BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;67;3,415543;1;4;4
3;68;3,965637;1;4;4
3;69;4,447052;1;1;1
3;70;5,065094;1;3;3
3;71;5,680161;1;2;2
3;72;6,314697;1;4;4
3;73;6,730576;1;4;4
3;74;7,364273;1;1;1
3;75;8,695938;1;3;3
3;76;9,213654;1;2;2
3;77;10,03017;1;4;4
3;78;10,66251;1;4;4
3;79;11,31226;1;1;1
3;80;11,99565;1;3;3
3;81;13,21095;1;2;2
3;82;14,2943;1;4;4
3;83;15,17831;1;4;4
3;84;16,14363;1;1;1
3;85;16,80997;1;3;3
3;86;17,2773;1;2;2
3;87;17,87552;1;4;4
3;88;18,52686;1;4;4
3;89;19,1588;1;1;1
3;90;20,39223;1;3;3
3;91;20,87595;1;2;2
3;92;21,60939;1;4;4
3;93;22,07593;1;4;4
3;94;22,6918;1;1;1
3;95;23,35904;1;3;3
3;96;23,87489;1;2;2
3;97;24,49113;1;4;4
3;98;24,93987;1;4;4
3;99;25,67488;0;1;3
3;100;28,32317;0;3;1
3;101;29,75558;1;2;2
4;102;0,450592;1;4;4
4;103;1,383301;1;1;1
4;104;2,100922;1;3;3
4;105;2,517181;1;2;2
4;106;3,132233;1;4;4
4;107;4,515106;0;4;1
4;108;6,765778;1;1;1
4;109;7,498993;1;3;3
4;110;7,948669;1;2;2
4;111;8,532166;1;4;4
4;112;9,098389;1;4;4
4;113;10,33005;1;1;1
4;114;10,93118;1;3;3
4;115;11,51285;1;2;2
4;116;12,18051;1;4;4
4;117;12,74619;1;4;4
4;118;13,59598;1;1;1
4;119;14,21307;1;3;3
4;120;14,84497;1;2;2
4;121;15,62936;1;4;4
4;122;16,09595;1;4;4
4;123;16,84436;0;1;3
4;124;18,89493;1;3;3
4;125;20,24359;1;2;2
4;126;20,86096;0;4;1
4;127;21,47742;1;4;4
4;128;22,79343;1;1;1
4;129;24,60974;1;3;3
4;130;25,14276;1;2;2
4;131;26,05865;1;4;4
4;132;26,57571;1;4;4
4;133;27,25732;1;1;1
4;134;27,8588;1;3;3
4;135;28,52396;1;2;2
4;136;29,40729;1;4;4
4;137;29,90714;1;4;4
5;138;0,6670532;1;4;4
5;139;1,266876;1;1;1
5;140;1,84967;1;3;3
5;141;2,365356;1;2;2
5;142;2,931152;1;4;4
5;143;3,431488;1;4;4
5;144;4,032501;1;1;1
5;145;4,564728;1;3;3
5;146;5,147797;1;2;2
5;147;5,964233;1;4;4
5;148;6,447113;1;4;4
5;149;7,081512;1;1;1
5;150;7,630157;1;3;3
5;151;8,364441;1;2;2
5;152;9,080231;1;4;4
5;153;9,563873;1;4;4
5;154;10,1633;1;1;1
5;155;10,79611;1;3;3
5;156;11,31235;1;2;2
5;157;11,87988;1;4;4
5;158;12,31293;1;4;4
5;159;12,94626;1;1;1
5;160;13,46237;1;3;3
5;161;14,86227;1;2;2
5;162;15,64474;1;4;4
5;163;16,0618;1;4;4
5;164;16,64355;1;1;1
5;165;17,19327;1;3;3
5;166;18,35938;1;2;2
5;167;19,12723;1;4;4
5;168;19,54279;1;4;4
5;169;20,45929;0;1;3
5;170;22,54175;0;3;1
5;171;24,14212;1;2;2
5;172;24,82373;1;4;4
5;173;25,25717;1;4;4
5;174;26,15756;1;1;1
5;175;26,75674;1;3;3
5;176;27,22336;1;2;2
5;177;27,85632;1;4;4
5;178;28,42374;1;4;4
5;179;29,17349;1;1;1
6;180;0,5513916;1;4;4
6;181;1,166504;1;1;1
6;182;1,199951;0;3;4
6;183;1,634247;0;2;3
6;184;2,050781;0;4;2
6;185;2,983673;1;4;4
6;186;3,532471;0;1;4
6;187;5,199371;1;3;3
6;188;5,632568;1;2;2
6;189;6,348145;1;4;4
6;190;6,782135;1;4;4
6;191;7,398682;1;1;1
6;192;8,147522;1;3;3
6;193;8,665314;1;2;2
6;194;9,148224;1;4;4
6;195;9,530396;1;4;4
6;196;10,13022;1;1;1
6;197;10,66428;1;3;3
6;198;11,67914;1;2;2
6;199;12,66248;1;4;4
6;200;13,01425;1;4;4
6;201;13,59634;1;1;1
6;202;14,31302;1;3;3
6;203;15,12839;1;2;2
6;204;15,91208;1;4;4
6;205;16,36176;1;4;4
6;206;17,51187;1;1;1
6;207;18,04523;1;3;3
6;208;18,56104;1;2;2
6;209;19,095;1;4;4
6;210;19,77823;1;4;4
6;211;20,52731;1;1;1
6;212;21,20996;1;3;3
6;213;21,81012;1;2;2
6;214;22,37698;1;4;4
6;215;22,81015;1;4;4
6;216;24,14331;1;1;1
6;217;24,90927;1;3;3
6;218;25,55771;1;2;2
6;219;26,62567;1;4;4
6;220;27,043;1;4;4
6;221;27,60834;1;1;1
