BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
4;143;7,284088;1;4;4
4;144;7,981781;1;1;1
4;145;8,499969;1;3;3
4;146;9,202728;1;2;2
4;147;9,79953;1;4;4
4;148;10,39978;1;4;4
4;149;11,08292;1;1;1
4;150;11,63293;1;3;3
4;151;12,28244;1;2;2
4;152;12,91345;1;4;4
4;153;13,50189;1;4;4
4;154;14,18185;1;1;1
4;155;14,78119;1;3;3
4;156;15,46191;1;2;2
4;157;16,04749;1;4;4
4;158;16,67874;1;4;4
4;159;17,37894;1;1;1
4;160;17,96494;1;3;3
4;161;18,59503;1;2;2
4;162;19,21127;1;4;4
4;163;19,79752;1;4;4
4;164;20,47791;1;1;1
4;165;21,02951;1;3;3
4;166;21,70999;1;2;2
4;167;22,39587;1;4;4
4;168;22,99341;1;4;4
4;169;23,64539;1;1;1
4;170;24,21155;1;3;3
4;171;24,89523;1;2;2
4;172;25,49744;1;4;4
4;173;26,12534;1;4;4
4;174;26,76187;1;1;1
4;175;27,25861;1;3;3
4;176;27,93088;1;2;2
4;177;28,47897;1;4;4
4;178;29,12955;1;4;4
4;179;29,7782;1;1;1
5;180;0,6831665;1;4;4
5;181;1,245911;1;1;1
5;182;1,93161;1;3;3
5;183;2,445923;1;2;2
5;184;3,097351;1;4;4
5;185;3,713989;1;4;4
5;186;4,345337;1;1;1
5;187;4,996643;1;3;3
5;188;5,59967;1;2;2
5;189;6,21106;1;4;4
5;190;6,86438;1;4;4
5;191;7,545044;1;1;1
5;192;8,162811;1;3;3
5;193;8,794983;1;2;2
5;194;9,409821;1;4;4
5;195;10,32764;1;4;4
5;196;10,94476;1;1;1
5;197;11,62643;1;3;3
5;198;12,46246;1;2;2
5;199;13,26178;1;4;4
5;200;13,961;1;4;4
5;201;14,57581;1;1;1
5;202;15,10922;1;3;3
5;203;15,62628;1;2;2
5;204;16,14249;1;4;4
5;205;16,80917;1;4;4
5;206;17,36246;1;1;1
5;207;17,89114;1;3;3
5;208;18,45883;1;2;2
5;209;18,99121;1;4;4
5;210;19,55734;1;4;4
5;211;20,07544;1;1;1
5;212;20,60718;1;3;3
5;213;21,13989;1;2;2
5;214;21,65744;1;4;4
5;215;22,25549;1;4;4
5;216;22,73846;1;1;1
5;217;23,25522;1;3;3
5;218;23,80753;1;2;2
5;219;24,30618;1;4;4
5;220;24,82318;1;4;4
5;221;25,33963;1;1;1
5;222;25,84021;1;3;3
5;223;26,38977;1;2;2
5;224;26,87268;1;4;4
5;225;27,38971;1;4;4
5;226;27,90549;1;1;1
5;227;28,47211;1;3;3
5;228;28,90381;1;2;2
5;229;29,45529;1;4;4
5;230;29,95477;1;4;4
6;231;0,6834412;1;4;4
6;232;1,349915;1;1;1
6;233;1,816162;1;3;3
6;234;2,30069;1;2;2
6;235;2,831207;1;4;4
6;236;3,382019;1;4;4
6;237;3,884277;1;1;1
6;238;4,398376;1;3;3
6;239;5,001984;1;2;2
6;240;5,513062;1;4;4
6;241;6,028778;1;4;4
6;242;6,596588;1;1;1
6;243;7,096741;1;3;3
6;244;7,664032;1;2;2
6;245;8,182617;1;4;4
6;246;8,729523;1;4;4
6;247;9,333099;1;1;1
6;248;9,812378;1;3;3
6;249;10,36084;1;2;2
6;250;10,97906;1;4;4
6;251;11,54556;1;4;4
6;252;12,01245;1;1;1
6;253;12,51331;1;3;3
6;254;13,0799;1;2;2
6;255;13,62845;1;4;4
6;256;14,11273;1;4;4
6;257;14,66141;1;1;1
6;258;15,1788;1;3;3
6;259;15,71353;1;2;2
6;260;16,21103;1;4;4
6;261;16,76047;1;4;4
6;262;17,31146;1;1;1
6;263;17,82614;1;3;3
6;264;18,37823;1;2;2
6;265;18,90863;1;4;4
6;266;19,44855;1;4;4
6;267;19,95892;1;1;1
6;268;20,47729;1;3;3
6;269;21,04294;1;2;2
6;270;21,54193;1;4;4
6;271;22,0423;1;4;4
6;272;22,60907;1;1;1
6;273;23,07373;1;3;3
6;274;23,62482;1;2;2
6;275;24,15695;1;4;4
6;276;24,69168;1;4;4
6;277;25,24155;1;1;1
6;278;25,70889;1;3;3
6;279;26,22784;1;2;2
6;280;26,77475;1;4;4
6;281;27,34152;1;4;4
6;282;27,85596;1;1;1
6;283;28,32196;1;3;3
6;284;28,87396;1;2;2
6;285;29,37302;1;4;4
6;286;29,88977;1;4;4
