BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
5;124;3,165222;1;4;4
5;125;3,231384;1;1;1
5;126;3,415619;0;3;1
5;127;4,048676;0;2;1
5;128;4,448364;0;4;1
5;129;4,481232;0;4;2
5;130;5,463623;1;1;1
5;131;6,064545;0;3;1
5;132;6,64679;0;2;3
5;133;7,963531;1;4;4
5;134;8,64801;1;4;4
5;135;10,19632;1;1;1
5;136;12,0123;0;3;1
5;137;12,94559;1;2;2
5;138;12,99524;0;4;1
5;139;13,96106;1;4;4
5;140;14,01224;0;1;3
5;141;15,06119;1;3;3
5;142;15,96042;1;2;2
5;143;16,86032;0;4;1
5;144;17,81061;0;4;1
5;145;19,21017;1;1;1
5;146;20,97641;1;3;3
5;147;21,05954;1;2;2
5;148;21,17575;0;4;2
5;149;22,30878;1;4;4
5;150;23,22437;1;1;1
5;151;23,7254;0;3;1
5;152;25,07434;1;2;2
5;153;25,14053;0;4;1
5;154;26,22369;0;4;1
5;155;26,57379;1;1;1
5;156;26,75616;0;3;1
5;157;28,32367;1;2;2
5;158;28,38953;0;4;1
5;159;29,50641;1;4;4
5;160;29,52332;1;1;1
5;161;29,54031;0;3;2
6;162;1,616028;0;4;1
6;163;3,699432;1;1;1
6;164;5,61557;1;3;3
6;165;5,698395;0;2;1
6;166;6,631958;1;4;4
6;167;6,665161;0;4;1
6;168;7,514923;1;1;1
6;169;8,51358;1;3;3
6;170;8,548096;0;2;1
6;171;9,59671;1;4;4
6;172;9,647827;0;4;1
6;173;10,74719;1;1;1
6;174;11,96365;1;3;3
6;175;12,06265;0;2;1
6;176;12,09692;0;4;2
6;177;13,01306;1;4;4
6;178;14,56235;1;1;1
6;179;15,62891;1;3;3
6;180;16,62888;0;2;1
6;181;17,11145;0;4;1
6;182;17,26129;0;4;1
6;183;18,22684;1;1;1
6;184;19,17776;1;3;3
6;185;19,37747;0;2;1
6;186;20,4429;0;4;1
6;187;20,67737;1;4;4
6;188;20,69373;0;1;3
6;189;22,59338;1;3;3
6;190;22,6431;0;2;1
6;191;23,57581;0;4;1
6;192;24,4093;1;4;4
6;193;24,52551;1;1;1
6;194;25,60876;1;3;3
6;195;25,67575;0;2;1
6;196;26,94125;0;4;1
6;197;27,62546;0;4;3
6;198;28,52371;1;1;1
