BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;92;4,633026;0;4;2
3;93;5,564789;1;1;1
3;94;5,582611;0;3;4
3;95;6,44751;1;2;2
3;96;6,630951;1;4;4
3;97;7,081726;1;4;4
3;98;7,681946;1;1;1
3;99;8,214539;1;3;3
3;100;8,247406;0;2;4
3;101;9,680054;1;4;4
3;102;10,27939;0;4;3
3;103;10,88028;1;1;1
3;104;11,39627;1;3;3
3;105;11,91254;1;2;2
3;106;11,99545;1;4;4
3;107;12,19537;1;4;4
3;108;12,5802;0;1;4
3;109;13,71225;0;3;2
3;110;13,91269;0;2;3
3;111;15,36096;1;4;4
3;112;16,91092;1;4;4
3;113;17,57803;1;1;1
3;114;17,74506;0;3;4
3;115;17,82736;0;2;4
3;116;18,06042;0;4;3
3;117;18,09454;1;4;4
3;118;18,57773;0;1;4
3;119;18,92709;0;3;1
3;120;18,96124;0;2;4
3;121;19,61026;0;4;1
3;122;20,01038;1;4;4
3;123;20,06042;0;1;3
3;124;20,0773;0;3;1
3;125;20,96045;1;2;2
3;126;22,34329;1;4;4
3;127;22,94186;1;4;4
3;128;23,67578;1;1;1
3;129;24,14252;1;3;3
3;130;24,55896;1;2;2
3;131;24,60886;0;4;1
3;132;26,55841;1;4;4
3;133;27,29056;1;1;1
3;134;27,70795;1;3;3
3;135;28,09128;0;2;1
3;136;28,70813;1;4;4
3;137;28,74142;0;4;2
3;138;29,6571;1;1;1
4;139;0,3502197;1;4;4
4;140;0,8827209;0;1;3
4;141;1,132721;0;3;1
4;142;1,515594;0;2;3
4;143;1,93222;0;4;2
4;144;2,482819;1;4;4
4;145;2,51593;1;1;1
4;146;3,231598;1;3;3
4;147;3,732056;1;2;2
4;148;4,26535;0;4;1
4;149;4,298889;0;4;2
4;150;4,832062;0;1;4
4;151;5,697845;1;3;3
4;152;5,731476;1;2;2
4;153;6,481659;1;4;4
4;154;8,013977;1;4;4
4;155;8,680878;1;1;1
4;156;9,180115;1;3;3
4;157;9,746857;1;2;2
4;158;9,780304;0;4;1
4;159;10,97885;1;4;4
4;160;11,71259;1;1;1
4;161;12,24545;1;3;3
4;162;12,29544;0;2;1
4;163;13,56192;1;4;4
4;164;14,9621;1;4;4
4;165;15,67786;1;1;1
4;166;16,09323;1;3;3
4;167;16,47711;1;2;2
4;168;16,51077;0;4;1
4;169;16,79468;0;4;2
4;170;17,69315;0;1;2
4;171;17,71066;0;3;1
4;172;18,91058;1;2;2
4;173;19,12677;0;4;1
4;174;19,51019;0;4;2
4;175;20,24277;1;1;1
4;176;20,34283;0;3;4
4;177;21,72528;0;2;1
4;178;21,99246;0;4;1
4;179;22,02609;0;4;2
4;180;22,87482;1;1;1
4;181;22,90884;0;3;4
4;182;23,84155;0;2;1
4;183;24,22546;0;4;2
4;184;24,72482;1;4;4
4;185;24,75867;0;1;2
4;186;24,80807;0;3;1
4;187;25,65814;0;2;1
4;188;26,10809;0;4;2
4;189;26,40796;1;4;4
4;190;27,17395;1;1;1
4;191;27,50665;0;3;1
4;192;27,99081;0;2;4
4;193;28,62399;0;4;2
5;194;0,3668518;1;4;4
5;195;0,9826355;1;1;1
5;196;1,433075;1;3;3
5;197;1,866364;0;2;1
5;198;3,032806;1;4;4
5;199;3,547791;1;4;4
5;200;4,015533;1;1;1
5;201;4,598389;1;3;3
5;202;5,448486;1;2;2
5;203;5,465637;0;4;1
5;204;8,163879;1;4;4
5;205;8,812714;1;1;1
5;206;8,847321;0;3;4
5;207;9,480072;0;2;4
5;208;9,547302;0;4;1
5;209;9,747253;0;4;1
5;210;9,763763;0;1;4
5;211;10,41315;1;3;3
5;212;10,4296;1;2;2
5;213;11,19669;0;4;1
5;214;11,21329;1;4;4
5;215;11,31195;0;1;4
5;216;12,02808;0;3;2
5;217;12,16278;0;2;3
5;218;13,67868;1;4;4
5;219;16,26169;1;4;4
5;220;16,97733;1;1;1
5;221;17,46143;1;3;3
5;222;17,57675;0;2;4
5;223;17,86026;0;4;1
5;224;18,47729;1;4;4
5;225;19,22778;1;1;1
5;226;19,87711;1;3;3
5;227;20,27649;0;2;1
5;228;20,327;0;4;2
5;229;22,20886;1;4;4
5;230;22,85895;1;1;1
5;231;23,30814;1;3;3
5;232;23,72574;1;2;2
5;233;24,40851;1;4;4
5;234;25,05801;1;4;4
5;235;25,62518;1;1;1
5;236;25,80856;0;3;1
5;237;26,10849;0;2;3
5;238;26,95731;0;4;1
5;239;27,02502;1;4;4
5;240;28,10681;1;1;1
5;241;28,70755;0;3;1
5;242;29,0737;0;2;1
5;243;29,80719;0;4;1
6;244;0,3835449;1;4;4
6;245;0,9002075;1;1;1
6;246;1,433289;1;3;3
6;247;1,849792;1;2;2
6;248;2,399536;1;4;4
6;249;4,182434;1;4;4
6;250;4,815674;1;1;1
6;251;5,265259;1;3;3
6;252;5,647705;0;2;1
6;253;6,365173;1;4;4
6;254;8,446533;1;4;4
6;255;9,130981;1;1;1
6;256;9,564026;1;3;3
6;257;10,14606;0;2;1
6;258;10,18036;1;4;4
6;259;10,81311;1;4;4
6;260;11,32965;1;1;1
6;261;11,97992;1;3;3
6;262;12,37885;1;2;2
6;263;12,99506;1;4;4
6;264;13,52832;1;4;4
6;265;13,97906;1;1;1
6;266;14,52814;0;3;4
6;267;14,72882;0;2;3
6;268;15,11139;0;4;2
6;269;15,79498;1;4;4
6;270;15,82745;1;1;1
6;271;16,31128;0;3;1
6;272;16,69385;0;2;1
6;273;16,72693;0;4;3
6;274;17,0108;0;4;1
6;275;17,1109;0;1;2
6;276;17,97681;1;3;3
6;277;18,71075;0;2;3
6;278;19,01068;0;4;2
6;279;19,04382;0;4;1
6;280;19,29401;0;1;2
6;281;20,37683;1;3;3
6;282;20,49274;0;2;4
6;283;20,82593;0;4;1
6;284;20,87683;0;4;2
6;285;21,30914;0;1;4
6;286;23,0426;0;3;2
6;287;23,09143;0;2;4
6;288;23,50891;0;4;3
6;289;23,54156;0;4;2
6;290;24,60797;1;1;1
6;291;25,5741;1;3;3
6;292;25,64172;1;2;2
6;293;26,19159;0;4;1
6;294;26,35828;1;4;4
6;295;26,94128;1;1;1
6;296;27,09125;0;3;4
6;297;27,40759;0;2;4
6;298;27,44098;0;4;3
6;299;28,27393;1;4;4
6;300;29,10724;1;1;1
6;301;29,63934;1;3;3
6;302;29,70612;0;2;4
6;303;29,97351;0;4;2
