BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;122;29,50773;1;1;1
2;123;29,90672;1;3;3
3;124;1,615891;1;4;4
3;125;2,215103;1;1;1
3;126;2,54808;1;3;3
3;127;2,832077;1;2;2
3;128;3,165665;1;4;4
3;129;3,531204;1;4;4
3;130;4,065613;1;1;1
3;131;4,347458;1;3;3
3;132;4,631989;1;2;2
3;133;4,964111;1;4;4
3;134;5,248474;1;4;4
3;135;6,514343;1;1;1
3;136;6,780457;1;3;3
3;137;7,063354;1;2;2
3;138;7,364258;1;4;4
3;139;7,597595;1;4;4
3;140;7,964203;1;1;1
3;141;8,21405;1;3;3
3;142;8,530609;1;2;2
3;143;8,797333;1;4;4
3;144;9,06279;1;4;4
3;145;9,396835;1;1;1
3;146;9,680222;1;3;3
3;147;9,996979;1;2;2
3;148;10,29597;1;4;4
3;149;10,58;1;4;4
3;150;10,9126;1;1;1
3;151;11,22948;1;3;3
3;152;11,56296;1;2;2
3;153;11,8791;1;4;4
3;154;12,16159;1;4;4
3;155;12,52806;1;1;1
3;156;12,86208;1;3;3
3;157;13,19524;1;2;2
3;158;13,49417;1;4;4
3;159;13,77776;1;4;4
3;160;14,1442;1;1;1
3;161;14,44472;1;3;3
3;162;14,79543;1;2;2
3;163;15,09464;1;4;4
3;164;15,39516;1;4;4
3;165;15,79483;1;1;1
3;166;16,21103;1;3;3
3;167;16,61125;1;2;2
3;168;16,94443;1;4;4
3;169;17,21095;1;4;4
3;170;17,561;1;1;1
3;171;17,89413;1;3;3
3;172;18,22736;1;2;2
3;173;18,56055;1;4;4
3;174;18,81081;1;4;4
3;175;19,21021;1;1;1
3;176;19,57584;1;3;3
3;177;19,87694;1;2;2
3;178;20,24278;1;4;4
3;179;20,49245;1;4;4
3;180;20,89299;1;1;1
3;181;21,47592;1;3;3
3;182;21,82471;1;2;2
3;183;22,19124;1;4;4
3;184;22,42584;1;4;4
3;185;22,9585;1;1;1
3;186;23,35826;1;3;3
3;187;23,69112;1;2;2
3;188;24,00848;1;4;4
3;189;24,2588;1;4;4
3;190;24,72523;1;1;1
3;191;25,05734;1;3;3
3;192;25,40779;1;2;2
3;193;25,7244;1;4;4
3;194;25,95801;1;4;4
3;195;26,35776;1;1;1
3;196;26,70776;1;3;3
3;197;27,0412;1;2;2
3;198;27,34087;1;4;4
3;199;27,59123;1;4;4
3;200;27,98987;1;1;1
3;201;28,29057;1;3;3
3;202;28,62366;1;2;2
3;203;28,94055;1;4;4
3;204;29,15677;1;4;4
3;205;29,70613;1;1;1
4;206;1,467834;1;4;4
4;207;1,882843;1;1;1
4;208;2,150986;1;3;3
4;209;2,399994;1;2;2
4;210;2,684158;1;4;4
4;211;2,999908;1;4;4
4;212;3,349319;0;1;3
4;213;4,849823;1;3;3
4;214;5,23317;1;2;2
4;215;5,632034;1;4;4
4;216;5,91629;1;4;4
4;217;6,481796;1;1;1
4;218;6,766159;1;3;3
4;219;7,049179;1;2;2
4;220;7,365845;1;4;4
4;221;7,63208;1;4;4
4;222;7,964432;1;1;1
4;223;8,265427;1;3;3
4;224;8,531708;1;2;2
4;225;8,882156;1;4;4
4;226;9,131119;1;4;4
4;227;9,498123;1;1;1
4;228;9,780823;1;3;3
4;229;10,09778;1;2;2
4;230;10,4147;1;4;4
4;231;10,66367;1;4;4
4;232;11,43008;1;1;1
4;233;11,71431;1;3;3
4;234;12,01332;1;2;2
4;235;12,33078;1;4;4
4;236;12,54649;1;4;4
4;237;12,96394;1;1;1
4;238;13,28062;1;3;3
4;239;13,58035;1;2;2
4;240;13,86389;1;4;4
4;241;14,09599;1;4;4
4;242;14,4635;1;1;1
4;243;14,79654;1;3;3
4;244;15,12955;1;2;2
4;245;15,42972;1;4;4
4;246;15,67874;1;4;4
4;247;16,04633;1;1;1
4;248;16,36133;1;3;3
4;249;16,67813;1;2;2
4;250;16,97852;1;4;4
4;251;17,24503;1;4;4
4;252;17,57971;1;1;1
4;253;17,94537;1;3;3
4;254;18,27872;1;2;2
4;255;18,5791;1;4;4
4;256;18,81113;1;4;4
4;257;19,21188;1;1;1
4;258;19,56119;1;3;3
4;259;19,89365;1;2;2
4;260;20,21112;1;4;4
4;261;20,42792;1;4;4
4;262;20,85968;1;1;1
4;263;21,21118;1;3;3
4;264;21,50983;1;2;2
4;265;21,82773;1;4;4
4;266;22,078;1;4;4
4;267;22,46066;1;1;1
4;268;22,80975;1;3;3
4;269;23,42654;1;2;2
4;270;23,9935;1;4;4
4;271;24,34344;1;4;4
4;272;24,77634;1;1;1
4;273;25,14307;1;3;3
4;274;25,45889;1;2;2
4;275;25,793;1;4;4
4;276;26,02612;1;4;4
4;277;26,35919;1;1;1
4;278;26,69153;1;3;3
4;279;26,99216;1;2;2
4;280;27,27548;1;4;4
4;281;27,52557;1;4;4
4;282;27,92572;1;1;1
4;283;28,24191;1;3;3
4;284;28,54132;1;2;2
4;285;28,87469;1;4;4
4;286;29,12494;1;4;4
4;287;29,6579;1;1;1
5;288;0,7492676;1;4;4
5;289;1,232513;1;1;1
5;290;1,516724;1;3;3
5;291;1,766876;1;2;2
5;292;2,100067;1;4;4
5;293;2,500061;1;4;4
5;294;3,032959;1;1;1
5;295;3,298676;1;3;3
5;296;3,582123;1;2;2
5;297;3,882935;1;4;4
5;298;4,114502;1;4;4
5;299;4,464844;1;1;1
5;300;4,764771;1;3;3
5;301;5,048096;1;2;2
5;302;5,332306;1;4;4
5;303;5,581207;1;4;4
5;304;5,948059;1;1;1
5;305;6,232147;1;3;3
5;306;6,49762;1;2;2
5;307;6,78067;1;4;4
5;308;7,014984;1;4;4
5;309;7,398163;1;1;1
5;310;7,764282;1;3;3
5;311;8,06311;1;2;2
5;312;8,348145;1;4;4
5;313;8,580017;1;4;4
5;314;8,930908;1;1;1
5;315;9,263763;1;3;3
5;316;9,597534;1;2;2
5;317;9,930878;1;4;4
5;318;10,1644;1;4;4
5;319;10,54727;1;1;1
5;320;10,89661;1;3;3
5;321;11,23022;1;2;2
5;322;11,54547;1;4;4
5;323;11,76266;1;4;4
5;324;12,19559;1;1;1
5;325;12,49542;1;3;3
5;326;12,81302;1;2;2
5;327;13,07913;1;4;4
5;328;13,27856;1;4;4
5;329;13,66177;1;1;1
5;330;13,97803;1;3;3
5;331;14,26154;1;2;2
5;332;14,57925;1;4;4
5;333;14,77905;1;4;4
5;334;15,22888;1;1;1
5;335;15,54471;1;3;3
5;336;15,84393;1;2;2
5;337;16,12915;1;4;4
5;338;16,36157;1;4;4
5;339;16,76181;1;1;1
5;340;17,06186;1;3;3
5;341;17,34445;1;2;2
5;342;17,66074;1;4;4
5;343;17,87796;1;4;4
5;344;18,2944;1;1;1
5;345;18,60999;1;3;3
5;346;18,92792;1;2;2
5;347;19,25949;1;4;4
5;348;19,47626;1;4;4
5;349;20,29321;1;1;1
5;350;20,59375;1;3;3
5;351;20,89304;1;2;2
5;352;21,21051;1;4;4
5;353;21,37665;1;4;4
5;354;21,75891;1;1;1
5;355;22,04333;1;3;3
5;356;22,34201;1;2;2
5;357;22,62653;1;4;4
5;358;22,82541;1;4;4
5;359;23,15948;1;1;1
5;360;23,44189;1;3;3
5;361;23,72449;1;2;2
5;362;24,00845;1;4;4
5;363;24,22626;1;4;4
5;364;24,59235;1;1;1
5;365;24,92441;1;3;3
5;366;25,54178;1;2;2
5;367;25,92361;1;4;4
5;368;26,17493;1;4;4
5;369;26,6918;1;1;1
5;370;27,02475;1;3;3
5;371;27,72382;1;2;2
5;372;29,10745;1;4;4
5;373;29,59103;1;4;4
5;374;29,97418;1;1;1
6;375;1,315582;1;4;4
6;376;1,699707;1;1;1
6;377;2,26535;1;3;3
6;378;2,548553;1;2;2
6;379;2,866119;1;4;4
6;380;3,182343;1;4;4
6;381;3,715881;1;1;1
6;382;3,99826;1;3;3
6;383;4,249023;1;2;2
6;384;4,53125;1;4;4
6;385;4,748444;1;4;4
6;386;5,031342;1;1;1
6;387;5,297577;1;3;3
6;388;5,581329;1;2;2
6;389;5,848297;1;4;4
6;390;6,081116;1;4;4
6;391;6,514343;1;1;1
6;392;6,79715;1;3;3
6;393;7,063477;1;2;2
6;394;7,331543;1;4;4
6;395;7,545929;1;4;4
6;396;7,930176;1;1;1
6;397;8,3479;1;3;3
6;398;8,645935;1;2;2
6;399;8,946777;1;4;4
6;400;9,147278;1;4;4
6;401;9,56366;1;1;1
6;402;9,862854;1;3;3
6;403;10,14685;1;2;2
6;404;10,41351;1;4;4
6;405;10,61234;1;4;4
6;406;10,9801;1;1;1
6;407;11,29681;1;3;3
6;408;11,61151;1;2;2
6;409;11,89639;1;4;4
6;410;12,09518;1;4;4
6;411;12,44629;1;1;1
6;412;12,79593;1;3;3
6;413;13,11148;1;2;2
6;414;13,41113;1;4;4
6;415;13,6123;1;4;4
6;416;13,96167;1;1;1
6;417;14,31219;1;3;3
6;418;14,61148;1;2;2
6;419;14,96182;1;4;4
6;420;15,19492;1;4;4
6;421;15,59509;1;1;1
6;422;15,94449;1;3;3
6;423;16,29416;1;2;2
6;424;16,77802;1;4;4
6;425;17,29422;1;4;4
6;426;19,10922;1;1;1
6;427;19,32712;1;3;3
6;428;19,61026;1;2;2
6;429;19,87613;1;4;4
6;430;20,05997;1;4;4
6;431;20,79318;1;1;1
6;432;21,10992;1;3;3
6;433;21,39307;1;2;2
6;434;21,64304;1;4;4
6;435;21,84293;1;4;4
6;436;22,19177;1;1;1
6;437;22,5426;1;3;3
6;438;22,82477;1;2;2
6;439;23,09149;1;4;4
6;440;23,30884;1;4;4
6;441;23,67566;1;1;1
6;442;24,07449;1;3;3
6;443;24,37567;1;2;2
6;444;24,70786;1;4;4
6;445;24,9418;1;4;4
6;446;25,49146;1;1;1
6;447;25,85693;1;3;3
6;448;26,17398;1;2;2
6;449;26,45663;1;4;4
6;450;26,65823;1;4;4
6;451;27,04126;1;1;1
6;452;27,37421;1;3;3
6;453;27,6908;1;2;2
6;454;27,95728;1;4;4
6;455;28,1572;1;4;4
6;456;28,77286;1;1;1
6;457;29,20721;1;3;3
6;458;29,63928;1;2;2
6;459;29,95639;1;4;4
7;460;2,182861;1;2;2
7;461;2,698242;1;3;3
7;462;3,132294;0;1;4
7;463;4,415314;1;4;4
7;464;5,548279;1;2;2
7;465;6,814392;0;2;3
7;466;9,346924;0;3;1
7;467;11,47903;1;1;1
7;468;12,01172;1;4;4
7;469;12,76236;0;2;3
7;470;13,6955;0;2;3
7;471;16,26151;1;3;3
7;472;17,19427;0;1;4
7;473;17,7099;0;4;1
7;474;20,79312;1;2;2
7;475;21,40909;1;2;2
7;476;22,19247;1;3;3
7;477;22,65805;1;1;1
7;478;23,3924;1;4;4
7;479;24,27499;1;2;2
7;480;25,0408;1;2;2
7;481;25,92361;1;3;3
7;482;26,72345;1;1;1
7;483;27,45709;1;4;4
7;484;28,70712;1;2;2
7;485;29,65668;0;2;3
8;486;1,61557;1;2;2
8;487;2,198151;1;3;3
8;488;3,482025;1;1;1
8;489;4,131775;1;4;4
8;490;4,914337;1;2;2
8;491;5,665192;0;2;3
8;492;7,147186;0;3;1
8;493;9,613556;1;1;1
8;494;10,4805;1;4;4
8;495;11,37952;1;2;2
8;496;12,14639;0;2;3
8;497;14,32895;1;3;3
8;498;15,04517;1;1;1
8;499;15,91086;1;4;4
8;500;17,36014;1;2;2
8;501;17,84344;1;2;2
8;502;19,39313;1;3;3
8;503;20,24335;1;1;1
8;504;21,65955;1;4;4
8;505;22,50922;1;2;2
8;506;23,87561;0;2;3
8;507;24,94193;1;3;3
8;508;25,90714;1;1;1
8;509;26,67429;1;4;4
8;510;27,65652;1;2;2
8;511;28,49033;1;2;2
8;512;29,47202;1;3;3
9;513;1,183777;1;2;2
9;514;1,750366;1;3;3
9;515;2,316956;1;1;1
9;516;2,915222;1;4;4
9;517;3,716125;1;2;2
9;518;4,232422;1;2;2
9;519;4,966064;1;3;3
9;520;5,448364;1;1;1
9;521;6,032532;1;4;4
9;522;6,79834;1;2;2
9;523;7,364197;1;2;2
9;524;7,914307;1;3;3
9;525;8,414734;1;1;1
9;526;9,014648;1;4;4
9;527;9,879944;1;2;2
9;528;10,38086;1;2;2
9;529;11,21332;1;3;3
9;530;11,67957;1;1;1
9;531;12,21326;1;4;4
9;532;13,52979;1;2;2
9;533;14,14618;1;2;2
9;534;14,6618;1;3;3
9;535;15,24615;1;1;1
9;536;15,89447;1;4;4
9;537;16,66193;1;2;2
9;538;17,27838;1;2;2
9;539;17,86194;1;3;3
9;540;18,37775;1;1;1
9;541;19,12708;1;4;4
9;542;20,42639;1;2;2
9;543;20,97705;1;2;2
9;544;21,64276;1;3;3
9;545;22,17542;1;1;1
9;546;22,97491;1;4;4
9;547;23,87573;1;2;2
9;548;24,42505;1;2;2
9;549;25,04187;1;3;3
9;550;25,57568;1;1;1
9;551;26,12506;1;4;4
9;552;27,2417;1;2;2
9;553;27,84186;1;2;2
9;554;28,50641;1;3;3
9;555;28,99023;1;1;1
9;556;29,72479;1;4;4
10;557;1,16571;1;2;2
10;558;1,682739;1;3;3
10;559;1,716736;0;1;2
10;560;3,381409;1;4;4
10;561;4,164856;1;2;2
10;562;4,815369;1;2;2
10;563;5,330688;1;3;3
10;564;5,814392;1;1;1
10;565;6,331848;1;4;4
10;566;6,865112;1;2;2
10;567;7,36377;1;2;2
10;568;7,8974;1;3;3
10;569;8,397034;1;1;1
10;570;8,846375;1;4;4
10;571;10,04584;1;2;2
10;572;10,61334;1;2;2
10;573;11,09686;1;3;3
10;574;11,56323;1;1;1
10;575;12,22961;1;4;4
10;576;12,86237;1;2;2
10;577;13,39502;1;2;2
10;578;13,96265;1;3;3
10;579;14,37805;1;1;1
10;580;15,21124;1;4;4
10;581;15,76166;1;2;2
10;582;16,31;1;2;2
10;583;17,07678;1;3;3
10;584;17,52643;1;1;1
10;585;18,11017;1;4;4
10;586;18,91071;1;2;2
10;587;20,19379;1;2;2
10;588;20,79352;1;3;3
10;589;21,20947;1;1;1
10;590;21,67682;1;4;4
10;591;22,24274;1;2;2
10;592;22,59296;1;2;2
10;593;23,19263;1;3;3
10;594;23,69189;1;1;1
10;595;24,34064;1;4;4
10;596;25,00867;1;2;2
10;597;25,57507;1;2;2
10;598;26,52344;1;3;3
10;599;27,07397;0;1;4
10;600;28,95764;1;4;4
10;601;29,47339;1;2;2
11;602;1,599426;1;2;2
11;603;2,150574;1;3;3
11;604;2,599548;1;1;1
11;605;2,966248;1;4;4
11;606;3,549866;1;2;2
11;607;3,999756;1;2;2
11;608;4,632935;1;3;3
11;609;5,09845;1;1;1
11;610;5,597839;1;4;4
11;611;6,082153;1;2;2
11;612;6,349182;1;2;2
11;613;6,932007;1;3;3
11;614;7,465088;1;1;1
11;615;7,998474;1;4;4
11;616;8,59668;1;2;2
11;617;9,181213;1;2;2
11;618;10,28009;1;3;3
11;619;10,81384;0;1;4
11;620;12,729;1;4;4
11;621;13,46313;1;2;2
11;622;14,62939;1;2;2
11;623;15,24493;1;3;3
11;624;15,64496;1;1;1
11;625;16,19531;1;4;4
11;626;16,7619;1;2;2
11;627;17,17847;1;2;2
11;628;17,79517;1;3;3
11;629;18,31042;1;1;1
11;630;18,92694;1;4;4
11;631;19,46088;1;2;2
11;632;20,24323;1;2;2
11;633;20,79395;1;3;3
11;634;21,37714;0;1;4
11;635;23,15961;1;4;4
11;636;23,89191;1;2;2
11;637;24,55939;1;2;2
11;638;25,29138;1;3;3
11;639;25,80774;1;1;1
11;640;26,2923;1;4;4
11;641;26,95807;1;2;2
11;642;27,42377;1;2;2
11;643;27,92438;1;3;3
11;644;28,40833;1;1;1
11;645;29,05695;1;4;4
11;646;29,60712;1;2;2
12;647;1,498779;1;2;2
12;648;2,466492;1;3;3
12;649;2,882019;1;1;1
12;650;3,365723;1;4;4
12;651;3,848633;1;2;2
12;652;4,348083;1;2;2
12;653;5,064148;1;3;3
12;654;5,514893;1;1;1
12;655;5,981323;1;4;4
12;656;6,430298;1;2;2
12;657;6,765198;1;2;2
12;658;7,331421;1;3;3
12;659;7,91394;1;1;1
12;660;8,380554;1;4;4
12;661;8,964172;1;2;2
12;662;9,563904;1;2;2
12;663;10,24713;1;3;3
12;664;11,01239;1;1;1
12;665;11,81213;1;4;4
12;666;12,2951;1;2;2
12;667;13,17828;1;2;2
12;668;13,77869;1;3;3
12;669;14,17798;1;1;1
12;670;14,71204;1;4;4
12;671;15,21106;1;2;2
12;672;15,74432;1;2;2
12;673;16,34399;1;3;3
12;674;16,72821;1;1;1
12;675;17,11102;1;4;4
12;676;17,90997;1;2;2
12;677;18,26074;1;2;2
12;678;18,99304;1;3;3
12;679;19,37701;1;1;1
12;680;19,87701;1;4;4
12;681;20,39325;1;2;2
12;682;20,67682;1;2;2
12;683;21,24255;1;3;3
12;684;21,69305;1;1;1
12;685;22,56042;1;4;4
12;686;22,99152;1;2;2
12;687;23,22418;1;2;2
12;688;24,50812;1;3;3
12;689;25,05878;1;1;1
12;690;25,54041;1;4;4
12;691;26,00793;1;2;2
12;692;26,27338;1;2;2
12;693;26,758;1;3;3
12;694;27,19128;1;1;1
12;695;27,60773;1;4;4
12;696;28,53955;1;2;2
12;697;29,15741;1;2;2
12;698;29,74005;1;3;3
13;699;1,03302;0;2;3
13;700;2,232849;1;3;3
13;701;2,666138;1;1;1
13;702;3,24939;1;4;4
13;703;3,982361;1;2;2
13;704;4,214417;1;2;2
13;705;4,63208;1;3;3
13;706;5,048523;1;1;1
13;707;5,830322;1;4;4
13;708;6,230408;1;2;2
13;709;6,746216;1;2;2
13;710;7,130859;1;3;3
13;711;7,514587;1;1;1
13;712;8,380432;1;4;4
13;713;8,813049;1;2;2
13;714;9,062866;1;2;2
13;715;9,596558;1;3;3
13;716;10,1803;1;1;1
13;717;10,81354;1;4;4
13;718;11,24554;1;2;2
13;719;11,47827;1;2;2
13;720;12,11285;1;3;3
13;721;12,59583;1;1;1
13;722;13,39575;1;4;4
13;723;13,89569;1;2;2
13;724;14,11194;1;2;2
13;725;14,81158;1;3;3
13;726;15,5282;1;1;1
13;727;16,17676;1;4;4
13;728;16,82782;1;2;2
13;729;17,09454;1;2;2
13;730;17,62689;1;3;3
13;731;18,04401;1;1;1
13;732;18,86066;1;4;4
13;733;19,24286;1;2;2
13;734;19,49261;1;2;2
13;735;20,22638;1;3;3
13;736;20,67645;1;1;1
13;737;21,25903;1;4;4
13;738;21,75928;1;2;2
13;739;21,9928;1;2;2
13;740;22,42535;1;3;3
13;741;22,95941;1;1;1
13;742;23,37531;1;4;4
13;743;23,90924;1;2;2
13;744;24,15796;1;2;2
13;745;24,77411;1;3;3
13;746;25,45782;1;1;1
13;747;26,05695;1;4;4
13;748;26,57355;1;2;2
13;749;26,78986;1;2;2
13;750;27,27454;1;3;3
13;751;27,64117;1;1;1
13;752;28,29083;1;4;4
13;753;28,73993;1;2;2
13;754;28,94043;1;2;2
13;755;29,44;1;3;3
14;756;1,450989;0;2;3
14;757;2,617065;1;3;3
14;758;2,96698;1;1;1
14;759;3,365967;1;4;4
14;760;3,89917;0;2;3
14;761;6,149231;1;2;2
14;762;7,332336;1;3;3
14;763;7,780762;1;1;1
14;764;8,230469;1;4;4
14;765;8,747559;1;2;2
14;766;9,181396;1;2;2
14;767;9,564392;1;3;3
14;768;9,946716;1;1;1
14;769;10,46442;1;4;4
14;770;10,89636;1;2;2
14;771;11,24683;1;2;2
14;772;11,6972;1;3;3
14;773;12,26367;1;1;1
14;774;12,91254;1;4;4
14;775;13,36267;1;2;2
14;776;13,64526;1;2;2
14;777;14,06226;1;3;3
14;778;14,47961;1;1;1
14;779;14,82977;1;4;4
14;780;15,41223;1;2;2
14;781;15,8446;1;2;2
14;782;16,31158;1;3;3
14;783;16,72803;1;1;1
14;784;17,11072;1;4;4
14;785;17,57739;1;2;2
14;786;17,8786;1;2;2
14;787;18,39423;1;3;3
14;788;18,79443;1;1;1
14;789;19,12799;1;4;4
14;790;19,57715;1;2;2
14;791;19,82764;1;2;2
14;792;20,30988;1;3;3
14;793;20,71088;1;1;1
14;794;21,07642;1;4;4
14;795;21,75995;1;2;2
14;796;23,19354;1;2;2
14;797;24,37665;1;3;3
14;798;25,24194;1;1;1
14;799;25,94257;1;4;4
14;800;26,34283;1;2;2
14;801;26,5752;1;2;2
14;802;27,0921;1;3;3
14;803;27,55865;1;1;1
14;804;27,97485;1;4;4
14;805;28,74158;1;2;2
14;806;29,00812;1;2;2
14;807;29,5069;1;3;3
14;808;29,99066;1;1;1
15;809;1,999268;1;2;2
15;810;2,533691;1;3;3
15;811;2,916077;1;1;1
15;812;3,415894;1;4;4
15;813;3,916748;1;2;2
15;814;4,367065;1;2;2
15;815;4,815613;1;3;3
15;816;5,266357;1;1;1
15;817;5,681885;1;4;4
15;818;6,098511;1;2;2
15;819;6,332275;1;2;2
15;820;6,765747;1;3;3
15;821;7,198486;1;1;1
15;822;7,56543;1;4;4
15;823;7,964111;1;2;2
15;824;8,165222;1;2;2
15;825;8,764282;1;3;3
15;826;9,165039;1;1;1
15;827;9,54834;1;4;4
15;828;10,41431;1;2;2
15;829;10,64789;1;2;2
15;830;11,36322;1;3;3
15;831;11,72968;1;1;1
15;832;12,06293;1;4;4
15;833;12,48059;1;2;2
15;834;12,69727;1;2;2
15;835;13,22968;1;3;3
15;836;13,69684;1;1;1
15;837;14,04651;1;4;4
15;838;14,91284;1;2;2
15;839;15,12946;1;2;2
15;840;15,79572;1;3;3
15;841;16,12866;1;1;1
15;842;16,52948;1;4;4
15;843;17,01141;1;2;2
15;844;17,22906;1;2;2
15;845;17,77881;1;3;3
15;846;19,51068;1;1;1
15;847;19,97729;1;4;4
15;848;20,57764;1;2;2
15;849;20,80981;1;2;2
15;850;21,29272;1;3;3
15;851;21,62738;1;1;1
15;852;22,01056;1;4;4
15;853;22,84296;1;2;2
15;854;23,05878;1;2;2
15;855;23,54303;1;3;3
15;856;23,92529;1;1;1
15;857;24,50952;0;4;3
15;858;25,87506;0;2;3
15;859;27,55884;1;2;2
15;860;28,50751;0;3;4
16;861;1,399353;1;2;2
16;862;2,150635;1;3;3
16;863;2,484192;1;1;1
16;864;3,034363;1;4;4
16;865;3,466553;1;2;2
16;866;3,73291;1;2;2
16;867;4,132629;1;3;3
16;868;4,515564;1;1;1
16;869;5,099731;1;4;4
16;870;5,498474;1;2;2
16;871;5,731262;1;2;2
16;872;6,131775;1;3;3
16;873;6,515564;1;1;1
16;874;6,865784;1;4;4
16;875;7,414429;1;2;2
16;876;7,648315;1;2;2
16;877;8,447693;1;3;3
16;878;8,79834;1;1;1
16;879;9,148865;1;4;4
16;880;9,797119;1;2;2
16;881;10,03003;1;2;2
16;882;10,44702;1;3;3
16;883;10,81433;1;1;1
16;884;11,11426;1;4;4
16;885;11,74786;1;2;2
16;886;12,04749;1;2;2
16;887;12,48041;1;3;3
16;888;12,8468;1;1;1
16;889;13,1955;1;4;4
16;890;13,61279;1;2;2
16;891;13,82947;1;2;2
16;892;14,41278;1;3;3
16;893;14,77917;1;1;1
16;894;15,21313;1;4;4
16;895;15,99518;1;2;2
16;896;16,51294;1;2;2
16;897;17,26141;1;3;3
16;898;17,61047;1;1;1
16;899;18,09424;0;4;3
16;900;19,39349;1;2;2
16;901;19,92798;1;2;2
16;902;20,51056;1;3;3
16;903;20,8772;1;1;1
16;904;22,21051;1;4;4
16;905;22,64307;1;2;2
16;906;22,87653;1;2;2
16;907;23,27692;1;3;3
16;908;23,6427;1;1;1
16;909;24,00977;1;4;4
16;910;24,59277;1;2;2
16;911;24,9917;1;2;2
16;912;25,57605;1;3;3
16;913;26,59241;1;1;1
16;914;27,02551;1;4;4
16;915;27,47534;1;2;2
16;916;27,70874;1;2;2
16;917;28,07526;1;3;3
16;918;28,44073;1;1;1
16;919;28,99011;1;4;4
16;920;29,45813;1;2;2
16;921;29,65796;1;2;2
17;922;1,24939;1;2;2
17;923;1,832764;1;3;3
17;924;2,232788;1;1;1
17;925;2,782715;1;4;4
17;926;3,181396;1;2;2
17;927;3,415894;1;2;2
17;928;3,783203;1;3;3
17;929;4,115479;1;1;1
