BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
6;96;6,287201;1;4;4
6;97;7,071014;1;4;4
6;98;8,788574;1;1;1
6;99;10,40726;1;3;3
6;100;11,39157;1;2;2
6;101;12,70889;1;4;4
6;102;13,72754;1;4;4
6;103;15,15988;1;1;1
6;104;16,67847;1;3;3
6;105;17,54541;1;2;2
6;106;19,07956;1;4;4
6;107;20,08109;1;4;4
6;108;21,66534;1;1;1
6;109;24,66785;1;3;3
6;110;26,20291;1;2;2
6;111;28,40353;1;4;4
6;112;29,43765;1;4;4
7;113;4,203247;1;2;2
7;114;6,437805;1;3;3
7;115;7,921844;1;1;1
7;116;9,423828;1;4;4
7;117;11,44125;1;2;2
7;118;12,94205;1;2;2
7;119;14,34253;1;3;3
7;120;15,47726;1;1;1
7;121;16,8609;1;4;4
7;122;18,54776;1;2;2
7;123;20,42999;1;2;2
7;124;22,33179;1;3;3
7;125;24,00073;1;1;1
7;126;25,4841;1;4;4
7;127;26,95187;1;2;2
7;128;28,13614;1;2;2
7;129;29,73828;1;3;3
8;130;1,834961;1;2;2
8;131;3,486206;1;3;3
8;132;4,905212;1;1;1
8;133;6,272125;1;4;4
8;134;6,288879;0;2;1
8;135;17,23007;1;2;2
8;136;19,34848;1;3;3
8;137;19,38193;0;1;2
8;138;22,20053;1;4;4
8;139;24,41879;1;2;2
8;140;26,46884;1;2;2
8;141;27,93704;1;3;3
8;142;29,18893;1;1;1
9;143;1,803284;1;2;2
9;144;3,903503;1;3;3
9;145;6,189636;1;1;1
9;146;7,657654;1;4;4
9;147;9,875549;1;2;2
9;148;10,35864;1;2;2
9;149;13,47577;1;3;3
9;150;14,6767;1;1;1
9;151;15,92719;1;4;4
9;152;17,52869;1;2;2
9;153;18,69812;1;2;2
9;154;20,39886;1;3;3
9;155;21,55035;1;1;1
9;156;22,81732;1;4;4
9;157;24,78424;1;2;2
9;158;26,13654;1;2;2
9;159;27,83771;1;3;3
9;160;28,92035;1;1;1
10;161;1,670166;1;2;2
10;162;3,221008;1;3;3
10;163;4,404907;1;1;1
10;164;5,53717;1;4;4
10;165;7,022278;1;2;2
10;166;8,173584;1;2;2
10;167;9,675293;1;3;3
10;168;10,80957;1;1;1
10;169;12,25952;1;4;4
10;170;13,44281;1;2;2
10;171;14,56305;1;2;2
10;172;16,06122;1;3;3
10;173;17,6629;1;1;1
10;174;19,14703;1;4;4
10;175;20,56531;1;2;2
10;176;21,78436;1;2;2
10;177;23,45184;1;3;3
10;178;24,63574;1;1;1
10;179;25,8028;1;4;4
10;180;27,56885;1;2;2
10;181;29,32031;1;2;2
11;182;1,45166;1;2;2
11;183;2,801208;1;3;3
11;184;4,053345;1;1;1
11;185;5,420959;1;4;4
11;186;6,80365;1;2;2
11;187;8,104553;1;2;2
11;188;9,372253;1;3;3
11;189;10,47327;1;1;1
11;190;11,84052;1;4;4
11;191;12,92474;1;2;2
11;192;14,59259;1;2;2
11;193;15,9931;1;3;3
11;194;17,12671;1;1;1
11;195;18,29468;1;4;4
11;196;19,61304;1;2;2
11;197;21,04669;1;2;2
11;198;22,76489;1;3;3
11;199;23,96527;1;1;1
11;200;25,55188;1;4;4
11;201;27,31775;1;2;2
11;202;28,6521;1;2;2
11;203;29,96942;1;3;3
12;204;1,63385;1;2;2
12;205;3,000671;1;3;3
12;206;4,103821;1;1;1
12;207;5,253113;1;4;4
12;208;6,770569;1;2;2
12;209;8,090149;1;2;2
12;210;9,35614;1;3;3
12;211;10,30841;1;1;1
12;212;11,74121;1;4;4
12;213;13,29236;1;2;2
12;214;14,57568;1;2;2
12;215;15,79376;1;3;3
12;216;17,04492;1;1;1
12;217;18,61267;1;4;4
12;218;20,08173;1;2;2
12;219;21,54889;1;2;2
12;220;23,50061;1;3;3
12;221;24,90021;1;1;1
12;222;26,38654;1;4;4
12;223;27,78552;1;2;2
12;224;28,93597;1;2;2
13;225;1,399841;1;2;2
13;226;2,700562;1;3;3
13;227;3,918701;1;1;1
13;228;5,220093;1;4;4
13;229;6,454529;1;2;2
13;230;7,572327;1;2;2
13;231;8,887878;1;3;3
13;232;9,821838;1;1;1
13;233;10,95844;1;4;4
13;234;12,00696;1;2;2
13;235;13,50952;1;2;2
13;236;15,22791;1;3;3
13;237;16,47668;1;1;1
13;238;18,0285;1;4;4
13;239;19,34479;1;2;2
13;240;21,4823;1;2;2
13;241;22,86554;1;3;3
13;242;25,28296;1;1;1
13;243;27,01794;1;4;4
13;244;28,28442;1;2;2
13;245;29,5686;1;2;2
14;246;1,516968;1;2;2
14;247;2,818298;1;3;3
14;248;3,85321;1;1;1
14;249;5,47052;1;4;4
14;250;7,072266;1;2;2
14;251;8,154968;1;2;2
14;252;10,73895;1;3;3
14;253;12,49121;1;1;1
14;254;13,62701;1;4;4
14;255;15,37769;1;2;2
14;256;16,86261;1;2;2
14;257;18,06183;1;3;3
14;258;19,02985;1;1;1
14;259;20,94836;1;4;4
14;260;22,31445;0;2;1
14;261;26,8006;1;2;2
14;262;29,01831;1;3;3
15;263;1,670044;1;2;2
15;264;3,588257;1;3;3
15;265;4,621521;1;1;1
15;266;5,770996;1;4;4
15;267;7,522888;1;2;2
15;268;8,489746;1;2;2
15;269;9,774414;1;3;3
15;270;10,97687;1;1;1
15;271;12,30908;1;4;4
15;272;13,59454;1;2;2
15;273;14,91089;1;2;2
15;274;16,37817;1;3;3
15;275;17,73108;1;1;1
15;276;19,24884;1;4;4
15;277;20,84937;1;2;2
15;278;21,76758;1;2;2
15;279;23,0517;1;3;3
15;280;24,00171;1;1;1
15;281;25,23438;1;4;4
15;282;26,83746;1;2;2
15;283;27,81989;1;2;2
15;284;29,18756;1;3;3
16;285;1,518005;1;2;2
16;286;2,618225;1;3;3
16;287;3,820007;1;1;1
16;288;4,88623;1;4;4
16;289;6,355957;1;2;2
16;290;7,35498;1;2;2
16;291;8,438538;1;3;3
16;292;9,689697;1;1;1
16;293;10,92456;1;4;4
16;294;12,6922;1;2;2
16;295;13,52771;1;2;2
16;296;14,91071;1;3;3
16;297;16,02777;1;1;1
16;298;17,61218;1;4;4
16;299;19,04608;1;2;2
16;300;20,4303;1;2;2
16;301;21,78278;1;3;3
16;302;23,56567;1;1;1
16;303;25,65308;1;4;4
16;304;27,30176;1;2;2
16;305;28,28571;1;2;2
16;306;29,72015;1;3;3
17;307;1,53418;1;2;2
17;308;3,033936;1;3;3
17;309;4,600708;1;1;1
17;310;5,785522;1;4;4
17;311;7,553955;1;2;2
17;312;8,387817;1;2;2
17;313;9,539307;1;3;3
17;314;10,50647;1;1;1
17;315;11,70825;1;4;4
17;316;12,69116;1;2;2
17;317;13,79138;1;2;2
17;318;15,22693;1;3;3
17;319;16,12805;1;1;1
17;320;17,29395;1;4;4
17;321;18,81128;1;2;2
17;322;19,96179;1;2;2
17;323;21,38;1;3;3
17;324;22,96594;1;1;1
17;325;25,54993;1;4;4
17;326;27,8689;1;2;2
17;327;29,33618;1;2;2
18;328;1,501709;1;2;2
18;329;3,119385;1;3;3
18;330;4,421631;1;1;1
18;331;5,620972;1;4;4
18;332;6,739136;1;2;2
18;333;8,172363;1;2;2
18;334;10,12415;1;3;3
18;335;11,54321;1;1;1
18;336;13,24316;1;4;4
18;337;13,41064;0;2;1
18;338;20,83118;0;2;3
18;339;20,84863;0;3;2
18;340;23,71753;1;1;1
18;341;25,18567;1;4;4
18;342;26,75366;1;2;2
18;343;28,42188;1;2;2
