BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
11;280;17,31183;1;4;4
11;281;18,29523;1;2;2
11;282;20,06104;1;2;2
11;283;21,22687;1;3;3
11;284;23,22626;1;1;1
11;285;24,0766;1;4;4
11;286;25,37549;1;2;2
11;287;27,19128;1;2;2
11;288;27,95862;1;3;3
11;289;28,89056;1;1;1
12;290;0,8338013;1;2;2
12;291;1,483154;1;3;3
12;292;3,548889;0;1;4
12;293;4,26532;0;4;1
12;294;6,397156;1;2;2
12;295;7,41449;1;2;2
12;296;8,164368;1;3;3
12;297;8,947266;1;1;1
12;298;9,629578;1;4;4
12;299;10,43018;1;2;2
12;300;11,82965;1;2;2
12;301;12,67853;1;3;3
12;302;14,19537;1;1;1
12;303;15,04553;1;4;4
12;304;16,22784;1;2;2
12;305;17,87775;1;2;2
12;306;18,52625;1;3;3
12;307;19,59393;1;1;1
12;308;20,85968;1;4;4
12;309;21,80945;1;2;2
12;310;23,50897;1;2;2
12;311;23,67487;0;3;2
12;312;26,50812;0;1;3
12;313;28,60748;1;4;4
13;314;1,566956;1;2;2
13;315;2,249146;1;3;3
13;316;3,549744;1;1;1
13;317;4,265259;1;4;4
13;318;4,999573;1;2;2
13;319;5,832397;1;2;2
13;320;6,564514;1;3;3
13;321;7,48175;1;1;1
13;322;8,414307;1;4;4
13;323;10,16394;1;2;2
13;324;12,04578;1;2;2
13;325;12,67957;1;3;3
13;326;13,49677;1;1;1
13;327;14,14673;1;4;4
13;328;15,51257;1;2;2
13;329;17,0614;1;2;2
13;330;17,81152;1;3;3
13;331;18,82782;1;1;1
13;332;19,86029;1;4;4
13;333;20,76105;1;2;2
13;334;22,2771;1;2;2
13;335;23,09314;1;3;3
13;336;27,09222;0;1;4
13;337;29,04132;1;4;4
14;338;1,150024;1;2;2
14;339;1,84967;1;3;3
14;340;3,149536;1;1;1
14;341;3,882385;1;4;4
14;342;4,648743;1;2;2
14;343;5,898499;1;2;2
14;344;6,664734;1;3;3
14;345;7,547668;1;1;1
14;346;8,731445;1;4;4
14;347;9,580322;1;2;2
14;348;10,96332;1;2;2
14;349;11,69659;1;3;3
14;350;12,5127;1;1;1
14;351;13,67902;1;4;4
14;352;14,76044;1;2;2
14;353;16,56091;1;2;2
14;354;17,37762;1;3;3
14;355;18,29456;1;1;1
14;356;19,04279;1;4;4
14;357;19,95959;1;2;2
14;358;21,69305;1;2;2
14;359;22,57605;1;3;3
14;360;23,65839;1;1;1
14;361;24,77435;1;4;4
14;362;25,69135;1;2;2
14;363;27,19037;1;2;2
14;364;28,20752;1;3;3
15;365;1,449097;1;2;2
15;366;2,049866;1;3;3
15;367;3,132996;1;1;1
15;368;3,732178;1;4;4
15;369;4,397522;1;2;2
15;370;5,364441;1;2;2
15;371;5,997192;1;3;3
15;372;6,680969;1;1;1
15;373;7,564453;1;4;4
15;374;8,313232;1;2;2
15;375;10,0957;1;2;2
15;376;10,67957;1;3;3
15;377;11,36243;1;1;1
15;378;12,01288;1;4;4
15;379;13,12933;1;2;2
15;380;14,59412;1;2;2
15;381;15,24475;1;3;3
15;382;15,89459;1;1;1
15;383;16,7771;1;4;4
15;384;17,61102;1;2;2
15;385;19,56006;1;2;2
15;386;20,19244;1;3;3
15;387;22,54138;1;1;1
15;388;23,47485;1;4;4
15;389;24,37561;1;2;2
15;390;25,5412;1;2;2
15;391;26,79034;1;3;3
15;392;28,22327;1;1;1
15;393;28,93994;1;4;4
15;394;29,65607;1;2;2
16;395;1,034363;1;2;2
16;396;1,634583;1;3;3
16;397;2,367676;1;1;1
16;398;2,966309;1;4;4
16;399;3,682556;1;2;2
16;400;5,266541;1;2;2
16;401;6,164917;1;3;3
16;402;6,966125;1;1;1
16;403;7,666016;1;4;4
16;404;8,43219;1;2;2
16;405;9,181641;1;2;2
16;406;9,963806;1;3;3
16;407;11,68109;1;1;1
16;408;12,56299;1;4;4
16;409;13,31281;1;2;2
16;410;14,41254;1;2;2
16;411;15,7298;1;3;3
16;412;16,61322;1;1;1
16;413;17,62909;0;4;3
16;414;20,66089;1;2;2
16;415;22,41003;1;2;2
16;416;23,44366;1;3;3
16;417;24,67596;1;1;1
16;418;25,60913;1;4;4
16;419;26,67462;1;2;2
16;420;27,89105;0;2;1
17;421;0,8826904;1;2;2
17;422;1,566528;1;3;3
17;423;2,282715;1;1;1
17;424;3,14917;1;4;4
17;425;3,931152;1;2;2
17;426;5,198242;1;2;2
17;427;5,948608;1;3;3
17;428;6,864136;1;1;1
17;429;7,512695;1;4;4
17;430;8,312988;1;2;2
17;431;9,797119;1;2;2
17;432;10,49695;1;3;3
17;433;11,26196;1;1;1
17;434;11,96179;1;4;4
17;435;12,79529;1;2;2
17;436;14,16113;1;2;2
17;437;14,92834;1;3;3
17;438;15,6106;1;1;1
17;439;16,31152;1;4;4
17;440;17,04358;1;2;2
17;441;18,60962;1;2;2
17;442;19,79346;1;3;3
17;443;20,54224;1;1;1
17;444;21,12659;1;4;4
17;445;21,776;1;2;2
17;446;23,00916;1;2;2
17;447;23,92505;1;3;3
17;448;26,67456;1;1;1
17;449;27,33923;1;4;4
17;450;27,98962;1;2;2
17;451;29,30701;1;2;2
18;452;1,2323;1;2;2
18;453;1,883057;1;3;3
18;454;2,566162;1;1;1
18;455;3,315186;1;4;4
18;456;4,098755;1;2;2
18;457;5,864868;1;2;2
18;458;6,563477;1;3;3
18;459;8,49646;1;1;1
18;460;9,428955;1;4;4
18;461;10,21265;1;2;2
18;462;11,41333;1;2;2
18;463;12,22937;1;3;3
18;464;13,3446;1;1;1
18;465;13,94568;1;4;4
18;466;14,72778;1;2;2
18;467;15,79443;1;2;2
18;468;16,79346;1;3;3
18;469;17,52734;1;1;1
18;470;18,24329;1;4;4
18;471;18,95874;1;2;2
18;472;20,3927;1;2;2
18;473;21,22632;1;3;3
18;474;22,44275;1;1;1
18;475;23,45923;1;4;4
18;476;24,22437;1;2;2
18;477;25,60828;1;2;2
18;478;26,22363;1;3;3
18;479;27,52417;1;1;1
18;480;28,72351;1;4;4
18;481;29,42358;1;2;2
