BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
5;133;0,983429;1;4;4
5;134;1,733337;1;1;1
5;135;2,416321;1;3;3
5;136;3,082672;1;2;2
5;137;3,731201;1;4;4
5;138;4,282227;1;4;4
5;139;5,314301;1;1;1
5;140;6,130432;1;3;3
5;141;6,764801;1;2;2
5;142;7,681396;1;4;4
5;143;8,347504;1;4;4
5;144;9,096497;1;1;1
5;145;9,863403;1;3;3
5;146;10,59625;1;2;2
5;147;11,46301;1;4;4
5;148;11,97961;1;4;4
5;149;12,79523;1;1;1
5;150;14,01151;1;3;3
5;151;14,81094;1;2;2
5;152;15,49506;1;4;4
5;153;16,07761;1;4;4
5;154;16,89435;1;1;1
5;155;17,86157;1;3;3
5;156;18,51019;1;2;2
5;157;19,26025;1;4;4
5;158;19,91031;1;4;4
5;159;20,69269;1;1;1
5;160;21,65988;1;3;3
5;161;22,29172;1;2;2
5;162;23,00964;1;4;4
5;163;23,60898;1;4;4
5;164;24,42566;1;1;1
5;165;25,50845;1;3;3
5;166;26,09158;1;2;2
5;167;26,69098;1;4;4
5;168;27,27463;1;4;4
5;169;28,24066;1;1;1
5;170;29,72363;1;3;3
6;171;1,016907;1;4;4
6;172;1,683838;1;1;1
6;173;2,466766;1;3;3
6;174;2,983582;1;2;2
6;175;3,617523;1;4;4
6;176;4,116913;1;4;4
6;177;4,949677;1;1;1
6;178;5,798706;1;3;3
6;179;6,298828;1;2;2
6;180;6,830963;1;4;4
6;181;7,232086;1;4;4
6;182;7,932129;1;1;1
6;183;8,681885;1;3;3
6;184;9,248413;1;2;2
6;185;9,848145;1;4;4
6;186;10,41501;1;4;4
6;187;11,19742;1;1;1
6;188;12,04639;1;3;3
6;189;12,66354;1;2;2
6;190;13,19623;1;4;4
6;191;13,64572;1;4;4
6;192;14,67953;1;1;1
6;193;15,52936;1;3;3
6;194;16,24615;1;2;2
6;195;16,79453;1;4;4
6;196;17,19531;1;4;4
6;197;18,76184;1;1;1
6;198;20,22705;1;3;3
6;199;20,91058;1;2;2
6;200;21,52618;1;4;4
6;201;22,04333;1;4;4
6;202;23,69345;1;1;1
6;203;24,37653;1;3;3
6;204;24,90958;1;2;2
6;205;25,40836;1;4;4
6;206;25,82489;1;4;4
6;207;26,59125;1;1;1
6;208;27,24197;1;3;3
6;209;27,79071;1;2;2
6;210;28,55795;1;4;4
6;211;29,07391;1;4;4
6;212;29,84146;1;1;1
