BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;134;11,25906;1;1;1
3;135;11,71568;1;3;3
3;136;12,12511;1;2;2
3;137;12,72803;1;4;4
3;138;13,2274;1;4;4
3;139;13,69032;1;1;1
3;140;14,12706;1;3;3
3;141;14,64339;1;2;2
3;142;15,07465;1;4;4
3;143;15,5231;1;4;4
3;144;16,00943;1;1;1
3;145;16,49088;1;3;3
3;146;16,90701;1;2;2
3;147;17,4548;1;4;4
3;148;17,95413;1;4;4
3;149;18,40503;1;1;1
3;150;18,83942;1;3;3
3;151;19,2897;1;2;2
3;152;19,78979;1;4;4
3;153;20,25381;1;4;4
3;154;20,74242;1;1;1
3;155;21,13905;1;3;3
3;156;21,60576;1;2;2
3;157;22,12614;1;4;4
3;158;22,60533;1;4;4
3;159;23,02188;1;1;1
3;160;23,45357;1;3;3
3;161;23,87158;1;2;2
3;162;24,40456;1;4;4
3;163;24,89162;1;4;4
3;164;25,33737;1;1;1
3;165;25,77097;1;3;3
3;166;26,1851;1;2;2
3;167;26,68742;1;4;4
3;168;27,1033;1;4;4
3;169;27,55746;1;1;1
3;170;27,97327;1;3;3
3;171;28,40308;1;2;2
3;172;28,90288;1;4;4
3;173;29,38618;1;4;4
3;174;29,83578;1;1;1
4;175;0,6703186;1;4;4
4;176;1,253082;1;1;1
4;177;1,770691;1;3;3
4;178;2,23114;1;2;2
4;179;2,766052;1;4;4
4;180;3,236206;1;4;4
4;181;3,702789;1;1;1
4;182;4,182404;1;3;3
4;183;4,63913;1;2;2
4;184;5,131775;1;4;4
4;185;5,635254;1;4;4
4;186;6,098267;1;1;1
4;187;6,618744;1;3;3
4;188;6,98114;1;2;2
4;189;7,462433;1;4;4
4;190;7,930603;1;4;4
4;191;8,352325;1;1;1
4;192;8,834076;1;3;3
4;193;9,214203;1;2;2
4;194;9,730347;1;4;4
4;195;10,21329;1;4;4
4;196;10,64828;1;1;1
4;197;11,09521;1;3;3
4;198;11,50131;1;2;2
4;199;12,01657;1;4;4
4;200;12,46686;1;4;4
4;201;12,91721;1;1;1
4;202;13,34949;1;3;3
4;203;13,7601;1;2;2
4;204;14,27945;1;4;4
4;205;14,76193;1;4;4
4;206;15,18106;1;1;1
4;207;15,66153;1;3;3
4;208;16,03305;1;2;2
4;209;16,54486;1;4;4
4;210;17,01129;1;4;4
4;211;17,4455;1;1;1
4;212;17,8942;1;3;3
4;213;18,33313;1;2;2
4;214;18,81601;1;4;4
4;215;19,26407;1;4;4
4;216;19,7269;1;1;1
4;217;20,18207;1;3;3
4;218;20,6076;1;2;2
4;219;21,13043;1;4;4
4;220;21,59735;1;4;4
4;221;22,02402;1;1;1
4;222;22,47644;1;3;3
4;223;23,00757;1;2;2
4;224;24,20923;1;4;4
4;225;24,77341;1;4;4
4;226;25,32471;1;1;1
4;227;25,8085;1;3;3
4;228;26,27502;1;2;2
4;229;26,80756;1;4;4
4;230;27,34113;1;4;4
4;231;27,80765;1;1;1
4;232;28,22394;1;3;3
4;233;28,66141;1;2;2
4;234;29,19003;1;4;4
4;235;29,67746;1;4;4
5;236;0,7615051;1;4;4
5;237;1,345886;1;1;1
5;238;1,896729;1;3;3
5;239;2,333984;1;2;2
5;240;2,862823;1;4;4
5;241;3,349426;1;4;4
5;242;3,812531;1;1;1
5;243;4,278564;1;3;3
5;244;4,712006;1;2;2
5;245;5,178864;1;4;4
5;246;5,678009;1;4;4
5;247;6,09433;1;1;1
5;248;6,559113;1;3;3
5;249;6,975677;1;2;2
5;250;7,476746;1;4;4
5;251;7,944214;1;4;4
5;252;8,397125;1;1;1
5;253;8,848358;1;3;3
5;254;9,310089;1;2;2
5;255;9,791534;1;4;4
5;256;10,2594;1;4;4
5;257;10,72641;1;1;1
5;258;11,15961;1;3;3
5;259;11,60721;1;2;2
5;260;12,0737;1;4;4
5;261;12,50934;1;4;4
5;262;12,94574;1;1;1
5;263;13,38031;1;3;3
5;264;13,82382;1;2;2
5;265;14,29605;1;4;4
5;266;14,72504;1;4;4
5;267;15,17487;1;1;1
5;268;15,57553;1;3;3
5;269;16,02258;1;2;2
5;270;16,46283;1;4;4
5;271;16,91159;1;4;4
5;272;17,34488;1;1;1
5;273;17,81232;1;3;3
5;274;18,22421;1;2;2
5;275;18,74008;1;4;4
5;276;19,22174;1;4;4
5;277;19,64075;1;1;1
5;278;20,07355;1;3;3
5;279;20,50714;1;2;2
5;280;20,98788;1;4;4
5;281;21,42642;1;4;4
5;282;21,8894;1;1;1
5;283;22,34573;1;3;3
5;284;22,78946;1;2;2
5;285;23,25568;1;4;4
5;286;23,68625;1;4;4
5;287;24,18948;1;1;1
5;288;25,05576;1;3;3
5;289;26,5376;0;2;4
5;290;27,97458;1;4;4
6;291;0,6807556;1;4;4
6;292;1,266754;1;1;1
6;293;1,812866;1;3;3
6;294;2,262878;1;2;2
6;295;2,762604;1;4;4
6;296;3,215485;1;4;4
6;297;3,643921;1;1;1
6;298;4,047241;1;3;3
6;299;4,498657;1;2;2
6;300;4,965698;1;4;4
6;301;5,392883;1;4;4
6;302;5,842438;1;1;1
6;303;6,328064;1;3;3
6;304;6,760834;1;2;2
6;305;7,210846;1;4;4
6;306;7,647888;1;4;4
6;307;8,081024;1;1;1
6;308;8,508759;1;3;3
6;309;8,944855;1;2;2
6;310;9,397491;1;4;4
6;311;9,842346;1;4;4
6;312;10,31042;1;1;1
6;313;10,79202;1;3;3
6;314;11,19269;1;2;2
6;315;11,66043;1;4;4
6;316;12,0791;1;4;4
6;317;12,52319;1;1;1
6;318;12,92572;1;3;3
6;319;13,39221;1;2;2
6;320;13,84198;1;4;4
6;321;14,2471;1;4;4
6;322;14,72937;1;1;1
6;323;15,13977;1;3;3
6;324;15,58978;1;2;2
6;325;16,02863;1;4;4
6;326;16,42786;1;4;4
6;327;16,87839;1;1;1
6;328;17,27429;1;3;3
6;329;17,72394;1;2;2
6;330;18,17749;1;4;4
6;331;18,59018;1;4;4
6;332;19,0578;1;1;1
6;333;19,45685;1;3;3
6;334;19,92209;1;2;2
6;335;20,32703;1;4;4
6;336;20,74112;1;4;4
6;337;21,20599;1;1;1
6;338;21,62692;1;3;3
6;339;22,07416;1;2;2
6;340;22,55582;1;4;4
6;341;22,95773;1;4;4
6;342;23,38861;1;1;1
6;343;23,80371;1;3;3
6;344;24,25974;1;2;2
6;345;24,70309;1;4;4
6;346;25,14328;1;4;4
6;347;25,57126;1;1;1
6;348;26,02557;1;3;3
6;349;26,45435;1;2;2
6;350;27,0405;1;4;4
6;351;27,30405;1;4;4
6;352;27,80646;1;1;1
6;353;28,16782;1;3;3
6;354;28,70361;1;2;2
6;355;29,13712;1;4;4
6;356;29,53656;1;4;4
7;357;0,7704163;1;4;4
7;358;1,29834;1;1;1
7;359;1,823364;1;3;3
7;360;2,286133;1;2;2
7;361;2,832947;1;4;4
7;362;3,297363;1;4;4
7;363;3,739532;1;1;1
7;364;4,219269;1;3;3
7;365;4,630585;1;2;2
7;366;5,131989;1;4;4
7;367;5,615814;1;4;4
7;368;6,048523;1;1;1
7;369;6,529572;1;3;3
7;370;7,248535;1;2;2
7;371;7,481476;1;4;4
7;372;7,997925;1;4;4
7;373;8,498199;1;1;1
7;374;8,897491;1;3;3
7;375;9,351746;1;2;2
7;376;9,817749;1;4;4
7;377;10,2684;1;4;4
7;378;10,71783;1;1;1
7;379;11,14523;1;3;3
7;380;11,61365;1;2;2
7;381;12,11722;1;4;4
7;382;12,55069;1;4;4
7;383;13,01654;1;1;1
7;384;13,43576;1;3;3
7;385;13,87918;1;2;2
7;386;14,34924;1;4;4
7;387;14,81494;1;4;4
7;388;15,25006;1;1;1
7;389;15,72964;1;3;3
7;390;16,17847;1;2;2
7;391;16,64957;1;4;4
7;392;17,07773;1;4;4
7;393;17,54861;1;1;1
7;394;17,94928;1;3;3
7;395;18,44482;1;2;2
7;396;18,89429;1;4;4
7;397;19,37735;1;4;4
7;398;19,81036;1;1;1
7;399;20,32684;1;3;3
7;400;20,71054;1;2;2
7;401;21,24683;1;4;4
7;402;21,69495;1;4;4
7;403;22,10944;1;1;1
7;404;22,55948;1;3;3
7;405;23,04269;1;2;2
7;406;23,49652;1;4;4
7;407;23,90933;1;4;4
7;408;24,34232;1;1;1
7;409;24,79535;1;3;3
7;410;25,22488;1;2;2
7;411;25,6907;1;4;4
7;412;26,12274;1;4;4
7;413;26,57501;1;1;1
7;414;27,07483;1;3;3
7;415;27,42453;1;2;2
7;416;27,94128;1;4;4
7;417;28,37506;1;4;4
7;418;28,79443;1;1;1
7;419;29,24411;1;3;3
7;420;29,7052;1;2;2
8;421;0,684845;1;4;4
8;422;1,221741;1;1;1
8;423;1,690369;1;3;3
8;424;2,118073;1;2;2
8;425;2,750458;1;4;4
8;426;3,287262;1;4;4
8;427;3,783936;1;1;1
8;428;4,200775;1;3;3
8;429;4,633698;1;2;2
8;430;5,118896;1;4;4
8;431;5,55011;1;4;4
8;432;6,004395;1;1;1
8;433;6,451538;1;3;3
8;434;6,885803;1;2;2
8;435;7,364014;1;4;4
8;436;7,782532;1;4;4
8;437;8,247009;1;1;1
8;438;8,703491;1;3;3
8;439;9,119751;1;2;2
8;440;9,596558;1;4;4
8;441;10,01514;1;4;4
8;442;10,46857;1;1;1
8;443;10,87933;1;3;3
8;444;11,3678;1;2;2
8;445;11,81812;1;4;4
8;446;12,23468;1;4;4
8;447;12,71417;1;1;1
8;448;13,11749;1;3;3
8;449;13,5954;1;2;2
8;450;14,06238;1;4;4
8;451;14,48389;1;4;4
8;452;14,94727;1;1;1
8;453;15,38354;1;3;3
8;454;15,81055;1;2;2
8;455;16,29999;1;4;4
8;456;16,69604;1;4;4
8;457;17,14581;1;1;1
8;458;17,59546;1;3;3
8;459;18,01227;1;2;2
8;460;18,49884;1;4;4
8;461;18,92926;1;4;4
8;462;19,34998;1;1;1
8;463;19,7771;1;3;3
8;464;20,23218;1;2;2
8;465;20,7121;1;4;4
8;466;21,14923;1;4;4
8;467;21,64478;1;1;1
8;468;22,02698;1;3;3
8;469;22,4939;1;2;2
8;470;22,92719;1;4;4
8;471;23,34564;1;4;4
8;472;23,79303;1;1;1
8;473;24,22675;1;3;3
8;474;24,69354;1;2;2
8;475;25,14789;1;4;4
8;476;25,57666;1;4;4
8;477;26,14709;1;1;1
8;478;26,56293;1;3;3
8;479;27,00745;1;2;2
8;480;27,47906;1;4;4
8;481;27,89227;1;4;4
8;482;28,35632;1;1;1
8;483;28,75757;1;3;3
8;484;29,22504;1;2;2
8;485;29,67493;1;4;4
9;486;0,7865601;1;4;4
9;487;1,335388;1;1;1
9;488;1,849487;1;3;3
9;489;2,338501;1;2;2
9;490;2,855591;1;4;4
9;491;3,300354;1;4;4
9;492;3,734985;1;1;1
9;493;4,155212;1;3;3
9;494;4,571289;1;2;2
9;495;5,067566;1;4;4
9;496;5,520874;1;4;4
9;497;5,950928;1;1;1
9;498;6,400024;1;3;3
9;499;6,821899;1;2;2
9;500;7,317017;1;4;4
9;501;7,770142;1;4;4
9;502;8,217041;1;1;1
9;503;8,681641;1;3;3
9;504;9,120178;1;2;2
9;505;9,602783;1;4;4
9;506;10,04993;1;4;4
9;507;10,56952;1;1;1
9;508;10,88263;1;3;3
9;509;11,39886;1;2;2
9;510;11,8374;1;4;4
9;511;12,3186;1;4;4
9;512;12,76556;1;1;1
9;513;13,20245;1;3;3
9;514;13,6629;1;2;2
9;515;14,13092;1;4;4
9;516;14,57074;1;4;4
9;517;14,99847;1;1;1
9;518;15,43237;1;3;3
9;519;15,88489;1;2;2
9;520;16,35168;1;4;4
9;521;16,85156;1;4;4
9;522;17,2627;1;1;1
9;523;17,69489;1;3;3
9;524;18,15051;1;2;2
9;525;18,62823;1;4;4
9;526;19,10065;1;4;4
9;527;19,54639;1;1;1
9;528;19,97949;1;3;3
9;529;20,44385;1;2;2
9;530;20,92828;1;4;4
9;531;21,36212;1;4;4
9;532;21,81549;1;1;1
9;533;22,26147;1;3;3
9;534;22,6781;1;2;2
9;535;23,14813;1;4;4
9;536;23,61115;1;4;4
9;537;24,05896;1;1;1
9;538;24,47754;1;3;3
9;539;24,94409;1;2;2
9;540;25,41034;1;4;4
9;541;25,84863;1;4;4
9;542;26,2959;1;1;1
9;543;26,72668;1;3;3
9;544;27,18121;1;2;2
9;545;27,62524;1;4;4
9;546;28,05951;1;4;4
9;547;28,47687;1;1;1
9;548;28,99249;1;3;3
9;549;29,37524;1;2;2
9;550;29,84033;1;4;4
10;551;0,7876587;1;4;4
10;552;1,316772;1;1;1
10;553;1,853149;1;3;3
10;554;2,267395;1;2;2
10;555;2,747437;1;4;4
10;556;3,187073;1;4;4
10;557;3,651855;1;1;1
10;558;4,096985;1;3;3
10;559;4,549011;1;2;2
10;560;4,996521;1;4;4
10;561;5,466919;1;4;4
10;562;5,871887;1;1;1
10;563;6,296204;1;3;3
10;564;6,714722;1;2;2
10;565;7,213562;1;4;4
10;566;7,662598;1;4;4
10;567;8,078796;1;1;1
10;568;8,5177;1;3;3
10;569;8,996948;1;2;2
10;570;9,464111;1;4;4
10;571;9,911804;1;4;4
10;572;10,34564;1;1;1
10;573;10,79681;1;3;3
10;574;11,23181;1;2;2
10;575;11,71295;1;4;4
10;576;12,16376;1;4;4
10;577;12,54742;1;1;1
10;578;13,01306;1;3;3
10;579;13,44604;1;2;2
10;580;13,94568;1;4;4
10;581;14,38269;1;4;4
10;582;14,77655;1;1;1
10;583;15,21204;1;3;3
10;584;15,66534;1;2;2
10;585;16,1153;1;4;4
10;586;16,57837;1;4;4
10;587;16,97742;1;1;1
10;588;17,4425;1;3;3
10;589;17,87988;1;2;2
10;590;18,35815;1;4;4
10;591;18,79968;1;4;4
10;592;19,21033;1;1;1
10;593;19,69409;1;3;3
10;594;20,05896;1;2;2
10;595;20,58069;1;4;4
10;596;21,04614;1;4;4
10;597;21,44122;1;1;1
10;598;21,86304;1;3;3
10;599;22,31409;1;2;2
10;600;22,77948;1;4;4
10;601;23,20758;1;4;4
10;602;23,65894;1;1;1
10;603;24,02863;1;3;3
10;604;24,56189;1;2;2
10;605;24,95667;1;4;4
10;606;25,52826;1;4;4
10;607;25,85773;1;1;1
10;608;26,25653;1;3;3
10;609;26,71063;1;2;2
10;610;27,19501;1;4;4
10;611;27,63965;1;4;4
10;612;28,07239;1;1;1
10;613;28,5238;1;3;3
10;614;28,97131;1;2;2
10;615;29,45624;1;4;4
10;616;29,85901;1;4;4
11;617;0,6148682;1;4;4
11;618;1,134216;1;1;1
11;619;1,615845;1;3;3
11;620;2,088013;1;2;2
11;621;2,548096;1;4;4
11;622;3,014343;1;4;4
11;623;3,453857;1;1;1
11;624;3,91394;1;3;3
11;625;4,368958;1;2;2
11;626;4,815552;1;4;4
11;627;5,281921;1;4;4
11;628;5,698486;1;1;1
11;629;6,185303;1;3;3
11;630;6,613281;1;2;2
11;631;7,101501;1;4;4
11;632;7,534607;1;4;4
11;633;7,968201;1;1;1
11;634;8,385559;1;3;3
11;635;8,830627;1;2;2
11;636;9,263855;1;4;4
11;637;9,697021;1;4;4
11;638;10,14679;1;1;1
11;639;10,58344;1;3;3
11;640;11,0636;1;2;2
11;641;11,50024;1;4;4
11;642;11,93311;1;4;4
11;643;12,3999;1;1;1
11;644;12,80011;1;3;3
11;645;13,28278;1;2;2
11;646;13,69574;1;4;4
11;647;14,16211;1;4;4
11;648;14,59467;1;1;1
11;649;15,06207;1;3;3
11;650;15,46631;1;2;2
11;651;15,94843;1;4;4
11;652;16,37793;1;4;4
11;653;16,79706;1;1;1
11;654;17,21375;1;3;3
11;655;17,76086;1;2;2
11;656;18,11603;1;4;4
11;657;18,57574;1;4;4
11;658;19,02747;1;1;1
11;659;19,51404;1;3;3
11;660;19,89349;1;2;2
11;661;20,53351;1;4;4
11;662;20,84729;1;4;4
11;663;21,46674;1;1;1
11;664;21,75787;1;3;3
11;665;22,14172;1;2;2
11;666;22,64056;1;4;4
11;667;23,16119;1;4;4
11;668;23,67535;1;1;1
11;669;24,12927;1;3;3
11;670;24,55762;1;2;2
11;671;25,04211;1;4;4
11;672;25,52704;1;4;4
11;673;25,98975;1;1;1
11;674;26,41138;1;3;3
11;675;26,87482;1;2;2
11;676;27,35773;1;4;4
11;677;27,77783;1;4;4
11;678;28,24103;1;1;1
11;679;28,67487;1;3;3
11;680;29,09088;1;2;2
11;681;29,57343;1;4;4
12;682;0,6790771;1;4;4
12;683;1,31781;1;1;1
12;684;1,779541;1;3;3
12;685;2,264709;1;2;2
12;686;2,745483;1;4;4
12;687;3,199829;1;4;4
12;688;3,627625;1;1;1
12;689;4,097168;1;3;3
12;690;4,516541;1;2;2
12;691;4,979614;1;4;4
12;692;5,429871;1;4;4
12;693;5,845703;1;1;1
12;694;6,277771;1;3;3
12;695;6,699219;1;2;2
12;696;7,178894;1;4;4
12;697;7,612061;1;4;4
12;698;8,045593;1;1;1
12;699;8,49469;1;3;3
12;700;8,948364;1;2;2
12;701;9,398865;1;4;4
12;702;9,83252;1;4;4
12;703;10,27527;1;1;1
12;704;10,70886;1;3;3
12;705;11,1109;1;2;2
12;706;11,61426;1;4;4
12;707;12,06293;1;4;4
12;708;12,4765;1;1;1
12;709;12,91394;1;3;3
12;710;13,36005;1;2;2
12;711;13,82843;1;4;4
12;712;14,24298;1;4;4
12;713;14,70697;1;1;1
12;714;15,1261;1;3;3
12;715;15,57672;1;2;2
12;716;16,07813;1;4;4
12;717;16,5592;1;4;4
12;718;16,97522;1;1;1
12;719;17,42395;1;3;3
12;720;17,85858;1;2;2
12;721;18,34015;1;4;4
12;722;18,79169;1;4;4
12;723;19,21161;1;1;1
12;724;19,66003;1;3;3
12;725;20,12463;1;2;2
12;726;20,6781;1;4;4
12;727;21,09473;1;4;4
12;728;21,52411;1;1;1
12;729;21,93982;1;3;3
12;730;22,37378;1;2;2
12;731;22,87134;1;4;4
12;732;23,30499;1;4;4
12;733;23,75629;1;1;1
12;734;24,19153;1;3;3
12;735;24,65851;1;2;2
12;736;25,17517;1;4;4
12;737;25,60413;1;4;4
12;738;26,04108;1;1;1
12;739;26,48901;1;3;3
12;740;26,94226;1;2;2
12;741;27,44287;1;4;4
12;742;27,89191;1;4;4
12;743;28,32513;1;1;1
12;744;28,77124;1;3;3
12;745;29,22308;1;2;2
12;746;29,70441;1;4;4
