BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
5;188;17,94476;1;4;4
5;189;18,56064;1;1;1
5;190;19,09439;1;3;3
5;191;19,64331;1;2;2
5;192;20,24295;1;4;4
5;193;20,77649;1;4;4
5;194;21,8923;1;1;1
5;195;22,42661;1;3;3
5;196;23,10971;1;2;2
5;197;23,8595;1;4;4
5;198;24,5582;1;4;4
5;199;25,39203;1;1;1
5;200;25,9577;1;3;3
5;201;26,44101;1;2;2
5;202;27,00751;1;4;4
5;203;27,62445;1;4;4
5;204;28,4075;1;1;1
5;205;28,92322;1;3;3
5;206;29,50742;1;2;2
6;207;0,9502258;1;4;4
6;208;1,516296;1;1;1
6;209;2,065613;1;3;3
6;210;2,648438;1;2;2
6;211;3,199585;1;4;4
6;212;3,647705;1;4;4
6;213;4,148682;1;1;1
6;214;4,598969;1;3;3
6;215;5,014679;1;2;2
6;216;5,764221;1;4;4
6;217;6,363922;1;4;4
6;218;6,897888;1;1;1
6;219;7,613007;1;3;3
6;220;7,997955;1;2;2
6;221;8,07962;0;4;2
6;222;8,613373;1;4;4
6;223;10,64703;1;1;1
6;224;11,53015;1;3;3
6;225;12,07886;1;2;2
6;226;12,61295;1;4;4
6;227;13,57797;1;4;4
6;228;14,17926;1;1;1
6;229;14,96146;1;3;3
6;230;15,51071;1;2;2
6;231;16,0777;1;4;4
6;232;16,81165;1;4;4
6;233;17,52771;1;1;1
6;234;18,21103;1;3;3
6;235;18,71024;1;2;2
6;236;19,54364;1;4;4
6;237;20,12701;1;4;4
6;238;21,17593;0;1;3
6;239;24,25769;1;3;3
6;240;25,30884;1;2;2
6;241;26,00827;1;4;4
6;242;26,5733;1;4;4
6;243;27,59119;1;1;1
6;244;28,05664;1;3;3
6;245;28,57312;1;2;2
6;246;29,24066;1;4;4
