BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
9;328;27,04144;1;2;2
9;329;27,50842;1;4;4
9;330;28,65771;1;4;4
9;331;29,32391;1;1;1
9;332;29,85754;1;3;3
10;333;0,8833008;1;4;4
10;334;1,449768;1;1;1
10;335;1,899475;1;3;3
10;336;2,182861;1;2;2
10;337;2,715149;1;4;4
10;338;3,499756;1;4;4
10;339;4,083069;1;1;1
10;340;4,565491;1;3;3
10;341;4,999512;1;2;2
10;342;5,498474;1;4;4
10;343;6,41571;1;4;4
10;344;7,132019;1;1;1
10;345;7,998169;0;3;2
10;346;10,23016;1;2;2
10;347;11,02972;1;4;4
10;348;12,0293;1;4;4
10;349;12,59631;1;1;1
10;350;13,07983;1;3;3
10;351;13,86316;1;2;2
10;352;14,31281;1;4;4
10;353;15,04523;1;4;4
10;354;15,79486;1;1;1
10;355;16,34534;1;3;3
10;356;16,72791;1;2;2
10;357;17,17883;1;4;4
10;358;17,87848;1;4;4
10;359;18,79456;1;1;1
10;360;19,27771;1;3;3
10;361;19,61115;1;2;2
10;362;20,07745;1;4;4
10;363;21,76013;0;4;1
10;364;23,52496;1;1;1
10;365;24,52606;1;3;3
10;366;25,02594;1;2;2
10;367;25,7757;1;4;4
10;368;27,04083;1;4;4
10;369;28,02405;1;1;1
10;370;29,591;1;3;3
11;371;0,7844849;1;4;4
11;372;1,367615;1;1;1
11;373;1,86731;1;3;3
11;374;2,283813;1;2;2
11;375;2,783569;1;4;4
11;376;3,517151;1;4;4
11;377;4,066467;1;1;1
11;378;4,582153;1;3;3
11;379;4,950073;1;2;2
11;380;5,448181;1;4;4
11;381;6,598816;1;4;4
11;382;7,215515;1;1;1
11;383;7,697693;1;3;3
11;384;8,065674;1;2;2
11;385;8,481812;1;4;4
11;386;9,597839;1;4;4
11;387;10,49652;1;1;1
11;388;10,98083;1;3;3
11;389;11,28021;1;2;2
11;390;11,69659;1;4;4
11;391;13,14569;1;4;4
11;392;13,91315;1;1;1
11;393;14,32977;1;3;3
11;394;14,6131;1;2;2
11;395;15,07874;1;4;4
11;396;15,74487;1;4;4
11;397;16,31158;1;1;1
11;398;16,79462;1;3;3
11;399;17,04456;1;2;2
11;400;17,42786;1;4;4
11;401;18,52832;1;4;4
11;402;19,1272;1;1;1
11;403;19,61139;1;3;3
11;404;19,9939;1;2;2
11;405;20,41046;1;4;4
11;406;21,40948;1;4;4
11;407;22,56042;1;1;1
11;408;22,95978;1;3;3
11;409;23,25946;1;2;2
11;410;23,67664;1;4;4
11;411;24,55981;1;4;4
11;412;25,50903;1;1;1
11;413;26,07513;1;3;3
11;414;26,35822;1;2;2
11;415;26,75897;1;4;4
11;416;27,6582;1;4;4
11;417;28,34161;1;1;1
11;418;28,77423;1;3;3
11;419;29,02435;1;2;2
11;420;29,45758;1;4;4
12;421;0,7833252;1;4;4
12;422;1,282959;1;1;1
12;423;1,817505;1;3;3
12;424;2,099487;1;2;2
12;425;2,650269;1;4;4
12;426;3,333618;1;4;4
12;427;4,016602;1;1;1
12;428;4,416504;1;3;3
12;429;4,748596;1;2;2
12;430;5,1828;1;4;4
12;431;5,881958;1;4;4
12;432;6,53241;1;1;1
12;433;6,94812;1;3;3
12;434;7,281616;1;2;2
12;435;7,747986;1;4;4
12;436;8,315186;1;4;4
12;437;8,864929;1;1;1
12;438;9,281494;1;3;3
12;439;9,66394;1;2;2
12;440;10,11462;1;4;4
12;441;10,76459;1;4;4
12;442;11,34631;1;1;1
12;443;11,83063;1;3;3
12;444;12,14594;1;2;2
12;445;12,59735;1;4;4
12;446;13,13049;1;4;4
12;447;13,92957;1;1;1
12;448;14,44653;1;3;3
12;449;14,81262;1;2;2
12;450;15,29529;1;4;4
12;451;15,8291;1;4;4
12;452;16,29565;1;1;1
12;453;17,14526;1;3;3
12;454;17,4953;1;2;2
12;455;17,99542;1;4;4
12;456;19,19519;1;4;4
12;457;19,62683;1;1;1
12;458;20,09448;1;3;3
12;459;20,46002;1;2;2
12;460;20,97754;1;4;4
12;461;21,72626;1;4;4
12;462;22,32654;1;1;1
12;463;22,7757;1;3;3
12;464;23,14362;1;2;2
12;465;23,65881;1;4;4
12;466;24,75867;1;4;4
12;467;25,37561;1;1;1
12;468;25,80914;1;3;3
12;469;26,12537;1;2;2
12;470;26,59235;1;4;4
12;471;28,77509;1;4;4
12;472;29,50745;1;1;1
12;473;29,99115;1;3;3
