BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
9;403;27,82501;1;4;4
9;404;28,22504;1;1;1
9;405;28,6731;1;3;3
9;406;29,09125;1;2;2
9;407;29,5246;1;4;4
9;408;29,92181;1;4;4
10;409;0,7342529;1;4;4
10;410;1,151001;1;1;1
10;411;1,882385;1;3;3
10;412;2,236938;1;2;2
10;413;2,966431;1;4;4
10;414;3,583252;1;4;4
10;415;4,099854;1;1;1
10;416;4,567322;1;3;3
10;417;5,082458;1;2;2
10;418;5,54895;1;4;4
10;419;5,966187;1;4;4
10;420;6,399536;1;1;1
10;421;6,84668;1;3;3
10;422;7,298889;1;2;2
10;423;7,746704;1;4;4
10;424;8,164612;1;4;4
10;425;8,682068;1;1;1
10;426;9,112366;1;3;3
10;427;9,546814;1;2;2
10;428;9,999023;1;4;4
10;429;10,42981;1;4;4
10;430;10,88062;1;1;1
10;431;11,35083;1;3;3
10;432;11,76428;1;2;2
10;433;12,21381;1;4;4
10;434;12,64557;1;4;4
10;435;13,0799;1;1;1
10;436;14,29645;1;3;3
10;437;14,67712;1;2;2
10;438;15,23065;1;4;4
10;439;15,64557;1;4;4
10;440;16,16364;1;1;1
10;441;16,66235;1;3;3
10;442;17,09583;1;2;2
10;443;17,55988;1;4;4
10;444;17,99548;1;4;4
10;445;18,41003;1;1;1
10;446;18,91113;1;3;3
10;447;19,36023;1;2;2
10;448;19,79346;1;4;4
10;449;20,26099;1;4;4
10;450;20,67621;1;1;1
10;451;21,22528;1;3;3
10;452;21,66162;1;2;2
10;453;22,12646;1;4;4
10;454;22,57623;1;4;4
10;455;23,00806;1;1;1
10;456;23,50909;1;3;3
10;457;23,92444;1;2;2
10;458;24,39069;1;4;4
10;459;24,80878;1;4;4
10;460;25,29285;1;1;1
10;461;25,70758;1;3;3
10;462;26,19354;1;2;2
10;463;26,60925;1;4;4
10;464;27,09314;1;4;4
10;465;27,52448;1;1;1
10;466;27,97345;1;3;3
10;467;28,42419;1;2;2
10;468;28,90735;1;4;4
10;469;29,33887;1;4;4
10;470;29,75812;1;1;1
11;471;0,7357178;1;4;4
11;472;1,151367;1;1;1
11;473;1,600708;1;3;3
11;474;2,000977;1;2;2
11;475;2,483948;1;4;4
11;476;2,904236;1;4;4
11;477;3,333252;1;1;1
11;478;4,084961;1;3;3
11;479;4,250244;1;2;2
11;480;4,683533;1;4;4
11;481;5,136841;1;4;4
11;482;5,683411;1;1;1
11;483;6,650146;1;3;3
11;484;7,199951;1;2;2
11;485;7,747314;1;4;4
11;486;8,169434;1;4;4
11;487;8,680969;1;1;1
11;488;9,149109;1;3;3
11;489;9,7005;1;2;2
11;490;10,0824;1;4;4
11;491;10,61798;1;4;4
11;492;11,08246;1;1;1
11;493;11,71783;1;3;3
11;494;12,04785;1;2;2
11;495;12,41418;1;4;4
11;496;12,88043;1;4;4
11;497;13,4458;1;1;1
11;498;13,84821;1;3;3
11;499;14,39722;1;2;2
11;500;14,62878;1;4;4
11;501;15,18042;1;4;4
11;502;15,59503;1;1;1
11;503;16,38043;1;3;3
11;504;16,93018;1;2;2
11;505;17,36273;1;4;4
11;506;17,86646;1;4;4
11;507;18,31323;1;1;1
11;508;18,99463;1;3;3
11;509;19,62628;1;2;2
11;510;20,17932;1;4;4
11;511;20,76556;1;4;4
11;512;21,15948;1;1;1
11;513;21,66168;1;3;3
11;514;22,31171;1;2;2
11;515;23,04474;0;4;1
11;516;23,81091;1;4;4
11;517;25,14429;1;1;1
11;518;26,32642;1;3;3
11;519;26,79327;1;2;2
11;520;27,02594;1;4;4
11;521;27,62579;1;4;4
11;522;28,30896;1;1;1
11;523;28,87378;1;3;3
11;524;29,27539;1;2;2
11;525;29,7757;1;4;4
12;526;0,8497314;1;4;4
12;527;1,365784;1;1;1
12;528;2,081604;1;3;3
12;529;2,534241;1;2;2
12;530;3,030334;1;4;4
12;531;3,515686;1;4;4
12;532;3,848267;1;1;1
12;533;4,232117;1;3;3
12;534;4,567261;1;2;2
12;535;4,997925;1;4;4
12;536;5,43158;1;4;4
12;537;5,846191;1;1;1
12;538;6,264893;1;3;3
12;539;6,66449;1;2;2
12;540;7,182495;1;4;4
12;541;7,614136;1;4;4
12;542;8,146851;1;1;1
12;543;8,579956;1;3;3
12;544;8,979736;1;2;2
12;545;9,396423;1;4;4
12;546;9,763428;1;4;4
12;547;10,19659;1;1;1
12;548;10,58337;1;3;3
12;549;10,99695;1;2;2
12;550;11,4115;1;4;4
12;551;11,82947;1;4;4
12;552;12,19556;1;1;1
12;553;12,57825;1;3;3
12;554;12,97882;1;2;2
12;555;13,39569;1;4;4
12;556;13,80975;1;4;4
12;557;14,21118;1;1;1
12;558;14,59589;1;3;3
12;559;14,97876;1;2;2
12;560;15,41162;1;4;4
12;561;15,79559;1;4;4
12;562;16,20905;1;1;1
12;563;16,5946;1;3;3
12;564;16,961;1;2;2
12;565;17,44147;1;4;4
12;566;17,77655;1;4;4
12;567;18,22729;1;1;1
12;568;18,64178;1;3;3
12;569;19,04169;1;2;2
12;570;19,40869;1;4;4
12;571;19,79413;1;4;4
12;572;20,17572;1;1;1
12;573;20,58008;1;3;3
12;574;20,94189;1;2;2
12;575;21,34259;1;4;4
12;576;21,77527;1;4;4
12;577;22,10883;1;1;1
12;578;22,53986;1;3;3
12;579;22,87506;1;2;2
12;580;23,23981;1;4;4
12;581;23,65881;1;4;4
12;582;24,00806;1;1;1
12;583;24,43994;1;3;3
12;584;24,7923;1;2;2
12;585;25,17365;1;4;4
12;586;25,72443;1;4;4
12;587;27,03992;1;1;1
12;588;27,49072;1;3;3
12;589;27,80707;1;2;2
12;590;28,20654;1;4;4
12;591;28,60974;1;4;4
12;592;28,99017;1;1;1
12;593;29,37341;1;3;3
12;594;29,73993;1;2;2
