BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
11;295;3,999268;1;1;1
11;296;4,714355;1;4;4
11;297;6,148132;1;3;3
11;298;6,898254;1;2;2
11;299;7,697388;1;4;4
11;300;8,614319;1;1;1
11;301;9,314026;1;4;4
11;302;10,39606;1;3;3
11;303;11,13019;1;2;2
11;304;12,09503;1;4;4
11;305;13,04492;1;1;1
11;306;13,9118;1;4;4
11;307;15,06116;1;3;3
11;308;15,97723;1;2;2
11;309;16,86102;1;4;4
11;310;17,96112;1;1;1
11;311;18,74451;1;4;4
11;312;19,9436;1;3;3
11;313;20,92639;1;2;2
11;314;21,8266;1;4;4
11;315;22,79181;1;1;1
11;316;23,72583;1;4;4
11;317;25,27393;1;3;3
11;318;26,19153;1;2;2
11;319;27,42474;1;4;4
11;320;28,25653;1;1;1
11;321;29,09052;1;4;4
12;322;1,16803;1;3;3
12;323;2,067566;1;2;2
12;324;2,800537;1;4;4
12;325;3,516357;1;1;1
12;326;4,300049;1;4;4
12;327;5,349487;1;3;3
12;328;5,983093;1;2;2
12;329;6,848572;1;4;4
12;330;7,749146;1;1;1
12;331;8,515564;1;4;4
12;332;9,630859;1;3;3
12;333;10,29761;1;2;2
12;334;11,01355;1;4;4
12;335;12,04785;1;1;1
12;336;13,07916;1;4;4
12;337;14,1134;1;3;3
12;338;14,84631;1;2;2
12;339;15,91241;1;4;4
12;340;16,89587;1;1;1
12;341;17,67883;1;4;4
12;342;18,74554;1;3;3
12;343;19,59467;1;2;2
12;344;20,51147;1;4;4
12;345;21,34357;1;1;1
12;346;22,42664;1;4;4
12;347;23,41028;1;3;3
12;348;24,24274;1;2;2
12;349;25,46027;1;4;4
12;350;26,42535;1;1;1
12;351;27,40924;1;4;4
12;352;28,4411;0;3;2
12;353;29,6076;0;2;3
13;354;1,266907;1;4;4
13;355;2,466614;1;2;2
13;356;3,499573;1;3;3
13;357;4,632202;1;1;1
13;358;5,49762;1;4;4
13;359;6,397278;1;4;4
13;360;7,431396;1;2;2
13;361;8,181213;1;3;3
13;362;8,981079;1;1;1
13;363;9,680115;1;4;4
13;364;10,31299;1;4;4
13;365;11,34595;1;2;2
13;366;12,09662;1;3;3
13;367;13,1286;1;1;1
13;368;13,87775;1;4;4
13;369;14,69556;1;4;4
13;370;15,77747;1;2;2
13;371;16,52893;1;3;3
13;372;17,36157;1;1;1
13;373;18,04352;1;4;4
13;374;18,92743;1;4;4
13;375;19,79309;1;2;2
13;376;20,90942;1;3;3
13;377;22,14319;1;1;1
13;378;23,02527;1;4;4
13;379;23,77515;1;4;4
13;380;24,89191;1;2;2
13;381;25,77429;1;3;3
13;382;26,6084;1;1;1
13;383;27,40649;1;4;4
13;384;28,32336;1;4;4
13;385;29,65704;1;2;2
14;386;1,698547;1;4;4
14;387;2,832153;1;2;2
14;388;3,865479;1;3;3
14;389;4,71521;1;1;1
14;390;5,415039;1;4;4
14;391;6,214417;1;4;4
14;392;7,396667;1;2;2
14;393;8,163086;1;3;3
14;394;9,062683;1;1;1
14;395;9,695618;1;4;4
14;396;10,6131;1;4;4
14;397;11,6795;1;2;2
14;398;12,41144;1;3;3
14;399;13,44446;1;1;1
14;400;14,21106;1;4;4
14;401;15,19482;1;4;4
14;402;16,19354;1;2;2
14;403;17,02753;1;3;3
14;404;17,89331;1;1;1
14;405;18,62567;1;4;4
14;406;19,52655;1;4;4
14;407;20,84198;1;2;2
14;408;21,22552;0;3;2
14;409;22,82556;1;1;1
14;410;24,02557;1;4;4
14;411;25,07422;1;4;4
14;412;26,15649;1;2;2
14;413;26,90723;1;3;3
14;414;27,94043;1;1;1
14;415;28,75684;1;4;4
14;416;29,64008;1;4;4
15;417;1,084473;1;4;4
15;418;2,167236;1;2;2
15;419;2,984009;1;3;3
15;420;3,932617;1;1;1
15;421;4,683105;1;4;4
15;422;5,383362;1;4;4
15;423;6,532532;1;2;2
15;424;7,198853;1;3;3
15;425;7,832092;1;1;1
15;426;8,63208;1;4;4
15;427;9,514221;1;4;4
15;428;10,61334;1;2;2
15;429;11,28094;1;3;3
15;430;12,01373;1;1;1
15;431;12,73035;1;4;4
15;432;13,51324;1;4;4
15;433;14,57813;1;2;2
15;434;15,74609;1;3;3
15;435;16,61053;1;1;1
15;436;17,51013;1;4;4
15;437;18,31183;1;4;4
15;438;19,31036;0;2;3
15;439;21,17761;1;3;3
15;440;22,52722;1;1;1
15;441;23,51031;1;4;4
15;442;24,45874;1;4;4
15;443;25,67578;1;2;2
15;444;26,47583;1;3;3
15;445;27,49219;1;1;1
15;446;28,49066;1;4;4
15;447;29,32428;1;4;4
16;448;1,631897;1;1;1
16;449;2,782532;1;3;3
16;450;3,715088;1;1;1
16;451;4,765076;1;4;4
16;452;5,781738;1;2;2
16;453;6,914734;1;1;1
16;454;7,997559;1;3;3
16;455;9,029358;1;1;1
16;456;10,09607;1;4;4
16;457;11,44647;1;2;2
16;458;12,71173;1;1;1
16;459;13,69543;1;3;3
16;460;14,71167;1;1;1
16;461;15,74408;0;4;3
16;462;18,19427;1;2;2
16;463;19,57703;1;1;1
16;464;20,72656;1;3;3
16;465;22,32544;1;1;1
16;466;24,20856;1;4;4
16;467;25,54083;1;2;2
16;468;26,97278;1;1;1
16;469;28,02362;1;3;3
16;470;29,02295;1;1;1
17;471;1,299683;1;1;1
17;472;2,416016;1;3;3
17;473;3,182251;1;1;1
17;474;3,964844;1;4;4
17;475;4,815796;1;2;2
17;476;5,981812;1;1;1
17;477;6,998169;1;3;3
17;478;8,131104;1;1;1
17;479;9,463745;1;4;4
17;480;10,4635;1;2;2
17;481;11,49695;1;1;1
17;482;12,52979;1;3;3
17;483;13,42798;1;1;1
17;484;14,47852;1;4;4
17;485;15,7605;1;2;2
17;486;17,14343;1;1;1
17;487;18,19409;1;3;3
17;488;19,34412;1;1;1
17;489;20,35986;1;4;4
17;490;21,40918;1;2;2
17;491;22,64185;0;1;4
17;492;24,32422;1;3;3
17;493;25,3573;1;1;1
17;494;27,54077;1;4;4
17;495;28,62341;1;2;2
17;496;29,85693;1;1;1
18;497;1,448608;1;1;1
18;498;2,49939;1;3;3
18;499;3,398071;1;1;1
18;500;4,164795;1;4;4
18;501;5,015259;1;2;2
18;502;6,031128;1;1;1
18;503;7,130127;1;3;3
18;504;8,03064;1;1;1
18;505;9,030518;1;4;4
18;506;9,963623;1;2;2
18;507;11,02979;1;1;1
18;508;12,06226;1;3;3
18;509;12,91235;1;1;1
18;510;13,79407;1;4;4
18;511;15,12842;1;2;2
18;512;16,34473;1;1;1
18;513;17,29419;1;3;3
18;514;18,12634;1;1;1
18;515;19,14355;1;4;4
18;516;20,35876;1;2;2
18;517;21,55859;1;1;1
18;518;22,4917;1;3;3
18;519;23,35889;1;1;1
18;520;24,37561;1;4;4
18;521;25,82434;1;2;2
18;522;27,19092;1;1;1
18;523;28,25623;1;3;3
18;524;29,62268;0;1;4
