BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
6;174;26,70837;1;4;4
6;175;27,17505;1;4;4
6;176;28,02502;1;1;1
6;177;28,72485;1;3;3
6;178;29,25684;1;2;2
7;179;0,4990234;1;4;4
7;180;1,366089;1;1;1
7;181;1,932861;1;3;3
7;182;2,348511;1;2;2
7;183;2,932739;1;4;4
7;184;3,381958;1;4;4
7;185;3,982544;1;1;1
7;186;4,582275;1;3;3
7;187;4,981323;1;2;2
7;188;5,647339;0;4;1
7;189;6,61377;1;4;4
7;190;7,68103;1;1;1
7;191;9,11377;1;3;3
7;192;9,713867;1;2;2
7;193;10,56226;1;4;4
7;194;11,11267;1;4;4
7;195;11,37988;0;1;4
7;196;12,96143;1;3;3
7;197;13,16101;0;2;3
7;198;13,5946;0;4;2
7;199;14,24536;1;4;4
7;200;14,66138;0;1;4
7;201;16,21082;1;3;3
7;202;17,11108;1;2;2
7;203;18,32764;1;4;4
7;204;19,02722;1;4;4
7;205;19,89343;1;1;1
7;206;20,57654;1;3;3
7;207;21,22656;1;2;2
7;208;22,19177;1;4;4
7;209;22,74268;1;4;4
7;210;23,59229;1;1;1
7;211;24,25867;1;3;3
7;212;25,75781;1;2;2
7;213;26,77344;1;4;4
7;214;27,27393;1;4;4
7;215;28,12292;1;1;1
7;216;28,75684;1;3;3
7;217;29,54004;1;2;2
8;218;0,6325684;1;4;4
8;219;1,499878;1;1;1
8;220;1,998657;1;3;3
8;221;2,432739;1;2;2
8;222;3,032227;1;4;4
8;223;3,598267;1;4;4
8;224;4,231079;1;1;1
8;225;5,047729;1;3;3
8;226;5,498657;1;2;2
8;227;6,264893;1;4;4
8;228;6,814819;1;4;4
8;229;7,797852;1;1;1
8;230;8,780762;1;3;3
8;231;9,395996;1;2;2
8;232;10,14563;1;4;4
8;233;10,62866;1;4;4
8;234;11,26331;1;1;1
8;235;11,91187;1;3;3
8;236;12,39539;1;2;2
8;237;13,04517;1;4;4
8;238;13,52917;1;4;4
8;239;14,49548;1;1;1
8;240;15,09521;1;3;3
8;241;15,56177;1;2;2
8;242;16,19373;1;4;4
8;243;16,66028;1;4;4
8;244;17,51099;1;1;1
8;245;18,14404;1;3;3
8;246;18,59436;1;2;2
8;247;19,45959;1;4;4
8;248;19,95984;1;4;4
8;249;20,6427;1;1;1
8;250;21,22656;1;3;3
8;251;22,32629;1;2;2
8;252;23,02454;1;4;4
8;253;25,15833;1;4;4
8;254;26,17371;1;1;1
8;255;26,80652;1;3;3
8;256;27,80725;1;2;2
8;257;29,04065;1;4;4
8;258;29,59058;1;4;4
9;259;0,5159912;1;4;4
9;260;1,248535;1;1;1
9;261;1,71582;1;3;3
9;262;2,149658;1;2;2
9;263;3,032593;1;4;4
9;264;3,44812;1;4;4
9;265;4,13208;1;1;1
9;266;4,648438;1;3;3
9;267;5,080444;1;2;2
9;268;5,93042;1;4;4
9;269;6,497437;1;4;4
9;270;7,113281;1;1;1
9;271;7,630859;1;3;3
9;272;8,096924;1;2;2
9;273;9,196167;1;4;4
9;274;9,863281;1;4;4
9;275;10,54565;1;1;1
9;276;11,11194;1;3;3
9;277;11,57813;1;2;2
9;278;12,11267;1;4;4
9;279;12,81238;1;4;4
9;280;13,49536;1;1;1
9;281;14,01196;1;3;3
9;282;14,46167;1;2;2
9;283;15,14478;1;4;4
9;284;15,72742;1;4;4
9;285;16,64441;1;1;1
9;286;17,16089;1;3;3
9;287;17,67615;1;2;2
9;288;18,72632;1;4;4
9;289;19,14258;1;4;4
9;290;19,80884;1;1;1
9;291;20,32629;1;3;3
9;292;20,82544;1;2;2
9;293;21,42517;1;4;4
9;294;22,10901;1;4;4
9;295;22,72571;1;1;1
9;296;23,30872;1;3;3
9;297;23,79187;1;2;2
9;298;24,39172;1;4;4
9;299;24,79224;1;4;4
9;300;25,44165;1;1;1
9;301;25,95776;1;3;3
9;302;26,40649;1;2;2
9;303;26,95752;1;4;4
9;304;27,39087;1;4;4
9;305;28,02356;1;1;1
9;306;28,52393;1;3;3
9;307;29,22229;1;2;2
9;308;29,87317;1;4;4
10;309;0,5511475;1;4;4
10;310;1,216553;1;1;1
10;311;1,716064;1;3;3
10;312;2,133667;1;2;2
10;313;2,666626;1;4;4
10;314;3,516602;1;4;4
10;315;4,133423;1;1;1
10;316;4,715088;1;3;3
10;317;5,14917;1;2;2
10;318;5,732422;1;4;4
10;319;6,31604;1;4;4
10;320;6,949219;1;1;1
10;321;7,414917;1;3;3
10;322;7,864746;1;2;2
10;323;8,464966;1;4;4
10;324;8,881592;1;4;4
10;325;9,59668;1;1;1
10;326;10,0813;1;3;3
10;327;10,4967;1;2;2
10;328;11,08032;1;4;4
10;329;12,44604;1;4;4
10;330;13,14673;1;1;1
10;331;13,63;1;3;3
10;332;14,11328;1;2;2
10;333;14,64526;1;4;4
10;334;15,04614;1;4;4
10;335;15,66296;1;1;1
10;336;16,19617;1;3;3
10;337;16,71204;1;2;2
10;338;18,02771;1;4;4
10;339;18,49475;1;4;4
10;340;19,09509;1;1;1
10;341;19,6283;1;3;3
10;342;20,34399;1;2;2
10;343;21,14392;1;4;4
10;344;21,51074;1;4;4
10;345;22,4939;1;1;1
10;346;23,05896;1;3;3
10;347;24,00989;1;2;2
10;348;24,54321;1;4;4
10;349;24,94287;1;4;4
10;350;25,84265;1;1;1
10;351;26,44189;1;3;3
10;352;27,24109;1;2;2
10;353;28,80737;1;4;4
10;354;29,2074;1;4;4
10;355;29,89087;1;1;1
11;356;0,5344238;1;4;4
11;357;1,116821;1;1;1
11;358;1,601196;1;3;3
11;359;2,083252;1;2;2
11;360;2,700684;1;4;4
11;361;3,133789;1;4;4
11;362;3,716797;1;1;1
11;363;4,216919;1;3;3
11;364;4,699219;1;2;2
11;365;5,598755;1;4;4
11;366;6,099243;1;4;4
11;367;6,732666;1;1;1
11;368;7,265747;1;3;3
11;369;7,764526;1;2;2
11;370;8,397583;1;4;4
11;371;8,815186;1;4;4
11;372;9,429932;1;1;1
11;373;9,93042;1;3;3
11;374;10,4812;1;2;2
11;375;11,22974;1;4;4
11;376;11,59778;1;4;4
11;377;12,19751;1;1;1
11;378;12,69751;1;3;3
11;379;13,26379;1;2;2
11;380;14,12915;1;4;4
11;381;14,52942;1;4;4
11;382;15,47913;1;1;1
11;383;16,12915;1;3;3
11;384;16,729;1;2;2
11;385;17,79517;1;4;4
11;386;19,04395;0;4;1
11;387;19,54468;0;1;3
11;388;21,40979;0;3;2
11;389;25,74255;1;2;2
11;390;26,50903;1;4;4
11;391;26,84143;1;4;4
11;392;27,95789;1;1;1
11;393;29,39111;1;3;3
12;394;0,4840088;1;4;4
12;395;1,152466;1;1;1
12;396;1,267822;0;3;4
12;397;1,7677;0;2;3
12;398;2,283447;0;4;2
12;399;2,950073;1;4;4
12;400;3,766968;1;1;1
12;401;4,732178;0;3;4
12;402;5,399902;0;2;3
12;403;6,765991;1;4;4
12;404;7,832275;1;4;4
12;405;8,548706;1;1;1
12;406;9,297607;1;3;3
12;407;9,898438;1;2;2
12;408;10,48022;1;4;4
12;409;10,88025;1;4;4
12;410;11,53113;1;1;1
12;411;12,41321;1;3;3
12;412;12,91382;1;2;2
12;413;14,59619;1;4;4
12;414;14,97937;1;4;4
12;415;15,96289;1;1;1
12;416;16,49634;1;3;3
12;417;17,06311;1;2;2
12;418;17,87903;1;4;4
12;419;18,6615;1;4;4
12;420;19,31067;1;1;1
12;421;19,84424;1;3;3
12;422;20,77808;1;2;2
12;423;21,56006;1;4;4
12;424;22,19421;1;4;4
12;425;22,84387;1;1;1
12;426;23,4939;1;3;3
12;427;24,06018;1;2;2
12;428;24,62646;1;4;4
12;429;25,02625;1;4;4
12;430;25,76001;1;1;1
12;431;26,2915;1;3;3
12;432;26,74255;1;2;2
12;433;27,25903;1;4;4
12;434;27,64221;1;4;4
12;435;28,3407;1;1;1
12;436;28,85852;1;3;3
12;437;29,27515;1;2;2
12;438;29,7406;1;4;4
