BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;84;13,7148;1;2;2
3;85;14,45978;1;4;4
3;86;15,27579;1;4;4
3;87;16,10901;1;1;1
3;88;17,0742;1;3;3
3;89;17,80701;1;2;2
3;90;18,56195;1;4;4
3;91;19,29625;1;4;4
3;92;20,02614;1;1;1
3;93;20,77919;1;3;3
3;94;21,54062;1;2;2
3;95;22,24486;1;4;4
3;96;23,01007;1;4;4
3;97;23,70667;1;1;1
3;98;24,47607;1;3;3
3;99;25,25977;1;2;2
3;100;25,99275;1;4;4
3;101;26,78906;1;4;4
3;102;27,58644;1;1;1
3;103;28,46002;1;3;3
3;104;29,30881;1;2;2
4;105;0,5168304;1;4;4
4;106;1,066483;1;1;1
4;107;1,768723;1;3;3
4;108;2,448486;1;2;2
4;109;3,153137;1;4;4
4;110;3,817764;1;4;4
4;111;4,636124;1;1;1
4;112;5,431961;1;3;3
4;113;6,165359;1;2;2
4;114;6,846024;1;4;4
4;115;7,717911;1;4;4
4;116;8,717697;1;1;1
4;117;9,497025;1;3;3
4;118;10,2468;1;2;2
4;119;11,02994;1;4;4
4;120;11,96333;1;4;4
4;121;12,9296;1;1;1
4;122;13,70004;1;3;3
4;123;14,49521;1;2;2
4;124;15,43327;1;4;4
4;125;16,29483;1;4;4
4;126;17,1156;1;1;1
4;127;17,86612;1;3;3
4;128;18,61227;1;2;2
4;129;19,51485;1;4;4
4;130;20,2932;1;4;4
4;131;21,43343;1;1;1
4;132;22,36394;1;3;3
4;133;23,07925;1;2;2
4;134;23,86374;1;4;4
4;135;24,65891;1;4;4
4;136;25,45804;1;1;1
4;137;26,26161;1;3;3
4;138;26,97256;1;2;2
4;139;27,72482;1;4;4
4;140;28,54443;1;4;4
4;141;29,37204;1;1;1
5;142;0,5147705;1;4;4
5;143;1,283173;1;1;1
5;144;1,899689;1;3;3
5;145;2,665802;1;2;2
5;146;3,366425;1;4;4
5;147;4,295532;1;4;4
5;148;5,065918;1;1;1
5;149;5,861176;1;3;3
5;150;6,582245;1;2;2
5;151;7,364777;1;4;4
5;152;8,132233;1;4;4
5;153;8,94809;1;1;1
5;154;9,896973;1;3;3
5;155;10,83038;1;2;2
5;156;11,77643;1;4;4
5;157;12,76276;1;4;4
5;158;13,47302;1;1;1
5;159;14,21274;1;3;3
5;160;14,96378;1;2;2
5;161;15,70792;1;4;4
5;162;16,54495;1;4;4
5;163;17,37354;1;1;1
5;164;18,16016;1;3;3
5;165;18,9209;1;2;2
5;166;19,61136;1;4;4
5;167;20,32623;1;4;4
5;168;20,97668;1;1;1
5;169;21,69321;1;3;3
5;170;22,43842;1;2;2
5;171;23,14236;1;4;4
5;172;23,92542;1;4;4
5;173;24,64258;1;1;1
5;174;25,40787;1;3;3
5;175;26,12802;1;2;2
5;176;26,81918;1;4;4
5;177;27,59143;1;4;4
5;178;28,28845;1;1;1
5;179;29,02487;1;3;3
5;180;29,85663;1;2;2
6;181;0,5859375;1;4;4
6;182;1,299744;1;1;1
6;183;1,951477;1;3;3
6;184;2,569275;1;2;2
6;185;3,250519;1;4;4
6;186;3,967865;1;4;4
6;187;4,763763;1;1;1
6;188;5,513947;1;3;3
6;189;6,299896;1;2;2
6;190;6,996399;1;4;4
6;191;7,73291;1;4;4
6;192;8,416809;1;1;1
6;193;9,13208;1;3;3
6;194;9,849976;1;2;2
6;195;10,56534;1;4;4
6;196;11,27661;1;4;4
6;197;11,97748;1;1;1
6;198;12,73184;1;3;3
6;199;13,47754;1;2;2
6;200;14,18036;1;4;4
6;201;14,91486;1;4;4
6;202;15,59665;1;1;1
6;203;16,30756;1;3;3
6;204;17,01294;1;2;2
6;205;17,72437;1;4;4
6;206;18,40875;1;4;4
6;207;19,12854;1;1;1
6;208;19,90891;1;3;3
6;209;20,6622;1;2;2
6;210;21,37277;1;4;4
6;211;22,10571;1;4;4
6;212;22,86188;1;1;1
6;213;23,64401;1;3;3
6;214;24,39444;1;2;2
6;215;25,12558;1;4;4
6;216;25,80927;1;4;4
6;217;26,54282;1;1;1
6;218;27,3537;1;3;3
6;219;28,18866;1;2;2
6;220;28,90887;1;4;4
6;221;29,81009;1;4;4
7;222;0,4993896;1;4;4
7;223;1,114532;1;1;1
7;224;1,748108;1;3;3
7;225;2,394592;1;2;2
7;226;3,094238;1;4;4
7;227;3,797943;1;4;4
7;228;4,494049;1;1;1
7;229;5,224945;1;3;3
7;230;5,997589;1;2;2
7;231;6,680359;1;4;4
7;232;7,392639;1;4;4
7;233;8,05899;1;1;1
7;234;8,758911;1;3;3
7;235;9,496429;1;2;2
7;236;10,19519;1;4;4
7;237;10,90594;1;4;4
7;238;11,62912;1;1;1
7;239;12,37277;1;3;3
7;240;13,09058;1;2;2
7;241;13,79077;1;4;4
7;242;14,45633;1;4;4
7;243;15,17337;1;1;1
7;244;15,8898;1;3;3
7;245;16,53787;1;2;2
7;246;17,18924;1;4;4
7;247;17,87036;1;4;4
7;248;18,55386;1;1;1
7;249;19,30551;1;3;3
7;250;19,94208;1;2;2
7;251;20,62085;1;4;4
7;252;21,35464;1;4;4
7;253;21,94284;1;1;1
7;254;22,60825;1;3;3
7;255;23,341;1;2;2
7;256;23,95755;1;4;4
7;257;24,69052;1;4;4
7;258;25,34015;1;1;1
7;259;26,05692;1;3;3
7;260;26,74042;1;2;2
7;261;27,45642;1;4;4
7;262;28,13562;1;4;4
7;263;28,85193;1;1;1
7;264;29,51825;1;3;3
8;265;0,5330505;1;4;4
8;266;1,15094;1;1;1
8;267;1,717285;1;3;3
8;268;2,310913;1;2;2
8;269;2,950012;1;4;4
8;270;3,615906;1;4;4
8;271;4,249908;1;1;1
8;272;4,866241;1;3;3
8;273;5,566254;1;2;2
8;274;6,249268;1;4;4
8;275;6,914642;1;4;4
8;276;7,599121;1;1;1
8;277;8,381378;1;3;3
8;278;9,063934;1;2;2
8;279;9,74353;1;4;4
8;280;10,38165;1;4;4
8;281;11,08093;1;1;1
8;282;11,79517;1;3;3
8;283;12,54575;1;2;2
8;284;13,229;1;4;4
8;285;13,95624;1;4;4
8;286;14,65656;1;1;1
8;287;15,48965;1;3;3
8;288;16,2746;1;2;2
8;289;17,07886;1;4;4
8;290;17,64523;1;4;4
8;291;18,24017;1;1;1
8;292;18,94061;1;3;3
8;293;19,59009;1;2;2
8;294;20,27344;1;4;4
8;295;20,87314;1;4;4
8;296;21,57086;1;1;1
8;297;22,30969;1;3;3
8;298;23,03711;1;2;2
8;299;23,67554;1;4;4
8;300;24,32611;1;4;4
8;301;25,04144;1;1;1
8;302;25,72501;1;3;3
8;303;26,47266;1;2;2
8;304;27,10745;1;4;4
8;305;27,79132;1;4;4
8;306;28,0575;0;1;4
8;307;28,50732;0;3;1
9;308;0,5557251;1;4;4
9;309;1,186646;1;1;1
9;310;1,821045;1;3;3
9;311;2,402771;1;2;2
9;312;2,970886;1;4;4
9;313;3,670471;1;4;4
9;314;4,385864;1;1;1
9;315;5,065125;1;3;3
9;316;5,796387;1;2;2
9;317;6,48114;1;4;4
9;318;7,167908;1;4;4
9;319;7,884521;1;1;1
9;320;8,70166;1;3;3
9;321;9,485107;1;2;2
9;322;10,53351;1;4;4
9;323;11,35114;1;4;4
9;324;12,07959;1;1;1
9;325;12,86658;1;3;3
9;326;13,58411;1;2;2
9;327;14,30023;1;4;4
9;328;15,01599;1;4;4
9;329;15,78247;1;1;1
9;330;16,53149;1;3;3
9;331;17,24463;1;2;2
9;332;17,92535;1;4;4
9;333;18,60938;1;4;4
9;334;19,36523;1;1;1
9;335;20,11505;1;3;3
9;336;20,83105;1;2;2
9;337;21,48145;1;4;4
9;338;22,19446;1;4;4
9;339;22,97968;1;1;1
9;340;23,72919;1;3;3
9;341;24,51306;1;2;2
9;342;25,22876;1;4;4
9;343;25,94531;1;4;4
9;344;26,66278;1;1;1
9;345;27,34521;1;3;3
9;346;28,0611;1;2;2
9;347;28,75714;1;4;4
9;348;29,495;1;4;4
10;349;0,5504761;1;4;4
10;350;1,029968;1;1;1
10;351;1,627869;1;3;3
10;352;2,284729;1;2;2
10;353;2,962585;1;4;4
10;354;3,61676;1;4;4
10;355;4,315125;1;1;1
10;356;5,033386;1;3;3
10;357;5,678345;1;2;2
10;358;6,361206;1;4;4
10;359;7,281433;1;4;4
10;360;8,166077;1;1;1
10;361;9,064209;1;3;3
10;362;9,765198;1;2;2
10;363;10,48169;1;4;4
10;364;11,16345;1;4;4
10;365;11,86316;1;1;1
10;366;12,56262;1;3;3
10;367;13,30756;1;2;2
10;368;14,10931;1;4;4
10;369;14,79388;1;4;4
10;370;15,47565;1;1;1
10;371;16,31201;1;3;3
10;372;17,07928;1;2;2
10;373;17,71167;1;4;4
10;374;18,37756;1;4;4
10;375;19,11102;1;1;1
10;376;19,82855;1;3;3
10;377;20,62793;1;2;2
10;378;21,33923;1;4;4
10;379;22,177;1;4;4
10;380;22,90912;1;1;1
10;381;23,63916;1;3;3
10;382;24,46991;1;2;2
10;383;25,1416;1;4;4
10;384;25,87469;1;4;4
10;385;26,62567;1;1;1
10;386;27,34229;1;3;3
10;387;28,09082;1;2;2
10;388;28,77393;1;4;4
10;389;29,49084;1;4;4
11;390;0,5406494;1;4;4
11;391;1,222107;1;1;1
11;392;1,870605;1;3;3
11;393;2,506287;1;2;2
11;394;3,204407;1;4;4
11;395;3,872864;1;4;4
11;396;4,555542;1;1;1
11;397;5,205811;1;3;3
11;398;5,904114;1;2;2
11;399;6,553711;1;4;4
11;400;7,27179;1;4;4
11;401;7,982849;1;1;1
11;402;8,703003;1;3;3
11;403;9,473083;1;2;2
11;404;10,1369;1;4;4
11;405;10,78229;1;4;4
11;406;11,47003;1;1;1
11;407;12,11957;1;3;3
11;408;12,85175;1;2;2
11;409;13,48596;1;4;4
11;410;14,18591;1;4;4
11;411;14,88513;1;1;1
11;412;15,57825;1;3;3
11;413;16,31702;1;2;2
11;414;16,99457;1;4;4
11;415;17,63434;1;4;4
11;416;18,31757;1;1;1
11;417;19,04932;1;3;3
11;418;19,76611;1;2;2
11;419;20,43311;1;4;4
11;420;21,08331;1;4;4
11;421;21,79474;1;1;1
11;422;22,44983;1;3;3
11;423;23,04822;1;2;2
11;424;23,71637;1;4;4
11;425;24,36066;1;4;4
11;426;25,05859;1;1;1
11;427;25,73132;1;3;3
11;428;26,44366;1;2;2
11;429;27,11365;1;4;4
11;430;27,79352;1;4;4
11;431;28,45819;1;1;1
11;432;29,11346;1;3;3
11;433;29,79572;1;2;2
12;434;0,5467529;1;4;4
12;435;1,147827;1;1;1
12;436;1,713318;1;3;3
12;437;2,314148;1;2;2
12;438;2,930603;1;4;4
12;439;3,495972;1;4;4
12;440;4,156982;1;1;1
12;441;4,778748;1;3;3
12;442;5,527771;1;2;2
12;443;6,179382;1;4;4
12;444;6,824524;1;4;4
12;445;7,460144;1;1;1
12;446;8,126892;1;3;3
12;447;8,860657;1;2;2
12;448;9,543823;1;4;4
12;449;10,15985;1;4;4
12;450;10,82654;1;1;1
12;451;11,49255;1;3;3
12;452;12,20966;1;2;2
12;453;12,86053;1;4;4
12;454;13,62537;1;4;4
12;455;14,32599;1;1;1
12;456;14,98773;1;3;3
12;457;15,69196;1;2;2
12;458;16,3208;1;4;4
12;459;17,04089;1;4;4
12;460;17,69061;1;1;1
12;461;18,35797;1;3;3
12;462;19,05725;1;2;2
12;463;19,65778;1;4;4
12;464;20,3407;1;4;4
12;465;20,9577;1;1;1
12;466;21,63989;1;3;3
12;467;22,35693;1;2;2
12;468;23,03979;1;4;4
12;469;23,77301;1;4;4
12;470;24,53967;1;1;1
12;471;25,30457;1;3;3
12;472;26,0047;1;2;2
12;473;26,68866;1;4;4
12;474;27,32196;1;4;4
12;475;27,95062;1;1;1
12;476;28,70349;1;3;3
12;477;29,41553;1;2;2
