BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
6;139;25,80942;1;4;4
6;140;29,85837;0;4;1
7;141;0,8347473;1;4;4
7;142;1,91748;1;1;1
7;143;3,067932;1;3;3
7;144;3,118011;0;2;4
7;145;4,150818;1;4;4
7;146;5,048889;1;4;4
7;147;6,182281;1;1;1
7;148;7,483124;1;3;3
7;149;7,565918;0;2;4
7;150;9,782318;1;4;4
7;151;11,24789;1;4;4
7;152;12,21472;1;1;1
7;153;13,28088;1;3;3
7;154;14,38065;1;2;2
7;155;15,29718;1;4;4
7;156;16,11206;1;4;4
7;157;17,62854;1;1;1
7;158;18,74557;1;3;3
7;159;19,66193;1;2;2
7;160;20,56192;1;4;4
7;161;22,06131;1;4;4
7;162;23,31024;1;1;1
7;163;25,07703;1;3;3
7;164;26,34348;1;2;2
7;165;27,29214;1;4;4
7;166;28,15781;1;4;4
7;167;29,34116;1;1;1
8;168;1,117859;1;4;4
8;169;1,884338;1;1;1
8;170;2,934021;1;3;3
8;171;4,033569;1;2;2
8;172;5,065369;1;4;4
8;173;5,983337;1;4;4
8;174;6,999634;1;1;1
8;175;8,181641;1;3;3
8;176;9,198669;1;2;2
8;177;9,948303;1;4;4
8;178;10,64679;1;4;4
8;179;11,79755;1;1;1
8;180;12,914;1;3;3
8;181;14,42999;1;2;2
8;182;15,44507;1;4;4
8;183;16,14471;1;4;4
8;184;17,17786;1;1;1
8;185;18,19464;1;3;3
8;186;19,37848;1;2;2
8;187;20,22742;1;4;4
8;188;21,00977;1;4;4
8;189;22,12738;1;1;1
8;190;24,11035;1;3;3
8;191;25,29248;1;2;2
8;192;26,05933;1;4;4
8;193;26,79291;1;4;4
8;194;27,97443;1;1;1
8;195;28,92389;1;3;3
9;196;0,6173096;1;4;4
9;197;1,783142;1;1;1
9;198;3,034607;1;3;3
9;199;4,100159;1;2;2
9;200;4,932617;1;4;4
9;201;5,666443;1;4;4
9;202;6,665771;1;1;1
9;203;7,799133;1;3;3
9;204;7,882324;0;2;4
9;205;10,68134;1;4;4
9;206;11,38116;1;4;4
9;207;12,34686;1;1;1
9;208;13,84619;1;3;3
9;209;14,84662;1;2;2
9;210;14,89581;1;4;4
9;211;15,21307;1;4;4
9;212;16,27899;1;1;1
9;213;17,51135;1;3;3
9;214;18,82819;1;2;2
9;215;19,6106;1;4;4
9;216;20,94409;1;4;4
9;217;21,84454;1;1;1
9;218;23,05927;1;3;3
9;219;23,09259;0;2;4
9;220;27,07507;1;4;4
9;221;28,07538;0;4;1
9;222;29,42505;1;1;1
10;223;0,5656128;1;4;4
10;224;1,516418;1;1;1
10;225;2,53302;1;3;3
10;226;3,698975;1;2;2
10;227;4,798767;1;4;4
10;228;5,498596;1;4;4
10;229;6,41394;1;1;1
10;230;7,497803;1;3;3
10;231;7,580811;0;2;4
10;232;9,730652;1;4;4
10;233;10,72998;1;4;4
10;234;11,52991;1;1;1
10;235;12,47992;1;3;3
10;236;13,56183;1;2;2
10;237;14,57843;1;4;4
10;238;15,34442;1;4;4
10;239;16,39502;1;1;1
10;240;17,49451;1;3;3
10;241;18,51056;1;2;2
10;242;19,36041;1;4;4
10;243;20,3772;1;4;4
10;244;21,39362;1;1;1
10;245;22,75891;1;3;3
10;246;23,75891;1;2;2
10;247;24,65875;1;4;4
10;248;27,04059;1;4;4
10;249;28,68988;1;1;1
10;250;29,724;1;3;3
11;251;0,5846558;1;4;4
11;252;1,500854;1;1;1
11;253;2,950439;1;3;3
11;254;2,983459;0;2;4
11;255;4,165222;1;4;4
11;256;5,149658;1;4;4
11;257;6,015747;1;1;1
11;258;7,032288;1;3;3
11;259;7,047791;0;2;4
11;260;8,09729;0;4;1
11;261;10,64667;1;4;4
11;262;11,76294;1;1;1
11;263;12,86365;1;3;3
11;264;12,89594;0;2;4
11;265;14,44653;1;4;4
11;266;15,42816;1;4;4
11;267;16,54504;1;1;1
11;268;17,62732;1;3;3
11;269;17,6778;0;2;4
11;270;19,6106;1;4;4
11;271;20,41083;1;4;4
11;272;21,3598;1;1;1
11;273;22,2937;1;3;3
11;274;22,32697;0;2;4
11;275;23,5434;1;4;4
11;276;24,69293;1;4;4
11;277;25,6424;1;1;1
11;278;26,87488;1;3;3
11;279;27,89197;1;2;2
11;280;29,19055;1;4;4
12;281;1,117432;1;4;4
12;282;1,950867;1;1;1
12;283;3,000183;1;3;3
12;284;3,033264;0;2;4
12;285;4,216919;1;4;4
12;286;5,131348;1;4;4
12;287;6,181641;1;1;1
12;288;7,531006;1;3;3
12;289;7,647705;0;2;4
12;290;8,981262;1;4;4
12;291;10,78113;1;4;4
12;292;11,79736;0;1;4
12;293;11,94727;0;3;1
12;294;13,27979;0;2;1
12;295;13,31201;0;4;2
12;296;14,51239;1;4;4
12;297;16,34564;1;1;1
12;298;17,52863;1;3;3
12;299;18,67859;0;2;1
12;300;18,92719;0;4;2
12;301;20,71094;1;4;4
12;302;21,79382;0;1;2
12;303;22,42578;0;3;1
12;304;23,65961;1;2;2
12;305;24,57483;1;4;4
12;306;25,59143;0;4;1
12;307;25,99213;0;1;4
12;308;27,95862;1;3;3
12;309;29,04126;1;2;2
12;310;29,89117;1;4;4
