BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
9;233;4,282593;1;2;2
9;234;5,09967;1;2;2
9;235;5,849182;1;3;3
9;236;7,115784;1;1;1
9;237;7,898804;1;4;4
9;238;8,682007;1;2;2
9;239;10,01459;1;2;2
9;240;11,13086;1;3;3
9;241;11,83081;1;1;1
9;242;12,61377;1;4;4
9;243;14,4137;1;2;2
9;244;15,32928;1;2;2
9;245;16,1615;1;3;3
9;246;16,92841;1;1;1
9;247;17,59436;1;4;4
9;248;18,56189;1;2;2
9;249;20,21051;1;2;2
9;250;20,87781;1;3;3
9;251;21,52734;1;1;1
9;252;22,45972;1;4;4
9;253;24,24261;1;2;2
9;254;25,19177;1;2;2
9;255;26,276;1;3;3
9;256;27,25763;0;1;4
10;257;1,382507;1;2;2
10;258;2,450195;1;3;3
10;259;3,28302;1;1;1
10;260;3,981689;1;4;4
10;261;4,715759;1;2;2
10;262;5,815674;1;2;2
10;263;6,865234;1;3;3
10;264;7,515015;1;1;1
10;265;8,33136;1;4;4
10;266;9,130981;1;2;2
10;267;9,914063;1;2;2
10;268;10,82983;1;3;3
10;269;11,59631;1;1;1
10;270;12,61328;1;4;4
10;271;13,513;1;2;2
10;272;14,32941;1;2;2
10;273;15,02875;1;3;3
10;274;16,52753;1;1;1
10;275;17,245;1;4;4
10;276;18,19446;1;2;2
10;277;19,72668;1;2;2
10;278;21,24237;1;3;3
10;279;22,4928;1;1;1
10;280;23,12646;1;4;4
10;281;23,95856;1;2;2
10;282;24,80884;1;2;2
10;283;26,10785;1;3;3
10;284;26,75848;1;1;1
10;285;27,69006;1;4;4
10;286;28,44165;1;2;2
10;287;29,38965;1;2;2
11;288;1,083801;1;2;2
11;289;1,733826;1;3;3
11;290;2,64978;1;1;1
11;291;3,300354;1;4;4
11;292;3,96637;1;2;2
11;293;4,682678;1;2;2
11;294;5,33313;1;3;3
11;295;6,315369;1;1;1
11;296;7,047607;1;4;4
11;297;7,981262;1;2;2
11;298;8,881531;1;2;2
11;299;9,480042;1;3;3
11;300;10,33093;1;1;1
11;301;11,01385;1;4;4
11;302;11,78033;1;2;2
11;303;12,7467;1;2;2
11;304;13,41339;1;3;3
11;305;14,11273;1;1;1
11;306;14,74573;1;4;4
11;307;15,94574;1;2;2
11;308;16,76129;1;2;2
11;309;17,39545;1;3;3
11;310;18,67798;1;1;1
11;311;19,74475;1;4;4
11;312;20,45978;1;2;2
11;313;21,39362;1;2;2
11;314;22,07721;1;3;3
11;315;22,6936;1;1;1
11;316;23,84314;1;4;4
11;317;24,65961;1;2;2
11;318;25,70807;1;2;2
11;319;26,44141;1;3;3
11;320;27,9245;1;1;1
11;321;28,49158;1;4;4
11;322;29,50659;1;2;2
12;323;1,215271;1;2;2
12;324;1,915405;1;3;3
12;325;2,582031;1;1;1
12;326;3,165588;1;4;4
12;327;4,065613;1;2;2
12;328;4,781128;1;2;2
12;329;5,415283;1;3;3
12;330;5,99823;1;1;1
12;331;6,747864;1;4;4
12;332;7,514709;1;2;2
12;333;8,379395;1;2;2
12;334;9,330627;1;3;3
12;335;9,997131;1;1;1
12;336;10,84558;1;4;4
12;337;12,54468;1;2;2
12;338;13,67914;1;2;2
12;339;14,44543;1;3;3
12;340;15,12781;1;1;1
12;341;16,29449;1;4;4
12;342;17,24371;1;2;2
12;343;19,47607;1;2;2
12;344;20,35962;1;3;3
12;345;20,97626;1;1;1
12;346;21,95844;1;4;4
12;347;23,04266;1;2;2
12;348;23,79138;1;2;2
12;349;24,6087;1;3;3
12;350;25,35773;1;1;1
12;351;26,24066;1;4;4
12;352;26,99017;1;2;2
12;353;27,84094;1;2;2
12;354;28,45679;1;3;3
12;355;29,4892;1;1;1
13;356;1,333191;1;2;2
13;357;1,949158;1;3;3
13;358;2,983032;1;1;1
13;359;3,5979;1;4;4
13;360;4,331299;1;2;2
13;361;5,048401;1;2;2
13;362;5,630798;1;3;3
13;363;6,265076;1;1;1
13;364;7,131287;1;4;4
13;365;7,847595;1;2;2
13;366;8,612854;1;2;2
13;367;9,313965;1;3;3
13;368;10,01318;1;1;1
13;369;10,74622;1;4;4
13;370;11,46301;1;2;2
13;371;12,16235;1;2;2
13;372;13,11243;1;3;3
13;373;13,69556;1;1;1
13;374;14,49548;1;4;4
13;375;15,19525;1;2;2
13;376;15,91071;1;2;2
13;377;16,92792;1;3;3
13;378;17,57776;1;1;1
13;379;18,39417;1;4;4
13;380;19,04388;1;2;2
13;381;19,82587;1;2;2
13;382;20,62665;1;3;3
13;383;21,34222;1;1;1
13;384;22,22516;1;4;4
13;385;22,85876;1;2;2
13;386;23,72498;1;2;2
13;387;24,42548;1;3;3
13;388;25,19214;1;1;1
13;389;25,97485;1;4;4
13;390;26,74164;1;2;2
13;391;27,59106;1;2;2
13;392;28,30676;1;3;3
13;393;29,32379;1;1;1
14;394;1,432068;1;2;2
14;395;2,083069;1;3;3
14;396;2,865906;1;1;1
14;397;3,4328;1;4;4
14;398;4,06427;1;2;2
14;399;4,748474;1;2;2
14;400;5,365295;1;3;3
14;401;6,115112;1;1;1
14;402;6,848145;1;4;4
14;403;7,481262;1;2;2
14;404;8,230652;1;2;2
14;405;9,180298;1;3;3
14;406;9,846375;1;1;1
14;407;10,61273;1;4;4
14;408;11,29669;1;2;2
14;409;12,07965;1;2;2
14;410;13,21259;1;3;3
14;411;13,86255;1;1;1
14;412;14,61218;1;4;4
14;413;16,61145;1;2;2
14;414;17,56;1;2;2
14;415;18,31091;1;3;3
14;416;18,94244;1;1;1
14;417;19,6275;1;4;4
14;418;20,61011;1;2;2
14;419;21,39288;1;2;2
14;420;21,9751;1;3;3
14;421;22,59198;1;1;1
14;422;23,5426;1;4;4
14;423;24,30792;1;2;2
14;424;25,14209;1;2;2
14;425;25,99103;1;3;3
14;426;26,60809;1;1;1
14;427;27,54102;1;4;4
14;428;28,19049;1;2;2
14;429;28,90607;1;2;2
15;430;1,399963;1;2;2
15;431;2,017395;1;3;3
15;432;2,650513;1;1;1
15;433;3,266602;1;4;4
15;434;3,933472;1;2;2
15;435;4,83197;1;2;2
15;436;5,532715;1;3;3
15;437;6,21582;1;1;1
15;438;6,832275;1;4;4
15;439;7,732361;1;2;2
15;440;8,881409;1;2;2
15;441;9,513367;1;3;3
15;442;10,18146;1;1;1
15;443;11,0296;1;4;4
15;444;11,72968;1;2;2
15;445;12,6803;1;2;2
15;446;13,34729;1;3;3
15;447;14,09583;1;1;1
15;448;14,84595;1;4;4
15;449;15,51251;1;2;2
15;450;16,42798;1;2;2
15;451;17,09454;1;3;3
15;452;18,17859;1;1;1
15;453;19,34344;1;4;4
15;454;20,3941;1;2;2
15;455;21,56091;1;2;2
15;456;22,17737;1;3;3
15;457;22,77582;1;1;1
15;458;23,77576;1;4;4
15;459;24,39343;1;2;2
15;460;25,40875;1;2;2
15;461;25,97601;1;3;3
15;462;26,57416;1;1;1
15;463;27,29205;1;4;4
15;464;27,84106;1;2;2
15;465;28,69177;1;2;2
15;466;29,37476;1;3;3
16;467;1,20105;1;2;2
16;468;1,817444;1;3;3
16;469;2,53363;1;1;1
16;470;3,166931;1;4;4
16;471;3,733093;1;2;2
16;472;4,333069;1;2;2
16;473;4,982239;1;3;3
16;474;5,665283;1;1;1
16;475;6,299377;1;4;4
16;476;6,882324;1;2;2
16;477;7,515564;1;2;2
16;478;8,198608;1;3;3
16;479;8,896973;1;1;1
16;480;9,713623;1;4;4
16;481;10,31415;1;2;2
16;482;10,99646;1;2;2
16;483;11,61359;1;3;3
16;484;12,24738;1;1;1
16;485;12,91364;1;4;4
16;486;13,54675;1;2;2
16;487;14,19543;1;2;2
16;488;14,82941;1;3;3
16;489;15,52905;1;1;1
16;490;16,11249;1;4;4
16;491;16,76227;1;2;2
16;492;17,3786;1;2;2
16;493;17,99432;1;3;3
16;494;18,67847;1;1;1
16;495;19,51147;1;4;4
16;496;20,19458;1;2;2
16;497;20,90955;1;2;2
16;498;21,96039;1;3;3
16;499;22,52661;1;1;1
16;500;23,36023;1;4;4
16;501;23,992;1;2;2
16;502;24,59222;1;2;2
16;503;25,32599;1;3;3
16;504;25,94183;1;1;1
16;505;26,75885;1;4;4
16;506;27,50787;1;2;2
16;507;28,35736;1;2;2
16;508;28,97418;1;3;3
16;509;29,65692;1;1;1
17;510;1,250732;1;2;2
17;511;1,883789;0;3;4
17;512;4,448975;1;1;1
17;513;5,749268;0;4;3
17;514;7,481323;1;2;2
17;515;8,081909;1;2;2
17;516;8,697876;1;3;3
17;517;10,13074;1;1;1
17;518;11,09583;1;4;4
17;519;11,74707;1;2;2
17;520;12,99573;1;2;2
17;521;13,57983;1;3;3
17;522;14,26294;1;1;1
17;523;15,34473;1;4;4
17;524;16,81226;1;2;2
17;525;17,6449;1;2;2
17;526;18,29504;1;3;3
17;527;18,9447;1;1;1
17;528;19,71106;1;4;4
17;529;20,36084;1;2;2
17;530;21,09387;1;2;2
17;531;21,7594;1;3;3
17;532;22,44373;1;1;1
17;533;23,69324;1;4;4
17;534;24,5094;1;2;2
17;535;25,29138;1;2;2
17;536;25,90906;1;3;3
17;537;26,49231;1;1;1
17;538;27,47498;1;4;4
17;539;28,07446;1;2;2
17;540;28,724;1;2;2
17;541;29,35681;1;3;3
18;542;1,832275;1;2;2
18;543;2,898682;1;3;3
18;544;3,532715;1;1;1
18;545;4,149292;1;4;4
18;546;4,699341;1;2;2
18;547;5,397461;1;2;2
18;548;6,131958;1;3;3
18;549;6,747437;1;1;1
18;550;7,43042;1;4;4
18;551;7,981079;1;2;2
18;552;8,68042;1;2;2
18;553;9,297363;1;3;3
18;554;9,997559;1;1;1
18;555;10,57947;1;4;4
18;556;11,16357;1;2;2
18;557;12,19641;1;2;2
18;558;12,79553;1;3;3
18;559;13,47937;1;1;1
18;560;14,11218;1;4;4
18;561;14,69568;1;2;2
18;562;15,56189;1;2;2
18;563;16,34509;1;3;3
18;564;16,99487;1;1;1
18;565;17,81006;1;4;4
18;566;19,37732;1;2;2
18;567;20,22717;1;2;2
18;568;20,96021;1;3;3
18;569;21,62646;1;1;1
18;570;22,37524;1;4;4
18;571;24,04248;1;2;2
18;572;24,82397;1;2;2
18;573;25,44214;1;3;3
18;574;26,24036;1;1;1
18;575;26,97375;1;4;4
18;576;27,92456;1;2;2
18;577;28,60632;1;2;2
18;578;29,224;1;3;3
18;579;29,80664;1;1;1
