BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
7;214;1,615936;1;1;1
7;215;2,166382;1;3;3
7;216;2,566162;1;2;2
7;217;3,04892;1;4;4
7;218;3,532562;1;4;4
7;219;4,035553;1;1;1
7;220;4,532196;1;3;3
7;221;5,017456;1;2;2
7;222;5,498718;1;4;4
7;223;6,1026;1;4;4
7;224;6,902527;1;1;1
7;225;7,535492;1;3;3
7;226;8,001648;1;2;2
7;227;8,513641;1;4;4
7;228;8,99707;1;4;4
7;229;9,465271;1;1;1
7;230;9,963226;1;3;3
7;231;10,44672;1;2;2
7;232;11,07935;1;4;4
7;233;11,85083;1;4;4
7;234;12,34583;1;1;1
7;235;12,87921;1;3;3
7;236;13,34439;1;2;2
7;237;14,1326;1;4;4
7;238;14,64484;1;4;4
7;239;15,09482;1;1;1
7;240;15,58588;1;3;3
7;241;16,06631;1;2;2
7;242;16,67776;1;4;4
7;243;18,4603;0;4;1
7;244;20,39175;1;1;1
7;245;21,47601;1;3;3
7;246;22,04056;1;2;2
7;247;22,61392;1;4;4
7;248;23,70673;1;4;4
7;249;24,40851;1;1;1
7;250;25,14545;1;3;3
7;251;25,74149;1;2;2
7;252;26,72662;1;4;4
7;253;27,44467;1;4;4
7;254;28,49512;1;1;1
7;255;28,97806;1;3;3
7;256;29,41058;1;2;2
7;257;29,93774;1;4;4
8;258;1,116364;1;4;4
8;259;1,648407;1;1;1
8;260;2,257629;1;3;3
8;261;2,732483;1;2;2
8;262;3,253967;1;4;4
8;263;3,773682;1;4;4
8;264;4,300812;1;1;1
8;265;4,879852;1;3;3
8;266;5,3862;1;2;2
8;267;6,596039;1;4;4
8;268;7,345886;1;4;4
8;269;8,285248;1;1;1
8;270;8,862122;1;3;3
8;271;9,305298;1;2;2
8;272;9,913483;1;4;4
8;273;10,3956;1;4;4
8;274;11,05127;1;1;1
8;275;11,54626;1;3;3
8;276;12,04425;1;2;2
8;277;13,09561;1;4;4
8;278;13,63272;1;4;4
8;279;14,77701;1;1;1
8;280;15,27811;1;3;3
8;281;15,72629;1;2;2
8;282;16,69482;1;4;4
8;283;17,18195;1;4;4
8;284;17,76089;1;1;1
8;285;18,35876;1;3;3
8;286;19,62695;1;2;2
8;287;20,52597;1;4;4
8;288;21,29675;1;4;4
8;289;22,14233;1;1;1
8;290;23,56262;1;3;3
8;291;24,09146;1;2;2
8;292;24,77533;1;4;4
8;293;25,90607;1;4;4
8;294;26,83914;1;1;1
8;295;27,60593;1;3;3
8;296;28,0726;1;2;2
8;297;28,62457;1;4;4
9;298;0,664917;1;4;4
9;299;1,203003;1;1;1
9;300;1,737549;1;3;3
9;301;2,199341;1;2;2
9;302;2,716614;1;4;4
9;303;3,231262;1;4;4
9;304;3,749329;1;1;1
9;305;4,34729;1;3;3
9;306;4,981995;1;2;2
9;307;5,569946;1;4;4
9;308;6,279724;1;4;4
9;309;7,668884;1;1;1
9;310;8,451965;1;3;3
9;311;9,418335;1;2;2
9;312;10,21716;1;4;4
9;313;10,91327;1;4;4
9;314;11,79498;1;1;1
9;315;12,31757;1;3;3
9;316;12,81592;1;2;2
9;317;13,31195;1;4;4
9;318;14,16235;1;4;4
9;319;14,99524;1;1;1
9;320;15,68292;1;3;3
9;321;16,19519;1;2;2
9;322;16,86108;1;4;4
9;323;17,41443;1;4;4
9;324;17,91083;1;1;1
9;325;18,55225;1;3;3
9;326;19,16473;1;2;2
9;327;21,36505;1;4;4
9;328;22,12634;1;4;4
9;329;22,79694;1;1;1
9;330;23,29169;1;3;3
9;331;23,69232;1;2;2
9;332;24,24561;1;4;4
9;333;24,8418;1;4;4
9;334;25,39136;1;1;1
9;335;25,90833;1;3;3
9;336;26,37469;1;2;2
9;337;27,17236;1;4;4
9;338;27,87384;1;4;4
9;339;28,61133;1;1;1
9;340;29,18896;1;3;3
9;341;29,57153;1;2;2
10;342;0,7835083;1;4;4
10;343;1,21637;1;1;1
10;344;1,778137;1;3;3
10;345;2,194641;1;2;2
10;346;2,882874;1;4;4
10;347;3,414673;1;4;4
10;348;3,865356;1;1;1
10;349;4,415344;1;3;3
10;350;4,814331;1;2;2
10;351;5,347595;1;4;4
10;352;5,997864;1;4;4
10;353;6,59729;1;1;1
10;354;7,342651;1;3;3
10;355;7,864197;1;2;2
10;356;8,430115;1;4;4
10;357;8,974365;1;4;4
10;358;9,663818;1;1;1
10;359;10,14661;1;3;3
10;360;10,67291;1;2;2
10;361;11,30798;1;4;4
10;362;11,8559;1;4;4
10;363;12,43243;1;1;1
10;364;12,87244;1;3;3
10;365;13,35541;1;2;2
10;366;14,82349;1;4;4
10;367;15,94415;1;4;4
10;368;16,49469;1;1;1
10;369;16,95428;1;3;3
10;370;17,43756;1;2;2
10;371;17,90729;1;4;4
10;372;18,90625;1;4;4
10;373;19,82629;1;1;1
10;374;20,26001;1;3;3
10;375;20,62555;1;2;2
10;376;21,27155;1;4;4
10;377;22,29205;1;4;4
10;378;22,97534;1;1;1
10;379;23,8374;1;3;3
10;380;24,25812;1;2;2
10;381;25,08698;1;4;4
10;382;25,85309;0;4;1
10;383;27,70123;1;1;1
10;384;28,93903;1;3;3
10;385;29,36682;1;2;2
10;386;30,0022;1;4;4
11;387;0,6985474;1;4;4
11;388;1,381775;1;1;1
11;389;1,898376;1;3;3
11;390;2,299988;1;2;2
11;391;2,787842;1;4;4
11;392;3,237183;1;4;4
11;393;3,715759;1;1;1
11;394;4,197021;1;3;3
11;395;4,615479;1;2;2
11;396;5,119751;1;4;4
11;397;5,865234;1;4;4
11;398;6,464905;1;1;1
11;399;6,898499;1;3;3
11;400;7,396118;1;2;2
11;401;7,936157;1;4;4
11;402;8,447388;1;4;4
11;403;8,947083;1;1;1
11;404;9,585205;1;3;3
11;405;10,06195;1;2;2
11;406;10,55176;1;4;4
11;407;11,04639;1;4;4
11;408;11,56122;1;1;1
11;409;12,06842;1;3;3
11;410;12,69666;1;2;2
11;411;13,21246;1;4;4
11;412;13,86737;1;4;4
11;413;14,41602;1;1;1
11;414;14,91241;1;3;3
11;415;15,43341;1;2;2
11;416;16,26611;1;4;4
11;417;16,79822;1;4;4
11;418;17,31158;1;1;1
11;419;17,74927;1;3;3
11;420;18,22577;1;2;2
11;421;18,79468;1;4;4
11;422;19,41534;1;4;4
11;423;20,06458;1;1;1
11;424;20,64172;1;3;3
11;425;21,18121;1;2;2
11;426;21,96478;1;4;4
11;427;22,74567;1;4;4
11;428;23,39746;1;1;1
11;429;24,05908;1;3;3
11;430;24,7901;1;2;2
11;431;25,84167;1;4;4
11;432;26,67542;1;4;4
11;433;27,16187;1;1;1
11;434;27,70795;1;3;3
11;435;28,10779;1;2;2
11;436;28,66229;1;4;4
11;437;29,32404;1;4;4
11;438;29,87769;1;1;1
12;439;0,8336792;1;4;4
12;440;1,298096;1;1;1
12;441;1,800049;1;3;3
12;442;2,23114;1;2;2
12;443;2,704712;1;4;4
12;444;3,22113;1;4;4
12;445;3,648865;1;1;1
12;446;4,165894;1;3;3
12;447;4,603882;1;2;2
12;448;5,113464;1;4;4
12;449;5,648315;1;4;4
12;450;6,136658;1;1;1
12;451;6,636597;1;3;3
12;452;7,098022;1;2;2
12;453;7,648132;1;4;4
12;454;8,201538;1;4;4
12;455;8,71759;1;1;1
12;456;9,217834;1;3;3
12;457;9,69696;1;2;2
12;458;10,21387;1;4;4
12;459;10,71326;1;4;4
12;460;11,21765;1;1;1
12;461;11,83417;0;3;2
12;462;12,93469;1;2;2
12;463;13,97894;1;4;4
12;464;15,00037;1;4;4
12;465;15,86206;1;1;1
12;466;16,36169;1;3;3
12;467;16,86029;1;2;2
12;468;17,92755;1;4;4
12;469;18,42743;1;4;4
12;470;19,02698;1;1;1
12;471;19,58032;1;3;3
12;472;20,06024;1;2;2
12;473;20,66443;1;4;4
12;474;21,36279;1;4;4
12;475;21,88129;1;1;1
12;476;22,60779;1;3;3
12;477;23,22778;1;2;2
12;478;23,72607;1;4;4
12;479;24,32422;1;4;4
12;480;24,84186;1;1;1
12;481;25,39185;1;3;3
12;482;25,82971;1;2;2
12;483;27,24139;1;4;4
12;484;27,8075;1;4;4
12;485;28,62848;1;1;1
12;486;29,14069;1;3;3
12;487;29,57819;1;2;2
