BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
4;156;13,91249;1;1;1
4;157;14,74556;1;3;3
4;158;15,24527;1;2;2
4;159;15,67862;1;4;4
4;160;16,16158;1;4;4
4;161;16,76147;1;1;1
4;162;17,76114;1;3;3
4;163;18,16074;1;2;2
4;164;18,54407;1;4;4
4;165;19,21095;1;4;4
4;166;19,86058;1;1;1
4;167;20,3932;1;3;3
4;168;20,82567;1;2;2
4;169;21,243;1;4;4
4;170;21,64253;1;4;4
4;171;22,07567;1;1;1
4;172;22,87611;1;3;3
4;173;23,20934;1;2;2
4;174;23,70808;1;4;4
4;175;24,05763;1;4;4
4;176;24,50832;1;1;1
4;177;25,34187;1;3;3
4;178;25,72408;1;2;2
4;179;26,37434;1;4;4
4;180;26,84148;1;4;4
4;181;27,44127;1;1;1
4;182;28,62263;1;3;3
4;183;28,97389;1;2;2
4;184;29,42284;1;4;4
4;185;29,8405;1;4;4
5;186;0,6174927;1;4;4
5;187;1,048492;1;1;1
5;188;1,533569;1;3;3
5;189;2,065643;1;2;2
5;190;2,51651;1;4;4
5;191;2,932739;1;4;4
5;192;3,364655;1;1;1
5;193;3,931946;1;3;3
5;194;4,348999;1;2;2
5;195;4,799103;1;4;4
5;196;5,248199;1;4;4
5;197;5,698669;1;1;1
5;198;6,148102;1;3;3
5;199;6,598541;1;2;2
5;200;7,014984;1;4;4
5;201;7,480713;1;4;4
5;202;7,914459;1;1;1
5;203;9,047424;1;3;3
5;204;9,379456;1;2;2
5;205;9,830017;1;4;4
5;206;10,2128;1;4;4
5;207;10,63004;1;1;1
5;208;11,37903;1;3;3
5;209;11,72916;1;2;2
5;210;12,26331;1;4;4
5;211;12,76199;1;4;4
5;212;13,27924;1;1;1
5;213;14,01196;1;3;3
5;214;14,3624;1;2;2
5;215;14,76251;1;4;4
5;216;15,17908;1;4;4
5;217;15,69519;1;1;1
5;218;16,21179;1;3;3
5;219;16,56088;1;2;2
5;220;17,02826;1;4;4
5;221;17,4599;1;4;4
5;222;17,89355;1;1;1
5;223;18,34442;1;3;3
5;224;18,70944;1;2;2
5;225;19,15915;1;4;4
5;226;19,62744;1;4;4
5;227;20,04288;1;1;1
5;228;20,47696;1;3;3
5;229;21,177;1;2;2
5;230;21,62579;1;4;4
5;231;22,65939;1;4;4
5;232;23,12619;1;1;1
5;233;23,74207;1;3;3
5;234;24,02597;1;2;2
5;235;24,47556;1;4;4
5;236;25,15817;1;4;4
5;237;25,82532;1;1;1
5;238;26,22443;1;3;3
5;239;26,50809;1;2;2
5;240;26,84171;1;4;4
5;241;27,24054;1;4;4
5;242;27,84027;1;1;1
5;243;28,42294;1;3;3
5;244;28,87424;1;2;2
5;245;29,25742;1;4;4
5;246;29,72339;1;4;4
6;247;0,5675354;1;4;4
6;248;1,116577;1;1;1
6;249;1,566925;1;3;3
6;250;2,001068;1;2;2
6;251;2,383057;1;4;4
6;252;2,750214;1;4;4
6;253;3,166382;1;1;1
6;254;3,615662;1;3;3
6;255;3,965881;1;2;2
6;256;4,333008;1;4;4
6;257;4,682251;1;4;4
6;258;5,082458;1;1;1
6;259;5,549377;1;3;3
6;260;5,899231;1;2;2
6;261;6,299164;1;4;4
6;262;6,682404;1;4;4
6;263;7,114777;1;1;1
6;264;7,732147;1;3;3
6;265;8,097168;1;2;2
6;266;8,465179;1;4;4
6;267;8,89859;1;4;4
6;268;9,330841;1;1;1
6;269;9,763763;1;3;3
6;270;10,09714;1;2;2
6;271;10,43054;1;4;4
6;272;10,79776;1;4;4
6;273;11,34726;1;1;1
6;274;11,73077;1;3;3
6;275;12,04669;1;2;2
6;276;12,43051;1;4;4
6;277;12,82986;1;4;4
6;278;13,28015;1;1;1
6;279;13,69699;1;3;3
6;280;13,99631;1;2;2
6;281;14,36331;1;4;4
6;282;15,27884;1;4;4
6;283;15,9451;1;1;1
6;284;17,0625;1;3;3
6;285;17,3779;1;2;2
6;286;17,71106;1;4;4
6;287;18,17877;1;4;4
6;288;18,74506;1;1;1
6;289;19,74402;1;3;3
6;290;20,54364;1;2;2
6;291;21,10959;1;4;4
6;292;21,81067;1;4;4
6;293;22,21078;1;1;1
6;294;22,59378;1;3;3
6;295;22,90976;1;2;2
6;296;23,276;1;4;4
6;297;23,69266;1;4;4
6;298;24,12643;1;1;1
6;299;25,07596;1;3;3
6;300;25,39288;1;2;2
6;301;25,67584;1;4;4
6;302;26,04263;1;4;4
6;303;26,44275;1;1;1
6;304;26,90778;1;3;3
6;305;27,24203;1;2;2
6;306;27,64215;1;4;4
6;307;28,20877;1;4;4
6;308;28,64169;1;1;1
6;309;29,0752;1;3;3
6;310;29,59003;1;2;2
