BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
4;177;27,89139;1;2;2
4;178;28,42358;1;4;4
4;179;28,75751;1;4;4
4;180;29,45667;1;1;1
4;181;29,97397;1;3;3
5;182;0,4333496;1;4;4
5;183;1,315582;1;1;1
5;184;1,816284;1;3;3
5;185;2,231873;1;2;2
5;186;2,649261;1;4;4
5;187;3,264801;1;4;4
5;188;3,864136;1;1;1
5;189;4,332001;1;3;3
5;190;4,782227;1;2;2
5;191;5,21521;1;4;4
5;192;5,564606;1;4;4
5;193;6,030487;1;1;1
5;194;6,498077;1;3;3
5;195;7,164429;1;2;2
5;196;8,262909;1;4;4
5;197;8,59726;1;4;4
5;198;9,146271;1;1;1
5;199;9,695618;1;3;3
5;200;10,46301;1;2;2
5;201;11,04529;1;4;4
5;202;11,41208;1;4;4
5;203;12,11255;1;1;1
5;204;12,5285;1;3;3
5;205;13,0289;1;2;2
5;206;13,44482;1;4;4
5;207;13,79562;1;4;4
5;208;14,29428;1;1;1
5;209;14,77859;1;3;3
5;210;15,39359;1;2;2
5;211;15,87817;1;4;4
5;212;16,22693;1;4;4
5;213;17,27792;1;1;1
5;214;17,77762;1;3;3
5;215;18,21011;1;2;2
5;216;18,66037;1;4;4
5;217;19,07739;1;4;4
5;218;19,6272;1;1;1
5;219;20,10983;1;3;3
5;220;20,57507;1;2;2
5;221;21,04193;1;4;4
5;222;21,45877;1;4;4
5;223;21,9761;1;1;1
5;224;22,84152;1;3;3
5;225;23,35895;1;2;2
5;226;23,84195;1;4;4
5;227;24,19205;1;4;4
5;228;24,87415;1;1;1
5;229;25,37366;1;3;3
5;230;25,92487;1;2;2
5;231;26,34085;1;4;4
5;232;26,69119;1;4;4
5;233;27,69073;1;1;1
5;234;28,42392;1;3;3
5;235;29,05713;1;2;2
5;236;29,50674;1;4;4
5;237;29,8728;1;4;4
6;238;0,334198;1;4;4
6;239;1,016998;1;1;1
6;240;1,416321;1;3;3
6;241;1,834259;1;2;2
6;242;2,23288;1;4;4
6;243;3,399963;1;4;4
6;244;3,882751;1;1;1
6;245;4,33252;1;3;3
6;246;5,115875;1;2;2
6;247;5,865753;1;4;4
6;248;6,182617;1;4;4
6;249;6,632355;1;1;1
6;250;7,049133;1;3;3
6;251;7,447266;1;2;2
6;252;7,865356;1;4;4
6;253;8,197449;1;4;4
6;254;8,681519;1;1;1
6;255;9,131134;1;3;3
6;256;9,581207;1;2;2
6;257;9,964569;1;4;4
6;258;10,29785;1;4;4
6;259;10,71408;1;1;1
6;260;11,33072;1;3;3
6;261;11,76373;1;2;2
6;262;12,16391;1;4;4
6;263;12,51318;1;4;4
6;264;13,56281;1;1;1
6;265;14,11234;1;3;3
6;266;14,54626;1;2;2
6;267;14,94611;1;4;4
6;268;15,31308;1;4;4
6;269;16,14548;1;1;1
6;270;16,74585;1;3;3
6;271;17,27887;1;2;2
6;272;17,67847;1;4;4
6;273;18,02859;1;4;4
6;274;18,49438;1;1;1
6;275;18,96017;1;3;3
6;276;19,44449;1;2;2
6;277;19,87704;1;4;4
6;278;20,19421;1;4;4
6;279;20,69437;1;1;1
6;280;21,27631;1;3;3
6;281;21,76062;1;2;2
6;282;22,16043;1;4;4
6;283;22,51001;1;4;4
6;284;22,95911;1;1;1
6;285;23,40976;1;3;3
6;286;23,90991;1;2;2
6;287;24,30859;1;4;4
6;288;24,64313;1;4;4
6;289;25,12589;1;1;1
6;290;25,54251;1;3;3
6;291;25,92557;1;2;2
6;292;26,29208;1;4;4
6;293;26,70773;1;4;4
6;294;27,17566;1;1;1
6;295;27,59045;1;3;3
6;296;27,97556;1;2;2
6;297;28,34134;1;4;4
6;298;28,6904;1;4;4
6;299;29,22388;1;1;1
