BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
4;125;25,25732;1;1;1
4;126;25,92432;1;3;3
4;127;26,6907;1;2;2
4;128;27,42395;1;4;4
4;129;28,63977;1;4;4
4;130;29,49054;1;1;1
5;131;1,367279;1;4;4
5;132;2,01712;1;1;1
5;133;2,633667;1;3;3
5;134;3,182465;1;2;2
5;135;3,849518;1;4;4
5;136;4,682892;1;4;4
5;137;5,33197;1;1;1
5;138;6,032532;1;3;3
5;139;6,631927;1;2;2
5;140;7,214874;1;4;4
5;141;8,148651;1;4;4
5;142;8,814026;1;1;1
5;143;9,531036;1;3;3
5;144;9,714905;0;2;4
5;145;11,36404;1;4;4
5;146;12,62961;1;4;4
5;147;13,5123;1;1;1
5;148;14,14584;1;3;3
5;149;14,86145;1;2;2
5;150;16,06253;1;4;4
5;151;16,82901;1;4;4
5;152;17,5275;1;1;1
5;153;19,09488;1;3;3
5;154;19,79407;1;2;2
5;155;20,79358;1;4;4
5;156;21,75992;1;4;4
5;157;22,95963;1;1;1
5;158;23,79333;1;3;3
5;159;24,57516;1;2;2
5;160;25,69147;1;4;4
5;161;26,62506;1;4;4
5;162;27,37473;1;1;1
5;163;28,12387;1;3;3
5;164;28,79141;1;2;2
5;165;29,47452;1;4;4
6;166;1,084412;1;4;4
6;167;1,734039;1;1;1
6;168;2,484131;1;3;3
6;169;3,082153;1;2;2
6;170;3,79895;1;4;4
6;171;4,832916;1;4;4
6;172;5,48233;1;1;1
6;173;6,264923;1;3;3
6;174;6,814728;1;2;2
6;175;7,881592;1;4;4
6;176;8,698334;1;4;4
6;177;9,397217;1;1;1
6;178;10,04779;1;3;3
6;179;10,66339;1;2;2
6;180;11,38089;1;4;4
6;181;12,26334;1;4;4
6;182;12,94696;1;1;1
6;183;13,8624;1;3;3
6;184;14,48022;1;2;2
6;185;15,22891;1;4;4
6;186;16,26248;1;4;4
6;187;16,91241;1;1;1
6;188;18,32858;1;3;3
6;189;18,94495;1;2;2
6;190;19,76016;1;4;4
6;191;20,74432;1;4;4
6;192;21,51038;1;1;1
6;193;22,29282;1;3;3
6;194;22,92599;1;2;2
6;195;23,75873;1;4;4
6;196;24,84286;1;4;4
6;197;25,97601;1;1;1
6;198;26,67474;1;3;3
6;199;27,34161;1;2;2
6;200;27,94125;1;4;4
6;201;28,82434;1;4;4
6;202;29,55801;1;1;1
