BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
5;142;16,22751;1;2;2
5;143;16,99457;1;4;4
5;144;17,86057;1;4;4
5;145;19,0264;1;1;1
5;146;19,89319;1;3;3
5;147;20,57645;1;2;2
5;148;21,92584;1;4;4
5;149;22,65936;1;4;4
5;150;23,89194;1;1;1
5;151;24,8085;1;3;3
5;152;25,54083;1;2;2
5;153;26,32489;1;4;4
5;154;27,02444;1;4;4
5;155;28,07324;1;1;1
5;156;29,04056;1;3;3
5;157;29,82376;1;2;2
6;158;0,7835693;1;4;4
6;159;1,88443;1;1;1
6;160;2,667358;1;3;3
6;161;3,36618;1;2;2
6;162;4,050323;1;4;4
6;163;4,765381;1;4;4
6;164;5,615509;1;1;1
6;165;6,299744;1;3;3
6;166;6,849518;1;2;2
6;167;7,54834;1;4;4
6;168;8,265198;1;4;4
6;169;9,047455;1;1;1
6;170;9,730865;1;3;3
6;171;10,21497;1;2;2
6;172;11,19711;1;4;4
6;173;12,08075;1;4;4
6;174;12,9964;1;1;1
6;175;13,7963;1;3;3
6;176;14,29541;1;2;2
6;177;14,99588;1;4;4
6;178;15,71271;1;4;4
6;179;16,61157;1;1;1
6;180;17,42938;1;3;3
6;181;17,94467;1;2;2
6;182;19,34467;1;4;4
6;183;20,06009;1;4;4
6;184;21,29456;1;1;1
6;185;22,07782;1;3;3
6;186;22,81067;1;2;2
6;187;23,64365;1;4;4
6;188;24,64313;1;4;4
6;189;25,57544;1;1;1
6;190;26,34177;1;3;3
6;191;27,3255;1;2;2
6;192;28,29202;1;4;4
6;193;29,57489;1;4;4
