BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
5;296;29,25586;1;2;2
5;297;29,72208;1;4;4
5;298;29,9566;1;4;4
6;299;0,8507385;1;4;4
6;300;1,217316;0;1;4
6;301;2,916718;1;3;3
6;302;3,899567;1;2;2
6;303;4,74939;1;4;4
6;304;4,981262;1;4;4
6;305;5,649109;1;1;1
6;306;6,032196;1;3;3
6;307;6,398895;1;2;2
6;308;6,76532;1;4;4
6;309;6,964813;1;4;4
6;310;7,315094;1;1;1
6;311;7,598572;1;3;3
6;312;7,947479;1;2;2
6;313;8,26358;1;4;4
6;314;8,463348;1;4;4
6;315;8,831207;1;1;1
6;316;9,179596;1;3;3
6;317;9,513916;1;2;2
6;318;9,862793;1;4;4
6;319;10,02972;1;4;4
6;320;10,37927;1;1;1
6;321;11,11279;1;3;3
6;322;11,81268;1;2;2
6;323;12,1969;1;4;4
6;324;12,37976;1;4;4
6;325;12,76215;1;1;1
6;326;13,12833;1;3;3
6;327;13,44623;1;2;2
6;328;13,79517;1;4;4
6;329;13,99615;1;4;4
6;330;14,42932;1;1;1
6;331;15,01236;1;3;3
6;332;15,41235;1;2;2
6;333;15,77774;1;4;4
6;334;15,97897;1;4;4
6;335;16,77847;1;1;1
6;336;17,6282;1;3;3
6;337;18,09412;1;2;2
6;338;18,49323;1;4;4
6;339;18,69379;1;4;4
6;340;19,27756;1;1;1
6;341;19,69415;1;3;3
6;342;20,01077;1;2;2
6;343;20,36035;1;4;4
6;344;20,56039;1;4;4
6;345;20,94257;1;1;1
6;346;21,29376;1;3;3
6;347;21,62701;1;2;2
6;348;21,97565;1;4;4
6;349;22,17685;1;4;4
6;350;22,55942;1;1;1
6;351;22,92584;1;3;3
6;352;23,25928;1;2;2
6;353;23,65964;1;4;4
6;354;23,87537;1;4;4
6;355;24,75909;1;1;1
6;356;25,12546;1;3;3
6;357;25,42557;1;2;2
6;358;25,77466;1;4;4
6;359;25,95825;1;4;4
6;360;26,3251;1;1;1
6;361;26,67502;1;3;3
6;362;27,00821;1;2;2
6;363;27,39026;1;4;4
6;364;27,59009;1;4;4
6;365;28,00702;1;1;1
6;366;29,17322;1;3;3
6;367;29,49075;1;2;2
6;368;29,84027;1;4;4
