BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
8;223;14,61041;1;2;2
8;224;15,6604;1;2;2
8;225;16,47675;1;3;3
8;226;18,0094;1;1;1
8;227;19,04382;1;4;4
8;228;20,79321;1;2;2
8;229;21,74121;1;2;2
8;230;22,35956;1;3;3
8;231;23,05908;1;1;1
8;232;23,90796;1;4;4
8;233;25,89105;1;2;2
8;234;26,6239;1;2;2
8;235;28,25739;1;3;3
8;236;28,8573;1;1;1
9;237;0,8156738;1;2;2
9;238;1,516052;1;3;3
9;239;2,666748;1;1;1
9;240;3,298462;1;4;4
9;241;4,416077;1;2;2
9;242;5,482239;1;2;2
9;243;6,398804;1;3;3
9;244;6,96344;1;1;1
9;245;7,748352;1;4;4
9;246;8,781128;1;2;2
9;247;9,597717;1;2;2
9;248;11,79602;1;3;3
9;249;12,42828;1;1;1
9;250;13,14551;1;4;4
9;251;14,22961;1;2;2
9;252;14,82922;1;2;2
9;253;15,96155;1;3;3
9;254;16,47864;1;1;1
9;255;17,2782;1;4;4
9;256;19,24341;1;2;2
9;257;20,75958;1;2;2
9;258;22,37665;1;3;3
9;259;22,85968;1;1;1
9;260;23,7417;1;4;4
9;261;25,00928;1;2;2
9;262;25,87421;1;2;2
9;263;26,74091;1;3;3
9;264;27,34143;1;1;1
9;265;28,55737;1;4;4
10;266;1,799744;1;3;3
10;267;1,849365;1;2;2
10;268;4,482239;1;4;4
10;269;5,731506;1;1;1
10;270;6,564514;1;4;4
10;271;7,697021;1;3;3
10;272;9,213257;1;2;2
10;273;9,846985;1;4;4
10;274;10,9469;1;1;1
10;275;13,06134;1;4;4
10;276;14,84515;1;3;3
10;277;15,82819;1;2;2
10;278;16,77814;1;4;4
10;279;17,677;0;1;2
10;280;18,82709;1;4;4
10;281;21,82605;1;3;3
10;282;22,69159;1;2;2
10;283;23,39099;1;4;4
10;284;24,20758;1;1;1
10;285;25,12463;1;4;4
10;286;26,17468;1;3;3
10;287;27,39093;1;2;2
10;288;29,07385;1;4;4
11;289;1,350525;1;3;3
11;290;2,483398;1;2;2
11;291;3,332947;1;4;4
11;292;4,198242;1;1;1
11;293;5,631714;1;4;4
11;294;6,347717;1;3;3
11;295;10,4306;1;2;2
11;296;11,36377;1;4;4
11;297;12,31256;1;1;1
11;298;13,4787;1;4;4
11;299;14,57849;1;3;3
11;300;15,62769;1;2;2
11;301;16,2774;1;4;4
11;302;17,17828;1;1;1
11;303;17,62683;1;4;4
11;304;20,17725;1;3;3
11;305;21,91016;1;2;2
11;306;22,54236;1;4;4
11;307;23,29321;1;1;1
11;308;24,32507;1;4;4
11;309;25,65759;1;3;3
11;310;26,45789;1;2;2
11;311;27,20825;1;4;4
11;312;28,27417;1;1;1
11;313;28,84009;1;4;4
12;314;1,216614;1;3;3
12;315;1,966431;1;2;2
12;316;2,566406;1;4;4
12;317;3,365601;1;1;1
12;318;4,514404;1;4;4
12;319;5,548035;1;3;3
12;320;6,897461;1;2;2
12;321;7,664551;1;4;4
12;322;8,429626;1;1;1
12;323;9,614014;1;4;4
12;324;10,74664;1;3;3
12;325;11,6131;1;2;2
12;326;12,36346;1;4;4
12;327;13,19531;1;1;1
12;328;13,92932;1;4;4
12;329;15,06207;1;3;3
12;330;16,09515;1;2;2
12;331;17,16107;1;4;4
12;332;18,01129;1;1;1
12;333;19,46033;1;4;4
12;334;20,92609;1;3;3
12;335;21,57611;1;2;2
12;336;22,29181;1;4;4
12;337;23,12476;1;1;1
12;338;24,49146;1;4;4
12;339;25,84106;1;3;3
12;340;26,85828;1;2;2
12;341;27,52423;1;4;4
12;342;28,32379;1;1;1
12;343;29,24042;1;4;4
13;344;1,049194;1;4;4
13;345;2,381836;1;2;2
13;346;2,998413;1;3;3
13;347;3,832397;1;1;1
13;348;4,398865;1;4;4
13;349;5,163757;1;4;4
13;350;6,231506;1;2;2
13;351;7,180115;1;3;3
13;352;8,013062;1;1;1
13;353;8,796387;1;4;4
13;354;9,712708;1;4;4
13;355;12,01288;1;2;2
13;356;13,72888;1;3;3
13;357;14,47876;1;1;1
13;358;14,99432;1;4;4
13;359;15,56122;1;4;4
13;360;17,09485;1;2;2
13;361;18,69373;1;3;3
13;362;19,71033;1;1;1
13;363;20,79181;1;4;4
13;364;21,7923;1;4;4
13;365;22,94159;1;2;2
13;366;23,99152;1;3;3
13;367;24,94092;1;1;1
13;368;25,80774;1;4;4
13;369;26,69031;1;4;4
13;370;27,6076;0;2;1
13;371;29,38892;1;3;3
14;372;0,9656372;1;4;4
14;373;3,932495;1;2;2
14;374;5,015442;1;3;3
14;375;5,665344;1;1;1
14;376;6,581299;1;4;4
14;377;7,163818;1;4;4
14;378;8,247253;1;2;2
14;379;9,42926;1;3;3
14;380;10,07922;1;1;1
14;381;10,86316;1;4;4
14;382;11,56311;1;4;4
14;383;12,67944;1;2;2
14;384;13,34589;1;3;3
14;385;13,94586;1;1;1
14;386;14,61163;1;4;4
14;387;16,34503;1;4;4
14;388;17,54474;1;2;2
14;389;18,32721;1;3;3
14;390;18,87701;1;1;1
14;391;19,80994;1;4;4
14;392;20,31024;1;4;4
14;393;21,9765;1;2;2
14;394;23,12585;1;3;3
14;395;23,77448;1;1;1
14;396;24,5423;1;4;4
14;397;25,22516;1;4;4
14;398;26,14124;0;2;1
14;399;29,69043;1;3;3
15;400;1,133362;1;4;4
15;401;2,099731;1;2;2
15;402;2,666382;0;3;1
15;403;4,165771;1;1;1
15;404;4,799316;1;4;4
15;405;5,49884;1;4;4
15;406;6,248108;1;2;2
15;407;6,76416;1;3;3
15;408;7,614746;1;1;1
15;409;8,196899;1;4;4
15;410;8,86322;1;4;4
15;411;11,3468;1;2;2
15;412;12,36206;1;3;3
15;413;13,42822;1;1;1
15;414;13,99567;1;4;4
15;415;14,57928;1;4;4
15;416;16,74414;1;2;2
15;417;17,7265;1;3;3
15;418;19,17633;1;1;1
15;419;19,9104;1;4;4
15;420;20,62665;1;4;4
15;421;22,72473;1;2;2
15;422;23,7749;1;3;3
15;423;24,40808;1;1;1
15;424;25,05902;1;4;4
15;425;26,92444;0;4;2
15;426;27,95715;1;2;2
15;427;29,1571;1;3;3
16;428;1,051575;1;1;1
16;429;1,933289;1;3;3
16;430;2,434143;1;1;1
16;431;3,299133;1;4;4
16;432;4,133118;1;2;2
16;433;5,583496;1;1;1
16;434;6,498535;1;3;3
16;435;7,332275;1;1;1
16;436;8,465393;1;4;4
16;437;10,01349;1;2;2
16;438;11,24762;1;1;1
16;439;12,21423;1;3;3
16;440;13,64716;1;1;1
16;441;14,47992;1;4;4
16;442;15,71167;1;2;2
16;443;17,09576;1;1;1
16;444;18,14575;1;3;3
16;445;19,02753;1;1;1
16;446;19,81158;1;4;4
16;447;20,79285;1;2;2
16;448;22,6936;1;1;1
16;449;23,56055;1;3;3
16;450;24,31006;1;1;1
16;451;25,45959;0;4;3
16;452;27,22522;1;2;2
16;453;28,35864;1;1;1
17;454;1,098999;1;1;1
17;455;1,916504;1;3;3
17;456;2,381714;1;1;1
17;457;3,331543;1;4;4
17;458;4,348999;1;2;2
17;459;5,898682;1;1;1
17;460;7,614746;1;3;3
17;461;8,497803;1;1;1
17;462;9,462769;1;4;4
17;463;10,56213;1;2;2
17;464;12,54529;1;1;1
17;465;13,57837;1;3;3
17;466;14,24536;1;1;1
17;467;15,69531;1;4;4
17;468;16,64355;1;2;2
17;469;17,92773;1;1;1
17;470;18,84448;1;3;3
17;471;19,67639;1;1;1
17;472;20,60999;1;4;4
17;473;21,82581;1;2;2
17;474;22,85852;1;1;1
17;475;23,82434;1;3;3
17;476;24,70886;1;1;1
17;477;25,5083;1;4;4
17;478;26,40857;1;2;2
17;479;28,48938;1;1;1
18;480;0,7987061;1;1;1
18;481;1,348145;1;3;3
18;482;1,797974;1;1;1
18;483;2,54895;1;4;4
18;484;3,615601;1;2;2
18;485;4,581055;1;1;1
18;486;5,997192;1;3;3
18;487;7,379761;1;1;1
18;488;7,996216;1;4;4
18;489;9,263306;1;2;2
18;490;10,61328;1;1;1
18;491;12,21277;1;3;3
18;492;12,9281;1;1;1
18;493;13,47766;1;4;4
18;494;14,44531;1;2;2
18;495;15,47815;1;1;1
18;496;16,91016;1;3;3
18;497;17,60986;1;1;1
18;498;18,49255;1;4;4
18;499;19,6261;1;2;2
18;500;20,77502;1;1;1
18;501;21,97583;1;3;3
18;502;22,57422;1;1;1
18;503;23,39172;1;4;4
18;504;24,25854;0;2;3
18;505;25,92346;1;1;1
18;506;27,05713;1;3;3
18;507;28,60718;1;1;1
18;508;29,4231;1;4;4
