BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
4;139;6,363922;1;2;2
4;140;6,682343;1;4;4
4;141;7,213654;1;4;4
4;142;7,781219;1;1;1
4;143;8,597534;1;3;3
4;144;9,03067;1;2;2
4;145;9,364136;1;4;4
4;146;9,897095;1;4;4
4;147;10,46359;1;1;1
4;148;10,89658;1;3;3
4;149;11,19659;1;2;2
4;150;11,52908;1;4;4
4;151;12,14587;1;4;4
4;152;12,62842;1;1;1
4;153;13,34512;1;3;3
4;154;13,86267;1;2;2
4;155;14,32886;1;4;4
4;156;14,86218;1;4;4
4;157;15,41156;1;1;1
4;158;15,84531;1;3;3
4;159;16,16174;1;2;2
4;160;16,52707;0;4;1
4;161;17,21097;1;4;4
4;162;18,14413;1;1;1
4;163;18,61069;1;3;3
4;164;18,92722;1;2;2
4;165;19,27728;1;4;4
4;166;19,85968;1;4;4
4;167;20,37619;1;1;1
4;168;20,8255;1;3;3
4;169;21,14197;1;2;2
4;170;21,45963;1;4;4
4;171;22,02588;1;4;4
4;172;22,59216;1;1;1
4;173;23,19211;1;3;3
4;174;23,50922;1;2;2
4;175;23,80902;1;4;4
4;176;24,32538;1;4;4
4;177;24,92502;1;1;1
4;178;26,44165;1;3;3
4;179;26,80731;1;2;2
4;180;27,14124;1;4;4
4;181;27,9577;1;4;4
4;182;28,43982;1;1;1
4;183;29,05725;1;3;3
4;184;29,39047;1;2;2
4;185;29,80612;0;4;1
5;186;0,6175842;1;4;4
5;187;1,184082;1;1;1
5;188;1,633911;1;3;3
5;189;2,033875;1;2;2
5;190;2,433075;1;4;4
5;191;2,948792;1;4;4
5;192;3,499786;1;1;1
5;193;3,966095;1;3;3
5;194;4,398499;1;2;2
5;195;4,765961;1;4;4
5;196;5,315826;1;4;4
5;197;5,866119;1;1;1
5;198;6,26593;1;3;3
5;199;6,581635;1;2;2
5;200;6,932312;1;4;4
5;201;7,46521;1;4;4
5;202;7,963928;1;1;1
5;203;8,531677;1;3;3
5;204;8,847656;1;2;2
5;205;9,163361;1;4;4
5;206;9,664612;1;4;4
5;207;10,16333;1;1;1
5;208;10,5809;1;3;3
5;209;10,87976;1;2;2
5;210;11,2308;1;4;4
5;211;11,79724;1;4;4
5;212;12,34634;1;1;1
5;213;12,77887;1;3;3
5;214;13,09579;1;2;2
5;215;13,41357;1;4;4
5;216;13,9465;1;4;4
5;217;14,46313;1;1;1
5;218;14,89597;1;3;3
5;219;15,17801;1;2;2
5;220;15,49603;1;4;4
5;221;15,97916;1;4;4
5;222;16,49506;1;1;1
5;223;16,91208;1;3;3
5;224;17,21222;1;2;2
5;225;17,51181;1;4;4
5;226;18,11121;1;4;4
5;227;18,74377;1;1;1
5;228;19,19409;1;3;3
5;229;19,49408;1;2;2
5;230;19,82773;1;4;4
5;231;20,41025;1;4;4
5;232;20,94388;1;1;1
5;233;21,57709;1;3;3
5;234;21,90955;1;2;2
5;235;22,21036;1;4;4
5;236;22,7269;1;4;4
5;237;23,27563;1;1;1
5;238;23,75876;1;3;3
5;239;24,09207;1;2;2
5;240;24,42627;1;4;4
5;241;24,95914;1;4;4
5;242;25,49237;1;1;1
5;243;25,97473;1;3;3
5;244;26,30893;1;2;2
5;245;26,62473;1;4;4
5;246;27,15897;1;4;4
5;247;27,64166;1;1;1
5;248;28,1069;1;3;3
5;249;29,07474;1;2;2
5;250;29,87363;1;4;4
6;251;0,6997986;1;4;4
6;252;1,199768;1;1;1
6;253;1,549744;1;3;3
6;254;1,849121;1;2;2
6;255;2,148499;1;4;4
6;256;2,565887;1;4;4
6;257;3,065552;1;1;1
6;258;3,432037;1;3;3
6;259;3,7146;1;2;2
6;260;4,016266;1;4;4
6;261;4,448181;1;4;4
6;262;4,880798;1;1;1
6;263;5,331757;1;3;3
6;264;5,930695;1;2;2
6;265;6,330658;1;4;4
6;266;6,713379;1;4;4
6;267;7,197479;1;1;1
6;268;7,546722;1;3;3
6;269;7,864136;1;2;2
6;270;8,145813;1;4;4
6;271;8,580078;1;4;4
6;272;9,162323;1;1;1
6;273;9,612427;1;3;3
6;274;10,0127;1;2;2
6;275;10,37964;1;4;4
6;276;10,79575;1;4;4
6;277;11,22849;1;1;1
6;278;11,69592;1;3;3
6;279;11,97864;1;2;2
6;280;12,29553;1;4;4
6;281;12,99561;1;4;4
6;282;13,41199;1;1;1
6;283;13,84521;1;3;3
6;284;14,14529;1;2;2
6;285;14,47754;1;4;4
6;286;15,17792;1;4;4
6;287;15,74463;1;1;1
6;288;16,37766;1;3;3
6;289;16,79437;1;2;2
6;290;17,19379;1;4;4
6;291;17,76102;1;4;4
6;292;18,35977;1;1;1
6;293;18,87683;1;3;3
6;294;19,19281;1;2;2
6;295;19,54364;1;4;4
6;296;20,0423;1;4;4
6;297;20,55957;1;1;1
6;298;21,17557;1;3;3
6;299;21,50867;1;2;2
6;300;21,82532;1;4;4
6;301;22,49219;1;4;4
6;302;23,19101;1;1;1
6;303;23,60855;1;3;3
6;304;23,92538;1;2;2
6;305;24,22516;1;4;4
6;306;24,72491;1;4;4
6;307;25,24094;1;1;1
6;308;25,62427;1;3;3
6;309;25,90778;1;2;2
6;310;26,17447;1;4;4
6;311;26,6412;1;4;4
6;312;27,10632;1;1;1
6;313;27,50748;1;3;3
6;314;27,77386;1;2;2
6;315;28,05679;1;4;4
6;316;28,52295;1;4;4
6;317;28,92267;1;1;1
7;318;1,548859;1;2;2
7;319;2,099152;1;3;3
7;320;2,632965;1;1;1
7;321;3,366028;1;4;4
7;322;4,165222;1;2;2
7;323;5,481903;1;2;2
7;324;6,981018;1;3;3
7;325;7,947815;1;1;1
7;326;8,597717;1;4;4
7;327;9,213684;1;2;2
7;328;10,44693;1;2;2
7;329;11,01337;1;3;3
7;330;11,84607;1;1;1
7;331;12,42868;1;4;4
7;332;13,24591;1;2;2
7;333;14,69485;1;2;2
7;334;15,41177;1;3;3
7;335;16,02682;1;1;1
7;336;16,57697;1;4;4
7;337;17,26132;1;2;2
7;338;18,41092;1;2;2
7;339;19,74261;1;3;3
7;340;20,44345;1;1;1
7;341;22,22559;1;4;4
7;342;23,22571;1;2;2
7;343;25,44162;1;2;2
7;344;26,34146;1;3;3
7;345;26,85681;1;1;1
7;346;27,5235;1;4;4
7;347;28,34073;1;2;2
7;348;29,58926;1;2;2
8;349;1,517578;1;2;2
8;350;2,267273;1;3;3
8;351;2,932495;1;1;1
8;352;3,432922;1;4;4
8;353;3,965515;1;2;2
8;354;5,483093;1;2;2
8;355;5,998352;1;3;3
8;356;6,482422;1;1;1
8;357;7,482056;1;4;4
8;358;8,032043;1;2;2
8;359;9,330505;1;2;2
8;360;9,831299;1;3;3
8;361;10,31378;1;1;1
8;362;10,79675;1;4;4
8;363;11,3136;1;2;2
8;364;12,49713;1;2;2
8;365;13,12891;1;3;3
8;366;14,07971;1;1;1
8;367;14,57874;1;4;4
8;368;15,87927;1;2;2
8;369;17,11188;1;2;2
8;370;17,99475;1;3;3
8;371;18,99463;1;1;1
8;372;20,07782;1;4;4
8;373;20,71088;1;2;2
8;374;21,92657;1;2;2
8;375;22,49365;1;3;3
8;376;23,49298;1;1;1
8;377;24,09338;1;4;4
8;378;24,80951;1;2;2
8;379;25,55939;1;2;2
8;380;26,12451;1;3;3
8;381;26,909;1;1;1
8;382;27,40839;1;4;4
8;383;28,47437;1;2;2
8;384;29,67352;1;2;2
9;385;0,7666626;1;2;2
9;386;1,283264;1;3;3
9;387;1,781982;1;1;1
9;388;2,431763;1;4;4
9;389;3,198181;1;2;2
9;390;3,698242;1;2;2
9;391;4,164734;1;3;3
9;392;4,68103;1;1;1
9;393;5,181641;1;4;4
9;394;5,998535;1;2;2
9;395;6,998047;1;2;2
9;396;7,464722;1;3;3
9;397;7,897156;1;1;1
9;398;8,547424;1;4;4
9;399;9,247131;1;2;2
9;400;9,830261;1;2;2
9;401;10,4303;1;3;3
9;402;11,04523;1;1;1
9;403;11,64624;1;4;4
9;404;12,21295;1;2;2
9;405;13,14594;1;2;2
9;406;13,54553;1;3;3
9;407;14,07794;1;1;1
9;408;14,54443;1;4;4
9;409;15,36053;1;2;2
9;410;16,17822;1;2;2
9;411;16,71063;1;3;3
9;412;17,56061;1;1;1
9;413;18,32666;1;4;4
9;414;18,84351;1;2;2
9;415;19,70966;1;2;2
9;416;20,39337;1;3;3
9;417;20,90997;1;1;1
9;418;21,34308;1;4;4
9;419;22,32562;1;2;2
9;420;23,5423;1;2;2
9;421;23,90845;1;3;3
9;422;24,45874;1;1;1
9;423;24,79083;1;4;4
9;424;26,09106;1;2;2
9;425;27,3078;1;2;2
9;426;27,84009;1;3;3
9;427;29,37396;1;1;1
10;428;0,6489258;1;2;2
10;429;1,031311;1;3;3
10;430;1,432739;1;1;1
10;431;1,782288;1;4;4
10;432;2,381592;1;2;2
10;433;2,781494;1;2;2
10;434;3,56543;1;3;3
10;435;3,964661;1;1;1
10;436;4,332092;1;4;4
10;437;5,214783;1;2;2
10;438;5,547302;1;2;2
10;439;5,914917;1;3;3
10;440;6,397949;0;1;4
10;441;7,680847;1;4;4
10;442;8,413513;1;2;2
10;443;10,32928;1;2;2
10;444;10,69604;1;3;3
10;445;11,19666;1;1;1
10;446;11,64636;1;4;4
10;447;12,82922;1;2;2
10;448;13,82782;1;2;2
10;449;14,21149;1;3;3
10;450;14,62811;0;1;4
10;451;16,07751;1;4;4
10;452;16,7113;0;2;1
10;453;19,42554;1;2;2
10;454;19,89355;1;3;3
10;455;20,89252;1;1;1
10;456;21,776;1;4;4
10;457;22,3924;1;2;2
10;458;22,82538;1;2;2
10;459;23,42572;1;3;3
10;460;23,90778;1;1;1
10;461;25,17487;1;4;4
10;462;25,65735;1;2;2
10;463;26,77441;1;2;2
10;464;27,14105;1;3;3
10;465;27,77295;1;1;1
10;466;28,72284;1;4;4
10;467;29,10602;1;2;2
10;468;29,77283;1;2;2
11;469;0,7991943;1;2;2
11;470;1,332031;1;3;3
11;471;1,949707;1;1;1
11;472;2,332336;1;4;4
11;473;2,781372;1;2;2
11;474;3,16571;1;2;2
11;475;3,598206;1;3;3
11;476;4,115417;1;1;1
11;477;4,53186;1;4;4
11;478;5,065186;1;2;2
11;479;5,89801;1;2;2
11;480;6,297058;1;3;3
11;481;6,931335;1;1;1
11;482;7,314514;1;4;4
11;483;7,780212;1;2;2
11;484;8,363708;1;2;2
11;485;8,730469;1;3;3
11;486;9,396912;1;1;1
11;487;9,730469;1;4;4
11;488;10,46332;1;2;2
11;489;10,86237;1;2;2
11;490;11,51215;1;3;3
11;491;12,22852;1;1;1
11;492;12,87878;1;4;4
11;493;13,57904;1;2;2
11;494;14,2616;1;2;2
11;495;14,69568;1;3;3
11;496;15,21143;1;1;1
11;497;15,59485;1;4;4
11;498;16,09503;1;2;2
11;499;16,4776;1;2;2
11;500;17,01135;1;3;3
11;501;17,66101;1;1;1
11;502;18,06006;1;4;4
11;503;18,74286;1;2;2
11;504;19,12671;1;2;2
11;505;19,56036;1;3;3
11;506;21,82556;1;1;1
11;507;22,32574;1;4;4
11;508;23,00793;1;2;2
11;509;23,99255;1;2;2
11;510;24,37549;1;3;3
11;511;25,5752;1;1;1
11;512;25,94104;1;4;4
11;513;26,40741;1;2;2
11;514;26,82458;1;2;2
11;515;27,25806;1;3;3
11;516;27,80762;1;1;1
11;517;28,24078;1;4;4
11;518;28,72302;1;2;2
11;519;29,12262;1;2;2
11;520;29,58936;1;3;3
12;521;0,8682861;1;2;2
12;522;1,334351;1;3;3
12;523;1,783997;1;1;1
12;524;2,55072;1;4;4
12;525;2,950256;1;2;2
12;526;3,366943;1;2;2
12;527;3,766357;1;3;3
12;528;4,083679;1;1;1
12;529;4,516907;1;4;4
12;530;4,948792;1;2;2
12;531;5,333435;1;2;2
12;532;5,666382;1;3;3
12;533;5,999573;0;1;4
12;534;7,032776;1;4;4
12;535;7,432556;0;2;1
12;536;9,047791;1;2;2
12;537;10,74768;1;3;3
12;538;11,19672;1;1;1
12;539;11,73108;1;4;4
12;540;12,28088;1;2;2
12;541;12,73059;1;2;2
12;542;13,14734;1;3;3
12;543;13,67975;1;1;1
12;544;14,08032;1;4;4
12;545;14,56354;1;2;2
12;546;14,97876;1;2;2
12;547;15,41248;1;3;3
12;548;15,97955;1;1;1
12;549;16,39587;1;4;4
12;550;16,84576;1;2;2
12;551;18,71216;0;2;3
12;552;19,71167;1;3;3
12;553;21,14362;1;1;1
12;554;22,64404;1;4;4
12;555;23,07721;0;2;4
12;556;24,49304;1;2;2
12;557;25,57538;1;3;3
12;558;26,8916;1;1;1
12;559;28,95758;1;4;4
12;560;29,50775;1;2;2
13;561;0,7822266;1;2;2
13;562;1,249634;1;3;3
13;563;1,632935;1;1;1
13;564;2,032593;1;4;4
13;565;2,449646;1;2;2
13;566;2,882446;1;2;2
13;567;3,331726;1;3;3
13;568;3,831116;1;1;1
13;569;4,197937;1;4;4
13;570;4,648438;1;2;2
13;571;5,098511;1;2;2
13;572;5,515198;1;3;3
13;573;6,231262;1;1;1
13;574;6,714783;1;4;4
13;575;7,197815;1;2;2
13;576;7,631165;1;2;2
13;577;8,029602;1;3;3
13;578;8,480652;1;1;1
13;579;8,879944;1;4;4
13;580;9,479431;1;2;2
13;581;9,912537;1;2;2
13;582;10,32953;1;3;3
13;583;10,94519;1;1;1
13;584;11,46283;1;4;4
13;585;12,24567;1;2;2
13;586;12,69586;1;2;2
13;587;13,41138;1;3;3
13;588;14,06189;0;1;4
13;589;14,46167;0;4;1
13;590;15,76086;1;2;2
13;591;17,12683;1;2;2
13;592;17,76111;1;3;3
13;593;18,91003;1;1;1
13;594;20,2099;1;4;4
13;595;20,70947;1;2;2
13;596;21,40948;1;2;2
13;597;22,15845;1;3;3
13;598;22,79248;1;1;1
13;599;23,32477;1;4;4
13;600;23,99084;1;2;2
13;601;25,40808;0;2;3
13;602;26,37378;1;3;3
13;603;27,52417;0;1;2
13;604;28,95648;1;4;4
14;605;0,7334595;1;2;2
14;606;1,233032;1;3;3
14;607;1,799011;1;1;1
14;608;2,582764;1;4;4
14;609;3,048889;1;2;2
14;610;3,515747;1;2;2
14;611;3,965637;1;3;3
14;612;4,532104;1;1;1
14;613;4,981995;1;4;4
14;614;5,398804;1;2;2
14;615;5,8302;1;2;2
14;616;6,264404;1;3;3
14;617;6,781433;1;1;1
14;618;7,180786;1;4;4
14;619;7,96344;1;2;2
14;620;8,98053;1;2;2
14;621;9,380188;1;3;3
14;622;9,913635;1;1;1
14;623;10,46332;1;4;4
14;624;10,99603;1;2;2
14;625;11,44617;1;2;2
14;626;11,84619;1;3;3
14;627;12,24585;1;1;1
14;628;12,72821;1;4;4
14;629;13,24512;1;2;2
14;630;13,87878;1;2;2
14;631;14,29486;1;3;3
14;632;14,71228;1;1;1
14;633;15,14496;1;4;4
14;634;15,59381;1;2;2
14;635;16,22729;1;2;2
14;636;16,64447;1;3;3
14;637;17,14435;1;1;1
14;638;17,59406;1;4;4
14;639;18,04315;1;2;2
14;640;18,64276;1;2;2
14;641;19,02698;1;3;3
14;642;19,66003;1;1;1
14;643;20,12665;1;4;4
14;644;20,52588;1;2;2
14;645;21,12616;1;2;2
14;646;21,52545;1;3;3
14;647;22,37537;1;1;1
14;648;22,74268;1;4;4
14;649;25,00763;1;2;2
14;650;25,52484;1;2;2
14;651;26,07507;1;3;3
14;652;26,55762;1;1;1
14;653;27,30774;1;4;4
14;654;27,92389;1;2;2
14;655;28,35693;1;2;2
14;656;28,78967;1;3;3
14;657;29,14026;1;1;1
14;658;29,53992;1;4;4
15;659;0,5665283;1;2;2
15;660;1,033203;1;3;3
15;661;1,416565;1;1;1
15;662;1,849182;1;4;4
15;663;2,282593;1;2;2
15;664;2,681885;1;2;2
15;665;3,115662;1;3;3
15;666;3,481689;1;1;1
15;667;3,948975;1;4;4
15;668;4,365356;1;2;2
15;669;4,815125;1;2;2
15;670;5,214417;1;3;3
15;671;5,598083;1;1;1
15;672;5,997803;1;4;4
15;673;6,414612;1;2;2
15;674;6,830872;1;2;2
15;675;7,247314;1;3;3
15;676;7,613525;1;1;1
15;677;8,163025;1;4;4
15;678;8,963196;1;2;2
15;679;9,379883;1;2;2
15;680;9,780029;1;3;3
15;681;10,16205;1;1;1
15;682;10,56177;1;4;4
15;683;10,96216;1;2;2
15;684;11,39667;1;2;2
15;685;11,77942;1;3;3
15;686;12,146;1;1;1
15;687;12,51245;1;4;4
15;688;12,89532;1;2;2
15;689;13,27869;1;2;2
15;690;13,66162;1;3;3
15;691;13,99512;1;1;1
15;692;14,41071;1;4;4
15;693;14,81152;1;2;2
15;694;15,26147;1;2;2
15;695;15,64368;1;3;3
15;696;16,01074;1;1;1
15;697;16,34326;1;4;4
15;698;16,86023;1;2;2
15;699;17,29388;1;2;2
15;700;17,71082;1;3;3
15;701;18,37714;1;1;1
15;702;18,76001;1;4;4
15;703;19,12634;1;2;2
15;704;20,67633;1;2;2
15;705;21,10907;1;3;3
15;706;21,508;1;1;1
15;707;21,87598;1;4;4
15;708;22,69214;1;2;2
15;709;23,19147;1;2;2
15;710;24,14069;1;3;3
15;711;24,55804;1;1;1
15;712;25,02399;1;4;4
15;713;25,5578;1;2;2
15;714;26,39038;1;2;2
15;715;27,53955;1;3;3
15;716;27,94061;1;1;1
15;717;28,82294;1;4;4
15;718;29,42334;1;2;2
16;719;0,6166992;1;2;2
16;720;1,23407;1;3;3
16;721;1,665833;1;1;1
16;722;2,215393;0;4;2
16;723;2,633057;0;2;3
16;724;5,132141;1;2;2
16;725;5,615479;1;3;3
16;726;6,430786;1;1;1
16;727;6,848328;1;4;4
16;728;7,280273;1;2;2
16;729;7,713684;1;2;2
16;730;8,113586;1;3;3
16;731;8,464478;1;1;1
16;732;9,563843;1;4;4
16;733;10,13086;1;2;2
16;734;10,89679;0;2;3
16;735;12,01233;1;3;3
16;736;12,81299;1;1;1
16;737;13,9126;1;4;4
16;738;14,52893;1;2;2
16;739;15,02875;1;2;2
16;740;15,7608;1;3;3
16;741;16,14514;1;1;1
16;742;18,04425;1;4;4
16;743;18,67773;1;2;2
16;744;19,42609;1;2;2
16;745;20,07733;1;3;3
16;746;20,45972;1;1;1
16;747;21,39337;1;4;4
16;748;21,89349;0;2;1
16;749;23,09308;0;2;1
16;750;24,80865;1;3;3
16;751;26,70831;1;1;1
16;752;28,0578;1;4;4
16;753;28,59015;1;2;2
16;754;29,20697;1;2;2
16;755;29,70721;1;3;3
17;756;1,999146;1;2;2
17;757;2,415894;1;3;3
17;758;2,849487;1;1;1
17;759;3,249756;1;4;4
17;760;3,648438;1;2;2
17;761;4,081543;1;2;2
17;762;4,497681;1;3;3
17;763;4,898071;1;1;1
17;764;5,314819;0;4;2
17;765;7,564209;1;2;2
17;766;8,34668;1;2;2
17;767;8,813721;1;3;3
17;768;9,18042;1;1;1
17;769;9,613525;1;4;4
17;770;10,24561;1;2;2
17;771;10,68005;1;2;2
17;772;11,11304;1;3;3
17;773;11,52954;1;1;1
17;774;11,91248;1;4;4
17;775;12,42834;1;2;2
17;776;12,86218;1;2;2
17;777;13,29602;1;3;3
17;778;13,64514;1;1;1
17;779;14,14539;1;4;4
17;780;14,57861;1;2;2
17;781;15,04407;1;2;2
17;782;15,47778;1;3;3
17;783;15,87817;1;1;1
17;784;16,41089;1;4;4
17;785;16,87695;1;2;2
17;786;17,32678;1;2;2
17;787;17,72705;1;3;3
17;788;18,09412;1;1;1
17;789;18,57703;1;4;4
17;790;18,97705;1;2;2
17;791;19,50989;1;2;2
17;792;19,90991;1;3;3
17;793;20,2428;1;1;1
17;794;20,59216;1;4;4
17;795;21,02612;1;2;2
17;796;21,6095;1;2;2
17;797;21,95825;1;3;3
17;798;22,90881;1;1;1
17;799;23,25891;1;4;4
17;800;23,80798;1;2;2
17;801;24,25781;1;2;2
17;802;24,7572;1;3;3
17;803;25,59131;1;1;1
17;804;26,27466;1;4;4
17;805;26,77332;1;2;2
17;806;27,90686;1;2;2
17;807;28,72375;1;3;3
17;808;29,23975;1;1;1
17;809;29,67322;1;4;4
18;810;0,6990967;1;2;2
18;811;1,133545;1;3;3
18;812;1,815552;1;1;1
18;813;2,215454;1;4;4
18;814;2,948608;1;2;2
18;815;3,832642;1;2;2
18;816;4,232422;1;3;3
18;817;4,648438;1;1;1
18;818;5,130737;1;4;4
18;819;6,064819;1;2;2
18;820;6,446899;1;2;2
18;821;6,913696;1;3;3
18;822;7,313721;1;1;1
18;823;8,329834;1;4;4
18;824;8,879883;1;2;2
18;825;9,930054;1;2;2
18;826;10,31323;1;3;3
18;827;10,82849;1;1;1
18;828;11,26221;1;4;4
18;829;11,81262;1;2;2
18;830;12,22949;1;2;2
18;831;12,79578;1;3;3
18;832;13,54529;1;1;1
18;833;14,3446;1;4;4
18;834;14,96204;1;2;2
18;835;15,64417;1;2;2
18;836;16,09436;1;3;3
18;837;16,47791;1;1;1
18;838;16,97803;1;4;4
18;839;17,74414;1;2;2
18;840;18,17676;1;2;2
18;841;18,64417;1;3;3
18;842;19,12671;1;1;1
18;843;20,05933;1;4;4
18;844;20,97559;1;2;2
18;845;21,42578;1;2;2
18;846;21,90967;1;3;3
18;847;22,37463;1;1;1
18;848;23,04211;1;4;4
18;849;23,625;1;2;2
18;850;24,15894;1;2;2
18;851;24,64185;0;3;1
18;852;25,69165;1;1;1
18;853;26,69055;1;4;4
18;854;27,54065;1;2;2
18;855;28,80725;1;2;2
18;856;29,25671;1;3;3
18;857;29,88855;1;1;1
