BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
4;171;19,36029;1;4;4
4;172;19,42804;1;1;1
4;173;20,57681;1;3;3
4;174;21,67682;1;2;2
4;175;22,41025;1;4;4
4;176;23,22696;1;4;4
4;177;24,65866;1;1;1
4;178;25,59177;0;3;4
4;179;27,40881;0;2;3
4;180;27,65891;0;4;2
4;181;28,4584;1;4;4
4;182;29,37427;1;1;1
5;183;0,5499573;1;4;4
5;184;1,049835;0;1;4
5;185;1,166779;0;3;1
5;186;2,015808;0;2;3
5;187;2,465485;0;4;2
5;188;2,931427;1;4;4
5;189;3,499451;1;1;1
5;190;3,6315;0;3;4
5;191;4,132446;0;2;3
5;192;4,681976;0;4;2
5;193;4,965454;1;4;4
5;194;5,714386;1;1;1
5;195;5,848541;0;3;4
5;196;6,69809;0;2;3
5;197;7,097198;0;4;2
5;198;7,464752;1;4;4
5;199;7,614716;1;1;1
5;200;8,097931;0;3;1
5;201;8,297577;0;2;4
5;202;9,396301;1;4;4
5;203;10,37915;1;4;4
5;204;11,14746;1;1;1
5;205;11,19623;0;3;4
5;206;12,54666;0;2;1
5;207;13,32825;1;4;4
5;208;15,26218;0;4;1
5;209;15,57776;1;1;1
5;210;16,89395;1;3;3
5;211;16,9118;0;2;4
5;212;17,84372;1;4;4
5;213;18,99417;1;4;4
5;214;19,81076;1;1;1
5;215;20,7261;1;3;3
5;216;20,76001;0;2;4
5;217;21,54279;0;4;1
5;218;22,40961;1;4;4
5;219;23,27658;1;1;1
5;220;24,17566;1;3;3
5;221;24,19202;0;2;4
5;222;24,80884;0;4;1
5;223;25,07532;1;4;4
5;224;25,7406;1;1;1
5;225;26,67377;1;3;3
5;226;27,90781;0;2;1
5;227;28,10754;0;4;2
5;228;28,75626;1;4;4
5;229;29,62387;1;1;1
6;230;0,8828735;1;4;4
6;231;1,54895;1;1;1
6;232;2,18277;1;3;3
6;233;3,049316;0;2;1
6;234;3,182007;0;4;2
6;235;3,732117;1;4;4
6;236;4,247864;1;1;1
6;237;5,147552;1;3;3
6;238;5,647491;0;2;4
6;239;6,548157;1;4;4
6;240;8,413757;0;4;1
6;241;9,297028;1;1;1
6;242;10,19708;0;3;1
6;243;10,38025;0;2;3
6;244;11,1799;0;4;2
6;245;11,71295;1;4;4
6;246;12,4794;1;1;1
6;247;13,46259;1;3;3
6;248;14,41202;1;2;2
6;249;15,01196;1;4;4
6;250;15,87802;1;4;4
6;251;16,44461;1;1;1
6;252;16,97812;0;3;1
6;253;17,31171;0;2;3
6;254;17,34375;0;4;1
6;255;17,36023;1;4;4
6;256;17,8107;0;1;2
6;257;18,62607;0;3;4
6;258;19,17706;0;2;3
6;259;20,40994;0;4;1
6;260;21,70865;1;4;4
6;261;22,57581;1;1;1
6;262;23,42447;1;3;3
6;263;23,47482;0;2;4
6;264;24,30927;0;4;1
6;265;24,40765;1;4;4
6;266;25,45822;1;1;1
6;267;26,55798;1;3;3
6;268;26,62326;0;2;4
6;269;27,35779;0;4;1
6;270;27,6228;1;4;4
6;271;28,37418;1;1;1
6;272;29,4071;0;3;4
6;273;29,48929;0;2;3
7;274;4,216644;0;2;3
7;275;7,564117;1;3;3
7;276;9,164581;1;1;1
7;277;10,38092;1;4;4
7;278;12,11356;1;2;2
7;279;13,32928;1;2;2
7;280;14,32889;1;3;3
7;281;15,14609;1;1;1
7;282;16,04636;1;4;4
7;283;16,96207;0;2;1
7;284;18,97791;0;2;3
7;285;21,37735;1;3;3
7;286;21,40936;1;1;1
7;287;22,67722;1;4;4
7;288;23,79288;1;2;2
7;289;24,90829;1;2;2
7;290;25,92566;1;3;3
7;291;26,00864;1;1;1
7;292;27,34186;1;4;4
7;293;28,24158;1;2;2
8;294;1,249817;1;2;2
8;295;2,482117;1;3;3
8;296;4,465515;1;1;1
8;297;5,831482;0;4;1
8;298;6,263611;0;2;1
8;299;6,330688;0;2;1
8;300;6,396484;0;3;1
8;301;6,997986;1;1;1
8;302;7,048035;0;4;2
8;303;7,964294;1;2;2
8;304;8,980286;1;2;2
8;305;10,18018;1;3;3
8;306;10,19659;1;1;1
8;307;11,0462;1;4;4
8;308;11,07935;0;2;1
8;309;11,67957;0;2;1
8;310;12,21259;0;3;2
8;311;13,41248;0;1;4
8;312;13,44452;0;4;1
8;313;15,16052;1;2;2
8;314;16,29449;0;2;1
8;315;16,41125;0;3;2
8;316;17,26019;1;1;1
8;317;18,21002;1;4;4
8;318;18,22736;0;2;1
8;319;18,61047;0;2;1
8;320;19,94287;1;3;3
8;321;19,97668;1;1;1
8;322;21,29309;1;4;4
8;323;21,30969;0;2;1
8;324;22,54211;1;2;2
8;325;22,92578;0;3;1
8;326;23,20795;1;1;1
8;327;23,57513;0;4;3
8;328;24,79126;0;2;3
8;329;25,22461;1;2;2
8;330;26,27435;1;3;3
8;331;27,09088;1;1;1
8;332;28,67407;0;4;1
8;333;29,75635;0;2;4
9;334;1,349915;1;2;2
9;335;2,266663;1;3;3
9;336;3,365845;1;1;1
9;337;3,582275;1;4;4
9;338;4,049622;0;2;1
9;339;5,698792;1;2;2
9;340;6,565369;1;3;3
9;341;7,548706;1;1;1
9;342;8,649414;1;4;4
9;343;8,681458;0;2;1
9;344;9,814453;1;2;2
9;345;10,69788;1;3;3
9;346;11,99689;1;1;1
9;347;12,78009;0;4;3
9;348;12,81354;0;2;1
9;349;13,42999;0;2;4
9;350;14,59552;1;3;3
9;351;14,63;0;1;4
9;352;15,79565;1;4;4
9;353;15,94592;0;2;1
9;354;17,19543;0;2;1
9;355;17,5777;0;3;2
9;356;19,32727;0;1;3
9;357;19,82794;0;4;1
9;358;21,01074;0;2;3
9;359;21,37665;1;2;2
9;360;22,79364;1;3;3
9;361;23,94196;1;1;1
9;362;25,00928;1;4;4
9;363;25,1095;0;2;1
9;364;25,55829;0;2;1
9;365;26,95831;0;3;1
9;366;27,19189;0;1;2
9;367;27,55804;0;4;3
9;368;29,68964;0;2;3
9;369;29,72345;0;2;4
10;370;1,365295;1;3;3
10;371;2,348755;1;2;2
10;372;3,282104;1;4;4
10;373;3,867126;1;1;1
10;374;4,731873;1;4;4
10;375;5,782166;0;3;2
10;376;6,065491;0;2;3
10;377;7,164917;0;4;2
10;378;7,831299;0;1;4
10;379;8,230347;0;4;1
10;380;8,796692;0;3;4
10;381;9,380798;0;2;3
10;382;10,13062;0;4;2
10;383;10,72943;0;1;4
10;384;11,07996;0;4;1
10;385;11,19617;0;3;4
10;386;11,72894;0;2;4
10;387;12,12885;0;4;3
10;388;12,22852;0;1;4
10;389;12,64624;0;4;2
10;390;12,67896;0;3;1
10;391;14,64563;1;2;2
10;392;15,89514;1;4;4
10;393;16,6286;1;1;1
10;394;17,77802;1;4;4
10;395;19,14423;1;3;3
10;396;19,17725;0;2;4
10;397;20,39307;1;4;4
10;398;21,39325;1;1;1
10;399;23,57605;1;4;4
10;400;24,74219;0;3;2
10;401;25,00812;0;2;3
10;402;25,80811;0;4;2
10;403;26,55798;1;1;1
10;404;27,99133;1;4;4
10;405;28,12427;0;3;1
10;406;29,1568;0;2;1
10;407;29,73938;0;4;2
10;408;29,84064;1;1;1
11;409;0,2668457;0;3;1
11;410;1,499756;0;2;3
11;411;1,816589;0;4;2
11;412;2,282227;1;1;1
11;413;2,716125;1;4;4
11;414;3,415344;0;3;4
11;415;4,531921;0;2;3
11;416;4,582336;1;4;4
11;417;4,981201;0;1;3
11;418;5,148743;0;4;2
11;419;5,498718;0;3;1
11;420;6,315063;0;2;4
11;421;6,79834;0;4;1
11;422;9,346619;1;1;1
11;423;10,51337;1;4;4
11;424;10,99664;0;3;1
11;425;11,19617;0;2;1
11;426;11,26184;0;4;1
11;427;11,66339;0;1;3
11;428;11,79614;0;4;1
11;429;12,11316;0;3;2
11;430;12,47943;0;2;1
11;431;13,11163;0;4;3
11;432;13,14618;0;1;4
11;433;14,16187;0;4;1
11;434;14,44409;0;3;4
11;435;14,87878;0;2;1
11;436;15,57843;0;4;2
11;437;15,8949;0;1;4
11;438;16,47797;0;4;1
11;439;17,04352;0;3;4
11;440;18,40997;0;2;1
11;441;19,54358;1;4;4
11;442;19,56018;1;1;1
11;443;20,02631;0;4;1
11;444;20,52661;0;3;4
11;445;20,65948;0;2;1
11;446;22,07532;0;4;3
11;447;22,3916;1;1;1
11;448;22,59229;1;4;4
11;449;23,69232;0;3;4
11;450;23,77545;0;2;3
11;451;24,59113;1;4;4
11;452;24,85846;0;1;4
11;453;25,60822;1;4;4
11;454;26,60687;0;3;4
11;455;26,64099;0;2;3
11;456;27,60748;0;4;3
11;457;27,70764;1;1;1
11;458;27,82361;0;4;1
11;459;27,85779;0;3;4
11;460;28,87347;1;2;2
11;461;29,04041;1;4;4
11;462;29,68982;0;1;4
12;463;1,150391;1;3;3
12;464;1,965759;1;2;2
12;465;2,700134;1;4;4
12;466;3,149963;1;1;1
12;467;4,215881;1;4;4
12;468;5,28125;1;3;3
12;469;6,081177;1;2;2
12;470;6,832031;1;4;4
12;471;6,914795;1;1;1
12;472;7,18158;0;4;1
12;473;8,063965;0;3;4
12;474;8,38092;0;2;3
12;475;8,564453;0;4;1
12;476;13,96283;1;1;1
12;477;14,96246;1;4;4
12;478;16,01093;1;3;3
12;479;16,94543;1;2;2
12;480;17,79456;1;4;4
12;481;19,22601;1;1;1
12;482;19,3443;1;4;4
12;483;20,67664;1;3;3
12;484;21,52588;0;2;1
12;485;22,15973;0;4;1
12;486;22,35992;1;1;1
12;487;23,49292;1;4;4
12;488;24,70911;1;3;3
12;489;24,75775;0;2;4
12;490;25,19196;0;4;1
12;491;25,50854;0;1;2
12;492;25,8089;1;4;4
12;493;26,77417;0;3;4
12;494;27,84106;1;2;2
12;495;28,45776;0;4;1
12;496;29,12427;0;1;4
13;497;0,01715088;0;4;3
13;498;0,5161743;0;2;4
13;499;1,915833;0;3;4
13;500;2,016846;1;1;1
13;501;2,49884;0;4;2
13;502;3,048645;0;4;3
13;503;4,082581;0;2;3
13;504;4,348572;0;3;2
13;505;5,415283;0;1;3
13;506;5,798401;0;4;1
13;507;6,030701;1;4;4
13;508;6,431335;0;2;4
13;509;7,530945;1;3;3
13;510;8,080566;0;1;2
13;511;9,780334;1;4;4
13;512;10,63;1;4;4
13;513;11,49652;1;2;2
13;514;11,61194;0;3;1
13;515;12,61279;1;1;1
13;516;12,89594;1;4;4
13;517;13,46252;0;4;3
13;518;13,47888;0;2;4
13;519;14,06116;0;3;1
13;520;14,07886;0;1;4
13;521;15,0451;1;4;4
13;522;15,17877;0;4;1
13;523;16,12732;1;2;2
13;524;16,14447;0;3;1
13;525;17,07776;1;1;1
13;526;18,0943;1;4;4
13;527;18,24316;0;4;1
13;528;18,46094;0;2;1
13;529;18,79321;0;3;1
13;530;19,6601;0;1;3
13;531;20,24323;0;4;1
13;532;21,89252;1;4;4
13;533;22,0094;0;2;1
13;534;23,15955;1;3;3
13;535;23,19208;1;1;1
13;536;23,22443;1;4;4
13;537;24,224;1;4;4
13;538;25,20862;1;2;2
13;539;25,22467;0;3;1
13;540;26,00769;0;1;4
13;541;26,55731;0;4;1
13;542;27,5744;0;4;1
13;543;27,62439;0;2;4
13;544;28,35748;0;3;4
13;545;29,25726;0;1;3
14;546;0,633728;1;4;4
14;547;1,184082;0;2;1
14;548;1,21698;0;3;4
14;549;1,500366;0;1;3
14;550;2,166931;0;4;1
14;551;2,416809;1;4;4
14;552;3,566711;1;2;2
14;553;3,750305;0;3;1
14;554;4,316772;0;1;3
14;555;4,348877;0;4;1
14;556;5,39917;1;4;4
14;557;6,449463;0;2;3
14;558;6,465759;0;3;1
14;559;6,797791;0;1;2
14;560;7,648621;1;4;4
14;561;9,015015;1;4;4
14;562;9,997253;0;2;1
14;563;10,11426;0;3;2
14;564;11,74719;1;1;1
14;565;12,32983;1;4;4
14;566;13,41339;1;4;4
14;567;14,61316;1;2;2
14;568;14,64612;0;3;1
14;569;17,04517;1;1;1
14;570;17,31085;1;4;4
14;571;18,19501;1;4;4
14;572;19,42706;1;2;2
14;573;19,46082;0;3;1
14;574;20,32703;1;1;1
14;575;21,97601;1;4;4
14;576;22,84344;0;4;1
14;577;23,04321;0;2;4
14;578;24,54297;1;3;3
14;579;25,64264;1;1;1
14;580;26,80902;1;4;4
14;581;26,94098;0;4;1
14;582;27,42462;0;2;1
14;583;28,29193;0;3;1
14;584;28,59143;0;1;2
14;585;28,6579;1;4;4
14;586;29,39026;0;4;1
15;587;0,7503662;1;4;4
15;588;0,7835083;0;2;1
15;589;1,849731;1;3;3
15;590;2,181763;0;1;2
15;591;2,849426;0;4;1
15;592;3,416321;1;4;4
15;593;3,44928;0;2;1
15;594;3,715759;0;3;1
15;595;4,131287;1;1;1
15;596;4,348816;0;4;2
15;597;4,381531;1;4;4
15;598;4,565674;0;2;4
15;599;4,781799;0;3;1
15;600;5,448547;0;1;4
15;601;6,181824;0;4;1
15;602;6,897339;1;4;4
15;603;8,480469;1;2;2
15;604;8,514282;0;3;4
15;605;9,44635;0;1;4
15;606;9,780396;0;4;1
15;607;10,53058;1;4;4
15;608;11,87915;1;2;2
15;609;12,17938;0;3;4
15;610;12,4129;1;1;1
15;611;12,76257;0;4;1
15;612;12,87939;1;4;4
15;613;13,42883;0;2;4
15;614;13,44574;0;3;1
15;615;14,02814;0;1;2
15;616;14,09576;1;4;4
15;617;14,42908;0;4;1
15;618;14,51166;1;2;2
15;619;15,11151;0;3;4
15;620;15,21155;1;1;1
15;621;16,06158;0;4;3
15;622;16,09375;0;4;1
15;623;16,74469;1;2;2
15;624;17,02795;0;3;1
15;625;17,9104;1;1;1
15;626;18,12756;0;4;1
15;627;18,62744;0;4;1
15;628;18,67737;0;2;4
15;629;19,16046;0;3;4
15;630;19,19385;1;1;1
15;631;19,97565;0;4;3
15;632;20,01007;0;4;1
15;633;20,3938;0;2;1
15;634;21,55963;1;3;3
15;635;21,90869;0;1;2
15;636;22,3255;0;4;1
15;637;23,42554;1;4;4
15;638;23,89197;0;2;1
15;639;24,22504;1;3;3
15;640;24,25873;1;1;1
15;641;24,97546;0;4;2
15;642;25,40851;0;4;1
15;643;26,22461;0;2;4
15;644;26,2583;0;3;1
15;645;26,89172;1;1;1
15;646;28,00726;0;4;2
15;647;28,04028;0;4;1
15;648;29,17371;0;2;4
15;649;29,7561;0;3;2
16;650;1,21582;1;1;1
16;651;2,365051;1;3;3
16;652;2,449219;1;1;1
16;653;3,46521;1;4;4
16;654;4,397827;1;2;2
16;655;5,531433;1;1;1
16;656;6,530823;1;3;3
16;657;6,56427;1;1;1
16;658;7,563904;1;4;4
16;659;7,614014;0;2;1
16;660;8,695801;1;1;1
16;661;9,796143;1;3;3
16;662;9,84552;1;1;1
16;663;10,42963;0;4;1
16;664;11,06274;0;2;4
16;665;11,56207;0;1;4
16;666;11,92938;0;3;1
16;667;11,99615;0;1;4
16;668;12,79578;0;4;3
16;669;12,82886;0;2;4
16;670;12,84503;1;1;1
16;671;14,29395;1;3;3
16;672;14,36194;0;1;4
16;673;15,79419;0;4;3
16;674;16,36108;0;2;4
16;675;17,21057;0;1;2
16;676;18,34375;1;3;3
16;677;18,3938;0;1;4
16;678;19,45923;1;4;4
16;679;20,64307;1;2;2
16;680;21,42578;0;1;4
16;681;22,40833;1;3;3
16;682;22,45886;1;1;1
16;683;23,1925;0;4;1
16;684;23,5094;0;2;4
16;685;23,5929;1;1;1
16;686;24,75745;1;3;3
16;687;24,79175;1;1;1
16;688;25,82361;1;4;4
16;689;26,85779;1;2;2
16;690;27,67383;0;1;4
16;691;28,72375;1;3;3
16;692;29,65552;1;1;1
17;693;0,9162598;1;1;1
17;694;2;1;3;3
17;695;2,698975;1;1;1
17;696;3,665283;0;4;3
17;697;3,965942;0;2;4
17;698;5,182007;0;1;4
17;699;5,348389;0;3;1
17;700;6,314819;0;1;3
17;701;6,447021;0;4;1
17;702;7,013672;0;2;1
17;703;8,547485;1;1;1
17;704;9,597046;1;3;3
17;705;10,41321;1;1;1
17;706;11,44531;0;4;1
17;707;11,51318;0;2;4
17;708;12,51184;0;1;4
17;709;12,7959;0;3;1
17;710;13,79468;0;1;3
17;711;14,62842;1;4;4
17;712;16,5437;0;2;1
17;713;16,74451;0;1;2
17;714;17,79431;0;3;1
17;715;17,87781;0;1;3
17;716;18,96033;1;4;4
17;717;19,5769;0;2;1
17;718;20,01013;0;1;2
17;719;20,04236;0;3;1
17;720;20,71008;0;1;4
17;721;20,75989;0;4;1
17;722;21,39172;0;2;4
17;723;21,50916;1;1;1
17;724;21,85962;0;3;1
17;725;22,22668;0;1;4
17;726;23,79199;1;4;4
17;727;23,84167;0;2;1
17;728;25,57471;1;1;1
17;729;27,00696;1;3;3
17;730;28,08997;1;1;1
17;731;28,82397;0;4;1
17;732;29,07336;0;2;4
17;733;29,10657;1;1;1
18;734;0,7167969;1;1;1
18;735;1,683838;1;3;3
18;736;2,31665;1;1;1
18;737;3,216553;1;4;4
18;738;3,266724;0;2;1
18;739;4,449219;1;1;1
18;740;5,332397;1;3;3
18;741;5,348267;1;1;1
18;742;7,714722;1;4;4
18;743;7,765015;0;2;1
18;744;8,747925;1;1;1
18;745;9,864502;0;3;1
18;746;9,929443;0;1;4
18;747;10,9303;1;4;4
18;748;11,01306;0;2;1
18;749;12,16272;1;1;1
18;750;13,33008;1;3;3
18;751;13,36194;1;1;1
18;752;14,5116;1;4;4
18;753;14,54492;0;2;1
18;754;15,4624;1;1;1
18;755;16,06201;0;3;1
18;756;16,54529;0;1;3
18;757;16,56201;0;4;1
18;758;17,92712;0;2;1
18;759;18,95996;1;1;1
18;760;20,14417;0;3;1
18;761;21,42712;1;1;1
18;762;22,47583;1;4;4
18;763;22,54224;0;2;1
18;764;23,44202;1;1;1
18;765;24,62598;0;3;1
18;766;25,45911;1;1;1
18;767;26,94177;1;4;4
18;768;27,00842;0;2;1
18;769;27,90735;1;1;1
18;770;28,92444;1;3;3
18;771;28,95789;1;1;1
