BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
9;368;27,22388;1;2;2
9;369;27,77325;1;3;3
9;370;28,32507;1;1;1
9;371;28,83905;1;4;4
9;372;29,43878;1;2;2
10;373;1,363586;0;3;2
10;374;2,780518;1;2;2
10;375;3,662292;1;4;4
10;376;4,279846;1;1;1
10;377;5,012451;1;4;4
10;378;6,565613;1;3;3
10;379;7,197998;1;2;2
10;380;7,811462;1;4;4
10;381;8,409485;1;1;1
10;382;8,978149;1;4;4
10;383;10,22705;1;3;3
10;384;10,79346;1;2;2
10;385;11,34332;1;4;4
10;386;11,94366;1;1;1
10;387;12,52582;1;4;4
10;388;13,19269;0;3;2
10;389;14,60889;0;2;3
10;390;16,04175;1;4;4
10;391;16,62622;1;1;1
10;392;17,14148;1;4;4
10;393;18,32507;0;3;2
10;394;19,32452;1;2;2
10;395;19,99115;1;4;4
10;396;20,55524;1;1;1
10;397;21,09113;1;4;4
10;398;21,93787;1;3;3
10;399;22,52185;1;2;2
10;400;23,07098;1;4;4
10;401;23,64294;1;1;1
10;402;24,15625;1;4;4
10;403;24,65625;0;3;4
10;404;24,89014;0;2;4
10;405;27,23828;1;4;4
10;406;27,7876;1;1;1
10;407;28,32159;1;4;4
10;408;29,27075;0;3;2
11;409;1,267456;1;3;3
11;410;1,812561;1;2;2
11;411;2,430969;1;4;4
11;412;3,032959;1;1;1
11;413;3,762817;1;4;4
11;414;4,762329;0;3;2
11;415;5,746765;1;2;2
11;416;6,397095;1;4;4
11;417;6,97998;1;1;1
11;418;7,52832;1;4;4
11;419;8,263245;1;3;3
11;420;8,844177;1;2;2
11;421;9,395996;1;4;4
11;422;9,981506;1;1;1
11;423;10,5296;1;4;4
11;424;11,11084;0;3;2
11;425;12,09711;1;2;2
11;426;12,89563;1;4;4
11;427;13,42865;1;1;1
11;428;14,01172;1;4;4
11;429;14,62701;0;3;4
11;430;14,82458;0;2;3
11;431;16,09338;1;4;4
11;432;16,70776;1;1;1
11;433;17,27673;1;4;4
11;434;18,59564;1;3;3
11;435;19,19189;1;2;2
11;436;19,79022;1;4;4
11;437;20,3584;1;1;1
11;438;20,99042;1;4;4
11;439;21,42322;0;3;4
11;440;21,72516;1;2;2
11;441;22,7392;1;4;4
11;442;23,40833;1;1;1
11;443;24,13879;1;4;4
11;444;26,30524;0;3;2
11;445;26,89075;0;2;3
11;446;27,78925;1;4;4
11;447;27,88818;0;1;4
11;448;29,52594;1;4;4
12;449;1,550354;1;3;3
12;450;2,136841;1;2;2
12;451;2,717102;1;4;4
12;452;3,28363;1;1;1
12;453;3,900208;1;4;4
12;454;4,400635;0;3;4
12;455;4,464539;0;2;4
12;456;5,882629;1;4;4
12;457;6,466003;1;1;1
12;458;6,997803;1;4;4
12;459;7,782166;0;3;2
12;460;8,93158;1;2;2
12;461;9,466003;1;4;4
12;462;9,965332;1;1;1
12;463;10,53082;1;4;4
12;464;11,26257;1;3;3
12;465;11,78094;1;2;2
12;466;12,43109;1;4;4
12;467;12,96301;1;1;1
12;468;13,49768;1;4;4
12;469;14,13;1;3;3
12;470;14,71277;1;2;2
12;471;15,2962;1;4;4
12;472;15,86359;1;1;1
12;473;16,42975;1;4;4
12;474;17,02899;1;3;3
12;475;17,61548;1;2;2
12;476;18,17712;1;4;4
12;477;18,76227;1;1;1
12;478;19,3291;1;4;4
12;479;19,99518;1;3;3
12;480;20,58228;1;2;2
12;481;21,1792;1;4;4
12;482;21,77521;1;1;1
12;483;22,31085;1;4;4
12;484;22,70801;0;3;4
12;485;23,92706;0;2;3
12;486;25,0932;1;4;4
12;487;25,64215;1;1;1
12;488;26,24194;1;4;4
12;489;27,27618;1;3;3
12;490;27,91095;1;2;2
12;491;28,57373;1;4;4
12;492;29,19165;1;1;1
12;493;29,78986;1;4;4
13;494;1,130493;1;4;4
13;495;1,883301;1;2;2
13;496;2,481873;1;3;3
13;497;3,197632;1;1;1
13;498;3,830566;1;4;4
13;499;4,43219;1;4;4
13;500;5,032471;1;2;2
13;501;5,63269;1;3;3
13;502;6,28125;1;1;1
13;503;6,880066;1;4;4
13;504;7,446472;1;4;4
13;505;8,045532;0;2;1
13;506;9,678589;0;3;2
13;507;10,68262;1;1;1
13;508;11,34497;1;4;4
13;509;11,92969;1;4;4
13;510;13,47778;0;2;3
13;511;14,71106;1;3;3
13;512;15,37836;1;1;1
13;513;16,01093;1;4;4
13;514;16,69226;1;4;4
13;515;17,32935;1;2;2
13;516;17,90912;1;3;3
13;517;18,67444;1;1;1
13;518;19,27667;1;4;4
13;519;19,82428;1;4;4
13;520;20,82727;1;2;2
13;521;21,42615;1;3;3
13;522;22,29102;1;1;1
13;523;22,8941;1;4;4
13;524;23,44305;1;4;4
13;525;24,62555;1;2;2
13;526;25,22559;1;3;3
13;527;25,84338;1;1;1
13;528;26,45819;1;4;4
13;529;27,14069;1;4;4
13;530;27,80621;1;2;2
13;531;28,44379;1;3;3
13;532;29,10699;1;1;1
13;533;29,75708;1;4;4
14;534;0,9974976;1;4;4
14;535;1,663818;1;2;2
14;536;2,180359;1;3;3
14;537;2,797302;1;1;1
14;538;3,379517;1;4;4
14;539;3,912659;1;4;4
14;540;4,496216;1;2;2
14;541;5,029358;1;3;3
14;542;5,611694;1;1;1
14;543;6,195068;1;4;4
14;544;6,942627;1;4;4
14;545;7,528076;1;2;2
14;546;8,042542;1;3;3
14;547;8,661804;1;1;1
14;548;9,244141;1;4;4
14;549;9,776245;1;4;4
14;550;10,42786;1;2;2
14;551;10,95947;1;3;3
14;552;11,51282;1;1;1
14;553;12,06055;1;4;4
14;554;12,59296;1;4;4
14;555;13,17444;1;2;2
14;556;13,70776;1;3;3
14;557;14,34637;1;1;1
14;558;14,97577;1;4;4
14;559;15,44635;1;4;4
14;560;16,10773;0;2;1
14;561;17,32556;0;3;2
14;562;18,67365;1;1;1
14;563;19,19006;1;4;4
14;564;19,77704;1;4;4
14;565;20,37213;1;2;2
14;566;20,92249;1;3;3
14;567;21,52124;1;1;1
14;568;22,08868;1;4;4
14;569;22,67371;1;4;4
14;570;23,25629;1;2;2
14;571;23,85663;1;3;3
14;572;24,52283;1;1;1
14;573;25,09045;1;4;4
14;574;25,63745;1;4;4
14;575;26,20313;0;2;1
14;576;27,43774;1;3;3
14;577;28,0545;1;1;1
14;578;28,60242;1;4;4
14;579;29,21997;1;4;4
14;580;29,78864;1;2;2
15;581;2,329041;1;4;4
15;582;2,84552;1;2;2
15;583;3,247437;1;3;3
15;584;3,729736;1;1;1
15;585;4,195679;1;4;4
15;586;4,728882;1;4;4
15;587;5,394287;1;2;2
15;588;5,827881;1;3;3
15;589;6,615479;1;1;1
15;590;7,078735;1;4;4
15;591;7,876404;1;4;4
15;592;8,81134;1;2;2
15;593;9,345093;1;3;3
15;594;9,826904;1;1;1
15;595;10,29333;1;4;4
15;596;10,92572;1;4;4
15;597;11,69403;1;2;2
15;598;12,19287;1;3;3
15;599;12,61084;1;1;1
15;600;13,02557;1;4;4
15;601;13,5943;1;4;4
15;602;14,40967;1;2;2
15;603;14,82367;1;3;3
15;604;15,2915;1;1;1
15;605;15,77582;1;4;4
15;606;16,29083;1;4;4
15;607;16,89038;1;2;2
15;608;17,29144;1;3;3
15;609;17,75568;1;1;1
15;610;18,23993;1;4;4
15;611;18,69159;1;4;4
15;612;19,20801;1;2;2
15;613;19,6084;1;3;3
15;614;20,12433;1;1;1
15;615;20,59131;1;4;4
15;616;21,0567;1;4;4
15;617;21,52374;1;2;2
15;618;21,96057;1;3;3
15;619;22,43988;1;1;1
15;620;22,9057;1;4;4
15;621;23,32043;1;4;4
15;622;23,80444;1;2;2
15;623;24,1731;1;3;3
15;624;24,67303;1;1;1
15;625;25,10547;1;4;4
15;626;25,52502;1;4;4
15;627;26,021;0;2;1
15;628;26,45624;0;3;2
15;629;27,92438;1;1;1
15;630;28,72058;1;4;4
15;631;29,26874;1;4;4
15;632;29,73828;1;2;2
16;633;1,083008;1;1;1
16;634;1,632996;1;3;3
16;635;2,248901;1;1;1
16;636;2,832397;1;4;4
16;637;3,465698;1;2;2
16;638;4,648071;1;1;1
16;639;5,346375;1;3;3
16;640;5,964722;1;1;1
16;641;6,564575;1;4;4
16;642;7,112122;1;2;2
16;643;7,831055;1;1;1
16;644;8,430603;1;3;3
16;645;9,07782;1;1;1
16;646;9,59668;1;4;4
16;647;10,57739;0;2;3
16;648;11,745;1;1;1
16;649;12,5954;1;3;3
16;650;13,37866;1;1;1
16;651;13,67828;0;4;1
16;652;14,09442;0;2;4
16;653;15,54315;1;1;1
16;654;16,52722;1;3;3
16;655;17,31042;1;1;1
16;656;18,22467;1;4;4
16;657;19,00812;1;2;2
16;658;19,9267;1;1;1
16;659;20,62616;1;3;3
16;660;21,37683;1;1;1
16;661;22,02606;1;4;4
16;662;22,74133;1;2;2
16;663;23,4776;1;1;1
16;664;24,07318;1;3;3
16;665;24,64136;1;1;1
16;666;25,29114;1;4;4
16;667;26,15784;1;2;2
16;668;26,83936;1;1;1
16;669;27,49011;1;3;3
16;670;28,07318;1;1;1
16;671;28,65662;1;4;4
16;672;29,27258;1;2;2
16;673;29,98926;1;1;1
17;674;0,7337646;1;1;1
17;675;1,305054;1;3;3
17;676;1,868286;1;1;1
17;677;2,349854;1;4;4
17;678;2,835083;1;2;2
17;679;3,483154;1;1;1
17;680;4,016357;1;3;3
17;681;4,551514;1;1;1
17;682;5,017578;1;4;4
17;683;5,600098;1;2;2
17;684;6,116943;1;1;1
17;685;6,75415;1;3;3
17;686;7,266357;1;1;1
17;687;7,733276;1;4;4
17;688;8,316772;1;2;2
17;689;8,880981;1;1;1
17;690;9,649536;1;3;3
17;691;10,19885;1;1;1
17;692;10,69849;1;4;4
17;693;11,34875;1;2;2
17;694;11,96411;1;1;1
17;695;12,51355;1;3;3
17;696;13,04895;1;1;1
17;697;13,53027;1;4;4
17;698;14,11523;1;2;2
17;699;14,74792;1;1;1
17;700;15,39697;1;3;3
17;701;15,94751;1;1;1
17;702;16,39758;1;4;4
17;703;16,98035;1;2;2
17;704;17,64722;1;1;1
17;705;18,14563;1;3;3
17;706;18,67969;1;1;1
17;707;19,17981;1;4;4
17;708;19,77917;1;2;2
17;709;20,3783;1;1;1
17;710;20,89661;1;3;3
17;711;21,42993;1;1;1
17;712;21,97705;1;4;4
17;713;22,5929;1;2;2
17;714;23,22925;1;1;1
17;715;23,74255;1;3;3
17;716;24,27722;1;1;1
17;717;24,81128;1;4;4
17;718;25,41028;1;2;2
17;719;26,07642;1;1;1
17;720;26,71057;1;3;3
17;721;27,24231;1;1;1
17;722;27,71045;1;4;4
17;723;28,29407;1;2;2
17;724;28,96301;1;1;1
17;725;29,49658;1;3;3
18;726;0,6506348;1;1;1
18;727;1,170776;1;3;3
18;728;1,68335;1;1;1
18;729;2,098267;1;4;4
18;730;2,66687;1;2;2
18;731;3,236084;1;1;1
18;732;3,73999;1;3;3
18;733;4,253174;1;1;1
18;734;4,780273;1;4;4
18;735;5,28125;1;2;2
18;736;5,917725;1;1;1
18;737;6,512451;1;3;3
18;738;7,046509;1;1;1
18;739;7,498169;1;4;4
18;740;8,05127;1;2;2
18;741;8,645752;1;1;1
18;742;9,180176;1;3;3
18;743;9,663452;1;1;1
18;744;10,15125;1;4;4
18;745;10,73059;1;2;2
18;746;11,34973;1;1;1
18;747;11,82849;1;3;3
18;748;12,34937;1;1;1
18;749;12,81213;1;4;4
18;750;13,41016;1;2;2
18;751;13,96301;1;1;1
18;752;14,51135;1;3;3
18;753;14,99561;1;1;1
18;754;15,68286;1;4;4
18;755;16,22888;1;2;2
18;756;16,8114;1;1;1
18;757;17,30933;1;3;3
18;758;17,79431;1;1;1
18;759;18,22729;1;4;4
18;760;18,82581;1;2;2
18;761;19,34692;1;1;1
18;762;19,82959;1;3;3
18;763;20,34326;1;1;1
18;764;20,76245;1;4;4
18;765;21,27881;1;2;2
18;766;21,84497;1;1;1
18;767;22,47839;0;3;2
18;768;23,04517;1;1;1
18;769;23,90906;1;4;4
18;770;24,52527;1;2;2
18;771;25,1748;1;1;1
18;772;25,65674;1;3;3
18;773;26,22473;1;1;1
18;774;26,75806;1;4;4
18;775;27,31213;1;2;2
18;776;27,88928;1;1;1
18;777;28,44397;1;3;3
18;778;29,02173;1;1;1
18;779;29,45569;1;4;4
