BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
14;347;12,13086;1;2;2
14;348;13,04663;1;3;3
14;349;13,97888;1;1;1
14;350;14,89417;1;4;4
14;351;15,52856;1;2;2
14;352;16,4118;1;2;2
14;353;16,97833;1;3;3
14;354;17,67798;1;1;1
14;355;18,27808;1;4;4
14;356;18,89392;1;2;2
14;357;20,32745;1;2;2
14;358;21,47699;1;3;3
14;359;22,27637;1;1;1
14;360;23,67572;1;4;4
14;361;24,50867;1;2;2
14;362;25,35791;1;2;2
14;363;25,84113;1;3;3
14;364;26,47369;1;1;1
14;365;27,1748;1;4;4
14;366;27,84131;1;2;2
14;367;28,42456;1;2;2
14;368;28,99109;1;3;3
14;369;29,90729;1;1;1
15;370;0,8998413;1;2;2
15;371;1,699585;1;3;3
15;372;2,682434;1;1;1
15;373;3,665527;1;4;4
15;374;4,197876;1;2;2
15;375;4,815063;1;2;2
15;376;5,331482;1;3;3
15;377;5,864807;1;1;1
15;378;6,498047;1;4;4
15;379;7,064514;1;2;2
15;380;8,214111;1;2;2
15;381;8,996704;1;3;3
15;382;9,963379;1;1;1
15;383;10,69659;1;4;4
15;384;11,19635;1;2;2
15;385;11,91302;1;2;2
15;386;12,42932;1;3;3
15;387;13,17816;1;1;1
15;388;14,24475;1;4;4
15;389;14,77722;1;2;2
15;390;15,52722;1;2;2
15;391;16,56018;1;3;3
15;392;17,34326;1;1;1
15;393;18,41058;1;4;4
15;394;19,44281;1;2;2
15;395;20,09204;1;2;2
15;396;20,6416;1;3;3
15;397;21,42645;1;1;1
15;398;22,6756;1;4;4
15;399;23,35907;1;2;2
15;400;24,09088;1;2;2
15;401;24,80847;1;3;3
15;402;25,5072;1;1;1
15;403;26,74017;1;4;4
15;404;27,34094;1;2;2
15;405;28,32373;1;2;2
15;406;29,09003;1;3;3
15;407;29,12372;0;1;2
16;408;1,416016;1;2;2
16;409;1,883484;1;3;3
16;410;2,566772;1;1;1
16;411;3,200134;1;4;4
16;412;3,766602;1;2;2
16;413;4,366394;1;2;2
16;414;4,981934;1;3;3
16;415;5,515991;1;1;1
16;416;6,480835;1;4;4
16;417;7,047729;1;2;2
16;418;7,714294;1;2;2
16;419;8,197632;1;3;3
16;420;8,880432;1;1;1
16;421;9,680054;1;4;4
16;422;10,38098;1;2;2
16;423;11,08057;1;2;2
16;424;11,99683;1;3;3
16;425;13,11353;1;1;1
16;426;13,71307;1;4;4
16;427;14,32977;1;2;2
16;428;15,87866;1;2;2
16;429;16,86261;1;3;3
16;430;17,86163;1;1;1
16;431;18,52777;1;4;4
16;432;19,1767;1;2;2
16;433;20,57617;1;2;2
16;434;21,21051;1;3;3
16;435;22,12585;1;1;1
16;436;22,72614;1;4;4
16;437;23,30951;1;2;2
16;438;24,99237;1;2;2
16;439;26,20917;1;3;3
16;440;27,15875;1;1;1
16;441;27,87457;1;4;4
16;442;28,85748;1;2;2
16;443;29,44171;1;2;2
16;444;29,97394;1;3;3
17;445;1,148315;1;2;2
17;446;1,616211;1;3;3
17;447;2,365112;1;1;1
17;448;2,882935;1;4;4
17;449;3,848755;1;2;2
17;450;4,532227;1;2;2
17;451;5,03186;1;3;3
17;452;5,598022;1;1;1
17;453;6,264404;1;4;4
17;454;6,813232;1;2;2
17;455;7,596436;1;2;2
17;456;8,780273;1;3;3
17;457;9,396851;1;1;1
17;458;9,946655;1;4;4
17;459;10,4967;1;2;2
17;460;11,24622;1;2;2
17;461;11,86267;1;3;3
17;462;12,62915;1;1;1
17;463;13,29456;1;4;4
17;464;14,07825;1;2;2
17;465;14,69519;1;2;2
17;466;15,19373;1;3;3
17;467;16,04407;1;1;1
17;468;16,64404;1;4;4
17;469;17,62683;0;2;4
17;470;19,75891;0;2;4
17;471;22,50916;1;3;3
17;472;24,05811;1;1;1
17;473;25,3916;1;4;4
17;474;26,25793;1;2;2
17;475;26,94104;1;2;2
17;476;27,50696;1;3;3
17;477;28,30701;0;1;4
18;478;1,64917;1;2;2
18;479;2,149536;1;3;3
18;480;2,899048;1;1;1
18;481;3,416504;1;4;4
18;482;4,183472;1;2;2
18;483;4,799683;1;2;2
18;484;5,331909;1;3;3
18;485;5,998169;1;1;1
18;486;6,698975;1;4;4
18;487;7,282349;1;2;2
18;488;7,980347;1;2;2
18;489;8,4646;1;3;3
18;490;9,681152;1;1;1
18;491;10,19812;1;4;4
18;492;10,81409;1;2;2
18;493;11,64746;1;2;2
18;494;13,047;1;3;3
18;495;14,09534;1;1;1
18;496;14,92908;1;4;4
18;497;16,09583;1;2;2
18;498;16,79578;1;2;2
18;499;17,37903;1;3;3
18;500;18,17859;1;1;1
18;501;18,92761;1;4;4
18;502;19,64478;1;2;2
18;503;20,27698;1;2;2
18;504;20,76099;1;3;3
18;505;21,50964;1;1;1
18;506;22,22644;1;4;4
18;507;23,05908;1;2;2
18;508;24,32605;1;2;2
18;509;24,92578;1;3;3
18;510;25,60876;1;1;1
18;511;26,39136;1;4;4
18;512;27,2915;1;2;2
18;513;27,95776;1;2;2
18;514;28,50867;1;3;3
18;515;29,29138;1;1;1
