BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;78;18,71085;1;1;1
3;79;19,52661;1;3;3
3;80;19,97624;1;2;2
3;81;20,72614;1;4;4
3;82;21,8093;1;4;4
3;83;22,45866;1;1;1
3;84;23,72542;1;3;3
3;85;24,19179;1;2;2
3;86;24,79214;1;4;4
3;87;25,5582;1;4;4
3;88;26,20818;1;1;1
3;89;27,20804;1;3;3
3;90;27,70744;1;2;2
3;91;28,42374;1;4;4
3;92;28,97377;1;4;4
3;93;29,67366;1;1;1
4;94;0,3504944;1;4;4
4;95;0,8676147;1;1;1
4;96;1,617401;1;3;3
4;97;2,06665;1;2;2
4;98;2,649261;1;4;4
4;99;3,665527;0;4;1
4;100;4,51535;0;1;3
4;101;5,048767;0;3;2
4;102;5,981201;0;2;4
4;103;7,632263;1;4;4
4;104;8,498291;0;4;1
4;105;9,930939;0;1;3
4;106;10,41388;0;3;2
4;107;11,04709;0;2;4
4;108;13,2634;1;4;4
4;109;14,12973;0;4;1
4;110;15,31189;0;1;3
4;111;15,87875;0;3;2
4;112;16,72913;0;2;4
4;113;21,96048;1;4;4
4;114;23,14362;1;4;4
4;115;23,65958;1;1;1
4;116;25,0762;1;3;3
4;117;25,54144;1;2;2
4;118;26,30847;1;4;4
4;119;26,85855;1;4;4
4;120;27,39206;1;1;1
4;121;28,17502;1;3;3
4;122;28,65817;1;2;2
4;123;29,37347;1;4;4
4;124;30,00714;1;4;4
5;125;0,4175415;1;4;4
5;126;0,9339294;1;1;1
5;127;1,416443;1;3;3
5;128;1,800293;1;2;2
5;129;2,516663;1;4;4
5;130;3,165802;1;4;4
5;131;3,783051;1;1;1
5;132;5,481567;1;3;3
5;133;5,915894;1;2;2
5;134;6,865356;1;4;4
5;135;7,46521;1;4;4
5;136;7,881622;1;1;1
5;137;8,381256;1;3;3
5;138;8,747681;1;2;2
5;139;9,097809;1;4;4
5;140;9,664093;1;4;4
5;141;10,23087;1;1;1
5;142;11,63037;1;3;3
5;143;11,91385;1;2;2
5;144;12,52994;1;4;4
5;145;13,06241;1;4;4
5;146;13,56311;1;1;1
5;147;14,17917;1;3;3
5;148;14,57919;1;2;2
5;149;14,99622;1;4;4
5;150;15,51263;1;4;4
5;151;16,11169;1;1;1
5;152;16,81229;1;3;3
5;153;17,24545;1;2;2
5;154;18,04526;0;4;1
5;155;19,16071;1;4;4
5;156;20,27792;1;1;1
5;157;20,86014;1;3;3
5;158;21,34406;1;2;2
5;159;21,84271;1;4;4
5;160;22,39304;1;4;4
5;161;23,02597;1;1;1
5;162;23,80951;1;3;3
5;163;24,25919;1;2;2
5;164;24,97626;1;4;4
5;165;25,55908;1;4;4
5;166;26,14212;1;1;1
5;167;26,75803;1;3;3
5;168;27,29187;1;2;2
5;169;27,77472;1;4;4
5;170;28,40796;1;4;4
5;171;29,20813;1;1;1
5;172;30,00772;1;3;3
6;173;0,3515625;1;4;4
6;174;0,7997437;1;1;1
6;175;1,31665;1;3;3
6;176;1,716858;1;2;2
6;177;2,18399;1;4;4
6;178;2,566956;1;4;4
6;179;3,016846;1;1;1
6;180;3,516663;1;3;3
6;181;3,566376;0;2;4
6;182;3,8992;0;4;2
6;183;4,349457;1;4;4
6;184;5,166016;1;1;1
6;185;5,731598;1;3;3
6;186;6,066254;1;2;2
6;187;6,398987;1;4;4
6;188;6,915039;1;4;4
6;189;7,365173;1;1;1
6;190;7,415222;0;3;4
6;191;7,848358;0;2;3
6;192;8,064789;0;4;2
6;193;8,331909;1;4;4
6;194;8,680695;0;1;4
6;195;9,248077;0;3;1
6;196;9,663605;0;2;3
6;197;9,896912;0;4;2
6;198;10,1467;1;4;4
6;199;10,48083;0;1;4
6;200;11,69684;1;3;3
6;201;11,94684;1;2;2
6;202;12,19662;0;4;1
6;203;12,54623;1;4;4
6;204;14,31201;1;1;1
6;205;15,49527;1;3;3
6;206;15,86273;1;2;2
6;207;16,24557;1;4;4
6;208;16,86148;1;4;4
6;209;17,31091;1;1;1
6;210;17,79413;1;3;3
6;211;18,14426;1;2;2
6;212;18,42798;1;4;4
6;213;19,0116;1;4;4
6;214;19,51138;1;1;1
6;215;19,99451;1;3;3
6;216;20,32788;1;2;2
6;217;20,71097;1;4;4
6;218;21,24316;1;4;4
6;219;21,67624;1;1;1
6;220;22,10944;1;3;3
6;221;22,42688;1;2;2
6;222;22,86029;1;4;4
6;223;23,49329;1;4;4
6;224;23,97607;1;1;1
6;225;24,1936;0;3;4
6;226;24,65961;0;2;3
6;227;24,90891;0;4;2
6;228;25,27612;0;4;2
6;229;25,59277;0;1;4
6;230;26,25848;0;3;1
6;231;26,64108;0;2;3
6;232;26,72458;0;4;2
6;233;27,02496;1;4;4
6;234;27,39206;0;1;4
6;235;27,70828;0;3;1
6;236;27,9751;0;2;1
6;237;28,24179;0;4;3
6;238;28,52448;0;4;2
6;239;28,59033;0;1;2
6;240;29,02402;0;3;4
6;241;29,40817;0;2;1
7;242;1,849762;1;2;2
7;243;2,782776;1;3;3
7;244;3,815186;1;1;1
7;245;4,598907;1;4;4
7;246;5,831848;1;2;2
7;247;7,847717;1;2;2
7;248;7,980042;0;3;2
7;249;8,413391;0;1;3
7;250;8,748138;1;4;4
7;251;9,963531;1;2;2
7;252;11,86292;1;2;2
7;253;12,62933;1;3;3
7;254;13,62814;1;1;1
7;255;14,4281;1;4;4
7;256;15,37787;1;2;2
7;257;16,51117;1;2;2
7;258;17,42789;1;3;3
7;259;18,49396;1;1;1
7;260;19,19379;1;4;4
7;261;20,06003;1;2;2
7;262;21,20944;1;2;2
7;263;22,07623;1;3;3
7;264;23,34235;1;1;1
7;265;23,87549;1;4;4
7;266;24,80859;1;2;2
7;267;26,07489;1;2;2
7;268;26,90771;1;3;3
7;269;27,85788;1;1;1
7;270;28,54022;1;4;4
7;271;29,42365;1;2;2
8;272;1,467346;1;2;2
8;273;2,066833;1;3;3
8;274;2,799316;1;1;1
8;275;3,532043;1;4;4
8;276;5,082581;1;2;2
8;277;6,897766;1;2;2
8;278;7,730042;1;3;3
8;279;8,447083;1;1;1
8;280;8,93103;1;4;4
8;281;9,747437;1;2;2
8;282;10,61359;1;2;2
8;283;11,36371;1;3;3
8;284;12,02942;1;1;1
8;285;12,62842;1;4;4
8;286;13,42926;1;2;2
8;287;14,3457;1;2;2
8;288;14,99573;1;3;3
8;289;15,76215;1;1;1
8;290;16,22894;1;4;4
8;291;17,09497;1;2;2
8;292;17,99451;1;2;2
8;293;18,56;1;3;3
8;294;19,26044;1;1;1
8;295;19,81042;1;4;4
8;296;20,39368;1;2;2
8;297;21,20978;1;2;2
8;298;21,97552;1;3;3
8;299;22,62573;1;1;1
8;300;23,1759;1;4;4
8;301;24,5752;1;2;2
8;302;25,39117;1;2;2
8;303;26,0752;1;3;3
8;304;27,22375;1;1;1
8;305;27,6413;1;4;4
8;306;28,50781;1;2;2
9;307;0,7671509;1;2;2
9;308;1,61676;1;3;3
9;309;2,099976;1;1;1
9;310;2,582642;1;4;4
9;311;3,149475;1;2;2
9;312;4,26532;0;2;3
9;313;4,881714;0;3;1
9;314;5,547791;0;1;4
9;315;6,2146;0;4;2
9;316;9,131226;1;2;2
9;317;9,996765;1;2;2
9;318;10,66388;1;3;3
9;319;11,21307;1;1;1
9;320;11,61377;1;4;4
9;321;12,18036;1;2;2
9;322;13,02985;1;2;2
9;323;13,69513;1;3;3
9;324;14,29517;1;1;1
9;325;14,86218;1;4;4
9;326;15,4953;1;2;2
9;327;17,82709;1;2;2
9;328;18,42773;1;3;3
9;329;19,00989;1;1;1
9;330;19,52728;1;4;4
9;331;20,17706;1;2;2
9;332;20,96021;1;2;2
9;333;21,67596;1;3;3
9;334;22,41016;1;1;1
9;335;22,8598;1;4;4
9;336;23,62543;1;2;2
9;337;24,42517;1;2;2
9;338;25,24121;1;3;3
9;339;26,24176;1;1;1
9;340;27,07489;1;4;4
9;341;27,74042;1;2;2
9;342;28,89105;1;2;2
9;343;29,42432;1;3;3
9;344;29,92365;1;1;1
10;345;1,666504;1;3;3
10;346;3,265015;1;2;2
10;347;3,765198;1;4;4
10;348;4,848755;1;1;1
10;349;6,081238;1;4;4
10;350;7,431335;1;3;3
10;351;8,213867;1;2;2
10;352;9,147461;0;4;1
10;353;10,8302;0;1;4
10;354;11,646;1;4;4
10;355;14,26239;1;3;3
10;356;14,79535;1;2;2
10;357;16,36078;1;4;4
10;358;17,54431;1;1;1
10;359;18,29425;1;4;4
10;360;20,22699;1;3;3
10;361;21,29315;1;2;2
10;362;21,90875;0;4;2
10;363;25,94061;1;1;1
10;364;26,44067;1;4;4
10;365;28,45758;1;3;3
10;366;29,1236;1;2;2
11;367;1,166382;1;3;3
11;368;2,415955;1;2;2
11;369;3,531006;0;4;1
11;370;4,18158;0;1;4
11;371;7,480286;1;4;4
11;372;8,795898;1;3;3
11;373;9,579224;1;2;2
11;374;10,61273;0;4;1
11;375;11,06226;0;1;4
11;376;12,71216;1;4;4
11;377;14,26099;1;3;3
11;378;14,96143;1;2;2
11;379;15,79462;0;4;1
11;380;20,70929;1;1;1
11;381;21,47559;1;4;4
11;382;23,37469;1;3;3
11;383;24,19025;1;2;2
11;384;25,20813;1;4;4
11;385;26,35809;1;1;1
11;386;27,17419;1;4;4
11;387;28,79034;1;3;3
11;388;29,45685;1;2;2
12;389;1,384644;1;3;3
12;390;2,067078;1;2;2
12;391;2,667603;1;4;4
12;392;3,716492;1;1;1
12;393;4,232483;1;4;4
12;394;5,399902;1;3;3
12;395;6,131958;1;2;2
12;396;6,982117;1;4;4
12;397;7,732483;1;1;1
12;398;8,13208;1;4;4
12;399;9,315063;1;3;3
12;400;9,981567;1;2;2
12;401;10,86444;1;4;4
12;402;11,6134;1;1;1
12;403;12,02991;1;4;4
12;404;13,16388;1;3;3
12;405;13,86285;1;2;2
12;406;14,51343;1;4;4
12;407;15,47925;1;1;1
12;408;16,52942;1;4;4
12;409;17,97821;1;3;3
12;410;18,56207;1;2;2
12;411;19,26086;1;4;4
12;412;20,21161;1;1;1
12;413;21,12799;1;4;4
12;414;22,6441;1;3;3
12;415;23,37622;1;2;2
12;416;24,47681;0;4;1
12;417;25,25958;0;1;4
12;418;28,80811;1;4;4
13;419;1,065735;1;4;4
13;420;1,999756;1;2;2
13;421;2,599182;1;3;3
13;422;3,76593;1;1;1
13;423;4,298218;1;4;4
13;424;5,382019;1;4;4
13;425;6,614624;1;2;2
13;426;7,247131;1;3;3
13;427;8,296204;1;1;1
13;428;8,829468;1;4;4
13;429;9,545471;1;4;4
13;430;11,07965;1;2;2
13;431;11,66284;1;3;3
13;432;12,47925;1;1;1
13;433;12,86194;1;4;4
13;434;13,82886;1;4;4
13;435;15,06104;1;2;2
13;436;15,69397;1;3;3
13;437;16,47803;1;1;1
13;438;16,87781;1;4;4
13;439;17,89392;1;4;4
13;440;18,95929;1;2;2
13;441;19,59265;1;3;3
13;442;20,3103;1;1;1
13;443;20,64319;1;4;4
13;444;21,72595;1;4;4
13;445;22,75903;1;2;2
13;446;23,39178;1;3;3
13;447;24,62555;1;1;1
13;448;25,04089;1;4;4
13;449;26,0246;1;4;4
13;450;27,24091;1;2;2
13;451;27,74072;1;3;3
13;452;29,02368;1;1;1
13;453;29,42249;1;4;4
14;454;0,883667;1;4;4
14;455;1,750732;1;2;2
14;456;2,350159;1;3;3
14;457;2,916687;1;1;1
14;458;3,299072;1;4;4
14;459;3,532593;1;4;4
14;460;3,816467;0;2;4
14;461;4,798462;0;3;4
14;462;5,165161;0;1;2
14;463;5,532715;0;4;2
14;464;5,798462;0;4;3
14;465;7,481873;1;2;2
14;466;8,063904;1;3;3
14;467;8,663574;0;1;4
14;468;10,71295;1;4;4
14;469;11,36304;1;4;4
14;470;11,89722;1;2;2
14;471;12,81232;1;3;3
14;472;13,49652;1;1;1
14;473;13,87872;1;4;4
14;474;14,84515;1;4;4
14;475;15,61243;1;2;2
14;476;16,02924;1;3;3
14;477;16,67834;1;1;1
14;478;17,01282;1;4;4
14;479;17,92798;1;4;4
14;480;18,82684;1;2;2
14;481;19,3114;1;3;3
14;482;19,87793;1;1;1
14;483;20,22729;1;4;4
14;484;21,15973;1;4;4
14;485;21,96039;1;2;2
14;486;22,45905;1;3;3
14;487;23,04248;1;1;1
14;488;23,34253;1;4;4
14;489;23,9928;1;4;4
14;490;25,12555;1;2;2
14;491;25,59235;1;3;3
14;492;26,47443;1;1;1
14;493;26,82452;1;4;4
14;494;27,97491;1;4;4
14;495;28,9411;1;2;2
14;496;29,29138;1;3;3
14;497;30,00775;1;1;1
15;498;1,033325;1;4;4
15;499;2,065796;1;2;2
15;500;2,399231;1;3;3
15;501;3,015503;1;1;1
15;502;3,365112;1;4;4
15;503;3,898315;1;4;4
15;504;4,815491;1;2;2
15;505;5,265564;1;3;3
15;506;5,815125;1;1;1
15;507;6,198303;1;4;4
15;508;7,014893;1;4;4
15;509;7,814453;1;2;2
15;510;8,24762;1;3;3
15;511;8,81311;1;1;1
15;512;9,180603;1;4;4
15;513;10,08051;1;4;4
15;514;10,84576;1;2;2
15;515;11,19519;1;3;3
15;516;12,16162;1;1;1
15;517;12,44604;1;4;4
15;518;13,31238;1;4;4
15;519;14,82867;1;2;2
15;520;15,26221;1;3;3
15;521;15,72839;1;1;1
15;522;16,01074;1;4;4
15;523;16,84467;1;4;4
15;524;17,86035;1;2;2
15;525;18,32739;1;3;3
15;526;19,04407;1;1;1
15;527;19,36017;1;4;4
15;528;20,40955;1;4;4
15;529;21,72632;1;2;2
15;530;22,0752;1;3;3
15;531;22,64215;1;1;1
15;532;22,92523;1;4;4
15;533;23,70886;1;4;4
15;534;24,74139;1;2;2
15;535;25,15826;1;3;3
15;536;25,90814;1;1;1
15;537;26,32471;1;4;4
15;538;26,94067;1;4;4
15;539;28,12384;1;2;2
15;540;28,50714;1;3;3
15;541;28,97412;1;1;1
15;542;29,37341;1;4;4
16;543;1,617371;1;1;1
16;544;2,249939;1;3;3
16;545;2,900452;1;1;1
16;546;3,416931;1;4;4
16;547;4,216736;1;2;2
16;548;5,366272;1;1;1
16;549;5,915833;1;3;3
16;550;7,09906;1;1;1
16;551;7,682068;1;4;4
16;552;8,414246;1;2;2
16;553;9,664734;1;1;1
16;554;10,19708;1;3;3
16;555;10,86371;1;1;1
16;556;11,64752;1;4;4
16;557;12,2298;1;2;2
16;558;13,27948;1;1;1
16;559;14,23004;1;3;3
16;560;15,92914;1;1;1
16;561;16,5788;1;4;4
16;562;17,49542;1;2;2
16;563;18,5451;1;1;1
16;564;19,29364;1;3;3
16;565;20,19379;1;1;1
16;566;20,8432;1;4;4
16;567;21,49396;1;2;2
16;568;22,86053;1;1;1
16;569;23,69232;1;3;3
16;570;24,42657;1;1;1
16;571;25,17511;1;4;4
16;572;25,909;1;2;2
16;573;26,92572;1;1;1
16;574;27,82526;1;3;3
16;575;28,9079;1;1;1
17;576;1,216675;1;1;1
17;577;1,734009;1;3;3
17;578;2,234009;1;1;1
17;579;2,683472;1;4;4
17;580;3,549805;1;2;2
17;581;4,366333;1;1;1
17;582;4,99939;1;3;3
17;583;5,565674;1;1;1
17;584;6,348511;1;4;4
17;585;6,96521;1;2;2
17;586;7,765015;1;1;1
17;587;8,665161;1;3;3
17;588;9,181519;1;1;1
17;589;9,814575;1;4;4
17;590;10,46448;1;2;2
17;591;11,21411;1;1;1
17;592;11,96387;1;3;3
17;593;12,47949;1;1;1
17;594;13,09631;1;4;4
17;595;13,72998;1;2;2
17;596;14,62964;1;1;1
17;597;15,42834;1;3;3
17;598;16,0614;1;1;1
17;599;16,81238;1;4;4
17;600;17,995;1;2;2
17;601;18,99512;1;1;1
17;602;19,74475;1;3;3
17;603;21,16052;1;1;1
17;604;21,99438;1;4;4
17;605;22,57715;1;2;2
17;606;23,27649;1;1;1
17;607;24,02625;1;3;3
17;608;24,69177;1;1;1
17;609;25,24268;1;4;4
17;610;25,95947;1;2;2
17;611;26,8092;1;1;1
17;612;27,4751;1;3;3
17;613;28,17505;1;1;1
17;614;29,20789;1;4;4
18;615;1,349731;1;1;1
18;616;1,966675;1;3;3
18;617;2,382813;1;1;1
18;618;2,748779;1;4;4
18;619;3,31543;1;2;2
18;620;4,015259;1;1;1
18;621;4,614502;1;3;3
18;622;5,080811;1;1;1
18;623;5,265015;1;4;4
18;624;5,615112;0;2;4
18;625;6,230591;0;1;2
18;626;6,864746;0;3;1
18;627;7,430786;0;1;3
18;628;7,880615;0;4;1
18;629;8,229492;0;2;4
18;630;9,147217;0;1;3
18;631;12,22937;1;3;3
18;632;12,87964;1;1;1
18;633;13,51221;1;4;4
18;634;14,04517;1;2;2
18;635;14,81165;1;1;1
18;636;15,57825;1;3;3
18;637;15,99414;1;1;1
18;638;16,51038;1;4;4
18;639;17,11108;1;2;2
18;640;17,79407;1;1;1
18;641;18,09399;0;3;4
18;642;22,14246;1;1;1
18;643;22,85938;1;4;4
18;644;23,1759;1;2;2
18;645;25,05823;1;1;1
18;646;25,6416;1;3;3
18;647;27,59058;1;1;1
18;648;28,4906;1;4;4
18;649;29,15613;1;2;2
