BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
4;81;26,10803;1;4;4
4;82;27,40756;1;1;1
4;83;28,35669;1;3;3
4;84;29,17346;1;2;2
5;85;0,8657837;1;4;4
5;86;1,882294;1;1;1
5;87;2,615601;1;3;3
5;88;3,415466;1;2;2
5;89;4,198608;1;4;4
5;90;5,031647;1;4;4
5;91;5,930847;1;1;1
5;92;6,78067;1;3;3
5;93;7,547394;1;2;2
5;94;8,813568;1;4;4
5;95;9,613312;1;4;4
5;96;10,4968;1;1;1
5;97;11,29602;1;3;3
5;98;12,16254;1;2;2
5;99;13,17761;1;4;4
5;100;14,09537;1;4;4
5;101;15,12811;1;1;1
5;102;15,92792;1;3;3
5;103;16,82693;1;2;2
5;104;17,66025;1;4;4
5;105;18,51013;1;4;4
5;106;19,46005;1;1;1
5;107;20,27597;1;3;3
5;108;21,07605;1;2;2
5;109;21,95862;1;4;4
5;110;23,00909;1;4;4
5;111;24,00827;1;1;1
5;112;25,24112;1;3;3
5;113;25,92358;1;2;2
5;114;26,84042;1;4;4
5;115;27,60681;1;4;4
5;116;28,55707;1;1;1
5;117;29,45615;1;3;3
6;118;0,7835388;1;4;4
6;119;1,150726;1;1;1
6;120;1,850616;1;3;3
6;121;2,216248;1;2;2
6;122;2,999176;1;4;4
6;123;3,632385;1;4;4
6;124;4,38327;1;1;1
6;125;5,082947;1;3;3
6;126;5,465851;1;2;2
6;127;6,532349;1;4;4
6;128;7,165558;1;4;4
6;129;8,297821;1;1;1
6;130;9,730225;1;3;3
6;131;10,44656;1;2;2
6;132;11,46259;1;4;4
6;133;12,08047;1;4;4
6;134;12,91321;1;1;1
6;135;13,67908;1;3;3
6;136;14,14642;1;2;2
6;137;15,11273;1;4;4
6;138;16,21188;1;4;4
6;139;17,21143;1;1;1
6;140;17,89496;1;3;3
6;141;18,2948;1;2;2
6;142;19,84412;1;4;4
6;143;20,41122;1;4;4
6;144;21,31085;1;1;1
6;145;21,87711;1;3;3
6;146;22,35977;1;2;2
6;147;23,35968;1;4;4
6;148;24,09204;1;4;4
6;149;24,99237;1;1;1
6;150;25,69147;1;3;3
6;151;26,10898;1;2;2
6;152;26,54211;1;4;4
6;153;27,29184;1;4;4
6;154;28,258;1;1;1
6;155;28,67465;1;3;3
6;156;29,07391;1;2;2
6;157;29,89059;1;4;4
7;158;0,5507507;1;4;4
7;159;1,101227;1;1;1
7;160;1,533905;1;3;3
7;161;1,916534;1;2;2
7;162;2,382996;1;4;4
7;163;2,96701;1;4;4
7;164;3,699707;1;1;1
7;165;4,58316;1;3;3
7;166;4,782257;0;2;3
7;167;5,682892;1;4;4
7;168;6,581879;1;4;4
7;169;7,681976;1;1;1
7;170;8,281921;1;3;3
7;171;8,730896;1;2;2
7;172;10,03104;1;4;4
7;173;10,5976;1;4;4
7;174;11,39719;1;1;1
7;175;11,93057;1;3;3
7;176;12,37997;1;2;2
7;177;13,26279;1;4;4
7;178;13,87912;1;4;4
7;179;14,56271;1;1;1
7;180;15,19583;1;3;3
7;181;15,6459;1;2;2
7;182;16,62888;1;4;4
7;183;17,27921;1;4;4
7;184;18,07803;1;1;1
7;185;18,87839;1;3;3
7;186;19,0947;1;2;2
7;187;19,22824;0;4;2
7;188;19,6774;1;4;4
7;189;20,4606;1;1;1
7;190;20,99423;1;3;3
7;191;21,41019;1;2;2
7;192;21,89316;1;4;4
7;193;22,46036;1;4;4
7;194;23,15982;1;1;1
7;195;23,7764;1;3;3
7;196;24,27628;1;2;2
7;197;25,3262;1;4;4
7;198;25,92587;1;4;4
7;199;26,65903;1;1;1
7;200;26,85873;0;3;1
7;201;27,64206;0;2;3
7;202;28,10843;0;4;2
7;203;28,5582;1;4;4
7;204;29,65762;1;1;1
8;205;0,4160767;1;4;4
8;206;0,8831787;1;1;1
8;207;1,033081;0;3;1
8;208;1,449829;0;2;3
8;209;1,732178;0;4;2
8;210;2,1828;1;4;4
8;211;2,932739;1;1;1
8;212;3,365295;1;3;3
8;213;3,549072;1;2;2
8;214;3,665405;0;4;2
8;215;4,281982;1;4;4
8;216;4,948181;1;1;1
8;217;5,364807;1;3;3
8;218;5,748291;1;2;2
8;219;6,164673;1;4;4
8;220;6,714294;1;4;4
8;221;7,230408;1;1;1
8;222;7,797485;1;3;3
8;223;8,163818;1;2;2
8;224;8,630249;1;4;4
8;225;9,163818;1;4;4
8;226;9,730164;1;1;1
8;227;10,27948;1;3;3
8;228;10,76312;1;2;2
8;229;11,26172;1;4;4
8;230;11,82849;1;4;4
8;231;12,27887;1;1;1
8;232;12,74542;1;3;3
8;233;13,16132;1;2;2
8;234;13,66229;1;4;4
8;235;14,22815;1;4;4
8;236;14,79517;1;1;1
8;237;15,39502;1;3;3
8;238;15,89459;1;2;2
8;239;16,39453;0;4;1
8;240;17,4267;1;4;4
8;241;18,2442;1;1;1
8;242;18,94385;1;3;3
8;243;19,45996;1;2;2
8;244;20,1095;1;4;4
8;245;20,59338;1;4;4
8;246;21,25854;1;1;1
8;247;22,04285;1;3;3
8;248;22,45923;1;2;2
8;249;22,9754;1;4;4
8;250;23,52545;1;4;4
8;251;24,50873;1;1;1
8;252;25,29163;1;3;3
8;253;25,6748;1;2;2
8;254;26,05817;1;4;4
8;255;26,59021;1;4;4
8;256;27,12415;1;1;1
8;257;27,69098;1;3;3
8;258;28,10712;1;2;2
8;259;28,87372;1;4;4
8;260;29,35675;1;4;4
9;261;0,46698;1;4;4
9;262;1,083862;1;1;1
9;263;1,482666;1;3;3
9;264;1,800171;1;2;2
9;265;2,150085;1;4;4
9;266;3,248901;1;4;4
9;267;3,632263;1;1;1
9;268;4,031738;1;3;3
9;269;4,281738;1;2;2
9;270;4,599182;1;4;4
9;271;4,999268;1;4;4
9;272;5,465393;1;1;1
9;273;5,881348;1;3;3
9;274;6,198792;1;2;2
9;275;6,631775;1;4;4
9;276;6,998596;1;4;4
9;277;7,515076;1;1;1
9;278;7,947998;1;3;3
9;279;8,264343;1;2;2
9;280;8,881348;1;4;4
9;281;9,414124;1;4;4
9;282;10,21393;1;1;1
9;283;10,67981;1;3;3
9;284;11,06311;1;2;2
9;285;11,56366;1;4;4
9;286;12,18005;1;4;4
9;287;12,62988;1;1;1
9;288;13,29565;1;3;3
9;289;13,6463;1;2;2
9;290;13,96228;1;4;4
9;291;14,46191;1;4;4
9;292;14,9126;1;1;1
9;293;15,46124;1;3;3
9;294;15,87891;1;2;2
9;295;16,57849;1;4;4
9;296;17,09479;1;4;4
9;297;17,81146;1;1;1
9;298;18,32831;1;3;3
9;299;18,66144;1;2;2
9;300;18,92767;1;4;4
9;301;19,41101;1;4;4
9;302;20,02728;1;1;1
9;303;20,54285;1;3;3
9;304;20,91016;1;2;2
9;305;21,29254;1;4;4
9;306;22,0097;1;4;4
9;307;22,4765;1;1;1
9;308;22,85956;1;3;3
9;309;23,39301;1;2;2
9;310;23,7926;1;4;4
9;311;24,2417;1;4;4
9;312;24,7088;1;1;1
9;313;25,27478;1;3;3
9;314;25,64172;1;2;2
9;315;26,05786;1;4;4
9;316;26,44122;1;4;4
9;317;26,95868;1;1;1
9;318;27,49158;1;3;3
9;319;27,90759;1;2;2
9;320;28,52319;1;4;4
9;321;29,25732;1;4;4
9;322;30,00714;1;1;1
10;323;0,4171143;1;4;4
10;324;0,9657593;1;1;1
10;325;1,283264;1;3;3
10;326;1,566833;1;2;2
10;327;1,899841;1;4;4
10;328;2,299683;1;4;4
10;329;3,349365;1;1;1
10;330;3,698914;1;3;3
10;331;3,965576;1;2;2
10;332;4,231201;1;4;4
10;333;4,581604;1;4;4
10;334;5,098633;1;1;1
10;335;5,515381;1;3;3
10;336;5,798584;1;2;2
10;337;6,2146;1;4;4
10;338;6,630859;1;4;4
10;339;7,113464;1;1;1
10;340;7,564514;1;3;3
10;341;7,879761;1;2;2
10;342;8,330078;1;4;4
10;343;8,762939;1;4;4
10;344;9,412842;1;1;1
10;345;9,796997;1;3;3
10;346;10,09692;1;2;2
10;347;10,38025;1;4;4
10;348;10,84625;1;4;4
10;349;11,21301;1;1;1
10;350;11,64587;1;3;3
10;351;11,91254;1;2;2
10;352;12,21252;1;4;4
10;353;12,67932;1;4;4
10;354;13,11237;1;1;1
10;355;13,57916;1;3;3
10;356;13,91193;1;2;2
10;357;14,2616;1;4;4
10;358;14,72882;1;4;4
10;359;15,19525;1;1;1
10;360;15,67841;1;3;3
10;361;16,16095;1;2;2
10;362;16,61096;1;4;4
10;363;16,97791;1;4;4
10;364;17,44415;1;1;1
10;365;18,01086;1;3;3
10;366;18,27765;1;2;2
10;367;18,57758;1;4;4
10;368;18,96063;1;4;4
10;369;19,3761;1;1;1
10;370;19,75952;1;3;3
10;371;20,02716;1;2;2
10;372;20,31006;1;4;4
10;373;20,67676;1;4;4
10;374;21,17657;1;1;1
10;375;21,69305;1;3;3
10;376;21,99353;1;2;2
10;377;22,3761;1;4;4
10;378;22,80969;1;4;4
10;379;23,29181;1;1;1
10;380;23,7923;1;3;3
10;381;24,09229;1;2;2
10;382;24,50891;1;4;4
10;383;24,90845;1;4;4
10;384;25,37476;1;1;1
10;385;25,80841;1;3;3
10;386;26,07495;1;2;2
10;387;26,37415;1;4;4
10;388;26,75806;1;4;4
10;389;27,29089;1;1;1
10;390;27,74078;1;3;3
10;391;28,02441;1;2;2
10;392;28,29071;1;4;4
10;393;28,65692;1;4;4
10;394;29,07397;1;1;1
10;395;29,50696;1;3;3
10;396;29,7901;1;2;2
11;397;0,5341187;1;4;4
11;398;1,000061;1;1;1
11;399;1,284424;1;3;3
11;400;1,534058;1;2;2
11;401;1,884094;1;4;4
11;402;2,150452;1;4;4
11;403;2,450378;1;1;1
11;404;2,833862;1;3;3
11;405;3,099792;1;2;2
11;406;3,365967;1;4;4
11;407;3,68335;1;4;4
11;408;4,032959;1;1;1
11;409;4,483521;1;3;3
11;410;4,76593;1;2;2
11;411;5,049377;1;4;4
11;412;5,399353;1;4;4
11;413;5,848511;1;1;1
11;414;6,248108;1;3;3
11;415;6,532532;1;2;2
11;416;6,882385;1;4;4
11;417;7,265503;1;4;4
11;418;7,731873;1;1;1
11;419;8,215637;1;3;3
11;420;8,581726;1;2;2
11;421;8,964355;1;4;4
11;422;9,414795;1;4;4
11;423;9,897888;1;1;1
11;424;10,63116;1;3;3
11;425;10,98083;1;2;2
11;426;11,44684;1;4;4
11;427;11,8634;1;4;4
11;428;12,34625;1;1;1
11;429;12,76318;1;3;3
11;430;13,0799;1;2;2
11;431;13,41345;1;4;4
11;432;13,91241;1;4;4
11;433;14,34576;1;1;1
11;434;14,69586;1;3;3
11;435;14,97968;1;2;2
11;436;15,22882;1;4;4
11;437;15,646;1;4;4
11;438;16,01154;1;1;1
11;439;16,37903;1;3;3
11;440;16,61157;1;2;2
11;441;16,89539;1;4;4
11;442;17,27875;1;4;4
11;443;17,62756;1;1;1
11;444;18,09576;1;3;3
11;445;18,32806;1;2;2
11;446;18,5946;1;4;4
11;447;19,01129;1;4;4
11;448;19,42792;1;1;1
11;449;19,9104;1;3;3
11;450;20,12775;1;2;2
11;451;20,69318;1;4;4
11;452;21,11102;1;4;4
11;453;21,51068;1;1;1
11;454;22,35956;1;3;3
11;455;22,67694;1;2;2
11;456;23,44287;1;4;4
11;457;23,85986;1;4;4
11;458;24,32587;1;1;1
11;459;24,75964;1;3;3
11;460;25,02557;1;2;2
11;461;25,25916;1;4;4
11;462;25,57587;1;4;4
11;463;25,97559;1;1;1
11;464;26,49152;1;3;3
11;465;26,8421;1;2;2
11;466;27,40759;1;4;4
11;467;27,80853;1;4;4
11;468;28,19092;1;1;1
11;469;28,87518;1;3;3
11;470;29,09137;1;2;2
11;471;29,3576;1;4;4
11;472;29,74036;1;4;4
12;473;0,434082;1;4;4
12;474;0,9335938;1;1;1
12;475;1,199585;1;3;3
12;476;1,449524;1;2;2
12;477;1,716309;1;4;4
12;478;2,232849;0;4;1
12;479;2,615723;0;1;3
12;480;2,832581;0;3;2
12;481;3,216553;0;2;4
12;482;3,549805;1;4;4
12;483;3,932678;0;4;1
12;484;4,266052;0;1;3
12;485;4,499268;0;3;2
12;486;4,932617;0;2;1
12;487;5,398865;1;4;4
12;488;5,915588;0;4;3
12;489;6,448914;0;1;2
12;490;6,964539;0;3;1
12;491;7,797546;0;2;4
12;492;8,514954;1;4;4
12;493;9,080688;0;4;1
12;494;9,648071;0;1;3
12;495;9,98053;0;3;2
12;496;10,51331;0;2;4
12;497;11,04718;1;4;4
12;498;11,39642;0;4;1
12;499;11,76379;0;1;3
12;500;12,04706;0;3;2
12;501;13,31195;0;2;4
12;502;13,87933;1;4;4
12;503;14,5957;0;4;1
12;504;15,04468;0;1;3
12;505;15,54565;0;3;2
12;506;15,94556;0;2;4
12;507;16,57776;1;4;4
12;508;17,56183;0;4;1
12;509;18,04504;0;1;3
12;510;18,39441;0;3;2
12;511;18,77765;0;2;4
12;512;19,42743;1;4;4
12;513;20,19403;0;4;1
12;514;20,72644;0;1;3
12;515;21,02692;0;3;2
12;516;22,07599;0;2;4
12;517;26,69128;1;4;4
12;518;27,59131;1;4;4
12;519;28,02386;1;1;1
12;520;28,42468;1;3;3
