BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
4;182;20.60336;1;4;4
4;183;20.125431165679505;1;1;1
4;184;19.9037933287979;1;3;3
4;185;20.22747469445954;1;2;2
4;186;20.56479295597462;1;4;4
4;187;22.85336;1;4;4
4;188;22.675049314540846;1;1;1
4;189;22.92287044416502;1;3;3
4;190;23.11795250148025;1;2;2
4;191;22.501984631601847;1;4;4
4;192;25.5025;1;4;4
4;193;25.15492534073536;1;1;1
4;194;26.382922786393934;1;3;3
4;195;28.74065896909144;1;2;2
4;196;29.489034094377445;1;4;4
4;197;27.78586;1;4;4
4;198;27.120783930331243;1;1;1
4;199;27.068192069418593;1;3;3
4;200;28.251681537855028;1;2;2
4;201;29.753515122502126;1;4;4
5;202;29.753515122502126;1;4;4
5;203;29.730930800717548;1;1;1
5;204;29.41584660000707;1;3;3
5;205;29.483205364354085;1;2;2
5;206;30.014409139098042;1;4;4
5;207;3.001251;1;4;4
5;208;3.26831504582159;1;1;1
5;209;2.6163645391221957;1;3;3
5;210;1.6922566061309734;1;2;2
5;211;0.6020848476223191;1;4;4
5;212;4.867004;1;4;4
5;213;4.016301451395915;1;1;1
5;214;3.9630108460292064;0;3;2
5;215;4.889462312021748;1;2;2
5;216;5.0344227105722705;1;4;4
5;217;8.217407;1;4;4
5;218;8.181851964116822;1;1;1
5;219;7.9940694905292125;1;3;3
5;220;7.589108373632002;1;2;2
5;221;6.7037756138072915;1;4;4
5;222;10.50049;1;4;4
5;223;10.761916746329339;1;1;1
5;224;11.322801509894466;1;3;3
5;225;12.41070352735525;1;2;2
5;226;14.14639730510106;1;4;4
5;227;12.48343;1;4;4
5;228;13.082025540485445;1;1;1
5;229;13.856171568169854;1;3;3
5;230;14.19919818580501;1;2;2
5;231;14.019241613952342;1;4;4
5;232;14.3844;1;4;4
5;233;14.907330237717192;1;1;1
5;234;15.596991117060119;1;3;3
5;235;16.28308076389323;1;2;2
5;236;17.118193777627003;1;4;4
5;237;16.35077;1;4;4
5;238;16.15639673119615;1;1;1
5;239;15.331480346905497;1;3;3
5;240;14.740171607717244;1;2;2
5;241;14.540629927203225;1;4;4
5;242;18.28424;1;4;4
5;243;18.531745751308414;1;1;1
5;244;18.600672942197807;1;3;3
5;245;18.327994250108578;1;2;2
5;246;18.38382277279609;1;4;4
5;247;20.16751;1;4;4
5;248;20.30096001822708;1;1;1
5;249;20.527827644166816;0;3;2
5;250;20.41274863244484;1;2;2
5;251;20.620079420468283;1;4;4
5;252;22.9519;1;4;4
5;253;24.320202201129653;1;1;1
5;254;25.05363277178894;1;3;3
5;255;26.082594183079554;1;2;2
5;256;27.886323312846383;1;4;4
5;257;25.20132;1;4;4
5;258;22.681560055605267;1;1;1
5;259;20.83136353562604;1;3;3
5;260;20.371514789195587;1;2;2
5;261;21.270575434292322;1;4;4
5;262;27.25159;1;4;4
5;263;27.56938457660676;1;1;1
5;264;27.20708888739432;1;3;3
5;265;26.46943456569271;1;2;2
5;266;25.93589419684535;1;4;4
5;267;29.41742;1;4;4
5;268;29.237225186239353;1;1;1
6;269;29.237225186239353;1;4;4
6;270;29.057030372478707;1;1;1
6;271;29.08962688392396;1;3;3
6;272;29.282236443713813;1;2;2
6;273;29.651126846364367;1;4;4
6;274;4.402679;1;4;4
6;275;3.97247159648741;1;1;1
6;276;3.2667331990387707;1;3;3
6;277;2.6454721500463485;1;2;2
6;278;2.4802094593232806;1;4;4
6;279;6.23584;1;4;4
6;280;5.6249132656909495;1;1;1
6;281;4.605126418795377;1;3;3
6;282;3.5422215645499153;1;2;2
6;283;2.233909037935959;1;4;4
6;284;7.935059;1;4;4
6;285;5.878434878297634;1;1;1
6;286;5.101381017049226;1;3;3
6;287;5.411236058576505;1;2;2
6;288;5.345738481075157;0;4;1
6;289;9.984467;1;4;4
6;290;9.955417871261794;1;1;1
6;291;8.997314456716722;1;3;3
6;292;7.638854502145962;1;2;2
6;293;7.676283644672967;1;4;4
6;294;12.2851;1;4;4
6;295;12.19763309282719;1;1;1
6;296;12.286304176542789;1;3;3
6;297;12.089581964035487;1;2;2
6;298;12.986701278148304;1;4;4
6;299;14.38565;1;4;4
6;300;14.916723990096063;1;1;1
6;301;15.699420892471602;1;3;3
6;302;16.177088242043418;1;2;2
6;303;15.373653665953674;1;4;4
6;304;16.35114;1;4;4
6;305;15.917521999625478;1;1;1
6;306;16.438037059936068;1;3;3
6;307;17.54764069393383;1;2;2
6;308;17.172270315753657;1;4;4
6;309;18.16776;1;4;4
6;310;16.629578322880064;1;1;1
6;311;15.82241798029817;1;3;3
6;312;15.384307661347128;1;2;2
6;313;14.112525793096918;1;4;4
6;314;20.26929;1;4;4
6;315;19.151468274830904;1;1;1
6;316;18.241157896957862;1;3;3
6;317;17.884657487962308;1;2;2
6;318;17.736486915324296;1;4;4
6;319;22.18491;1;4;4
6;320;22.999766505359883;1;1;1
6;321;23.703219470304536;1;3;3
6;322;24.462266317597553;1;2;2
6;323;24.3712366902743;1;4;4
6;324;23.96762;1;4;4
6;325;23.340019033474192;1;1;1
6;326;23.355600707844296;1;3;3
6;327;24.057328580815565;1;2;2
6;328;24.1164260094167;1;4;4
6;329;25.85117;1;4;4
6;330;25.85476949838331;1;1;1
6;331;27.46070657416794;0;3;2
6;332;30.19877209877515;1;2;2
6;333;33.29557589276546;1;4;4
6;334;28.50082;1;4;4
6;335;28.776420491294687;1;1;1
6;336;29.5052516817261;1;3;3
6;337;30.829994373421503;1;2;2
6;338;31.91107839677136;1;4;4
7;339;31.91107839677136;1;4;4
7;340;32.087793048181986;1;1;1
7;341;32.69181326283009;1;3;3
7;342;33.47668398451769;1;2;2
7;343;34.05190716688471;1;4;4
7;344;2.86795;1;4;4
7;345;4.0958398500473665;1;1;1
7;346;4.765631702992628;1;3;3
7;347;4.223265503815283;1;2;2
7;348;3.167755009301767;1;4;4
7;349;4.966766;1;4;4
7;350;4.640553744841505;1;1;1
7;351;3.1867466870475;1;3;3
7;352;1.321071404262932;1;2;2
7;353;0.2080947726795901;1;4;4
7;354;7.534698;1;4;4
7;355;7.118867762460195;1;1;1
7;356;6.742215184584806;1;3;3
7;357;5.7463649568228;1;2;2
7;358;3.2632076334665427;1;4;4
7;359;9.402283;1;4;4
7;360;9.423864765180015;1;1;1
7;361;8.555225634661383;1;3;3
7;362;7.517545913772012;1;2;2
7;363;9.656857334183918;1;4;4
7;364;11.10159;1;4;4
7;365;13.208449234345315;1;1;1
7;366;14.619886129036308;1;3;3
7;367;15.285713331174414;1;2;2
7;368;15.211655737539143;1;4;4
7;369;13.11755;1;4;4
7;370;12.83804686505974;1;1;1
7;371;12.214650849525944;1;3;3
7;372;11.534387163809901;1;2;2
7;373;12.85834654011251;1;4;4
7;374;14.96759;1;4;4
7;375;15.624234435528681;1;1;1
7;376;15.342384119413738;1;3;3
7;377;15.0974807465525;1;2;2
7;378;16.33879439925907;1;4;4
7;379;16.8009;1;4;4
7;380;16.3345951818998;1;1;1
7;381;16.234891457204537;1;3;3
7;382;16.224366162339432;1;2;2
7;383;15.689591945358075;1;4;4
7;384;18.65021;1;4;4
7;385;18.197544936637513;1;1;1
7;386;18.685614232892448;1;3;3
7;387;19.217345491556273;1;2;2
7;388;19.39636662647145;1;4;4
7;389;20.70221;1;4;4
7;390;21.982426353101594;1;1;1
7;391;23.797427258879836;1;3;3
7;392;25.371353727069113;1;2;2
7;393;25.083032753646425;1;4;4
7;394;22.51816;1;4;4
7;395;21.545572124445034;1;1;1
7;396;21.11039788214024;1;3;3
7;397;21.343293427000763;1;2;2
7;398;22.056189460206554;1;4;4
7;399;24.48508;1;4;4
7;400;24.213855188177256;1;1;1
7;401;23.691039219274654;1;3;3
7;402;23.488972341352028;1;2;2
7;403;23.34148386725799;1;4;4
7;404;26.1348;1;4;4
7;405;25.383011599046863;1;1;1
7;406;23.084608736696275;1;3;3
7;407;20.68956296545911;1;2;2
7;408;19.613355486303014;1;4;4
7;409;27.93472;1;4;4
7;410;26.710122747167514;1;1;1
7;411;26.50222988589376;1;3;3
7;412;26.92436922979291;1;2;2
7;413;26.449796645017013;1;4;4
7;414;29.66873;1;4;4
7;415;29.722037652487096;1;1;1
8;416;29.722037652487096;1;4;4
8;417;29.77534530497419;1;1;1
8;418;30.132097375222934;1;3;3
8;419;30.536993284046694;1;2;2
8;420;30.039272697994157;1;4;4
8;421;3.984558;1;4;4
8;422;4.279164741653822;1;1;1
8;423;4.4485955672270405;1;3;3
8;424;5.371010471501129;1;2;2
8;425;6.813517052052632;1;4;4
8;426;5.583679;1;4;4
8;427;5.453582356499257;1;1;1
8;428;5.925192770919633;1;3;3
8;429;6.073981768031571;1;2;2
8;430;5.524107249410528;1;4;4
8;431;7.200073;1;4;4
8;432;6.9723349470279175;1;1;1
8;433;7.055561175514663;1;3;3
8;434;7.1413559304163465;1;2;2
8;435;6.658435093317803;1;4;4
8;436;8.783997;1;4;4
8;437;8.433141517567902;1;1;1
8;438;8.009479308370093;1;3;3
8;439;7.544132085382802;1;2;2
8;440;8.682042274679969;1;4;4
8;441;10.28418;1;4;4
8;442;11.290400914011709;1;1;1
8;443;10.32744221965336;1;3;3
8;444;7.459146569400645;1;2;2
8;445;4.405914510312622;1;4;4
8;446;11.83362;1;4;4
8;447;12.376766291913045;1;1;1
8;448;12.688804565527514;1;3;3
8;449;12.979212356684464;1;2;2
8;450;13.30397704870166;1;4;4
8;451;13.3999;1;4;4
8;452;11.123659253107274;1;1;1
8;453;8.58024342455942;1;3;3
8;454;7.051886239316866;1;2;2
8;455;7.170894026618014;1;4;4
8;456;15.284;1;4;4
8;457;15.106374821859015;1;1;1
8;458;15.578285567396952;1;3;3
8;459;15.923532195080734;1;2;2
8;460;15.602874892462184;1;4;4
8;461;16.8999;1;4;4
8;462;16.73788881509467;1;1;1
8;463;16.85799902111406;1;3;3
8;464;17.37866272839268;1;2;2
8;465;18.909064394497772;1;4;4
8;466;18.85138;1;4;4
8;467;20.07862225569257;1;1;1
8;468;21.10010973954359;1;3;3
8;469;22.383801842072774;1;2;2
8;470;24.80756942368303;1;4;4
8;471;20.36658;1;4;4
8;472;18.74558882399014;1;1;1
8;473;18.004558171762845;1;3;3
8;474;17.66461036959007;1;2;2
8;475;16.36369995369195;1;4;4
8;476;21.79993;1;4;4
8;477;20.946815768253693;1;1;1
8;478;20.538585272942846;1;3;3
8;479;20.267295354902117;1;2;2
8;480;18.779578864140145;1;4;4
8;481;23.81683;1;4;4
8;482;22.874150725710926;1;1;1
8;483;23.050944150728483;1;3;3
8;484;24.29279159852036;1;2;2
8;485;25.842964317232695;1;4;4
8;486;25.34924;1;4;4
8;487;25.313635979465182;1;1;1
8;488;26.549972647207802;1;3;3
8;489;28.09962991544667;1;2;2
8;490;28.63624939169624;1;4;4
8;491;26.96741;1;4;4
8;492;27.473362549950163;1;1;1
8;493;27.9404326259904;1;3;3
8;494;28.23254787786584;1;2;2
8;495;28.658203699466274;1;4;4
8;496;28.71704;1;4;4
8;497;28.795495283998697;1;1;1
8;498;28.615931816610026;1;3;3
8;499;28.940228271120738;1;2;2
9;500;28.940228271120738;1;4;4
9;501;29.018683555119434;1;1;1
9;502;28.839120087730763;1;3;3
9;503;29.163416542241475;1;2;2
9;504;29.16473898322458;1;4;4
9;505;2.667908;1;4;4
9;506;3.202888290183262;1;1;1
9;507;2.820029394437446;1;3;3
9;508;1.8262410286271142;1;2;2
9;509;1.816043551021264;1;4;4
9;510;4.382629;1;4;4
9;511;5.51150110539909;1;1;1
9;512;5.8565763116380625;1;3;3
9;513;5.290887508751441;1;2;2
9;514;4.900351843473775;1;4;4
9;515;5.784424;1;4;4
9;516;5.3742641815197505;1;1;1
9;517;5.409197335589749;1;3;3
9;518;5.272073528087134;1;2;2
9;519;4.109591859227139;1;4;4
9;520;7.285461;1;4;4
9;521;7.585173073291667;1;1;1
9;522;8.531202880402182;1;3;3
9;523;9.681018874892963;1;2;2
9;524;9.135085883856968;1;4;4
9;525;8.817505;1;4;4
9;526;9.232824834226925;1;1;1
9;527;8.538277100762725;1;3;3
9;528;7.409451483169878;1;2;2
9;529;8.070606444032709;1;4;4
9;530;10.2832;1;4;4
9;531;9.799514488527354;1;1;1
9;532;9.674784042718574;1;3;3
9;533;10.1761628046189;1;2;2
9;534;10.766127134793226;1;4;4
9;535;12.28455;1;4;4
9;536;12.692324441273295;1;1;1
9;537;13.165125091363196;1;3;3
9;538;13.202078510698437;1;2;2
9;539;12.785291923939273;1;4;4
9;540;13.73358;1;4;4
9;541;12.927991667339363;1;1;1
9;542;12.51645186478335;1;3;3
9;543;12.337757570442221;1;2;2
9;544;11.01097208933199;1;4;4
9;545;15.21716;1;4;4
9;546;15.691791425085063;1;1;1
9;547;15.053575480043861;1;3;3
9;548;13.733137049502602;1;2;2
9;549;12.539467204310048;1;4;4
9;550;16.63373;1;4;4
9;551;18.17155821202259;1;1;1
9;552;18.96519956284483;1;3;3
9;553;18.150601423409668;1;2;2
9;554;16.227389486311406;1;4;4
9;555;18.36743;1;4;4
9;556;17.75899608653967;1;1;1
9;557;16.685320865278925;1;3;3
9;558;15.575842099284287;1;2;2
9;559;14.598152334971308;1;4;4
9;560;19.76678;1;4;4
9;561;18.40604088160033;1;1;1
9;562;17.375709177057082;1;3;3
9;563;17.157800874111537;1;2;2
9;564;17.53770259643;1;4;4
9;565;21.11835;1;4;4
9;566;20.577244167742506;1;1;1
9;567;19.765355170911803;1;3;3
9;568;19.235855434308625;1;2;2
9;569;19.05070000589199;1;4;4
9;570;22.61676;1;4;4
9;571;24.692340482603896;1;1;1
9;572;25.29192146331415;1;3;3
9;573;24.26083485568497;1;2;2
9;574;24.798960283684963;1;4;4
9;575;24.18298;1;4;4
9;576;24.942113514839495;1;1;1
9;577;25.042810164920976;1;3;3
9;578;24.70525501030156;1;2;2
9;579;25.26995807801766;1;4;4
9;580;25.65009;1;4;4
9;581;27.13287789983716;1;1;1
9;582;28.671682635461618;1;3;3
9;583;29.86835655759137;1;2;2
9;584;30.86963524425565;1;4;4
9;585;27.21649;1;4;4
9;586;27.0494086435097;1;1;1
9;587;26.38615436965362;1;3;3
9;588;26.09196937619619;1;2;2
9;589;27.359811701995515;1;4;4
9;590;28.81683;1;4;4
9;591;29.14652819878274;1;1;1
9;592;27.821380984419662;1;3;3
9;593;25.931890962610996;1;2;2
9;594;26.547911248230363;1;4;4
10;595;26.547911248230363;1;4;4
10;596;26.53248282343513;1;1;1
10;597;27.34710251609737;1;3;3
10;598;28.55660020589399;1;2;2
10;599;30.10556421879434;1;4;4
10;600;1.916504;1;4;4
10;601;0.7972090805231509;1;1;1
10;602;0.7476308041435067;1;3;3
10;603;1.1750463466652574;1;2;2
10;604;0.7015559633496291;1;4;4
10;605;3.316406;1;4;4
10;606;3.6730808050643082;1;1;1
10;607;5.052469184208087;1;3;3
10;608;6.729701952174131;1;2;2
10;609;7.732686211947761;1;4;4
10;610;4.898804;1;4;4
10;611;4.827148262369663;1;1;1
10;612;4.179456113641578;1;3;3
10;613;3.6463637493380205;1;2;2
10;614;2.8966878846816644;1;4;4
10;615;6.33374;1;4;4
10;616;5.491144367721048;1;1;1
10;617;4.951931229840934;1;3;3
10;618;5.091327136745225;1;2;2
10;619;4.389924250924261;1;4;4
10;620;7.732239;1;4;4
10;621;7.465111761013375;1;1;1
10;622;8.637581951720241;1;3;3
10;623;10.363860591573763;1;2;2
10;624;11.577401756961855;1;4;4
10;625;9.166809;1;4;4
10;626;8.049445332093779;1;1;1
10;627;6.557804863155247;1;3;3
10;628;4.6740863316961745;1;2;2
10;629;1.4659454684431399;1;4;4
10;630;10.53363;1;4;4
10;631;10.509154179925025;1;1;1
10;632;11.545159747449025;1;3;3
10;633;12.471732811633554;1;2;2
10;634;11.142822201608801;1;4;4
10;635;11.94965;1;4;4
10;636;11.45410767525642;1;1;1
10;637;12.555284544973027;1;3;3
10;638;14.772998010718137;1;2;2
10;639;15.890558738528552;1;4;4
10;640;13.36591;1;4;4
10;641;14.011183098560995;1;1;1
10;642;12.915465573333272;1;3;3
10;643;11.267496787702129;1;2;2
10;644;10.903129557981623;1;4;4
10;645;14.81647;1;4;4
10;646;14.136077760061239;1;1;1
10;647;13.443980223936382;1;3;3
10;648;12.7188025741714;1;2;2
10;649;12.504879042572272;1;4;4
10;650;16.14978;1;4;4
10;651;17.750268230460783;1;1;1
10;652;20.085703550118062;1;3;3
10;653;22.062922667523022;1;2;2
10;654;23.437019887512434;1;4;4
10;655;17.49976;1;4;4
10;656;16.453082911566682;1;1;1
10;657;15.17872521121586;1;3;3
10;658;14.567044194035633;1;2;2
10;659;15.504130175257707;1;4;4
10;660;18.84875;1;4;4
10;661;19.02512290860488;1;1;1
10;662;18.83782530582977;1;3;3
10;663;18.720852916667024;1;2;2
10;664;19.795616010082636;1;4;4
10;665;21.58325;1;4;4
10;666;22.20258495616238;1;1;1
10;667;22.3281352103607;1;3;3
10;668;22.522726800563937;1;2;2
10;669;25.169228955067254;1;4;4
10;670;23.11621;1;4;4
10;671;23.69540777458022;1;1;1
10;672;24.146255354353446;1;3;3
10;673;24.269592712754587;1;2;2
10;674;24.07596054882767;1;4;4
10;675;24.59979;1;4;4
10;676;25.094523106600935;0;1;3
10;677;24.457032452190454;0;3;2
10;678;23.240324411697447;0;2;3
10;679;23.090475103485687;1;4;4
10;680;28.98035;1;4;4
10;681;29.20801191932974;1;1;1
10;682;30.135875015663114;1;3;3
10;683;31.61812174442582;1;2;2
10;684;31.272500943772354;1;4;4
11;685;31.272500943772354;1;4;4
11;686;30.63234400567705;1;1;1
11;687;30.017212505352443;1;3;3
11;688;30.07183173794195;1;2;2
11;689;31.441865591985255;1;4;4
11;690;1.767639;1;4;4
11;691;3.8758613093760963;1;1;1
11;692;4.893716950739126;1;3;3
11;693;4.83655241464638;1;2;2
11;694;3.4217265122656135;1;4;4
11;695;3.134949;1;4;4
11;696;3.985230144761551;1;1;1
11;697;4.764120026441338;1;3;3
11;698;5.118803327752801;1;2;2
11;699;6.33790886678381;1;4;4
11;700;4.518311;1;4;4
11;701;4.529580075102179;1;1;1
11;702;4.376752010857364;1;3;3
11;703;4.01108783826475;1;2;2
11;704;3.7782829798683766;1;4;4
11;705;5.950989;1;4;4
11;706;5.471754905866143;1;1;1
11;707;4.7027518334294545;1;3;3
11;708;4.2380984885296655;1;2;2
11;709;4.246165614262852;1;4;4
11;710;7.416992;1;4;4
11;711;5.723339380065511;1;1;1
11;712;4.155966339265098;1;3;3
11;713;3.482462511362827;1;2;2
11;714;3.9688880799949193;1;4;4
11;715;8.983887;1;4;4
11;716;9.282038623402963;1;1;1
11;717;7.4982270219194245;1;3;3
11;718;4.885904943613486;1;2;2
11;719;4.085328562041032;1;4;4
11;720;10.55005;1;4;4
11;721;11.231162922946588;1;1;1
11;722;12.19116376399867;1;3;3
11;723;12.722381518428762;1;2;2
11;724;11.866192765890634;1;4;4
11;725;12.06641;1;4;4
11;726;11.945473960947094;1;1;1
11;727;12.784561077867151;1;3;3
11;728;13.926951711487774;1;2;2
11;729;15.21038461620088;1;4;4
11;730;13.53375;1;4;4
11;731;12.95010211518777;1;1;1
11;732;12.065544268717003;1;3;3
11;733;11.042389193148129;1;2;2
11;734;12.138406542360894;1;4;4
11;735;15.23419;1;4;4
11;736;15.504673122682004;1;1;1
11;737;14.192285324026821;1;3;3
11;738;11.875487899719456;1;2;2
11;739;11.185010156037738;1;4;4
11;740;17.13379;1;4;4
11;741;17.90620347947297;1;1;1
11;742;18.836148906448482;1;3;3
11;743;19.217833314431342;1;2;2
11;744;18.25482640665069;1;4;4
11;745;18.78455;1;4;4
11;746;19.066901963419042;1;1;1
11;747;19.837344918287148;1;3;3
11;748;20.95783239284826;1;2;2
11;749;22.44694340781099;1;4;4
11;750;20.35004;1;4;4
11;751;19.307395013307165;1;1;1
11;752;19.612391383112072;1;3;3
11;753;20.504099849022936;1;2;2
11;754;21.45170589910305;1;4;4
11;755;22.50073;1;4;4
11;756;23.50336501642307;1;1;1
11;757;24.47503445329279;1;3;3
11;758;24.95041110244115;1;2;2
11;759;24.469386884584257;1;4;4
11;760;23.98236;1;4;4
11;761;24.42009176454513;1;1;1
11;762;25.67645101431767;1;3;3
11;763;26.68604783804922;1;2;2
11;764;27.028914747177126;1;4;4
11;765;25.48444;1;4;4
11;766;26.177648611303646;1;1;1
11;767;26.774153863734714;1;3;3
11;768;27.219757781783816;1;2;2
11;769;28.56326327639287;1;4;4
11;770;27.03369;1;4;4
11;771;26.418186634397735;1;1;1
11;772;25.247769126855943;1;3;3
11;773;24.271515344209043;1;2;2
11;774;23.671555351982636;1;4;4
11;775;29.43335;1;4;4
11;776;31.105642310786827;1;1;1
12;777;31.105642310786827;1;4;4
12;778;32.77793462157366;1;1;1
12;779;32.687388469739;1;3;3
12;780;31.503954206359886;1;2;2
12;781;31.89904359793662;1;4;4
12;782;2.084167;1;4;4
12;783;2.2897164267157275;1;1;1
12;784;2.134461662288197;1;3;3
12;785;1.7170588049966804;1;2;2
12;786;0.6688962856399232;1;4;4
12;787;3.550537;1;4;4
12;788;4.1618754087604115;1;1;1
12;789;5.932468251662932;1;3;3
12;790;7.511134329621438;1;2;2
12;791;8.075265038143367;1;4;4
12;792;5.017029;1;4;4
12;793;4.3978278964151745;1;1;1
12;794;5.1200497900558135;1;3;3
12;795;6.307076213461207;1;2;2
12;796;5.499616791981539;1;4;4
12;797;6.468079;1;4;4
