BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
117;930;3,21582;1;4;4
117;931;5,015381;1;2;2
117;932;5,4151;1;1;1
117;933;6,431519;1;3;3
117;934;6,781921;1;2;2
117;935;7,248962;1;4;4
117;936;7,46582;1;1;1
118;937;3,547119;1;2;2
118;938;3,730408;1;3;3
118;939;4,447998;1;1;1
118;940;4,796997;1;4;4
118;941;5,713501;0;3;1
118;942;6,563293;1;1;1
118;943;7,429138;1;2;2
118;944;7,846375;1;4;4
119;945;2,981689;1;4;4
119;946;3,798645;1;3;3
119;947;4,347717;1;1;1
119;948;4,947876;1;4;4
119;949;5,730835;1;3;3
119;950;6,230774;1;1;1
119;951;7,163513;1;4;4
119;952;7,713867;0;2;3
120;953;2,98175;1;3;3
120;954;3,115295;1;4;4
120;955;4,048279;0;2;3
120;956;4,181458;1;1;1
120;957;5,4646;1;3;3
120;958;6,281189;1;2;2
120;959;7,247803;1;4;4
120;960;7,547791;1;1;1
121;961;3,481995;1;2;2
121;962;4,181641;1;3;3
121;963;4,648071;1;1;1
121;964;5,580933;1;4;4
121;965;6,330261;1;3;3
121;966;6,947449;1;1;1
121;967;7,963074;1;2;2
121;968;7,98053;0;4;1
122;969;4,581543;0;2;4
122;970;5,614502;1;1;1
122;971;6,480957;1;3;3
122;972;7,396851;1;4;4
122;973;8,147034;1;2;2
122;974;8,179932;0;4;1
122;975;9,379822;1;1;1
122;976;10,11249;0;2;3
123;977;3,082214;1;2;2
123;978;3,21582;1;3;3
123;979;3,782166;1;1;1
123;980;4,249084;1;4;4
123;981;4,931824;1;3;3
123;982;5,215454;1;1;1
123;983;5,964966;1;2;2
123;984;6,231812;1;4;4
124;985;3,498535;1;2;2
124;986;3,732056;1;3;3
124;987;4,298157;1;1;1
124;988;4,84845;1;4;4
124;989;5,447632;1;3;3
124;990;6,530273;1;1;1
124;991;7,313538;1;2;2
124;992;7,614014;1;4;4
125;993;2,815125;1;1;1
125;994;3,732056;1;2;2
125;995;4,415222;1;4;4
125;996;5,014404;1;1;1
125;997;5,730957;1;3;3
125;998;6,897705;1;4;4
125;999;7,780273;1;2;2
125;1000;7,83075;0;3;1
126;1001;3,814636;1;3;3
126;1002;4,231628;1;4;4
126;1003;4,864807;1;2;2
126;1004;5,364746;1;1;1
126;1005;6,031006;1;3;3
126;1006;8,846985;1;2;2
126;1007;9,462952;1;4;4
126;1008;9,896606;1;1;1
127;1009;3,365479;1;2;2
127;1010;3,415161;1;3;3
127;1011;4,714844;1;1;1
127;1012;5,31488;1;4;4
127;1013;6,115112;1;3;3
127;1014;6,513794;1;1;1
127;1015;7,163513;1;2;2
127;1016;7,347351;1;4;4
128;1017;3,282288;1;2;2
128;1018;3,499207;0;4;3
128;1019;4,498779;0;1;4
128;1020;5,098389;0;3;4
128;1021;5,248352;1;4;4
128;1022;5,298401;0;2;3
128;1023;5,465088;0;3;4
128;1024;5,498291;1;1;1
129;1025;2,9823;1;3;3
129;1026;3,248718;1;4;4
129;1027;4,765076;1;2;2
129;1028;5,514893;1;1;1
129;1029;6,264587;1;3;3
129;1030;6,664307;1;2;2
129;1031;7,18103;1;4;4
129;1032;7,314148;1;1;1
130;1033;2,848511;1;3;3
130;1034;2,949219;1;4;4
130;1035;3,965393;1;2;2
130;1036;4,165222;1;1;1
130;1037;5,131531;1;3;3
130;1038;5,631287;1;2;2
130;1039;6,563843;1;4;4
130;1040;6,747375;1;1;1
131;1041;3,715942;1;1;1
131;1042;4,29834;1;2;2
131;1043;5,231384;1;4;4
131;1044;5,565247;1;1;1
131;1045;6,681335;1;3;3
131;1046;6,814758;1;4;4
131;1047;8,397888;1;2;2
131;1048;8,530273;0;3;1
132;1049;3,715454;1;3;3
132;1050;3,848694;1;4;4
132;1051;5,298828;1;2;2
132;1052;5,832153;1;1;1
132;1053;6,54834;0;3;2
132;1054;7,597778;1;2;2
132;1055;8,414307;1;4;4
132;1056;9,047607;1;1;1
133;1057;3,298401;1;4;4
133;1058;3,465027;1;1;1
133;1059;4,964966;1;3;3
133;1060;5,514038;1;2;2
133;1061;6,181213;1;4;4
133;1062;7,314148;1;3;3
133;1063;8,013855;1;1;1
133;1064;8,647034;1;2;2
134;1065;2,931885;1;2;2
134;1066;3,048584;1;3;3
134;1067;3,94812;1;1;1
134;1068;4,515137;1;4;4
134;1069;5,180786;1;3;3
134;1070;5,632446;1;1;1
134;1071;6,280884;1;2;2
134;1072;6,59729;1;4;4
135;1073;3,381958;1;2;2
135;1074;3,782349;1;3;3
135;1075;4,14856;1;1;1
135;1076;4,714844;1;4;4
135;1077;5,931885;1;3;3
135;1078;6,498779;1;1;1
135;1079;7,314209;1;2;2
135;1080;7,697876;1;4;4
136;1081;3,415283;1;2;2
136;1082;4,03186;1;3;3
136;1083;4,631836;1;1;1
136;1084;5,130981;1;4;4
136;1085;5,947998;1;3;3
136;1086;6,381226;1;1;1
136;1087;7,164307;1;2;2
136;1088;7,447021;1;4;4
137;1089;3,64856;1;2;2
137;1090;3,83313;1;3;3
137;1091;4,332275;1;1;1
137;1092;4,849121;1;4;4
137;1093;5,431396;1;3;3
137;1094;5,864868;1;1;1
137;1095;6,564941;1;2;2
137;1096;6,780884;1;4;4
138;1097;3,016235;1;2;2
138;1098;3,599365;1;1;1
138;1099;4,249023;0;3;4
138;1100;5,88208;1;4;4
138;1101;6,548584;1;2;2
138;1102;6,981079;1;4;4
138;1103;8,181152;1;1;1
138;1104;8,431152;0;2;3
139;1105;3,46521;1;2;2
139;1106;3,998779;0;3;4
139;1107;4,947998;0;1;4
139;1108;5,597778;1;4;4
139;1109;6,497559;1;3;3
139;1110;6,880859;1;1;1
139;1111;7,547607;1;2;2
139;1112;7,863647;0;4;3
140;1113;3,299194;1;2;2
140;1114;3,932251;1;1;1
140;1115;4,648804;1;3;3
140;1116;5,031738;1;4;4
140;1117;6,015259;1;2;2
140;1118;6,231445;0;4;3
140;1119;7,263916;1;1;1
140;1120;7,947754;0;2;3
141;1121;3,464722;0;2;4
141;1122;4,798096;1;3;3
141;1123;5,414429;1;1;1
141;1124;6,430908;1;4;4
141;1125;7,213867;1;3;3
141;1126;7,647095;1;1;1
141;1127;8,829956;1;2;2
141;1128;9,846069;1;4;4
142;1129;2,966309;1;2;2
142;1130;3,865845;1;3;3
142;1131;4,282837;1;1;1
142;1132;4,848877;1;4;4
142;1133;5,448242;1;3;3
142;1134;6,231812;1;1;1
142;1135;7,064697;1;2;2
142;1136;7,431152;1;4;4
143;1137;3,381836;1;2;2
143;1138;3,549072;1;3;3
143;1139;4,081299;1;1;1
143;1140;4,681396;1;4;4
143;1141;5,248169;1;3;3
143;1142;5,898071;1;1;1
143;1143;7,047729;1;2;2
143;1144;7,463989;1;4;4
144;1145;3,182495;1;2;2
144;1146;4,398804;1;3;3
144;1147;4,88269;1;1;1
144;1148;5,432007;1;4;4
144;1149;6,248169;1;3;3
144;1150;6,764282;1;1;1
144;1151;7,614014;1;2;2
144;1152;7,930664;1;4;4
145;1153;3,415771;1;2;2
145;1154;3,46521;1;3;3
145;1155;4,482056;1;1;1
145;1156;4,948486;1;4;4
145;1157;5,682251;1;3;3
145;1158;6,282104;1;1;1
145;1159;7,230469;1;2;2
145;1160;7,964233;1;4;4
146;1161;3,165649;1;3;3
146;1162;3,498657;1;4;4
146;1163;4,148315;1;2;2
146;1164;4,531128;1;1;1
146;1165;5,281616;1;3;3
146;1166;6,230591;1;2;2
146;1167;6,647705;1;4;4
146;1168;6,86377;1;1;1
147;1169;2,816406;1;3;3
147;1170;2,916504;1;4;4
147;1171;4,099121;0;2;1
147;1172;4,81543;1;1;1
147;1173;5,581421;1;3;3
147;1174;5,698242;1;2;2
147;1175;6,14856;1;4;4
147;1176;6,631592;1;1;1
148;1177;3,315063;1;2;2
148;1178;3,532227;1;3;3
148;1179;4,498169;1;1;1
148;1180;4,831787;1;4;4
148;1181;5,497925;1;3;3
148;1182;5,797852;1;1;1
148;1183;6,581177;1;2;2
148;1184;7,081055;1;4;4
149;1185;3,082275;1;3;3
149;1186;3,165405;1;4;4
149;1187;4,348389;1;2;2
149;1188;4,531616;1;1;1
149;1189;4,748413;0;3;1
149;1190;6,214233;1;2;2
149;1191;7,214111;1;4;4
149;1192;8,22998;1;1;1
150;1193;3,782227;1;3;3
150;1194;3,915283;1;4;4
150;1195;4,515259;0;2;3
150;1196;5,548096;1;1;1
150;1197;6,414917;1;3;3
150;1198;6,664917;1;2;2
150;1199;7,281372;1;4;4
150;1200;7,481323;1;1;1
151;1201;3,998413;1;2;2
151;1202;4,181519;1;3;3
151;1203;4,698242;1;1;1
151;1204;5,331421;1;4;4
151;1205;5,947876;1;3;3
151;1206;6,580933;1;1;1
151;1207;7,680786;1;2;2
151;1208;8,01416;1;4;4
152;1209;3,297974;1;2;2
152;1210;3,648438;1;3;3
152;1211;4,481079;1;1;1
152;1212;4,797852;1;4;4
152;1213;5,847656;1;3;3
152;1214;6,197998;1;1;1
152;1215;7,013428;1;2;2
152;1216;7,330444;1;4;4
153;1217;2,982422;1;4;4
153;1218;3,882202;1;1;1
153;1219;5,29834;1;3;3
153;1220;5,597778;1;2;2
153;1221;6,080933;1;4;4
153;1222;6,664307;1;3;3
153;1223;6,915283;1;1;1
153;1224;7,781006;1;2;2
154;1225;2,965332;0;2;3
154;1226;4,331421;1;3;3
154;1227;4,88147;1;1;1
154;1228;5,380737;1;4;4
154;1229;6,147217;1;3;3
154;1230;6,481689;1;1;1
154;1231;7,363647;1;2;2
154;1232;7,780518;1;4;4
155;1233;2,815186;1;1;1
155;1234;3,365234;1;2;2
155;1235;3,965332;1;4;4
155;1236;4,415283;1;1;1
155;1237;5,031738;1;3;3
155;1238;6,031006;1;4;4
155;1239;7,180908;0;2;3
155;1240;8,713745;1;3;3
156;1241;2,982178;1;2;2
156;1242;3,265137;1;3;3
156;1243;3,765503;1;1;1
156;1244;4,182617;1;4;4
156;1245;4,814331;1;3;3
156;1246;5,13147;1;1;1
156;1247;5,914307;1;2;2
156;1248;6,164551;1;4;4
157;1249;3,199341;1;3;3
157;1250;3,515503;1;4;4
157;1251;4,031494;1;2;2
157;1252;4,432129;1;1;1
157;1253;5,081665;1;3;3
157;1254;5,431152;1;2;2
157;1255;5,897339;1;4;4
157;1256;6,047852;1;1;1
158;1257;2,782471;1;1;1
158;1258;3,332031;1;3;3
158;1259;3,931885;1;4;4
158;1260;4,664673;1;2;2
158;1261;5,314331;1;4;4
158;1262;5,797852;1;1;1
158;1263;6,347656;1;3;3
158;1264;7,01416;1;2;2
159;1265;2,148682;0;2;4
159;1266;3,665283;1;3;3
159;1267;4,149292;1;1;1
159;1268;4,649536;1;4;4
159;1269;5,397949;1;3;3
159;1270;5,814941;1;1;1
159;1271;6,481201;0;2;3
159;1272;7,731201;1;4;4
160;1273;3,015259;1;2;2
160;1274;3,182007;1;3;3
160;1275;4,064819;1;1;1
160;1276;4,465088;1;4;4
160;1277;5,297974;1;3;3
160;1278;5,563965;1;1;1
160;1279;6,497681;1;2;2
160;1280;6,946899;1;4;4
161;1281;3,099121;1;2;2
161;1282;3,182861;1;3;3
161;1283;3,765869;1;1;1
161;1284;4,165771;1;4;4
161;1285;4,748779;1;3;3
161;1286;5,515259;1;1;1
161;1287;6,015137;1;2;2
161;1288;6,281738;1;4;4
