BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;134;19,92786;1;4;4
2;135;20,19462;1;4;4
2;136;20,54052;1;1;1
2;137;20,82153;1;3;3
2;138;21,25578;1;2;2
2;139;21,60657;1;4;4
2;140;21,85603;1;4;4
2;141;22,12518;1;1;1
2;142;22,45664;1;3;3
2;143;23,00624;0;2;4
2;144;23,25633;1;4;4
2;145;23,57272;0;4;1
2;146;23,83845;0;1;3
2;147;23,85609;0;3;4
2;148;25,0368;1;2;2
2;149;25,60567;1;4;4
2;150;25,92533;1;4;4
2;151;26,22573;1;1;1
2;152;26,52192;1;3;3
2;153;26,88837;1;2;2
2;154;27,20529;1;4;4
2;155;27,57455;1;4;4
2;156;27,95455;1;1;1
2;157;28,2405;1;3;3
2;158;28,67432;1;2;2
2;159;28,95402;1;4;4
2;160;29,27447;1;4;4
2;161;29,75422;1;1;1
3;162;0,6795959;1;4;4
3;163;1,130753;1;1;1
3;164;1,415115;1;3;3
3;165;1,812241;1;2;2
3;166;2,127823;1;4;4
3;167;2,462082;1;4;4
3;168;2,779221;1;1;1
3;169;3,097427;1;3;3
3;170;3,449127;1;2;2
3;171;3,882141;1;4;4
3;172;4,198883;1;4;4
3;173;4,528503;1;1;1
3;174;4,794922;1;3;3
3;175;5,143677;1;2;2
3;176;5,428452;1;4;4
3;177;5,775772;1;4;4
3;178;6,109085;1;1;1
3;179;6,408981;1;3;3
3;180;6,760818;1;2;2
3;181;7,094604;1;4;4
3;182;7,427536;1;4;4
3;183;7,760422;1;1;1
3;184;8,09549;1;3;3
3;185;8,464005;1;2;2
3;186;8,777176;1;4;4
3;187;9,075455;1;4;4
3;188;9,496918;1;1;1
3;189;9,796158;1;3;3
3;190;9,831482;0;2;4
3;191;10,72629;1;4;4
3;192;11,27618;1;4;4
3;193;11,70871;1;1;1
3;194;12,00949;1;3;3
3;195;12,52374;1;2;2
3;196;12,79196;1;4;4
3;197;13,1071;1;4;4
3;198;13,44406;1;1;1
3;199;13,77541;1;3;3
3;200;14,12875;1;2;2
3;201;14,4288;1;4;4
3;202;14,75829;1;4;4
3;203;15,16177;1;1;1
3;204;15,44112;1;3;3
3;205;15,80772;1;2;2
3;206;16,09146;1;4;4
3;207;16,39331;1;4;4
3;208;16,77478;1;1;1
3;209;17,08871;1;3;3
3;210;17,44333;1;2;2
3;211;17,64516;1;4;4
3;212;18,0403;1;4;4
3;213;18,50677;1;1;1
3;214;18,82733;1;3;3
3;215;19,26025;0;2;1
3;216;19,60646;0;4;3
3;217;19,63992;1;4;4
3;218;20,03978;0;1;4
3;219;20,40981;0;3;1
3;220;20,77324;0;2;3
3;221;21,60599;1;4;4
3;222;22,23904;1;4;4
3;223;22,80643;1;1;1
3;224;22,95372;1;3;3
3;225;23,32558;1;2;2
3;226;24,02582;1;4;4
3;227;24,32535;1;4;4
3;228;24,93892;1;1;1
3;229;25,25818;1;3;3
3;230;25,5529;1;2;2
3;231;26,38762;1;4;4
3;232;26,77077;1;4;4
3;233;27,25687;1;1;1
3;234;27,65382;1;3;3
3;235;28,03531;1;2;2
3;236;28,3356;1;4;4
3;237;28,6725;1;4;4
3;238;29,05693;1;1;1
3;239;29,3535;1;3;3
3;240;29,7184;1;2;2
4;241;0,7859192;1;4;4
4;242;1,21637;1;1;1
4;243;1,517502;1;3;3
4;244;1,832428;1;2;2
4;245;2,184784;1;4;4
4;246;2,486298;1;4;4
4;247;2,813828;1;1;1
4;248;3,033066;1;3;3
4;249;3,382523;1;2;2
4;250;3,730789;1;4;4
4;251;4,115585;1;4;4
4;252;4,486038;1;1;1
4;253;4,73175;1;3;3
4;254;5,048676;1;2;2
4;255;5,398651;1;4;4
4;256;5,698181;1;4;4
4;257;6,051666;1;1;1
4;258;6,301651;1;3;3
4;259;6,618256;1;2;2
4;260;6,929352;1;4;4
4;261;7,185257;1;4;4
4;262;7,600967;1;1;1
4;263;7,897476;1;3;3
4;264;8,213821;1;2;2
4;265;8,564148;1;4;4
4;266;8,863678;1;4;4
4;267;9,228256;1;1;1
4;268;9,497437;1;3;3
4;269;9,880646;1;2;2
4;270;10,16368;1;4;4
4;271;10,51337;1;4;4
4;272;10,97986;1;1;1
4;273;11,26602;1;3;3
4;274;11,56566;1;2;2
4;275;11,91626;1;4;4
4;276;12,26276;1;4;4
4;277;12,56573;1;1;1
4;278;12,86223;1;3;3
4;279;13,26627;1;2;2
4;280;13,56487;1;4;4
4;281;13,89799;1;4;4
4;282;14,21201;1;1;1
4;283;14,51176;1;3;3
4;284;14,89879;1;2;2
4;285;15,22697;1;4;4
4;286;15,48181;1;4;4
4;287;15,72835;0;1;4
4;288;16,04683;0;3;1
4;289;16,31389;0;2;3
4;290;16,69452;0;4;2
4;291;17,49799;1;4;4
4;292;18,0607;1;1;1
4;293;18,32562;1;3;3
4;294;18,62711;1;2;2
4;295;19,10922;1;4;4
4;296;19,39388;1;4;4
4;297;19,72728;1;1;1
4;298;20,02718;1;3;3
4;299;20,40985;1;2;2
4;300;20,85983;1;4;4
4;301;21,15941;1;4;4
4;302;21,47643;1;1;1
4;303;21,7765;1;3;3
4;304;22,19116;1;2;2
4;305;22,49236;1;4;4
4;306;22,79616;1;4;4
4;307;23,26222;1;1;1
4;308;23,6115;1;3;3
4;309;23,95845;1;2;2
4;310;24,30852;1;4;4
4;311;24,60886;1;4;4
4;312;24,94046;1;1;1
4;313;25,20824;1;3;3
4;314;25,55852;1;2;2
4;315;25,85796;1;4;4
4;316;26,34111;1;4;4
4;317;26,72725;1;1;1
4;318;27,07785;1;3;3
4;319;27,15953;0;2;4
4;320;28,37773;1;4;4
4;321;28,87733;1;4;4
4;322;29,27713;1;1;1
4;323;29,62585;1;3;3
5;324;0,8964539;1;4;4
5;325;1,379242;1;1;1
5;326;1,562714;1;3;3
5;327;1,849701;1;2;2
5;328;2,177002;1;4;4
5;329;2,581116;1;4;4
5;330;3,032379;1;1;1
5;331;3,24826;1;3;3
5;332;3,611603;1;2;2
5;333;3,976624;1;4;4
5;334;4,295776;1;4;4
5;335;4,661743;1;1;1
5;336;4,878052;1;3;3
5;337;5,294403;1;2;2
5;338;5,594513;1;4;4
5;339;5,896362;1;4;4
5;340;6,342957;1;1;1
5;341;6,530884;1;3;3
5;342;6,875488;1;2;2
5;343;7,15976;1;4;4
5;344;7,493774;1;4;4
5;345;7,92923;1;1;1
5;346;8,247101;1;3;3
5;347;8,547333;1;2;2
5;348;8,843231;1;4;4
5;349;9,160156;1;4;4
5;350;9,593445;1;1;1
5;351;9,976471;1;3;3
5;352;10,04321;0;2;4
5;353;10,40979;0;4;2
5;354;11,14291;1;4;4
5;355;11,909;1;1;1
5;356;12,15948;1;3;3
5;357;12,45862;1;2;2
5;358;12,71265;1;4;4
5;359;12,97333;1;4;4
5;360;13,32782;1;1;1
5;361;13,67914;1;3;3
5;362;14,0271;1;2;2
5;363;14,32849;1;4;4
5;364;14,65799;1;4;4
5;365;15,04477;1;1;1
5;366;15,3121;1;3;3
5;367;15,72891;1;2;2
5;368;15,99039;1;4;4
5;369;16,32413;1;4;4
5;370;16,75745;1;1;1
5;371;17,02747;1;3;3
5;372;17,44266;1;2;2
5;373;17,755;1;4;4
5;374;18,0455;1;4;4
5;375;18,45886;1;1;1
5;376;18,72723;1;3;3
5;377;19,15662;1;2;2
5;378;19,4274;1;4;4
5;379;19,75623;1;4;4
5;380;20,18796;1;1;1
5;381;20,4895;1;3;3
5;382;20,97623;1;2;2
5;383;21,27081;1;4;4
5;384;21,53976;1;4;4
5;385;21,95395;1;1;1
5;386;22,27399;1;3;3
5;387;22,63892;1;2;2
5;388;22,94244;1;4;4
5;389;23,25513;1;4;4
5;390;23,62561;1;1;1
5;391;23,89197;1;3;3
5;392;24,27444;1;2;2
5;393;24,58844;1;4;4
5;394;24,8746;1;4;4
5;395;25,25449;1;1;1
5;396;25,55307;1;3;3
5;397;25,97424;1;2;2
5;398;26,23746;1;4;4
5;399;26,60416;1;4;4
5;400;26,92407;1;1;1
5;401;27,21844;1;3;3
5;402;27,57065;1;2;2
5;403;27,81863;1;4;4
5;404;28,20145;1;4;4
5;405;28,63641;1;1;1
5;406;28,91995;1;3;3
5;407;29,18976;1;2;2
5;408;29,48984;1;4;4
5;409;29,8508;1;4;4
6;410;0,7172546;1;4;4
6;411;1,133728;1;1;1
6;412;1,338654;1;3;3
6;413;1,670929;1;2;2
6;414;1,987152;1;4;4
6;415;2,305389;1;4;4
6;416;2,638245;1;1;1
6;417;2,884888;1;3;3
6;418;3,238007;1;2;2
6;419;3,617706;1;4;4
6;420;3,934143;1;4;4
6;421;4,270721;1;1;1
6;422;4,556091;1;3;3
6;423;4,855194;1;2;2
6;424;5,167542;0;4;3
6;425;6,333405;1;4;4
6;426;6,833313;1;1;1
6;427;7,086945;1;3;3
6;428;7,46994;1;2;2
6;429;7,833221;1;4;4
6;430;8,171051;1;4;4
6;431;8,517914;1;1;1
6;432;8,816071;1;3;3
6;433;9,199524;1;2;2
6;434;9,535889;1;4;4
6;435;9,831268;1;4;4
6;436;10,16934;1;1;1
6;437;10,4859;1;3;3
6;438;10,83243;1;2;2
6;439;11,14859;1;4;4
6;440;11,50366;1;4;4
6;441;11,89841;1;1;1
6;442;12,16718;1;3;3
6;443;12,54877;1;2;2
6;444;12,8313;1;4;4
6;445;13,14603;1;4;4
6;446;13,58496;1;1;1
6;447;13,88403;1;3;3
6;448;14,14752;1;2;2
6;449;14,4498;1;4;4
6;450;14,77866;1;4;4
6;451;15,09705;1;1;1
6;452;15,71378;1;3;3
6;453;16,06262;1;2;2
6;454;16,61813;1;4;4
6;455;16,94907;1;4;4
6;456;17,267;1;1;1
6;457;17,63275;1;3;3
6;458;17,92847;1;2;2
6;459;18,27988;1;4;4
6;460;18,58408;1;4;4
6;461;18,99399;1;1;1
6;462;19,29456;1;3;3
6;463;19,59421;1;2;2
6;464;19,9494;1;4;4
6;465;20,27884;1;4;4
6;466;20,65997;1;1;1
6;467;20,95044;1;3;3
6;468;21,32715;1;2;2
6;469;21,64767;1;4;4
6;470;21,995;1;4;4
6;471;22,49496;1;1;1
6;472;22,77591;1;3;3
6;473;23,12781;1;2;2
6;474;23,46118;1;4;4
6;475;23,76508;1;4;4
6;476;24,16324;1;1;1
6;477;24,47717;1;3;3
6;478;24,93039;1;2;2
6;479;25,26401;1;4;4
6;480;25,53003;1;4;4
6;481;25,90918;1;1;1
6;482;26,22479;1;3;3
6;483;26,5636;1;2;2
6;484;26,8147;1;4;4
6;485;27,17844;1;4;4
6;486;27,49338;1;1;1
6;487;28,00858;1;3;3
6;488;28,37561;1;2;2
6;489;28,64642;1;4;4
6;490;29,0256;1;4;4
6;491;29,42599;1;1;1
6;492;29,7403;1;3;3
