BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
5;267;6,635742;1;1;1
5;268;7,237061;1;3;3
5;269;7,468781;1;2;2
5;270;7,703949;1;4;4
5;271;7,991455;1;4;4
5;272;8,291687;1;1;1
5;273;9,037476;1;3;3
5;274;9,559113;1;2;2
5;275;9,957306;1;4;4
5;276;10,30521;1;4;4
5;277;10,79456;1;1;1
5;278;11,17267;1;3;3
5;279;11,40695;1;2;2
5;280;11,65793;1;4;4
5;281;11,94003;1;4;4
5;282;12,22614;1;1;1
5;283;13,00674;1;3;3
5;284;13,2739;1;2;2
5;285;13,57407;1;4;4
5;286;14,1626;0;4;1
5;287;15,76117;1;1;1
5;288;16,54266;1;3;3
5;289;16,84323;1;2;2
5;290;17,07675;1;4;4
5;291;17,29535;1;4;4
5;292;17,99667;1;1;1
5;293;18,64407;1;3;3
5;294;18,84476;1;2;2
5;295;19,06326;1;4;4
5;296;19,26364;1;4;4
5;297;19,94431;1;1;1
5;298;20,44489;1;3;3
5;299;20,93405;1;2;2
5;300;21,17908;1;4;4
5;301;22,60013;1;4;4
5;302;23,39944;1;1;1
5;303;23,90002;1;3;3
5;304;24,1669;1;2;2
5;305;24,41348;1;4;4
5;306;25,00052;1;4;4
5;307;25,33636;1;1;1
5;308;25,70145;0;3;2
5;309;26,00186;0;2;3
5;310;26,26883;1;4;4
5;311;27,44931;1;4;4
5;312;28,00269;1;1;1
5;313;28,44101;1;3;3
5;314;28,71872;1;2;2
5;315;28,93716;1;4;4
5;316;29,70212;1;4;4
6;317;0,6196594;1;4;4
6;318;1,033813;1;1;1
6;319;1,419617;1;3;3
6;320;1,688629;1;2;2
6;321;1,935181;1;4;4
6;322;2,155396;1;4;4
6;323;2,600952;1;1;1
6;324;3,055939;1;3;3
6;325;3,33548;1;2;2
6;326;3,62149;1;4;4
6;327;4,367676;1;4;4
6;328;4,622406;1;1;1
6;329;5,15387;1;3;3
6;330;5,372498;1;2;2
6;331;5,62085;1;4;4
6;332;5,841797;1;4;4
6;333;6,105652;1;1;1
6;334;6,507324;1;3;3
6;335;6,741241;1;2;2
6;336;7,006012;1;4;4
6;337;8,44101;1;4;4
6;338;8,944702;1;1;1
6;339;9,240875;1;3;3
6;340;9,489197;1;2;2
6;341;9,808624;1;4;4
6;342;10,07742;1;4;4
6;343;10,35718;1;1;1
6;344;10,74216;0;3;2
6;345;11,00967;0;2;4
6;346;11,75723;1;4;4
6;347;12,62585;1;4;4
6;348;13,01053;1;1;1
6;349;13,38055;1;3;3
6;350;13,61145;1;2;2
6;351;13,91125;1;4;4
6;352;14,46732;1;4;4
6;353;15,44348;0;1;2
6;354;17,44556;0;3;4
6;355;20,46521;1;2;2
6;356;21,16718;1;4;4
6;357;21,44849;1;4;4
6;358;23,41602;1;1;1
6;359;24,10242;1;3;3
6;360;24,83847;1;2;2
6;361;25,14105;1;4;4
6;362;25,603;1;4;4
6;363;26,38464;0;1;2
6;364;27,88547;1;3;3
6;365;28,40402;1;2;2
6;366;29,00485;1;4;4
6;367;29,55368;1;4;4
7;368;0,9017944;1;4;4
7;369;1,221771;1;1;1
7;370;1,75351;1;3;3
7;371;2,022583;1;2;2
7;372;2,291962;1;4;4
7;373;2,555023;1;4;4
7;374;2,836304;1;1;1
7;375;3,323853;1;3;3
7;376;3,588074;1;2;2
7;377;3,855713;1;4;4
7;378;4,055725;1;4;4
7;379;4,369873;1;1;1
7;380;6,525696;1;3;3
7;381;6,772125;1;2;2
7;382;7,072815;1;4;4
7;383;7,272919;1;4;4
7;384;7,873047;1;1;1
7;385;9,272827;1;3;3
7;386;9,573914;1;2;2
7;387;9,828186;1;4;4
7;388;10,07391;1;4;4
7;389;10,59494;1;1;1
7;390;11,50717;1;3;3
7;391;11,74197;1;2;2
7;392;11,96277;1;4;4
7;393;12,86453;1;4;4
7;394;13,42685;1;1;1
7;395;13,84348;1;3;3
7;396;14,09573;1;2;2
7;397;14,32977;1;4;4
7;398;14,47647;1;4;4
7;399;15,16476;1;1;1
7;400;15,6113;0;3;4
7;401;16,37811;0;2;3
7;402;17,17886;1;4;4
7;403;17,53058;1;4;4
7;404;17,99744;1;1;1
7;405;18,23065;1;3;3
7;406;18,44672;1;2;2
7;407;18,6337;1;4;4
7;408;19,48016;1;4;4
7;409;19,98093;1;1;1
7;410;20,38077;1;3;3
7;411;20,59875;1;2;2
7;412;20,80051;1;4;4
7;413;21,01401;1;4;4
7;414;21,58109;1;1;1
7;415;22,27075;1;3;3
7;416;22,4487;1;2;2
7;417;22,63528;1;4;4
7;418;22,9707;1;4;4
7;419;23,48322;1;1;1
7;420;23,78391;0;3;2
7;421;24,04895;0;2;4
7;422;24,3028;0;4;3
7;423;25,47342;1;4;4
7;424;26,03809;1;1;1
7;425;26,63745;0;3;2
7;426;28,5867;1;2;2
7;427;29,03955;1;4;4
7;428;29,35364;1;4;4
8;429;0,8818665;1;4;4
8;430;1,101349;1;1;1
8;431;1,534943;1;3;3
8;432;1,747864;1;2;2
8;433;2,01593;1;4;4
8;434;2,216125;1;4;4
8;435;2,78244;1;1;1
8;436;3,182587;1;3;3
8;437;3,435822;1;2;2
8;438;3,80368;1;4;4
8;439;3,871857;1;4;4
8;440;4,451141;1;1;1
8;441;5,051056;1;3;3
8;442;5,275574;1;2;2
8;443;5,50415;1;4;4
8;444;5,652039;1;4;4
8;445;6,138092;1;1;1
8;446;6,404205;1;3;3
8;447;6,704712;1;2;2
8;448;6,986023;1;4;4
8;449;7,137665;1;4;4
8;450;8,00528;0;1;2
8;451;8,341492;1;3;3
8;452;8,623322;1;2;2
8;453;9,592804;1;4;4
8;454;9,971527;1;4;4
8;455;10,82425;0;1;2
8;456;12,59415;1;3;3
8;457;12,95862;1;2;2
8;458;13,29459;1;4;4
8;459;13,42618;1;4;4
8;460;13,97449;1;1;1
8;461;14,4953;1;3;3
8;462;14,67563;1;2;2
8;463;14,87524;1;4;4
8;464;15,1077;1;4;4
8;465;15,50818;1;1;1
8;466;15,86157;1;3;3
8;467;16,1091;1;2;2
8;468;16,31055;1;4;4
8;469;16,49893;1;4;4
8;470;16,86084;1;1;1
8;471;17,27628;1;3;3
8;472;17,46274;1;2;2
8;473;17,64243;1;4;4
8;474;18,92999;1;4;4
8;475;19,21133;1;1;1
8;476;19,64496;1;3;3
8;477;19,86612;1;2;2
8;478;20,11139;1;4;4
8;479;20,27829;1;4;4
8;480;20,74762;1;1;1
8;481;21,41376;1;3;3
8;482;21,62958;1;2;2
8;483;21,89542;1;4;4
8;484;22,04865;1;4;4
8;485;22,51605;1;1;1
8;486;23,11725;1;3;3
8;487;23,3848;1;2;2
8;488;23,64944;1;4;4
8;489;23,81735;1;4;4
8;490;24,39819;1;1;1
8;491;24,93228;1;3;3
8;492;25,19855;1;2;2
8;493;25,4321;1;4;4
8;494;25,64966;1;4;4
8;495;26,16602;1;1;1
8;496;26,52057;1;3;3
8;497;26,72064;1;2;2
8;498;27,02069;1;4;4
8;499;27,18607;1;4;4
8;500;27,62128;1;1;1
8;501;28,12024;1;3;3
8;502;28,32196;1;2;2
8;503;28,55569;1;4;4
8;504;28,70251;1;4;4
8;505;29,13596;1;1;1
8;506;29,418;0;3;2
8;507;29,70383;1;2;2
8;508;29,91898;1;4;4
9;509;0,8912354;1;4;4
9;510;1,135254;1;1;1
9;511;1,453613;1;3;3
9;512;1,654114;1;2;2
9;513;1,919373;1;4;4
9;514;2,088989;1;4;4
9;515;2,423401;1;1;1
9;516;2,854614;1;3;3
9;517;3,102478;1;2;2
9;518;3,301636;1;4;4
9;519;3,527039;1;4;4
9;520;3,924255;1;1;1
9;521;4,469849;1;3;3
9;522;4,737488;1;2;2
9;523;4,925781;1;4;4
9;524;5,138123;1;4;4
9;525;5,455994;1;1;1
9;526;5,988953;1;3;3
9;527;6,257141;1;2;2
9;528;6,438477;1;4;4
9;529;6,637634;1;4;4
9;530;6,926514;1;1;1
9;531;7,326538;1;3;3
9;532;7,639648;1;2;2
9;533;7,838806;1;4;4
9;534;8,026672;1;4;4
9;535;8,358704;1;1;1
9;536;8,630066;1;3;3
9;537;8,839661;1;2;2
9;538;9,059265;1;4;4
9;539;9,240417;1;4;4
9;540;9,661499;1;1;1
9;541;9,858276;1;3;3
9;542;10,0741;1;2;2
9;543;10,29266;1;4;4
9;544;10,47449;1;4;4
9;545;10,77466;1;1;1
9;546;11,06183;0;3;2
9;547;11,32629;0;2;4
9;548;11,52893;1;4;4
9;549;11,82654;0;4;1
9;550;13,48071;1;1;1
9;551;15,64642;1;3;3
9;552;15,82007;1;2;2
9;553;16,06189;1;4;4
9;554;16,29364;1;4;4
9;555;16,59467;1;1;1
9;556;16,86163;1;3;3
9;557;17,09412;1;2;2
9;558;17,29449;1;4;4
9;559;17,46094;1;4;4
9;560;17,69562;1;1;1
9;561;18,03314;0;3;2
9;562;18,56537;0;2;4
9;563;19,64734;1;4;4
9;564;20,13544;0;4;1
9;565;20,44733;0;1;3
9;566;20,69775;0;3;2
9;567;20,90833;0;2;4
9;568;22,58453;1;4;4
9;569;25,76843;1;4;4
9;570;28,02435;1;1;1
9;571;28,42676;1;3;3
9;572;28,72467;1;2;2
9;573;29,00244;1;4;4
9;574;29,43738;1;4;4
9;575;29,87085;1;1;1
10;576;0,739502;1;4;4
10;577;1,007202;1;1;1
10;578;1,29541;1;3;3
10;579;1,525452;1;2;2
10;580;1,735291;1;4;4
10;581;1,912842;1;4;4
10;582;2,358582;1;1;1
10;583;2,65741;1;3;3
10;584;2,912903;1;2;2
10;585;3,144958;1;4;4
10;586;3,346375;1;4;4
10;587;3,626221;1;1;1
10;588;4,092896;1;3;3
10;589;4,314392;1;2;2
10;590;4,514465;1;4;4
10;591;4,714783;1;4;4
10;592;4,978821;1;1;1
10;593;5,244446;1;3;3
10;594;5,480042;1;2;2
10;595;5,679138;1;4;4
10;596;5,880554;1;4;4
10;597;6,114929;1;1;1
10;598;6,327087;1;3;3
10;599;6,547546;1;2;2
10;600;6,748718;1;4;4
10;601;6,962097;1;4;4
10;602;7,24646;1;1;1
10;603;7,750122;1;3;3
10;604;8,256409;0;2;4
10;605;9,048828;1;4;4
10;606;9,917908;1;4;4
10;607;10,34937;1;1;1
10;608;10,56445;1;3;3
10;609;10,79755;1;2;2
10;610;10,99792;1;4;4
10;611;11,18323;1;4;4
10;612;12,03186;1;1;1
10;613;12,31921;1;3;3
10;614;12,55115;1;2;2
10;615;12,76611;1;4;4
10;616;12,9201;1;4;4
10;617;13,2514;1;1;1
10;618;13,58783;1;3;3
10;619;13,73279;1;2;2
10;620;14,05188;1;4;4
10;621;14,16705;1;4;4
10;622;14,41962;1;1;1
10;623;14,6532;1;3;3
10;624;14,88751;1;2;2
10;625;15,10095;1;4;4
10;626;15,26733;1;4;4
10;627;15,65277;1;1;1
10;628;15,85529;0;3;2
10;629;16,05182;0;2;4
10;630;16,28894;1;4;4
10;631;17,25623;1;4;4
10;632;17,58734;1;1;1
10;633;17,92041;1;3;3
10;634;18,17017;1;2;2
10;635;18,55682;1;4;4
10;636;18,75812;1;4;4
10;637;19,22296;1;1;1
10;638;20,75891;1;3;3
10;639;21,23853;1;2;2
10;640;21,59064;1;4;4
10;641;22,0766;1;4;4
10;642;22,37958;1;1;1
10;643;22,60846;1;3;3
10;644;22,84125;1;2;2
10;645;23,04266;1;4;4
10;646;23,20868;1;4;4
10;647;23,55634;1;1;1
10;648;23,84705;1;3;3
10;649;24,1571;1;2;2
10;650;24,42334;1;4;4
10;651;24,55707;1;4;4
10;652;24,91064;1;1;1
10;653;25,40967;1;3;3
10;654;25,74493;0;2;4
10;655;25,97534;1;4;4
10;656;26,84991;1;4;4
10;657;27,16278;1;1;1
10;658;27,6756;1;3;3
10;659;27,89325;1;2;2
10;660;28,12769;1;4;4
10;661;28,2951;1;4;4
10;662;28,7641;1;1;1
10;663;29,06464;1;3;3
10;664;29,26447;1;2;2
10;665;29,53082;1;4;4
10;666;29,7644;1;4;4
11;667;0,9636841;1;4;4
11;668;1,231934;1;1;1
11;669;1,50116;1;3;3
11;670;1,732788;1;2;2
11;671;2,001038;1;4;4
11;672;2,165466;1;4;4
11;673;2,432556;1;1;1
11;674;3,03302;1;3;3
11;675;3,266541;1;2;2
11;676;3,546997;1;4;4
11;677;3,715454;1;4;4
11;678;3,93396;1;1;1
11;679;4,381836;1;3;3
11;680;4,73407;1;2;2
11;681;5,006287;1;4;4
11;682;5,205078;1;4;4
11;683;5,482605;1;1;1
11;684;5,770142;1;3;3
11;685;5,973877;1;2;2
11;686;6,183838;1;4;4
11;687;6,373047;1;4;4
11;688;6,616638;1;1;1
11;689;8,427429;1;3;3
11;690;8,639465;1;2;2
11;691;8,972656;1;4;4
11;692;9,152161;1;4;4
11;693;9,519958;1;1;1
11;694;9,873962;1;3;3
11;695;10,12451;1;2;2
11;696;10,37054;1;4;4
11;697;10,57013;1;4;4
11;698;11,27496;1;1;1
11;699;11,55463;1;3;3
11;700;11,79706;1;2;2
11;701;12,07318;1;4;4
11;702;12,27124;1;4;4
11;703;12,57129;1;1;1
11;704;12,90912;1;3;3
11;705;13,15485;1;2;2
11;706;13,38794;1;4;4
11;707;13,55444;1;4;4
11;708;13,85474;1;1;1
11;709;14,97803;1;3;3
11;710;15,2558;1;2;2
11;711;15,51349;1;4;4
11;712;15,87842;1;4;4
11;713;16,18976;1;1;1
11;714;16,44153;1;3;3
11;715;16,6767;1;2;2
11;716;16,91144;1;4;4
11;717;17,79095;1;4;4
11;718;18,04321;1;1;1
11;719;18,31262;1;3;3
11;720;18,54431;1;2;2
11;721;18,77722;1;4;4
11;722;18,99139;1;4;4
11;723;19,54462;1;1;1
11;724;20,1781;1;3;3
11;725;20,39178;1;2;2
11;726;20,59283;1;4;4
11;727;20,81525;1;4;4
11;728;21,07849;1;1;1
11;729;21,41565;1;3;3
11;730;21,61469;1;2;2
11;731;21,81757;1;4;4
11;732;21,97992;1;4;4
11;733;22,31531;1;1;1
11;734;23,21594;1;3;3
11;735;23,52863;1;2;2
11;736;23,7948;0;4;3
11;737;23,91583;1;4;4
11;738;25,28168;1;1;1
11;739;25,763;0;3;2
11;740;26,46338;0;2;3
11;741;27,38293;1;4;4
11;742;27,66486;1;4;4
11;743;28,05066;1;1;1
11;744;28,2984;1;3;3
11;745;28,51978;1;2;2
11;746;28,66528;1;4;4
11;747;28,86542;1;4;4
11;748;29,18414;1;1;1
11;749;29,4657;1;3;3
11;750;29,83441;0;2;4
12;751;0,8218994;1;4;4
12;752;1,586853;1;1;1
12;753;1,95575;1;3;3
12;754;2,368896;1;2;2
12;755;2,657166;1;4;4
12;756;2,859314;1;4;4
12;757;3,136108;1;1;1
12;758;3,436157;1;3;3
12;759;3,635559;1;2;2
12;760;3,836243;1;4;4
12;761;4,021912;1;4;4
12;762;4,357849;1;1;1
12;763;4,603271;1;3;3
12;764;4,82196;1;2;2
12;765;5,022644;1;4;4
12;766;5,20282;1;4;4
12;767;5,458618;1;1;1
12;768;5,958496;0;3;2
12;769;6,426086;0;2;4
12;770;7,404541;1;4;4
12;771;8,004761;0;4;1
12;772;8,324768;0;1;3
12;773;8,506104;0;3;2
12;774;8,761719;0;2;4
12;775;10,06415;1;4;4
12;776;10,65784;0;4;1
12;777;11,22437;0;1;3
12;778;12,95911;1;3;3
12;779;13,31354;1;2;2
12;780;13,57819;1;4;4
12;781;13,87897;1;4;4
12;782;14,19348;1;1;1
12;783;15,48224;1;3;3
12;784;15,71802;1;2;2
12;785;16,01526;1;4;4
12;786;17,44678;1;4;4
12;787;17,92908;1;1;1
12;788;18,24774;1;3;3
12;789;18,51703;1;2;2
12;790;18,81726;1;4;4
12;791;19,04877;1;4;4
12;792;19,36346;1;1;1
12;793;19,73047;1;3;3
12;794;19,9978;1;2;2
12;795;20,28369;1;4;4
12;796;20,53149;1;4;4
12;797;21,02167;1;1;1
12;798;21,69824;1;3;3
12;799;21,95105;1;2;2
12;800;22,15161;1;4;4
12;801;22,38678;1;4;4
12;802;22,69006;1;1;1
12;803;23,08405;1;3;3
12;804;23,33295;0;2;4
12;805;23,65234;1;4;4
12;806;24,7688;1;4;4
12;807;24,95325;1;1;1
12;808;25,79016;0;3;4
12;809;26,38696;1;2;2
12;810;26,62457;1;4;4
12;811;26,8551;1;4;4
12;812;27,79041;1;1;1
12;813;28,3548;1;3;3
12;814;28,56976;1;2;2
12;815;28,789;1;4;4
12;816;29,78925;1;4;4
