BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;220;7,605515;1;4;4
3;221;7,886993;1;4;4
3;222;8,153854;1;1;1
3;223;8,445984;1;3;3
3;224;8,738998;1;2;2
3;225;8,977448;1;4;4
3;226;9,273758;1;4;4
3;227;9,521378;1;1;1
3;228;9,845276;1;3;3
3;229;10,0744;1;2;2
3;230;10,34053;1;4;4
3;231;10,67447;1;4;4
3;232;10,90663;1;1;1
3;233;11,18941;1;3;3
3;234;11,44153;1;2;2
3;235;11,70853;1;4;4
3;236;11,97577;1;4;4
3;237;12,21431;1;1;1
3;238;12,47972;1;3;3
3;239;12,72394;1;2;2
3;240;12,97641;1;4;4
3;241;13,25743;1;4;4
3;242;13,49118;1;1;1
3;243;13,77585;1;3;3
3;244;14,04321;1;2;2
3;245;14,28265;1;4;4
3;246;14,57687;1;4;4
3;247;14,81573;1;1;1
3;248;15,05843;1;3;3
3;249;15,32495;1;2;2
3;250;15,57849;1;4;4
3;251;15,88271;1;4;4
3;252;16,11134;1;1;1
3;253;16,3774;1;3;3
3;254;16,61624;1;2;2
3;255;16,88438;1;4;4
3;256;17,18021;1;4;4
3;257;17,42648;1;1;1
3;258;17,71263;1;3;3
3;259;17,99367;1;2;2
3;260;18,24802;1;4;4
3;261;18,52754;1;4;4
3;262;18,81935;1;1;1
3;263;19,06119;1;3;3
3;264;19,35268;1;2;2
3;265;19,61897;1;4;4
3;266;19,89453;1;4;4
3;267;20,16202;1;1;1
3;268;20,42027;1;3;3
3;269;20,69539;1;2;2
3;270;20,98669;1;4;4
3;271;21,25404;1;4;4
3;272;21,49803;1;1;1
3;273;21,78622;1;3;3
3;274;22,05347;1;2;2
3;275;22,32074;1;4;4
3;276;22,58835;1;4;4
3;277;22,85353;1;1;1
3;278;23,12097;1;3;3
3;279;23,41666;1;2;2
3;280;23,69727;1;4;4
3;281;23,96457;1;4;4
3;282;24,2168;1;1;1
3;283;24,52193;1;3;3
3;284;24,78922;1;2;2
3;285;25,05669;1;4;4
3;286;25,32199;1;4;4
3;287;25,59064;1;1;1
3;288;25,88449;1;3;3
3;289;26,15184;1;2;2
3;290;26,43364;1;4;4
3;291;26,72351;1;4;4
3;292;27,01898;1;1;1
3;293;27,26628;1;3;3
3;294;27,53369;1;2;2
3;295;27,80139;1;4;4
3;296;28,08598;1;4;4
3;297;28,32573;1;1;1
3;298;28,60231;1;3;3
3;299;28,90196;1;2;2
3;300;29,15462;1;4;4
3;301;29,43558;1;4;4
3;302;29,70245;1;1;1
3;303;30,002;1;3;3
4;304;0,7861633;1;4;4
4;305;1,066528;1;1;1
4;306;1,320801;1;3;3
4;307;1,624847;1;2;2
4;308;1,867279;1;4;4
4;309;2,159149;1;4;4
4;310;2,425415;1;1;1
4;311;2,68515;1;3;3
4;312;2,975189;1;2;2
4;313;3,218689;1;4;4
4;314;3,509979;1;4;4
4;315;3,73764;1;1;1
4;316;4,019562;1;3;3
4;317;4,310242;1;2;2
4;318;4,605804;1;4;4
4;319;4,872314;1;4;4
4;320;5,138733;1;1;1
4;321;5,37793;1;3;3
4;322;5,672333;1;2;2
4;323;5,910919;1;4;4
4;324;6,177979;1;4;4
4;325;6,406433;1;1;1
4;326;6,674377;1;3;3
4;327;6,912933;1;2;2
4;328;7,178955;1;4;4
4;329;7,44519;1;4;4
4;330;7,689911;1;1;1
4;331;7,954987;1;3;3
4;332;8,221466;1;2;2
4;333;8,446411;1;4;4
4;334;8,722473;1;4;4
4;335;8,989349;1;1;1
4;336;9,245605;1;3;3
4;337;9,542297;1;2;2
4;338;9,78894;1;4;4
4;339;10,04684;1;4;4
4;340;10,31348;1;1;1
4;341;10,58051;1;3;3
4;342;10,89069;0;2;3
4;343;13,18307;1;4;4
4;344;13,66003;1;4;4
4;345;13,95929;1;1;1
4;346;14,21347;1;3;3
4;347;14,4599;1;2;2
4;348;14,72635;1;4;4
4;349;14,98447;1;4;4
4;350;15,25012;1;1;1
4;351;15,54605;1;3;3
4;352;15,82721;1;2;2
4;353;16,08066;1;4;4
4;354;16,38443;1;4;4
4;355;16,65207;1;1;1
4;356;16,94656;1;3;3
4;357;17,22833;1;2;2
4;358;17,48068;1;4;4
4;359;17,7616;1;4;4
4;360;18,02866;1;1;1
4;361;18,31949;1;3;3
4;362;18,61429;1;2;2
4;363;18,85339;1;4;4
4;364;19,13058;1;4;4
4;365;19,41608;1;1;1
4;366;19,68134;1;3;3
4;367;19,94922;1;2;2
4;368;20,19727;1;4;4
4;369;20,48254;1;4;4
4;370;20,72083;1;1;1
4;371;21,01685;1;3;3
4;372;21,25522;1;2;2
4;373;21,5314;1;4;4
4;374;21,79846;1;4;4
4;375;22,06454;1;1;1
4;376;22,32141;1;3;3
4;377;22,61829;1;2;2
4;378;22,90042;1;4;4
4;379;23,15244;1;4;4
4;380;23,41815;1;1;1
4;381;23,69931;1;3;3
4;382;23,96637;1;2;2
4;383;24,21854;1;4;4
4;384;24,49997;1;4;4
4;385;24,76666;1;1;1
4;386;25,0195;1;3;3
4;387;25,30038;1;2;2
4;388;25,55289;1;4;4
4;389;25,81985;1;4;4
4;390;26,0675;1;1;1
4;391;26,35361;1;3;3
4;392;26,61923;1;2;2
4;393;26,85858;1;4;4
4;394;27,12515;1;4;4
4;395;27,39258;1;1;1
4;396;27,62076;1;3;3
4;397;27,88782;1;2;2
4;398;28,15411;1;4;4
4;399;28,42072;1;4;4
4;400;28,66003;1;1;1
4;401;28,9274;1;3;3
4;402;29,16959;1;2;2
4;403;29,46036;1;4;4
4;404;29,70328;1;4;4
4;405;29,95584;1;1;1
5;406;0,6679688;1;4;4
5;407;0,9341431;1;1;1
5;408;1,187012;1;3;3
5;409;1,452301;1;2;2
5;410;1,701569;1;4;4
5;411;1,957886;1;4;4
5;412;2,157898;1;1;1
5;413;2,42514;1;3;3
5;414;2,691864;1;2;2
5;415;2,920654;1;4;4
5;416;3,15918;1;4;4
5;417;3,388641;1;1;1
5;418;3,625122;1;3;3
5;419;3,854095;1;2;2
5;420;4,092102;1;4;4
5;421;4,302826;1;4;4
5;422;4,502899;1;1;1
5;423;4,759277;1;3;3
5;424;4,988953;1;2;2
5;425;5,256134;1;4;4
5;426;5,494354;1;4;4
5;427;5,72287;1;1;1
5;428;5,961395;1;3;3
5;429;6,190369;1;2;2
5;430;6,429077;1;4;4
5;431;6,657471;1;4;4
5;432;6,857788;1;1;1
5;433;7,139038;1;3;3
5;434;7,363586;1;2;2
5;435;7,5914;1;4;4
5;436;7,830505;1;4;4
5;437;8,039978;1;1;1
5;438;8,257477;1;3;3
5;439;8,496918;1;2;2
5;440;8,726074;1;4;4
5;441;8,962921;1;4;4
5;442;9,13974;1;1;1
5;443;9,431946;1;3;3
5;444;9,659546;1;2;2
5;445;9,859161;1;4;4
5;446;10,10782;1;4;4
5;447;10,36652;1;1;1
5;448;10,59381;1;3;3
5;449;10,8331;1;2;2
5;450;11,03189;1;4;4
5;451;11,29858;1;4;4
5;452;11,52814;1;1;1
5;453;11,74197;1;3;3
5;454;11,96634;1;2;2
5;455;12,21066;1;4;4
5;456;12,44302;1;4;4
5;457;12,66202;1;1;1
5;458;12,90143;1;3;3
5;459;13,10968;1;2;2
5;460;13,34299;1;4;4
5;461;13,56744;1;4;4
5;462;13,76694;1;1;1
5;463;14,01022;1;3;3
5;464;14,23422;1;2;2
5;465;14,46271;1;4;4
5;466;14,70212;1;4;4
5;467;14,92914;1;1;1
5;468;15,1442;1;3;3
5;469;15,39673;1;2;2
5;470;15,61133;1;4;4
5;471;15,83463;1;4;4
5;472;16,06332;1;1;1
5;473;16,302;1;3;3
5;474;16,53079;1;2;2
5;475;16,76843;1;4;4
5;476;16,97968;1;4;4
5;477;17,19635;1;1;1
5;478;17,41672;1;3;3
5;479;17,65369;1;2;2
5;480;17,88113;1;4;4
5;481;18,12027;1;4;4
5;482;18,32187;1;1;1
5;483;18,5484;1;3;3
5;484;18,81564;1;2;2
5;485;19,05411;1;4;4
5;486;19,28262;1;4;4
5;487;19,48203;1;1;1
5;488;19,72083;1;3;3
5;489;19,94934;1;2;2
5;490;20,18747;1;4;4
5;491;20,41779;1;4;4
5;492;20,63242;1;1;1
5;493;20,85611;1;3;3
5;494;21,12262;1;2;2
5;495;21,76865;1;4;4
5;496;21,9921;1;4;4
5;497;22,25858;1;1;1
5;498;22,48477;1;3;3
5;499;22,7197;1;2;2
5;500;22,96024;1;4;4
5;501;23,20358;1;4;4
5;502;23,45395;1;1;1
5;503;23,70392;1;3;3
5;504;23,90405;1;2;2
5;505;24,1535;1;4;4
5;506;24,42203;1;4;4
5;507;24,63763;1;1;1
5;508;24,85608;1;3;3
5;509;25,1048;1;2;2
5;510;25,37195;1;4;4
5;511;25,61121;1;4;4
5;512;25,83884;1;1;1
5;513;26,05518;1;3;3
5;514;26,32858;1;2;2
5;515;27,76242;1;4;4
5;516;28,00684;1;4;4
5;517;28,34042;1;1;1
5;518;28,53989;1;3;3
5;519;28,76367;1;2;2
5;520;29,99225;1;4;4
6;521;0,7507324;1;4;4
6;522;1,040192;1;1;1
6;523;1,268311;1;3;3
6;524;1,51889;1;2;2
6;525;1,718384;1;4;4
6;526;1,986084;1;4;4
6;527;2,225159;1;1;1
6;528;2,435669;1;3;3
6;529;2,709137;1;2;2
6;530;2,919403;1;4;4
6;531;3,152069;1;4;4
6;532;3,40271;1;1;1
6;533;3,641937;1;3;3
6;534;3,868469;1;2;2
6;535;4,069763;1;4;4
6;536;4,352386;1;4;4
6;537;4,603455;1;1;1
6;538;4,842743;1;3;3
6;539;5,043701;1;2;2
6;540;5,310303;1;4;4
6;541;5,554871;1;4;4
6;542;5,804626;1;1;1
6;543;5,987183;1;3;3
6;544;6,278595;1;2;2
6;545;6,472748;1;4;4
6;546;6,704559;1;4;4
6;547;6,945618;1;1;1
6;548;7,155914;1;3;3
6;549;7,357544;1;2;2
6;550;7,622101;1;4;4
6;551;7,839813;1;4;4
6;552;8,072906;1;1;1
6;553;8,274017;1;3;3
6;554;8,511597;1;2;2
6;555;8,772919;1;4;4
6;556;8,990234;1;4;4
6;557;9,206543;1;1;1
6;558;9,413849;1;3;3
6;559;9,646179;1;2;2
6;560;9,890442;1;4;4
6;561;10,14154;1;4;4
6;562;10,34192;1;1;1
6;563;10,55811;1;3;3
6;564;10,78076;1;2;2
6;565;11,02499;1;4;4
6;566;11,27573;1;4;4
6;567;11,47562;1;1;1
6;568;11,69135;1;3;3
6;569;11,94235;1;2;2
6;570;12,1579;1;4;4
6;571;12,40936;1;4;4
6;572;12,60855;1;1;1
6;573;12,80942;1;3;3
6;574;13,04773;1;2;2
6;575;13,27713;1;4;4
6;576;13,51514;1;4;4
6;577;13,72672;1;1;1
6;578;13,92743;1;3;3
6;579;14,16132;1;2;2
6;580;14,3941;1;4;4
6;581;14,63351;1;4;4
6;582;14,81042;1;1;1
6;583;15,05109;1;3;3
6;584;15,27768;1;2;2
6;585;15,5271;1;4;4
6;586;15,76672;1;4;4
6;587;15,95938;1;1;1
6;588;16,20151;1;3;3
6;589;16,42612;1;2;2
6;590;16,6499;1;4;4
6;591;16,89487;1;4;4
6;592;17,10956;1;1;1
6;593;17,33002;1;3;3
6;594;17,6019;1;2;2
6;595;17,8356;1;4;4
6;596;18,07968;1;4;4
6;597;18,34634;1;1;1
6;598;18,73035;1;3;3
6;599;18,94736;1;2;2
6;600;19,18527;1;4;4
6;601;19,4805;1;4;4
6;602;19,68097;1;1;1
6;603;19,93127;1;3;3
6;604;20,14847;1;2;2
6;605;20,38687;1;4;4
6;606;20,63147;1;4;4
6;607;20,88062;1;1;1
6;608;21,08057;1;3;3
6;609;21,34891;1;2;2
6;610;21,55005;1;4;4
6;611;21,80505;1;4;4
6;612;22,03271;1;1;1
6;613;22,23288;1;3;3
6;614;22,51477;1;2;2
6;615;22,75656;1;4;4
6;616;23,00647;1;4;4
6;617;23,2059;1;1;1
6;618;23,45004;1;3;3
6;619;23,66766;1;2;2
6;620;23,94882;1;4;4
6;621;24,16797;1;4;4
6;622;24,40192;1;1;1
6;623;24,58435;1;3;3
6;624;24,86807;1;2;2
6;625;25,06815;1;4;4
6;626;25,31851;1;4;4
6;627;25,55771;1;1;1
6;628;25,75281;1;3;3
6;629;26,0358;1;2;2
6;630;26,27545;1;4;4
6;631;26,56906;1;4;4
6;632;26,76932;1;1;1
6;633;27,00885;1;3;3
6;634;27,22614;1;2;2
6;635;27,47018;1;4;4
6;636;27,70917;1;4;4
6;637;27,92487;1;1;1
6;638;28,15381;1;3;3
6;639;28,39279;1;2;2
6;640;28,63702;1;4;4
6;641;28,87515;1;4;4
6;642;29,07004;1;1;1
6;643;29,34381;1;3;3
6;644;29,57135;1;2;2
6;645;29,78799;1;4;4
