BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;138;1,85704;1;1;1
2;139;2,096581;1;3;3
2;140;2,192268;1;2;2
2;141;2,377312;1;4;4
2;142;2,574516;1;4;4
2;143;2,706627;1;1;1
2;144;2,910408;1;3;3
2;145;3,04142;1;2;2
2;146;3,255203;1;4;4
2;147;3,473709;1;4;4
2;148;3,60598;1;1;1
2;149;3,809662;1;3;3
2;150;3,945976;1;2;2
2;151;4,19529;1;4;4
2;152;4,39299;1;4;4
2;153;4,544388;1;1;1
2;154;4,725769;1;3;3
2;155;4,875046;1;2;2
2;156;5,093002;1;4;4
2;157;5,311821;1;4;4
2;158;5,428581;1;1;1
2;159;5,628052;1;3;3
2;160;5,775597;1;2;2
2;161;6,02507;1;4;4
2;162;6,221252;1;4;4
2;163;6,36087;1;1;1
2;164;6,558853;1;3;3
2;165;6,706001;1;2;2
2;166;6,90818;1;4;4
2;167;7,110443;1;4;4
2;168;7,244637;1;1;1
2;169;7,440498;1;3;3
2;170;7,591339;1;2;2
2;171;7,839821;1;4;4
2;172;8,039635;1;4;4
2;173;8,188416;1;1;1
2;174;8,390366;1;3;3
2;175;8,55764;1;2;2
2;176;8,770081;1;4;4
2;177;8,957535;1;4;4
2;178;9,072914;1;1;1
2;179;9,276688;1;3;3
2;180;9,402954;1;2;2
2;181;9,658058;1;4;4
2;182;9,854668;1;4;4
2;183;9,973236;1;1;1
2;184;10,18552;1;3;3
2;185;10,3548;1;2;2
2;186;10,60494;1;4;4
2;187;10,80213;1;4;4
2;188;10,97319;1;1;1
2;189;11,15609;1;3;3
2;190;11,30463;1;2;2
2;191;11,53785;1;4;4
2;192;11,73708;1;4;4
2;193;11,86918;1;1;1
2;194;12,10471;1;3;3
2;195;12,28569;1;2;2
2;196;12,53771;1;4;4
2;197;12,72398;1;4;4
2;198;12,88764;1;1;1
2;199;13,0718;1;3;3
2;200;13,20454;1;2;2
2;201;13,43826;1;4;4
2;202;13,63802;1;4;4
2;203;13,80371;1;1;1
2;204;14,00669;1;3;3
2;205;14,15275;1;2;2
2;206;14,39077;1;4;4
2;207;14,62135;1;4;4
2;208;14,75066;1;1;1
2;209;14,95137;1;3;3
2;210;15,13732;1;2;2
2;211;15,35699;1;4;4
2;212;15,55442;1;4;4
2;213;15,68744;1;1;1
2;214;15,8438;1;3;3
2;215;15,95224;1;2;2
2;216;16,21966;1;4;4
2;217;16,43687;1;4;4
2;218;16,53687;1;1;1
2;219;17,46066;1;3;3
2;220;17,78234;1;2;2
2;221;18,06458;1;4;4
2;222;18,49416;1;4;4
2;223;18,69826;1;1;1
2;224;18,86466;1;3;3
2;225;19,01488;1;2;2
2;226;19,25132;1;4;4
2;227;19,44929;1;4;4
2;228;19,58018;1;1;1
2;229;19,80144;1;3;3
2;230;19,94733;1;2;2
2;231;20,14947;1;4;4
2;232;20,34719;1;4;4
2;233;20,51572;1;1;1
2;234;20,732;1;3;3
2;235;20,8988;1;2;2
2;236;21,41132;1;4;4
2;237;21,7945;1;4;4
2;238;21,9776;1;1;1
2;239;22,17543;1;3;3
2;240;22,26306;1;2;2
2;241;22,49113;1;4;4
2;242;22,69257;1;4;4
2;243;22,87927;1;1;1
2;244;23,04166;1;3;3
2;245;23,12856;1;2;2
2;246;23,39783;1;4;4
2;247;23,59417;1;4;4
2;248;23,77805;1;1;1
2;249;23,94543;1;3;3
2;250;24,0784;1;2;2
2;251;24,29468;1;4;4
2;252;24,47837;1;4;4
2;253;24,65102;1;1;1
2;254;24,87757;1;3;3
2;255;25,00956;1;2;2
2;256;25,22956;1;4;4
2;257;25,43008;1;4;4
2;258;25,56001;1;1;1
2;259;25,86071;1;3;3
2;260;25,91531;1;2;2
2;261;26,2257;1;4;4
2;262;26,72707;1;4;4
2;263;26,9583;1;1;1
2;264;27,28123;1;3;3
2;265;27,47764;1;2;2
2;266;27,6925;1;4;4
2;267;27,8792;1;4;4
2;268;28,00733;1;1;1
2;269;28,19267;1;3;3
2;270;28,30922;1;2;2
2;271;28,55545;1;4;4
2;272;28,72445;1;4;4
2;273;28,89287;1;1;1
2;274;29,07642;1;3;3
2;275;29,20963;1;2;2
2;276;29,43683;1;4;4
2;277;29,62147;1;4;4
2;278;29,74059;1;1;1
2;279;29,93884;1;3;3
3;280;0,4948425;1;4;4
3;281;0,614212;1;1;1
3;282;0,7764282;1;3;3
3;283;0,8970642;1;2;2
3;284;1,144211;1;4;4
3;285;1,328506;1;4;4
3;286;1,430084;1;1;1
3;287;1,577118;1;3;3
3;288;1,741974;1;2;2
3;289;2,015793;1;4;4
3;290;2,184128;1;4;4
3;291;2,311188;1;1;1
3;292;2,478714;1;3;3
3;293;2,678177;1;2;2
3;294;2,898727;1;4;4
3;295;3,112656;1;4;4
3;296;3,245392;1;1;1
3;297;3,413223;1;3;3
3;298;3,547623;1;2;2
3;299;3,778839;1;4;4
3;300;3,976746;1;4;4
3;301;4,130173;1;1;1
3;302;4,230164;1;3;3
3;303;4,323837;1;2;2
3;304;4,680618;1;4;4
3;305;4,895248;1;4;4
3;306;5,011337;1;1;1
3;307;5,191574;1;3;3
3;308;5,325958;1;2;2
3;309;5,579559;1;4;4
3;310;5,743439;1;4;4
3;311;5,889526;1;1;1
3;312;6,077423;1;3;3
3;313;6,223801;1;2;2
3;314;6,47673;1;4;4
3;315;6,689957;1;4;4
3;316;6,809616;1;1;1
3;317;6,991074;1;3;3
3;318;7,142731;1;2;2
3;319;7,376678;1;4;4
3;320;7,613525;1;4;4
3;321;8,079193;1;1;1
3;322;8,308533;1;3;3
3;323;8,42836;1;2;2
3;324;8,644714;1;4;4
3;325;8,841309;1;4;4
3;326;8,960815;1;1;1
3;327;9,143677;1;3;3
3;328;9,260818;1;2;2
3;329;9,492157;1;4;4
3;330;9,710632;1;4;4
3;331;9,827179;1;1;1
3;332;9,987015;1;3;3
3;333;10,10619;1;2;2
3;334;10,34103;1;4;4
3;335;10,54256;1;4;4
3;336;10,6732;1;1;1
3;337;10,8073;1;3;3
3;338;10,93915;1;2;2
3;339;11,17683;1;4;4
3;340;11,39067;1;4;4
3;341;11,5222;1;1;1
3;342;11,72308;1;3;3
3;343;11,86227;1;2;2
3;344;12,09036;1;4;4
3;345;12,2757;1;4;4
3;346;12,40646;1;1;1
3;347;12,6395;1;3;3
3;348;13,60826;1;2;2
3;349;13,82532;1;4;4
3;350;14,32521;1;4;4
3;351;14,50838;1;1;1
3;352;14,70671;1;3;3
3;353;14,84013;1;2;2
3;354;15,09187;1;4;4
3;355;15,27423;1;4;4
3;356;15,39418;1;1;1
3;357;15,59132;1;3;3
3;358;15,74373;1;2;2
3;359;15,97116;1;4;4
3;360;16,14328;1;4;4
3;361;16,26561;1;1;1
3;362;16,47649;1;3;3
3;363;17,14122;1;2;2
3;364;17,56386;1;4;4
3;365;17,83987;1;4;4
3;366;17,97293;1;1;1
3;367;18,18704;1;3;3
3;368;18,32718;1;2;2
3;369;18,55836;1;4;4
3;370;18,73936;1;4;4
3;371;18,87355;1;1;1
3;372;19,08803;1;3;3
3;373;19,17154;1;2;2
3;374;19,41988;1;4;4
3;375;19,64265;1;4;4
3;376;19,78885;1;1;1
3;377;19,97188;1;3;3
3;378;20,1208;1;2;2
3;379;20,42088;1;4;4
3;380;20,62061;1;4;4
3;381;20,77397;1;1;1
3;382;20,9744;1;3;3
3;383;21,10164;1;2;2
3;384;21,33809;1;4;4
3;385;21,51941;1;4;4
3;386;21,69052;1;1;1
3;387;21,88762;1;3;3
3;388;21,9716;1;2;2
3;389;22,27156;1;4;4
3;390;22,47365;1;4;4
3;391;22,62112;1;1;1
3;392;22,82333;1;3;3
3;393;22,98712;1;2;2
3;394;23,22333;1;4;4
3;395;23,40417;1;4;4
3;396;23,51921;1;1;1
3;397;23,6554;1;3;3
3;398;23,75591;1;2;2
3;399;24,05301;1;4;4
3;400;24,28343;1;4;4
3;401;24,80182;1;1;1
3;402;25,17036;1;3;3
3;403;25,28966;1;2;2
3;404;25,51556;1;4;4
3;405;25,68631;1;4;4
3;406;25,80894;1;1;1
3;407;26,74844;1;3;3
3;408;27,1004;1;2;2
3;409;27,44989;1;4;4
3;410;27,80482;1;4;4
3;411;27,918;1;1;1
3;412;28,13428;1;3;3
3;413;28,20348;1;2;2
3;414;28,43369;1;4;4
3;415;28,61777;1;4;4
3;416;28,75006;1;1;1
3;417;28,98694;1;3;3
3;418;29,24576;1;2;2
3;419;29,68396;1;4;4
3;420;29,90002;1;4;4
4;421;0,4780273;1;4;4
4;422;0,5738983;1;1;1
4;423;0,8071289;1;3;3
4;424;0,8769989;1;2;2
4;425;1,142075;1;4;4
4;426;1,325851;1;4;4
4;427;1,426147;1;1;1
4;428;1,5784;1;3;3
4;429;1,725769;1;2;2
4;430;1,94455;1;4;4
4;431;2,125748;1;4;4
4;432;2,241806;1;1;1
4;433;2,375763;1;3;3
4;434;2,528;1;2;2
4;435;2,774628;1;4;4
4;436;2,958694;1;4;4
4;437;3,058411;1;1;1
4;438;3,257385;1;3;3
4;439;3,391357;1;2;2
4;440;3,645798;1;4;4
4;441;3,840179;1;4;4
4;442;3,971817;1;1;1
4;443;4,422272;1;3;3
4;444;4,622986;1;2;2
4;445;4,857986;1;4;4
4;446;5,104523;1;4;4
4;447;5,252121;1;1;1
4;448;5,437164;1;3;3
4;449;5,555771;1;2;2
4;450;5,803879;1;4;4
4;451;5,976608;1;4;4
4;452;6,157318;1;1;1
4;453;6,372406;1;3;3
4;454;6,486191;1;2;2
4;455;6,713196;1;4;4
4;456;6,877533;1;4;4
4;457;7,043823;1;1;1
4;458;7,207504;1;3;3
4;459;7,355881;1;2;2
4;460;7,539337;1;4;4
4;461;7,706009;1;4;4
4;462;7,853516;1;1;1
4;463;8,044083;1;3;3
4;464;8,177414;1;2;2
4;465;8,384369;1;4;4
4;466;8,592804;1;4;4
4;467;8,720871;1;1;1
4;468;8,904922;1;3;3
4;469;9,038757;1;2;2
4;470;9,271225;1;4;4
4;471;9,458115;1;4;4
4;472;9,588043;1;1;1
4;473;9,757843;1;3;3
4;474;9,887482;1;2;2
4;475;10,13835;1;4;4
4;476;10,34004;1;4;4
4;477;10,4538;1;1;1
4;478;10,58789;1;3;3
4;479;10,78421;1;2;2
4;480;11,00684;1;4;4
4;481;11,21931;1;4;4
4;482;11,3197;1;1;1
4;483;11,47356;1;3;3
4;484;11,68587;1;2;2
4;485;11,87006;1;4;4
4;486;12,08319;1;4;4
4;487;12,20749;1;1;1
4;488;12,45232;1;3;3
4;489;12,60498;1;2;2
4;490;12,86906;1;4;4
4;491;13,04877;1;4;4
4;492;13,19966;1;1;1
4;493;13,40363;1;3;3
4;494;13,52313;1;2;2
4;495;13,80632;1;4;4
4;496;13,9861;1;4;4
4;497;14,17151;1;1;1
4;498;14,30464;1;3;3
4;499;14,48863;1;2;2
4;500;14,71825;1;4;4
4;501;14,88708;1;4;4
4;502;14,99954;1;1;1
4;503;15,23402;1;3;3
4;504;15,37007;1;2;2
4;505;15,76627;1;4;4
4;506;16,0831;1;4;4
4;507;16,26576;1;1;1
4;508;17,06816;1;3;3
4;509;17,33568;1;2;2
4;510;17,5023;1;4;4
4;511;17,70088;1;4;4
4;512;17,83484;1;1;1
4;513;18,0188;1;3;3
4;514;18,17093;1;2;2
4;515;18,41714;1;4;4
4;516;18,56984;1;4;4
4;517;18,73419;1;1;1
4;518;18,93721;1;3;3
4;519;19,10135;1;2;2
4;520;19,33116;1;4;4
4;521;19,4827;1;4;4
4;522;19,98364;1;1;1
4;523;20,21655;1;3;3
4;524;20,39984;1;2;2
4;525;20,63347;1;4;4
4;526;20,80318;1;4;4
4;527;20,91768;1;1;1
4;528;21,0472;0;3;1
4;529;21,14833;0;2;3
4;530;21,29587;0;4;2
4;531;22,42902;1;4;4
4;532;22,87863;1;1;1
4;533;23,16815;1;3;3
4;534;23,34511;1;2;2
4;535;23,73444;1;4;4
4;536;24,18185;1;4;4
4;537;24,66496;1;1;1
4;538;24,98436;1;3;3
4;539;25,13136;1;2;2
4;540;25,36864;1;4;4
4;541;25,56229;1;4;4
4;542;25,66833;1;1;1
4;543;25,99753;1;3;3
4;544;26,29723;1;2;2
4;545;26,61415;1;4;4
4;546;26,84607;1;4;4
4;547;27,01418;1;1;1
4;548;27,21375;1;3;3
4;549;27,61197;0;2;4
4;550;27,81847;1;4;4
4;551;27,97916;0;4;1
4;552;28,9122;1;1;1
4;553;29,49489;1;3;3
4;554;29,79295;1;2;2
5;555;0,5660095;1;4;4
5;556;0,6799927;1;1;1
5;557;0,8814697;1;3;3
5;558;1,000763;1;2;2
5;559;1,217316;1;4;4
5;560;1,414459;1;4;4
5;561;1,531647;1;1;1
5;562;1,700745;1;3;3
5;563;1,847351;1;2;2
5;564;2,083954;1;4;4
5;565;2,299988;1;4;4
5;566;2,395966;1;1;1
5;567;2,533691;1;3;3
5;568;2,712708;1;2;2
5;569;2,933136;1;4;4
5;570;3,114288;1;4;4
5;571;3,233215;1;1;1
5;572;3,379333;1;3;3
5;573;3,546692;1;2;2
5;574;3,747437;1;4;4
5;575;3,928558;1;4;4
5;576;4,046417;1;1;1
5;577;4,215942;1;3;3
5;578;4,380615;1;2;2
5;579;4,595764;1;4;4
5;580;4,798218;1;4;4
5;581;4,916962;1;1;1
5;582;5,099091;1;3;3
5;583;5,196808;1;2;2
5;584;5,442169;1;4;4
5;585;5,66156;1;4;4
5;586;5,812408;1;1;1
5;587;5,96524;1;3;3
5;588;6,161774;1;2;2
5;589;6,347778;1;4;4
5;590;6,548035;1;4;4
5;591;6,695953;1;1;1
5;592;6,894623;1;3;3
5;593;7,012085;1;2;2
5;594;7,295319;1;4;4
5;595;7,530212;1;4;4
5;596;7,716797;1;1;1
5;597;7,877686;1;3;3
5;598;8,061768;1;2;2
5;599;8,296967;1;4;4
5;600;8,482147;1;4;4
5;601;8,611877;1;1;1
5;602;8,781769;1;3;3
5;603;8,913757;1;2;2
5;604;9,127167;1;4;4
5;605;9,326874;1;4;4
5;606;9,476227;1;1;1
5;607;9,61319;1;3;3
5;608;9,776703;1;2;2
5;609;9,976654;1;4;4
5;610;10,22809;1;4;4
5;611;10,39246;1;1;1
5;612;10,61298;1;3;3
5;613;10,70615;1;2;2
5;614;10,92749;1;4;4
5;615;11,12689;1;4;4
5;616;11,24664;1;1;1
5;617;11,82959;1;3;3
5;618;12,15857;1;2;2
5;619;12,42651;1;4;4
5;620;12,64569;1;4;4
5;621;12,76263;1;1;1
5;622;12,90933;1;3;3
5;623;13,04556;1;2;2
5;624;13,27502;1;4;4
5;625;13,45938;1;4;4
5;626;13,61108;1;1;1
5;627;13,79202;1;3;3
5;628;13,85822;1;2;2
5;629;14,1441;1;4;4
5;630;14,32382;1;4;4
5;631;14,48834;1;1;1
5;632;14,67352;1;3;3
5;633;14,82217;1;2;2
5;634;15,03622;1;4;4
5;635;15,22491;1;4;4
5;636;15,38922;1;1;1
5;637;15,54092;1;3;3
5;638;15,67191;1;2;2
5;639;15,97617;1;4;4
5;640;16,15488;1;4;4
5;641;16,6907;1;1;1
5;642;16,8877;1;3;3
5;643;17,03915;1;2;2
5;644;17,27341;1;4;4
5;645;17,49219;1;4;4
5;646;17,6105;1;1;1
5;647;17,77643;1;3;3
5;648;17,93863;1;2;2
5;649;18,17294;1;4;4
5;650;18,36963;1;4;4
5;651;18,4725;1;1;1
5;652;19,22095;1;3;3
5;653;19,45834;1;2;2
5;654;19,60815;1;4;4
5;655;19,83826;1;4;4
5;656;20,03799;1;1;1
5;657;20,24088;1;3;3
5;658;20,37729;1;2;2
5;659;20,60687;1;4;4
5;660;20,77429;1;4;4
5;661;20,92047;1;1;1
5;662;21,12051;1;3;3
5;663;21,27344;1;2;2
5;664;21,47128;1;4;4
5;665;21,65393;1;4;4
5;666;21,79004;1;1;1
5;667;21,95688;1;3;3
5;668;22,08652;1;2;2
5;669;22,30322;1;4;4
5;670;22,48657;1;4;4
5;671;22,63983;1;1;1
5;672;22,78656;1;3;3
5;673;22,97284;1;2;2
5;674;23,18655;1;4;4
5;675;23,38663;1;4;4
5;676;23,60208;1;1;1
5;677;23,81906;1;3;3
5;678;24,30511;1;2;2
5;679;24,83749;1;4;4
5;680;25,08795;1;4;4
5;681;25,30215;1;1;1
5;682;25,4863;1;3;3
5;683;25,61823;1;2;2
5;684;25,86752;1;4;4
5;685;26,05151;1;4;4
5;686;26,17105;1;1;1
5;687;26,40411;1;3;3
5;688;26,5871;1;2;2
5;689;26,87186;1;4;4
5;690;27,07068;1;4;4
5;691;27,28418;1;1;1
5;692;27,45395;1;3;3
5;693;27,65179;1;2;2
5;694;28,05402;1;4;4
5;695;28,2822;1;4;4
5;696;28,48267;1;1;1
5;697;28,71426;1;3;3
5;698;28,88113;1;2;2
5;699;29,13086;1;4;4
5;700;29,31723;1;4;4
5;701;29,43042;1;1;1
5;702;29,62973;1;3;3
5;703;29,70044;1;2;2
6;704;0,4671021;1;4;4
6;705;0,5812073;1;1;1
6;706;0,763092;1;3;3
6;707;0,9279785;1;2;2
6;708;1,117065;1;4;4
6;709;1,316559;1;4;4
6;710;1,448303;1;1;1
6;711;1,59668;1;3;3
6;712;1,749603;1;2;2
6;713;1,994232;1;4;4
6;714;2,196594;1;4;4
6;715;2,316589;1;1;1
6;716;2,525574;1;3;3
6;717;2,649597;1;2;2
6;718;2,881042;1;4;4
6;719;3,063782;1;4;4
6;720;3,195831;1;1;1
6;721;3,360107;1;3;3
6;722;3,499176;1;2;2
6;723;3,746307;1;4;4
6;724;3,917236;1;4;4
6;725;4,031006;1;1;1
6;726;4,178131;1;3;3
6;727;4,32901;1;2;2
6;728;4,578796;1;4;4
6;729;4,776917;1;4;4
6;730;4,907013;1;1;1
6;731;5,112762;1;3;3
6;732;5,211792;1;2;2
6;733;5,461823;1;4;4
6;734;5,644684;1;4;4
6;735;5,761566;1;1;1
6;736;5,926208;1;3;3
6;737;6,097504;1;2;2
6;738;6,29425;1;4;4
6;739;6,495178;1;4;4
6;740;6,615875;1;1;1
6;741;6,764343;1;3;3
6;742;6,822723;0;2;3
6;743;6,931244;0;4;2
6;744;8,006561;1;4;4
6;745;8,193451;1;1;1
6;746;8,390198;1;3;3
6;747;8,541626;1;2;2
6;748;8,777069;1;4;4
6;749;8,956177;1;4;4
6;750;9,079681;1;1;1
6;751;9,629181;1;3;3
6;752;9,812592;1;2;2
6;753;10,04507;1;4;4
6;754;10,2258;1;4;4
6;755;10,37927;1;1;1
6;756;10,5437;1;3;3
6;757;10,66187;1;2;2
6;758;10,92468;1;4;4
6;759;11,11111;1;4;4
6;760;11,29141;1;1;1
6;761;11,44501;1;3;3
6;762;11,57584;1;2;2
6;763;11,80792;1;4;4
6;764;11,99109;1;4;4
6;765;12,09857;1;1;1
6;766;12,26114;1;3;3
6;767;12,4101;1;2;2
6;768;12,94427;1;4;4
6;769;13,18747;1;4;4
6;770;13,32227;1;1;1
6;771;13,49155;1;3;3
6;772;13,59464;1;2;2
6;773;13,82483;1;4;4
6;774;14,00705;1;4;4
6;775;14,1579;1;1;1
6;776;14,39215;1;3;3
6;777;14,52417;1;2;2
6;778;14,77774;1;4;4
6;779;14,97571;1;4;4
6;780;15,10593;1;1;1
6;781;15,3093;1;3;3
6;782;15,40875;1;2;2
6;783;15,62262;1;4;4
6;784;15,77682;1;4;4
6;785;15,97659;1;1;1
6;786;16,1597;1;3;3
6;787;16,25726;1;2;2
6;788;16,47836;1;4;4
6;789;16,64182;1;4;4
6;790;16,90924;1;1;1
6;791;17,09195;1;3;3
6;792;17,29175;1;2;2
6;793;17,50827;1;4;4
6;794;17,67429;1;4;4
6;795;17,97446;1;1;1
6;796;18,60751;1;3;3
6;797;19,0603;1;2;2
6;798;19,37283;1;4;4
6;799;19,82425;1;4;4
6;800;19,97293;1;1;1
6;801;20,12683;1;3;3
6;802;20,27377;1;2;2
6;803;20,50818;1;4;4
6;804;20,67426;1;4;4
6;805;20,80615;1;1;1
6;806;21,02322;1;3;3
6;807;21,12201;1;2;2
6;808;21,39081;1;4;4
6;809;21,55353;1;4;4
6;810;21,69092;1;1;1
6;811;21,87561;1;3;3
6;812;21,97144;1;2;2
6;813;22,25507;1;4;4
6;814;22,42343;1;4;4
6;815;22,54324;1;1;1
6;816;22,72171;1;3;3
6;817;22,88474;1;2;2
6;818;23,12021;1;4;4
6;819;23,32141;1;4;4
6;820;23,47504;1;1;1
6;821;23,67181;1;3;3
6;822;23,83896;1;2;2
6;823;24,03754;1;4;4
6;824;24,23627;1;4;4
6;825;24,35214;1;1;1
6;826;24,57635;1;3;3
6;827;24,73795;1;2;2
6;828;25,08838;1;4;4
6;829;25,28827;1;4;4
6;830;25,47018;1;1;1
6;831;25,67303;1;3;3
6;832;25,80701;1;2;2
6;833;26,14029;1;4;4
6;834;26,4873;1;4;4
6;835;26,71674;1;1;1
6;836;26,9371;1;3;3
6;837;27,12271;1;2;2
6;838;27,30673;1;4;4
6;839;27,47324;1;4;4
6;840;27,6199;1;1;1
6;841;27,79977;1;3;3
6;842;27,93796;1;2;2
6;843;28,15915;1;4;4
6;844;28,30396;1;4;4
6;845;28,55298;1;1;1
6;846;28,76819;1;3;3
6;847;28,905;1;2;2
6;848;29,15491;1;4;4
6;849;29,60611;1;4;4
6;850;29,76898;1;1;1
6;851;29,98392;1;3;3
