BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;137;29,0724;1;3;3
3;138;29,32411;1;2;2
4;139;1,052414;1;4;4
4;140;1,533417;1;1;1
4;141;1,868301;1;3;3
4;142;2,185471;1;2;2
4;143;2,552277;1;4;4
4;144;2,966309;1;4;4
4;145;3,366898;1;1;1
4;146;3,771255;1;3;3
4;147;4,166153;1;2;2
4;148;4,404388;1;4;4
4;149;4,817795;1;4;4
4;150;5,251053;1;1;1
4;151;5,565781;1;3;3
4;152;5,918518;1;2;2
4;153;6,266205;1;4;4
4;154;6,632156;1;4;4
4;155;7,033417;1;1;1
4;156;7,364868;1;3;3
4;157;7,650436;1;2;2
4;158;7,983505;1;4;4
4;159;8,384598;1;4;4
4;160;8,784637;1;1;1
4;161;9,133026;1;3;3
4;162;9,464706;1;2;2
4;163;9,800095;1;4;4
4;164;10,13634;1;4;4
4;165;10,49893;1;1;1
4;166;10,78334;1;3;3
4;167;11,09897;1;2;2
4;168;11,43268;1;4;4
4;169;11,78247;1;4;4
4;170;13,5163;1;1;1
4;171;14,02986;1;3;3
4;172;14,46243;1;2;2
4;173;14,81541;1;4;4
4;174;15,32925;1;4;4
4;175;15,62883;1;1;1
4;176;16,41386;1;3;3
4;177;16,795;1;2;2
4;178;17,12823;1;4;4
4;179;18,69592;1;4;4
4;180;19,37939;1;1;1
4;181;19,64418;1;3;3
4;182;19,88072;1;2;2
4;183;20,34476;1;4;4
4;184;21,64572;1;4;4
4;185;22,11195;1;1;1
4;186;22,64584;1;3;3
4;187;22,82689;1;2;2
4;188;23,82628;1;4;4
4;189;24,26118;1;4;4
4;190;24,71068;1;1;1
4;191;25,16127;1;3;3
4;192;25,34291;1;2;2
4;193;25,74458;1;4;4
4;194;26,20815;1;4;4
4;195;26,59315;1;1;1
4;196;27,40846;1;3;3
4;197;28,06023;1;2;2
4;198;28,50749;1;4;4
4;199;29,04283;1;4;4
4;200;29,45909;1;1;1
5;201;1,049896;1;4;4
5;202;1,486908;1;1;1
5;203;1,834625;1;3;3
5;204;2,098145;1;2;2
5;205;2,486542;1;4;4
5;206;2,901398;1;4;4
5;207;3,200806;1;1;1
5;208;3,600769;1;3;3
5;209;3,951447;1;2;2
5;210;4,730835;1;4;4
5;211;5,463837;1;4;4
5;212;5,828522;1;1;1
5;213;6,130615;1;3;3
5;214;6,417664;1;2;2
5;215;6,713074;1;4;4
5;216;7,278076;1;4;4
5;217;7,632935;1;1;1
5;218;7,963287;1;3;3
5;219;8,445068;1;2;2
5;220;8,67923;1;4;4
5;221;9,329895;1;4;4
5;222;9,679413;1;1;1
5;223;10,13043;1;3;3
5;224;10,34708;1;2;2
5;225;10,64395;1;4;4
5;226;11,12958;1;4;4
5;227;11,44437;1;1;1
5;228;11,72961;1;3;3
5;229;12,04404;1;2;2
5;230;12,34525;1;4;4
5;231;12,84512;1;4;4
5;232;13,17853;1;1;1
5;233;13,49576;1;3;3
5;234;13,81198;1;2;2
5;235;14,09467;1;4;4
5;236;14,56046;1;4;4
5;237;15,12869;1;1;1
5;238;15,36267;1;3;3
5;239;15,57767;1;2;2
5;240;15,82657;0;4;1
5;241;17,12714;1;4;4
5;242;18,69339;1;1;1
5;243;19,02719;1;3;3
5;244;19,37549;1;2;2
5;245;19,99283;1;4;4
5;246;20,62671;1;4;4
5;247;21,27423;1;1;1
5;248;22,05884;1;3;3
5;249;22,25946;1;2;2
5;250;22,52652;1;4;4
5;251;23,242;1;4;4
5;252;24,49231;1;1;1
5;253;24,88916;1;3;3
5;254;25,12558;1;2;2
5;255;25,42505;1;4;4
5;256;26,05844;1;4;4
5;257;26,44046;1;1;1
5;258;27,67368;1;3;3
5;259;27,85559;1;2;2
5;260;28,40726;1;4;4
5;261;29,07303;1;4;4
5;262;29,72385;1;1;1
6;263;1,133026;1;4;4
6;264;1,484039;1;1;1
6;265;1,816406;1;3;3
6;266;2,100189;1;2;2
6;267;2,451172;1;4;4
6;268;2,822296;1;4;4
6;269;3,221436;1;1;1
6;270;3,487701;1;3;3
6;271;3,834045;1;2;2
6;272;4,134827;1;4;4
6;273;4,534607;1;4;4
6;274;4,933502;1;1;1
6;275;5,283142;1;3;3
6;276;5,657471;1;2;2
6;277;5,984528;1;4;4
6;278;6,470337;1;4;4
6;279;7,265045;1;1;1
6;280;7,500336;1;3;3
6;281;7,766388;1;2;2
6;282;8,081421;1;4;4
6;283;8,41684;1;4;4
6;284;9,047333;1;1;1
6;285;9,281219;1;3;3
6;286;9,500977;1;2;2
6;287;9,798645;1;4;4
6;288;10,1824;1;4;4
6;289;10,86438;1;1;1
6;290;11,11475;1;3;3
6;291;11,31625;1;2;2
6;292;11,59872;1;4;4
6;293;12,54819;1;4;4
6;294;13,09784;1;1;1
6;295;13,34854;1;3;3
6;296;13,54871;1;2;2
6;297;13,81448;1;4;4
6;298;14,27893;1;4;4
6;299;14,69745;1;1;1
6;300;16,21509;1;3;3
6;301;16,52997;1;2;2
6;302;16,79504;1;4;4
6;303;17,4292;1;4;4
6;304;17,88071;1;1;1
6;305;18,16345;1;3;3
6;306;18,72803;1;2;2
6;307;19,21097;1;4;4
6;308;19,67957;1;4;4
6;309;20,32904;1;1;1
6;310;20,59521;1;3;3
6;311;20,81232;1;2;2
6;312;21,06223;1;4;4
6;313;21,84567;1;4;4
6;314;22,19327;1;1;1
6;315;22,6795;1;3;3
6;316;22,89264;1;2;2
6;317;23,09412;1;4;4
6;318;23,84476;0;4;1
6;319;25,27567;1;1;1
6;320;25,87564;1;3;3
6;321;26,41016;1;2;2
6;322;26,67761;1;4;4
6;323;27,39285;1;4;4
6;324;28,49136;1;1;1
6;325;28,82965;1;3;3
6;326;29,02414;1;2;2
6;327;29,3764;1;4;4
7;328;0,8692932;1;4;4
7;329;1,187225;1;1;1
7;330;1,633972;1;3;3
7;331;1,901306;1;2;2
7;332;2,367645;1;4;4
7;333;2,820831;1;4;4
7;334;3,154297;1;1;1
7;335;3,482208;1;3;3
7;336;3,734253;1;2;2
7;337;4,300903;1;4;4
7;338;4,701019;1;4;4
7;339;4,965515;1;1;1
7;340;5,400299;1;3;3
7;341;5,586212;1;2;2
7;342;5,950623;1;4;4
7;343;6,333099;1;4;4
7;344;6,680939;1;1;1
7;345;6,998322;1;3;3
7;346;7,149078;1;2;2
7;347;7,432587;1;4;4
7;348;8,698334;1;4;4
7;349;8,982025;1;1;1
7;350;9,266998;1;3;3
7;351;9,48407;1;2;2
7;352;9,88147;1;4;4
7;353;11,41354;1;4;4
7;354;11,78192;1;1;1
7;355;12,21448;1;3;3
7;356;12,38129;1;2;2
7;357;12,76407;1;4;4
7;358;13,43063;1;4;4
7;359;13,71417;1;1;1
7;360;14,14529;1;3;3
7;361;14,33136;1;2;2
7;362;14,59506;1;4;4
7;363;15,28085;1;4;4
7;364;15,54669;1;1;1
7;365;15,96161;1;3;3
7;366;16,16354;1;2;2
7;367;16,49454;1;4;4
7;368;17,0466;1;4;4
7;369;17,69574;1;1;1
7;370;18,79361;1;3;3
7;371;18,92801;1;2;2
7;372;19,19473;1;4;4
7;373;19,72836;0;4;1
7;374;21,14496;0;1;4
7;375;22,44495;1;3;3
7;376;22,79233;1;2;2
7;377;23,29776;0;4;1
7;378;24,57724;1;4;4
7;379;24,99109;1;1;1
7;380;25,24277;1;3;3
7;381;25,51102;1;2;2
7;382;26,01062;1;4;4
7;383;26,66037;1;4;4
7;384;27,19205;1;1;1
7;385;27,67639;1;3;3
7;386;28,02524;1;2;2
7;387;28,44186;1;4;4
7;388;29,17508;1;4;4
7;389;29,50757;1;1;1
7;390;29,97559;1;3;3
8;391;2,265656;1;4;4
8;392;2,914673;1;1;1
8;393;3,117828;1;3;3
8;394;3,263977;1;2;2
8;395;3,61438;1;4;4
8;396;4,019287;1;4;4
8;397;4,298218;1;1;1
8;398;4,547607;1;3;3
8;399;4,700348;1;2;2
8;400;5,06543;1;4;4
8;401;5,615295;1;4;4
8;402;5,8797;1;1;1
8;403;6,212646;1;3;3
8;404;6,381378;1;2;2
8;405;6,648346;1;4;4
8;406;7,265228;1;4;4
8;407;7,547729;1;1;1
8;408;8,014893;1;3;3
8;409;8,179565;1;2;2
8;410;8,515686;1;4;4
8;411;9,064575;1;4;4
8;412;9,444855;1;1;1
8;413;9,678314;1;3;3
8;414;9,846313;1;2;2
8;415;10,32941;1;4;4
8;416;10,79749;1;4;4
8;417;11,09625;1;1;1
8;418;11,41269;1;3;3
8;419;11,59622;1;2;2
8;420;12,0304;1;4;4
8;421;12,49408;1;4;4
8;422;12,91257;1;1;1
8;423;13,67838;1;3;3
8;424;13,84558;1;2;2
8;425;14,15988;1;4;4
8;426;14,82867;1;4;4
8;427;15,34436;1;1;1
8;428;15,6442;1;3;3
8;429;15,79492;1;2;2
8;430;16,16013;1;4;4
8;431;16,7757;1;4;4
8;432;17,16098;1;1;1
8;433;18,10883;1;3;3
8;434;18,29297;1;2;2
8;435;18,61005;1;4;4
8;436;19,24408;1;4;4
8;437;19,90811;1;1;1
8;438;20,20819;1;3;3
8;439;20,3428;1;2;2
8;440;20,79419;1;4;4
8;441;21,60797;1;4;4
8;442;21,90887;1;1;1
8;443;22,87369;1;3;3
8;444;23,04047;1;2;2
8;445;23,4259;1;4;4
8;446;24,32526;1;4;4
8;447;24,6926;1;1;1
8;448;25,27316;1;3;3
8;449;25,44113;1;2;2
8;450;25,72437;1;4;4
8;451;26,2395;1;4;4
8;452;26,82382;1;1;1
8;453;27,5242;1;3;3
8;454;27,63937;1;2;2
8;455;27,94061;1;4;4
8;456;28,59021;0;4;1
9;457;0,6343384;1;4;4
9;458;0,9669189;1;1;1
9;459;1,249756;1;3;3
9;460;1,381165;1;2;2
9;461;1,697266;1;4;4
9;462;2,250305;1;4;4
9;463;2,480774;1;1;1
9;464;2,733032;1;3;3
9;465;2,965637;1;2;2
9;466;3,202576;1;4;4
9;467;3,647461;1;4;4
9;468;4,063721;1;1;1
9;469;4,331543;1;3;3
9;470;4,482361;1;2;2
9;471;4,782104;1;4;4
9;472;5,281921;1;4;4
9;473;5,713989;1;1;1
9;474;5,967834;1;3;3
9;475;6,330811;1;2;2
9;476;6,73114;1;4;4
9;477;7,431458;1;4;4
9;478;7,73053;1;1;1
9;479;8,730774;1;3;3
9;480;8,914001;1;2;2
9;481;9,230286;1;4;4
9;482;9,681274;1;4;4
9;483;9,961487;1;1;1
9;484;10,19751;1;3;3
9;485;10,38068;1;2;2
9;486;10,94659;1;4;4
9;487;11,4137;1;4;4
9;488;11,69623;1;1;1
9;489;11,94684;1;3;3
9;490;12,22876;1;2;2
9;491;12,74609;1;4;4
9;492;13,24554;1;4;4
9;493;13,5957;1;1;1
9;494;14,29572;0;3;2
9;495;16,27899;1;2;2
9;496;17,05957;0;4;1
9;497;18,51086;1;4;4
9;498;19,66034;1;1;1
9;499;19,95978;1;3;3
9;500;20,0412;1;2;2
9;501;20,41028;1;4;4
9;502;21,35876;1;4;4
9;503;21,77417;1;1;1
9;504;22,39215;1;3;3
9;505;22,45789;1;2;2
9;506;23,45898;1;4;4
9;507;24,242;1;4;4
9;508;24,70874;1;1;1
9;509;25,04211;1;3;3
9;510;25,40698;1;2;2
9;511;25,72467;1;4;4
9;512;26,40594;1;4;4
9;513;26,79431;1;1;1
9;514;27,10785;1;3;3
9;515;27,25714;1;2;2
9;516;27,57489;1;4;4
9;517;28,09131;1;4;4
9;518;28,461;1;1;1
9;519;28,99316;1;3;3
9;520;29,20691;1;2;2
9;521;29,40735;1;4;4
10;522;0,6828613;1;4;4
10;523;1,08252;1;1;1
10;524;1,316223;1;3;3
10;525;1,466431;1;2;2
10;526;1,766785;1;4;4
10;527;2,164124;1;4;4
10;528;2,399597;1;1;1
10;529;2,619568;1;3;3
10;530;2,79834;1;2;2
10;531;3,399414;1;4;4
10;532;3,781128;1;4;4
10;533;4,265869;1;1;1
10;534;4,499268;1;3;3
10;535;4,646667;1;2;2
10;536;4,965698;1;4;4
10;537;5,368042;1;4;4
10;538;5,698608;1;1;1
10;539;6,048401;1;3;3
10;540;6,233276;1;2;2
10;541;6,548462;1;4;4
10;542;6,984741;1;4;4
10;543;7,313171;1;1;1
10;544;7,629333;1;3;3
10;545;7,781494;1;2;2
10;546;8,116211;1;4;4
10;547;8,695862;1;4;4
10;548;9,278381;1;1;1
10;549;9,528748;1;3;3
10;550;9,713257;1;2;2
10;551;10,12988;1;4;4
10;552;10,63043;1;4;4
10;553;10,9303;1;1;1
10;554;11,47955;1;3;3
10;555;11,64606;1;2;2
10;556;12,01318;1;4;4
10;557;12,91241;1;4;4
10;558;13,14594;1;1;1
10;559;13,5451;1;3;3
10;560;13,71118;1;2;2
10;561;14,19629;1;4;4
10;562;14,86237;1;4;4
10;563;15,17822;1;1;1
10;564;15,59601;1;3;3
10;565;15,74298;1;2;2
10;566;16,27643;1;4;4
10;567;17,10901;1;4;4
10;568;17,80939;1;1;1
10;569;18,04395;1;3;3
10;570;18,21027;1;2;2
10;571;18,62726;1;4;4
10;572;19,20856;1;4;4
10;573;19,58051;1;1;1
10;574;20,10858;1;3;3
10;575;20,22681;1;2;2
10;576;21,10992;1;4;4
10;577;21,52405;1;4;4
10;578;22,30884;1;1;1
10;579;22,60889;1;3;3
10;580;22,75928;1;2;2
10;581;23,25903;1;4;4
10;582;23,75757;1;4;4
10;583;24,45789;1;1;1
10;584;24,72748;1;3;3
10;585;24,85809;1;2;2
10;586;25,18933;1;4;4
10;587;25,69214;1;4;4
10;588;26,12506;1;1;1
10;589;26,37311;1;3;3
10;590;26,52496;1;2;2
10;591;26,82251;1;4;4
10;592;27,28888;1;4;4
10;593;27,84003;1;1;1
10;594;28,17346;1;3;3
10;595;28,30743;1;2;2
10;596;29,02161;1;4;4
10;597;29,47394;1;4;4
10;598;29,85718;1;1;1
11;599;1,068909;1;4;4
11;600;1,351746;1;1;1
11;601;1,633423;1;3;3
11;602;1,768311;1;2;2
11;603;2,133911;1;4;4
11;604;2,570068;1;4;4
11;605;2,871094;1;1;1
11;606;3,485168;1;3;3
11;607;3,600281;1;2;2
11;608;4,100281;1;4;4
11;609;4,499084;1;4;4
11;610;4,766479;1;1;1
11;611;5,049316;1;3;3
11;612;5,216187;1;2;2
11;613;5,617004;1;4;4
11;614;6,067261;1;4;4
11;615;6,333496;1;1;1
11;616;6,583618;1;3;3
11;617;6,782471;1;2;2
11;618;7,21698;1;4;4
11;619;7,633118;1;4;4
11;620;7,91748;1;1;1
11;621;8,18103;1;3;3
11;622;8,363953;1;2;2
11;623;8,798645;1;4;4
11;624;9,24939;1;4;4
11;625;9,549316;1;1;1
11;626;9,765259;1;3;3
11;627;10,0636;1;2;2
11;628;10,48254;1;4;4
11;629;10,84698;1;4;4
11;630;11,11328;1;1;1
11;631;11,34894;1;3;3
11;632;11,56421;1;2;2
11;633;11,94769;1;4;4
11;634;12,39868;1;4;4
11;635;12,68225;1;1;1
11;636;13,46429;1;3;3
11;637;15,09741;0;2;4
11;638;16,81335;0;4;1
11;639;17,64673;1;4;4
11;640;18,22919;1;1;1
11;641;18,46246;1;3;3
11;642;18,61102;1;2;2
11;643;18,76086;0;4;1
11;644;19,11237;1;4;4
11;645;20,29565;1;1;1
11;646;20,56189;1;3;3
11;647;20,71149;1;2;2
11;648;21,09509;1;4;4
11;649;21,94391;1;4;4
11;650;22,19318;1;1;1
11;651;22,5603;1;3;3
11;652;22,69464;1;2;2
11;653;23,19446;1;4;4
11;654;23,64502;1;4;4
11;655;24,16077;1;1;1
11;656;25,3277;1;3;3
11;657;25,49298;1;2;2
11;658;25,77753;1;4;4
11;659;26,29156;0;4;1
11;660;27,19196;1;1;1
11;661;27,59277;1;3;3
11;662;27,69635;1;2;2
11;663;28,29279;1;4;4
11;664;28,67419;1;4;4
11;665;28,95911;1;1;1
11;666;29,64319;1;3;3
11;667;29,7099;1;2;2
12;668;0,9168091;1;4;4
12;669;1,232483;1;1;1
12;670;1,570435;1;3;3
12;671;1,753235;1;2;2
12;672;2,153564;1;4;4
12;673;2,502625;1;4;4
12;674;2,802673;1;1;1
12;675;3,086487;1;3;3
12;676;3,231995;1;2;2
12;677;3,552246;1;4;4
12;678;3,919556;1;4;4
12;679;4,164978;1;1;1
12;680;4,498291;1;3;3
12;681;4,647827;1;2;2
12;682;4,997864;1;4;4
12;683;5,382019;1;4;4
12;684;5,664795;1;1;1
12;685;5,962891;1;3;3
12;686;6,131226;1;2;2
12;687;6,564148;1;4;4
12;688;6,984863;1;4;4
12;689;7,300171;1;1;1
12;690;7,613525;1;3;3
12;691;7,766907;1;2;2
12;692;8,180115;1;4;4
12;693;8,580444;1;4;4
12;694;8,830933;1;1;1
12;695;9,11676;1;3;3
12;696;9,280579;1;2;2
12;697;9,612671;1;4;4
12;698;9,996765;1;4;4
12;699;10,27985;1;1;1
12;700;10,71338;1;3;3
12;701;10,92987;1;2;2
12;702;11,23236;1;4;4
12;703;11,67969;1;4;4
12;704;11,94574;1;1;1
12;705;12,32928;1;3;3
12;706;12,49384;1;2;2
12;707;12,79541;1;4;4
12;708;13,22705;1;4;4
12;709;13,68127;1;1;1
12;710;13,94525;1;3;3
12;711;14,08197;1;2;2
12;712;14,61169;1;4;4
12;713;15,09546;1;4;4
12;714;15,82886;1;1;1
12;715;16,09723;1;3;3
12;716;16,19434;1;2;2
12;717;16,77875;1;4;4
12;718;17,14777;1;4;4
12;719;17,44397;1;1;1
12;720;17,71417;1;3;3
12;721;17,86066;1;2;2
12;722;18,37604;1;4;4
12;723;18,71057;1;4;4
12;724;19,02484;1;1;1
12;725;19,32733;1;3;3
12;726;19,51263;1;2;2
12;727;19,8761;1;4;4
12;728;20,79309;1;4;4
12;729;21,09344;1;1;1
12;730;23,22858;1;3;3
12;731;23,62555;0;2;1
12;732;23,90863;1;4;4
12;733;24,07495;0;4;3
12;734;25,26074;0;1;4
12;735;26,39105;1;3;3
12;736;26,59149;1;2;2
12;737;26,90625;1;4;4
12;738;28,0722;1;4;4
12;739;28,80627;1;1;1
12;740;29,2406;1;3;3
12;741;29,35486;1;2;2
12;742;29,8067;1;4;4
