BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;264;23,59238;1;3;3
3;265;23,76004;1;2;2
3;266;23,92877;1;4;4
3;267;24,29294;1;4;4
3;268;24,59579;1;1;1
3;269;24,82648;1;3;3
3;270;25,03954;1;2;2
3;271;28,80788;1;4;4
3;272;29,09464;0;4;2
3;273;29,90718;0;1;4
4;274;0,5658875;1;4;4
4;275;0,9337616;1;1;1
4;276;1,148483;1;3;3
4;277;1,351028;1;2;2
4;278;1,566605;1;4;4
4;279;1,866806;1;4;4
4;280;2,183578;1;1;1
4;281;2,433304;1;3;3
4;282;2,600128;1;2;2
4;283;2,781937;1;4;4
4;284;3,083694;1;4;4
4;285;3,414749;1;1;1
4;286;3,598083;1;3;3
4;287;3,88176;1;2;2
4;288;4,133499;1;4;4
4;289;4,516846;1;4;4
4;290;4,799713;1;1;1
4;291;5,014145;1;3;3
4;292;5,199509;1;2;2
4;293;5,382004;1;4;4
4;294;5,715424;1;4;4
4;295;6,050003;1;1;1
4;296;6,213989;1;3;3
4;297;6,434113;1;2;2
4;298;6,647675;1;4;4
4;299;6,949142;1;4;4
4;300;7,298431;1;1;1
4;301;7,449417;1;3;3
4;302;7,6651;1;2;2
4;303;7,881989;1;4;4
4;304;8,148529;1;4;4
4;305;8,500122;0;1;4
4;306;10,67986;1;3;3
4;307;10,86208;1;2;2
4;308;11,04549;1;4;4
4;309;11,48128;1;4;4
4;310;11,97856;1;1;1
4;311;12,2137;1;3;3
4;312;12,36546;1;2;2
4;313;12,5995;1;4;4
4;314;13,02907;1;4;4
4;315;13,46318;1;1;1
4;316;13,72865;1;3;3
4;317;13,92967;1;2;2
4;318;14,14622;1;4;4
4;319;14,67747;1;4;4
4;320;15,07906;1;1;1
4;321;15,29536;1;3;3
4;322;15,52901;1;2;2
4;323;15,72966;1;4;4
4;324;16,26024;1;4;4
4;325;16,67964;1;1;1
4;326;16,99373;1;3;3
4;327;17,17906;1;2;2
4;328;17,41225;1;4;4
4;329;17,79478;1;4;4
4;330;18,32787;1;1;1
4;331;18,56075;1;3;3
4;332;18,75948;1;2;2
4;333;18,94435;1;4;4
4;334;19,36079;1;4;4
4;335;19,85896;1;1;1
4;336;20,09358;1;3;3
4;337;20,27803;1;2;2
4;338;20,5089;1;4;4
4;339;20,92714;1;4;4
4;340;21,37706;1;1;1
4;341;21,62709;1;3;3
4;342;21,82549;1;2;2
4;343;22,06029;1;4;4
4;344;22,52547;1;4;4
4;345;22,97469;1;1;1
4;346;23,15858;1;3;3
4;347;23,40987;1;2;2
4;348;23,61055;1;4;4
4;349;24,05846;1;4;4
4;350;24,51027;1;1;1
4;351;24,90877;1;3;3
4;352;25,09248;1;2;2
4;353;25,35744;1;4;4
4;354;25,79256;1;4;4
4;355;26,1909;1;1;1
4;356;26,38979;1;3;3
4;357;26,59142;1;2;2
4;358;26,84026;1;4;4
4;359;27,27516;1;4;4
4;360;27,72453;1;1;1
4;361;27,93993;1;3;3
4;362;28,17549;1;2;2
4;363;28,43996;1;4;4
4;364;28,87535;1;4;4
4;365;29,30595;1;1;1
4;366;29,52431;1;3;3
4;367;29,76109;1;2;2
4;368;29,97426;1;4;4
5;369;0,6629639;1;4;4
5;370;0,9796753;1;1;1
5;371;1,195984;1;3;3
5;372;1,378998;1;2;2
5;373;1,628937;1;4;4
5;374;2,011353;1;4;4
5;375;2,361969;1;1;1
5;376;2,545654;1;3;3
5;377;2,728363;1;2;2
5;378;2,912323;1;4;4
5;379;3,277252;1;4;4
5;380;3,611603;1;1;1
5;381;3,845337;1;3;3
5;382;4,010468;1;2;2
5;383;4,175812;1;4;4
5;384;4,611328;1;4;4
5;385;4,942261;1;1;1
5;386;5,125427;1;3;3
5;387;5,298187;1;2;2
5;388;5,542389;1;4;4
5;389;5,94397;1;4;4
5;390;6,293945;1;1;1
5;391;6,911285;1;3;3
5;392;7,008881;1;2;2
5;393;7,275452;1;4;4
5;394;7,726624;1;4;4
5;395;8,110596;1;1;1
5;396;8,310242;1;3;3
5;397;8,560028;1;2;2
5;398;8,776886;1;4;4
5;399;9,176971;1;4;4
5;400;9,592255;1;1;1
5;401;9,942749;1;3;3
5;402;10,11011;1;2;2
5;403;10,30997;1;4;4
5;404;10,79211;1;4;4
5;405;11,19214;1;1;1
5;406;11,34232;1;3;3
5;407;11,52521;1;2;2
5;408;11,67606;1;4;4
5;409;12,04233;1;4;4
5;410;12,55704;1;1;1
5;411;12,77567;1;3;3
5;412;12,94214;1;2;2
5;413;13,12408;1;4;4
5;414;13,45798;1;4;4
5;415;13,79117;1;1;1
5;416;14,12253;1;3;3
5;417;14,32477;1;2;2
5;418;14,50659;1;4;4
5;419;14,84076;1;4;4
5;420;15,25531;1;1;1
5;421;15,48849;1;3;3
5;422;15,75562;1;2;2
5;423;16,24353;1;4;4
5;424;16,74335;1;4;4
5;425;17,12338;1;1;1
5;426;17,33829;1;3;3
5;427;17,50775;1;2;2
5;428;17,72372;1;4;4
5;429;18,12308;1;4;4
5;430;18,54007;1;1;1
5;431;18,69363;1;3;3
5;432;18,90692;1;2;2
5;433;19,07315;1;4;4
5;434;19,42197;1;4;4
5;435;19,90656;1;1;1
5;436;20,20398;1;3;3
5;437;20,35379;1;2;2
5;438;20,53989;1;4;4
5;439;20,85431;1;4;4
5;440;21,24051;1;1;1
5;441;21,52078;1;3;3
5;442;21,69263;1;2;2
5;443;21,82449;1;4;4
5;444;22,1723;1;4;4
5;445;22,60516;1;1;1
5;446;22,90289;1;3;3
5;447;23,03815;1;2;2
5;448;23,41956;1;4;4
5;449;23,87228;1;4;4
5;450;24,37128;1;1;1
5;451;24,68735;1;3;3
5;452;24,90402;1;2;2
5;453;25,10513;1;4;4
5;454;25,47089;1;4;4
5;455;25,96869;1;1;1
5;456;26,40518;1;3;3
5;457;26,54019;1;2;2
5;458;26,7402;1;4;4
5;459;27,20428;1;4;4
5;460;27,60345;1;1;1
5;461;27,81808;1;3;3
5;462;28,0022;1;2;2
5;463;28,22107;1;4;4
5;464;28,66937;1;4;4
5;465;29,15213;1;1;1
5;466;29,41812;1;3;3
5;467;29,55124;1;2;2
5;468;29,73636;1;4;4
6;469;0,6011353;1;4;4
6;470;0,8499451;1;1;1
6;471;1,047638;1;3;3
6;472;1,250641;1;2;2
6;473;1,418884;1;4;4
6;474;1,750488;1;4;4
6;475;2,066895;1;1;1
6;476;2,250244;1;3;3
6;477;2,416321;1;2;2
6;478;2,583984;1;4;4
6;479;2,882935;1;4;4
6;480;3,217621;1;1;1
6;481;3,417542;1;3;3
6;482;3,633301;1;2;2
6;483;3,831512;1;4;4
6;484;4,115784;1;4;4
6;485;4,464111;1;1;1
6;486;4,665894;1;3;3
6;487;4,83255;1;2;2
6;488;5,013916;1;4;4
6;489;5,365875;1;4;4
6;490;5,717377;1;1;1
6;491;5,898651;1;3;3
6;492;6,148499;1;2;2
6;493;6,35083;1;4;4
6;494;6,731415;1;4;4
6;495;7,048889;1;1;1
6;496;7,21521;1;3;3
6;497;7,4133;1;2;2
6;498;7,6651;1;4;4
6;499;8,07962;1;4;4
6;500;8,463654;1;1;1
6;501;8,68158;1;3;3
6;502;8,863312;1;2;2
6;503;9,062439;1;4;4
6;504;9,397736;1;4;4
6;505;9,697754;1;1;1
6;506;9,864868;1;3;3
6;507;10,08038;1;2;2
6;508;10,28043;1;4;4
6;509;10,61398;1;4;4
6;510;10,9624;1;1;1
6;511;11,12869;1;3;3
6;512;11,44775;1;2;2
6;513;11,64761;1;4;4
6;514;12,0791;1;4;4
6;515;12,41245;1;1;1
6;516;12,56183;1;3;3
6;517;12,82861;1;2;2
6;518;12,99658;1;4;4
6;519;13,34631;1;4;4
6;520;13,74756;1;1;1
6;521;14,04691;1;3;3
6;522;14,27991;1;2;2
6;523;14,49649;1;4;4
6;524;14,8624;1;4;4
6;525;15,17792;1;1;1
6;526;15,41254;1;3;3
6;527;15,66257;1;2;2
6;528;15,8291;1;4;4
6;529;16,21341;1;4;4
6;530;16,91238;1;1;1
6;531;17,19415;1;3;3
6;532;17,32849;1;2;2
6;533;17,5285;1;4;4
6;534;17,82834;1;4;4
6;535;18,17862;1;1;1
6;536;18,3934;1;3;3
6;537;18,5946;1;2;2
6;538;18,79272;1;4;4
6;539;19,15945;1;4;4
6;540;19,5437;1;1;1
6;541;19,74222;1;3;3
6;542;19,94321;1;2;2
6;543;20,21094;1;4;4
6;544;20,59427;1;4;4
6;545;21,27661;0;1;3
6;546;23,8269;1;3;3
6;547;24,02625;1;2;2
6;548;24,22849;1;4;4
6;549;24,5578;1;4;4
6;550;24,92383;1;1;1
6;551;25,09311;1;3;3
6;552;25,31006;1;2;2
6;553;25,50867;1;4;4
6;554;25,95963;1;4;4
6;555;26,24039;1;1;1
6;556;26,44189;1;3;3
6;557;26,59244;1;2;2
6;558;26,82565;1;4;4
6;559;27,25842;1;4;4
6;560;27,65906;1;1;1
6;561;27,95923;1;3;3
6;562;28,10638;1;2;2
6;563;28,32571;1;4;4
6;564;28,7919;1;4;4
6;565;29,15729;1;1;1
6;566;29,32468;1;3;3
6;567;29,50626;1;2;2
6;568;29,69196;1;4;4
