BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;199;28,90572;1;4;4
2;200;29,20561;1;4;4
2;201;29,40671;1;1;1
2;202;29,60657;1;3;3
2;203;29,85612;1;2;2
3;204;0,5336609;1;4;4
3;205;0,8000641;1;1;1
3;206;0,9437103;1;3;3
3;207;1,109482;1;2;2
3;208;1,277771;1;4;4
3;209;1,534988;1;4;4
3;210;1,677002;1;1;1
3;211;1,844589;1;3;3
3;212;2,0345;1;2;2
3;213;2,261414;1;4;4
3;214;2,461548;1;4;4
3;215;2,63562;1;1;1
3;216;2,778275;1;3;3
3;217;3,128723;1;2;2
3;218;3,312531;1;4;4
3;219;3,545441;1;4;4
3;220;3,66304;1;1;1
3;221;3,877457;1;3;3
3;222;4,063354;1;2;2
3;223;4,369156;1;4;4
3;224;4,597153;1;4;4
3;225;4,76889;1;1;1
3;226;4,96936;1;3;3
3;227;5,211853;1;2;2
3;228;5,754959;1;4;4
3;229;5,996506;1;4;4
3;230;6,648468;1;1;1
3;231;6,89859;1;3;3
3;232;7,146851;1;2;2
3;233;7,365326;1;4;4
3;234;7,639114;1;4;4
3;235;8,066605;1;1;1
3;236;8,314346;1;3;3
3;237;8,499832;1;2;2
3;238;8,714828;1;4;4
3;239;8,999374;1;4;4
3;240;9,173599;1;1;1
3;241;9,348557;1;3;3
3;242;9,550125;1;2;2
3;243;9,800705;1;4;4
3;244;10,03331;1;4;4
3;245;10,23315;1;1;1
3;246;10,48576;1;3;3
3;247;10,66721;1;2;2
3;248;11,19173;1;4;4
3;249;11,54961;1;4;4
3;250;11,74989;1;1;1
3;251;12,03532;1;3;3
3;252;12,26938;1;2;2
3;253;12,47491;1;4;4
3;254;12,75177;1;4;4
3;255;12,91788;1;1;1
3;256;13,55168;1;3;3
3;257;13,75246;1;2;2
3;258;13,95189;1;4;4
3;259;14,22765;1;4;4
3;260;14,42615;1;1;1
3;261;14,72125;1;3;3
3;262;14,9612;1;2;2
3;263;15,16008;1;4;4
3;264;15,4357;1;4;4
3;265;15,63626;1;1;1
3;266;15,87054;1;3;3
3;267;16,10556;1;2;2
3;268;16,30536;1;4;4
3;269;16,62816;1;4;4
3;270;16,75516;1;1;1
3;271;16,98866;1;3;3
3;272;17,18858;1;2;2
3;273;17,67223;1;4;4
3;274;17,91174;1;4;4
3;275;18,11334;1;1;1
3;276;18,35612;1;3;3
3;277;18,51411;1;2;2
3;278;18,75389;1;4;4
3;279;19,04675;1;4;4
3;280;19,30659;1;1;1
3;281;19,50848;1;3;3
3;282;19,68063;1;2;2
3;283;19,90724;1;4;4
3;284;20,18896;1;4;4
3;285;20,35593;1;1;1
3;286;20,55533;1;3;3
3;287;20,74731;1;2;2
3;288;20,9476;1;4;4
3;289;21,28181;1;4;4
3;290;21,50848;1;1;1
3;291;21,74765;1;3;3
3;292;21,95653;1;2;2
3;293;22,14801;1;4;4
3;294;22,4243;1;4;4
3;295;22,62576;1;1;1
3;296;22,88155;1;3;3
3;297;23,04306;1;2;2
3;298;23,28226;1;4;4
3;299;23,48256;1;4;4
3;300;23,99348;1;1;1
3;301;24,36632;1;3;3
3;302;24,67535;1;2;2
3;303;24,87532;1;4;4
3;304;25,16132;1;4;4
3;305;25,31006;1;1;1
3;306;25,51178;1;3;3
3;307;25,79269;1;2;2
3;308;25,94519;1;4;4
3;309;26,31149;1;4;4
3;310;26,51865;1;1;1
3;311;27,39653;1;3;3
3;312;28,11205;1;2;2
3;313;28,39673;1;4;4
3;314;29,30486;1;4;4
3;315;29,50534;1;1;1
3;316;29,79764;1;3;3
3;317;29,94514;1;2;2
4;318;0,4570618;1;4;4
4;319;0,6680298;1;1;1
4;320;0,8201294;1;3;3
4;321;0,9862061;1;2;2
4;322;1,134064;1;4;4
4;323;1,486511;1;4;4
4;324;1,62561;1;1;1
4;325;1,787262;1;3;3
4;326;1,96051;1;2;2
4;327;2,168671;1;4;4
4;328;2,402283;1;4;4
4;329;2,58783;1;1;1
4;330;2,735352;1;3;3
4;331;2,892242;1;2;2
4;332;3,136261;1;4;4
4;333;4,036499;1;4;4
4;334;4,261292;1;1;1
4;335;4,392822;1;3;3
4;336;4,595093;1;2;2
4;337;4,769989;1;4;4
4;338;5,022339;1;4;4
4;339;5,395996;1;1;1
4;340;5,55603;1;3;3
4;341;5,729706;1;2;2
4;342;5,937744;1;4;4
4;343;6,222626;1;4;4
4;344;6,423248;1;1;1
4;345;6,623871;1;3;3
4;346;6,938812;1;2;2
4;347;7,123962;1;4;4
4;348;7,329376;1;4;4
4;349;7,597198;1;1;1
4;350;7,757721;1;3;3
4;351;7,930389;1;2;2
4;352;8,106232;1;4;4
4;353;8,339325;1;4;4
4;354;8,473694;1;1;1
4;355;8,673767;1;3;3
4;356;8,874207;1;2;2
4;357;9,066132;1;4;4
4;358;9,264984;1;4;4
4;359;9,427155;1;1;1
4;360;9,600006;1;3;3
4;361;9,774109;1;2;2
4;362;9,999969;1;4;4
4;363;10,20041;1;4;4
4;364;10,3595;1;1;1
4;365;10,50934;1;3;3
4;366;10,67526;1;2;2
4;367;10,8938;1;4;4
4;368;11,06635;1;4;4
4;369;11,30008;1;1;1
4;370;11,47726;1;3;3
4;371;11,67651;1;2;2
4;372;11,90112;1;4;4
4;373;12,16791;1;4;4
4;374;12,49469;1;1;1
4;375;12,69257;1;3;3
4;376;12,91733;1;2;2
4;377;13,11761;1;4;4
4;378;13,3515;1;4;4
4;379;13,55237;1;1;1
4;380;14,1192;1;3;3
4;381;14,92764;1;2;2
4;382;15,229;1;4;4
4;383;15,5473;1;4;4
4;384;15,7627;1;1;1
4;385;15,94635;1;3;3
4;386;16,11896;1;2;2
4;387;16,29544;1;4;4
4;388;17,03049;1;4;4
4;389;17,2287;1;1;1
4;390;17,38785;1;3;3
4;391;17,68774;1;2;2
4;392;17,85461;1;4;4
4;393;18,06308;1;4;4
4;394;18,32214;1;1;1
4;395;18,76505;1;3;3
4;396;19,71597;1;2;2
4;397;19,94946;1;4;4
4;398;20,28406;1;4;4
4;399;20,56421;1;1;1
4;400;20,95099;1;3;3
4;401;21,19098;1;2;2
4;402;21,36777;1;4;4
4;403;21,61786;1;4;4
4;404;21,76538;1;1;1
4;405;21,95145;1;3;3
4;406;22,29004;1;2;2
4;407;22,46564;1;4;4
4;408;22,69177;1;4;4
4;409;22,86661;1;1;1
4;410;23,5856;1;3;3
4;411;23,75888;1;2;2
4;412;23,98596;1;4;4
4;413;24,20099;1;4;4
4;414;24,62659;1;1;1
4;415;24,88641;1;3;3
4;416;25,12024;1;2;2
4;417;25,31943;1;4;4
4;418;27,02225;1;4;4
4;419;27,26974;1;1;1
4;420;27,45609;1;3;3
4;421;27,65454;1;2;2
4;422;27,85556;1;4;4
4;423;28,20569;1;4;4
4;424;28,53824;1;1;1
4;425;28,7366;1;3;3
4;426;28,92325;1;2;2
4;427;29,16309;1;4;4
4;428;29,45572;1;4;4
4;429;29,62964;1;1;1
5;430;0,6831665;1;4;4
5;431;0,8498535;1;1;1
5;432;0,9827881;1;3;3
5;433;1,115479;1;2;2
5;434;1,318146;1;4;4
5;435;1,501801;1;4;4
5;436;1,635406;1;1;1
5;437;1,769989;1;3;3
5;438;1,883636;1;2;2
5;439;2,152618;1;4;4
5;440;2,667053;1;4;4
5;441;2,885773;1;1;1
5;442;3,09201;1;3;3
5;443;3,276855;1;2;2
5;444;3,419128;1;4;4
5;445;3,602448;1;4;4
5;446;4,051636;1;1;1
5;447;4,169586;1;3;3
5;448;4,387482;1;2;2
5;449;4,534973;1;4;4
5;450;4,736298;1;4;4
5;451;4,988251;1;1;1
5;452;5,169647;1;3;3
5;453;5,335541;1;2;2
5;454;5,577606;1;4;4
5;455;5,73587;1;4;4
5;456;6,019867;1;1;1
5;457;6,173157;1;3;3
5;458;6,338684;1;2;2
5;459;6,555176;1;4;4
5;460;6,762512;1;4;4
5;461;7,188507;1;1;1
5;462;7,35614;1;3;3
5;463;7,504608;1;2;2
5;464;7,67218;1;4;4
5;465;7,870605;1;4;4
5;466;8,062531;1;1;1
5;467;8,222839;1;3;3
5;468;8,38916;1;2;2
5;469;8,671021;1;4;4
5;470;8,85675;1;4;4
5;471;9,071594;1;1;1
5;472;9,273651;1;3;3
5;473;9,657135;1;2;2
5;474;10,10602;1;4;4
5;475;10,92627;1;4;4
5;476;11,12509;1;1;1
5;477;11,30615;1;3;3
5;478;11,52539;1;2;2
5;479;11,69785;1;4;4
5;480;11,8735;1;4;4
5;481;12,07343;1;1;1
5;482;12,3588;1;3;3
5;483;12,50842;1;2;2
5;484;12,7001;1;4;4
5;485;12,90881;1;4;4
5;486;13,07559;1;1;1
5;487;13,28372;1;3;3
5;488;13,45758;1;2;2
5;489;13,70981;1;4;4
5;490;13,88257;1;4;4
5;491;14,05847;1;1;1
5;492;14,29193;1;3;3
5;493;14,47748;1;2;2
5;494;14,67706;1;4;4
5;495;14,85181;1;4;4
5;496;15,02582;1;1;1
5;497;15,17746;1;3;3
5;498;15,32593;1;2;2
5;499;15,49225;0;4;1
5;500;16,94604;1;4;4
5;501;17,15112;1;1;1
5;502;17,37924;1;3;3
5;503;17,67868;1;2;2
5;504;17,86847;1;4;4
5;505;18,33676;1;4;4
5;506;18,69754;1;1;1
5;507;19,07138;1;3;3
5;508;19,26926;1;2;2
5;509;19,61362;1;4;4
5;510;19,86951;1;4;4
5;511;20,27969;1;1;1
5;512;20,53152;1;3;3
5;513;20,71408;1;2;2
5;514;20,91257;1;4;4
5;515;21,30551;1;4;4
5;516;21,54913;1;1;1
5;517;21,86414;1;3;3
5;518;22,01578;1;2;2
5;519;22,23239;1;4;4
5;520;22,69754;1;4;4
5;521;22,85028;1;1;1
5;522;23,03088;1;3;3
5;523;23,18243;1;2;2
5;524;23,42319;1;4;4
5;525;23,66473;1;4;4
5;526;23,832;1;1;1
5;527;24,04953;1;3;3
5;528;24,23209;1;2;2
5;529;24,45108;1;4;4
5;530;24,69931;1;4;4
5;531;24,91705;1;1;1
5;532;25,38464;1;3;3
5;533;25,65115;1;2;2
5;534;25,9588;1;4;4
5;535;26,26663;1;4;4
5;536;26,5192;1;1;1
5;537;26,759;1;3;3
5;538;27,07486;1;2;2
5;539;27,25275;1;4;4
5;540;27,4859;1;4;4
5;541;27,89188;1;1;1
5;542;28,20172;1;3;3
5;543;28,55142;1;2;2
5;544;28,83652;1;4;4
5;545;29,27817;1;4;4
5;546;29,47708;1;1;1
5;547;29,78568;1;3;3
5;548;29,94485;1;2;2
10;549;24,41949;1;4;4
10;550;28,36957;1;1;1
10;551;29,4035;0;3;4
10;552;30,00653;0;2;3
11;553;1,751587;1;4;4
11;554;1,890747;1;1;1
11;555;2,019043;1;3;3
11;556;2,157959;1;2;2
11;557;2,301208;1;4;4
11;558;2,533875;1;4;4
11;559;2,61969;0;1;4
11;560;2,802734;0;3;1
11;561;2,919434;0;2;3
11;562;3,120117;0;4;2
11;563;3,427185;1;4;4
11;564;4,153748;1;1;1
11;565;4,35144;1;3;3
11;566;4,510254;1;2;2
11;567;4,670349;1;4;4
11;568;5,105896;1;4;4
11;569;5,237976;1;1;1
11;570;5,405334;1;3;3
11;571;5,537659;1;2;2
11;572;5,686035;1;4;4
11;573;5,944275;1;4;4
11;574;6,154236;1;1;1
11;575;6,537598;1;3;3
11;576;6,703552;1;2;2
11;577;6,904541;1;4;4
11;578;7,129578;1;4;4
11;579;7,362244;1;1;1
11;580;7,629211;1;3;3
11;581;7,905334;1;2;2
11;582;8,34021;1;4;4
11;583;8,574341;1;4;4
11;584;8,755188;1;1;1
11;585;8,889832;1;3;3
11;586;9,063782;1;2;2
11;587;9,329102;1;4;4
11;588;9,557434;1;4;4
11;589;9,730469;1;1;1
11;590;9,873352;1;3;3
11;591;10,02509;1;2;2
11;592;10,37469;1;4;4
11;593;11,0235;1;4;4
11;594;11,19196;1;1;1
11;595;11,40918;1;3;3
11;596;13,98877;1;2;2
11;597;14,39209;1;4;4
11;598;14,97919;1;4;4
11;599;15,15173;1;1;1
11;600;15,31158;1;3;3
11;601;15,45874;1;2;2
11;602;15,75983;1;4;4
11;603;16,14606;1;4;4
11;604;16,34564;1;1;1
11;605;16,52728;1;3;3
11;606;16,67896;1;2;2
11;607;16,87982;1;4;4
11;608;17,31958;1;4;4
11;609;17,54663;1;1;1
11;610;17,77924;1;3;3
11;611;17,96228;1;2;2
11;612;18,14697;1;4;4
11;613;18,58795;1;4;4
11;614;18,74689;1;1;1
11;615;18,94769;1;3;3
11;616;19,08197;1;2;2
11;617;19,29553;1;4;4
11;618;19,69531;1;4;4
11;619;19,88733;1;1;1
11;620;20,93024;1;3;3
11;621;21,18231;1;2;2
11;622;21,39844;1;4;4
11;623;21,81659;1;4;4
11;624;22,0661;1;1;1
11;625;22,21582;0;3;1
11;626;24,75842;1;2;2
11;627;24,9328;1;4;4
11;628;25,53448;1;4;4
11;629;25,70111;1;1;1
11;630;25,85846;1;3;3
11;631;28,31818;1;2;2
11;632;29,10388;1;4;4
11;633;29,94513;1;4;4
12;634;0,6946411;1;4;4
12;635;0,9074707;1;1;1
12;636;1,058533;1;3;3
12;637;1,209656;1;2;2
12;638;1,410889;1;4;4
12;639;1,744385;1;4;4
12;640;1,825134;1;1;1
12;641;1,978394;1;3;3
12;642;2,11676;1;2;2
12;643;2,284851;1;4;4
12;644;2,578003;1;4;4
12;645;2,728394;1;1;1
12;646;2,862732;1;3;3
12;647;2,995422;1;2;2
12;648;3,209351;1;4;4
12;649;3,478638;1;4;4
12;650;3,711792;1;1;1
12;651;3,879211;1;3;3
12;652;3,994995;1;2;2
12;653;4,160706;1;4;4
12;654;4,38501;1;4;4
12;655;4,679199;1;1;1
12;656;4,813782;1;3;3
12;657;4,986694;1;2;2
12;658;5,261658;1;4;4
12;659;5,629517;1;4;4
12;660;5,785645;1;1;1
12;661;5,994629;1;3;3
12;662;6,16217;1;2;2
12;663;6,361694;1;4;4
12;664;6,614197;1;4;4
12;665;6,880432;1;1;1
12;666;7,229248;1;3;3
12;667;7,548828;1;2;2
12;668;7,764343;1;4;4
12;669;8,029663;1;4;4
12;670;8,222473;1;1;1
12;671;8,354614;1;3;3
12;672;8,463196;1;2;2
12;673;8,62146;1;4;4
12;674;8,849731;1;4;4
12;675;9,58313;1;1;1
12;676;9,76416;1;3;3
12;677;9,949341;1;2;2
12;678;10,14972;1;4;4
12;679;10,53381;1;4;4
12;680;10,66577;1;1;1
12;681;11,06677;1;3;3
12;682;11,26929;1;2;2
12;683;11,47473;1;4;4
12;684;11,81696;1;4;4
12;685;12,06879;1;1;1
12;686;12,21582;1;3;3
12;687;12,33655;1;2;2
12;688;12,58386;1;4;4
12;689;12,875;1;4;4
12;690;13,10223;1;1;1
12;691;13,34192;1;3;3
12;692;13,5014;1;2;2
12;693;13,78381;1;4;4
12;694;14,18378;1;4;4
12;695;14,41913;1;1;1
12;696;14,61865;1;3;3
12;697;14,784;1;2;2
12;698;15,14417;1;4;4
12;699;15,90198;1;4;4
12;700;16,10229;1;1;1
12;701;16,33673;1;3;3
12;702;16,53528;1;2;2
12;703;16,73602;1;4;4
12;704;17,25476;1;4;4
12;705;17,50372;1;1;1
12;706;17,65607;1;3;3
12;707;17,78967;1;2;2
12;708;18,06158;1;4;4
12;709;18,73859;1;4;4
12;710;18,93713;1;1;1
12;711;19,10388;1;3;3
12;712;19,22302;1;2;2
12;713;19,33936;1;4;4
12;714;19,70557;1;4;4
12;715;19,99689;1;1;1
12;716;20,5907;1;3;3
12;717;20,82391;1;2;2
12;718;20,99115;1;4;4
12;719;21,31494;1;4;4
12;720;21,54108;1;1;1
12;721;21,74713;1;3;3
12;722;21,83124;1;2;2
12;723;22,13965;1;4;4
12;724;22,39819;1;4;4
12;725;22,94196;1;1;1
12;726;23,34088;1;3;3
12;727;23,50861;1;2;2
12;728;23,70807;1;4;4
12;729;24,02771;1;4;4
12;730;24,19952;1;1;1
12;731;24,82642;1;3;3
12;732;24,99298;1;2;2
12;733;25,19891;1;4;4
12;734;25,59399;1;4;4
12;735;25,79913;1;1;1
12;736;26,26123;1;3;3
12;737;26,39502;1;2;2
12;738;26,59442;1;4;4
12;739;27,09479;1;4;4
12;740;27,30225;1;1;1
12;741;27,51031;1;3;3
12;742;27,72705;1;2;2
12;743;28,01239;1;4;4
12;744;28,44672;1;4;4
12;745;28,61975;1;1;1
12;746;29,14667;1;3;3
12;747;29,34619;1;2;2
12;748;29,55334;1;4;4
12;749;29,96338;1;4;4
