BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
4;233;27,92389;1;2;2
4;234;28,32425;1;4;4
4;235;28,74451;1;4;4
4;236;29,17624;1;1;1
4;237;29,52386;1;3;3
4;238;29,77747;1;2;2
5;239;0,7008667;1;4;4
5;240;1,188965;1;1;1
5;241;1,701477;1;3;3
5;242;1,985413;1;2;2
5;243;2,384796;1;4;4
5;244;2,784302;1;4;4
5;245;3,184357;1;1;1
5;246;3,601349;1;3;3
5;247;3,818085;1;2;2
5;248;4,200745;1;4;4
5;249;4,567017;1;4;4
5;250;4,984344;1;1;1
5;251;5,382568;1;3;3
5;252;5,617981;1;2;2
5;253;5,933685;1;4;4
5;254;6,969635;1;4;4
5;255;7,466278;1;1;1
5;256;7,851746;1;3;3
5;257;8,098999;1;2;2
5;258;8,516571;1;4;4
5;259;9,097961;1;4;4
5;260;9,46402;1;1;1
5;261;9,881836;1;3;3
5;262;10,13126;1;2;2
5;263;10,48117;1;4;4
5;264;10,76544;1;4;4
5;265;11,18185;1;1;1
5;266;11,48196;1;3;3
5;267;11,78162;1;2;2
5;268;12,07922;1;4;4
5;269;12,61395;1;4;4
5;270;12,96774;1;1;1
5;271;13,26251;1;3;3
5;272;13,53391;1;2;2
5;273;13,8642;1;4;4
5;274;14,51337;1;4;4
5;275;15,48074;1;1;1
5;276;15,94775;1;3;3
5;277;16,16357;1;2;2
5;278;16,57983;1;4;4
5;279;17,06323;1;4;4
5;280;17,44705;1;1;1
5;281;17,78036;1;3;3
5;282;18,0285;1;2;2
5;283;18,37939;1;4;4
5;284;18,87964;1;4;4
5;285;19,21313;1;1;1
5;286;19,72885;1;3;3
5;287;20,41107;1;2;2
5;288;20,89508;1;4;4
5;289;21,39471;1;4;4
5;290;21,81158;1;1;1
5;291;22,22885;1;3;3
5;292;22,52649;1;2;2
5;293;22,9429;1;4;4
5;294;23,29538;1;4;4
5;295;23,65869;1;1;1
5;296;23,99371;1;3;3
5;297;24,27771;1;2;2
5;298;24,62802;1;4;4
5;299;25,01007;1;4;4
5;300;25,34457;1;1;1
5;301;25,72528;1;3;3
5;302;26,05835;1;2;2
5;303;26,34131;1;4;4
5;304;26,74158;1;4;4
5;305;27,11029;1;1;1
5;306;27,50778;1;3;3
5;307;27,75912;1;2;2
5;308;28,14359;1;4;4
5;309;28,47433;1;4;4
5;310;28,84344;1;1;1
5;311;29,22464;1;3;3
5;312;29,5256;1;2;2
5;313;29,95718;1;4;4
6;314;0,6684265;1;4;4
6;315;1,101318;1;1;1
6;316;1,55365;1;3;3
6;317;1,852539;1;2;2
6;318;2,202026;1;4;4
6;319;2,601196;1;4;4
6;320;2,95166;1;1;1
6;321;3,285248;1;3;3
6;322;3,584839;1;2;2
6;323;3,937622;1;4;4
6;324;4,250702;1;4;4
6;325;4,666595;1;1;1
6;326;4,966827;1;3;3
6;327;5,166321;1;2;2
6;328;5,549377;1;4;4
6;329;5,883789;1;4;4
6;330;6,250549;1;1;1
6;331;6,633759;1;3;3
6;332;6,870056;1;2;2
6;333;7,283691;1;4;4
6;334;7,632965;1;4;4
6;335;8,169952;1;1;1
6;336;8,515015;1;3;3
6;337;8,749603;1;2;2
6;338;9,099091;1;4;4
6;339;9,399261;1;4;4
6;340;9,780853;1;1;1
6;341;10,11603;1;3;3
6;342;10,34863;1;2;2
6;343;10,66553;1;4;4
6;344;10,99649;1;4;4
6;345;11,28265;1;1;1
6;346;11,56378;1;3;3
6;347;11,83072;1;2;2
6;348;12,14676;1;4;4
6;349;12,46277;1;4;4
6;350;12,7963;1;1;1
6;351;13,16772;1;3;3
6;352;13,39563;1;2;2
6;353;13,7124;1;4;4
6;354;14,04758;1;4;4
6;355;14,33029;1;1;1
6;356;14,79672;1;3;3
6;357;15,11487;1;2;2
6;358;15,69684;1;4;4
6;359;16,44693;1;4;4
6;360;16,8775;1;1;1
6;361;17,1987;1;3;3
6;362;17,43307;1;2;2
6;363;17,797;0;4;1
6;364;19,04623;1;4;4
6;365;19,76062;1;1;1
6;366;20,16171;1;3;3
6;367;20,34598;1;2;2
6;368;20,72855;1;4;4
6;369;21,24377;1;4;4
6;370;21,79294;1;1;1
6;371;22,07684;1;3;3
6;372;22,24246;1;2;2
6;373;22,64279;1;4;4
6;374;23,2775;1;4;4
6;375;23,59375;1;1;1
6;376;24,19385;1;3;3
6;377;24,42703;1;2;2
6;378;24,75897;1;4;4
6;379;25,27676;1;4;4
6;380;25,59326;1;1;1
6;381;25,95862;1;3;3
6;382;26,19354;1;2;2
6;383;27,29083;1;4;4
6;384;28,04282;1;4;4
6;385;28,5755;1;1;1
6;386;29,25858;1;3;3
6;387;29,49136;1;2;2
6;388;29,85941;1;4;4
7;389;3,350403;1;2;2
7;390;4,299255;1;3;3
7;391;5,230804;1;1;1
7;392;5,899109;1;4;4
7;393;7,264191;1;2;2
7;394;8,049438;1;2;2
7;395;8,81543;1;3;3
7;396;9,764893;1;1;1
7;397;10,3298;1;4;4
7;398;11,21582;1;2;2
7;399;12,29684;1;2;2
7;400;13,24478;1;3;3
7;401;13,99484;1;1;1
7;402;14,53006;1;4;4
7;403;15,52884;1;2;2
7;404;16,64624;0;2;1
7;405;17,52814;0;3;1
7;406;18,69559;1;1;1
7;407;19,56183;1;4;4
7;408;20,82779;1;2;2
7;409;21,67758;1;2;2
7;410;22,22693;1;3;3
7;411;23,00943;1;1;1
7;412;23,79285;1;4;4
7;413;24,39172;0;2;3
7;414;25,62546;1;2;2
7;415;26,94254;1;3;3
7;416;28,07526;1;1;1
7;417;29,05719;1;4;4
7;418;29,98904;1;2;2
8;419;0,9168396;1;2;2
8;420;2,164398;1;3;3
8;421;2,649689;1;1;1
8;422;3,349701;1;4;4
8;423;3,74884;1;2;2
8;424;4,582458;1;2;2
8;425;5,202515;1;3;3
8;426;5,684235;1;1;1
8;427;6,231964;1;4;4
8;428;6,982361;1;2;2
8;429;8,131195;1;2;2
8;430;9,081116;1;3;3
8;431;9,73053;1;1;1
8;432;10,3967;1;4;4
8;433;11,07913;1;2;2
8;434;12,18192;1;2;2
8;435;12,91196;1;3;3
8;436;13,66229;1;1;1
8;437;14,44421;1;4;4
8;438;14,99438;1;2;2
8;439;15,87885;1;2;2
8;440;16,44543;1;3;3
8;441;17,00937;1;1;1
8;442;17,61169;1;4;4
8;443;18,59412;1;2;2
8;444;19,72668;1;2;2
8;445;20,52725;1;3;3
8;446;21,10773;1;1;1
8;447;21,95874;1;4;4
8;448;22,45761;1;2;2
8;449;23,27417;1;2;2
8;450;24,12494;1;3;3
8;451;24,72516;1;1;1
8;452;25,90701;1;4;4
8;453;26,47507;1;2;2
8;454;27,32397;1;2;2
8;455;28,12335;1;3;3
8;456;28,68881;1;1;1
8;457;29,55621;1;4;4
8;458;29,90564;1;2;2
9;459;0,9638672;1;2;2
9;460;1,531982;1;3;3
9;461;2,080994;1;1;1
9;462;2,597046;1;4;4
9;463;2,913696;1;2;2
9;464;3,929932;1;2;2
9;465;4,428955;1;3;3
9;466;4,896423;1;1;1
9;467;5,329346;1;4;4
9;468;5,811584;1;2;2
9;469;6,81073;1;2;2
9;470;7,359985;1;3;3
9;471;7,829346;1;1;1
9;472;8,294495;1;4;4
9;473;8,76062;1;2;2
9;474;9,692932;1;2;2
9;475;10,4776;1;3;3
9;476;11,04242;1;1;1
9;477;11,52704;1;4;4
9;478;11,97778;1;2;2
9;479;12,87469;1;2;2
9;480;13,39404;1;3;3
9;481;13,92725;1;1;1
9;482;14,44354;1;4;4
9;483;14,72644;1;2;2
9;484;15,89252;1;2;2
9;485;16,5437;1;3;3
9;486;17,22357;1;1;1
9;487;17,79175;1;4;4
9;488;18,22498;1;2;2
9;489;19,37524;1;2;2
9;490;19,92346;1;3;3
9;491;20,59131;1;1;1
9;492;21,22418;1;4;4
9;493;21,69049;1;2;2
9;494;22,65515;1;2;2
9;495;23,2561;1;3;3
9;496;23,82385;1;1;1
9;497;24,28979;1;4;4
9;498;24,64081;1;2;2
9;499;25,57269;1;2;2
9;500;26,29236;1;3;3
9;501;26,82227;1;1;1
9;502;27,45483;1;4;4
9;503;27,90558;1;2;2
9;504;28,67096;1;2;2
9;505;29,46985;1;3;3
10;506;1,36792;1;3;3
10;507;1,936035;1;2;2
10;508;2,667358;1;4;4
10;509;3,17041;1;1;1
10;510;3,869934;1;4;4
10;511;5,269836;1;3;3
10;512;5,798706;1;2;2
10;513;6,531799;1;4;4
10;514;7,116333;1;1;1
10;515;7,667419;1;4;4
10;516;8,980896;1;3;3
10;517;9,398621;1;2;2
10;518;10,04779;1;4;4
10;519;10,48151;1;1;1
10;520;11,13171;0;4;3
10;521;15,29498;1;3;3
10;522;18,68201;1;2;2
10;523;19,74518;1;4;4
10;524;20,27795;1;1;1
10;525;20,8764;1;4;4
10;526;22,06055;1;3;3
10;527;27,21008;1;2;2
10;528;28,02362;0;4;2
11;529;1,085815;1;3;3
11;530;1,632751;1;2;2
11;531;2,383484;1;4;4
11;532;2,863953;1;1;1
11;533;3,349243;1;4;4
11;534;4,382324;1;3;3
11;535;4,749512;1;2;2
11;536;5,530396;1;4;4
11;537;5,98114;1;1;1
11;538;6,414612;1;4;4
11;539;7,398499;1;3;3
11;540;7,662781;1;2;2
11;541;8,24646;1;4;4
11;542;8,578491;1;1;1
11;543;8,899414;0;4;3
11;544;11,26343;1;3;3
11;545;11,91364;1;2;2
11;546;12,69604;1;4;4
11;547;13,12976;1;1;1
11;548;13,49384;1;4;4
11;549;14,61285;1;3;3
11;550;14,92932;1;2;2
11;551;15,64453;1;4;4
11;552;16,0116;1;1;1
11;553;16,29584;1;4;4
11;554;17,22736;1;3;3
11;555;17,82776;1;2;2
11;556;18,44385;1;4;4
11;557;18,79382;1;1;1
11;558;19,09375;1;4;4
11;559;20,04376;1;3;3
11;560;20,34338;1;2;2
11;561;21,09387;1;4;4
11;562;21,67554;1;1;1
11;563;22,14209;1;4;4
11;564;23,14063;1;3;3
11;565;23,50671;1;2;2
11;566;24,0072;1;4;4
11;567;24,35944;1;1;1
11;568;24,72632;0;4;3
11;569;26,83893;1;3;3
11;570;27,54071;1;2;2
11;571;28,70508;1;4;4
11;572;29,10522;1;1;1
12;573;0,93396;1;3;3
12;574;1,333313;1;2;2
12;575;1,868164;1;4;4
12;576;2,217651;1;1;1
12;577;2,521362;1;4;4
12;578;3,23407;1;3;3
12;579;3,503601;1;2;2
12;580;4,036743;1;4;4
12;581;4,317078;1;1;1
12;582;4,600708;1;4;4
12;583;5,236572;1;3;3
12;584;5,503357;1;2;2
12;585;6,150696;1;4;4
12;586;6,534973;1;1;1
12;587;7,168213;1;4;4
12;588;8,216553;1;3;3
12;589;9,899109;1;2;2
12;590;10,61383;1;4;4
12;591;10,88245;1;1;1
12;592;11,21429;1;4;4
12;593;12,31445;1;3;3
12;594;12,68036;1;2;2
12;595;13,08148;1;4;4
12;596;13,36517;1;1;1
12;597;13,63153;1;4;4
12;598;14,69781;1;3;3
12;599;15,06476;1;2;2
12;600;15,43103;1;4;4
12;601;15,71375;1;1;1
12;602;16,01416;1;4;4
12;603;16,78094;1;3;3
12;604;17,06189;1;2;2
12;605;17,41364;1;4;4
12;606;17,71289;1;1;1
12;607;18,03046;1;4;4
12;608;18,74609;1;3;3
12;609;18,99536;1;2;2
12;610;19,31244;1;4;4
12;611;19,81207;1;1;1
12;612;20,19519;1;4;4
12;613;21,37653;1;3;3
12;614;21,79828;1;2;2
12;615;22,22778;1;4;4
12;616;22,64484;1;1;1
12;617;23,09705;1;4;4
12;618;23,99298;1;3;3
12;619;24,64441;1;2;2
12;620;25,3446;1;4;4
12;621;25,56366;1;1;1
12;622;25,8941;1;4;4
12;623;27,22607;1;3;3
12;624;27,49731;1;2;2
12;625;27,87708;1;4;4
12;626;28,07635;1;1;1
12;627;28,34259;1;4;4
12;628;29,20984;1;3;3
12;629;29,45715;1;2;2
12;630;29,7594;1;4;4
12;631;29,9762;1;1;1
13;632;1,28302;1;4;4
13;633;2,081421;1;2;2
13;634;2,597473;1;3;3
13;635;3,282227;1;1;1
13;636;3,746582;1;4;4
13;637;4,580261;1;4;4
13;638;5,364685;1;2;2
13;639;5,713318;1;3;3
13;640;6,36438;1;1;1
13;641;6,696533;1;4;4
13;642;7,596497;1;4;4
13;643;8,28125;1;2;2
13;644;8,681091;1;3;3
13;645;9,195496;1;1;1
13;646;9,795044;1;4;4
13;647;11,03021;1;4;4
13;648;11,77771;1;2;2
13;649;12,06085;1;3;3
13;650;12,82861;1;1;1
13;651;13,11249;1;4;4
13;652;13,89514;1;4;4
13;653;14,49359;1;2;2
13;654;14,79492;1;3;3
13;655;15,70953;1;1;1
13;656;16,22595;1;4;4
13;657;17,14508;1;4;4
13;658;18,46069;1;2;2
13;659;18,77478;1;3;3
13;660;19,64301;1;1;1
13;661;19,97516;1;4;4
13;662;21,29272;1;4;4
13;663;21,84332;1;2;2
13;664;22,09241;1;3;3
13;665;22,94031;1;1;1
13;666;23,35913;1;4;4
13;667;25,1394;1;4;4
13;668;25,84167;1;2;2
13;669;26,05573;1;3;3
13;670;26,74011;1;1;1
13;671;27,02344;1;4;4
13;672;28,42188;1;4;4
13;673;29,02246;1;2;2
13;674;29,27234;1;3;3
13;675;30,0047;1;1;1
14;676;1,017822;1;4;4
14;677;1,519165;1;2;2
14;678;1,852051;1;3;3
14;679;2,384583;1;1;1
14;680;3,133972;1;4;4
14;681;3,999695;1;4;4
14;682;4,633911;1;2;2
14;683;4,900513;1;3;3
14;684;5,417419;1;1;1
14;685;5,800293;1;4;4
14;686;6,498718;1;4;4
14;687;7,049927;1;2;2
14;688;7,382874;1;3;3
14;689;7,852905;1;1;1
14;690;8,183167;1;4;4
14;691;9,149536;1;4;4
14;692;9,630615;1;2;2
14;693;9,935486;1;3;3
14;694;10,39801;1;1;1
14;695;10,74921;1;4;4
14;696;11,46313;1;4;4
14;697;11,96497;1;2;2
14;698;12,29785;1;3;3
14;699;12,76385;1;1;1
14;700;13,06409;1;4;4
14;701;13,81201;1;4;4
14;702;14,34747;1;2;2
14;703;14,73041;1;3;3
14;704;15,23022;1;1;1
14;705;15,51349;1;4;4
14;706;16,49597;1;4;4
14;707;16,96576;1;2;2
14;708;17,21344;1;3;3
14;709;17,67816;1;1;1
14;710;17,96094;1;4;4
14;711;18,94604;1;4;4
14;712;19,47974;1;2;2
14;713;19,74335;1;3;3
14;714;20,21021;1;1;1
14;715;20,64545;1;4;4
14;716;21,97839;1;4;4
14;717;22,62592;1;2;2
14;718;22,89423;1;3;3
14;719;23,27808;1;1;1
14;720;23,57526;1;4;4
14;721;24,6933;1;4;4
14;722;25,19257;1;2;2
14;723;25,65924;1;3;3
14;724;27,37677;1;1;1
14;725;27,80927;1;4;4
14;726;29,1922;1;4;4
15;727;0,5994263;1;4;4
15;728;1,053284;1;2;2
15;729;1,400269;1;3;3
15;730;1,699646;1;1;1
15;731;2,065247;1;4;4
15;732;2,849731;1;4;4
15;733;3,333069;1;2;2
15;734;3,782776;1;3;3
15;735;4,330627;1;1;1
15;736;4,980103;1;4;4
15;737;5,881775;1;4;4
15;738;6,365479;1;2;2
15;739;6,612671;1;3;3
15;740;6,979675;1;1;1
15;741;7,281128;1;4;4
15;742;8,062805;1;4;4
15;743;8,49762;1;2;2
15;744;8,712402;1;3;3
15;745;9,114319;1;1;1
15;746;9,4151;1;4;4
15;747;10,2309;1;4;4
15;748;10,66455;1;2;2
15;749;10,92963;1;3;3
15;750;11,33087;1;1;1
15;751;11,63049;1;4;4
15;752;12,24652;1;4;4
15;753;12,69641;1;2;2
15;754;12,97974;1;3;3
15;755;13,34637;1;1;1
15;756;13,66083;1;4;4
15;757;14,4101;1;4;4
15;758;14,84406;1;2;2
15;759;15,11096;1;3;3
15;760;15,49554;1;1;1
15;761;15,82928;1;4;4
15;762;16,50983;1;4;4
15;763;16,97821;1;2;2
15;764;17,31104;1;3;3
15;765;17,66113;1;1;1
15;766;17,97742;1;4;4
15;767;18,75964;1;4;4
15;768;19,47754;1;2;2
15;769;20,17688;1;3;3
15;770;21,1098;1;1;1
15;771;21,46002;1;4;4
15;772;22,4939;1;4;4
15;773;23,1405;1;2;2
15;774;23,58063;1;3;3
15;775;23,97534;1;1;1
15;776;24,37604;1;4;4
15;777;25,0733;1;4;4
15;778;25,61206;1;2;2
15;779;25,87354;1;3;3
15;780;26,67297;1;1;1
15;781;27,008;1;4;4
15;782;27,6781;1;4;4
15;783;28,17249;1;2;2
15;784;28,47412;1;3;3
15;785;28,9054;1;1;1
15;786;29,2392;1;4;4
15;787;30,00714;1;4;4
16;788;1,267883;1;1;1
16;789;2,517883;1;3;3
16;790;3,015564;1;1;1
16;791;3,587646;1;4;4
16;792;4,034424;1;2;2
16;793;5,218506;1;1;1
16;794;6,017029;1;3;3
16;795;6,665833;1;1;1
16;796;7,700378;1;4;4
16;797;8,668091;1;2;2
16;798;9,466736;0;1;4
16;799;11,49902;1;3;3
16;800;12,6153;1;1;1
16;801;13,73163;1;4;4
16;802;14,22906;1;2;2
16;803;15,36639;1;1;1
16;804;16,22961;1;3;3
16;805;17,09564;1;1;1
16;806;17,8634;1;4;4
16;807;18,36261;1;2;2
16;808;19,62708;1;1;1
16;809;20,62708;1;3;3
16;810;21,49536;1;1;1
16;811;22,2489;1;4;4
16;812;22,77765;0;2;1
16;813;24,3952;1;1;1
16;814;25,71045;1;3;3
16;815;26,59222;1;1;1
16;816;27,44208;1;4;4
16;817;28,22754;1;2;2
16;818;29,242;1;1;1
17;819;0,7523193;1;1;1
17;820;1,371338;1;3;3
17;821;1,884521;1;1;1
17;822;2,350952;1;4;4
17;823;3,017456;1;2;2
17;824;3,814819;1;1;1
17;825;4,666992;1;3;3
17;826;5,363892;1;1;1
17;827;6,133545;1;4;4
17;828;7,081909;1;2;2
17;829;8,231934;1;1;1
17;830;8,831543;1;3;3
17;831;9,398071;1;1;1
17;832;10,03064;1;4;4
17;833;10,44702;1;2;2
17;834;11,63147;1;1;1
17;835;12,51392;1;3;3
17;836;13,43066;1;1;1
17;837;14,03064;1;4;4
17;838;14,53174;1;2;2
17;839;15,69629;1;1;1
17;840;16,53235;1;3;3
17;841;17,09338;1;1;1
17;842;17,62915;1;4;4
17;843;18,24573;1;2;2
17;844;19,21191;1;1;1
17;845;20,02783;1;3;3
17;846;20,62537;1;1;1
17;847;21,11084;1;4;4
17;848;21,51123;1;2;2
17;849;22,39319;1;1;1
17;850;23,00867;1;3;3
17;851;23,65967;1;1;1
17;852;25,49207;1;4;4
17;853;25,94287;1;2;2
17;854;27,04211;1;1;1
17;855;27,77527;1;3;3
17;856;28,25635;1;1;1
17;857;28,97461;1;4;4
17;858;29,46045;1;2;2
18;859;0,8846436;1;1;1
18;860;1,286499;1;3;3
18;861;1,604248;1;1;1
18;862;2,066895;1;4;4
18;863;2,734375;1;2;2
18;864;3,750122;1;1;1
18;865;4,687134;1;3;3
18;866;5,215942;1;1;1
18;867;5,714355;1;4;4
18;868;6,033081;1;2;2
18;869;7,065674;1;1;1
18;870;7,782837;1;3;3
18;871;8,281616;1;1;1
18;872;8,865967;1;4;4
18;873;9,280273;1;2;2
18;874;10,11316;1;1;1
18;875;10,86414;1;3;3
18;876;11,71643;1;1;1
18;877;12,24731;1;4;4
18;878;13,02991;1;2;2
18;879;14,43213;1;1;1
18;880;15,02917;0;3;4
18;881;16,82959;1;1;1
18;882;17,91248;1;4;4
18;883;18,41016;1;2;2
18;884;20,40991;1;1;1
18;885;21,01086;1;3;3
18;886;21,49512;1;1;1
18;887;22,0105;0;4;3
18;888;24,72742;1;2;2
18;889;28,00708;1;1;1
