BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;80;23,63312;1;4;4
2;81;24,28291;1;1;1
2;82;24,90599;1;3;3
2;83;25,53212;1;2;2
2;84;26,19072;1;4;4
2;85;26,85545;1;4;4
2;86;27,52272;1;1;1
2;87;28,1687;1;3;3
2;88;28,82147;1;2;2
3;89;0,6221771;1;4;4
3;90;1,183472;1;1;1
3;91;1,765015;1;3;3
3;92;2,333481;1;2;2
3;93;2,932587;1;4;4
3;94;3,553223;1;4;4
3;95;4,086487;1;1;1
3;96;4,636505;1;3;3
3;97;5,118317;1;2;2
3;98;5,704346;1;4;4
3;99;6,338516;1;4;4
3;100;6,904877;1;1;1
3;101;7,472275;1;3;3
3;102;8,020874;1;2;2
3;103;8,606506;1;4;4
3;104;9,253967;1;4;4
3;105;9,806763;1;1;1
3;106;10,37383;1;3;3
3;107;10,9415;1;2;2
3;108;11,52209;1;4;4
3;109;12,24083;1;4;4
3;110;12,87273;1;1;1
3;111;13,45975;1;3;3
3;112;14,00829;1;2;2
3;113;14,69337;1;4;4
3;114;15,3607;1;4;4
3;115;16,12836;1;1;1
3;116;16,71019;1;3;3
3;117;17,1622;1;2;2
3;118;17,69434;1;4;4
3;119;18,27975;1;4;4
3;120;18,88026;1;1;1
3;121;19,48056;1;3;3
3;122;20,04657;1;2;2
3;123;20,68141;1;4;4
3;124;21,26489;1;4;4
3;125;21,83145;1;1;1
3;126;22,39742;1;3;3
3;127;23,01402;1;2;2
3;128;23,51666;1;4;4
3;129;24,11659;1;4;4
3;130;24,68353;1;1;1
3;131;25,31897;1;3;3
3;132;25,79959;1;2;2
3;133;26,38972;1;4;4
3;134;27,15221;1;4;4
3;135;27,85255;1;1;1
3;136;28,48601;0;3;4
3;137;29,71895;1;2;2
4;138;0,6159363;1;4;4
4;139;1,216827;1;1;1
4;140;1,802124;1;3;3
4;141;2,336945;1;2;2
4;142;2,884521;1;4;4
4;143;3,518311;1;4;4
4;144;4,104553;1;1;1
4;145;4,687378;1;3;3
4;146;5,236053;1;2;2
4;147;5,77002;1;4;4
4;148;6,370331;1;4;4
4;149;6,971954;1;1;1
4;150;7,606201;1;3;3
4;151;8,155273;1;2;2
4;152;8,704407;1;4;4
4;153;9,456635;1;4;4
4;154;10,07288;1;1;1
4;155;10,65833;1;3;3
4;156;11,22586;1;2;2
4;157;11,82623;1;4;4
4;158;12,39325;1;4;4
4;159;12,99353;1;1;1
4;160;13,64194;1;3;3
4;161;14,20871;1;2;2
4;162;14,77487;1;4;4
4;163;15,37613;1;4;4
4;164;15,96231;1;1;1
4;165;16,5296;1;3;3
4;166;17,06323;1;2;2
4;167;17,6456;1;4;4
4;168;18,26407;1;4;4
4;169;19,07898;1;1;1
4;170;19,78058;1;3;3
4;171;20,31387;1;2;2
4;172;20,86621;1;4;4
4;173;21,66464;1;4;4
4;174;22,26505;1;1;1
4;175;22,86508;1;3;3
4;176;24,43277;0;2;1
4;177;26,41919;1;4;4
4;178;27,20316;1;4;4
4;179;27,7684;1;1;1
4;180;28,33603;1;3;3
4;181;28,88766;1;2;2
4;182;29,46954;1;4;4
5;183;0,620636;1;4;4
5;184;1,18811;1;1;1
5;185;1,755646;1;3;3
5;186;2,272064;1;2;2
5;187;2,838287;1;4;4
5;188;3,420837;1;4;4
5;189;3,971619;1;1;1
5;190;4,5065;1;3;3
5;191;5,071381;1;2;2
5;192;5,690826;1;4;4
5;193;6,222595;1;4;4
5;194;6,808594;1;1;1
5;195;7,421631;1;3;3
5;196;7,908417;1;2;2
5;197;8,37619;1;4;4
5;198;8,924591;1;4;4
5;199;9,491119;1;1;1
5;200;10,02499;1;3;3
5;201;10,47742;1;2;2
5;202;10,9921;1;4;4
5;203;11,64462;1;4;4
5;204;12,21216;1;1;1
5;205;12,82748;1;3;3
5;206;13,42569;1;2;2
5;207;14,04651;1;4;4
5;208;15,54773;1;4;4
5;209;16,08118;1;1;1
5;210;16,86371;1;3;3
5;211;17,29657;1;2;2
5;212;17,94876;1;4;4
5;213;18,51678;1;4;4
5;214;19,18307;1;1;1
5;215;19,76715;1;3;3
5;216;20,26703;1;2;2
5;217;20,8334;1;4;4
5;218;21,41626;1;4;4
5;219;22,08322;1;1;1
5;220;22,71701;1;3;3
5;221;23,16995;1;2;2
5;222;23,98453;1;4;4
5;223;24,46945;1;4;4
5;224;25,07016;1;1;1
5;225;25,63629;1;3;3
5;226;26,10464;1;2;2
5;227;26,67175;1;4;4
5;228;27,23822;1;4;4
5;229;27,80566;1;1;1
5;230;28,3717;1;3;3
5;231;28,8544;1;2;2
5;232;29,38809;1;4;4
6;233;0,6842957;1;4;4
6;234;1,20166;1;1;1
6;235;1,802338;1;3;3
6;236;2,335724;1;2;2
6;237;2,884064;1;4;4
6;238;3,451965;1;4;4
6;239;3,951202;1;1;1
6;240;4,41217;1;3;3
6;241;4,785187;1;2;2
6;242;5,17038;1;4;4
6;243;5,671387;1;4;4
6;244;6,404755;1;1;1
6;245;6,905487;1;3;3
6;246;7,354919;1;2;2
6;247;7,923553;1;4;4
6;248;8,470673;1;4;4
6;249;8,990509;1;1;1
6;250;9,538239;1;3;3
6;251;10,02454;1;2;2
6;252;10,49133;1;4;4
6;253;11,0751;1;4;4
6;254;11,59189;1;1;1
6;255;12,12384;1;3;3
6;256;12,54269;1;2;2
6;257;13,04327;1;4;4
6;258;13,84351;1;4;4
6;259;14,34427;1;1;1
6;260;14,89212;1;3;3
6;261;15,21072;1;2;2
6;262;15,65979;1;4;4
6;263;16,79529;1;4;4
6;264;17,26221;1;1;1
6;265;17,69629;1;3;3
6;266;18,06332;1;2;2
6;267;18,45209;1;4;4
6;268;18,92868;1;4;4
6;269;19,69571;1;1;1
6;270;20,28094;1;3;3
6;271;20,81525;1;2;2
6;272;21,34857;1;4;4
6;273;21,88092;1;4;4
6;274;22,38251;1;1;1
6;275;22,84967;1;3;3
6;276;23,14978;1;2;2
6;277;23,56448;1;4;4
6;278;24,46548;1;4;4
6;279;25,01782;1;1;1
6;280;25,38501;1;3;3
6;281;25,71857;1;2;2
6;282;26,11823;1;4;4
6;283;26,63385;1;4;4
6;284;27,18475;1;1;1
6;285;27,66797;1;3;3
6;286;28,0011;1;2;2
6;287;28,41943;1;4;4
6;288;28,96924;1;4;4
6;289;29,62125;1;1;1
7;290;0,5527649;1;4;4
7;291;1,03479;1;1;1
7;292;1,6203;1;3;3
7;293;2,168365;1;2;2
7;294;2,686127;1;4;4
7;295;3,254608;1;4;4
7;296;3,654694;1;1;1
7;297;4,05481;1;3;3
7;298;4,403687;1;2;2
7;299;4,822418;1;4;4
7;300;5,322205;1;4;4
7;301;5,754944;1;1;1
7;302;6,123016;1;3;3
7;303;6,456207;1;2;2
7;304;6,87146;1;4;4
7;305;7,272125;1;4;4
7;306;7,705658;1;1;1
7;307;8,057129;1;3;3
7;308;8,42392;1;2;2
7;309;8,824738;1;4;4
7;310;9,258514;1;4;4
7;311;9,640289;1;1;1
7;312;9,956696;1;3;3
7;313;10,34152;1;2;2
7;314;10,71155;1;4;4
7;315;11,24234;1;4;4
7;316;12,04251;1;1;1
7;317;12,55923;1;3;3
7;318;12,91153;1;2;2
7;319;13,27692;1;4;4
7;320;13,81183;1;4;4
7;321;14,56006;1;1;1
7;322;15,09442;1;3;3
7;323;15,49426;1;2;2
7;324;15,82816;1;4;4
7;325;16,34592;1;4;4
7;326;16,88013;1;1;1
7;327;17,41388;1;3;3
7;328;17,74826;1;2;2
7;329;18,39603;1;4;4
7;330;18,88095;1;4;4
7;331;19,39719;1;1;1
7;332;19,76614;1;3;3
7;333;20,133;1;2;2
7;334;20,5712;1;4;4
7;335;21,08136;1;4;4
7;336;21,53333;1;1;1
7;337;21,90033;1;3;3
7;338;22,28232;1;2;2
7;339;22,63367;1;4;4
7;340;23,16812;1;4;4
7;341;23,70206;1;1;1
7;342;24,26929;1;3;3
7;343;24,60211;1;2;2
7;344;25,10284;1;4;4
7;345;26,20282;1;4;4
7;346;26,63654;1;1;1
7;347;27,05237;1;3;3
7;348;27,40344;1;2;2
7;349;27,86993;1;4;4
7;350;28,68628;1;4;4
7;351;29,15192;1;1;1
7;352;29,55429;1;3;3
7;353;29,92047;1;2;2
8;354;0,6346436;1;4;4
8;355;1,201477;1;1;1
8;356;1,701538;1;3;3
8;357;2,101563;1;2;2
8;358;2,635864;1;4;4
8;359;3,169373;1;4;4
8;360;4,41864;1;1;1
8;361;7,172241;1;3;3
8;362;7,906067;1;2;2
8;363;8,506348;1;4;4
8;364;9,188599;1;4;4
8;365;9,889038;1;1;1
8;366;10,58966;1;3;3
8;367;11,03864;1;2;2
8;368;11,77509;1;4;4
8;369;12,44238;1;4;4
8;370;12,94342;1;1;1
8;371;13,37488;1;3;3
8;372;13,89404;1;2;2
8;373;14,32562;1;4;4
8;374;14,86127;1;4;4
8;375;15,39526;1;1;1
8;376;15,92841;1;3;3
8;377;17,04388;1;2;2
8;378;17,59576;1;4;4
8;379;18,16199;1;4;4
8;380;18,69702;1;1;1
8;381;19,29761;1;3;3
8;382;19,83081;1;2;2
8;383;20,69861;1;4;4
8;384;21,31323;1;4;4
8;385;21,76587;1;1;1
8;386;22,18262;1;3;3
8;387;22,58319;1;2;2
8;388;23,01648;1;4;4
8;389;23,56458;1;4;4
8;390;24,04974;1;1;1
8;391;24,48358;1;3;3
8;392;24,88495;1;2;2
8;393;25,3515;1;4;4
8;394;25,89978;1;4;4
8;395;26,51874;1;1;1
8;396;27,5177;1;3;3
8;397;28,15088;1;2;2
8;398;28,55206;1;4;4
8;399;29,50085;1;4;4
9;400;0,5678101;1;4;4
9;401;1,038269;1;1;1
9;402;1,384094;1;3;3
9;403;1,770203;1;2;2
9;404;2,271118;1;4;4
9;405;2,751953;1;4;4
9;406;3,118774;1;1;1
9;407;4,403992;0;3;2
9;408;6,904846;1;2;2
9;409;7,456909;1;4;4
9;410;7,971863;1;4;4
9;411;8,439026;1;1;1
9;412;8,891785;1;3;3
9;413;9,323792;1;2;2
9;414;9,725159;1;4;4
9;415;10,19208;1;4;4
9;416;10,54022;1;1;1
9;417;11,34143;1;3;3
9;418;11,77515;1;2;2
9;419;12,185;1;4;4
9;420;12,67786;1;4;4
9;421;13,14453;1;1;1
9;422;13,64453;1;3;3
9;423;14,07837;1;2;2
9;424;14,44531;1;4;4
9;425;14,96082;1;4;4
9;426;15,41205;1;1;1
9;427;15,92657;1;3;3
9;428;16,38055;1;2;2
9;429;16,74719;1;4;4
9;430;17,2287;1;4;4
9;431;17,64795;1;1;1
9;432;18,01489;1;3;3
9;433;18,38141;1;2;2
9;434;18,7478;1;4;4
9;435;19,26324;1;4;4
9;436;19,59521;1;1;1
9;437;20,04791;1;3;3
9;438;20,34827;1;2;2
9;439;21,08295;1;4;4
9;440;21,63232;1;4;4
9;441;22,0639;1;1;1
9;442;22,39874;1;3;3
9;443;22,81769;1;2;2
9;444;23,18445;1;4;4
9;445;23,71765;1;4;4
9;446;24,25214;1;1;1
9;447;24,65204;1;3;3
9;448;25,00055;1;2;2
9;449;25,40076;1;4;4
9;450;26,66827;1;4;4
9;451;27,08759;1;1;1
9;452;27,75555;1;3;3
9;453;28,12134;1;2;2
9;454;28,65363;1;4;4
9;455;29,36914;1;4;4
9;456;29,82214;1;1;1
10;457;0,7486572;1;4;4
10;458;1,234436;1;1;1
10;459;1,666199;1;3;3
10;460;2,051575;1;2;2
10;461;2,518738;1;4;4
10;462;3,067871;1;4;4
10;463;3,48468;1;1;1
10;464;3,819031;1;3;3
10;465;4,334045;1;2;2
10;466;4,724854;1;4;4
10;467;5,253601;1;4;4
10;468;5,750977;1;1;1
10;469;6,135742;1;3;3
10;470;6,52124;1;2;2
10;471;6,887939;1;4;4
10;472;7,437012;1;4;4
10;473;7,887817;1;1;1
10;474;8,237183;1;3;3
10;475;8,604187;1;2;2
10;476;8,970337;1;4;4
10;477;9,990234;1;4;4
10;478;10,42383;1;1;1
10;479;10,75714;1;3;3
10;480;11,17078;1;2;2
10;481;11,52496;1;4;4
10;482;12,07135;1;4;4
10;483;12,50659;1;1;1
10;484;12,89093;1;3;3
10;485;13,24072;1;2;2
10;486;13,64185;1;4;4
10;487;14,11377;1;4;4
10;488;14,45813;1;1;1
10;489;14,81042;1;3;3
10;490;15,39417;1;2;2
10;491;15,92596;1;4;4
10;492;16,45978;1;4;4
10;493;16,84448;1;1;1
10;494;17,16028;1;3;3
10;495;17,54413;1;2;2
10;496;17,91241;1;4;4
10;497;18,34589;1;4;4
10;498;18,71503;1;1;1
10;499;19,07983;1;3;3
10;500;19,46136;1;2;2
10;501;19,82855;1;4;4
10;502;20,64728;1;4;4
10;503;21,24615;1;1;1
10;504;21,69775;1;3;3
10;505;22,01331;1;2;2
10;506;22,68018;1;4;4
10;507;23,13055;1;4;4
10;508;23,71674;1;1;1
10;509;24,24908;1;3;3
10;510;24,76678;1;2;2
10;511;25,33405;1;4;4
10;512;26,04834;1;4;4
10;513;26,68158;1;1;1
10;514;27,1015;1;3;3
10;515;27,47046;1;2;2
10;516;28,00171;1;4;4
10;517;28,68439;1;4;4
10;518;29,13635;1;1;1
10;519;29,43671;1;3;3
10;520;29,83704;1;2;2
11;521;0,6842651;1;4;4
11;522;1,150635;1;1;1
11;523;1,40271;1;3;3
11;524;1,818176;1;2;2
11;525;2,170959;1;4;4
11;526;2,584106;1;4;4
11;527;2,903931;1;1;1
11;528;3,252441;1;3;3
11;529;3,604797;1;2;2
11;530;3,952698;1;4;4
11;531;4,371521;1;4;4
11;532;4,739319;1;1;1
11;533;5,086975;1;3;3
11;534;5,472961;1;2;2
11;535;5,80658;1;4;4
11;536;6,204529;1;4;4
11;537;6,523804;1;1;1
11;538;6,871277;1;3;3
11;539;7,203613;1;2;2
11;540;7,590515;1;4;4
11;541;7,957886;1;4;4
11;542;8,337646;1;1;1
11;543;8,672485;1;3;3
11;544;9,024963;1;2;2
11;545;9,43988;1;4;4
11;546;9,892517;1;4;4
11;547;10,47571;1;1;1
11;548;10,94055;1;3;3
11;549;11,32642;1;2;2
11;550;11,67432;1;4;4
11;551;12,07574;1;4;4
11;552;12,39404;1;1;1
11;553;12,82758;1;3;3
11;554;14,16205;1;2;2
11;555;14,17706;1;4;4
11;556;14,36292;1;4;4
11;557;16,7113;1;1;1
11;558;17,36462;0;3;4
11;559;18,71332;1;2;2
11;560;19,33112;1;4;4
11;561;19,89874;1;4;4
11;562;20,46564;1;1;1
11;563;21,39972;1;3;3
11;564;21,9649;1;2;2
11;565;22,05096;0;4;2
11;566;23,38477;1;4;4
11;567;23,86627;1;1;1
11;568;24,35107;1;3;3
11;569;24,93542;1;2;2
11;570;25,00293;0;4;2
11;571;26,58484;1;4;4
11;572;27,13739;1;1;1
11;573;27,90466;1;3;3
11;574;28,47089;1;2;2
11;575;29,17279;1;4;4
11;576;29,67224;1;4;4
12;577;0,6028442;1;4;4
12;578;1,036377;1;1;1
12;579;1,455017;1;3;3
12;580;1,821533;1;2;2
12;581;2,42157;1;4;4
12;582;2,889038;1;4;4
12;583;3,30481;1;1;1
12;584;3,63739;1;3;3
12;585;3,990356;1;2;2
12;586;4,490051;1;4;4
12;587;5,0047;1;4;4
12;588;5,808167;1;1;1
12;589;6,274719;1;3;3
12;590;6,656006;1;2;2
12;591;7,04187;1;4;4
12;592;7,508179;1;4;4
12;593;7,942505;1;1;1
12;594;8,309082;1;3;3
12;595;8,710205;1;2;2
12;596;9,109985;1;4;4
12;597;9,557678;1;4;4
12;598;9,891907;1;1;1
12;599;10,29083;1;3;3
12;600;10,67676;1;2;2
12;601;11,09143;1;4;4
12;602;12,14435;1;4;4
12;603;12,66089;1;1;1
12;604;13,06128;1;3;3
12;605;13,4281;1;2;2
12;606;13,81317;1;4;4
12;607;14,27899;1;4;4
12;608;14,84595;1;1;1
12;609;15,28265;1;3;3
12;610;15,6626;1;2;2
12;611;16,02979;1;4;4
12;612;16,4812;1;4;4
12;613;16,88226;1;1;1
12;614;17,29614;1;3;3
12;615;17,66406;1;2;2
12;616;18,09619;1;4;4
12;617;18,53149;1;4;4
12;618;18,91553;1;1;1
12;619;19,26453;1;3;3
12;620;19,65802;1;2;2
12;621;20,03259;1;4;4
12;622;20,46582;1;4;4
12;623;20,85162;1;1;1
12;624;21,21783;1;3;3
12;625;21,58514;1;2;2
12;626;21,98462;1;4;4
12;627;22,41907;1;4;4
12;628;22,7674;1;1;1
12;629;23,13702;1;3;3
12;630;23,85596;1;2;2
12;631;24,45404;1;4;4
12;632;25,1012;1;4;4
12;633;25,85522;1;1;1
12;634;26,30292;1;3;3
12;635;26,6546;1;2;2
12;636;27,03674;1;4;4
12;637;27,47046;1;4;4
12;638;27,83789;1;1;1
12;639;28,20483;1;3;3
12;640;28,53839;1;2;2
12;641;28,92126;1;4;4
12;642;29,87415;1;4;4
