BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;124;13,48449;1;4;4
2;125;13,84396;1;1;1
2;126;13,98656;1;3;3
2;127;14,18658;1;2;2
2;128;14,3531;1;4;4
2;129;14,67139;1;4;4
2;130;15,12064;1;1;1
2;131;15,27664;1;3;3
2;132;15,47173;1;2;2
2;133;15,6216;1;4;4
2;134;15,98861;1;4;4
2;135;16,48833;1;1;1
2;136;16,61176;1;3;3
2;137;16,83855;1;2;2
2;138;17,08778;1;4;4
2;139;17,54579;1;4;4
2;140;18,04006;1;1;1
2;141;18,21174;1;3;3
2;142;18,38812;0;2;4
2;143;18,48026;0;4;2
2;144;19,38;1;4;4
2;145;19,89067;1;1;1
2;146;20,07411;1;3;3
2;147;20,27548;1;2;2
2;148;20,42392;1;4;4
2;149;20,7674;1;4;4
2;150;21,22552;1;1;1
2;151;21,35735;1;3;3
2;152;21,6251;1;2;2
2;153;21,75741;1;4;4
2;154;22,12614;1;4;4
2;155;22,31042;0;1;4
2;156;22,46977;0;3;1
2;157;22,61802;0;2;3
2;158;22,87706;0;4;2
2;159;22,98294;1;4;4
2;160;24,11613;0;1;3
2;161;25,27926;1;3;3
2;162;27,36232;1;2;2
2;163;27,79601;1;4;4
2;164;28,06194;1;4;4
2;165;28,29647;1;1;1
2;166;28,41869;1;3;3
2;167;28,61971;1;2;2
2;168;28,78127;1;4;4
2;169;29,28626;1;4;4
2;170;29,78664;1;1;1
2;171;29,96473;1;3;3
3;172;0,6871338;1;4;4
3;173;1,076324;1;1;1
3;174;1,266891;1;3;3
3;175;1,471085;1;2;2
3;176;1,653458;1;4;4
3;177;2,320099;1;4;4
3;178;2,745529;1;1;1
3;179;2,907227;1;3;3
3;180;3,146118;1;2;2
3;181;3,321991;1;4;4
3;182;3,722504;1;4;4
3;183;4,340652;1;1;1
3;184;4,507507;1;3;3
3;185;4,723145;1;2;2
3;186;4,840912;1;4;4
3;187;5,175217;1;4;4
3;188;5,473877;1;1;1
3;189;5,858124;1;3;3
3;190;6,031281;1;2;2
3;191;6,206421;1;4;4
3;192;6,573181;1;4;4
3;193;6,940842;0;1;3
3;194;8,342331;1;3;3
3;195;8,874969;1;2;2
3;196;9,732193;0;4;1
3;197;10,57697;1;4;4
3;198;11,27811;1;1;1
3;199;11,54309;1;3;3
3;200;11,69566;1;2;2
3;201;11,8627;1;4;4
3;202;12,23413;1;4;4
3;203;12,64368;1;1;1
3;204;12,81837;1;3;3
3;205;12,96289;1;2;2
3;206;13,24649;1;4;4
3;207;13,62846;1;4;4
3;208;13,99648;1;1;1
3;209;14,15384;1;3;3
3;210;14,31384;1;2;2
3;211;14,46185;1;4;4
3;212;14,77592;1;4;4
3;213;15,21999;1;1;1
3;214;15,36237;1;3;3
3;215;15,59579;1;2;2
3;216;15,84799;1;4;4
3;217;16,44899;1;4;4
3;218;16,74557;1;1;1
3;219;16,89865;1;3;3
3;220;17,07428;1;2;2
3;221;17,17633;1;4;4
3;222;17,5567;1;4;4
3;223;17,84985;1;1;1
3;224;18,03249;1;3;3
3;225;18,39975;1;2;2
3;226;19,23122;1;4;4
3;227;19,8676;1;4;4
3;228;20,20164;1;1;1
3;229;20,3006;1;3;3
3;230;20,52383;1;2;2
3;231;20,61856;1;4;4
3;232;21,09552;1;4;4
3;233;21,43481;1;1;1
3;234;21,56779;1;3;3
3;235;21,78578;1;2;2
3;236;21,86774;1;4;4
3;237;22,23418;1;4;4
3;238;22,60071;1;1;1
3;239;22,75941;1;3;3
3;240;22,96024;1;2;2
3;241;23,03546;1;4;4
3;242;23,50125;1;4;4
3;243;23,92157;1;1;1
3;244;24,05969;1;3;3
3;245;24,26456;1;2;2
3;246;24,85406;1;4;4
3;247;25,16919;1;4;4
3;248;25,36147;1;1;1
3;249;25,51707;1;3;3
3;250;25,68872;1;2;2
3;251;25,80537;1;4;4
3;252;26,07123;1;4;4
3;253;26,33699;1;1;1
3;254;26,45593;1;3;3
3;255;26,69447;1;2;2
3;256;26,85477;1;4;4
3;257;27,28036;1;4;4
3;258;28,10548;1;1;1
3;259;28,23763;1;3;3
3;260;28,42325;1;2;2
3;261;28,46376;1;4;4
3;262;28,75626;1;4;4
4;263;0,5524445;1;4;4
4;264;0,9525909;1;1;1
4;265;1,100891;1;3;3
4;266;1,285873;1;2;2
4;267;1,46254;1;4;4
4;268;1,802048;1;4;4
4;269;2,352493;1;1;1
4;270;2,5168;1;3;3
4;271;2,720032;1;2;2
4;272;2,867447;1;4;4
4;273;3,180084;1;4;4
4;274;3,603607;1;1;1
4;275;3,745178;1;3;3
4;276;3,925964;1;2;2
4;277;4,069412;1;4;4
4;278;4,527161;1;4;4
4;279;4,880371;1;1;1
4;280;5,026627;1;3;3
4;281;5,269257;1;2;2
4;282;5,388962;1;4;4
4;283;5,737732;1;4;4
4;284;6,136536;1;1;1
4;285;6,294037;1;3;3
4;286;6,494598;1;2;2
4;287;6,560623;1;4;4
4;288;6,889618;1;4;4
4;289;7,294952;1;1;1
4;290;7,438782;1;3;3
4;291;7,656815;1;2;2
4;292;7,762863;1;4;4
4;293;8,206787;1;4;4
4;294;8,606827;1;1;1
4;295;8,757004;1;3;3
4;296;8,957291;1;2;2
4;297;9,063568;1;4;4
4;298;9,458847;1;4;4
4;299;9,791321;1;1;1
4;300;9,940826;1;3;3
4;301;10,17433;1;2;2
4;302;10,231;1;4;4
4;303;10,55875;1;4;4
4;304;11,05864;1;1;1
4;305;11,20851;1;3;3
4;306;11,42465;1;2;2
4;307;11,56932;1;4;4
4;308;11,9601;1;4;4
4;309;12,49294;1;1;1
4;310;12,57581;1;3;3
4;311;12,83238;1;2;2
4;312;12,89949;1;4;4
4;313;13,26678;1;4;4
4;314;13,8439;1;1;1
4;315;13,9431;1;3;3
4;316;14,15749;1;2;2
4;317;15,02533;1;4;4
4;318;15,29477;1;4;4
4;319;15,57777;1;1;1
4;320;15,67738;1;3;3
4;321;16,26773;0;2;4
4;322;17,17947;1;4;4
4;323;17,57777;1;4;4
4;324;17,86391;1;1;1
4;325;18,00194;1;3;3
4;326;18,2119;1;2;2
4;327;18,41142;1;4;4
4;328;18,98053;1;4;4
4;329;19,31746;1;1;1
4;330;19,47206;1;3;3
4;331;19,66071;1;2;2
4;332;19,82809;1;4;4
4;333;20,19197;1;4;4
4;334;20,64287;1;1;1
4;335;20,76616;1;3;3
4;336;20,9825;1;2;2
4;337;21,09888;1;4;4
4;338;21,43222;1;4;4
4;339;21,86571;1;1;1
4;340;22,04155;1;3;3
4;341;22,36595;1;2;2
4;342;22,79782;1;4;4
4;343;23,15617;1;4;4
4;344;23,51772;1;1;1
4;345;23,65735;1;3;3
4;346;23,89894;1;2;2
4;347;23,95056;1;4;4
4;348;24,26697;1;4;4
4;349;24,8343;1;1;1
4;350;24,98531;1;3;3
4;351;25,13635;1;2;2
4;352;25,30133;1;4;4
4;353;25,69081;1;4;4
4;354;26,06816;1;1;1
4;355;26,19658;1;3;3
4;356;26,36848;1;2;2
4;357;26,40067;1;4;4
4;358;26,73546;1;4;4
4;359;27,06763;1;1;1
4;360;27,16846;1;3;3
4;361;27,43607;1;2;2
4;362;27,55357;1;4;4
4;363;27,89206;1;4;4
4;364;28,22049;0;1;3
4;365;29,61557;1;3;3
4;366;29,83194;1;2;2
5;367;0,6177368;1;4;4
5;368;1,052338;1;1;1
5;369;1,236145;1;3;3
5;370;1,417053;1;2;2
5;371;1,555634;1;4;4
5;372;1,884583;1;4;4
5;373;2,303955;1;1;1
5;374;2,468231;1;3;3
5;375;2,61853;0;2;4
5;376;2,718475;0;4;2
5;377;3,086121;1;4;4
5;378;4,136108;1;1;1
5;379;4,337769;1;3;3
5;380;4,503784;1;2;2
5;381;4,653229;1;4;4
5;382;4,986389;1;4;4
5;383;5,320679;1;1;1
5;384;5,454742;1;3;3
5;385;5,637939;1;2;2
5;386;5,770569;1;4;4
5;387;6,321594;1;4;4
5;388;6,789398;1;1;1
5;389;6,924255;1;3;3
5;390;7,138672;1;2;2
5;391;7,238434;1;4;4
5;392;7,790619;1;4;4
5;393;8,22345;1;1;1
5;394;8,406738;1;3;3
5;395;8,573059;1;2;2
5;396;8,689423;1;4;4
5;397;9,006775;1;4;4
5;398;9,328247;1;1;1
5;399;9,489655;1;3;3
5;400;9,708618;1;2;2
5;401;9,8909;1;4;4
5;402;10,22888;1;4;4
5;403;10,55817;1;1;1
5;404;10,72458;1;3;3
5;405;10,85846;1;2;2
5;406;10,99179;1;4;4
5;407;11,35895;1;4;4
5;408;11,66116;1;1;1
5;409;11,80795;1;3;3
5;410;12,02603;1;2;2
5;411;12,19968;1;4;4
5;412;12,52612;1;4;4
5;413;12,84265;1;1;1
5;414;12,99167;1;3;3
5;415;13,20984;1;2;2
5;416;13,49493;1;4;4
5;417;13,85974;1;4;4
5;418;14,12927;1;1;1
5;419;14,31381;1;3;3
5;420;14,49396;1;2;2
5;421;14,61066;1;4;4
5;422;14,91098;1;4;4
5;423;15,31049;1;1;1
5;424;15,46152;1;3;3
5;425;15,67792;1;2;2
5;426;15,74478;1;4;4
5;427;16,02777;1;4;4
5;428;16,345;1;1;1
5;429;16,49725;1;3;3
5;430;16,67877;1;2;2
5;431;16,77826;1;4;4
5;432;17,06696;1;4;4
5;433;17,37885;0;1;3
5;434;17,59976;0;3;2
5;435;18,71326;1;2;2
5;436;18,89633;1;4;4
5;437;19,16553;0;4;1
5;438;20,03079;1;1;1
5;439;20,26505;0;3;4
5;440;20,36923;0;2;3
5;441;20,46729;0;4;2
5;442;21,40021;1;4;4
5;443;22,04944;1;1;1
5;444;22,21591;1;3;3
5;445;22,34857;1;2;2
5;446;22,53262;1;4;4
5;447;22,84891;1;4;4
5;448;23,30417;1;1;1
5;449;23,53336;1;3;3
5;450;23,68521;1;2;2
5;451;23,83331;1;4;4
5;452;24,35141;1;4;4
5;453;24,68359;1;1;1
5;454;24,83386;1;3;3
5;455;25,07159;1;2;2
5;456;25,35031;1;4;4
5;457;25,73941;1;4;4
5;458;26,07104;1;1;1
5;459;26,21817;1;3;3
5;460;26,43811;1;2;2
5;461;26,63553;1;4;4
5;462;27,20593;1;4;4
5;463;27,51846;1;1;1
5;464;27,67316;1;3;3
5;465;27,88623;1;2;2
5;466;27,9852;1;4;4
5;467;28,25345;1;4;4
5;468;28,82742;1;1;1
5;469;28,9704;1;3;3
5;470;29,12021;1;2;2
5;471;29,38647;1;4;4
5;472;29,68808;1;4;4
5;473;29,97571;1;1;1
6;474;0,5170288;1;4;4
6;475;0,9085999;1;1;1
6;476;1,06665;1;3;3
6;477;1,25116;1;2;2
6;478;1,417847;1;4;4
6;479;1,790253;1;4;4
6;480;2,28067;1;1;1
6;481;2,419586;1;3;3
6;482;2,599548;1;2;2
6;483;2,751831;1;4;4
6;484;3,190765;1;4;4
6;485;3,553864;1;1;1
6;486;3,702209;1;3;3
6;487;3,878418;1;2;2
6;488;3,986511;1;4;4
6;489;4,316925;1;4;4
6;490;4,648224;1;1;1
6;491;4,803223;1;3;3
6;492;5,012146;1;2;2
6;493;5,103394;1;4;4
6;494;5,492493;1;4;4
6;495;5,872589;1;1;1
6;496;6,004974;1;3;3
6;497;6,233063;1;2;2
6;498;6,331757;1;4;4
6;499;6,710205;1;4;4
6;500;7,031769;1;1;1
6;501;7,171967;1;3;3
6;502;7,406464;1;2;2
6;503;7,555298;1;4;4
6;504;7,871887;1;4;4
6;505;8,187866;1;1;1
6;506;8,321442;1;3;3
6;507;8,511108;1;2;2
6;508;8,750824;1;4;4
6;509;9,072906;1;4;4
6;510;9,340485;1;1;1
6;511;9,421387;1;3;3
6;512;9,635101;1;2;2
6;513;10,02148;1;4;4
6;514;10,45667;1;4;4
6;515;10,82407;1;1;1
6;516;10,91318;1;3;3
6;517;11,1409;1;2;2
6;518;11,23801;1;4;4
6;519;11,60822;1;4;4
6;520;11,92291;1;1;1
6;521;12,05774;1;3;3
6;522;12,2753;1;2;2
6;523;12,45285;1;4;4
6;524;12,67657;1;4;4
6;525;12,9422;1;1;1
6;526;13,07516;1;3;3
6;527;13,25888;1;2;2
6;528;13,4425;1;4;4
6;529;13,70151;1;4;4
6;530;13,95294;1;1;1
6;531;14,05905;1;3;3
6;532;14,27692;1;2;2
6;533;14,47733;1;4;4
6;534;14,8349;1;4;4
6;535;15,1106;0;1;3
6;536;15,32465;0;3;2
6;537;15,6174;0;2;4
6;538;16,36096;1;4;4
6;539;16,69244;1;4;4
6;540;17,07959;1;1;1
6;541;17,17697;1;3;3
6;542;17,35092;1;2;2
6;543;17,46149;1;4;4
6;544;17,76193;1;4;4
6;545;18,19373;1;1;1
6;546;18,34518;1;3;3
6;547;18,59558;1;2;2
6;548;18,64539;1;4;4
6;549;18,95313;1;4;4
6;550;19,32968;1;1;1
6;551;19,47668;1;3;3
6;552;19,681;1;2;2
6;553;19,79477;1;4;4
6;554;20,06192;1;4;4
6;555;20,3764;1;1;1
6;556;20,51407;1;3;3
6;557;20,72913;1;2;2
6;558;20,88644;1;4;4
6;559;21,22955;1;4;4
6;560;21,496;1;1;1
6;561;21,62958;1;3;3
6;562;21,86414;1;2;2
6;563;22,01495;1;4;4
6;564;22,29745;1;4;4
6;565;22,57379;1;1;1
6;566;22,73181;1;3;3
6;567;22,93005;1;2;2
6;568;23,19931;1;4;4
6;569;23,48904;1;4;4
6;570;23,73178;1;1;1
6;571;23,83395;1;3;3
6;572;24,00848;0;2;3
6;573;24,92203;1;4;4
6;574;25,29843;0;4;1
6;575;25,45123;0;1;3
6;576;25,66827;0;3;2
6;577;25,79913;0;2;4
6;578;26,45193;1;4;4
6;579;27,75961;1;4;4
6;580;28,11981;1;1;1
6;581;28,26712;1;3;3
6;582;28,39178;1;2;2
6;583;28,53479;1;4;4
6;584;28,81979;1;4;4
6;585;29,21136;1;1;1
6;586;29,36801;1;3;3
6;587;29,53131;1;2;2
6;588;29,75397;1;4;4
