BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;115;29,2388;1;4;4
2;116;29,75725;1;4;4
3;117;0,4883118;1;4;4
3;118;0,8691101;1;1;1
3;119;1,303879;1;3;3
3;120;1,503937;1;2;2
3;121;1,886322;1;4;4
3;122;2,253479;1;4;4
3;123;2,585526;1;1;1
3;124;2,882828;1;3;3
3;125;3,086258;1;2;2
3;126;3,399139;1;4;4
3;127;3,716171;1;4;4
3;128;3,999344;1;1;1
3;129;4,297516;1;3;3
3;130;4,482162;1;2;2
3;131;4,782547;1;4;4
3;132;5,100586;1;4;4
3;133;5,381012;1;1;1
3;134;5,715775;1;3;3
3;135;5,914993;0;2;1
3;136;7,198441;1;4;4
3;137;8,281311;1;4;4
3;138;8,71582;1;1;1
3;139;9,229095;1;3;3
3;140;9,49913;1;2;2
3;141;9,866974;1;4;4
3;142;10,24965;1;4;4
3;143;10,6337;1;1;1
3;144;10,91699;1;3;3
3;145;11,15051;1;2;2
3;146;11,51659;1;4;4
3;147;11,91078;1;4;4
3;148;12,26596;1;1;1
3;149;12,53365;1;3;3
3;150;12,76172;1;2;2
3;151;13,28018;1;4;4
3;152;14,3625;1;4;4
3;153;14,94875;1;1;1
3;154;15,36189;1;3;3
3;155;15,52618;1;2;2
3;156;15,89317;1;4;4
3;157;16,47823;1;4;4
3;158;16,92914;1;1;1
3;159;17,3479;1;3;3
3;160;17,51509;1;2;2
3;161;17,87788;1;4;4
3;162;18,41451;1;4;4
3;163;18,79781;1;1;1
3;164;19,26163;1;3;3
3;165;19,47578;1;2;2
3;166;19,82536;1;4;4
3;167;20,29344;1;4;4
3;168;20,74692;1;1;1
3;169;21,12935;1;3;3
3;170;21,34479;1;2;2
3;171;21,71236;1;4;4
3;172;22,328;1;4;4
3;173;22,72552;1;1;1
3;174;23,17426;1;3;3
3;175;23,34283;1;2;2
3;176;23,70859;1;4;4
3;177;24,20796;1;4;4
3;178;24,64392;1;1;1
3;179;25,04533;1;3;3
3;180;25,2933;1;2;2
3;181;25,64464;1;4;4
3;182;26,25813;1;4;4
3;183;26,69087;1;1;1
3;184;27,17482;1;3;3
3;185;27,34299;1;2;2
3;186;27,77783;1;4;4
3;187;28,45889;1;4;4
3;188;28,97209;1;1;1
3;189;29,4108;1;3;3
3;190;29,55698;1;2;2
3;191;29,92361;1;4;4
4;192;1,476776;1;4;4
4;193;1,90979;1;1;1
4;194;2,376526;1;3;3
4;195;2,612061;1;2;2
4;196;2,914032;1;4;4
4;197;3,461884;1;4;4
4;198;3,865601;1;1;1
4;199;4,114197;1;3;3
4;200;4,309204;1;2;2
4;201;4,642975;1;4;4
4;202;5,047882;1;4;4
4;203;5,375183;1;1;1
4;204;5,676331;1;3;3
4;205;5,845428;1;2;2
4;206;6,226044;1;4;4
4;207;6,827545;1;4;4
4;208;7,209137;1;1;1
4;209;7,51062;1;3;3
4;210;7,659912;1;2;2
4;211;8,096222;1;4;4
4;212;8,563629;1;4;4
4;213;8,913391;1;1;1
4;214;9,162323;1;3;3
4;215;9,328064;1;2;2
4;216;9,646393;1;4;4
4;217;10,02982;1;4;4
4;218;10,37939;1;1;1
4;219;10,67966;1;3;3
4;220;10,84268;1;2;2
4;221;11,16272;1;4;4
4;222;11,59586;1;4;4
4;223;11,94263;1;1;1
4;224;12,22574;1;3;3
4;225;12,42764;1;2;2
4;226;12,73972;1;4;4
4;227;13,12585;1;4;4
4;228;13,47845;1;1;1
4;229;13,82852;1;3;3
4;230;13,9953;1;2;2
4;231;14,34174;1;4;4
4;232;14,72806;1;4;4
4;233;15,07788;1;1;1
4;234;15,39368;1;3;3
4;235;15,57828;1;2;2
4;236;15,89105;1;4;4
4;237;16,27432;1;4;4
4;238;16,65515;1;1;1
4;239;17,0271;1;3;3
4;240;17,17633;1;2;2
4;241;17,49332;1;4;4
4;242;17,94379;1;4;4
4;243;18,39352;1;1;1
4;244;18,75992;1;3;3
4;245;18,87558;1;2;2
4;246;19,22568;1;4;4
4;247;20,10657;1;4;4
4;248;20,62601;1;1;1
4;249;21,08731;1;3;3
4;250;21,24054;1;2;2
4;251;21,58887;1;4;4
4;252;22,15695;1;4;4
4;253;22,50531;1;1;1
4;254;22,80811;1;3;3
4;255;23,05853;1;2;2
4;256;23,54022;1;4;4
4;257;24,02545;1;4;4
4;258;24,40588;1;1;1
4;259;24,80829;1;3;3
4;260;24,97211;1;2;2
4;261;25,30789;1;4;4
4;262;25,70422;1;4;4
4;263;26,00452;1;1;1
4;264;26,28723;1;3;3
4;265;26,42075;1;2;2
4;266;27,22217;1;4;4
4;267;28,29105;1;4;4
4;268;29,03662;1;1;1
4;269;29,43768;1;3;3
4;270;29,5563;1;2;2
4;271;29,91913;1;4;4
5;272;0,9533691;1;4;4
5;273;1,333038;1;1;1
5;274;1,704071;1;3;3
5;275;1,902954;1;2;2
5;276;2,252899;1;4;4
5;277;2,70282;1;4;4
5;278;2,98407;1;1;1
5;279;3,284973;1;3;3
5;280;3,53241;1;2;2
5;281;3,965393;1;4;4
5;282;6,101563;1;4;4
5;283;6,501862;1;1;1
5;284;6,851807;1;3;3
5;285;6,997375;1;2;2
5;286;7,316986;1;4;4
5;287;7,664001;1;4;4
5;288;7,9646;1;1;1
5;289;8,367462;1;3;3
5;290;8,447693;1;2;2
5;291;8,750641;1;4;4
5;292;9,167053;1;4;4
5;293;9,500488;1;1;1
5;294;9,833862;1;3;3
5;295;9,961365;1;2;2
5;296;10,31345;1;4;4
5;297;10,7001;1;4;4
5;298;11,0332;1;1;1
5;299;11,42874;1;3;3
5;300;11,63409;1;2;2
5;301;12,14621;1;4;4
5;302;13,4838;1;4;4
5;303;14,16003;1;1;1
5;304;14,68256;1;3;3
5;305;14,84579;1;2;2
5;306;15,17642;1;4;4
5;307;15,61493;1;4;4
5;308;15,98248;1;1;1
5;309;16,25998;1;3;3
5;310;16,44458;1;2;2
5;311;16,79727;1;4;4
5;312;17,36108;1;4;4
5;313;17,73151;1;1;1
5;314;18,03119;1;3;3
5;315;18,1774;1;2;2
5;316;18,53076;1;4;4
5;317;19,05905;1;4;4
5;318;19,42987;1;1;1
5;319;19,88052;1;3;3
5;320;20,06384;1;2;2
5;321;20,86032;1;4;4
5;322;21,64127;1;4;4
5;323;22,05713;1;1;1
5;324;22,37604;1;3;3
5;325;22,5596;1;2;2
5;326;22,85968;1;4;4
5;327;23,70679;1;4;4
5;328;24,14566;1;1;1
5;329;24,4754;1;3;3
5;330;24,61124;1;2;2
5;331;24,96176;1;4;4
5;332;25,64539;1;4;4
5;333;26,0412;1;1;1
5;334;26,36136;1;3;3
5;335;26,47513;1;2;2
5;336;26,82211;1;4;4
5;337;27,41074;1;4;4
5;338;27,79431;1;1;1
5;339;28,14331;1;3;3
5;340;28,24088;1;2;2
5;341;28,67551;1;4;4
5;342;29,54349;1;4;4
5;343;29,94025;1;1;1
6;344;0,6966858;1;4;4
6;345;1,05072;1;1;1
6;346;1,401703;1;3;3
6;347;1,547394;1;2;2
6;348;1,866852;1;4;4
6;349;2,246857;1;4;4
6;350;2,631653;1;1;1
6;351;2,913818;1;3;3
6;352;3,099976;1;2;2
6;353;3,428436;1;4;4
6;354;3,764343;1;4;4
6;355;4,04657;1;1;1
6;356;4,381927;1;3;3
6;357;4,549011;1;2;2
6;358;4,88266;1;4;4
6;359;5,279297;1;4;4
6;360;5,345734;0;1;4
6;361;5,715485;0;3;1
6;362;8,460938;1;2;2
6;363;9,14682;1;4;4
6;364;9,791931;1;4;4
6;365;10,12689;1;1;1
6;366;10,46353;1;3;3
6;367;10,64404;1;2;2
6;368;10,94858;1;4;4
6;369;11,39194;1;4;4
6;370;11,79703;1;1;1
6;371;12,04343;1;3;3
6;372;12,23004;1;2;2
6;373;12,56049;1;4;4
6;374;12,96338;1;4;4
6;375;13,26376;1;1;1
6;376;13,57596;1;3;3
6;377;13,69293;1;2;2
6;378;14,01254;1;4;4
6;379;14,39508;1;4;4
6;380;14,78024;1;1;1
6;381;15,11365;1;3;3
6;382;15,27914;1;2;2
6;383;15,62991;1;4;4
6;384;16,0564;1;4;4
6;385;16,34616;1;1;1
6;386;16,6452;1;3;3
6;387;16,75885;1;2;2
6;388;17,0961;1;4;4
6;389;17,47879;1;4;4
6;390;17,85666;1;1;1
6;391;18,14127;1;3;3
6;392;18,29468;1;2;2
6;393;18,67822;1;4;4
6;394;19,22272;1;4;4
6;395;19,57489;1;1;1
6;396;19,87845;1;3;3
6;397;20,02316;1;2;2
6;398;20,42487;1;4;4
6;399;20,90555;1;4;4
6;400;21,27655;1;1;1
6;401;21,52191;1;3;3
6;402;21,71039;1;2;2
6;403;22,05655;1;4;4
6;404;22,93982;1;4;4
6;405;23,34277;1;1;1
6;406;23,68948;1;3;3
6;407;23,85635;1;2;2
6;408;24,17627;1;4;4
6;409;24,6207;1;4;4
6;410;24,94177;1;1;1
6;411;25,25827;1;3;3
6;412;25,40903;1;2;2
6;413;25,70523;1;4;4
6;414;26,17267;1;4;4
6;415;26,45563;1;1;1
6;416;26,79132;1;3;3
6;417;26,92508;1;2;2
6;418;27,25815;1;4;4
6;419;27,90469;1;4;4
6;420;28,47256;1;1;1
6;421;28,79102;1;3;3
6;422;28,92456;1;2;2
6;423;29,2865;1;4;4
6;424;29,87427;1;4;4
