BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
4;175;20,69789;1;4;4
4;176;21,23235;1;1;1
4;177;21,69963;1;3;3
4;178;22,1162;1;2;2
4;179;22,56566;1;4;4
4;180;22,91612;1;4;4
4;181;23,44957;1;1;1
4;182;23,86766;1;3;3
4;183;24,21761;1;2;2
4;184;24,60066;1;4;4
4;185;24,98473;1;4;4
4;186;25,76781;1;1;1
4;187;26,36794;1;3;3
4;188;26,76851;1;2;2
4;189;27,35323;1;4;4
4;190;27,85365;1;4;4
4;191;29,50508;1;1;1
5;192;0,7680054;1;4;4
5;193;1,185486;1;1;1
5;194;1,619141;1;3;3
5;195;2,118317;1;2;2
5;196;2,853149;1;4;4
5;197;3,203033;1;4;4
5;198;3,804138;1;1;1
5;199;4,237274;1;3;3
5;200;4,6539;1;2;2
5;201;5,153931;1;4;4
5;202;5,537872;1;4;4
5;203;6,071991;1;1;1
5;204;6,638367;1;3;3
5;205;7,022064;1;2;2
5;206;7,555969;1;4;4
5;207;7,838867;1;4;4
5;208;8,373352;1;1;1
5;209;8,806915;1;3;3
5;210;9,15741;1;2;2
5;211;9,540894;1;4;4
5;212;9,857452;1;4;4
5;213;10,32358;1;1;1
5;214;10,65765;1;3;3
5;215;11,09085;1;2;2
5;216;11,49228;1;4;4
5;217;11,85864;1;4;4
5;218;12,39203;1;1;1
5;219;12,82605;1;3;3
5;220;13,17603;1;2;2
5;221;13,62698;1;4;4
5;222;13,99414;1;4;4
5;223;14,49448;1;1;1
5;224;14,86081;1;3;3
5;225;15,29474;1;2;2
5;226;15,67801;1;4;4
5;227;15,97861;1;4;4
5;228;16,37927;1;1;1
5;229;16,72824;1;3;3
5;230;17,08023;1;2;2
5;231;17,54572;1;4;4
5;232;17,82877;1;4;4
5;233;18,29636;1;1;1
5;234;18,64706;1;3;3
5;235;18,99747;1;2;2
5;236;19,38226;1;4;4
5;237;19,68109;1;4;4
5;238;20,03113;1;1;1
5;239;20,34818;1;3;3
5;240;20,6929;1;2;2
5;241;21,01526;1;4;4
5;242;21,31555;1;4;4
5;243;21,63229;1;1;1
5;244;21,91626;1;3;3
5;245;22,19858;1;2;2
5;246;22,5495;0;4;1
5;247;23,8002;0;4;1
5;248;25,20078;1;1;1
5;249;26,15219;1;3;3
5;250;26,68597;1;2;2
5;251;27,15231;1;4;4
5;252;27,53589;1;4;4
5;253;28,43649;1;1;1
5;254;28,88745;1;3;3
5;255;29,28769;1;2;2
5;256;29,6882;1;4;4
5;257;29,98773;1;4;4
6;258;1,317841;1;4;4
6;259;1,6521;1;1;1
6;260;2,085754;1;3;3
6;261;2,420197;1;2;2
6;262;3,368988;1;4;4
6;263;3,704285;1;4;4
6;264;4,270172;1;1;1
6;265;4,687378;1;3;3
6;266;5,037811;1;2;2
6;267;5,436859;1;4;4
6;268;5,737213;1;4;4
6;269;6,238647;1;1;1
6;270;6,604401;1;3;3
6;271;7,00473;1;2;2
6;272;7,389374;1;4;4
6;273;7,706848;1;4;4
6;274;8,089569;1;1;1
6;275;8,506287;1;3;3
6;276;8,873657;1;2;2
6;277;9,23996;1;4;4
6;278;9,540161;1;4;4
6;279;9,856964;1;1;1
6;280;10,224;1;3;3
6;281;10,52509;1;2;2
6;282;10,92419;1;4;4
6;283;11,22495;1;4;4
6;284;11,55896;1;1;1
6;285;11,89301;1;3;3
6;286;12,2261;1;2;2
6;287;12,57629;1;4;4
6;288;12,8764;1;4;4
6;289;13,22659;1;1;1
6;290;13,51004;1;3;3
6;291;13,8605;1;2;2
6;292;14,17728;1;4;4
6;293;14,47687;1;4;4
6;294;14,79385;1;1;1
6;295;15,09418;1;3;3
6;296;15,42883;1;2;2
6;297;15,76169;1;4;4
6;298;16,04736;1;4;4
6;299;16,34558;1;1;1
6;300;16,62881;1;3;3
6;301;16,96219;1;2;2
6;302;17,2294;1;4;4
6;303;17,56296;1;4;4
6;304;17,84744;1;1;1
6;305;18,14679;1;3;3
6;306;18,43045;1;2;2
6;307;18,71362;1;4;4
6;308;19,01483;1;4;4
6;309;19,31351;1;1;1
6;310;19,63177;1;3;3
6;311;19,93118;1;2;2
6;312;20,21457;1;4;4
6;313;20,53186;1;4;4
6;314;20,832;1;1;1
6;315;21,1153;1;3;3
6;316;21,39911;1;2;2
6;317;21,71518;1;4;4
6;318;22,03293;1;4;4
6;319;22,33224;1;1;1
6;320;22,63333;1;3;3
6;321;22,93329;1;2;2
6;322;23,26633;1;4;4
6;323;23,53381;1;4;4
6;324;23,81662;1;1;1
6;325;24,13403;1;3;3
6;326;24,45096;1;2;2
6;327;24,76804;1;4;4
6;328;25,05148;1;4;4
6;329;25,33542;1;1;1
6;330;25,65097;1;3;3
6;331;25,96878;1;2;2
6;332;26,28455;1;4;4
6;333;26,56915;1;4;4
6;334;26,85303;1;1;1
6;335;27,13647;1;3;3
6;336;27,45364;1;2;2
6;337;27,73618;1;4;4
6;338;28,0032;1;4;4
6;339;28,33661;1;1;1
6;340;28,68732;1;3;3
6;341;28,97052;1;2;2
6;342;29,32153;1;4;4
6;343;29,60477;1;4;4
6;344;29,97202;1;1;1
7;345;0,9841003;1;4;4
7;346;1,401062;1;1;1
7;347;1,733551;1;3;3
7;348;2,085236;1;2;2
7;349;2,468414;1;4;4
7;350;2,767944;1;4;4
7;351;3,135468;1;1;1
7;352;3,384796;1;3;3
7;353;3,686829;1;2;2
7;354;3,98645;1;4;4
7;355;4,269287;1;4;4
7;356;4,603485;1;1;1
7;357;4,886505;1;3;3
7;358;5,187317;1;2;2
7;359;5,487396;1;4;4
7;360;5,770569;1;4;4
7;361;6,037994;1;1;1
7;362;6,353912;1;3;3
7;363;6,653748;1;2;2
7;364;6,937775;1;4;4
7;365;7,239563;1;4;4
7;366;7,571625;1;1;1
7;367;7,887787;1;3;3
7;368;8,188171;1;2;2
7;369;8,472595;1;4;4
7;370;8,7724;1;4;4
7;371;9,072754;1;1;1
7;372;9,355896;1;3;3
7;373;9,656128;1;2;2
7;374;10,30698;1;4;4
7;375;10,79105;1;4;4
7;376;11,2915;1;1;1
7;377;11,62396;1;3;3
7;378;11,94171;1;2;2
7;379;12,27444;1;4;4
7;380;12,62613;1;4;4
7;381;13,008;1;1;1
7;382;13,70944;1;3;3
7;383;14,12592;1;2;2
7;384;14,47546;1;4;4
7;385;14,82712;1;4;4
7;386;15,07596;1;1;1
7;387;15,39334;1;3;3
7;388;15,67651;1;2;2
7;389;15,97815;1;4;4
7;390;16,31149;1;4;4
7;391;16,61157;1;1;1
7;392;16,86194;1;3;3
7;393;17,16299;1;2;2
7;394;17,46118;1;4;4
7;395;17,77847;1;4;4
7;396;18,06302;1;1;1
7;397;18,31296;1;3;3
7;398;18,60388;1;2;2
7;399;18,9129;1;4;4
7;400;20,09641;1;4;4
7;401;20,83133;1;1;1
7;402;21,19827;1;3;3
7;403;21,58188;1;2;2
7;404;21,88101;1;4;4
7;405;22,2153;1;4;4
7;406;22,51556;1;1;1
7;407;22,83258;1;3;3
7;408;23,1817;1;2;2
7;409;23,44989;1;4;4
7;410;23,81662;1;4;4
7;411;24,16574;1;1;1
7;412;25,65158;1;3;3
7;413;26,18466;1;2;2
7;414;26,71866;1;4;4
7;415;27,05151;1;4;4
7;416;27,4856;0;1;4
7;417;29,5202;1;3;3
8;418;4,902863;1;4;4
8;419;5,920593;1;1;1
8;420;6,771637;1;3;3
8;421;7,289307;1;2;2
8;422;7,938385;1;4;4
8;423;8,455078;1;4;4
8;424;9,709106;1;1;1
8;425;10,20673;1;3;3
8;426;10,64008;1;2;2
8;427;11,09079;1;4;4
8;428;11,35797;1;4;4
8;429;11,72476;1;1;1
8;430;12,00754;1;3;3
8;431;12,32507;1;2;2
8;432;12,62619;1;4;4
8;433;12,9082;1;4;4
8;434;13,20996;1;1;1
8;435;13,47708;1;3;3
8;436;13,7598;1;2;2
8;437;14,06039;1;4;4
8;438;14,32751;1;4;4
8;439;14,60983;1;1;1
8;440;14,86087;1;3;3
8;441;15,12753;1;2;2
8;442;15,42776;1;4;4
8;443;15,69458;1;4;4
8;444;15,99408;1;1;1
8;445;16,21207;1;3;3
8;446;16,56177;1;2;2
8;447;16,82791;1;4;4
8;448;17,09534;1;4;4
8;449;17,44592;1;1;1
8;450;17,66199;1;3;3
8;451;17,97958;1;2;2
8;452;18,2464;1;4;4
8;453;18,54578;1;4;4
8;454;18,81354;1;1;1
8;455;19,06232;1;3;3
8;456;19,33035;1;2;2
8;457;19,59729;1;4;4
8;458;19,88095;1;4;4
8;459;20,13104;1;1;1
8;460;20,39774;1;3;3
8;461;20,68091;1;2;2
8;462;20,96494;1;4;4
8;463;21,23245;1;4;4
8;464;21,51437;1;1;1
8;465;21,81534;1;3;3
8;466;22,14822;1;2;2
8;467;22,45026;1;4;4
8;468;22,73248;1;4;4
8;469;22,99991;1;1;1
8;470;23,26569;1;3;3
8;471;23,58389;1;2;2
8;472;23,86716;1;4;4
8;473;24,16705;1;4;4
8;474;24,43344;1;1;1
8;475;24,71829;1;3;3
8;476;25,01694;1;2;2
8;477;25,30118;1;4;4
8;478;25,60153;1;4;4
8;479;25,8504;1;1;1
8;480;26,10156;1;3;3
8;481;26,41904;1;2;2
8;482;26,71826;1;4;4
8;483;26,98584;1;4;4
8;484;27,21835;1;1;1
8;485;27,51831;1;3;3
8;486;27,82037;1;2;2
8;487;28,08603;1;4;4
8;488;28,40323;1;4;4
8;489;28,70377;1;1;1
8;490;29,004;1;3;3
8;491;29,28741;1;2;2
8;492;29,60419;1;4;4
8;493;29,85468;1;4;4
9;494;1,11853;1;4;4
9;495;1,567139;1;1;1
9;496;2,018188;1;3;3
9;497;2,468628;1;2;2
9;498;2,901062;1;4;4
9;499;3,268494;1;4;4
9;500;3,819336;1;1;1
9;501;4,137268;1;3;3
9;502;4,419373;1;2;2
9;503;4,787354;1;4;4
9;504;5,103638;1;4;4
9;505;5,470398;1;1;1
9;506;5,871033;1;3;3
9;507;6,054871;1;2;2
9;508;6,504272;1;4;4
9;509;6,738586;1;4;4
9;510;7,188171;1;1;1
9;511;7,471863;1;3;3
9;512;7,789368;1;2;2
9;513;8,105774;1;4;4
9;514;8,33905;1;4;4
9;515;8,622559;1;1;1
9;516;8,90564;1;3;3
9;517;9,190491;1;2;2
9;518;9,506836;1;4;4
9;519;9,789612;1;4;4
9;520;10,07379;1;1;1
9;521;10,34076;1;3;3
9;522;10,62408;1;2;2
9;523;10,90765;1;4;4
9;524;11,1745;1;4;4
9;525;11,42413;1;1;1
9;526;11,67474;1;3;3
9;527;11,9751;1;2;2
9;528;12,258;1;4;4
9;529;12,54248;1;4;4
9;530;12,79291;1;1;1
9;531;13,04169;1;3;3
9;532;13,30884;1;2;2
9;533;13,57684;1;4;4
9;534;13,85907;1;4;4
9;535;14,10901;1;1;1
9;536;14,34332;1;3;3
9;537;14,64386;1;2;2
9;538;14,90991;1;4;4
9;539;15,19318;1;4;4
9;540;15,46014;1;1;1
9;541;15,72711;1;3;3
9;542;16,01111;1;2;2
9;543;16,27832;1;4;4
9;544;16,5448;1;4;4
9;545;16,79559;1;1;1
9;546;17,07831;1;3;3
9;547;17,34552;1;2;2
9;548;17,62842;1;4;4
9;549;17,8783;1;4;4
9;550;18,12982;1;1;1
9;551;18,37952;1;3;3
9;552;18,66302;1;2;2
9;553;18,94574;1;4;4
9;554;19,19635;1;4;4
9;555;19,46313;1;1;1
9;556;19,7309;1;3;3
9;557;20,03033;1;2;2
9;558;20,29712;1;4;4
9;559;20,56488;1;4;4
9;560;20,81396;1;1;1
9;561;21,06396;1;3;3
9;562;21,38245;1;2;2
9;563;21,64856;1;4;4
9;564;21,91595;1;4;4
9;565;22,16522;1;1;1
9;566;22,44843;1;3;3
9;567;22,73181;1;2;2
9;568;23,01575;1;4;4
9;569;23,26617;1;4;4
9;570;23,54962;1;1;1
9;571;23,80066;1;3;3
9;572;24,09985;1;2;2
9;573;24,38312;1;4;4
9;574;24,61694;1;4;4
9;575;24,91766;1;1;1
9;576;25,16815;1;3;3
9;577;25,48438;1;2;2
9;578;25,75079;1;4;4
9;579;26,0177;1;4;4
9;580;26,28467;1;1;1
9;581;26,53406;1;3;3
9;582;26,80219;1;2;2
9;583;27,10138;1;4;4
9;584;27,36871;1;4;4
9;585;27,62067;1;1;1
9;586;27,85254;1;3;3
9;587;28,13525;1;2;2
9;588;28,40222;1;4;4
9;589;28,6701;1;4;4
9;590;28,95361;1;1;1
9;591;29,18616;1;3;3
9;592;29,4704;1;2;2
9;593;29,75391;1;4;4
10;594;0,7684326;1;4;4
10;595;1,101379;1;1;1
10;596;1,417175;1;3;3
10;597;1,768372;1;2;2
10;598;2,085876;1;4;4
10;599;2,334229;1;4;4
10;600;4,887024;1;1;1
10;601;5,287292;1;3;3
10;602;5,603516;1;2;2
10;603;5,938721;1;4;4
10;604;6,255127;1;4;4
10;605;6,570984;1;1;1
10;606;6,855408;1;3;3
10;607;7,138672;1;2;2
10;608;7,405762;1;4;4
10;609;7,68866;1;4;4
10;610;7,972717;1;1;1
10;611;8,206787;1;3;3
10;612;8,490234;1;2;2
10;613;8,773376;1;4;4
10;614;9,056641;1;4;4
10;615;9,323853;1;1;1
10;616;9,573181;1;3;3
10;617;9,858093;1;2;2
10;618;10,09021;1;4;4
10;619;10,37317;1;4;4
10;620;10,65814;1;1;1
10;621;10,90839;1;3;3
10;622;11,17419;1;2;2
10;623;11,42542;1;4;4
10;624;11,65887;1;4;4
10;625;11,89301;1;1;1
10;626;12,14221;1;3;3
10;627;12,40955;1;2;2
10;628;12,64191;1;4;4
10;629;12,92615;1;4;4
10;630;13,20959;1;1;1
10;631;13,47546;1;3;3
10;632;13,80957;1;2;2
10;633;14,07703;1;4;4
10;634;14,34265;1;4;4
10;635;14,57739;1;1;1
10;636;14,84387;1;3;3
10;637;15,10992;1;2;2
10;638;15,36053;1;4;4
10;639;15,61084;1;4;4
10;640;15,86176;1;1;1
10;641;16,11072;1;3;3
10;642;16,37781;1;2;2
10;643;16,61096;1;4;4
10;644;16,86572;1;4;4
10;645;17,08014;1;1;1
10;646;17,32831;1;3;3
10;647;17,5625;1;2;2
10;648;17,82898;1;4;4
10;649;18,06372;1;4;4
10;650;18,29608;1;1;1
10;651;18,51447;1;3;3
10;652;18,763;1;2;2
10;653;19,0462;1;4;4
10;654;19,28076;1;4;4
10;655;19,56451;1;1;1
10;656;19,76422;1;3;3
10;657;20,04681;1;2;2
10;658;20,31403;1;4;4
10;659;20,5481;1;4;4
10;660;20,79803;1;1;1
10;661;21,03168;1;3;3
10;662;21,2981;1;2;2
10;663;21,53229;1;4;4
10;664;21,78149;1;4;4
10;665;21,99933;1;1;1
10;666;22,23138;1;3;3
10;667;22,48285;1;2;2
10;668;22,71527;1;4;4
10;669;22,96692;1;4;4
10;670;23,2005;1;1;1
10;671;23,41748;1;3;3
10;672;23,71619;1;2;2
10;673;23,93359;1;4;4
10;674;24,18469;1;4;4
10;675;24,40094;1;1;1
10;676;24,63379;1;3;3
10;677;24,93481;1;2;2
10;678;25,21826;1;4;4
10;679;25,5014;1;4;4
10;680;25,73383;1;1;1
10;681;25,96747;1;3;3
10;682;26,28571;1;2;2
10;683;26,51862;1;4;4
10;684;26,80237;1;4;4
10;685;27,10303;1;1;1
10;686;27,43579;1;3;3
10;687;27,68604;1;2;2
10;688;27,97003;1;4;4
10;689;28,2699;1;4;4
10;690;28,487;1;1;1
10;691;28,72003;1;3;3
10;692;28,987;1;2;2
10;693;29,23737;1;4;4
10;694;29,52069;1;4;4
10;695;29,7547;1;1;1
11;696;0,6342773;1;4;4
11;697;1,039551;1;1;1
11;698;1,300659;1;3;3
11;699;1,583801;1;2;2
11;700;1,91803;1;4;4
11;701;2,151123;1;4;4
11;702;2,551819;1;1;1
11;703;2,785156;1;3;3
11;704;3,069092;1;2;2
11;705;3,303345;1;4;4
11;706;3,669617;1;4;4
11;707;3,902893;1;1;1
11;708;4,186096;1;3;3
11;709;4,469116;1;2;2
11;710;4,719788;1;4;4
11;711;4,986816;1;4;4
11;712;5,269958;1;1;1
11;713;5,470642;1;3;3
11;714;5,753967;1;2;2
11;715;5,987244;1;4;4
11;716;6,270752;1;4;4
11;717;6,504578;1;1;1
11;718;6,753662;1;3;3
11;719;7,02179;1;2;2
11;720;7,220947;1;4;4
11;721;7,504761;1;4;4
11;722;7,755432;1;1;1
11;723;7,988831;1;3;3
11;724;8,271912;1;2;2
11;725;8,472351;1;4;4
11;726;8,756165;1;4;4
11;727;8,988525;1;1;1
11;728;9,223083;1;3;3
11;729;9,473633;1;2;2
11;730;9,707092;1;4;4
11;731;9,956421;1;4;4
11;732;10,19031;1;1;1
11;733;10,42383;1;3;3
11;734;10,67328;1;2;2
11;735;10,89093;1;4;4
11;736;11,12451;1;4;4
11;737;11,39191;1;1;1
11;738;11,62445;1;3;3
11;739;11,89166;1;2;2
11;740;12,12512;1;4;4
11;741;12,341;1;4;4
11;742;12,59125;1;1;1
11;743;12,80902;1;3;3
11;744;13,05853;1;2;2
11;745;13,30811;1;4;4
11;746;13,54236;1;4;4
11;747;13,79279;1;1;1
11;748;14,02679;1;3;3
11;749;14,2594;1;2;2
11;750;14,49353;1;4;4
11;751;14,7262;1;4;4
11;752;14,97833;1;1;1
11;753;15,22662;1;3;3
11;754;15,46063;1;2;2
11;755;15,71033;1;4;4
11;756;15,94336;1;4;4
11;757;16,17889;1;1;1
11;758;16,42773;1;3;3
11;759;16,66132;1;2;2
11;760;16,92743;1;4;4
11;761;17,1615;1;4;4
11;762;17,37885;1;1;1
11;763;17,62885;1;3;3
11;764;17,86163;1;2;2
11;765;18,1131;1;4;4
11;766;18,36353;1;4;4
11;767;18,59619;1;1;1
11;768;18,86243;1;3;3
11;769;19,06323;1;2;2
11;770;19,34753;1;4;4
11;771;19,66376;1;4;4
11;772;19,98059;1;1;1
11;773;20,33923;1;3;3
11;774;20,58618;1;2;2
11;775;20,8349;1;4;4
11;776;21,09784;1;4;4
11;777;21,31512;1;1;1
11;778;21,58057;1;3;3
11;779;21,84888;1;2;2
11;780;22,13281;1;4;4
11;781;22,39905;1;4;4
11;782;22,61481;1;1;1
11;783;22,84796;1;3;3
11;784;23,09949;1;2;2
11;785;23,36615;1;4;4
11;786;23,61621;1;4;4
11;787;23,83337;1;1;1
11;788;24,08221;1;3;3
11;789;24,31671;1;2;2
11;790;24,63287;1;4;4
11;791;24,88324;1;4;4
11;792;25,14966;1;1;1
11;793;25,38354;1;3;3
11;794;25,61786;1;2;2
11;795;25,91742;1;4;4
11;796;26,16748;1;4;4
11;797;26,36847;1;1;1
11;798;26,60205;1;3;3
11;799;26,85071;1;2;2
11;800;27,11829;1;4;4
11;801;29,35266;1;4;4
12;802;0,5012207;1;4;4
12;803;0,8011475;1;1;1
12;804;1,101013;1;3;3
12;805;1,351013;1;2;2
12;806;1,968445;1;4;4
12;807;2,301941;1;4;4
12;808;2,734985;1;1;1
12;809;3,018982;1;3;3
12;810;3,352722;1;2;2
12;811;3,652771;1;4;4
12;812;3,902405;1;4;4
12;813;4,135925;1;1;1
12;814;4,403442;1;3;3
12;815;4,671143;1;2;2
12;816;4,903748;1;4;4
12;817;5,187317;1;4;4
12;818;5,420654;1;1;1
12;819;5,670959;1;3;3
12;820;5,937683;1;2;2
12;821;6,187927;1;4;4
12;822;6,421204;1;4;4
12;823;6,671875;1;1;1
12;824;6,905212;1;3;3
12;825;7,18866;1;2;2
12;826;7,421875;1;4;4
12;827;7,671875;1;4;4
12;828;7,906677;1;1;1
12;829;8,188782;1;3;3
12;830;8,388977;1;2;2
12;831;8,623352;1;4;4
12;832;8,856018;1;4;4
12;833;9,139893;1;1;1
12;834;9,390381;1;3;3
12;835;9,656799;1;2;2
12;836;9,906982;1;4;4
12;837;10,14075;1;4;4
12;838;10,39105;1;1;1
12;839;10,6579;1;3;3
12;840;10,94189;1;2;2
12;841;11,19171;1;4;4
12;842;11,45929;1;4;4
12;843;11,70825;1;1;1
12;844;11,9422;1;3;3
12;845;12,17487;1;2;2
12;846;12,42609;1;4;4
12;847;12,65918;1;4;4
12;848;12,85968;1;1;1
12;849;13,10968;1;3;3
12;850;13,34351;1;2;2
12;851;13,62714;1;4;4
12;852;13,90942;1;4;4
12;853;14,17664;1;1;1
12;854;14,46075;1;3;3
12;855;14,70996;1;2;2
12;856;14,9433;1;4;4
12;857;15,22992;1;4;4
12;858;15,46106;1;1;1
12;859;15,77844;1;3;3
12;860;16,06152;1;2;2
12;861;16,37866;1;4;4
12;862;16,62915;1;4;4
12;863;16,97888;1;1;1
12;864;17,22821;1;3;3
12;865;17,49567;1;2;2
12;866;17,74536;1;4;4
12;867;18,01288;1;4;4
12;868;18,26276;1;1;1
12;869;18,51385;1;3;3
12;870;18,7973;1;2;2
12;871;19,04688;1;4;4
12;872;19,29773;1;4;4
12;873;19,54791;1;1;1
12;874;19,83038;1;3;3
12;875;20,09705;1;2;2
12;876;20,34827;1;4;4
12;877;20,61414;1;4;4
12;878;20,84888;1;1;1
12;879;21,099;1;3;3
12;880;21,3656;1;2;2
12;881;21,61505;1;4;4
12;882;21,89868;1;4;4
12;883;22,14886;1;1;1
12;884;22,4162;1;3;3
12;885;22,66571;1;2;2
12;886;22,91602;1;4;4
12;887;23,18372;1;4;4
12;888;23,41693;1;1;1
12;889;23,83423;0;3;2
12;890;25,41754;1;2;2
12;891;26,31879;1;4;4
12;892;26,5863;1;4;4
12;893;27,086;1;1;1
12;894;27,31934;1;3;3
12;895;27,58521;1;2;2
12;896;27,8866;1;4;4
12;897;28,36957;1;4;4
12;898;29,32043;1;1;1
12;899;29,57037;1;3;3
12;900;29,8205;1;2;2
