BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;162;18,66551;1;1;1
3;163;19,11435;1;3;3
3;164;19,43102;1;2;2
3;165;19,78651;1;4;4
3;166;20,44588;1;4;4
3;167;20,7872;1;1;1
3;168;21,18346;1;3;3
3;169;21,46642;1;2;2
3;170;21,88947;1;4;4
3;171;22,40109;1;4;4
3;172;22,75188;1;1;1
3;173;23,08421;1;3;3
3;174;23,43875;1;2;2
3;175;23,77356;1;4;4
3;176;24,3353;1;4;4
3;177;24,66862;1;1;1
3;178;25,01865;1;3;3
3;179;25,30672;1;2;2
3;180;25,77534;1;4;4
3;181;26,30807;1;4;4
3;182;26,66963;1;1;1
3;183;27,02022;1;3;3
3;184;27,31084;1;2;2
3;185;27,75406;1;4;4
3;186;28,30978;1;4;4
3;187;28,76053;1;1;1
3;188;29,13676;1;3;3
3;189;29,45264;1;2;2
3;190;29,95421;1;4;4
4;191;0,6169434;1;4;4
4;192;1,150299;1;1;1
4;193;1,516113;1;3;3
4;194;1,90593;1;2;2
4;195;2,306992;1;4;4
4;196;2,93541;1;4;4
4;197;3,267502;1;1;1
4;198;3,637207;1;3;3
4;199;3,967758;1;2;2
4;200;4,319489;1;4;4
4;201;4,820023;1;4;4
4;202;5,258194;1;1;1
4;203;5,53688;1;3;3
4;204;5,919449;1;2;2
4;205;6,208755;1;4;4
4;206;6,720779;1;4;4
4;207;7,103195;1;1;1
4;208;7,388702;1;3;3
4;209;7,738876;1;2;2
4;210;8,005798;1;4;4
4;211;8,472961;1;4;4
4;212;8,805969;1;1;1
4;213;9,112335;1;3;3
4;214;9,377625;1;2;2
4;215;9,713318;1;4;4
4;216;10,14017;1;4;4
4;217;10,46175;1;1;1
4;218;10,79532;1;3;3
4;219;11,04129;1;2;2
4;220;11,47565;1;4;4
4;221;11,9306;1;4;4
4;222;12,3813;1;1;1
4;223;12,62378;1;3;3
4;224;13,09206;1;2;2
4;225;13,49255;1;4;4
4;226;14,14722;1;4;4
4;227;14,61588;1;1;1
4;228;14,91029;1;3;3
4;229;15,19139;1;2;2
4;230;15,54385;1;4;4
4;231;16,05823;1;4;4
4;232;16,43292;1;1;1
4;233;16,69301;1;3;3
4;234;17,06688;1;2;2
4;235;17,35042;1;4;4
4;236;17,75131;1;4;4
4;237;18,06116;1;1;1
4;238;18,37804;1;3;3
4;239;18,61229;1;2;2
4;240;18,9796;1;4;4
4;241;19,46898;1;4;4
4;242;19,79585;1;1;1
4;243;20,22971;1;3;3
4;244;20,53625;1;2;2
4;245;20,8129;0;4;3
4;246;21,181;1;4;4
4;247;22,2141;1;1;1
4;248;22,77061;1;3;3
4;249;23,0291;1;2;2
4;250;23,55498;1;4;4
4;251;24,29918;1;4;4
4;252;24,75084;1;1;1
4;253;25,0168;1;3;3
4;254;25,38948;1;2;2
4;255;25,83452;1;4;4
4;256;26,36873;1;4;4
4;257;26,76634;0;1;2
4;258;27,03371;1;3;3
4;259;28,59221;0;2;1
4;260;29,60405;1;4;4
5;261;0,7220154;1;4;4
5;262;1,160583;1;1;1
5;263;1,455322;1;3;3
5;264;1,790131;1;2;2
5;265;2,156464;1;4;4
5;266;2,703827;1;4;4
5;267;3,060547;1;1;1
5;268;3,355713;1;3;3
5;269;3,678833;1;2;2
5;270;4,045715;1;4;4
5;271;4,646942;1;4;4
5;272;5,222504;1;1;1
5;273;5,623199;1;3;3
5;274;5,931152;1;2;2
5;275;6,325897;1;4;4
5;276;6,814819;1;4;4
5;277;7,322601;1;1;1
5;278;7,622131;1;3;3
5;279;7,997589;1;2;2
5;280;8,365753;0;4;3
5;281;9,309967;1;4;4
5;282;10,09488;1;1;1
5;283;10,47794;1;3;3
5;284;10,81192;1;2;2
5;285;11,18478;1;4;4
5;286;11,8855;1;4;4
5;287;12,44595;0;1;2
5;288;13,64648;0;3;2
5;289;15,24832;0;2;4
5;290;15,98203;1;4;4
5;291;16,90366;1;4;4
5;292;17,4874;1;1;1
5;293;18,4057;1;3;3
5;294;18,80182;1;2;2
5;295;19,2341;1;4;4
5;296;19,77396;1;4;4
5;297;20,37378;1;1;1
5;298;20,68484;1;3;3
5;299;21,0188;1;2;2
5;300;21,35065;1;4;4
5;301;21,92395;1;4;4
5;302;22,50293;1;1;1
5;303;23,07422;1;3;3
5;304;23,34143;1;2;2
5;305;23,80386;1;4;4
5;306;24,45874;1;4;4
5;307;25,3605;0;1;2
5;308;25,93735;1;3;3
5;309;27,81247;1;2;2
5;310;28,42328;1;4;4
5;311;29,18094;1;4;4
5;312;29,58023;1;1;1
6;313;0,8128357;1;4;4
6;314;1,246399;1;1;1
6;315;1,596161;1;3;3
6;316;1,879486;1;2;2
6;317;2,230408;1;4;4
6;318;2,846405;1;4;4
6;319;3,230194;1;1;1
6;320;3,482147;1;3;3
6;321;3,913208;1;2;2
6;322;4,302917;1;4;4
6;323;4,837128;1;4;4
6;324;5,214233;1;1;1
6;325;5,481415;1;3;3
6;326;5,816406;1;2;2
6;327;6,120667;1;4;4
6;328;6,766449;1;4;4
6;329;7,106018;1;1;1
6;330;7,400024;1;3;3
6;331;7,723022;1;2;2
6;332;8,056519;1;4;4
6;333;8,684784;1;4;4
6;334;9,068848;1;1;1
6;335;9,318573;1;3;3
6;336;9,6521;1;2;2
6;337;10,06894;1;4;4
6;338;10,76822;1;4;4
6;339;11,52084;1;1;1
6;340;11,81821;1;3;3
6;341;12,08688;1;2;2
6;342;12,46841;1;4;4
6;343;13,08704;1;4;4
6;344;13,53732;1;1;1
6;345;13,78784;1;3;3
6;346;14,13852;1;2;2
6;347;14,44458;1;4;4
6;348;15,08884;1;4;4
6;349;15,45575;1;1;1
6;350;15,70612;1;3;3
6;351;16,05472;1;2;2
6;352;16,36307;1;4;4
6;353;17,02896;1;4;4
6;354;17,51358;1;1;1
6;355;17,75751;1;3;3
6;356;18,09042;1;2;2
6;357;18,51468;1;4;4
6;358;19,2265;1;4;4
6;359;19,758;1;1;1
6;360;20,24179;1;3;3
6;361;20,66;1;2;2
6;362;21,24136;1;4;4
6;363;22,36063;1;4;4
6;364;22,7507;1;1;1
6;365;23,07593;1;3;3
6;366;23,39435;1;2;2
6;367;23,69452;1;4;4
6;368;24,26843;1;4;4
6;369;24,71146;1;1;1
6;370;25,01218;1;3;3
6;371;25,31747;1;2;2
6;372;25,61273;1;4;4
6;373;26,41046;1;4;4
6;374;26,80319;1;1;1
6;375;27,06897;1;3;3
6;376;27,31924;1;2;2
6;377;27,63077;1;4;4
6;378;28,33575;1;4;4
6;379;28,68588;1;1;1
6;380;28,91489;1;3;3
6;381;29,18085;1;2;2
6;382;29,51538;1;4;4
7;383;0,7003479;1;4;4
7;384;1,14212;1;1;1
7;385;1,417297;1;3;3
7;386;1,658661;1;2;2
7;387;2,025391;1;4;4
7;388;2,613098;1;4;4
7;389;3,063568;1;1;1
7;390;3,330383;1;3;3
7;391;3,663452;1;2;2
7;392;3,976898;1;4;4
7;393;4,568756;1;4;4
7;394;5,110626;1;1;1
7;395;5,380066;1;3;3
7;396;5,730652;1;2;2
7;397;6,329834;1;4;4
7;398;6,988129;1;4;4
7;399;7,537811;1;1;1
7;400;7,899139;1;3;3
7;401;8,216675;1;2;2
7;402;8,567749;1;4;4
7;403;9,100037;1;4;4
7;404;9,451508;1;1;1
7;405;9,690247;1;3;3
7;406;9,984161;1;2;2
7;407;10,2515;1;4;4
7;408;10,82401;1;4;4
7;409;11,108;1;1;1
7;410;11,36859;1;3;3
7;411;11,61841;1;2;2
7;412;12,05893;1;4;4
7;413;12,69318;1;4;4
7;414;13,01837;1;1;1
7;415;13,29239;1;3;3
7;416;13,55365;1;2;2
7;417;13,90161;1;4;4
7;418;14,42126;0;4;1
7;419;15,52618;1;1;1
7;420;16,12662;1;3;3
7;421;16,5358;1;2;2
7;422;17,06195;1;4;4
7;423;17,74072;1;4;4
7;424;18,10687;1;1;1
7;425;18,37244;1;3;3
7;426;18,68985;1;2;2
7;427;19,01279;1;4;4
7;428;19,74695;1;4;4
7;429;20,21259;1;1;1
7;430;21,03107;1;3;3
7;431;21,60965;1;2;2
7;432;22,98273;1;4;4
7;433;23,77707;1;4;4
7;434;24,37726;1;1;1
7;435;25,01727;1;3;3
7;436;25,52954;1;2;2
7;437;26,14218;1;4;4
7;438;26,81924;1;4;4
7;439;27,33023;1;1;1
7;440;27,56866;1;3;3
7;441;27,896;1;2;2
7;442;28,21973;1;4;4
7;443;28,92969;1;4;4
7;444;29,30334;1;1;1
7;445;29,52988;1;3;3
7;446;29,81342;1;2;2
8;447;0,5671692;1;4;4
8;448;1,076569;1;1;1
8;449;1,529205;1;3;3
8;450;1,829132;1;2;2
8;451;2,161591;1;4;4
8;452;2,67804;1;4;4
8;453;2,985901;1;1;1
8;454;3,319183;1;3;3
8;455;3,546967;1;2;2
8;456;3,911896;1;4;4
8;457;4,44632;1;4;4
8;458;4,83078;1;1;1
8;459;5,085999;1;3;3
8;460;5,381348;1;2;2
8;461;5,686066;1;4;4
8;462;6,198456;1;4;4
8;463;6,514679;1;1;1
8;464;6,771332;1;3;3
8;465;6,979614;1;2;2
8;466;7,287201;0;4;3
8;467;8,272125;1;4;4
8;468;8,715912;1;1;1
8;469;8,973236;1;3;3
8;470;9,239502;1;2;2
8;471;9,816528;1;4;4
8;472;10,35049;1;4;4
8;473;10,78964;1;1;1
8;474;11,03525;1;3;3
8;475;11,26529;1;2;2
8;476;11,69019;1;4;4
8;477;12,40842;1;4;4
8;478;12,71826;1;1;1
8;479;13,00958;1;3;3
8;480;13,27621;1;2;2
8;481;13,58807;1;4;4
8;482;14,24344;1;4;4
8;483;14,53674;1;1;1
8;484;14,80444;1;3;3
8;485;15,02069;1;2;2
8;486;15,2861;1;4;4
8;487;16,00409;1;4;4
8;488;16,28784;1;1;1
8;489;16,55576;1;3;3
8;490;16,72748;1;2;2
8;491;16,99515;1;4;4
8;492;17,89017;1;4;4
8;493;18,17188;1;1;1
8;494;18,44003;1;3;3
8;495;18,65378;1;2;2
8;496;18,89066;1;4;4
8;497;19,84683;1;4;4
8;498;20,34204;1;1;1
8;499;20,60873;1;3;3
8;500;20,8916;1;2;2
8;501;21,37357;1;4;4
8;502;22,0423;1;4;4
8;503;22,33182;1;1;1
8;504;22,62473;1;3;3
8;505;22,84903;1;2;2
8;506;23,14279;0;4;2
8;507;24,3667;1;4;4
8;508;25,02802;1;1;1
8;509;25,29532;1;3;3
8;510;25,56168;1;2;2
8;511;25,84506;1;4;4
8;512;26,57779;1;4;4
8;513;27,34479;1;1;1
8;514;27,58597;1;3;3
8;515;27,87128;1;2;2
8;516;28,49576;1;4;4
8;517;29,40311;1;4;4
9;518;0,6265869;1;4;4
9;519;1,134094;1;1;1
9;520;1,444275;1;3;3
9;521;1,728699;1;2;2
9;522;2,010864;0;4;3
9;523;3,335632;1;4;4
9;524;3,845215;1;1;1
9;525;4,269104;1;3;3
9;526;4,59729;1;2;2
9;527;5,030884;1;4;4
9;528;5,580139;1;4;4
9;529;5,863831;1;1;1
9;530;6,095215;1;3;3
9;531;6,34906;1;2;2
9;532;6,638916;1;4;4
9;533;7,347046;1;4;4
9;534;7,621643;1;1;1
9;535;7,866821;1;3;3
9;536;8,066895;1;2;2
9;537;8,382263;1;4;4
9;538;9,133484;1;4;4
9;539;9,423401;1;1;1
9;540;9,623657;1;3;3
9;541;9,822876;1;2;2
9;542;10,03113;1;4;4
9;543;10,82385;1;4;4
9;544;11,13318;1;1;1
9;545;11,33374;1;3;3
9;546;11,54004;1;2;2
9;547;11,90088;1;4;4
9;548;12,85956;1;4;4
9;549;13,0531;1;1;1
9;550;13,38721;1;3;3
9;551;13,63751;1;2;2
9;552;13,75024;0;4;3
9;553;14,00323;1;4;4
9;554;15,81836;1;1;1
9;555;16,63739;0;3;2
9;556;18,02423;0;2;1
9;557;18,60718;1;4;4
9;558;19,32886;1;4;4
9;559;19,6394;1;1;1
9;560;19,84167;1;3;3
9;561;20,04138;1;2;2
9;562;20,34607;1;4;4
9;563;21,05573;1;4;4
9;564;21,4917;1;1;1
9;565;21,84875;1;3;3
9;566;22,05975;1;2;2
9;567;22,3761;1;4;4
9;568;23,19348;1;4;4
9;569;23,59332;1;1;1
9;570;23,86523;1;3;3
9;571;24,07678;1;2;2
9;572;24,37604;1;4;4
9;573;25,17822;1;4;4
9;574;25,5116;1;1;1
9;575;25,75061;1;3;3
9;576;25,99548;1;2;2
9;577;26,28052;1;4;4
9;578;27,2099;1;4;4
9;579;27,69366;1;1;1
9;580;27,92798;1;3;3
9;581;28,13031;1;2;2
9;582;28,4126;1;4;4
9;583;29,23145;1;4;4
9;584;29,53717;1;1;1
9;585;29,77979;1;3;3
9;586;29,95374;1;2;2
10;587;0,5835571;1;4;4
10;588;0,9783325;1;1;1
10;589;1,252197;1;3;3
10;590;1,468567;1;2;2
10;591;2,013062;1;4;4
10;592;2,696899;1;4;4
10;593;2,97821;1;1;1
10;594;3,147766;1;3;3
10;595;3,414734;1;2;2
10;596;3,864075;1;4;4
10;597;4,49762;1;4;4
10;598;4,804749;1;1;1
10;599;5,021667;1;3;3
10;600;5,298218;1;2;2
10;601;5,849365;1;4;4
10;602;6,421692;1;4;4
10;603;6,90033;1;1;1
10;604;7,055908;1;3;3
10;605;7,300293;1;2;2
10;606;8,167969;1;4;4
10;607;8,96637;1;4;4
10;608;9,332397;1;1;1
10;609;9,90741;1;3;3
10;610;10,11938;1;2;2
10;611;10,65253;1;4;4
10;612;11,34229;1;4;4
10;613;11,74188;1;1;1
10;614;12,04144;1;3;3
10;615;12,30963;1;2;2
10;616;12,78766;1;4;4
10;617;13,48657;1;4;4
10;618;13,90356;1;1;1
10;619;14,27209;1;3;3
10;620;14,49384;1;2;2
10;621;14,85358;1;4;4
10;622;15,64044;1;4;4
10;623;16,12952;1;1;1
10;624;16,47412;1;3;3
10;625;16,68903;1;2;2
10;626;17,48029;1;4;4
10;627;18,39154;1;4;4
10;628;18,84802;1;1;1
10;629;19,08008;1;3;3
10;630;19,37463;1;2;2
10;631;20,12616;1;4;4
10;632;21,02478;1;4;4
10;633;21,54266;1;1;1
10;634;21,9425;1;3;3
10;635;22,44379;1;2;2
10;636;23,17456;1;4;4
10;637;23,80219;1;4;4
10;638;24,19354;1;1;1
10;639;24,41223;1;3;3
10;640;24,61761;1;2;2
10;641;25,39673;1;4;4
10;642;26,10266;1;4;4
10;643;26,64752;1;1;1
10;644;27,65375;1;3;3
10;645;28,05383;1;2;2
10;646;28,93793;1;4;4
10;647;29,91656;1;4;4
11;648;0,6453857;1;4;4
11;649;1,051147;1;1;1
11;650;1,251404;1;3;3
11;651;1,545837;1;2;2
11;652;1,944702;1;4;4
11;653;2,49585;1;4;4
11;654;2,797485;1;1;1
11;655;2,996887;1;3;3
11;656;3,18573;1;2;2
11;657;3,613464;1;4;4
11;658;4,129272;1;4;4
11;659;4,447144;1;1;1
11;660;4,686707;1;3;3
11;661;4,953369;1;2;2
11;662;5,447693;1;4;4
11;663;6,048523;1;4;4
11;664;6,365662;1;1;1
11;665;6,564392;1;3;3
11;666;6,780579;1;2;2
11;667;7,582031;1;4;4
11;668;8,105591;1;4;4
11;669;8,349915;1;1;1
11;670;8,588989;1;3;3
11;671;8,749878;1;2;2
11;672;9,789978;1;4;4
11;673;10,40137;1;4;4
11;674;10,69922;1;1;1
11;675;10,98486;1;3;3
11;676;11,18365;1;2;2
11;677;11,75787;1;4;4
11;678;12,31897;1;4;4
11;679;12,70966;1;1;1
11;680;13,0683;1;3;3
11;681;13,23566;1;2;2
11;682;13,82654;1;4;4
11;683;14,39191;1;4;4
11;684;14,72174;1;1;1
11;685;14,90491;1;3;3
11;686;15,16101;1;2;2
11;687;15,78815;1;4;4
11;688;16,32263;1;4;4
11;689;16,78961;1;1;1
11;690;17,2619;1;3;3
11;691;17,54565;1;2;2
11;692;18,39142;0;4;1
11;693;19,72144;1;4;4
11;694;20,22473;1;1;1
11;695;20,59198;1;3;3
11;696;20,79218;1;2;2
11;697;21,30511;1;4;4
11;698;21,9986;1;4;4
11;699;22,32483;1;1;1
11;700;22,81006;1;3;3
11;701;23,02655;1;2;2
11;702;23,64398;1;4;4
11;703;24,2276;1;4;4
11;704;25,00146;1;1;1
11;705;25,27655;1;3;3
11;706;25,47876;1;2;2
11;707;25,96252;1;4;4
11;708;26,84393;1;4;4
11;709;27,11884;1;1;1
11;710;27,38544;1;3;3
11;711;27,61176;1;2;2
11;712;28,06305;1;4;4
11;713;28,80225;1;4;4
11;714;29,1308;1;1;1
11;715;29,34863;1;3;3
11;716;29,59766;1;2;2
11;717;29,89703;1;4;4
12;718;0,5331421;1;4;4
12;719;1,050659;1;1;1
12;720;1,360413;1;3;3
12;721;1,611389;1;2;2
12;722;2,267761;1;4;4
12;723;2,913086;1;4;4
12;724;3,202332;1;1;1
12;725;3,430359;1;3;3
12;726;3,66925;1;2;2
12;727;4,396057;1;4;4
12;728;4,880066;1;4;4
12;729;5,147156;1;1;1
12;730;5,363708;1;3;3
12;731;5,588135;1;2;2
12;732;6,082642;1;4;4
12;733;6,682739;1;4;4
12;734;6,966064;1;1;1
12;735;7,166382;1;3;3
12;736;7,383484;1;2;2
12;737;7,949402;1;4;4
12;738;8,556458;1;4;4
12;739;8,849365;1;1;1
12;740;9,116821;1;3;3
12;741;9,33429;1;2;2
12;742;9,801819;1;4;4
12;743;10,41492;1;4;4
12;744;10,69965;1;1;1
12;745;10,94067;1;3;3
12;746;11,11816;1;2;2
12;747;11,71893;1;4;4
12;748;12,4704;1;4;4
12;749;12,8031;1;1;1
12;750;13,06958;1;3;3
12;751;13,25989;1;2;2
12;752;13,81897;1;4;4
12;753;14,47278;1;4;4
12;754;14,72766;1;1;1
12;755;14,93591;1;3;3
12;756;15,1535;1;2;2
12;757;15,63733;1;4;4
12;758;16,30573;1;4;4
12;759;16,57239;1;1;1
12;760;16,77258;1;3;3
12;761;16,97357;1;2;2
12;762;17,49548;1;4;4
12;763;18,15704;1;4;4
12;764;18,68939;1;1;1
12;765;18,99548;1;3;3
12;766;19,19708;1;2;2
12;767;19,65765;1;4;4
12;768;20,2738;1;4;4
12;769;20,65735;1;1;1
12;770;20,89197;1;3;3
12;771;21,07977;1;2;2
12;772;21,64301;1;4;4
12;773;22,20776;1;4;4
12;774;22,50964;1;1;1
12;775;22,75885;1;3;3
12;776;22,96051;1;2;2
12;777;23,40009;1;4;4
12;778;24,04327;1;4;4
12;779;24,32629;1;1;1
12;780;24,52765;1;3;3
12;781;24,70923;1;2;2
12;782;25,26776;1;4;4
12;783;25,89587;1;4;4
12;784;26,37946;1;1;1
12;785;26,58478;1;3;3
12;786;26,78027;1;2;2
12;787;27,22815;1;4;4
12;788;27,94586;1;4;4
12;789;28,2467;1;1;1
12;790;28,46393;1;3;3
12;791;28,6629;1;2;2
12;792;29,14594;1;4;4
12;793;29,86511;1;4;4
