BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;95;29,75552;1;1;1
3;96;0,6263123;1;4;4
3;97;1,184082;1;1;1
3;98;1,57753;1;3;3
3;99;1,829285;1;2;2
3;100;2,262787;1;4;4
3;101;2,636063;1;4;4
3;102;3,551392;1;1;1
3;103;3,927002;1;3;3
3;104;4,162445;1;2;2
3;105;4,897812;1;4;4
3;106;5,335373;1;4;4
3;107;6,145309;1;1;1
3;108;6,582748;1;3;3
3;109;6,764359;1;2;2
3;110;7,337784;1;4;4
3;111;7,666794;1;4;4
3;112;8,151352;1;1;1
3;113;8,455978;1;3;3
3;114;8,700058;1;2;2
3;115;9,224106;1;4;4
3;116;9,39888;1;4;4
3;117;9,699936;1;1;1
3;118;9,966171;1;3;3
3;119;10,13533;1;2;2
3;120;10,52501;1;4;4
3;121;10,85139;1;4;4
3;122;11,19914;1;1;1
3;123;11,369;1;3;3
3;124;11,55125;1;2;2
3;125;11,90236;1;4;4
3;126;12,21739;1;4;4
3;127;12,51482;1;1;1
3;128;12,80309;1;3;3
3;129;12,99187;1;2;2
3;130;13,31804;1;4;4
3;131;13,65331;1;4;4
3;132;13,97511;1;1;1
3;133;14,29417;1;3;3
3;134;14,44209;1;2;2
3;135;14,87102;1;4;4
3;136;15,22145;1;4;4
3;137;15,57249;1;1;1
3;138;15,80553;1;3;3
3;139;16,0063;1;2;2
3;140;16,35521;0;4;1
3;141;16,70256;1;4;4
3;142;17,13954;0;1;4
3;143;20,39574;1;3;3
3;144;21,39757;1;2;2
3;145;22,07521;1;4;4
3;146;22,69881;1;4;4
3;147;23,21046;1;1;1
3;148;23,47679;1;3;3
3;149;23,64928;1;2;2
3;150;24,31157;1;4;4
3;151;25,32732;0;4;1
3;152;25,5916;0;1;3
3;153;25,72673;0;3;2
3;154;27,31429;1;2;2
3;155;28,15291;1;4;4
3;156;29,33107;1;4;4
3;157;30,00368;1;1;1
4;158;0,618042;1;4;4
4;159;1,301819;1;1;1
4;160;1,785339;1;3;3
4;161;2,120026;1;2;2
4;162;2,91745;1;4;4
4;163;3,393005;1;4;4
4;164;3,926239;1;1;1
4;165;4,454285;1;3;3
4;166;4,827362;1;2;2
4;167;5,593964;1;4;4
4;168;6,060394;1;4;4
4;169;6,556702;1;1;1
4;170;6,919281;1;3;3
4;171;7,390045;1;2;2
4;172;7,990234;1;4;4
4;173;8,441742;1;4;4
4;174;9,471405;1;1;1
4;175;9,789886;1;3;3
4;176;10,19208;1;2;2
4;177;10,58963;1;4;4
4;178;11,35727;0;4;1
4;179;11,74283;0;1;3
4;180;12,38293;0;3;2
4;181;13,46704;1;2;2
4;182;14,52771;1;4;4
4;183;15,90857;1;4;4
4;184;16,72672;1;1;1
4;185;17,22968;1;3;3
4;186;17,71329;1;2;2
4;187;18,20551;1;4;4
4;188;18,67892;1;4;4
4;189;19,59128;0;1;3
4;190;21,6463;1;3;3
4;191;22,03885;1;2;2
4;192;22,90665;1;4;4
4;193;23,50519;1;4;4
4;194;24,15176;1;1;1
4;195;24,45041;1;3;3
4;196;24,78027;1;2;2
4;197;25,53506;1;4;4
4;198;26,00272;1;4;4
4;199;26,63251;1;1;1
4;200;26,92606;1;3;3
4;201;27,3165;1;2;2
4;202;27,73532;1;4;4
4;203;28,15344;1;4;4
4;204;28,71033;1;1;1
4;205;29,05435;1;3;3
4;206;29,32791;1;2;2
4;207;29,63638;1;4;4
5;208;0,7521973;1;4;4
5;209;1,154175;1;1;1
5;210;1,41983;1;3;3
5;211;1,634216;1;2;2
5;212;2,067993;1;4;4
5;213;2,520996;1;4;4
5;214;2,954041;1;1;1
5;215;3,291382;1;3;3
5;216;3,519836;1;2;2
5;217;3,902649;1;4;4
5;218;4,555664;1;4;4
5;219;5,003387;1;1;1
5;220;5,729218;1;3;3
5;221;5,928802;1;2;2
5;222;6,290527;1;4;4
5;223;6,806305;1;4;4
5;224;7,295227;1;1;1
5;225;7,595337;1;3;3
5;226;8,039154;1;2;2
5;227;8,595734;1;4;4
5;228;8,997711;1;4;4
5;229;9,809814;1;1;1
5;230;10,25815;1;3;3
5;231;10,4913;1;2;2
5;232;10,89133;1;4;4
5;233;11,49277;1;4;4
5;234;11,91486;1;1;1
5;235;12,29294;1;3;3
5;236;12,47849;1;2;2
5;237;12,75955;1;4;4
5;238;13,37854;1;4;4
5;239;13,88293;1;1;1
5;240;14,11279;1;3;3
5;241;14,35123;1;2;2
5;242;14,68344;1;4;4
5;243;15,11313;1;4;4
5;244;15,64673;1;1;1
5;245;15,89545;1;3;3
5;246;16,11365;1;2;2
5;247;16,41937;1;4;4
5;248;16,84821;1;4;4
5;249;17,2626;1;1;1
5;250;17,61981;1;3;3
5;251;17,75266;1;2;2
5;252;18,04865;1;4;4
5;253;18,85284;1;4;4
5;254;19,59787;1;1;1
5;255;19,78922;1;3;3
5;256;19,96448;1;2;2
5;257;20,25381;1;4;4
5;258;21,25763;0;4;1
5;259;22,53342;1;1;1
5;260;22,98489;1;3;3
5;261;23,15646;1;2;2
5;262;23,51846;1;4;4
5;263;24,05304;1;4;4
5;264;24,62427;1;1;1
5;265;25,05347;1;3;3
5;266;25,23401;1;2;2
5;267;25,62573;1;4;4
5;268;26,15375;1;4;4
5;269;26,81903;1;1;1
5;270;27,07144;1;3;3
5;271;27,24454;1;2;2
5;272;27,61984;1;4;4
5;273;28,17624;1;4;4
5;274;28,64572;1;1;1
5;275;28,80634;1;3;3
5;276;29,05478;1;2;2
5;277;29,47281;1;4;4
6;278;0,7012329;1;4;4
6;279;1,500977;1;1;1
6;280;1,738953;1;3;3
6;281;1,901703;1;2;2
6;282;2,339874;1;4;4
6;283;2,874786;1;4;4
6;284;3,235809;1;1;1
6;285;3,384216;1;3;3
6;286;3,606659;1;2;2
6;287;3,916931;1;4;4
6;288;4,208832;1;4;4
6;289;4,569977;1;1;1
6;290;4,741364;1;3;3
6;291;4,940887;1;2;2
6;292;5,343872;1;4;4
6;293;5,818451;1;4;4
6;294;6,542694;1;1;1
6;295;6,70517;1;3;3
6;296;6,876801;1;2;2
6;297;7,171967;1;4;4
6;298;7,50531;1;4;4
6;299;7,905975;1;1;1
6;300;8,078369;1;3;3
6;301;8,28772;1;2;2
6;302;8,606964;1;4;4
6;303;8,977448;1;4;4
6;304;9,321014;1;1;1
6;305;9,520813;1;3;3
6;306;9,740173;0;2;1
6;307;9,778076;0;4;2
6;308;10,00699;1;4;4
6;309;10,55804;0;1;4
6;310;11,69193;1;3;3
6;311;12,69324;1;2;2
6;312;13,29257;1;4;4
6;313;13,82687;1;4;4
6;314;14,02682;1;1;1
6;315;14,37469;1;3;3
6;316;14,50833;1;2;2
6;317;14,84174;0;4;1
6;318;15,86603;1;4;4
6;319;17,83032;1;1;1
6;320;18,13333;1;3;3
6;321;18,2774;1;2;2
6;322;18,61105;1;4;4
6;323;19,1962;1;4;4
6;324;19,73026;1;1;1
6;325;19,97839;1;3;3
6;326;20,2117;1;2;2
6;327;20,59778;1;4;4
6;328;21,27908;1;4;4
6;329;21,87982;1;1;1
6;330;22,10336;1;3;3
6;331;22,28003;1;2;2
6;332;22,57114;1;4;4
6;333;23,31393;1;4;4
6;334;23,79999;1;1;1
6;335;24,03821;1;3;3
6;336;24,21481;1;2;2
6;337;24,61496;1;4;4
6;338;25,13446;1;4;4
6;339;25,61871;1;1;1
6;340;25,76602;1;3;3
6;341;26,01831;1;2;2
6;342;26,33371;1;4;4
6;343;27,2193;1;4;4
6;344;27,86734;1;1;1
6;345;28,0202;1;3;3
6;346;28,26895;1;2;2
6;347;28,60104;0;4;1
6;348;29,50226;1;4;4
7;349;0,4727173;1;4;4
7;350;1,192657;1;1;1
7;351;1,406677;1;3;3
7;352;1,567413;1;2;2
7;353;2,070801;1;4;4
7;354;2,574249;1;4;4
7;355;3,836761;1;1;1
7;356;4,035919;1;3;3
7;357;4,143066;1;2;2
7;358;4,610565;1;4;4
7;359;4,95459;1;4;4
7;360;5,655182;1;1;1
7;361;5,803406;1;3;3
7;362;5,937195;1;2;2
7;363;6,271088;1;4;4
7;364;6,739166;1;4;4
7;365;7,254395;1;1;1
7;366;7,422211;1;3;3
7;367;7,570129;1;2;2
7;368;7,962433;1;4;4
7;369;8,289398;1;4;4
7;370;8,812012;1;1;1
7;371;8,979462;1;3;3
7;372;9,842255;0;2;4
7;373;10,15717;1;4;4
7;374;10,64197;0;4;1
7;375;12,52621;1;1;1
7;376;12,71567;1;3;3
7;377;12,84909;1;2;2
7;378;13,17346;1;4;4
7;379;13,71494;1;4;4
7;380;14,26077;1;1;1
7;381;14,41702;0;3;2
7;382;14,44434;0;2;3
7;383;15,21747;1;4;4
7;384;15,9957;1;4;4
7;385;16,43307;1;1;1
7;386;16,60886;1;3;3
7;387;17,71109;0;2;1
7;388;19,20291;1;4;4
7;389;19,9617;1;4;4
7;390;20,33206;1;1;1
7;391;20,86526;1;3;3
7;392;20,99869;1;2;2
7;393;21,38699;1;4;4
7;394;22,01266;1;4;4
7;395;22,49973;1;1;1
7;396;22,63339;1;3;3
7;397;24,34988;1;2;2
7;398;24,71719;1;4;4
7;399;25,26785;1;4;4
7;400;25,91653;1;1;1
7;401;26,20316;1;3;3
7;402;26,35153;1;2;2
7;403;26,73526;1;4;4
7;404;27,53629;0;4;1
7;405;28,64279;1;1;1
7;406;28,95322;1;3;3
7;407;29,10092;1;2;2
7;408;29,6113;1;4;4
8;409;0,6738892;1;4;4
8;410;1,133789;1;1;1
8;411;1,490356;1;3;3
8;412;1,689697;1;2;2
8;413;2,151794;1;4;4
8;414;3,091492;1;4;4
8;415;4,082703;1;1;1
8;416;4,232361;1;3;3
8;417;4,503784;1;2;2
8;418;5,054382;1;4;4
8;419;5,559631;1;4;4
8;420;7,026245;1;1;1
8;421;7,272583;1;3;3
8;422;7,454956;1;2;2
8;423;7,822327;1;4;4
8;424;8,371155;1;4;4
8;425;9,174072;1;1;1
8;426;9,428406;1;3;3
8;427;9,661804;1;2;2
8;428;10,09125;1;4;4
8;429;10,67255;1;4;4
8;430;10,77905;0;1;4
8;431;12,55975;1;3;3
8;432;12,69;1;2;2
8;433;13,50916;1;4;4
8;434;14,11053;1;4;4
8;435;14,44385;1;1;1
8;436;14,78168;1;3;3
8;437;14,96509;1;2;2
8;438;15,31683;1;4;4
8;439;16,04407;1;4;4
8;440;16,46191;1;1;1
8;441;16,72803;1;3;3
8;442;16,99683;1;2;2
8;443;17,32776;1;4;4
8;444;17,91797;1;4;4
8;445;18,34583;1;1;1
8;446;18,54468;1;3;3
8;447;18,92987;1;2;2
8;448;19,41321;1;4;4
8;449;19,99799;1;4;4
8;450;20,34619;1;1;1
8;451;20,57013;1;3;3
8;452;21,38293;1;2;2
8;453;21,86334;1;4;4
8;454;22,3161;1;4;4
8;455;22,71503;1;1;1
8;456;22,90466;1;3;3
8;457;23,60419;1;2;2
8;458;24,23962;1;4;4
8;459;24,71472;1;4;4
8;460;25,05646;1;1;1
8;461;25,32336;1;3;3
8;462;25,68488;1;2;2
8;463;26,2663;1;4;4
8;464;27,38538;1;4;4
8;465;27,77057;1;1;1
8;466;28,15271;1;3;3
8;467;28,41779;1;2;2
8;468;28,82031;1;4;4
8;469;29,52014;1;4;4
9;470;0,5169067;1;4;4
9;471;0,930542;1;1;1
9;472;1,323303;1;3;3
9;473;1,580688;1;2;2
9;474;2,06604;1;4;4
9;475;2,567871;1;4;4
9;476;2,902649;1;1;1
9;477;3,192322;1;3;3
9;478;3,423035;1;2;2
9;479;3,719177;1;4;4
9;480;4,633972;1;4;4
9;481;5,036133;1;1;1
9;482;5,301819;1;3;3
9;483;5,492554;1;2;2
9;484;5,868042;1;4;4
9;485;6,354858;1;4;4
9;486;6,719116;1;1;1
9;487;6,925842;1;3;3
9;488;7,153809;1;2;2
9;489;7,438171;1;4;4
9;490;7,920593;1;4;4
9;491;8,285217;1;1;1
9;492;8,543823;1;3;3
9;493;8,761414;1;2;2
9;494;9,072327;1;4;4
9;495;9,511536;1;4;4
9;496;9,940979;1;1;1
9;497;10,19031;1;3;3
9;498;10,42181;1;2;2
9;499;10,70807;1;4;4
9;500;11,13904;1;4;4
9;501;11,61273;1;1;1
9;502;11,88928;1;3;3
9;503;12,09106;1;2;2
9;504;12,48975;0;4;1
9;505;13,19818;1;4;4
9;506;13,82391;1;1;1
9;507;14,07538;1;3;3
9;508;14,20905;1;2;2
9;509;14,54144;1;4;4
9;510;15,12781;1;4;4
9;511;15,80902;1;1;1
9;512;16,14404;1;3;3
9;513;16,26685;1;2;2
9;514;16,56561;1;4;4
9;515;17,11609;1;4;4
9;516;17,51678;1;1;1
9;517;17,81213;1;3;3
9;518;18,00128;1;2;2
9;519;18,39508;1;4;4
9;520;18,99506;1;4;4
9;521;19,40338;1;1;1
9;522;19,83032;0;3;4
9;523;19,88019;0;2;3
9;524;21,10205;1;4;4
9;525;21,6123;1;4;4
9;526;22,00543;1;1;1
9;527;22,17065;1;3;3
9;528;22,43701;1;2;2
9;529;22,70422;1;4;4
9;530;23,3316;1;4;4
9;531;23,93054;1;1;1
9;532;24,08398;1;3;3
9;533;24,30048;1;2;2
9;534;24,58844;1;4;4
9;535;25,32245;1;4;4
9;536;25,83429;1;1;1
9;537;26,08966;1;3;3
9;538;26,30139;1;2;2
9;539;26,55035;1;4;4
9;540;27,55115;1;4;4
9;541;28,39105;1;1;1
9;542;28,6347;1;3;3
9;543;28,80737;1;2;2
9;544;29,16992;0;4;1
9;545;29,80933;1;4;4
10;546;1,095215;1;4;4
10;547;1,645264;1;1;1
10;548;1,885864;1;3;3
10;549;2,04657;1;2;2
10;550;2,463806;1;4;4
10;551;3,237488;1;4;4
10;552;4,013611;1;1;1
10;553;4,281799;1;3;3
10;554;4,452942;1;2;2
10;555;5,149109;1;4;4
10;556;5,615845;1;4;4
10;557;6,215515;1;1;1
10;558;6,600586;1;3;3
10;559;6,766907;1;2;2
10;560;7,100037;1;4;4
10;561;7,767151;1;4;4
10;562;8,149475;1;1;1
10;563;8,406433;1;3;3
10;564;8,58374;1;2;2
10;565;8,891235;1;4;4
10;566;9,534973;1;4;4
10;567;10,10767;1;1;1
10;568;10,37384;1;3;3
10;569;10,55304;1;2;2
10;570;10,88629;1;4;4
10;571;11,41919;1;4;4
10;572;11,95898;1;1;1
10;573;12,203;1;3;3
10;574;12,42096;1;2;2
10;575;12,95258;1;4;4
10;576;13,43738;1;4;4
10;577;13,90479;1;1;1
10;578;14,18817;1;3;3
10;579;14,3728;1;2;2
10;580;14,73877;1;4;4
10;581;15,17871;1;4;4
10;582;15,65289;1;1;1
10;583;15,90448;1;3;3
10;584;16,09668;1;2;2
10;585;16,47864;1;4;4
10;586;16,9057;1;4;4
10;587;17,38043;1;1;1
10;588;17,60779;1;3;3
10;589;17,841;1;2;2
10;590;18,20618;1;4;4
10;591;18,72363;1;4;4
10;592;19,22565;1;1;1
10;593;19,52484;1;3;3
10;594;19,75763;1;2;2
10;595;20,1098;1;4;4
10;596;20,62665;1;4;4
10;597;21,07715;1;1;1
10;598;21,32611;1;3;3
10;599;21,54218;1;2;2
10;600;22,47614;1;4;4
10;601;23,37683;0;4;1
10;602;24,56842;0;1;4
10;603;27,09467;1;3;3
10;604;27,25311;1;2;2
10;605;28,45459;1;4;4
10;606;28,89844;1;4;4
10;607;28,98199;0;1;4
10;608;29,31543;0;3;1
11;609;0,8021851;1;4;4
11;610;1,941772;1;1;1
11;611;2,142334;1;3;3
11;612;2,320496;1;2;2
11;613;2,671509;1;4;4
11;614;3,569153;1;4;4
11;615;3,987549;1;1;1
11;616;4,170105;1;3;3
11;617;4,343567;1;2;2
11;618;4,743774;1;4;4
11;619;5,136902;1;4;4
11;620;5,687317;1;1;1
11;621;5,886475;1;3;3
11;622;6,085754;1;2;2
11;623;6,338562;1;4;4
11;624;6,838379;1;4;4
11;625;7,329041;1;1;1
11;626;7,556763;1;3;3
11;627;7,729248;1;2;2
11;628;8,107056;1;4;4
11;629;8,562134;1;4;4
11;630;9,007324;1;1;1
11;631;9,230164;1;3;3
11;632;9,392517;1;2;2
11;633;9,697632;1;4;4
11;634;10,17493;1;4;4
11;635;10,6076;1;1;1
11;636;10,80707;1;3;3
11;637;11,02466;1;2;2
11;638;11,3584;1;4;4
11;639;11,95941;1;4;4
11;640;12,3764;1;1;1
11;641;12,56543;1;3;3
11;642;12,79211;1;2;2
11;643;13,12762;1;4;4
11;644;13,5932;1;4;4
11;645;14,16772;1;1;1
11;646;14,39496;1;3;3
11;647;14,61212;1;2;2
11;648;15,02887;1;4;4
11;649;15,41217;1;4;4
11;650;15,81335;1;1;1
11;651;15,91797;1;3;3
11;652;16,2132;1;2;2
11;653;16,71307;1;4;4
11;654;17,27893;1;4;4
11;655;17,61041;1;1;1
11;656;17,78589;1;3;3
11;657;19,13123;1;2;2
11;658;20,02075;1;4;4
11;659;20,59955;0;4;1
11;660;20,82074;0;1;3
11;661;21,04974;0;3;2
11;662;21,28857;0;2;1
11;663;22,13409;1;4;4
11;664;23,00049;1;4;4
11;665;23,43311;1;1;1
11;666;23,66565;1;3;3
11;667;23,83478;1;2;2
11;668;24,18457;1;4;4
11;669;25,45172;1;4;4
11;670;25,95166;1;1;1
11;671;26,14178;1;3;3
11;672;27,14368;1;2;2
11;673;27,45325;1;4;4
11;674;28,14252;1;4;4
11;675;28,54053;1;1;1
11;676;28,74377;1;3;3
11;677;29,67139;1;2;2
12;678;0,6191406;1;4;4
12;679;1,136047;1;1;1
12;680;1,375122;1;3;3
12;681;1,754211;1;2;2
12;682;2,076599;1;4;4
12;683;2,609863;1;4;4
12;684;3,304077;1;1;1
12;685;3,537292;1;3;3
12;686;3,908813;1;2;2
12;687;4,287048;1;4;4
12;688;4,75531;1;4;4
12;689;5,627075;1;1;1
12;690;5,871094;1;3;3
12;691;6,206604;1;2;2
12;692;6,740356;1;4;4
12;693;7,155029;1;4;4
12;694;7,957642;1;1;1
12;695;8,256714;1;3;3
12;696;8,707947;1;2;2
12;697;9,113647;1;4;4
12;698;9,458801;1;4;4
12;699;10,11462;1;1;1
12;700;10,47614;1;3;3
12;701;10,80914;1;2;2
12;702;11,2262;1;4;4
12;703;11,74115;1;4;4
12;704;12,25983;1;1;1
12;705;12,54358;1;3;3
12;706;12,80023;1;2;2
12;707;13,29327;1;4;4
12;708;13,71191;1;4;4
12;709;14,19531;1;1;1
12;710;14,44415;1;3;3
12;711;14,75079;1;2;2
12;712;15,04419;1;4;4
12;713;15,35016;1;4;4
12;714;15,83398;1;1;1
12;715;16,0296;1;3;3
12;716;16,26349;1;2;2
12;717;17,22925;1;4;4
12;718;17,91437;1;4;4
12;719;18,31451;1;1;1
12;720;18,61359;1;3;3
12;721;18,86578;1;2;2
12;722;19,36243;1;4;4
12;723;19,64996;1;4;4
12;724;20,0141;1;1;1
12;725;20,26605;1;3;3
12;726;20,4671;1;2;2
12;727;20,78973;1;4;4
12;728;21,08215;1;4;4
12;729;21,62128;1;1;1
12;730;21,90625;1;3;3
12;731;22,13324;1;2;2
12;732;22,4696;1;4;4
12;733;22,81775;1;4;4
12;734;23,29059;1;1;1
12;735;23,58472;1;3;3
12;736;23,82397;1;2;2
12;737;24,1062;1;4;4
12;738;24,50201;1;4;4
12;739;24,88629;1;1;1
12;740;25,13354;1;3;3
12;741;25,47021;1;2;2
12;742;25,76984;1;4;4
12;743;26,09247;1;4;4
12;744;26,58649;1;1;1
12;745;26,987;1;3;3
12;746;27,24225;1;2;2
12;747;27,60443;1;4;4
12;748;28,08649;1;4;4
12;749;28,47028;1;1;1
12;750;28,77728;1;3;3
12;751;29,17639;1;2;2
12;752;29,42139;1;4;4
12;753;29,72852;1;4;4
