BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
4;289;6,528381;1;2;2
4;290;6,732376;1;4;4
4;291;6,993927;1;4;4
4;292;7,128006;1;1;1
4;293;7,326828;1;3;3
4;294;7,511734;1;2;2
4;295;7,694626;1;4;4
4;296;7,961411;1;4;4
4;297;8,125992;1;1;1
4;298;8,344513;1;3;3
4;299;8,527679;1;2;2
4;300;8,693375;1;4;4
4;301;8,859543;1;4;4
4;302;9,927032;1;1;1
4;303;10,3773;1;3;3
4;304;10,56035;1;2;2
4;305;10,83031;1;4;4
4;306;11,05945;1;4;4
4;307;11,22653;1;1;1
4;308;11,45981;1;3;3
4;309;11,60938;1;2;2
4;310;11,84155;0;4;1
4;311;12,77432;1;4;4
4;312;13,61177;1;1;1
4;313;14,12758;1;3;3
4;314;14,4619;1;2;2
4;315;14,78941;1;4;4
4;316;15,27574;1;4;4
4;317;15,52452;1;1;1
4;318;15,9248;1;3;3
4;319;16,15767;1;2;2
4;320;16,46095;1;4;4
4;321;17,42667;1;4;4
4;322;17,7744;1;1;1
4;323;18,04324;1;3;3
4;324;18,29218;1;2;2
4;325;18,595;1;4;4
4;326;18,85645;1;4;4
4;327;19,04291;1;1;1
4;328;19,29462;1;3;3
4;329;19,474;1;2;2
4;330;19,70721;1;4;4
4;331;19,92499;1;4;4
4;332;20,07336;1;1;1
4;333;20,32639;1;3;3
4;334;20,50566;1;2;2
4;335;20,78926;1;4;4
4;336;21,52274;1;4;4
4;337;21,82703;1;1;1
4;338;22,04225;1;3;3
4;339;22,22203;1;2;2
4;340;22,49147;1;4;4
4;341;23,35521;1;4;4
4;342;23,69234;1;1;1
4;343;23,955;1;3;3
4;344;24,12239;1;2;2
4;345;24,53908;1;4;4
4;346;25,53801;1;4;4
4;347;25,92149;1;1;1
4;348;26,80254;1;3;3
4;349;27,08983;1;2;2
4;350;27,37001;1;4;4
4;351;27,6714;1;4;4
4;352;27,88698;1;1;1
4;353;28,10524;1;3;3
4;354;28,28969;1;2;2
4;355;28,50423;1;4;4
4;356;28,72362;1;4;4
4;357;28,89082;1;1;1
4;358;29,1201;1;3;3
4;359;29,25401;1;2;2
4;360;29,52058;1;4;4
4;361;29,78871;1;4;4
5;362;0,5291138;1;4;4
5;363;0,8475647;1;1;1
5;364;1,130096;1;3;3
5;365;1,380463;1;2;2
5;366;1,59967;1;4;4
5;367;1,846039;1;4;4
5;368;2,016266;1;1;1
5;369;2,248474;1;3;3
5;370;2,37912;1;2;2
5;371;2,597076;1;4;4
5;372;2,830109;1;4;4
5;373;2,996857;1;1;1
5;374;3,229614;1;3;3
5;375;3,37796;1;2;2
5;376;3,599274;1;4;4
5;377;3,863281;0;4;1
5;378;4,113739;0;1;3
5;379;4,277344;0;3;2
5;380;5,661377;1;2;2
5;381;6,227814;1;4;4
5;382;6,477844;0;4;1
5;383;6,859741;0;1;3
5;384;8,677704;1;3;3
5;385;9,181213;1;2;2
5;386;9,677277;1;4;4
5;387;10,05853;0;4;1
5;388;11,29214;1;1;1
5;389;12,06073;1;3;3
5;390;12,50998;1;2;2
5;391;12,94122;1;4;4
5;392;13,49292;1;4;4
5;393;13,79489;1;1;1
5;394;14,19296;1;3;3
5;395;14,50696;1;2;2
5;396;14,90717;1;4;4
5;397;15,60703;0;4;1
5;398;16,5596;1;1;1
5;399;17,04514;1;3;3
5;400;17,32495;1;2;2
5;401;17,70984;1;4;4
5;402;18,44138;1;4;4
5;403;18,82458;1;1;1
5;404;19,63858;1;3;3
5;405;20,19086;1;2;2
5;406;20,85818;1;4;4
5;407;21,52393;0;4;1
5;408;22,93842;1;1;1
5;409;23,87222;1;3;3
5;410;24,25629;1;2;2
5;411;25,22156;1;4;4
5;412;26,33661;1;4;4
5;413;27,10269;1;1;1
5;414;27,60522;1;3;3
5;415;28,21954;1;2;2
5;416;28,95258;1;4;4
5;417;29,86948;1;4;4
6;418;0,551178;1;4;4
6;419;0,8974609;1;1;1
6;420;1,246613;1;3;3
6;421;1,550018;1;2;2
6;422;1,967865;1;4;4
6;423;2,230103;1;4;4
6;424;2,56723;1;1;1
6;425;2,879944;1;3;3
6;426;3,167572;1;2;2
6;427;3,515839;1;4;4
6;428;3,866699;0;4;1
6;429;4,715668;1;1;1
6;430;5,04425;1;3;3
6;431;5,345032;1;2;2
6;432;5,694611;1;4;4
6;433;6,012451;1;4;4
6;434;6,313538;1;1;1
6;435;6,69812;1;3;3
6;436;6,962433;1;2;2
6;437;7,328735;1;4;4
6;438;7,644348;1;4;4
6;439;8,64502;1;1;1
6;440;8,960022;1;3;3
6;441;9,344147;1;2;2
6;442;9,64505;1;4;4
6;443;10,01059;1;4;4
6;444;10,29349;1;1;1
6;445;10,6622;1;3;3
6;446;10,99582;1;2;2
6;447;11,32602;1;4;4
6;448;11,64252;1;4;4
6;449;11,9613;1;1;1
6;450;12,27753;1;3;3
6;451;12,59613;1;2;2
6;452;12,91333;1;4;4
6;453;13,22699;1;4;4
6;454;13,5423;1;1;1
6;455;13,89255;1;3;3
6;456;14,15875;1;2;2
6;457;15,15927;1;4;4
6;458;15,67554;1;4;4
6;459;16,62497;1;1;1
6;460;17,25876;1;3;3
6;461;17,84235;1;2;2
6;462;18,54498;1;4;4
6;463;18,9921;1;4;4
6;464;19,67569;1;1;1
6;465;20,58966;1;3;3
6;466;20,95581;1;2;2
6;467;21,63895;1;4;4
6;468;21,98975;1;4;4
6;469;23,13846;1;1;1
6;470;23,82318;0;3;2
6;471;24,88937;1;2;2
6;472;25,5376;1;4;4
6;473;26,17068;1;4;4
6;474;26,80417;1;1;1
6;475;27,63712;1;3;3
6;476;28,35495;1;2;2
6;477;29,62119;1;4;4
