BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;153;4,334183;1;1;1
2;154;4,559692;1;3;3
2;155;4,755249;1;2;2
2;156;4,987198;1;4;4
2;157;5,20369;1;4;4
2;158;5,386948;1;1;1
2;159;5,601883;1;3;3
2;160;5,787933;1;2;2
2;161;6,001984;1;4;4
2;162;6,221603;1;4;4
2;163;6,402481;1;1;1
2;164;6,63382;1;3;3
2;165;6,82196;1;2;2
2;166;7,054153;1;4;4
2;167;7,30542;1;4;4
2;168;7,520782;1;1;1
2;169;7,71228;1;3;3
2;170;7,906494;1;2;2
2;171;8,156128;1;4;4
2;172;8,337662;1;4;4
2;173;8,520477;1;1;1
2;174;8,720276;1;3;3
2;175;8,929214;1;2;2
2;176;9,158417;1;4;4
2;177;9,356888;1;4;4
2;178;9,557327;1;1;1
2;179;9,790253;1;3;3
2;180;9,963165;1;2;2
2;181;10,17378;1;4;4
2;182;10,41388;1;4;4
2;183;10,62276;1;1;1
2;184;10,82373;1;3;3
2;185;11,01346;1;2;2
2;186;11,24812;1;4;4
2;187;11,47511;1;4;4
2;188;11,67531;1;1;1
2;189;11,89236;1;3;3
2;190;12,09097;1;2;2
2;191;12,27684;1;4;4
2;192;12,49257;1;4;4
2;193;12,67572;1;1;1
2;194;12,90932;1;3;3
2;195;13,09035;1;2;2
2;196;13,30934;1;4;4
2;197;13,50951;1;4;4
2;198;13,74547;1;1;1
2;199;13,95854;1;3;3
2;200;14,14159;1;2;2
2;201;14,3605;1;4;4
2;202;14,56046;1;4;4
2;203;14,77553;1;1;1
2;204;14,9938;1;3;3
2;205;15,13408;1;2;2
2;206;15,39383;1;4;4
2;207;15,6093;1;4;4
2;208;15,82777;1;1;1
2;209;16,04324;1;3;3
2;210;16,21187;1;2;2
2;211;16,46205;1;4;4
2;212;16,67708;1;4;4
2;213;16,89565;1;1;1
2;214;17,11237;1;3;3
2;215;17,27919;1;2;2
2;216;17,52831;1;4;4
2;217;17,72919;1;4;4
2;218;17,91336;1;1;1
2;219;18,14612;1;3;3
2;220;18,31316;1;2;2
2;221;18,54605;1;4;4
2;222;18,81308;1;4;4
2;223;19,16205;1;1;1
2;224;19,39494;1;3;3
2;225;19,5603;1;2;2
2;226;19,81277;1;4;4
2;227;20,0374;1;4;4
2;228;20,26447;1;1;1
2;229;20,47968;1;3;3
2;230;20,66975;1;2;2
2;231;20,89839;1;4;4
2;232;21,0984;1;4;4
2;233;21,26515;1;1;1
2;234;21,49837;1;3;3
2;235;21,68039;1;2;2
2;236;21,91544;1;4;4
2;237;22,11664;1;4;4
2;238;22,38239;1;1;1
2;239;22,58838;1;3;3
2;240;22,73776;1;2;2
2;241;23,00647;1;4;4
2;242;23,21454;1;4;4
2;243;23,44778;1;1;1
2;244;23,68318;1;3;3
2;245;23,8614;1;2;2
2;246;24,06549;1;4;4
2;247;24,28352;1;4;4
2;248;24,46695;1;1;1
2;249;24,66733;1;3;3
2;250;24,83388;1;2;2
2;251;25,05782;1;4;4
2;252;25,26576;1;4;4
2;253;25,48447;1;1;1
2;254;25,68541;1;3;3
2;255;25,86642;1;2;2
2;256;26,08466;1;4;4
2;257;26,28513;1;4;4
2;258;26,45135;1;1;1
2;259;26,68527;1;3;3
2;260;26,86684;1;2;2
2;261;27,08617;1;4;4
2;262;27,30052;1;4;4
2;263;27,51924;1;1;1
2;264;27,76978;1;3;3
2;265;27,91766;1;2;2
2;266;28,18176;1;4;4
2;267;28,36858;1;4;4
2;268;28,55212;1;1;1
2;269;28,7536;1;3;3
2;270;28,88689;1;2;2
2;271;29,10342;1;4;4
2;272;29,3022;1;4;4
2;273;29,50421;1;1;1
2;274;29,75407;1;3;3
3;275;0,768158;1;4;4
3;276;1,002716;1;1;1
3;277;1,284424;1;3;3
3;278;1,467621;1;2;2
3;279;1,736511;1;4;4
3;280;1,926544;1;4;4
3;281;2,126617;1;1;1
3;282;2,336731;1;3;3
3;283;2,503052;1;2;2
3;284;2,720947;1;4;4
3;285;2,919434;1;4;4
3;286;3,104004;1;1;1
3;287;3,319336;1;3;3
3;288;3,485474;1;2;2
3;289;3,671234;1;4;4
3;290;3,869781;1;4;4
3;291;4,036713;1;1;1
3;292;4,269928;1;3;3
3;293;4,471771;1;2;2
3;294;4,669159;1;4;4
3;295;4,855286;1;4;4
3;296;5,023193;1;1;1
3;297;5,2034;1;3;3
3;298;5,370758;1;2;2
3;299;5,572815;1;4;4
3;300;5,789429;1;4;4
3;301;5,922424;1;1;1
3;302;6,122864;1;3;3
3;303;6,289734;1;2;2
3;304;6,490204;1;4;4
3;305;6,689758;1;4;4
3;306;6,875458;1;1;1
3;307;7,0737;1;3;3
3;308;7,221741;1;2;2
3;309;7,440216;1;4;4
3;310;7,623657;1;4;4
3;311;7,790161;1;1;1
3;312;7,997314;1;3;3
3;313;8,158142;1;2;2
3;314;8,37439;1;4;4
3;315;8,573151;1;4;4
3;316;8,724457;1;1;1
3;317;8,92627;1;3;3
3;318;9,091675;1;2;2
3;319;9,291473;1;4;4
3;320;9,506836;1;4;4
3;321;9,6922;1;1;1
3;322;9,864685;1;3;3
3;323;9,998566;1;2;2
3;324;10,21585;1;4;4
3;325;10,42609;1;4;4
3;326;10,60919;1;1;1
3;327;10,82471;1;3;3
3;328;10,92456;1;2;2
3;329;11,1427;1;4;4
3;330;11,32471;1;4;4
3;331;11,52448;1;1;1
3;332;11,74298;1;3;3
3;333;11,91049;1;2;2
3;334;12,11035;1;4;4
3;335;12,3103;1;4;4
3;336;12,49399;1;1;1
3;337;12,67697;1;3;3
3;338;12,7937;1;2;2
3;339;13,0112;1;4;4
3;340;13,21103;1;4;4
3;341;13,44522;1;1;1
3;342;13,61139;1;3;3
3;343;13,74503;1;2;2
3;344;13,97873;1;4;4
3;345;14,19601;1;4;4
3;346;14,37842;1;1;1
3;347;14,61182;1;3;3
3;348;14,7605;1;2;2
3;349;14,97855;1;4;4
3;350;15,19403;1;4;4
3;351;15,36188;1;1;1
3;352;15,56836;1;3;3
3;353;15,71899;1;2;2
3;354;15,9444;1;4;4
3;355;16,1954;1;4;4
3;356;16,36316;1;1;1
3;357;16,56354;1;3;3
3;358;16,67883;1;2;2
3;359;16,89716;1;4;4
3;360;17,11383;1;4;4
3;361;17,27814;1;1;1
3;362;17,49762;1;3;3
3;363;17,63162;1;2;2
3;364;17,86435;1;4;4
3;365;18,06476;1;4;4
3;366;18,27042;1;1;1
3;367;18,46536;1;3;3
3;368;18,61536;1;2;2
3;369;18,84869;1;4;4
3;370;19,02969;1;4;4
3;371;19,19672;1;1;1
3;372;19,36389;1;3;3
3;373;19,48239;1;2;2
3;374;19,71661;1;4;4
3;375;19,96579;1;4;4
3;376;20,17145;1;1;1
3;377;20,41583;1;3;3
3;378;20,43271;1;2;2
3;379;20,83994;1;4;4
3;380;21,03888;1;4;4
3;381;21,34805;1;1;1
3;382;21,68167;1;3;3
3;383;21,91458;1;2;2
3;384;22,14874;1;4;4
3;385;22,36752;1;4;4
3;386;22,54022;1;1;1
3;387;22,76749;1;3;3
3;388;22,88266;1;2;2
3;389;23,11783;1;4;4
3;390;23,33304;1;4;4
3;391;23,51761;1;1;1
3;392;23,73447;1;3;3
3;393;23,86618;1;2;2
3;394;24,09189;1;4;4
3;395;24,29126;1;4;4
3;396;24,45187;1;1;1
3;397;24,66727;1;3;3
3;398;24,78558;1;2;2
3;399;25,03546;1;4;4
3;400;25,25238;1;4;4
3;401;25,48447;1;1;1
3;402;25,68585;1;3;3
3;403;25,80444;1;2;2
3;404;26,06952;1;4;4
3;405;26,25259;1;4;4
3;406;26,41995;1;1;1
3;407;26,6431;1;3;3
3;408;26,75275;1;2;2
3;409;27,01059;1;4;4
3;410;27,21909;1;4;4
3;411;27,42587;1;1;1
3;412;27,63837;1;3;3
3;413;27,75446;1;2;2
3;414;28,00452;1;4;4
3;415;28,20425;1;4;4
3;416;28,36951;1;1;1
3;417;28,55515;1;3;3
3;418;28,67032;1;2;2
3;419;28,90588;1;4;4
3;420;29,1217;1;4;4
3;421;29,28909;1;1;1
3;422;29,522;1;3;3
3;423;29,63846;1;2;2
3;424;29,84631;1;4;4
4;425;0,7023315;1;4;4
4;426;0,9169922;1;1;1
4;427;1,150238;1;3;3
4;428;1,315857;1;2;2
4;429;1,5849;1;4;4
4;430;1,784851;1;4;4
4;431;1,984161;1;1;1
4;432;2,201233;1;3;3
4;433;2,384552;1;2;2
4;434;2,586945;1;4;4
4;435;2,785187;1;4;4
4;436;2,951904;1;1;1
4;437;3,152893;1;3;3
4;438;3,302612;1;2;2
4;439;3,520355;1;4;4
4;440;3,718658;1;4;4
4;441;3,869171;1;1;1
4;442;4,067657;1;3;3
4;443;4,219269;1;2;2
4;444;4,436218;1;4;4
4;445;4,653809;1;4;4
4;446;4,852997;1;1;1
4;447;5,036621;1;3;3
4;448;5,18512;1;2;2
4;449;5,385345;1;4;4
4;450;5,586853;1;4;4
4;451;5,772247;1;1;1
4;452;5,976257;1;3;3
4;453;6,101868;1;2;2
4;454;6,353607;1;4;4
4;455;6,544037;1;4;4
4;456;6,712311;1;1;1
4;457;6,904327;1;3;3
4;458;7,07312;1;2;2
4;459;7,438171;1;4;4
4;460;7,988708;1;4;4
4;461;8,238678;1;1;1
4;462;8,446045;1;3;3
4;463;8,572754;1;2;2
4;464;8,779297;1;4;4
4;465;9,006317;1;4;4
4;466;9,18042;1;1;1
4;467;9,354401;1;3;3
4;468;9,488007;1;2;2
4;469;9,689392;1;4;4
4;470;9,906616;1;4;4
4;471;10,05731;1;1;1
4;472;10,22266;1;3;3
4;473;10,38882;1;2;2
4;474;10,73886;1;4;4
4;475;10,95581;1;4;4
4;476;11,15759;1;1;1
4;477;11,33966;1;3;3
4;478;11,49173;1;2;2
4;479;11,72476;1;4;4
4;480;11,94189;1;4;4
4;481;12,10681;1;1;1
4;482;12,34204;1;3;3
4;483;12,48981;1;2;2
4;484;12,68997;1;4;4
4;485;12,93149;1;4;4
4;486;13,05734;1;1;1
4;487;13,27557;1;3;3
4;488;13,38986;1;2;2
4;489;13,60886;1;4;4
4;490;13,80988;1;4;4
4;491;13,98288;1;1;1
4;492;14,15891;1;3;3
4;493;14,3158;1;2;2
4;494;14,51727;1;4;4
4;495;14,72476;1;4;4
4;496;14,91644;1;1;1
4;497;15,11041;1;3;3
4;498;15,24396;1;2;2
4;499;15,47696;1;4;4
4;500;15,68463;1;4;4
4;501;15,84387;1;1;1
4;502;16,04443;1;3;3
4;503;16,17905;1;2;2
4;504;16,39252;1;4;4
4;505;16,59369;1;4;4
4;506;16,81241;1;1;1
4;507;17,01123;1;3;3
4;508;17,14267;1;2;2
4;509;17,37622;1;4;4
4;510;17,61191;1;4;4
4;511;17,76227;1;1;1
4;512;17,96332;1;3;3
4;513;18,07748;1;2;2
4;514;18,33084;1;4;4
4;515;18,52933;1;4;4
4;516;18,66974;1;1;1
4;517;18,84564;1;3;3
4;518;19,00266;1;2;2
4;519;19,22992;1;4;4
4;520;19,43027;1;4;4
4;521;19,57971;1;1;1
4;522;19,76367;1;3;3
4;523;19,89487;1;2;2
4;524;20,13055;1;4;4
4;525;20,31415;1;4;4
4;526;20,53085;1;1;1
4;527;20,72943;1;3;3
4;528;20,84756;1;2;2
4;529;21,0874;1;4;4
4;530;21,31516;1;4;4
4;531;21,46442;1;1;1
4;532;21,64566;1;3;3
4;533;21,772;1;2;2
4;534;21,99625;1;4;4
4;535;22,28845;1;4;4
4;536;22,43045;1;1;1
4;537;22,63199;1;3;3
4;538;22,83017;1;2;2
4;539;23,08743;1;4;4
4;540;23,33249;1;4;4
4;541;23,49957;1;1;1
4;542;23,716;1;3;3
4;543;23,84979;1;2;2
4;544;24,06418;1;4;4
4;545;24,26666;1;4;4
4;546;24,42343;1;1;1
4;547;24,71716;0;3;2
4;548;25,31729;0;2;4
4;549;25,62354;1;4;4
4;550;26,45117;1;4;4
4;551;26,75906;1;1;1
4;552;27,28519;1;3;3
4;553;27,53503;1;2;2
4;554;27,77585;1;4;4
4;555;28,16928;1;4;4
4;556;28,45212;1;1;1
4;557;28,73624;1;3;3
4;558;28,91821;1;2;2
4;559;29,18445;1;4;4
4;560;29,40369;1;4;4
4;561;29,64423;1;1;1
4;562;29,88528;1;3;3
5;563;0,6668701;1;4;4
5;564;0,9244385;1;1;1
5;565;1,12442;1;3;3
5;566;1,327393;1;2;2
5;567;1,542664;1;4;4
5;568;1,794403;1;4;4
5;569;2,000397;1;1;1
5;570;2,210938;1;3;3
5;571;2,379395;1;2;2
5;572;2,611572;1;4;4
5;573;2,811584;1;4;4
5;574;2,984894;1;1;1
5;575;3,18396;1;3;3
5;576;3,361298;1;2;2
5;577;3,550842;1;4;4
5;578;3,75119;1;4;4
5;579;3,913635;1;1;1
5;580;4,085754;1;3;3
5;581;4,246002;1;2;2
5;582;4,447357;1;4;4
5;583;4,662933;1;4;4
5;584;4,862122;1;1;1
5;585;5,063507;1;3;3
5;586;5,230652;1;2;2
5;587;5,447449;1;4;4
5;588;5,644897;1;4;4
5;589;5,81192;1;1;1
5;590;6,029938;1;3;3
5;591;6,196747;1;2;2
5;592;6,429108;1;4;4
5;593;6,647644;1;4;4
5;594;6,814117;1;1;1
5;595;7,029358;1;3;3
5;596;7,187378;1;2;2
5;597;7,382782;1;4;4
5;598;7,597229;1;4;4
5;599;7,749451;1;1;1
5;600;7,929169;1;3;3
5;601;8,082397;1;2;2
5;602;8,296234;1;4;4
5;603;8,499023;1;4;4
5;604;8,648499;1;1;1
5;605;8,88269;1;3;3
5;606;9,030975;1;2;2
5;607;9,213501;1;4;4
5;608;9,415405;1;4;4
5;609;9,583405;1;1;1
5;610;9,764893;1;3;3
5;611;9,916321;1;2;2
5;612;10,14972;1;4;4
5;613;10,37207;1;4;4
5;614;10,51443;1;1;1
5;615;10,75015;1;3;3
5;616;10,8837;1;2;2
5;617;11,12411;1;4;4
5;618;11,29898;1;4;4
5;619;11,48428;1;1;1
5;620;11,72507;1;3;3
5;621;11,85715;1;2;2
5;622;12,05173;1;4;4
5;623;12,3027;1;4;4
5;624;12,466;1;1;1
5;625;12,6579;1;3;3
5;626;12,79977;1;2;2
5;627;13,00162;1;4;4
5;628;13,21899;1;4;4
5;629;13,36853;1;1;1
5;630;13,53702;1;3;3
5;631;13,68411;1;2;2
5;632;13,90781;1;4;4
5;633;14,13635;1;4;4
5;634;14,3028;1;1;1
5;635;14,50867;1;3;3
5;636;14,64935;1;2;2
5;637;14,86957;1;4;4
5;638;15,08514;1;4;4
5;639;15,25354;1;1;1
5;640;15,45337;1;3;3
5;641;15,57114;1;2;2
5;642;15,77701;1;4;4
5;643;16,02173;1;4;4
5;644;16,2037;1;1;1
5;645;16,43732;1;3;3
5;646;16,55298;1;2;2
5;647;16,77805;1;4;4
5;648;16,98642;1;4;4
5;649;17,17136;1;1;1
5;650;17,32147;1;3;3
5;651;17,45496;1;2;2
5;652;17,72165;1;4;4
5;653;17,97195;1;4;4
5;654;18,12149;1;1;1
5;655;18,33875;1;3;3
5;656;18,4538;1;2;2
5;657;18,65402;1;4;4
5;658;18,87198;1;4;4
5;659;19,04092;1;1;1
5;660;19,23941;1;3;3
5;661;19,34726;1;2;2
5;662;19,55472;1;4;4
5;663;19,77316;1;4;4
5;664;19,88947;0;1;4
5;665;19,98978;0;3;1
5;666;20,14755;0;2;3
5;667;20,28027;0;4;2
5;668;20,50714;1;4;4
5;669;20,70676;0;1;4
5;670;21,9136;1;3;3
5;671;22,46036;0;2;4
5;672;23,36557;1;4;4
5;673;23,83252;0;4;1
5;674;24,27411;0;1;3
5;675;24,58298;0;3;2
5;676;24,82462;0;2;4
5;677;25,67877;1;4;4
5;678;27,32794;1;4;4
5;679;27,76215;1;1;1
5;680;28,06036;1;3;3
5;681;28,2789;1;2;2
5;682;28,56125;1;4;4
5;683;29,02817;1;4;4
5;684;29,22974;1;1;1
5;685;29,48029;1;3;3
5;686;29,71176;1;2;2
6;687;0,6343079;1;4;4
6;688;0,9494629;1;1;1
6;689;1,150085;1;3;3
6;690;1,350464;1;2;2
6;691;1,648743;1;4;4
6;692;1,915741;1;4;4
6;693;2,151947;1;1;1
6;694;2,335022;1;3;3
6;695;2,549377;1;2;2
6;696;2,767151;1;4;4
6;697;2,98645;1;4;4
6;698;3,21933;1;1;1
6;699;3,46701;1;3;3
6;700;3,667542;1;2;2
6;701;3,901611;1;4;4
6;702;4,193756;1;4;4
6;703;4,392883;1;1;1
6;704;4,634979;1;3;3
6;705;4,854645;1;2;2
6;706;5,103333;1;4;4
6;707;5,320374;1;4;4
6;708;5,537964;1;1;1
6;709;5,793152;1;3;3
6;710;5,968536;1;2;2
6;711;6,22052;1;4;4
6;712;6,45401;1;4;4
6;713;6,652649;1;1;1
6;714;6,886108;1;3;3
6;715;7,104828;1;2;2
6;716;7,338898;1;4;4
6;717;7,571808;1;4;4
6;718;7,788177;1;1;1
6;719;8,071869;1;3;3
6;720;8,252869;1;2;2
6;721;8,505951;1;4;4
6;722;8,721375;1;4;4
6;723;8,938843;1;1;1
6;724;9,173248;1;3;3
6;725;9,362976;1;2;2
6;726;9,604004;1;4;4
6;727;9,839355;1;4;4
6;728;10,05695;1;1;1
6;729;10,30536;1;3;3
6;730;10,50693;1;2;2
6;731;10,72296;1;4;4
6;732;10,95569;1;4;4
6;733;11,22299;1;1;1
6;734;11,4556;1;3;3
6;735;11,64645;1;2;2
6;736;11,87509;1;4;4
6;737;12,10901;1;4;4
6;738;12,27588;1;1;1
6;739;12,54272;1;3;3
6;740;12,77618;1;2;2
6;741;12,99219;1;4;4
6;742;13,22464;1;4;4
6;743;13,41666;1;1;1
6;744;13,67554;1;3;3
6;745;13,86536;1;2;2
6;746;14,0929;1;4;4
6;747;14,33292;1;4;4
6;748;14,55988;1;1;1
6;749;14,80096;1;3;3
6;750;15,0267;1;2;2
6;751;15,27682;1;4;4
6;752;15,50906;1;4;4
6;753;15,72647;1;1;1
6;754;15,99432;1;3;3
6;755;16,17593;1;2;2
6;756;16,43542;1;4;4
6;757;16,66202;1;4;4
6;758;16,86234;1;1;1
6;759;17,14365;1;3;3
6;760;17,36136;1;2;2
6;761;17,61246;1;4;4
6;762;17,82968;1;4;4
6;763;18,01279;1;1;1
6;764;18,35358;1;3;3
6;765;18,52875;1;2;2
6;766;19,19617;1;4;4
6;767;20,4472;1;4;4
6;768;20,72961;1;1;1
6;769;20,97153;1;3;3
6;770;21,2045;1;2;2
6;771;21,48834;1;4;4
6;772;21,74841;1;4;4
6;773;21,96487;1;1;1
6;774;22,21274;1;3;3
6;775;22,41321;1;2;2
6;776;22,68195;1;4;4
6;777;22,9321;1;4;4
6;778;23,16766;1;1;1
6;779;23,40646;1;3;3
6;780;23,58246;1;2;2
6;781;23,83267;1;4;4
6;782;24,09119;1;4;4
6;783;24,33093;1;1;1
6;784;24,58252;1;3;3
6;785;24,79834;1;2;2
6;786;25,04099;1;4;4
6;787;25,28378;1;4;4
6;788;25,65039;1;1;1
6;789;25,90057;1;3;3
6;790;26,15082;1;2;2
6;791;26,40213;1;4;4
6;792;26,64008;1;4;4
6;793;26,88489;1;1;1
6;794;27,11874;1;3;3
6;795;27,38635;1;2;2
6;796;27,64307;1;4;4
6;797;27,86868;1;4;4
6;798;28,10229;1;1;1
6;799;28,38385;1;3;3
6;800;28,58688;1;2;2
6;801;28,84381;1;4;4
6;802;29,08698;1;4;4
6;803;29,33521;1;1;1
6;804;29,60309;1;3;3
6;805;29,81055;1;2;2
7;806;1,168152;1;2;2
7;807;1,426025;1;3;3
7;808;1,692566;1;1;1
7;809;1,958008;1;4;4
7;810;2,362244;1;2;2
7;811;3,025635;1;2;2
7;812;3,34729;1;3;3
7;813;3,594482;1;1;1
7;814;3,863403;1;4;4
7;815;4,094055;1;2;2
7;816;4,411194;1;2;2
7;817;4,663757;1;3;3
7;818;4,913757;1;1;1
7;819;5,153015;1;4;4
7;820;5,380371;1;2;2
7;821;5,662659;1;2;2
7;822;5,914429;1;3;3
7;823;6,131287;1;1;1
7;824;6,353882;1;4;4
7;825;6,59668;1;2;2
7;826;6,864319;1;2;2
7;827;7,097107;1;3;3
7;828;7,354614;1;1;1
7;829;7,582458;1;4;4
7;830;7,830322;1;2;2
7;831;8,082642;0;2;3
7;832;8,316101;0;3;2
7;833;8,582703;0;1;2
7;834;9,38208;1;4;4
7;835;9,667053;0;2;1
7;836;11,10114;1;2;2
7;837;11,42529;1;3;3
7;838;11,66766;1;1;1
7;839;11,91815;1;4;4
7;840;12,26727;1;2;2
7;841;12,62061;1;2;2
7;842;12,90088;1;3;3
7;843;13,20154;1;1;1
7;844;13,47009;1;4;4
7;845;13,98694;1;2;2
7;846;14,33551;1;2;2
7;847;14,68567;1;3;3
7;848;14,96234;1;1;1
7;849;15,25317;1;4;4
7;850;15,78735;1;2;2
7;851;16,23767;1;2;2
7;852;16,48822;1;3;3
7;853;16,78644;1;1;1
7;854;17,05341;1;4;4
7;855;17,3219;1;2;2
7;856;17,77338;1;2;2
7;857;18,13934;1;3;3
7;858;18,42114;1;1;1
7;859;18,7395;1;4;4
7;860;19,04681;1;2;2
7;861;19,42346;1;2;2
7;862;19,72375;1;3;3
7;863;19,97565;1;1;1
7;864;20,28143;1;4;4
7;865;20,57404;1;2;2
7;866;20,95789;1;2;2
7;867;21,21411;1;3;3
7;868;21,54175;1;1;1
7;869;21,80878;1;4;4
7;870;22,14856;1;2;2
7;871;22,5072;1;2;2
7;872;22,74231;1;3;3
7;873;23,04425;1;1;1
7;874;23,30957;1;4;4
7;875;23,59277;1;2;2
7;876;23,94336;1;2;2
7;877;24,20984;1;3;3
7;878;24,99292;1;1;1
7;879;25,29199;1;4;4
7;880;25,65942;1;2;2
7;881;26,2113;1;2;2
7;882;26,49353;1;3;3
7;883;26,74335;1;1;1
7;884;27,00232;1;4;4
7;885;27,26263;1;2;2
7;886;27,76843;1;2;2
7;887;28,04425;1;3;3
7;888;28,31146;1;1;1
7;889;28,54352;1;4;4
7;890;28,83643;1;2;2
7;891;29,37079;1;2;2
7;892;29,59692;1;3;3
7;893;29,9046;1;1;1
8;894;0,4992065;1;2;2
8;895;0,7849731;1;3;3
8;896;1,023987;1;1;1
8;897;1,265869;1;4;4
8;898;1,520508;1;2;2
8;899;1,81665;1;2;2
8;900;2,067505;1;3;3
8;901;2,285217;1;1;1
8;902;2,485718;1;4;4
8;903;2,719238;1;2;2
8;904;3,033936;1;2;2
8;905;3,250732;1;3;3
8;906;4,568726;0;1;4
8;907;5,737915;0;4;2
8;908;6,889099;1;2;2
8;909;8,089172;1;2;2
8;910;8,356384;1;3;3
8;911;8,60553;1;1;1
8;912;8,895203;1;4;4
8;913;9,238342;1;2;2
8;914;9,571289;1;2;2
8;915;9,857361;1;3;3
8;916;10,09015;1;1;1
8;917;10,35736;1;4;4
8;918;10,57416;1;2;2
8;919;10,83948;1;2;2
8;920;11,07361;1;3;3
8;921;11,29132;1;1;1
8;922;11,52472;1;4;4
8;923;11,77423;1;2;2
8;924;12,07343;1;2;2
8;925;12,30725;1;3;3
8;926;12,53204;1;1;1
8;927;12,77417;1;4;4
8;928;12,9986;1;2;2
