BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;221;14,2281;1;4;4
3;222;14,67834;1;4;4
3;223;14,87704;1;1;1
3;224;15,04593;1;3;3
3;225;15,24501;1;2;2
3;226;15,54497;1;4;4
3;227;15,91129;1;4;4
3;228;16,17728;1;1;1
3;229;16,41095;1;3;3
3;230;16,67763;1;2;2
3;231;16,96075;1;4;4
3;232;17,35938;1;4;4
3;233;17,6264;1;1;1
3;234;17,91071;1;3;3
3;235;18,10928;1;2;2
3;236;18,37802;1;4;4
3;237;19,29193;1;4;4
3;238;19,52528;1;1;1
3;239;19,74376;1;3;3
3;240;19,97668;1;2;2
3;241;20,37663;1;4;4
3;242;20,80986;1;4;4
3;243;21,0432;1;1;1
3;244;21,24406;1;3;3
3;245;21,47458;1;2;2
3;246;21,75897;1;4;4
3;247;22,15887;1;4;4
3;248;22,50917;1;1;1
3;249;22,72528;1;3;3
3;250;22,94302;1;2;2
3;251;23,19084;1;4;4
3;252;23,6086;1;4;4
3;253;23,90863;1;1;1
3;254;24,10793;1;3;3
3;255;24,30797;1;2;2
3;256;24,6071;1;4;4
3;257;24,94168;1;4;4
3;258;25,24025;1;1;1
3;259;25,62415;1;3;3
3;260;25,80676;1;2;2
3;261;26,09103;1;4;4
3;262;26,45808;1;4;4
3;263;26,72266;1;1;1
3;264;26,88939;1;3;3
3;265;27,14076;1;2;2
3;266;27,40706;1;4;4
3;267;27,75783;1;4;4
3;268;28,10762;1;1;1
3;269;28,30659;1;3;3
3;270;28,54024;1;2;2
3;271;28,82372;1;4;4
3;272;29,1899;1;4;4
3;273;29,54013;1;1;1
3;274;29,7234;1;3;3
3;275;29,97188;1;2;2
4;276;0,5176239;1;4;4
4;277;0,7681274;1;1;1
4;278;0,9181519;1;3;3
4;279;1,100281;1;2;2
4;280;1,383163;1;4;4
4;281;1,700714;1;4;4
4;282;1,883606;1;1;1
4;283;2,065933;1;3;3
4;284;2,232559;1;2;2
4;285;2,515884;1;4;4
4;286;2,850922;1;4;4
4;287;3,082428;1;1;1
4;288;3,283951;1;3;3
4;289;3,499237;1;2;2
4;290;3,751175;1;4;4
4;291;4,099731;1;4;4
4;292;4,366348;1;1;1
4;293;4,583847;1;3;3
4;294;4,782196;1;2;2
4;295;5,049316;1;4;4
4;296;5,366653;1;4;4
4;297;5,798065;1;1;1
4;298;5,981644;1;3;3
4;299;6,182663;1;2;2
4;300;6,448059;1;4;4
4;301;6,798965;1;4;4
4;302;7,097794;1;1;1
4;303;7,383423;1;3;3
4;304;7,581207;1;2;2
4;305;7,800156;1;4;4
4;306;8,098419;1;4;4
4;307;8,316284;1;1;1
4;308;8,515533;1;3;3
4;309;8,764435;1;2;2
4;310;9,031906;1;4;4
4;311;9,364685;1;4;4
4;312;9,663773;1;1;1
4;313;9,88089;1;3;3
4;314;10,13103;1;2;2
4;315;10,3969;1;4;4
4;316;10,72987;1;4;4
4;317;10,94777;1;1;1
4;318;11,34671;1;3;3
4;319;11,54697;1;2;2
4;320;11,81297;1;4;4
4;321;12,18117;1;4;4
4;322;12,3961;1;1;1
4;323;12,6125;1;3;3
4;324;12,82913;1;2;2
4;325;13,06285;1;4;4
4;326;13,41269;1;4;4
4;327;13,5974;1;1;1
4;328;13,84761;1;3;3
4;329;14,06223;1;2;2
4;330;14,31502;1;4;4
4;331;14,66525;1;4;4
4;332;14,92979;1;1;1
4;333;15,19731;1;3;3
4;334;15,39706;1;2;2
4;335;15,64615;1;4;4
4;336;15,97992;1;4;4
4;337;16,22862;1;1;1
4;338;16,44606;1;3;3
4;339;16,67924;1;2;2
4;340;16,89549;1;4;4
4;341;17,26228;1;4;4
4;342;17,53056;1;1;1
4;343;17,74719;1;3;3
4;344;18,01401;1;2;2
4;345;18,246;1;4;4
4;346;18,64566;1;4;4
4;347;18,97885;1;1;1
4;348;19,21217;1;3;3
4;349;19,4449;1;2;2
4;350;19,79514;1;4;4
4;351;20,1617;1;4;4
4;352;20,71016;1;1;1
4;353;20,87842;1;3;3
4;354;21,09477;1;2;2
4;355;21,4117;1;4;4
4;356;21,79475;1;4;4
4;357;22,09294;1;1;1
4;358;22,41304;1;3;3
4;359;22,64397;1;2;2
4;360;22,94225;1;4;4
4;361;23,31096;1;4;4
4;362;23,57707;1;1;1
4;363;23,74242;1;3;3
4;364;24,02782;1;2;2
4;365;24,37669;1;4;4
4;366;24,85924;1;4;4
4;367;25,09282;1;1;1
4;368;25,27614;1;3;3
4;369;25,51115;1;2;2
4;370;25,9077;1;4;4
4;371;26,27605;1;4;4
4;372;26,57417;1;1;1
4;373;26,99232;1;3;3
4;374;27,19167;1;2;2
4;375;27,49196;1;4;4
4;376;27,87627;1;4;4
4;377;28,12514;1;1;1
4;378;28,30724;1;3;3
4;379;28,57521;1;2;2
4;380;28,84035;1;4;4
4;381;29,24095;1;4;4
4;382;29,59044;1;1;1
4;383;29,7419;1;3;3
4;384;29,95775;1;2;2
5;385;0,5314331;1;4;4
5;386;0,7655029;1;1;1
5;387;0,931427;1;3;3
5;388;1,149506;1;2;2
5;389;1,416199;1;4;4
5;390;1,713806;1;4;4
5;391;1,914063;1;1;1
5;392;2,06369;1;3;3
5;393;2,297852;1;2;2
5;394;2,565125;1;4;4
5;395;2,880219;1;4;4
5;396;3,131287;1;1;1
5;397;3,331543;1;3;3
5;398;3,530823;1;2;2
5;399;3,780273;1;4;4
5;400;4,081451;1;4;4
5;401;4,247864;1;1;1
5;402;4,44809;1;3;3
5;403;4,647003;1;2;2
5;404;4,914154;1;4;4
5;405;5,246552;1;4;4
5;406;5,446075;1;1;1
5;407;5,59726;1;3;3
5;408;5,812775;1;2;2
5;409;6,06308;1;4;4
5;410;6,4133;1;4;4
5;411;6,697296;1;1;1
5;412;7,129822;1;3;3
5;413;7,296631;1;2;2
5;414;7,545502;1;4;4
5;415;7,911743;0;4;1
5;416;9,628113;0;1;2
5;417;10,01147;1;3;3
5;418;11,99411;0;2;4
5;419;12,26181;1;4;4
5;420;12,57993;0;4;1
5;421;13,81219;1;1;1
5;422;14,12766;1;3;3
5;423;14,42831;1;2;2
5;424;14,47821;1;4;4
5;425;14,82748;1;4;4
5;426;15,06192;1;1;1
5;427;15,22711;1;3;3
5;428;15,42789;1;2;2
5;429;15,69275;1;4;4
5;430;16,07611;1;4;4
5;431;16,30969;1;1;1
5;432;16,52682;1;3;3
5;433;16,77692;1;2;2
5;434;17,0108;1;4;4
5;435;17,40988;1;4;4
5;436;17,64291;1;1;1
5;437;17,81046;1;3;3
5;438;18,04379;1;2;2
5;439;18,32501;1;4;4
5;440;18,70993;1;4;4
5;441;18,95987;1;1;1
5;442;19,14163;1;3;3
5;443;19,39246;1;2;2
5;444;19,60831;1;4;4
5;445;19,97534;1;4;4
5;446;20,29184;1;1;1
5;447;20,54108;1;3;3
5;448;20,77432;1;2;2
5;449;21,07516;1;4;4
5;450;21,40897;1;4;4
5;451;21,75891;1;1;1
5;452;21,95721;1;3;3
5;453;22,20874;1;2;2
5;454;22,4747;1;4;4
5;455;22,90811;1;4;4
5;456;23,27502;1;1;1
5;457;23,47293;1;3;3
5;458;23,6738;1;2;2
5;459;23,93985;1;4;4
5;460;25,00781;1;4;4
5;461;25,22299;1;1;1
5;462;25,37411;1;3;3
5;463;25,62424;1;2;2
5;464;25,88956;1;4;4
5;465;26,22278;1;4;4
5;466;26,47208;1;1;1
5;467;26,62167;1;3;3
5;468;26,89011;1;2;2
5;469;27,15588;1;4;4
5;470;27,50586;1;4;4
5;471;27,74014;1;1;1
5;472;27,9231;1;3;3
5;473;28,15631;1;2;2
5;474;28,42285;1;4;4
5;475;28,78815;1;4;4
5;476;29,1377;1;1;1
5;477;29,30637;1;3;3
5;478;29,52209;1;2;2
5;479;29,8064;1;4;4
6;480;0,5321655;1;4;4
6;481;0,7669678;1;1;1
6;482;0,9169006;1;3;3
6;483;1,132813;1;2;2
6;484;1,399231;1;4;4
6;485;1,665009;1;4;4
6;486;1,849487;1;1;1
6;487;2,047974;1;3;3
6;488;2,249268;1;2;2
6;489;2,514496;1;4;4
6;490;2,849426;1;4;4
6;491;3,032288;1;1;1
6;492;3,21582;1;3;3
6;493;3,432465;1;2;2
6;494;3,715424;1;4;4
6;495;4,015259;1;4;4
6;496;4,28183;1;1;1
6;497;4,447357;1;3;3
6;498;4,663605;1;2;2
6;499;4,931458;1;4;4
6;500;5,264618;1;4;4
6;501;5,514374;1;1;1
6;502;5,680023;1;3;3
6;503;5,881165;1;2;2
6;504;6,130127;1;4;4
6;505;6,464874;1;4;4
6;506;6,713898;1;1;1
6;507;6,881622;1;3;3
6;508;7,096191;1;2;2
6;509;7,347656;1;4;4
6;510;7,714386;1;4;4
6;511;7,947693;1;1;1
6;512;8,130371;1;3;3
6;513;8,363525;1;2;2
6;514;8,595734;1;4;4
6;515;8,945923;1;4;4
6;516;9,295502;1;1;1
6;517;9,447021;1;3;3
6;518;9,713989;1;2;2
6;519;10,14731;1;4;4
6;520;10,57828;1;4;4
6;521;10,88013;1;1;1
6;522;12,62915;0;3;2
6;523;13,81207;0;2;4
6;524;14,32809;1;4;4
6;525;14,57706;0;4;1
6;526;14,84586;0;1;3
6;527;15,02744;0;3;2
6;528;15,39346;0;2;4
6;529;16,42804;1;4;4
6;530;17,16135;1;4;4
6;531;17,39368;1;1;1
6;532;17,67633;1;3;3
6;533;17,8436;1;2;2
6;534;18,0936;1;4;4
6;535;18,45978;1;4;4
6;536;18,7435;1;1;1
6;537;18,94397;1;3;3
6;538;19,1618;1;2;2
6;539;19,47556;1;4;4
6;540;19,82544;1;4;4
6;541;20,10916;1;1;1
6;542;20,24374;1;3;3
6;543;20,47711;1;2;2
6;544;20,75903;1;4;4
6;545;21,19324;1;4;4
6;546;21,57452;1;1;1
6;547;21,74118;1;3;3
6;548;21,97568;1;2;2
6;549;22,4079;1;4;4
6;550;22,94305;1;4;4
6;551;23,84106;1;1;1
6;552;25,1586;1;3;3
6;553;25,49149;1;2;2
6;554;26,05896;1;4;4
6;555;26,47305;1;4;4
6;556;26,70734;1;1;1
6;557;26,8912;1;3;3
6;558;27,10782;1;2;2
6;559;27,37262;1;4;4
6;560;28,09033;1;4;4
6;561;28,35742;1;1;1
6;562;28,49106;1;3;3
6;563;28,75604;1;2;2
6;564;29,03937;1;4;4
6;565;29,53952;1;4;4
6;566;29,79019;1;1;1
6;567;29,9552;1;3;3
