BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
4;233;3,075623;1;2;2
4;234;3,519241;1;4;4
4;235;3,770554;1;4;4
4;236;4,236298;1;1;1
4;237;4,504578;1;3;3
4;238;4,653244;1;2;2
4;239;5,039246;1;4;4
4;240;5,271271;1;4;4
4;241;5,694656;1;1;1
4;242;6,122589;1;3;3
4;243;6,256073;1;2;2
4;244;6,606552;1;4;4
4;245;6,855957;1;4;4
4;246;7,444595;1;1;1
4;247;7,673035;1;3;3
4;248;7,87352;1;2;2
4;249;8,179581;1;4;4
4;250;8,407013;1;4;4
4;251;8,780609;1;1;1
4;252;9,024338;1;3;3
4;253;9,17511;1;2;2
4;254;9,575851;1;4;4
4;255;9,815048;1;4;4
4;256;10,24231;1;1;1
4;257;10,49789;1;3;3
4;258;10,6756;1;2;2
4;259;11,07455;1;4;4
4;260;11,26418;1;4;4
4;261;11,85823;1;1;1
4;262;12,17628;1;3;3
4;263;12,37697;1;2;2
4;264;13,12733;1;4;4
4;265;13,32805;1;4;4
4;266;14,0452;1;1;1
4;267;14,26152;1;3;3
4;268;14,45993;1;2;2
4;269;14,94463;1;4;4
4;270;15,16115;1;4;4
4;271;15,80133;1;1;1
4;272;16,02771;1;3;3
4;273;16,22946;1;2;2
4;274;16,82924;1;4;4
4;275;16,99782;1;4;4
4;276;17,38686;1;1;1
4;277;17,62889;1;3;3
4;278;17,83089;1;2;2
4;279;18,32939;1;4;4
4;280;18,53767;1;4;4
4;281;19,03223;1;1;1
4;282;19,48174;1;3;3
4;283;19,70503;1;2;2
4;284;20,09952;1;4;4
4;285;20,29849;1;4;4
4;286;20,93983;1;1;1
4;287;21,13921;1;3;3
4;288;21,33942;1;2;2
4;289;21,81552;1;4;4
4;290;22,01685;1;4;4
4;291;22,48215;1;1;1
4;292;22,72232;1;3;3
4;293;22,9511;1;2;2
4;294;23,30017;1;4;4
4;295;23,48645;1;4;4
4;296;24,05159;1;1;1
4;297;24,23421;1;3;3
4;298;24,43759;1;2;2
4;299;24,79161;1;4;4
4;300;25,02496;1;4;4
4;301;25,41922;1;1;1
4;302;25,63571;1;3;3
4;303;26,59212;1;2;2
4;304;27,24284;1;4;4
4;305;27,44301;1;4;4
4;306;27,97697;1;1;1
4;307;28,27086;1;3;3
4;308;28,46059;1;2;2
4;309;28,86082;1;4;4
4;310;29,06026;1;4;4
4;311;29,48924;1;1;1
4;312;29,7722;1;3;3
4;313;30,00395;1;2;2
5;314;0,5494385;1;4;4
5;315;0,9124451;1;1;1
5;316;1,234039;1;3;3
5;317;1,396393;1;2;2
5;318;1,794159;1;4;4
5;319;2,012756;1;4;4
5;320;2,418701;1;1;1
5;321;2,686218;1;3;3
5;322;2,86322;1;2;2
5;323;3,202789;1;4;4
5;324;3,413208;1;4;4
5;325;3,769592;1;1;1
5;326;4,036926;1;3;3
5;327;4,214539;1;2;2
5;328;4,547455;1;4;4
5;329;4,849579;1;4;4
5;330;5,399597;1;1;1
5;331;5,615051;1;3;3
5;332;5,771515;1;2;2
5;333;6,132507;1;4;4
5;334;6,332153;1;4;4
5;335;6,789368;1;1;1
5;336;7,033142;1;3;3
5;337;7,206024;1;2;2
5;338;7,604004;1;4;4
5;339;7,84671;1;4;4
5;340;8,288483;1;1;1
5;341;8,533813;1;3;3
5;342;8,682098;1;2;2
5;343;9,08194;1;4;4
5;344;9,284546;1;4;4
5;345;9,684082;1;1;1
5;346;9,939331;1;3;3
5;347;10,06641;1;2;2
5;348;10,55075;1;4;4
5;349;11,04865;1;4;4
5;350;11,52563;1;1;1
5;351;11,7189;1;3;3
5;352;11,85269;1;2;2
5;353;12,16763;1;4;4
5;354;12,37555;1;4;4
5;355;13,00293;1;1;1
5;356;13,22668;1;3;3
5;357;13,47025;1;2;2
5;358;13,83856;1;4;4
5;359;14,0369;1;4;4
5;360;14,57211;1;1;1
5;361;14,81073;1;3;3
5;362;14,98895;1;2;2
5;363;15,28851;1;4;4
5;364;15,50974;1;4;4
5;365;15,93756;1;1;1
5;366;16,2442;1;3;3
5;367;16,38696;1;2;2
5;368;16,72791;1;4;4
5;369;16,92871;1;4;4
5;370;17,3573;1;1;1
5;371;17,62317;1;3;3
5;372;17,7959;1;2;2
5;373;18,29013;1;4;4
5;374;18,49219;1;4;4
5;375;18,89661;1;1;1
5;376;19,15588;1;3;3
5;377;19,34152;1;2;2
5;378;19,80667;1;4;4
5;379;20,00861;1;4;4
5;380;20,51447;1;1;1
5;381;20,7811;1;3;3
5;382;20,9415;1;2;2
5;383;21,31561;1;4;4
5;384;21,51398;1;4;4
5;385;22,07571;1;1;1
5;386;22,31598;1;3;3
5;387;22,47543;1;2;2
5;388;22,87805;1;4;4
5;389;23,06549;1;4;4
5;390;23,42813;1;1;1
5;391;23,7446;1;3;3
5;392;23,91159;1;2;2
5;393;24,46219;1;4;4
5;394;24,74411;1;4;4
5;395;25,15152;1;1;1
5;396;25,47989;1;3;3
5;397;25,63046;1;2;2
5;398;26,07764;1;4;4
5;399;26,27905;1;4;4
5;400;26,86819;1;1;1
5;401;27,15247;1;3;3
5;402;27,35315;1;2;2
5;403;27,91241;1;4;4
5;404;28,23709;1;4;4
5;405;28,81509;1;1;1
5;406;29,0206;1;3;3
5;407;29,19574;1;2;2
5;408;29,58688;1;4;4
5;409;29,85416;1;4;4
6;410;0,5060425;1;4;4
6;411;0,8392029;1;1;1
6;412;1,106232;1;3;3
6;413;1,284241;1;2;2
6;414;1,751923;1;4;4
6;415;1,97406;1;4;4
6;416;2,470062;1;1;1
6;417;2,774658;1;3;3
6;418;2,967865;1;2;2
6;419;3,352264;1;4;4
6;420;3,592072;1;4;4
6;421;3,953033;1;1;1
6;422;4,19223;1;3;3
6;423;4,370148;1;2;2
6;424;4,743073;1;4;4
6;425;4,942841;1;4;4
6;426;5,320831;1;1;1
6;427;5,537415;1;3;3
6;428;5,709412;1;2;2
6;429;6,020905;1;4;4
6;430;6,218872;1;4;4
6;431;6,777802;1;1;1
6;432;6,977264;1;3;3
6;433;7,110626;1;2;2
6;434;7,472107;1;4;4
6;435;7,711578;1;4;4
6;436;8,089752;1;1;1
6;437;8,338867;1;3;3
6;438;8,473297;1;2;2
6;439;8,805695;1;4;4
6;440;9,045349;1;4;4
6;441;9,339417;1;1;1
6;442;9,62204;1;3;3
6;443;9,779175;1;2;2
6;444;10,14539;1;4;4
6;445;10,36334;1;4;4
6;446;11,03064;1;1;1
6;447;11,23022;1;3;3
6;448;11,36346;1;2;2
6;449;11,76282;1;4;4
6;450;12,36545;1;4;4
6;451;12,72507;1;1;1
6;452;12,94263;1;3;3
6;453;13,11591;1;2;2
6;454;13,53998;1;4;4
6;455;13,72565;1;4;4
6;456;14,12637;1;1;1
6;457;14,36627;1;3;3
6;458;14,47589;1;2;2
6;459;14,87567;1;4;4
6;460;15,06021;1;4;4
6;461;15,409;1;1;1
6;462;15,72699;1;3;3
6;463;15,90073;1;2;2
6;464;16,27649;1;4;4
6;465;16,46158;1;4;4
6;466;16,79498;1;1;1
6;467;17,06192;1;3;3
6;468;17,19608;1;2;2
6;469;17,59552;1;4;4
6;470;17,79565;1;4;4
6;471;18,14352;1;1;1
6;472;18,36276;1;3;3
6;473;18,51294;1;2;2
6;474;18,89566;1;4;4
6;475;19,06873;1;4;4
6;476;19,36905;1;1;1
6;477;19,63635;1;3;3
6;478;19,83615;1;2;2
6;479;20,25348;1;4;4
6;480;20,49823;1;4;4
6;481;21,04669;1;1;1
6;482;21,24835;1;3;3
6;483;21,39954;1;2;2
6;484;21,75461;1;4;4
6;485;21,98151;1;4;4
6;486;22,59811;1;1;1
6;487;22,79761;1;3;3
6;488;23,53204;0;2;4
6;489;23,86624;1;4;4
6;490;26,02383;1;4;4
6;491;26,7518;1;1;1
6;492;26,93521;1;3;3
6;493;27,13559;1;2;2
6;494;27,75256;1;4;4
6;495;27,97;1;4;4
6;496;28,33469;1;1;1
6;497;28,53601;1;3;3
6;498;28,68277;1;2;2
6;499;29,01993;1;4;4
6;500;29,24271;1;4;4
6;501;29,82681;1;1;1
