BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;122;27,54819;1;3;3
2;123;27,77619;1;2;2
2;124;28,02676;1;4;4
2;125;28,25521;1;4;4
2;126;28,42689;1;1;1
2;127;28,69724;1;3;3
2;128;28,94505;1;2;2
2;129;29,17641;1;4;4
2;130;29,34644;1;4;4
2;131;29,57249;1;1;1
2;132;29,82229;1;3;3
3;133;0,6443634;1;4;4
3;134;0,8610382;1;1;1
3;135;1,150375;1;3;3
3;136;1,319748;1;2;2
3;137;1,520096;0;4;2
3;138;1,845566;1;4;4
3;139;2,079453;1;1;1
3;140;4,035889;1;3;3
3;141;4,972992;1;2;2
3;142;5,523224;1;4;4
3;143;6,198944;1;4;4
3;144;7,003769;1;1;1
3;145;7,515503;1;3;3
3;146;7,716553;1;2;2
3;147;8,316971;1;4;4
3;148;8,516479;1;4;4
3;149;9,091476;1;1;1
3;150;9,406509;1;3;3
3;151;9,691788;1;2;2
3;152;10,05885;1;4;4
3;153;10,2086;1;4;4
3;154;11,77481;1;1;1
3;155;12,16156;1;3;3
3;156;12,37762;1;2;2
3;157;12,70827;1;4;4
3;158;12,85385;1;4;4
3;159;13,23647;1;1;1
3;160;13,88571;1;3;3
3;161;14,12637;1;2;2
3;162;15,32515;1;4;4
3;163;15,60497;1;4;4
3;164;16,03955;1;1;1
3;165;16,33038;1;3;3
3;166;16,64551;1;2;2
3;167;17,03619;1;4;4
3;168;17,22824;1;4;4
3;169;17,59763;1;1;1
3;170;17,86192;1;3;3
3;171;18,14851;1;2;2
3;172;18,41379;1;4;4
3;173;18,58188;1;4;4
3;174;18,84593;1;1;1
3;175;19,09547;1;3;3
3;176;19,33031;1;2;2
3;177;19,57922;1;4;4
3;178;19,74829;1;4;4
3;179;19,98215;1;1;1
3;180;20,21371;1;3;3
3;181;20,40854;1;2;2
3;182;20,64879;1;4;4
3;183;20,84288;1;4;4
3;184;21,08217;1;1;1
3;185;21,34723;1;3;3
3;186;21,53339;1;2;2
3;187;21,79974;1;4;4
3;188;21,94223;1;4;4
3;189;22,21069;1;1;1
3;190;22,45956;1;3;3
3;191;22,71535;1;2;2
3;192;22,96638;1;4;4
3;193;23,15971;1;4;4
3;194;23,38503;1;1;1
3;195;23,67726;1;3;3
3;196;23,82774;1;2;2
3;197;24,0497;1;4;4
3;198;24,23491;1;4;4
3;199;24,45958;1;1;1
3;200;24,71776;1;3;3
3;201;24,87785;1;2;2
3;202;25,11137;1;4;4
3;203;25,28618;1;4;4
3;204;25,49527;1;1;1
3;205;25,73763;1;3;3
3;206;25,9166;1;2;2
3;207;26,1367;1;4;4
3;208;26,29681;1;4;4
3;209;26,46863;1;1;1
3;210;26,71817;1;3;3
3;211;26,90038;1;2;2
3;212;27,16864;1;4;4
3;213;27,32979;1;4;4
3;214;27,51828;1;1;1
3;215;27,75542;1;3;3
3;216;27,90544;1;2;2
3;217;28,13817;1;4;4
3;218;28,36833;1;4;4
3;219;28,53896;1;1;1
3;220;28,75288;1;3;3
3;221;28,90483;1;2;2
3;222;29,13197;1;4;4
3;223;29,3716;1;4;4
3;224;29,54921;1;1;1
3;225;29,84189;1;3;3
4;226;0,5862885;1;4;4
4;227;0,9115295;1;1;1
4;228;1,296204;1;3;3
4;229;1,546371;1;2;2
4;230;1,745453;0;4;2
4;231;2,052704;1;4;4
4;232;3,338272;1;1;1
4;233;3,948151;1;3;3
4;234;4,149734;1;2;2
4;235;4,439117;1;4;4
4;236;4,604996;1;4;4
4;237;4,948288;1;1;1
4;238;5,166031;1;3;3
4;239;5,371246;1;2;2
4;240;5,630829;1;4;4
4;241;5,783844;1;4;4
4;242;6,182785;1;1;1
4;243;6,431854;1;3;3
4;244;6,639679;1;2;2
4;245;6,903412;1;4;4
4;246;7,121536;1;4;4
4;247;7,359344;1;1;1
4;248;7,58847;1;3;3
4;249;7,824661;1;2;2
4;250;8,0672;1;4;4
4;251;8,267639;1;4;4
4;252;8,46666;1;1;1
4;253;8,709473;1;3;3
4;254;8,933594;1;2;2
4;255;9,176575;1;4;4
4;256;9,345169;1;4;4
4;257;9,523697;1;1;1
4;258;9,772537;1;3;3
4;259;9,975845;1;2;2
4;260;10,21904;1;4;4
4;261;10,45305;1;4;4
4;262;10,63623;1;1;1
4;263;10,99132;1;3;3
4;264;11,39453;1;2;2
4;265;11,68651;1;4;4
4;266;11,85954;1;4;4
4;267;12,10982;1;1;1
4;268;12,32591;1;3;3
4;269;12,47716;1;2;2
4;270;12,72675;1;4;4
4;271;12,88669;1;4;4
4;272;13,08716;1;1;1
4;273;13,32114;1;3;3
4;274;13,49521;1;2;2
4;275;13,72548;1;4;4
4;276;13,88733;1;4;4
4;277;14,12675;1;1;1
4;278;14,38768;1;3;3
4;279;14,55499;1;2;2
4;280;14,80467;1;4;4
4;281;14,94525;1;4;4
4;282;15,17146;1;1;1
4;283;15,43837;1;3;3
4;284;15,57748;1;2;2
4;285;15,87206;1;4;4
4;286;16,04669;1;4;4
4;287;16,30655;1;1;1
4;288;16,5782;0;3;4
4;289;18,38278;1;2;2
4;290;19,49738;1;4;4
4;291;19,71605;1;4;4
4;292;20,03305;1;1;1
4;293;20,22435;1;3;3
4;294;20,46635;1;2;2
4;295;20,69284;1;4;4
4;296;20,97656;1;4;4
4;297;21,23398;1;1;1
4;298;21,45993;1;3;3
4;299;21,67273;1;2;2
4;300;21,89879;1;4;4
4;301;22,09875;1;4;4
4;302;22,29796;1;1;1
4;303;22,74504;1;3;3
4;304;22,97742;1;2;2
4;305;23,17918;1;4;4
4;306;23,37813;1;4;4
4;307;23,57771;1;1;1
4;308;23,81952;1;3;3
4;309;24,03369;1;2;2
4;310;24,26924;1;4;4
4;311;24,46912;1;4;4
4;312;24,75223;1;1;1
4;313;24,97864;1;3;3
4;314;25,11652;1;2;2
4;315;25,37961;1;4;4
4;316;25,55168;1;4;4
4;317;25,86304;1;1;1
4;318;26,09599;1;3;3
4;319;26,34718;1;2;2
4;320;26,55211;1;4;4
4;321;26,70227;1;4;4
4;322;26,98729;1;1;1
4;323;27,18108;1;3;3
4;324;27,33661;1;2;2
4;325;27,53577;1;4;4
4;326;27,66556;1;4;4
4;327;28,01337;1;1;1
4;328;28,22264;1;3;3
4;329;28,42134;1;2;2
4;330;28,74792;1;4;4
4;331;28,98854;1;4;4
4;332;29,18062;1;1;1
4;333;29,38405;1;3;3
4;334;29,54933;1;2;2
4;335;29,73784;1;4;4
4;336;29,81628;1;4;4
5;337;1,931061;1;4;4
5;338;2,236176;1;1;1
5;339;2,853333;1;3;3
5;340;3,346252;1;2;2
5;341;3,588287;0;4;2
5;342;4,865082;1;4;4
5;343;6,356995;1;1;1
5;344;6,688507;1;3;3
5;345;6,88916;1;2;2
5;346;7,233429;1;4;4
5;347;7,432892;1;4;4
5;348;7,705109;1;1;1
5;349;8,239899;1;3;3
5;350;8,506805;1;2;2
5;351;8,833984;1;4;4
5;352;9,026703;1;4;4
5;353;9,223541;1;1;1
5;354;9,52533;1;3;3
5;355;9,757355;1;2;2
5;356;10,01834;1;4;4
5;357;10,207;1;4;4
5;358;10,43484;1;1;1
5;359;10,69318;1;3;3
5;360;10,94348;1;2;2
5;361;11,16968;1;4;4
5;362;11,33627;1;4;4
5;363;11,52448;1;1;1
5;364;11,77573;1;3;3
5;365;11,97495;1;2;2
5;366;12,19626;1;4;4
5;367;12,37518;1;4;4
5;368;12,55356;1;1;1
5;369;12,79266;1;3;3
5;370;12,9754;1;2;2
5;371;13,20374;1;4;4
5;372;13,4111;1;4;4
5;373;13,5629;1;1;1
5;374;13,9787;1;3;3
5;375;14,40576;1;2;2
5;376;14,8443;1;4;4
5;377;15,08774;1;4;4
5;378;15,4888;1;1;1
5;379;15,97229;1;3;3
5;380;16,12823;1;2;2
5;381;16,41336;1;4;4
5;382;16,57358;1;4;4
5;383;16,7738;1;1;1
5;384;17,00534;1;3;3
5;385;17,16528;1;2;2
5;386;17,41486;1;4;4
5;387;17,60651;1;4;4
5;388;17,81137;1;1;1
5;389;18,13028;1;3;3
5;390;18,38199;1;2;2
5;391;18,61307;1;4;4
5;392;18,81357;1;4;4
5;393;18,98221;1;1;1
5;394;19,20825;1;3;3
5;395;19,30731;1;2;2
5;396;19,58203;1;4;4
5;397;19,74136;1;4;4
5;398;19,93314;1;1;1
5;399;20,13318;1;3;3
5;400;20,32645;1;2;2
5;401;20,53351;1;4;4
5;402;20,93295;0;4;1
5;403;21,18332;0;1;3
5;404;21,32834;0;3;2
5;405;21,53412;0;2;4
5;406;23,01578;1;4;4
5;407;24,21698;1;4;4
5;408;24,53372;1;1;1
5;409;24,81876;1;3;3
5;410;24,97858;1;2;2
5;411;25,21747;1;4;4
5;412;25,37863;1;4;4
5;413;25,61249;1;1;1
5;414;25,85471;1;3;3
5;415;26,01364;1;2;2
5;416;26,246;1;4;4
5;417;26,4541;1;4;4
5;418;27,80786;1;1;1
5;419;28,01312;1;3;3
5;420;28,17065;1;2;2
5;421;28,45346;1;4;4
5;422;28,69733;1;4;4
5;423;28,88754;1;1;1
5;424;29,13138;1;3;3
5;425;29,37091;1;2;2
5;426;29,62192;1;4;4
5;427;29,85254;1;4;4
6;428;0,8496094;1;4;4
6;429;1,85083;1;1;1
6;430;2,260406;1;3;3
6;431;2,600037;1;2;2
6;432;3,01944;1;4;4
6;433;3,211578;1;4;4
6;434;3,603333;1;1;1
6;435;3,853241;1;3;3
6;436;4,06192;1;2;2
6;437;4,29068;1;4;4
6;438;4,48587;1;4;4
6;439;4,719055;1;1;1
6;440;5,007507;1;3;3
6;441;5,195404;1;2;2
6;442;5,477142;1;4;4
6;443;5,68045;1;4;4
6;444;6,046234;1;1;1
6;445;6,32431;1;3;3
6;446;6,526337;1;2;2
6;447;6,839325;1;4;4
6;448;6,989288;1;4;4
6;449;7,386841;1;1;1
6;450;7,656708;1;3;3
6;451;7,872467;1;2;2
6;452;8,121338;1;4;4
6;453;8,32074;1;4;4
6;454;8,505249;1;1;1
6;455;8,754303;1;3;3
6;456;8,941681;1;2;2
6;457;9,187622;1;4;4
6;458;9,371796;1;4;4
6;459;9,591217;1;1;1
6;460;9,822845;1;3;3
6;461;10,0231;1;2;2
6;462;10,24084;1;4;4
6;463;10,39044;1;4;4
6;464;10,76233;1;1;1
6;465;11,00955;1;3;3
6;466;11,19156;1;2;2
6;467;11,44083;1;4;4
6;468;11,6015;1;4;4
6;469;11,8176;1;1;1
6;470;12,07446;1;3;3
6;471;12,22305;1;2;2
6;472;12,51767;1;4;4
6;473;12,70767;1;4;4
6;474;12,89355;1;1;1
6;475;13,1026;1;3;3
6;476;13,25879;1;2;2
6;477;13,50809;1;4;4
6;478;13,65872;1;4;4
6;479;13,84299;1;1;1
6;480;14,07877;1;3;3
6;481;14,24503;1;2;2
6;482;14,45825;1;4;4
6;483;14,61993;1;4;4
6;484;14,78357;1;1;1
6;485;15,02762;1;3;3
6;486;15,18271;1;2;2
6;487;15,4101;1;4;4
6;488;15,72641;1;4;4
6;489;15,84454;1;1;1
6;490;16,05981;1;3;3
6;491;16,37943;1;2;2
6;492;16,60397;1;4;4
6;493;16,77948;1;4;4
6;494;16,99698;1;1;1
6;495;17,22122;1;3;3
6;496;17,35516;1;2;2
6;497;17,61389;1;4;4
6;498;17,79501;1;4;4
6;499;17,96332;1;1;1
6;500;18,19519;1;3;3
6;501;18,31158;1;2;2
6;502;18,58087;1;4;4
6;503;18,71188;1;4;4
6;504;18,897;1;1;1
6;505;19,14572;1;3;3
6;506;19,25687;1;2;2
6;507;19,53012;1;4;4
6;508;19,69614;1;4;4
6;509;19,88193;1;1;1
6;510;20,11575;1;3;3
6;511;20,27905;1;2;2
6;512;20,49597;1;4;4
6;513;20,74597;1;4;4
6;514;20,94717;1;1;1
6;515;21,17383;1;3;3
6;516;21,4343;1;2;2
6;517;21,66327;1;4;4
6;518;21,83917;1;4;4
6;519;22,00845;1;1;1
6;520;22,28427;1;3;3
6;521;22,43115;1;2;2
6;522;22,64935;1;4;4
6;523;22,81348;1;4;4
6;524;22,9838;1;1;1
6;525;23,21426;1;3;3
6;526;23,34995;1;2;2
6;527;23,58441;1;4;4
6;528;23,74997;1;4;4
6;529;23,95163;1;1;1
6;530;24,18738;1;3;3
6;531;24,46545;0;2;3
6;532;24,53482;0;4;2
6;533;25,78537;1;4;4
6;534;26,18808;1;1;1
6;535;26,46747;1;3;3
6;536;26,66165;1;2;2
6;537;26,853;1;4;4
6;538;27,09613;1;4;4
6;539;27,29077;1;1;1
6;540;27,49493;1;3;3
6;541;27,68863;1;2;2
6;542;27,89612;1;4;4
6;543;28,06216;1;4;4
6;544;28,28558;1;1;1
6;545;28,50183;1;3;3
6;546;28,66888;1;2;2
6;547;28,88907;1;4;4
6;548;29,05182;1;4;4
6;549;29,24249;1;1;1
7;550;3,227112;1;2;2
7;551;4,468689;1;3;3
7;552;5,881531;1;1;1
7;553;6,618164;1;4;4
7;554;7,887054;1;2;2
7;555;8,605377;1;2;2
7;556;10,91464;1;3;3
7;557;11,46463;1;1;1
7;558;12,12134;1;4;4
7;559;13,68414;0;2;3
7;560;14,64102;1;2;2
7;561;15,3786;1;3;3
7;562;15,91864;1;1;1
7;563;16,62695;1;4;4
7;564;17,37512;1;2;2
7;565;18,17715;1;2;2
7;566;20,078;1;3;3
7;567;20,75037;1;1;1
7;568;21,59756;1;4;4
7;569;22,36279;1;2;2
7;570;23,44928;1;2;2
7;571;25,19717;1;3;3
7;572;25,84338;1;1;1
7;573;26,68826;1;4;4
7;574;27,53857;1;2;2
7;575;28,25055;1;2;2
7;576;29,0524;1;3;3
7;577;29,56885;1;1;1
8;578;1,600647;1;2;2
8;579;2,003265;1;3;3
8;580;3,435913;1;1;1
8;581;3,935669;1;4;4
8;582;5,422333;1;2;2
8;583;5,873352;1;2;2
8;584;6,586212;1;3;3
8;585;7,075439;1;1;1
8;586;7,405701;1;4;4
8;587;8,355103;1;2;2
8;588;8,804504;1;2;2
8;589;9,592133;1;3;3
8;590;10,07352;1;1;1
8;591;10,75684;1;4;4
8;592;12,52301;1;2;2
8;593;12,75711;1;2;2
8;594;13,79608;1;3;3
8;595;14,31015;1;1;1
8;596;14,845;1;4;4
8;597;15,44708;1;2;2
8;598;15,79706;1;2;2
8;599;16,9556;1;3;3
8;600;17,3129;1;1;1
8;601;17,67804;1;4;4
8;602;18,3627;1;2;2
8;603;18,52203;1;2;2
8;604;19,4733;1;3;3
8;605;20,07394;1;1;1
8;606;20,75803;0;4;3
8;607;22,85007;1;2;2
8;608;23,34961;1;2;2
8;609;24,27689;1;3;3
8;610;24,64291;1;1;1
8;611;25,11029;1;4;4
8;612;25,71112;1;2;2
8;613;25,88397;1;2;2
8;614;27,62787;1;3;3
8;615;28,07867;1;1;1
8;616;28,83118;1;4;4
8;617;29,46878;1;2;2
8;618;29,62692;1;2;2
9;619;2,956116;1;2;2
9;620;3,556274;1;3;3
9;621;4,950317;1;1;1
9;622;5,505432;1;4;4
9;623;6,156006;1;2;2
9;624;6,306702;1;2;2
9;625;7,042786;1;3;3
9;626;7,492493;1;1;1
9;627;7,956665;1;4;4
9;628;8,20166;0;2;3
9;629;9,324341;1;2;2
9;630;9,493835;0;3;2
9;631;11,2533;1;1;1
9;632;12,1153;1;4;4
9;633;13,09369;1;2;2
9;634;14,03833;1;2;2
9;635;14,66632;1;3;3
9;636;15,07819;1;1;1
9;637;15,52966;1;4;4
9;638;16,19604;1;2;2
9;639;16,99646;1;2;2
9;640;17,51447;1;3;3
9;641;18,10779;1;1;1
9;642;18,61731;1;4;4
9;643;19,32751;1;2;2
9;644;19,83112;1;2;2
9;645;20,36542;1;3;3
9;646;20,82727;1;1;1
9;647;21,15295;1;4;4
9;648;21,5448;0;2;3
9;649;22,74487;1;2;2
9;650;24,15338;1;3;3
9;651;24,68036;1;1;1
9;652;25,00378;1;4;4
9;653;25,63824;1;2;2
9;654;26,14789;1;2;2
9;655;27,23926;1;3;3
9;656;27,68164;1;1;1
9;657;28,19031;1;4;4
9;658;29,30988;1;2;2
9;659;29,72156;1;2;2
10;660;1,48584;1;3;3
10;661;1,916138;1;2;2
10;662;2,726379;1;4;4
10;663;3,277588;1;1;1
10;664;3,920288;1;4;4
10;665;5,088806;1;3;3
10;666;5,336121;1;2;2
10;667;6,088745;1;4;4
10;668;6,837585;1;1;1
10;669;7,51947;1;4;4
10;670;8,9198;1;3;3
10;671;9,314209;1;2;2
10;672;10,35522;1;4;4
10;673;10,80725;1;1;1
10;674;11,69861;1;4;4
10;675;12,59088;1;3;3
10;676;12,80676;1;2;2
10;677;13,70697;1;4;4
10;678;14,2348;1;1;1
10;679;15,17725;1;4;4
10;680;15,72772;1;3;3
10;681;15,85852;1;2;2
10;682;16,64514;1;4;4
10;683;17,02594;1;1;1
10;684;17,19647;0;4;3
10;685;19,19525;1;3;3
10;686;19,43121;1;2;2
10;687;20,17218;1;4;4
10;688;20,59698;1;1;1
10;689;21,22229;1;4;4
10;690;22,21301;1;3;3
10;691;22,38373;1;2;2
10;692;22,9967;1;4;4
10;693;23,44727;1;1;1
10;694;24,14105;1;4;4
10;695;24,76868;1;3;3
10;696;24,91815;1;2;2
10;697;25,43427;1;4;4
10;698;25,9494;1;1;1
10;699;26,22717;0;4;3
10;700;27,56909;1;3;3
10;701;27,70148;1;2;2
10;702;28,60236;1;4;4
10;703;29,1615;1;1;1
10;704;29,97156;1;4;4
11;705;0,8822021;1;3;3
11;706;1,149597;1;2;2
11;707;1,627319;1;4;4
11;708;1,933533;1;1;1
11;709;2,228027;0;4;3
11;710;3,461731;1;3;3
11;711;3,768616;1;2;2
11;712;4,295593;1;4;4
11;713;4,711426;1;1;1
11;714;5,021057;1;4;4
11;715;5,777344;1;3;3
11;716;6,022156;1;2;2
11;717;6,380066;1;4;4
11;718;6,897827;1;1;1
11;719;7,073975;1;4;4
11;720;7,877014;1;3;3
11;721;8,075928;1;2;2
11;722;8,704773;1;4;4
11;723;9,0401;1;1;1
11;724;9,38623;1;4;4
11;725;10,14099;1;3;3
11;726;10,26501;1;2;2
11;727;10,84137;1;4;4
11;728;11,10883;1;1;1
11;729;11,42352;1;4;4
11;730;12,42365;1;3;3
11;731;12,55878;1;2;2
11;732;13,07574;1;4;4
11;733;13,70044;1;1;1
11;734;14,30762;0;4;3
11;735;15,43793;1;3;3
11;736;15,62903;1;2;2
11;737;16,20099;1;4;4
11;738;16,59271;1;1;1
11;739;16,82599;1;4;4
11;740;17,7771;1;3;3
11;741;17,93707;1;2;2
11;742;18,52136;1;4;4
11;743;18,95575;1;1;1
11;744;19,13965;1;4;4
11;745;19,91528;1;3;3
11;746;20,04578;1;2;2
11;747;20,64569;1;4;4
11;748;20,98016;1;1;1
11;749;21,32941;1;4;4
11;750;21,85834;1;3;3
11;751;22,04059;1;2;2
11;752;22,29633;1;4;4
11;753;22,73035;1;1;1
11;754;22,9671;1;4;4
11;755;23,4826;1;3;3
11;756;23,64148;1;2;2
11;757;24,06628;1;4;4
11;758;24,37708;1;1;1
11;759;24,63507;1;4;4
11;760;25,14191;1;3;3
11;761;25,28339;1;2;2
11;762;25,46539;0;4;2
11;763;25,62628;0;1;4
11;764;26,08844;0;4;1
11;765;27,11102;1;3;3
11;766;27,31677;1;2;2
11;767;27,73578;1;4;4
11;768;27,9671;1;1;1
11;769;28,18677;1;4;4
11;770;28,80109;1;3;3
11;771;28,95288;1;2;2
11;772;29,28851;1;4;4
11;773;29,55206;1;1;1
11;774;29,7132;1;4;4
12;775;0,8348389;1;3;3
12;776;0,9981689;1;2;2
12;777;1,433899;1;4;4
12;778;1,768494;1;1;1
12;779;1,965454;1;4;4
12;780;2,399597;1;3;3
12;781;2,517212;1;2;2
12;782;2,9198;1;4;4
12;783;3,234558;1;1;1
12;784;3,438782;1;4;4
12;785;3,717468;1;3;3
12;786;3,843872;1;2;2
12;787;4,152222;1;4;4
12;788;4,484192;1;1;1
12;789;4,669189;1;4;4
12;790;5,001221;1;3;3
12;791;5,112244;1;2;2
12;792;5,401855;1;4;4
12;793;5,668701;1;1;1
12;794;5,880554;1;4;4
12;795;6,154846;1;3;3
12;796;6,272339;1;2;2
12;797;6,555603;1;4;4
12;798;6,809082;1;1;1
12;799;6,955505;1;4;4
12;800;7,280823;1;3;3
12;801;7,396973;1;2;2
12;802;7,630798;1;4;4
12;803;7,921021;1;1;1
12;804;8,072754;1;4;4
12;805;8,3573;1;3;3
12;806;8,521729;1;2;2
12;807;8,773621;1;4;4
12;808;9,056641;1;1;1
12;809;9,157959;1;4;4
12;810;9,431458;1;3;3
12;811;9,67157;1;2;2
12;812;9,922302;1;4;4
12;813;10,23413;1;1;1
12;814;10,41144;1;4;4
12;815;10,68292;1;3;3
12;816;10,83313;1;2;2
12;817;11,08917;1;4;4
12;818;11,32355;1;1;1
12;819;11,5249;1;4;4
12;820;11,72601;0;3;4
12;821;11,83313;0;2;3
12;822;12,00989;0;4;2
12;823;12,23303;0;1;4
12;824;13,56012;1;4;4
12;825;14,15875;1;3;3
12;826;14,23499;1;2;2
12;827;14,52667;1;4;4
12;828;14,67572;1;1;1
12;829;14,84113;1;4;4
12;830;15,24213;1;3;3
12;831;15,32538;1;2;2
12;832;15,55304;1;4;4
12;833;15,83606;1;1;1
12;834;16,14221;1;4;4
12;835;16,49414;1;3;3
12;836;16,60303;1;2;2
12;837;16,88647;1;4;4
12;838;17,09296;1;1;1
12;839;17,27112;1;4;4
12;840;17,56311;1;3;3
12;841;17,64392;1;2;2
12;842;17,91193;1;4;4
12;843;18,17865;1;1;1
12;844;18,32068;1;4;4
12;845;18,69421;1;3;3
12;846;18,84375;1;2;2
12;847;19,16144;1;4;4
12;848;19,48041;1;1;1
12;849;19,69714;1;4;4
12;850;19,96112;1;3;3
12;851;20,08069;1;2;2
12;852;20,3288;1;4;4
12;853;20,63098;1;1;1
12;854;20,87354;1;4;4
12;855;22,09283;1;3;3
12;856;22,22461;1;2;2
12;857;22,5827;1;4;4
12;858;22,77893;1;1;1
12;859;22,91443;1;4;4
12;860;23,23315;1;3;3
12;861;23,33649;1;2;2
12;862;23,62604;1;4;4
12;863;23,93427;1;1;1
12;864;24,11554;1;4;4
12;865;24,48413;1;3;3
12;866;24,72491;1;2;2
12;867;25,07831;1;4;4
12;868;25,33795;1;1;1
12;869;25,51483;1;4;4
12;870;26,51691;1;3;3
12;871;26,6908;1;2;2
12;872;26,93512;0;4;2
12;873;27,08606;0;1;4
12;874;27,30219;0;4;1
12;875;27,47797;0;3;4
12;876;28,64984;1;2;2
12;877;29,28601;1;4;4
12;878;29,77997;1;1;1
12;879;29,96893;1;4;4
13;880;0,8256836;1;4;4
13;881;1,451538;0;2;3
13;882;2,618652;1;3;3
13;883;3,218994;1;1;1
13;884;4,062683;1;4;4
13;885;6,227844;0;4;2
13;886;6,547546;0;2;3
13;887;7,89856;1;3;3
13;888;8,878906;1;1;1
13;889;9,698914;1;4;4
13;890;10,16351;1;4;4
13;891;11,29572;1;2;2
13;892;11,54999;1;3;3
13;893;11,95068;1;1;1
13;894;12,50043;1;4;4
13;895;12,92584;1;4;4
13;896;13,52649;1;2;2
13;897;13,91541;1;3;3
13;898;14,20166;1;1;1
13;899;14,53357;1;4;4
13;900;14,89392;0;4;3
13;901;15,10077;0;2;3
13;902;17,01135;1;3;3
13;903;17,78412;1;1;1
13;904;18,41931;1;4;4
13;905;19,58881;1;4;4
13;906;20,59015;1;2;2
13;907;20,98944;1;3;3
13;908;21,51477;1;1;1
13;909;22,08246;1;4;4
13;910;22,3739;1;4;4
13;911;23,25751;0;2;1
13;912;23,35815;0;3;2
13;913;24,62506;1;1;1
13;914;25,22723;1;4;4
13;915;25,66742;1;4;4
13;916;26,10651;1;2;2
13;917;26,40253;1;3;3
13;918;26,78644;1;1;1
13;919;27,22595;1;4;4
13;920;27,54297;1;4;4
13;921;28,00757;1;2;2
13;922;28,23761;1;3;3
13;923;28,74969;1;1;1
13;924;29,0498;1;4;4
13;925;29,35382;1;4;4
13;926;29,92706;1;2;2
14;927;1,552307;1;4;4
14;928;2,709412;1;2;2
