BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;119;22,33308;1;2;2
2;120;22,643;1;4;4
2;121;22,82671;1;4;4
2;122;23,1271;1;1;1
2;123;23,58418;1;3;3
2;124;23,84393;1;2;2
2;125;24,10349;1;4;4
2;126;24,30363;1;4;4
2;127;24,61147;1;1;1
2;128;25,48576;0;3;2
2;129;26,51403;1;2;2
2;130;26,86333;1;4;4
2;131;27,15495;1;4;4
2;132;27,68008;1;1;1
2;133;28,13922;1;3;3
2;134;28,33871;1;2;2
2;135;28,60355;1;4;4
2;136;28,75447;1;4;4
2;137;29,29038;1;1;1
2;138;29,88685;1;3;3
3;139;0,8004913;1;4;4
3;140;1,079315;1;1;1
3;141;1,495056;1;3;3
3;142;1,738373;1;2;2
3;143;2,001083;1;4;4
3;144;2,251587;1;4;4
3;145;2,552643;1;1;1
3;146;3,147232;1;3;3
3;147;3,380692;1;2;2
3;148;3,686218;1;4;4
3;149;3,886429;1;4;4
3;150;4,237808;1;1;1
3;151;4,973297;1;3;3
3;152;5,2314;1;2;2
3;153;5,464645;1;4;4
3;154;5,697968;1;4;4
3;155;6,004944;1;1;1
3;156;6,688507;0;3;4
3;157;7,333298;1;2;2
3;158;8,817398;1;4;4
3;159;9,635437;1;4;4
3;160;9,991837;1;1;1
3;161;10,37567;1;3;3
3;162;10,63516;1;2;2
3;163;10,89131;1;4;4
3;164;11,72946;1;4;4
3;165;12,06914;1;1;1
3;166;12,41922;1;3;3
3;167;12,64293;1;2;2
3;168;12,91266;1;4;4
3;169;13,15523;1;4;4
3;170;13,662;1;1;1
3;171;14,09421;1;3;3
3;172;14,34563;1;2;2
3;173;14,59526;1;4;4
3;174;14,79495;1;4;4
3;175;15,14441;1;1;1
3;176;15,55528;1;3;3
3;177;15,78896;1;2;2
3;178;16,03893;1;4;4
3;179;16,96349;1;4;4
3;180;17,1627;1;1;1
3;181;17,51929;1;3;3
3;182;17,72984;1;2;2
3;183;17,96896;1;4;4
3;184;18,14052;1;4;4
3;185;18,43811;1;1;1
3;186;18,76962;1;3;3
3;187;18,97523;1;2;2
3;188;19,20868;1;4;4
3;189;19,37564;1;4;4
3;190;19,80037;1;1;1
3;191;20,21584;1;3;3
3;192;20,44307;1;2;2
3;193;20,66522;1;4;4
3;194;20,86816;1;4;4
3;195;21,20389;1;1;1
3;196;22,38377;1;3;3
3;197;22,56091;1;2;2
3;198;22,86087;1;4;4
3;199;23,03638;1;4;4
3;200;23,27762;1;1;1
3;201;24,21777;1;3;3
3;202;24,45245;1;2;2
3;203;24,70204;1;4;4
3;204;24,86781;1;4;4
3;205;25,21106;1;1;1
3;206;25,56853;1;3;3
3;207;25,77852;1;2;2
3;208;26,01913;1;4;4
3;209;26,17923;1;4;4
3;210;26,56276;1;1;1
3;211;27,03059;1;3;3
3;212;27,22995;1;2;2
3;213;27,48004;1;4;4
3;214;27,63812;1;4;4
3;215;27,94023;1;1;1
3;216;28,46474;1;3;3
3;217;29,60695;1;2;2
3;218;29,84373;1;4;4
4;219;0,8151703;1;4;4
4;220;1,152283;1;1;1
4;221;1,462341;1;3;3
4;222;1,926239;1;2;2
4;223;2,228668;1;4;4
4;224;2,57756;1;4;4
4;225;2,865967;1;1;1
4;226;3,153351;1;3;3
4;227;3,384872;1;2;2
4;228;3,611435;1;4;4
4;229;3,828278;1;4;4
4;230;4,044098;1;1;1
4;231;5,412781;1;3;3
4;232;5,685364;1;2;2
4;233;6,073151;1;4;4
4;234;6,236679;1;4;4
4;235;6,452652;1;1;1
4;236;6,831314;1;3;3
4;237;7,086441;1;2;2
4;238;7,3228;1;4;4
4;239;7,521255;1;4;4
4;240;7,721268;1;1;1
4;241;8,022308;1;3;3
4;242;8,355286;0;2;1
4;243;8,874405;1;4;4
4;244;9,73848;1;4;4
4;245;9,981598;1;1;1
4;246;10,38374;1;3;3
4;247;10,59938;1;2;2
4;248;10,82573;1;4;4
4;249;11,02541;1;4;4
4;250;11,3759;1;1;1
4;251;11,65038;1;3;3
4;252;11,89278;1;2;2
4;253;12,09021;1;4;4
4;254;12,30724;1;4;4
4;255;12,60786;1;1;1
4;256;12,92682;1;3;3
4;257;13,11832;1;2;2
4;258;13,35043;1;4;4
4;259;13,52608;1;4;4
4;260;13,75737;1;1;1
4;261;14,02934;1;3;3
4;262;14,24568;1;2;2
4;263;14,46947;1;4;4
4;264;14,65962;1;4;4
4;265;14,90894;1;1;1
4;266;15,2193;1;3;3
4;267;15,45969;1;2;2
4;268;15,70264;1;4;4
4;269;15,87869;1;4;4
4;270;16,09402;1;1;1
4;271;16,52914;1;3;3
4;272;16,74271;1;2;2
4;273;17,04573;1;4;4
4;274;17,25961;1;4;4
4;275;17,57976;1;1;1
4;276;17,83015;1;3;3
4;277;18,06094;1;2;2
4;278;18,27153;1;4;4
4;279;18,44514;1;4;4
4;280;18,66202;1;1;1
4;281;18,90541;1;3;3
4;282;19,09503;1;2;2
4;283;19,34471;1;4;4
4;284;19,57292;1;4;4
4;285;19,81168;1;1;1
4;286;20,08194;1;3;3
4;287;20,25693;1;2;2
4;288;20,49606;1;4;4
4;289;20,67978;1;4;4
4;290;20,92987;1;1;1
4;291;21,18372;1;3;3
4;292;21,38432;1;2;2
4;293;21,5963;1;4;4
4;294;21,76276;1;4;4
4;295;22,17392;1;1;1
4;296;22,49133;1;3;3
4;297;22,59671;0;2;3
4;298;23,29123;1;4;4
4;299;23,61708;1;4;4
4;300;24,16737;1;1;1
4;301;24,39806;1;3;3
4;302;24,58575;1;2;2
4;303;24,76917;1;4;4
4;304;24,96669;1;4;4
4;305;25,20172;1;1;1
4;306;25,41637;1;3;3
4;307;25,65077;1;2;2
4;308;25,88564;1;4;4
4;309;26,12636;1;4;4
4;310;26,28363;0;1;4
4;311;26,50276;0;3;1
4;312;26,71037;0;2;3
4;313;26,93343;0;4;2
4;314;28,18024;1;4;4
4;315;28,90414;1;1;1
4;316;29,18488;1;3;3
4;317;29,45506;1;2;2
4;318;29,66371;1;4;4
5;319;0,6505737;1;4;4
5;320;0,9364014;1;1;1
5;321;1,251251;1;3;3
5;322;1,486633;1;2;2
5;323;1,740479;1;4;4
5;324;1,918182;1;4;4
5;325;2,145355;1;1;1
5;326;2,419495;1;3;3
5;327;2,63443;1;2;2
5;328;2,862549;1;4;4
5;329;3,051514;1;4;4
5;330;3,279449;1;1;1
5;331;3,63559;1;3;3
5;332;4,053192;1;2;2
5;333;4,270325;1;4;4
5;334;4,488403;1;4;4
5;335;4,769989;1;1;1
5;336;5,053436;1;3;3
5;337;5,23941;1;2;2
5;338;5,464569;1;4;4
5;339;5,631866;1;4;4
5;340;5,830048;1;1;1
5;341;6,125366;1;3;3
5;342;6,588562;0;2;4
5;343;6,774536;1;4;4
5;344;7,004456;1;4;4
5;345;7,881989;1;1;1
5;346;8,339508;1;3;3
5;347;8,526459;1;2;2
5;348;8,749115;1;4;4
5;349;8,965942;1;4;4
5;350;9,18924;1;1;1
5;351;9,405182;1;3;3
5;352;9,725037;1;2;2
5;353;9,933655;1;4;4
5;354;10,12357;1;4;4
5;355;10,32611;1;1;1
5;356;10,60828;1;3;3
5;357;10,80103;1;2;2
5;358;10,99347;1;4;4
5;359;11,28192;1;4;4
5;360;11,50909;1;1;1
5;361;11,77567;1;3;3
5;362;11,9921;1;2;2
5;363;12,16;1;4;4
5;364;12,39548;1;4;4
5;365;12,62595;1;1;1
5;366;12,85861;1;3;3
5;367;13,27829;1;2;2
5;368;13,50916;1;4;4
5;369;13,7438;1;4;4
5;370;14,09381;1;1;1
5;371;15,07077;1;3;3
5;372;15,27765;1;2;2
5;373;15,67133;1;4;4
5;374;15,87759;1;4;4
5;375;16,13736;1;1;1
5;376;16,42783;1;3;3
5;377;16,65552;1;2;2
5;378;16,8555;1;4;4
5;379;17,07785;1;4;4
5;380;17,32111;1;1;1
5;381;18,54474;1;3;3
5;382;18,97943;1;2;2
5;383;19,27963;1;4;4
5;384;19,69769;1;4;4
5;385;19,95868;1;1;1
5;386;20,23013;1;3;3
5;387;20,4509;1;2;2
5;388;20,64682;1;4;4
5;389;20,82513;1;4;4
5;390;21,1312;1;1;1
5;391;21,86597;1;3;3
5;392;22,18152;0;2;4
5;393;22,48166;0;4;2
5;394;22,8161;1;4;4
5;395;24,66733;1;1;1
5;396;24,94385;1;3;3
5;397;25,26797;1;2;2
5;398;25,48398;1;4;4
5;399;25,68344;1;4;4
5;400;26,00439;1;1;1
5;401;26,28452;1;3;3
5;402;26,49506;1;2;2
5;403;26,73517;1;4;4
5;404;26,92844;1;4;4
5;405;27,26227;1;1;1
5;406;27,88669;1;3;3
5;407;28,1543;1;2;2
5;408;28,48621;1;4;4
5;409;28,65613;1;4;4
5;410;29,21896;1;1;1
5;411;29,71371;0;3;1
6;412;0,8511963;1;4;4
6;413;1,193817;1;1;1
6;414;1,401123;1;3;3
6;415;1,617554;1;2;2
6;416;1,834839;1;4;4
6;417;2,075287;1;4;4
6;418;2,194702;1;1;1
6;419;2,467529;1;3;3
6;420;2,695892;1;2;2
6;421;2,868805;1;4;4
6;422;3,10144;1;4;4
6;423;3,351349;1;1;1
6;424;3,617737;1;3;3
6;425;3,945496;0;2;1
6;426;4,422363;1;4;4
6;427;4,630035;1;4;4
6;428;5,286621;1;1;1
6;429;5,987885;1;3;3
6;430;6,222931;1;2;2
6;431;6,454041;1;4;4
6;432;6,655518;1;4;4
6;433;6,905029;1;1;1
6;434;7,306061;1;3;3
6;435;7,926697;0;2;4
6;436;8,105499;1;4;4
6;437;8,439484;0;4;1
6;438;9,890259;1;1;1
6;439;10,30963;1;3;3
6;440;10,50903;1;2;2
6;441;10,75964;1;4;4
6;442;10,94098;1;4;4
6;443;11,25055;1;1;1
6;444;11,8121;1;3;3
6;445;12,05078;1;2;2
6;446;12,31119;1;4;4
6;447;12,48538;1;4;4
6;448;12,77896;1;1;1
6;449;13,19174;1;3;3
6;450;13,4303;1;2;2
6;451;13,64505;1;4;4
6;452;13,81964;1;4;4
6;453;14,05853;1;1;1
6;454;14,47925;1;3;3
6;455;14,69254;1;2;2
6;456;14,89331;1;4;4
6;457;15,10312;1;4;4
6;458;15,37976;1;1;1
6;459;15,8548;1;3;3
6;460;16,29654;0;2;4
6;461;17,02661;1;4;4
6;462;17,81232;0;4;1
6;463;18,08908;0;1;3
6;464;18,31403;0;3;2
6;465;18,53903;0;2;4
6;466;18,72995;1;4;4
6;467;20,27942;1;4;4
6;468;20,92627;1;1;1
6;469;22,67593;1;3;3
6;470;23,14868;1;2;2
6;471;23,46558;1;4;4
6;472;23,71802;1;4;4
6;473;24,64941;0;1;3
6;474;26,02411;1;3;3
6;475;26,27698;1;2;2
6;476;26,62097;1;4;4
6;477;26,82379;1;4;4
6;478;27,76294;1;1;1
6;479;28,30075;1;3;3
6;480;28,53049;1;2;2
6;481;28,93896;1;4;4
6;482;29,15149;1;4;4
7;483;1,41864;1;2;2
7;484;1,751312;1;3;3
7;485;2,238098;1;1;1
7;486;2,836609;1;4;4
7;487;3,954315;1;2;2
7;488;4,35379;1;2;2
7;489;5,221252;1;3;3
7;490;5,715302;1;1;1
7;491;6,057373;1;4;4
7;492;6,765656;1;2;2
7;493;6,999237;1;2;2
7;494;7,989655;1;3;3
7;495;8,409607;1;1;1
7;496;8,790649;1;4;4
7;497;9,417328;1;2;2
7;498;9,685883;1;2;2
7;499;10,78632;1;3;3
7;500;11,0585;1;1;1
7;501;12,29248;1;4;4
7;502;12,72525;1;2;2
7;503;13,12601;1;2;2
7;504;13,54333;0;3;1
7;505;14,00937;0;1;4
7;506;16,16177;1;4;4
7;507;17,02353;1;2;2
7;508;17,84714;1;2;2
7;509;18,53232;1;3;3
7;510;19,13266;1;1;1
7;511;19,90723;1;4;4
7;512;21,00922;1;2;2
7;513;21,50085;1;2;2
7;514;22,38312;1;3;3
7;515;22,91574;1;1;1
7;516;23,37643;1;4;4
7;517;23,7944;1;2;2
7;518;26,10181;1;2;2
7;519;26,68707;1;3;3
7;520;27,33835;1;1;1
7;521;27,77039;1;4;4
7;522;28,12943;1;2;2
7;523;29,30621;1;2;2
7;524;29,93787;1;3;3
8;525;2,311523;1;2;2
8;526;2,69458;1;3;3
8;527;3,06134;1;1;1
8;528;3,483734;1;4;4
8;529;3,794922;1;2;2
8;530;4,855316;0;2;1
8;531;6,64743;1;3;3
8;532;7,330536;1;1;1
8;533;8,108093;1;4;4
8;534;8,632568;1;2;2
8;535;9,816376;1;2;2
8;536;10,41302;1;3;3
8;537;10,99954;1;1;1
8;538;11,62497;0;4;3
8;539;12,96906;1;2;2
8;540;13,91083;1;2;2
8;541;14,73618;1;3;3
8;542;15,14447;1;1;1
8;543;15,51556;1;4;4
8;544;16,07922;1;2;2
8;545;17,11374;1;2;2
8;546;18,05505;1;3;3
8;547;18,64539;1;1;1
8;548;19,03442;1;4;4
8;549;19,46188;1;2;2
8;550;20,71365;1;2;2
8;551;21,48337;1;3;3
8;552;22,01468;1;1;1
8;553;22,41452;1;4;4
8;554;22,75742;1;2;2
8;555;24,16574;1;2;2
8;556;24,86118;1;3;3
8;557;25,3522;1;1;1
8;558;25,71091;1;4;4
8;559;26,0831;1;2;2
8;560;27,07758;0;2;1
8;561;27,71817;1;3;3
8;562;29,1868;1;1;1
8;563;29,88821;1;4;4
9;564;1,61731;1;2;2
9;565;2,062378;1;3;3
9;566;2,445496;1;1;1
9;567;2,797363;1;4;4
9;568;3,246704;1;2;2
9;569;3,514404;1;2;2
9;570;4,355591;1;3;3
9;571;4,87146;1;1;1
9;572;5,20697;1;4;4
9;573;5,790039;1;2;2
9;574;6,066467;1;2;2
9;575;6,772217;1;3;3
9;576;7,282837;1;1;1
9;577;7,559448;1;4;4
9;578;7,916321;1;2;2
9;579;8,182922;1;2;2
9;580;9,067078;1;3;3
9;581;9,309692;0;1;2
9;582;10,21796;1;4;4
9;583;10,94147;1;2;2
9;584;11,21222;1;2;2
9;585;12,211;1;3;3
9;586;12,62616;1;1;1
9;587;13,00909;1;4;4
9;588;13,63727;1;2;2
9;589;13,90869;1;2;2
9;590;14,71338;1;3;3
9;591;15,1051;1;1;1
9;592;15,49414;1;4;4
9;593;16,0722;1;2;2
9;594;16,43817;1;2;2
9;595;17,22888;1;3;3
9;596;17,56335;1;1;1
9;597;18,02924;1;4;4
9;598;18,94739;1;2;2
9;599;19,22418;1;2;2
9;600;19,87433;1;3;3
9;601;20,1814;1;1;1
9;602;20,4809;1;4;4
9;603;20,95898;1;2;2
9;604;21,2254;1;2;2
9;605;22,03278;1;3;3
9;606;22,85229;1;1;1
9;607;23,35278;1;4;4
9;608;23,68298;1;2;2
9;609;23,96857;1;2;2
9;610;24,95392;1;3;3
9;611;25,21265;0;1;2
9;612;26,30206;1;4;4
9;613;26,86902;1;2;2
9;614;27,12183;1;2;2
9;615;27,7309;1;3;3
9;616;27,98901;1;1;1
9;617;28,36389;1;4;4
9;618;28,60333;0;2;4
10;619;1,125977;1;2;2
10;620;1,685669;1;3;3
10;621;2,116333;1;1;1
10;622;2,417725;1;4;4
10;623;2,717041;1;2;2
10;624;3,382996;1;2;2
10;625;4,136719;1;3;3
10;626;4,492859;1;1;1
10;627;4,851807;1;4;4
10;628;5,368286;1;2;2
10;629;5,668213;1;2;2
10;630;6,288696;1;3;3
10;631;6,56842;1;1;1
10;632;6,968933;1;4;4
10;633;7,339661;1;2;2
10;634;7,970215;1;2;2
10;635;8,598633;1;3;3
10;636;8,865234;1;1;1
10;637;9,390625;1;4;4
10;638;9,656555;1;2;2
10;639;10,10529;1;2;2
10;640;10,80536;1;3;3
10;641;11,15778;1;1;1
10;642;11,51587;1;4;4
10;643;11,82318;1;2;2
10;644;12,14233;1;2;2
10;645;13,0423;1;3;3
10;646;13,44867;1;1;1
10;647;13,85962;1;4;4
10;648;14,30695;1;2;2
10;649;14,80981;1;2;2
10;650;15,35278;1;3;3
10;651;15,6413;1;1;1
10;652;16,03558;1;4;4
10;653;16,32477;1;2;2
10;654;17,24634;1;2;2
10;655;17,97729;1;3;3
10;656;18,34296;1;1;1
10;657;18,81549;1;4;4
10;658;19,09393;1;2;2
10;659;20,1626;1;2;2
10;660;22,1322;1;3;3
10;661;22,76404;1;1;1
10;662;23,18225;1;4;4
10;663;23,84912;1;2;2
10;664;24,32556;1;2;2
10;665;25,30109;1;3;3
10;666;25,64941;1;1;1
10;667;25,98187;1;4;4
10;668;26,29303;1;2;2
10;669;26,7608;1;2;2
10;670;27,67023;1;3;3
10;671;27,9278;1;1;1
10;672;28,41815;1;4;4
10;673;28,70428;1;2;2
10;674;28,98016;1;2;2
11;675;1,800903;0;2;3
11;676;3,02655;1;3;3
11;677;3,58905;1;1;1
11;678;3,897583;1;4;4
11;679;4,396301;1;2;2
11;680;5,239502;1;2;2
11;681;5,66449;1;3;3
11;682;6,116272;1;1;1
11;683;6,431274;1;4;4
11;684;6,91626;1;2;2
11;685;7,132141;1;2;2
11;686;8,107422;1;3;3
11;687;8,432434;0;1;2
11;688;9,584473;1;4;4
11;689;10,35614;1;2;2
11;690;10,66327;1;2;2
11;691;11,25763;1;3;3
11;692;11,5238;1;1;1
11;693;11,90106;1;4;4
11;694;13,16919;1;2;2
11;695;13,42645;1;2;2
11;696;14,20947;1;3;3
11;697;14,76202;1;1;1
11;698;15,12714;1;4;4
11;699;15,888;1;2;2
11;700;16,15326;1;2;2
11;701;17,14001;1;3;3
11;702;17,46735;1;1;1
11;703;17,81757;1;4;4
11;704;18,31335;1;2;2
11;705;18,55554;1;2;2
11;706;19,02948;1;3;3
11;707;19,3147;1;1;1
11;708;19,68256;1;4;4
11;709;19,83081;0;2;4
11;710;21,49158;1;2;2
11;711;22,54877;1;3;3
11;712;23,15961;1;1;1
11;713;23,64526;1;4;4
11;714;24,54968;1;2;2
11;715;25,25037;1;2;2
11;716;25,73712;1;3;3
11;717;25,97876;1;1;1
11;718;26,28467;1;4;4
11;719;27,07855;1;2;2
11;720;27,38617;1;2;2
11;721;27,93738;1;3;3
11;722;28,21863;1;1;1
11;723;28,49786;1;4;4
11;724;29,47052;0;2;3
12;725;1,743958;1;2;2
12;726;2,108154;1;3;3
12;727;2,75293;0;1;4
12;728;3,319275;0;4;2
12;729;4,445862;1;2;2
12;730;5,20166;1;2;2
12;731;5,682983;1;3;3
12;732;5,980957;1;1;1
12;733;6,30365;1;4;4
12;734;6,624939;1;2;2
12;735;6,870056;1;2;2
12;736;7,669739;1;3;3
12;737;7,923645;1;1;1
12;738;8,364319;1;4;4
12;739;9,023865;1;2;2
12;740;9,298706;1;2;2
12;741;10,1748;1;3;3
12;742;10,5047;1;1;1
12;743;11,03912;0;4;3
12;744;12,36908;1;2;2
12;745;13,03033;1;2;2
12;746;13,45935;1;3;3
12;747;13,75775;1;1;1
12;748;14,17749;1;4;4
12;749;14,55286;1;2;2
12;750;14,862;1;2;2
12;751;15,57062;1;3;3
12;752;15,85944;1;1;1
12;753;16,21466;1;4;4
12;754;17,51239;1;2;2
12;755;17,84473;1;2;2
12;756;18,30511;1;3;3
12;757;18,6236;1;1;1
12;758;19,02814;1;4;4
12;759;19,61212;1;2;2
12;760;19,86298;1;2;2
12;761;21,07343;0;3;4
12;762;22,99701;1;1;1
12;763;23,98077;1;4;4
12;764;25,01825;1;2;2
12;765;25,24847;1;2;2
12;766;26,08533;1;3;3
12;767;26,31091;1;1;1
12;768;26,95001;1;4;4
12;769;28,06836;1;2;2
12;770;28,28772;1;2;2
12;771;29,453;1;3;3
12;772;29,78717;1;1;1
13;773;1,210144;1;2;2
13;774;1,645386;1;3;3
13;775;1,971802;1;1;1
13;776;2,37793;1;4;4
13;777;2,750793;1;2;2
13;778;3,219727;1;2;2
13;779;3,684448;1;3;3
13;780;4,001099;1;1;1
13;781;4,585571;1;4;4
13;782;4,996033;1;2;2
13;783;5,352173;1;2;2
13;784;5,902527;0;3;4
13;785;6,964233;1;1;1
13;786;7,823181;1;4;4
13;787;8,224182;1;2;2
13;788;8,488403;1;2;2
13;789;9,321716;1;3;3
13;790;9,991272;1;1;1
13;791;10,80798;1;4;4
13;792;11,17255;1;2;2
13;793;11,67291;1;2;2
13;794;12,31787;1;3;3
13;795;12,75647;1;1;1
13;796;13,26917;1;4;4
13;797;13,67468;1;2;2
13;798;14,65393;0;2;1
13;799;16,14642;1;3;3
13;800;17,01215;1;1;1
13;801;17,47784;1;4;4
13;802;18,04724;1;2;2
13;803;18,35699;1;2;2
13;804;19,3913;1;3;3
13;805;19,79053;1;1;1
13;806;20,11371;1;4;4
13;807;20,646;1;2;2
13;808;20,91412;1;2;2
13;809;22,0838;1;3;3
13;810;22,44708;1;1;1
13;811;22,84882;1;4;4
13;812;23,23407;1;2;2
13;813;23,78583;1;2;2
13;814;24,58466;1;3;3
13;815;24,83386;1;1;1
13;816;25,15979;1;4;4
13;817;25,91779;1;2;2
13;818;26,73602;1;2;2
13;819;27,73651;1;3;3
13;820;28,14624;1;1;1
13;821;28,47931;1;4;4
13;822;28,82892;1;2;2
13;823;29,13611;1;2;2
13;824;29,76373;1;3;3
14;825;1,066101;1;2;2
14;826;1,83197;1;3;3
14;827;2,210388;1;1;1
14;828;2,564453;1;4;4
14;829;2,832703;1;2;2
14;830;3,08374;1;2;2
14;831;3,703064;1;3;3
14;832;4,102539;1;1;1
14;833;4,527649;1;4;4
14;834;4,8526;1;2;2
14;835;5,084045;1;2;2
14;836;6,053833;1;3;3
14;837;6,453003;1;1;1
14;838;6,880798;1;4;4
14;839;7,135193;1;2;2
14;840;7,379517;1;2;2
14;841;8,203308;1;3;3
14;842;8,456055;0;1;2
14;843;8,785767;1;4;4
14;844;9,806396;1;2;2
14;845;10,0213;1;2;2
14;846;10,9068;1;3;3
14;847;11,25537;1;1;1
14;848;11,61066;1;4;4
14;849;11,91656;1;2;2
14;850;12,15619;1;2;2
14;851;13,11328;1;3;3
14;852;13,38452;0;1;2
14;853;13,73279;1;4;4
14;854;15,67456;1;2;2
14;855;17,06116;1;2;2
14;856;17,50946;1;3;3
14;857;17,84583;1;1;1
14;858;18,19476;1;4;4
14;859;18,6925;1;2;2
14;860;19,06189;1;2;2
14;861;19,65411;1;3;3
14;862;20,1228;1;1;1
14;863;21,31165;1;4;4
14;864;21,54626;1;2;2
14;865;22,66571;0;2;1
14;866;23,06525;1;3;3
14;867;23,3067;0;1;2
14;868;24,52466;1;4;4
14;869;25,00818;1;2;2
14;870;25,49585;1;2;2
14;871;26,0423;1;3;3
14;872;26,36761;1;1;1
14;873;26,81714;1;4;4
14;874;27,41022;1;2;2
14;875;28,14929;1;2;2
14;876;28,58514;1;3;3
14;877;28,97833;1;1;1
14;878;29,45111;1;4;4
14;879;29,94495;1;2;2
15;880;1,043091;1;2;2
15;881;1,660828;1;3;3
15;882;2,195435;1;1;1
15;883;2,495239;1;4;4
15;884;2,820435;1;2;2
15;885;3,061401;1;2;2
15;886;3,721191;1;3;3
15;887;4,045776;0;1;2
15;888;4,488647;1;4;4
15;889;5,825012;1;2;2
15;890;6,086365;1;2;2
15;891;6,70459;1;3;3
15;892;7,30481;1;1;1
15;893;7,605652;1;4;4
15;894;8,025146;1;2;2
15;895;8,855469;1;2;2
15;896;9,541016;1;3;3
15;897;9,825684;1;1;1
15;898;10,12531;1;4;4
15;899;10,47253;1;2;2
15;900;11,51141;1;2;2
15;901;12,66974;1;3;3
15;902;12,91089;1;1;1
15;903;13,24237;1;4;4
15;904;13,67548;1;2;2
15;905;14,62701;1;2;2
15;906;15,39301;1;3;3
15;907;15,6452;1;1;1
15;908;16,10431;1;4;4
15;909;16,16302;0;2;4
15;910;16,64459;1;2;2
15;911;19,01318;1;3;3
15;912;19,49091;1;1;1
15;913;19,88275;1;4;4
15;914;20,26379;1;2;2
15;915;21,31305;1;2;2
15;916;21,98334;1;3;3
15;917;22,86578;1;1;1
15;918;23,59436;1;4;4
15;919;24,18201;1;2;2
15;920;24,79309;1;2;2
15;921;26,43353;1;3;3
15;922;27,02893;1;1;1
15;923;27,35168;1;4;4
15;924;27,73499;1;2;2
15;925;28,28491;1;2;2
15;926;29,10345;1;3;3
15;927;29,35681;1;1;1
15;928;29,94812;1;4;4
16;929;1,836304;1;2;2
