BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
9;518;26,7749;1;2;2
9;519;27,52808;1;3;3
9;520;28,45807;1;1;1
9;521;29,28955;1;4;4
10;522;1,866821;1;2;2
10;523;2,649231;1;3;3
10;524;3,599487;1;1;1
10;525;4,549255;1;4;4
10;526;7,080078;1;2;2
10;527;8,012024;1;2;2
10;528;9,030212;1;3;3
10;529;9,864685;1;1;1
10;530;10,92767;1;4;4
10;531;12,24622;1;2;2
10;532;13,19897;1;2;2
10;533;13,9621;1;3;3
10;534;14,74414;1;1;1
10;535;15,526;1;4;4
10;536;16,39471;1;2;2
10;537;17,16095;1;2;2
10;538;17,96045;1;3;3
10;539;18,67761;1;1;1
10;540;19,49268;1;4;4
10;541;20,29315;1;2;2
10;542;21,10944;1;2;2
10;543;21,69324;1;3;3
10;544;22,3089;1;1;1
10;545;23,15961;1;4;4
10;546;23,90857;1;2;2
10;547;24,56201;0;2;3
10;548;26,21167;1;3;3
10;549;27,00812;0;1;4
10;550;29,7749;1;4;4
11;551;1,164856;1;2;2
11;552;1,751953;1;3;3
11;553;3,166565;1;1;1
11;554;3,73175;1;4;4
11;555;4,782654;1;2;2
11;556;5,381958;1;2;2
11;557;5,864197;1;3;3
11;558;6,648926;1;1;1
11;559;7,131409;1;4;4
11;560;7,731689;1;2;2
11;561;8,481567;1;2;2
11;562;8,880493;1;3;3
11;563;9,479858;1;1;1
11;564;9,897827;1;4;4
11;565;10,54584;1;2;2
11;566;11,01343;1;2;2
11;567;11,54803;1;3;3
11;568;12,34644;1;1;1
11;569;12,64697;1;4;4
11;570;13,41217;1;2;2
11;571;13,93066;1;2;2
11;572;14,41205;1;3;3
11;573;14,9126;1;1;1
11;574;15,34674;1;4;4
11;575;15,87854;1;2;2
11;576;16,34528;1;2;2
11;577;16,97784;1;3;3
11;578;18,24225;1;1;1
11;579;18,74347;1;4;4
11;580;19,36163;1;2;2
11;581;19,77728;1;2;2
11;582;22,11023;1;3;3
11;583;24,00806;1;1;1
11;584;24,54559;1;4;4
11;585;25,00903;1;2;2
11;586;25,52441;1;2;2
11;587;26,01215;1;3;3
11;588;27,1582;1;1;1
11;589;27,62256;1;4;4
11;590;28,19019;1;2;2
11;591;28,77441;1;2;2
11;592;29,25732;1;3;3
11;593;29,87219;1;1;1
12;594;1,150757;1;2;2
12;595;1,650452;1;3;3
12;596;2,233521;1;1;1
12;597;2,6828;1;4;4
12;598;3,314636;1;2;2
12;599;3,71637;1;2;2
12;600;4,233337;1;3;3
12;601;4,732117;1;1;1
12;602;5,082581;1;4;4
12;603;5,565674;1;2;2
12;604;5,93103;1;2;2
12;605;6,398315;1;3;3
12;606;7,415405;1;1;1
12;607;8,03186;1;4;4
12;608;8,486023;1;2;2
12;609;8,949158;1;2;2
12;610;9,378113;1;3;3
12;611;10,06543;1;1;1
12;612;10,3623;1;4;4
12;613;11,17847;1;2;2
12;614;11,57959;1;2;2
12;615;12,06348;1;3;3
12;616;12,66333;1;1;1
12;617;13,02814;1;4;4
12;618;13,46576;1;2;2
12;619;13,91205;1;2;2
12;620;15,11279;1;3;3
12;621;15,92712;1;1;1
12;622;16,27924;1;4;4
12;623;16,77985;1;2;2
12;624;17,14636;1;2;2
12;625;17,59583;1;3;3
12;626;18,44391;1;1;1
12;627;18,84216;1;4;4
12;628;19,34448;1;2;2
12;629;19,677;1;2;2
12;630;20,19366;1;3;3
12;631;20,97681;1;1;1
12;632;21,41028;1;4;4
12;633;21,86066;1;2;2
12;634;22,34393;1;2;2
12;635;22,79462;1;3;3
12;636;23,50763;1;1;1
12;637;23,9931;1;4;4
12;638;24,37585;1;2;2
12;639;25,09216;1;2;2
12;640;25,77582;1;3;3
12;641;26,75745;1;1;1
12;642;27,22821;1;4;4
12;643;27,6756;1;2;2
12;644;28,12396;1;2;2
12;645;29,2243;1;3;3
12;646;29,8399;1;1;1
13;647;1,050781;1;2;2
13;648;1,999695;1;3;3
13;649;2,286438;1;1;1
13;650;2,749329;1;4;4
13;651;3,353149;1;2;2
13;652;3,718384;1;2;2
13;653;4,200928;1;3;3
13;654;4,649841;1;1;1
13;655;4,983093;1;4;4
13;656;5,43396;1;2;2
13;657;5,801025;1;2;2
13;658;6,299866;1;3;3
13;659;6,883606;0;1;2
13;660;8,186768;1;4;4
13;661;8,703186;0;2;1
13;662;10,28235;1;2;2
13;663;11,21527;1;3;3
13;664;12,37988;1;1;1
13;665;12,88147;1;4;4
13;666;13,81183;1;2;2
13;667;14,31287;1;2;2
13;668;15,18066;1;3;3
13;669;15,6283;1;1;1
13;670;16,0163;1;4;4
13;671;16,49738;1;2;2
13;672;16,94861;1;2;2
13;673;17,74695;1;3;3
13;674;18,49713;1;1;1
13;675;18,81323;1;4;4
13;676;19,36285;1;2;2
13;677;19,82947;1;2;2
13;678;20,47906;1;3;3
13;679;21,01111;1;1;1
13;680;21,32922;1;4;4
13;681;21,79736;1;2;2
13;682;22,14294;1;2;2
13;683;23,17828;1;3;3
13;684;24,11157;1;1;1
13;685;24,57794;1;4;4
13;686;25,01117;1;2;2
13;687;25,47736;1;2;2
13;688;26,09119;1;3;3
13;689;26,85767;1;1;1
13;690;27,1601;1;4;4
13;691;27,69318;1;2;2
13;692;28,11035;1;2;2
13;693;28,71161;1;3;3
13;694;29,53015;1;1;1
14;695;1,200378;1;2;2
14;696;1,866943;1;3;3
14;697;3,113342;1;1;1
14;698;3,646301;1;4;4
14;699;4,097351;1;2;2
14;700;4,715576;1;2;2
14;701;5,11438;1;3;3
14;702;5,797729;1;1;1
14;703;6,164734;1;4;4
14;704;6,812683;1;2;2
14;705;7,682129;1;2;2
14;706;8,130676;1;3;3
14;707;8,99469;1;1;1
14;708;9,498108;1;4;4
14;709;9,997681;1;2;2
14;710;10,41272;1;2;2
14;711;10,88074;1;3;3
14;712;11,56085;1;1;1
14;713;11,86322;1;4;4
14;714;12,31305;1;2;2
14;715;12,69446;1;2;2
14;716;13,14624;1;3;3
14;717;13,77698;1;1;1
14;718;14,08179;1;4;4
14;719;14,69299;1;2;2
14;720;15,31171;1;2;2
14;721;16,16016;1;3;3
14;722;16,87842;1;1;1
14;723;17,27814;1;4;4
14;724;17,74396;1;2;2
14;725;18,1593;1;2;2
14;726;18,67719;0;3;4
14;727;19,49127;1;1;1
14;728;20,5769;1;4;4
14;729;22,1759;1;2;2
14;730;23,44202;1;2;2
14;731;25,04126;1;3;3
14;732;26,1748;1;1;1
14;733;26,57513;1;4;4
14;734;26,97522;1;2;2
14;735;27,39105;1;2;2
14;736;27,8941;0;3;4
14;737;29,44043;0;1;3
15;738;1,233826;1;2;2
15;739;1,867004;1;3;3
15;740;2,999634;1;1;1
15;741;3,483215;1;4;4
15;742;3,999023;1;2;2
15;743;4,483154;1;2;2
15;744;5,147827;1;3;3
15;745;5,599121;1;1;1
15;746;6,163635;1;4;4
15;747;6,728577;1;2;2
15;748;7,263184;1;2;2
15;749;8,650879;1;3;3
15;750;9,350769;1;1;1
15;751;9,947937;1;4;4
15;752;10,66382;1;2;2
15;753;11,06195;1;2;2
15;754;12,14966;1;3;3
15;755;12,71405;1;1;1
15;756;13,19586;1;4;4
15;757;13,8457;1;2;2
15;758;14,37836;1;2;2
15;759;16,54352;0;3;2
15;760;17,20868;0;1;4
15;761;19,37854;1;4;4
15;762;20,21002;1;2;2
15;763;20,76062;1;2;2
15;764;21,35748;1;3;3
15;765;21,8775;1;1;1
15;766;22,45911;1;4;4
15;767;22,94165;1;2;2
15;768;23,4765;1;2;2
15;769;24,09039;0;3;4
15;770;26,2254;1;1;1
15;771;27,60748;1;4;4
15;772;28,27362;1;2;2
15;773;28,95819;1;2;2
16;774;1,48175;1;2;2
16;775;2,164978;1;3;3
16;776;3,449829;1;1;1
16;777;3,913818;1;4;4
16;778;4,347656;1;2;2
16;779;4,881897;1;2;2
16;780;5,364807;1;3;3
16;781;6,665466;1;1;1
16;782;7,097168;1;4;4
16;783;7,64447;1;2;2
16;784;8,215027;1;2;2
16;785;9,27887;1;3;3
16;786;9,962097;1;1;1
16;787;10,37897;1;4;4
16;788;10,91266;1;2;2
16;789;11,49536;1;2;2
16;790;12,19482;1;3;3
16;791;12,71179;1;1;1
16;792;13,17871;1;4;4
16;793;13,72858;1;2;2
16;794;14,24353;1;2;2
16;795;15,36176;1;3;3
16;796;15,99432;1;1;1
16;797;16,39514;1;4;4
16;798;17,10858;1;2;2
16;799;17,67786;1;2;2
16;800;18,14404;1;3;3
16;801;18,84308;1;1;1
16;802;19,37714;1;4;4
16;803;19,95947;1;2;2
16;804;20,3913;1;2;2
16;805;21,3446;1;3;3
16;806;22,19177;1;1;1
16;807;22,55688;1;4;4
16;808;22,99286;1;2;2
16;809;23,39276;1;2;2
16;810;23,99274;1;3;3
16;811;25,12537;1;1;1
16;812;25,56036;1;4;4
16;813;26,05817;1;2;2
16;814;26,54053;1;2;2
16;815;27,90442;1;3;3
16;816;28,47363;1;1;1
16;817;28,82037;1;4;4
16;818;29,44037;1;2;2
16;819;29,87238;1;2;2
17;820;1,048523;1;2;2
17;821;1,717896;1;3;3
17;822;2,297302;1;1;1
17;823;2,749573;1;4;4
17;824;3,233459;1;2;2
17;825;3,698303;1;2;2
17;826;4,365295;1;3;3
17;827;4,880676;1;1;1
17;828;5,333069;1;4;4
17;829;5,832214;1;2;2
17;830;6,298157;1;2;2
17;831;6,816345;1;3;3
17;832;7,282532;1;1;1
17;833;7,782776;1;4;4
17;834;8,246155;1;2;2
17;835;8,729187;1;2;2
17;836;9,214661;1;3;3
17;837;10,18146;1;1;1
17;838;10,513;1;4;4
17;839;11,0788;1;2;2
17;840;11,51276;1;2;2
17;841;12,17889;1;3;3
17;842;12,52985;1;1;1
17;843;12,9953;1;4;4
17;844;13,61371;1;2;2
17;845;14,02936;1;2;2
17;846;14,54645;1;3;3
17;847;15,01141;1;1;1
17;848;15,51178;1;4;4
17;849;15,99603;1;2;2
17;850;16,39764;1;2;2
17;851;16,92914;1;3;3
17;852;17,7121;1;1;1
17;853;18,04474;1;4;4
17;854;18,61176;1;2;2
17;855;19,09491;1;2;2
17;856;19,54596;1;3;3
17;857;20,4278;1;1;1
17;858;20,87885;0;4;3
17;859;21,57782;1;2;2
17;860;23,02802;1;2;2
17;861;23,56;1;3;3
17;862;24,10919;1;1;1
17;863;24,49274;1;4;4
17;864;25,07367;1;2;2
17;865;25,67352;1;2;2
17;866;26,14301;1;3;3
17;867;26,69281;1;1;1
17;868;27,40631;1;4;4
17;869;28,05902;1;2;2
17;870;28,25873;1;2;2
17;871;28,9577;1;3;3
17;872;29,57562;1;1;1
17;873;30,00482;1;4;4
18;874;0,9316406;1;2;2
18;875;1,380981;1;3;3
18;876;1,847412;1;1;1
18;877;2,250122;1;4;4
18;878;3,049438;1;2;2
18;879;3,481079;1;2;2
18;880;3,999878;1;3;3
18;881;4,348511;1;1;1
18;882;4,648438;1;4;4
18;883;5,065674;1;2;2
18;884;5,499634;1;2;2
18;885;5,86377;1;3;3
18;886;6,296387;1;1;1
18;887;6,61377;1;4;4
18;888;7,047485;0;2;1
18;889;8,36377;1;2;2
18;890;8,980347;1;3;3
18;891;9,78064;1;1;1
18;892;10,19824;1;4;4
18;893;10,72803;1;2;2
18;894;11,14844;1;2;2
18;895;11,61267;1;3;3
18;896;12,76318;1;1;1
18;897;13,26074;1;4;4
18;898;13,79407;1;2;2
18;899;14,27844;1;2;2
18;900;14,71216;1;3;3
18;901;15,17957;1;1;1
18;902;15,51123;1;4;4
18;903;15,96094;1;2;2
18;904;16,41174;1;2;2
18;905;16,76184;0;3;4
18;906;17,22913;1;1;1
18;907;17,77832;0;4;3
18;908;19,0929;1;2;2
18;909;19,55811;1;2;2
18;910;20,09131;1;3;3
18;911;20,89331;1;1;1
18;912;21,27783;1;4;4
18;913;23,11047;1;2;2
18;914;23,8938;1;2;2
18;915;24,34326;1;3;3
18;916;24,94165;1;1;1
18;917;25,42529;1;4;4
18;918;26,02551;1;2;2
18;919;26,47693;1;2;2
18;920;27,17236;1;3;3
18;921;27,69104;1;1;1
18;922;28,12524;1;4;4
18;923;28,69067;1;2;2
18;924;29,17163;1;2;2
18;925;29,99023;1;3;3
