BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;72;4,118683;1;4;4
3;73;4,898285;1;1;1
3;74;5,89621;1;3;3
3;75;6,562607;1;2;2
3;76;7,098145;1;4;4
3;77;7,764282;1;4;4
3;78;8,763748;1;1;1
3;79;9,362839;1;3;3
3;80;9,933456;1;2;2
3;81;10,41319;1;4;4
3;82;11,08165;1;4;4
3;83;11,86604;1;1;1
3;84;12,53093;1;3;3
3;85;13,12906;1;2;2
3;86;13,79411;1;4;4
3;87;14,49849;1;4;4
3;88;15,36171;1;1;1
3;89;16,4478;1;3;3
3;90;18,24748;1;2;2
3;91;18,87733;1;4;4
3;92;19,66185;1;4;4
3;93;20,56235;1;1;1
3;94;21,47935;1;3;3
3;95;22,09286;1;2;2
3;96;22,72591;1;4;4
3;97;23,40869;1;4;4
3;98;24,27901;1;1;1
3;99;25,12553;1;3;3
3;100;25,70837;1;2;2
3;101;26,34106;1;4;4
3;102;27,12416;1;4;4
3;103;27,85817;1;1;1
3;104;28,47424;1;3;3
3;105;29,11008;1;2;2
3;106;29,74025;1;4;4
4;107;0,7336884;1;4;4
4;108;1,566605;1;1;1
4;109;2,469528;1;3;3
4;110;3,699142;1;2;2
4;111;4,482361;1;4;4
4;112;5,183151;1;4;4
4;113;6,049896;1;1;1
4;114;7,064728;1;3;3
4;115;7,631226;1;2;2
4;116;8,130707;1;4;4
4;117;8,765579;1;4;4
4;118;9,61351;1;1;1
4;119;10,57999;1;3;3
4;120;11,1131;1;2;2
4;121;11,71136;1;4;4
4;122;12,44818;1;4;4
4;123;13,24748;1;1;1
4;124;13,97629;1;3;3
4;125;14,44864;1;2;2
4;126;14,76566;1;4;4
4;127;15,52835;1;4;4
4;128;16,29727;1;1;1
4;129;17,29422;1;3;3
4;130;17,82727;1;2;2
4;131;18,34247;1;4;4
4;132;18,97717;1;4;4
4;133;19,62476;1;1;1
4;134;20,34372;1;3;3
4;135;20,92706;1;2;2
4;136;21,72852;1;4;4
4;137;22,47583;1;4;4
4;138;23,34216;1;1;1
4;139;24,07855;1;3;3
4;140;24,54202;1;2;2
4;141;24,84195;1;4;4
4;142;25,43939;1;4;4
4;143;26,07516;1;1;1
4;144;26,73975;1;3;3
4;145;27,05936;1;2;2
4;146;27,45602;1;4;4
4;147;28,22379;1;4;4
4;148;28,95593;1;1;1
4;149;29,94348;1;3;3
5;150;0,5670471;1;4;4
5;151;1,519958;1;1;1
5;152;2,366058;1;3;3
5;153;2,833038;1;2;2
5;154;3,415405;1;4;4
5;155;4,052094;1;4;4
5;156;5,151489;1;1;1
5;157;5,901581;1;3;3
5;158;6,347626;1;2;2
5;159;6,61673;1;4;4
5;160;7,248077;1;4;4
5;161;8,080994;1;1;1
5;162;8,584259;1;3;3
5;163;8,914001;1;2;2
5;164;9,195557;1;4;4
5;165;9,747192;1;4;4
5;166;10,38177;1;1;1
5;167;10,96689;1;3;3
5;168;11,4126;1;2;2
5;169;11,69595;1;4;4
5;170;12,36099;1;4;4
5;171;13,32803;1;1;1
5;172;13,82889;1;3;3
5;173;14,17654;1;2;2
5;174;14,52914;1;4;4
5;175;15,21149;1;4;4
5;176;15,77994;1;1;1
5;177;16,19449;1;3;3
5;178;16,55988;1;2;2
5;179;16,84796;1;4;4
5;180;17,54199;1;4;4
5;181;18,49615;1;1;1
5;182;19,1254;1;3;3
5;183;20,51343;1;2;2
5;184;21,0755;1;4;4
5;185;21,74286;1;4;4
5;186;22,47574;1;1;1
5;187;22,99399;1;3;3
5;188;23,21225;1;2;2
5;189;23,62555;1;4;4
5;190;24,34363;1;4;4
5;191;25,14185;1;1;1
5;192;25,66046;1;3;3
5;193;25,90671;1;2;2
5;194;26,29007;1;4;4
5;195;26,92804;1;4;4
5;196;27,49435;1;1;1
5;197;28,05701;1;3;3
5;198;28,27744;1;2;2
5;199;28,6441;1;4;4
5;200;29,29349;1;4;4
6;201;0,8503113;1;4;4
6;202;1,637329;1;1;1
6;203;2,186523;1;3;3
6;204;2,383118;1;2;2
6;205;2,635376;1;4;4
6;206;3,147369;1;4;4
6;207;3,632568;1;1;1
6;208;4,034515;1;3;3
6;209;4,265839;1;2;2
6;210;4,546661;1;4;4
6;211;5,180786;1;4;4
6;212;5,631989;1;1;1
6;213;5,932068;1;3;3
6;214;6,198578;1;2;2
6;215;6,432159;1;4;4
6;216;6,950012;1;4;4
6;217;7,368317;1;1;1
6;218;7,635315;1;3;3
6;219;7,847595;0;2;3
6;220;7,946259;0;4;2
6;221;8,245361;1;4;4
6;222;9,416779;1;1;1
6;223;10,01828;1;3;3
6;224;10,29602;1;2;2
6;225;10,5791;1;4;4
6;226;11,33176;1;4;4
6;227;11,78122;1;1;1
6;228;12,19672;1;3;3
6;229;12,41455;1;2;2
6;230;12,69672;1;4;4
6;231;13,32962;1;4;4
6;232;13,91251;1;1;1
6;233;14,19589;1;3;3
6;234;14,46262;1;2;2
6;235;14,746;1;4;4
6;236;15,33218;1;4;4
6;237;15,93204;1;1;1
6;238;16,3656;1;3;3
6;239;16,57626;1;2;2
6;240;16,84598;1;4;4
6;241;17,57791;1;4;4
6;242;17,9776;1;1;1
6;243;18,31476;1;3;3
6;244;18,5809;1;2;2
6;245;18,89191;1;4;4
6;246;19,59464;1;4;4
6;247;19,97754;1;1;1
6;248;20,31314;1;3;3
6;249;20,63007;1;2;2
6;250;20,8913;1;4;4
6;251;21,42688;1;4;4
6;252;21,84265;1;1;1
6;253;22,17636;1;3;3
6;254;22,4075;1;2;2
6;255;22,67627;1;4;4
6;256;23,20926;1;4;4
6;257;23,52432;1;1;1
6;258;23,81281;1;3;3
6;259;24,0426;1;2;2
6;260;24,32904;1;4;4
6;261;24,99216;1;4;4
6;262;25,99417;1;1;1
6;263;26,22552;0;3;4
6;264;27,15665;0;2;3
6;265;28,75824;1;4;4
6;266;29,82721;1;4;4
7;267;0,5535278;1;4;4
7;268;1,197968;1;1;1
7;269;1,831573;1;3;3
7;270;2,380493;1;2;2
7;271;2,86972;1;4;4
7;272;3,582336;1;4;4
7;273;4,097534;1;1;1
7;274;4,598511;1;3;3
7;275;4,869873;1;2;2
7;276;5,280792;1;4;4
7;277;5,850433;1;4;4
7;278;6,533203;1;1;1
7;279;7,463989;1;3;3
7;280;9,464142;0;2;4
7;281;12,19586;1;4;4
7;282;14,77838;0;4;1
7;283;18,74161;1;1;1
7;284;19,72708;1;3;3
7;285;22,24158;1;2;2
7;286;23,56253;1;4;4
7;287;24,95654;1;4;4
7;288;26,36063;1;1;1
7;289;27,64117;1;3;3
7;290;29,85858;1;2;2
8;291;0,5117493;1;4;4
8;292;1,367706;1;1;1
8;293;2,116364;1;3;3
8;294;2,531525;1;2;2
8;295;3,361389;1;4;4
8;296;4,278625;1;4;4
8;297;5,233093;1;1;1
8;298;6,083221;1;3;3
8;299;6,714996;1;2;2
8;300;7,411224;1;4;4
8;301;8,29715;1;4;4
8;302;9,030975;1;1;1
8;303;9,781281;1;3;3
8;304;10,29709;1;2;2
8;305;10,98148;1;4;4
8;306;11,61166;1;4;4
8;307;12,69739;1;1;1
8;308;13,33023;1;3;3
8;309;14,01251;1;2;2
8;310;14,59888;1;4;4
8;311;15,39648;1;4;4
8;312;16,49515;1;1;1
8;313;17,37207;1;3;3
8;314;18,07275;1;2;2
8;315;18,65695;1;4;4
8;316;19,42715;1;4;4
8;317;20,29007;1;1;1
8;318;20,8598;1;3;3
8;319;21,48941;1;2;2
8;320;22,08707;1;4;4
8;321;22,87592;1;4;4
8;322;23,72598;1;1;1
8;323;24,23849;1;3;3
8;324;24,74176;1;2;2
8;325;25,37616;1;4;4
8;326;26,03778;1;4;4
8;327;26,77509;1;1;1
8;328;27,32355;1;3;3
8;329;27,70294;1;2;2
8;330;28,27356;1;4;4
8;331;29,12189;1;4;4
8;332;29,77289;1;1;1
9;333;0,6646118;1;4;4
9;334;1,198608;1;1;1
9;335;1,631226;1;3;3
9;336;2,300964;1;2;2
9;337;2,717529;1;4;4
9;338;3,567139;1;4;4
9;339;4,881714;1;1;1
9;340;5,433289;1;3;3
9;341;5,766663;1;2;2
9;342;6,083984;1;4;4
9;343;7,316895;1;4;4
9;344;8,13208;1;1;1
9;345;8,649048;1;3;3
9;346;8,915161;1;2;2
9;347;9,232178;1;4;4
9;348;10,13165;1;4;4
9;349;10,58142;1;1;1
9;350;10,96063;1;3;3
9;351;11,24896;1;2;2
9;352;11,61127;1;4;4
9;353;12,28064;1;4;4
9;354;12,73096;1;1;1
9;355;13,09363;1;3;3
9;356;13,31378;1;2;2
9;357;13,59698;1;4;4
9;358;14,24658;1;4;4
9;359;14,82855;1;1;1
9;360;15,2135;1;3;3
9;361;15,42621;1;2;2
9;362;15,6806;1;4;4
9;363;16,58075;1;4;4
9;364;17,17963;1;1;1
9;365;17,54694;1;3;3
9;366;17,81189;1;2;2
9;367;18,18024;1;4;4
9;368;18,76117;1;4;4
9;369;19,11243;1;1;1
9;370;19,42944;1;3;3
9;371;19,5918;1;2;2
9;372;19,91205;1;4;4
9;373;20,62909;1;4;4
9;374;20,97412;1;1;1
9;375;21,42804;1;3;3
9;376;21,67365;1;2;2
9;377;21,92792;1;4;4
9;378;22,84027;1;4;4
9;379;23,17371;1;1;1
9;380;24,47803;1;3;3
9;381;25,16058;1;2;2
9;382;25,62543;1;4;4
9;383;26,50995;1;4;4
9;384;27,79559;1;1;1
9;385;28,70911;1;3;3
10;386;0,6036377;1;4;4
10;387;1,103943;1;1;1
10;388;1,503845;1;3;3
10;389;1,871216;1;2;2
10;390;2,265991;1;4;4
10;391;2,903992;1;4;4
10;392;3,419556;1;1;1
10;393;4,015381;1;3;3
10;394;4,317505;1;2;2
10;395;4,69751;1;4;4
10;396;5,268555;1;4;4
10;397;5,664978;1;1;1
10;398;6,001587;1;3;3
10;399;6,296021;1;2;2
10;400;6,619629;1;4;4
10;401;7,185059;1;4;4
10;402;8,216248;1;1;1
10;403;8,584106;1;3;3
10;404;8,88501;1;2;2
10;405;9,185181;1;4;4
10;406;9,733032;1;4;4
10;407;10,16339;1;1;1
10;408;10,58337;1;3;3
10;409;10,8645;1;2;2
10;410;11,1322;1;4;4
10;411;11,74957;1;4;4
10;412;12,1001;1;1;1
10;413;12,51636;1;3;3
10;414;12,74945;1;2;2
10;415;13,03314;1;4;4
10;416;13,59943;1;4;4
10;417;13,95007;1;1;1
10;418;14,3927;1;3;3
10;419;14,68268;1;2;2
10;420;14,98242;1;4;4
10;421;15,5481;1;4;4
10;422;16,01471;1;1;1
10;423;16,33118;1;3;3
10;424;16,59235;1;2;2
10;425;16,86475;1;4;4
10;426;17,48022;1;4;4
10;427;17,9776;1;1;1
10;428;18,29779;1;3;3
10;429;18,56464;1;2;2
10;430;18,86462;1;4;4
10;431;19,46509;1;4;4
10;432;19,99695;1;1;1
10;433;20,69666;1;3;3
10;434;21,07959;1;2;2
10;435;21,4798;1;4;4
10;436;22,04523;1;4;4
10;437;22,45911;1;1;1
10;438;22,77966;1;3;3
10;439;23,04675;1;2;2
10;440;23,33044;1;4;4
10;441;23,88;1;4;4
10;442;24,42987;1;1;1
10;443;24,7464;1;3;3
10;444;24,99573;1;2;2
10;445;25,29486;1;4;4
10;446;25,81;1;4;4
10;447;26,16174;1;1;1
10;448;26,47839;1;3;3
10;449;26,74854;1;2;2
10;450;27,00818;1;4;4
10;451;27,54321;1;4;4
10;452;27,97137;1;1;1
10;453;28,29468;1;3;3
10;454;28,51105;1;2;2
10;455;28,80511;1;4;4
10;456;29,27362;1;4;4
10;457;29,69446;1;1;1
10;458;30,00977;1;3;3
11;459;0,6165771;1;4;4
11;460;1,10321;1;1;1
11;461;1,453552;1;3;3
11;462;1,720398;1;2;2
11;463;1,987061;1;4;4
11;464;2,519287;1;4;4
11;465;2,851135;1;1;1
11;466;3,184265;1;3;3
11;467;3,450684;1;2;2
11;468;3,696533;1;4;4
11;469;4,213074;1;4;4
11;470;4,498413;1;1;1
11;471;4,868469;1;3;3
11;472;5,135193;1;2;2
11;473;5,335693;1;4;4
11;474;5,864868;1;4;4
11;475;6,233704;1;1;1
11;476;6,534546;1;3;3
11;477;6,819031;1;2;2
11;478;7,068909;1;4;4
11;479;7,70105;1;4;4
11;480;8,017334;1;1;1
11;481;8,413696;1;3;3
11;482;8,667969;1;2;2
11;483;8,930481;1;4;4
11;484;9,434082;1;4;4
11;485;9,798767;1;1;1
11;486;10,08356;1;3;3
11;487;10,38379;1;2;2
11;488;10,70007;1;4;4
11;489;11,25049;1;4;4
11;490;11,60083;1;1;1
11;491;11,86469;1;3;3
11;492;12,14929;1;2;2
11;493;12,3819;1;4;4
11;494;13,04895;1;4;4
11;495;13,43286;1;1;1
11;496;13,86682;1;3;3
11;497;14,14758;1;2;2
11;498;14,49884;1;4;4
11;499;14,99249;1;4;4
11;500;15,34821;1;1;1
11;501;15,61591;1;3;3
11;502;15,85919;1;2;2
11;503;16,11438;1;4;4
11;504;16,66449;1;4;4
11;505;16,93158;1;1;1
11;506;17,21539;1;3;3
11;507;17,46313;1;2;2
11;508;17,73151;1;4;4
11;509;18,2981;1;4;4
11;510;18,68164;1;1;1
11;511;18,96393;1;3;3
11;512;19,13159;1;2;2
11;513;19,38031;1;4;4
11;514;20,14716;1;4;4
11;515;20,44287;1;1;1
11;516;20,80737;1;3;3
11;517;21,09692;1;2;2
11;518;21,36401;1;4;4
11;519;22,04663;1;4;4
11;520;22,32751;1;1;1
11;521;22,59613;1;3;3
11;522;22,84619;1;2;2
11;523;23,11279;1;4;4
11;524;23,64612;1;4;4
11;525;23,979;1;1;1
11;526;24,22974;1;3;3
11;527;24,44635;1;2;2
11;528;24,67841;1;4;4
11;529;25,19525;1;4;4
11;530;25,46185;1;1;1
11;531;25,74591;1;3;3
11;532;25,91187;1;2;2
11;533;26,16241;1;4;4
11;534;26,77777;1;4;4
11;535;27,07184;1;1;1
11;536;27,36139;1;3;3
11;537;27,54773;1;2;2
11;538;27,79022;1;4;4
11;539;28,42719;1;4;4
11;540;28,6947;1;1;1
11;541;28,99408;1;3;3
11;542;29,12854;1;2;2
11;543;29,35431;1;4;4
12;544;0,498291;1;4;4
12;545;0,8207397;1;1;1
12;546;1,120544;1;3;3
12;547;1,40387;1;2;2
12;548;1,653687;1;4;4
12;549;2,003357;0;4;1
12;550;3,784424;1;1;1
12;551;4,785645;1;3;3
12;552;5,168762;1;2;2
12;553;5,503235;1;4;4
12;554;6,230164;1;4;4
12;555;6,869263;1;1;1
12;556;7,16925;1;3;3
12;557;7,417053;1;2;2
12;558;7,669067;1;4;4
12;559;8,235535;1;4;4
12;560;8,651306;1;1;1
12;561;8,953918;1;3;3
12;562;9,251282;1;2;2
12;563;9,546997;1;4;4
12;564;10,09937;1;4;4
12;565;10,41888;1;1;1
12;566;10,7348;1;3;3
12;567;10,99988;1;2;2
12;568;11,27722;1;4;4
12;569;11,86591;1;4;4
12;570;12,21991;1;1;1
12;571;12,49585;1;3;3
12;572;12,78271;1;2;2
12;573;13,06488;1;4;4
12;574;13,82892;1;4;4
12;575;14,2323;1;1;1
12;576;14,54492;1;3;3
12;577;14,79919;1;2;2
12;578;15,03253;1;4;4
12;579;15,66516;1;4;4
12;580;16,14954;1;1;1
12;581;16,46533;1;3;3
12;582;16,96564;1;2;2
12;583;17,33179;1;4;4
12;584;17,84821;1;4;4
12;585;18,14789;1;1;1
12;586;18,51398;1;3;3
12;587;18,86023;1;2;2
12;588;19,14819;1;4;4
12;589;19,69781;1;4;4
12;590;20,0473;1;1;1
12;591;20,37659;1;3;3
12;592;20,7265;1;2;2
12;593;20,97406;1;4;4
12;594;21,59308;1;4;4
12;595;21,94727;1;1;1
12;596;22,24652;1;3;3
12;597;22,59698;1;2;2
12;598;22,87933;1;4;4
12;599;23,49652;1;4;4
12;600;23,90881;1;1;1
12;601;24,26221;1;3;3
12;602;24,81348;1;2;2
12;603;26,32672;1;4;4
12;604;27,17224;1;4;4
12;605;27,45618;1;1;1
12;606;27,84363;1;3;3
12;607;28,10901;1;2;2
12;608;28,36212;1;4;4
12;609;28,87701;1;4;4
12;610;29,25873;1;1;1
12;611;29,54767;1;3;3
12;612;29,81158;1;2;2
