BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
11;929;5,329712;1;2;2
11;930;5,612061;1;4;4
11;931;5,87915;1;4;4
11;932;6,097656;1;1;1
11;933;6,36438;1;3;3
11;934;6,662537;1;2;2
11;935;7,028564;1;4;4
11;936;7,579956;1;4;4
11;937;7,93103;1;1;1
11;938;8,213623;1;3;3
11;939;8,462036;1;2;2
11;940;8,728699;1;4;4
11;941;8,996765;1;4;4
11;942;9,245483;1;1;1
11;943;9,512512;1;3;3
11;944;9,762085;1;2;2
11;945;10,02734;1;4;4
11;946;10,27942;1;4;4
11;947;10,5293;1;1;1
11;948;10,79614;1;3;3
11;949;11,03027;1;2;2
11;950;11,29639;1;4;4
11;951;11,56104;1;4;4
11;952;11,79437;1;1;1
11;953;12,04572;1;3;3
11;954;12,29517;1;2;2
11;955;12,54669;1;4;4
11;956;12,80981;1;4;4
11;957;13,04504;1;1;1
11;958;13,29327;1;3;3
11;959;13,54346;1;2;2
11;960;13,7782;1;4;4
11;961;14,0614;1;4;4
11;962;14,26123;1;1;1
11;963;14,5097;1;3;3
11;964;14,72778;1;2;2
11;965;14,9447;1;4;4
11;966;15,21167;1;4;4
11;967;15,45972;1;1;1
11;968;15,69305;1;3;3
11;969;15,90955;1;2;2
11;970;16,21124;1;4;4
11;971;16,46033;1;4;4
11;972;16,67792;1;1;1
11;973;16,92773;1;3;3
11;974;17,14301;1;2;2
11;975;17,71014;1;4;4
11;976;18,05853;1;4;4
11;977;18,29431;1;1;1
11;978;18,55835;1;3;3
11;979;18,80859;1;2;2
11;980;19,04126;1;4;4
11;981;19,31012;1;4;4
11;982;19,55981;1;1;1
11;983;19,80804;1;3;3
11;984;20,3418;1;2;2
11;985;20,35919;1;4;4
11;986;20,57739;1;4;4
11;987;20,82697;1;1;1
11;988;21,10974;1;3;3
11;989;21,36047;1;2;2
11;990;21,67657;1;4;4
11;991;22,20911;1;4;4
11;992;22,45862;1;1;1
11;993;22,72437;1;3;3
11;994;22,95874;1;2;2
11;995;23,24243;1;4;4
11;996;23,45703;1;4;4
11;997;23,7074;1;1;1
11;998;23,97577;0;3;4
11;999;25,08936;1;2;2
11;1000;25,5744;1;4;4
11;1001;26,008;1;4;4
11;1002;26,29181;1;1;1
11;1003;26,57251;1;3;3
11;1004;26,85791;1;2;2
11;1005;27,15607;1;4;4
11;1006;27,38873;1;4;4
11;1007;27,65771;1;1;1
11;1008;27,95703;1;3;3
11;1009;28,19043;1;2;2
11;1010;28,47485;1;4;4
11;1011;28,73999;1;4;4
11;1012;29,09027;1;1;1
11;1013;29,37195;1;3;3
11;1014;29,58826;1;2;2
11;1015;29,87366;1;4;4
12;1016;0,5325317;1;4;4
12;1017;0,8174438;1;1;1
12;1018;1,065308;1;3;3
12;1019;1,333557;1;2;2
12;1020;1,583435;1;4;4
12;1021;1,864258;1;4;4
12;1022;2,097351;1;1;1
12;1023;2,382996;1;3;3
12;1024;2,633606;1;2;2
12;1025;2,915771;1;4;4
12;1026;3,150146;1;4;4
12;1027;3,413635;1;1;1
12;1028;3,663513;1;3;3
12;1029;3,949524;1;2;2
12;1030;4,215271;1;4;4
12;1031;4,482117;1;4;4
12;1032;4,747131;1;1;1
12;1033;5,063293;1;3;3
12;1034;5,298889;1;2;2
12;1035;5,549255;1;4;4
12;1036;6,029541;1;4;4
12;1037;6,299377;1;1;1
12;1038;6,580383;1;3;3
12;1039;6,647461;1;2;2
12;1040;7,763489;1;4;4
12;1041;8,230469;1;4;4
12;1042;8,514771;1;1;1
12;1043;8,780457;1;3;3
12;1044;9,046143;1;2;2
12;1045;9,296387;1;4;4
12;1046;9,647278;1;4;4
12;1047;9,894592;1;1;1
12;1048;10,11267;1;3;3
12;1049;10,3476;1;2;2
12;1050;10,62976;1;4;4
12;1051;10,91309;1;4;4
12;1052;11,16327;1;1;1
12;1053;11,41235;1;3;3
12;1054;11,66174;1;2;2
12;1055;11,94653;1;4;4
12;1056;12,21344;1;4;4
12;1057;12,42957;1;1;1
12;1058;12,69739;1;3;3
12;1059;12,94629;1;2;2
12;1060;13,1955;1;4;4
12;1061;13,46002;1;4;4
12;1062;13,72729;1;1;1
12;1063;13,99402;1;3;3
12;1064;14,21014;1;2;2
12;1065;14,4798;1;4;4
12;1066;14,72729;1;4;4
12;1067;15,04559;1;1;1
12;1068;15,29388;1;3;3
12;1069;15,52838;1;2;2
12;1070;15,7948;1;4;4
12;1071;16,06128;1;4;4
12;1072;16,32587;1;1;1
12;1073;16,59369;1;3;3
12;1074;16,83002;1;2;2
12;1075;17,11115;1;4;4
12;1076;17,3429;1;4;4
12;1077;17,57562;1;1;1
12;1078;17,84167;1;3;3
12;1079;18,07513;1;2;2
12;1080;18,41034;1;4;4
12;1081;18,80811;1;4;4
12;1082;18,85852;1;1;1
12;1083;19,1416;1;3;3
12;1084;19,37537;1;2;2
12;1085;19,64178;1;4;4
12;1086;19,92523;0;4;1
12;1087;20,17743;1;1;1
12;1088;21,72614;1;3;3
12;1089;22,69458;1;2;2
12;1090;23,41046;1;4;4
12;1091;24,15912;1;4;4
12;1092;24,45844;1;1;1
12;1093;24,74103;1;3;3
12;1094;25,00726;1;2;2
12;1095;25,29266;1;4;4
12;1096;25,54272;1;4;4
12;1097;25,80872;1;1;1
12;1098;26,0741;1;3;3
12;1099;26,32367;1;2;2
12;1100;26,57263;1;4;4
12;1101;26,82214;1;4;4
12;1102;27,07471;1;1;1
12;1103;27,34113;1;3;3
12;1104;27,60535;1;2;2
12;1105;27,82153;1;4;4
12;1106;28,12177;1;4;4
12;1107;28,39038;1;1;1
12;1108;28,65527;1;3;3
12;1109;28,9057;1;2;2
12;1110;29,17218;1;4;4
12;1111;29,42377;1;4;4
12;1112;29,68982;1;1;1
