BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;104;17,51076;1;4;4
2;105;17,96269;1;4;4
2;106;18,41069;1;1;1
2;107;18,72917;1;3;3
2;108;18,86047;1;2;2
2;109;19,0938;1;4;4
2;110;19,56081;1;4;4
2;111;19,99571;1;1;1
2;112;20,32649;1;3;3
2;113;20,76181;0;2;4
2;114;21,66029;1;4;4
2;115;22,13124;1;4;4
2;116;22,81064;1;1;1
2;117;23,19807;1;3;3
2;118;23,44212;1;2;2
2;119;23,74411;1;4;4
2;120;24,26064;1;4;4
2;121;24,66046;1;1;1
2;122;25,05826;1;3;3
2;123;25,31381;1;2;2
2;124;25,84332;1;4;4
2;125;26,27483;1;4;4
2;126;26,7594;1;1;1
2;127;27,15932;1;3;3
2;128;27,54088;1;2;2
2;129;27,90895;1;4;4
2;130;28,40892;1;4;4
2;131;28,91237;1;1;1
2;132;29,2757;1;3;3
2;133;29,79001;1;2;2
3;134;0,8821259;1;4;4
3;135;1,581512;1;1;1
3;136;2,282745;1;3;3
3;137;2,713242;1;2;2
3;138;3,115463;1;4;4
3;139;3,434708;1;4;4
3;140;4,164124;1;1;1
3;141;5,032623;1;3;3
3;142;5,232468;1;2;2
3;143;5,79863;1;4;4
3;144;6,565567;1;4;4
3;145;6,98114;1;1;1
3;146;7,6474;1;3;3
3;147;7,996262;1;2;2
3;148;8,23114;1;4;4
3;149;9,030746;1;4;4
3;150;9,380508;1;1;1
3;151;9,811981;1;3;3
3;152;10,13068;1;2;2
3;153;10,46529;1;4;4
3;154;10,9303;1;4;4
3;155;11,2955;1;1;1
3;156;11,69662;1;3;3
3;157;11,81372;1;2;2
3;158;12,31345;0;4;1
3;159;13,24512;1;4;4
3;160;13,92902;1;1;1
3;161;14,44681;1;3;3
3;162;14,56302;1;2;2
3;163;15,12836;1;4;4
3;164;15,71152;1;4;4
3;165;16,12656;1;1;1
3;166;16,51071;1;3;3
3;167;16,67703;1;2;2
3;168;16,98068;1;4;4
3;169;17,52567;1;4;4
3;170;17,9425;1;1;1
3;171;18,27881;1;3;3
3;172;18,39346;1;2;2
3;173;18,62646;1;4;4
3;174;19,04276;1;4;4
3;175;19,42709;1;1;1
3;176;19,79474;1;3;3
3;177;19,90848;1;2;2
3;178;20,12686;1;4;4
3;179;20,61017;1;4;4
3;180;21,00858;1;1;1
3;181;21,27628;1;3;3
3;182;21,45984;1;2;2
3;183;21,65988;1;4;4
3;184;22,20877;1;4;4
3;185;22,62582;1;1;1
3;186;22,94254;1;3;3
3;187;23,05887;1;2;2
3;188;23,27478;1;4;4
3;189;23,75659;1;4;4
3;190;24,2251;1;1;1
3;191;24,625;1;3;3
3;192;24,75845;1;2;2
3;193;25,01157;1;4;4
3;194;25,49197;1;4;4
3;195;25,94064;1;1;1
3;196;26,32428;1;3;3
3;197;26,45688;1;2;2
3;198;26,67365;1;4;4
3;199;27,09152;1;4;4
3;200;27,52441;1;1;1
3;201;27,90781;1;3;3
3;202;28,04028;1;2;2
3;203;28,2771;1;4;4
3;204;28,70502;1;4;4
3;205;29,13913;1;1;1
3;206;29,60626;1;3;3
3;207;29,78812;1;2;2
4;208;0,7841492;1;4;4
4;209;1,20285;1;1;1
4;210;1,700592;1;3;3
4;211;1,870605;1;2;2
4;212;2,233398;1;4;4
4;213;2,764465;1;4;4
4;214;3,232819;1;1;1
4;215;3,699615;1;3;3
4;216;4,249725;1;2;2
4;217;4,697388;1;4;4
4;218;5,182587;1;4;4
4;219;5,615601;1;1;1
4;220;6,065704;1;3;3
4;221;6,39798;1;2;2
4;222;6,830841;1;4;4
4;223;7,284973;1;4;4
4;224;7,768585;1;1;1
4;225;8,096375;1;3;3
4;226;8,501373;1;2;2
4;227;8,884918;1;4;4
4;228;9,317566;1;4;4
4;229;9,745209;1;1;1
4;230;10,14658;1;3;3
4;231;10,53336;1;2;2
4;232;10,84552;1;4;4
4;233;11,28436;1;4;4
4;234;11,71304;1;1;1
4;235;12,11627;1;3;3
4;236;12,37915;1;2;2
4;237;12,58319;1;4;4
4;238;13,01105;1;4;4
4;239;13,41571;1;1;1
4;240;13,69666;1;3;3
4;241;13,84915;1;2;2
4;242;14,07867;1;4;4
4;243;14,37854;1;4;4
4;244;15,06201;1;1;1
4;245;15,39526;1;3;3
4;246;15,54526;1;2;2
4;247;15,77826;1;4;4
4;248;16,13126;1;4;4
4;249;16,52621;1;1;1
4;250;16,86172;1;3;3
4;251;17,01147;1;2;2
4;252;17,24295;1;4;4
4;253;17,61331;1;4;4
4;254;18,11115;1;1;1
4;255;18,39529;1;3;3
4;256;18,54477;1;2;2
4;257;18,77744;1;4;4
4;258;19,22559;1;4;4
4;259;19,61115;1;1;1
4;260;19,99304;1;3;3
4;261;20,10889;1;2;2
4;262;20,34412;1;4;4
4;263;20,79385;1;4;4
4;264;21,17694;1;1;1
4;265;21,51065;1;3;3
4;266;21,62479;1;2;2
4;267;21,8761;1;4;4
4;268;22,35995;1;4;4
4;269;22,79327;1;1;1
4;270;23,22733;1;3;3
4;271;23,427;1;2;2
4;272;23,74121;1;4;4
4;273;24,29297;1;4;4
4;274;24,80954;1;1;1
4;275;25,24057;1;3;3
4;276;25,40869;1;2;2
4;277;25,6402;1;4;4
4;278;26,07339;1;4;4
4;279;26,52515;1;1;1
4;280;26,84229;1;3;3
4;281;26,97336;1;2;2
4;282;27,20822;1;4;4
4;283;27,57202;1;4;4
4;284;28,00702;1;1;1
4;285;28,32275;1;3;3
4;286;28,47366;1;2;2
4;287;28,72162;1;4;4
4;288;29,15686;1;4;4
4;289;29,57187;1;1;1
4;290;29,8381;1;3;3
4;291;29,97348;1;2;2
5;292;0,6480713;1;4;4
5;293;0,9545593;1;1;1
5;294;1,216553;1;3;3
5;295;1,366058;1;2;2
5;296;1,571106;1;4;4
5;297;1,887787;1;4;4
5;298;2,402649;1;1;1
5;299;2,731598;1;3;3
5;300;2,883179;1;2;2
5;301;3,149445;1;4;4
5;302;3,553314;1;4;4
5;303;4,016205;1;1;1
5;304;4,38623;1;3;3
5;305;4,480865;1;2;2
5;306;4,749481;1;4;4
5;307;5,249268;1;4;4
5;308;5,732635;1;1;1
5;309;6,348297;1;3;3
5;310;6,482361;1;2;2
5;311;6,733154;1;4;4
5;312;7,215271;1;4;4
5;313;7,632355;1;1;1
5;314;8,015381;1;3;3
5;315;8,113403;1;2;2
5;316;8,414001;1;4;4
5;317;8,898254;1;4;4
5;318;9,347321;1;1;1
5;319;9,697906;1;3;3
5;320;9,847931;1;2;2
5;321;10,07855;1;4;4
5;322;10,5451;1;4;4
5;323;11,00052;1;1;1
5;324;11,6507;1;3;3
5;325;12,55048;1;2;2
5;326;12,87955;1;4;4
5;327;13,32999;1;4;4
5;328;13,61642;1;1;1
5;329;13,89594;1;3;3
5;330;14,02975;1;2;2
5;331;14,26303;1;4;4
5;332;14,61603;1;4;4
5;333;14,94608;1;1;1
5;334;15,24603;1;3;3
5;335;15,36276;1;2;2
5;336;15,64395;1;4;4
5;337;15,96561;1;4;4
5;338;16,42853;1;1;1
5;339;16,67905;1;3;3
5;340;16,87677;1;2;2
5;341;17,25961;1;4;4
5;342;17,64453;1;4;4
5;343;18,04312;1;1;1
5;344;18,32809;1;3;3
5;345;18,49445;1;2;2
5;346;18,79462;1;4;4
5;347;19,22571;1;4;4
5;348;19,64413;1;1;1
5;349;19,8804;1;3;3
5;350;20,04208;1;2;2
5;351;20,24417;1;4;4
5;352;20,64685;1;4;4
5;353;20,99844;1;1;1
5;354;21,54224;1;3;3
5;355;21,67477;1;2;2
5;356;21,89392;1;4;4
5;357;22,27649;1;4;4
5;358;22,59537;1;1;1
5;359;22,84308;1;3;3
5;360;22,99292;1;2;2
5;361;23,17538;1;4;4
5;362;23,66119;1;4;4
5;363;24,10794;1;1;1
5;364;24,34213;1;3;3
5;365;24,50977;1;2;2
5;366;24,77426;1;4;4
5;367;25,15839;1;4;4
5;368;25,49136;1;1;1
5;369;25,70901;1;3;3
5;370;25,85806;1;2;2
5;371;26,10922;1;4;4
5;372;26,5249;1;4;4
5;373;26,89258;1;1;1
5;374;27,22305;1;3;3
5;375;27,37311;1;2;2
5;376;27,59497;1;4;4
5;377;28,00754;1;4;4
5;378;28,44199;1;1;1
5;379;28,70761;1;3;3
5;380;28,85562;1;2;2
5;381;29,00763;1;4;4
5;382;29,50784;1;4;4
5;383;29,90778;1;1;1
6;384;0,5201111;1;4;4
6;385;0,848938;1;1;1
6;386;1,103668;1;3;3
6;387;1,219238;1;2;2
6;388;1,452362;1;4;4
6;389;1,935577;1;4;4
6;390;2,352722;1;1;1
6;391;2,651062;1;3;3
6;392;2,80191;1;2;2
6;393;3,053619;1;4;4
6;394;3,482635;1;4;4
6;395;3,899353;1;1;1
6;396;4,232513;1;3;3
6;397;4,367157;1;2;2
6;398;4,615601;1;4;4
6;399;5,148651;1;4;4
6;400;5,548859;1;1;1
6;401;5,847473;1;3;3
6;402;5,982056;1;2;2
6;403;6,182251;1;4;4
6;404;6,682709;1;4;4
6;405;7,015137;1;1;1
6;406;7,315125;1;3;3
6;407;7,446564;1;2;2
6;408;7,664673;1;4;4
6;409;8,364868;1;4;4
6;410;8,714569;1;1;1
6;411;9,113586;1;3;3
6;412;9,26355;1;2;2
6;413;9,73465;1;4;4
6;414;10,43054;1;4;4
6;415;10,8468;1;1;1
6;416;11,24652;1;3;3
6;417;11,3461;1;2;2
6;418;11,61365;1;4;4
6;419;12,16461;1;4;4
6;420;12,58069;1;1;1
6;421;13,01343;1;3;3
6;422;13,211;1;2;2
6;423;13,44608;1;4;4
6;424;13,94498;1;4;4
6;425;14,36307;1;1;1
6;426;14,67999;1;3;3
6;427;14,81067;1;2;2
6;428;15,02975;1;4;4
6;429;15,4957;1;4;4
6;430;15,81024;1;1;1
6;431;16,07834;1;3;3
6;432;16,24478;1;2;2
6;433;16,47797;1;4;4
6;434;16,90973;1;4;4
6;435;17,21188;1;1;1
6;436;17,50952;1;3;3
6;437;17,69461;1;2;2
6;438;17,92783;1;4;4
6;439;18,34384;1;4;4
6;440;18,65891;1;1;1
6;441;18,90857;1;3;3
6;442;19,06088;1;2;2
6;443;19,2771;1;4;4
6;444;19,66092;1;4;4
6;445;19,99484;1;1;1
6;446;20,21078;1;3;3
6;447;20,37534;1;2;2
6;448;20,55927;1;4;4
6;449;20,90878;1;4;4
6;450;21,22672;1;1;1
6;451;21,44394;1;3;3
6;452;21,67783;1;2;2
6;453;21,91003;1;4;4
6;454;22,27417;1;4;4
6;455;22,56009;1;1;1
6;456;22,80777;1;3;3
6;457;22,99323;1;2;2
6;458;23,20709;1;4;4
6;459;23,59344;1;4;4
6;460;23,9263;1;1;1
6;461;24,20709;1;3;3
6;462;24,37354;1;2;2
6;463;24,57568;1;4;4
6;464;24,95978;1;4;4
6;465;25,27567;1;1;1
6;466;25,51059;1;3;3
6;467;25,67639;1;2;2
6;468;25,94278;1;4;4
6;469;26,34167;1;4;4
6;470;26,5889;1;1;1
6;471;26,84464;1;3;3
6;472;27,01123;1;2;2
6;473;27,2218;1;4;4
6;474;27,61121;1;4;4
6;475;27,97803;1;1;1
6;476;28,22757;1;3;3
6;477;28,40671;1;2;2
6;478;28,62366;1;4;4
6;479;28,99792;1;4;4
6;480;29,29446;1;1;1
6;481;29,52777;1;3;3
6;482;29,6904;1;2;2
6;483;29,87692;1;4;4
7;484;3,550262;1;2;2
7;485;4,114716;1;3;3
7;486;4,681519;1;1;1
7;487;5,46521;1;4;4
7;488;7,132813;1;2;2
7;489;7,912598;1;2;2
7;490;8,565186;1;3;3
7;491;9,147552;1;1;1
7;492;9,68042;1;4;4
7;493;10,31421;1;2;2
7;494;10,83054;1;2;2
7;495;11,46201;1;3;3
7;496;12,32977;1;1;1
7;497;12,76141;1;4;4
7;498;13,67728;1;2;2
7;499;14,42935;0;2;1
7;500;16,07883;1;3;3
7;501;16,87671;1;1;1
7;502;17,67828;1;4;4
7;503;18,72855;1;2;2
7;504;19,91031;1;2;2
7;505;20,85977;1;3;3
7;506;22,17471;1;1;1
7;507;22,59323;1;4;4
7;508;23,2103;1;2;2
7;509;24,04044;1;2;2
7;510;25,20749;1;3;3
7;511;25,8746;1;1;1
7;512;26,60812;1;4;4
7;513;27,1741;1;2;2
7;514;27,79172;1;2;2
7;515;28,34183;1;3;3
7;516;28,85629;1;1;1
7;517;29,63882;0;4;3
8;518;0,8508911;1;2;2
8;519;1,333801;1;3;3
8;520;2,96637;0;1;2
8;521;7,482483;1;4;4
8;522;8,864319;1;2;2
8;523;9,712219;1;2;2
8;524;10,18311;1;3;3
8;525;10,71155;1;1;1
8;526;11,01422;1;4;4
8;527;11,39655;0;2;3
8;528;12,82727;1;2;2
8;529;13,46637;1;3;3
8;530;13,92871;1;1;1
8;531;14,36206;1;4;4
8;532;14,94861;1;2;2
8;533;15,7785;1;2;2
8;534;16,46191;1;3;3
8;535;17,09479;1;1;1
8;536;17,37787;1;4;4
8;537;17,84497;1;2;2
8;538;18,37598;1;2;2
8;539;19,07855;1;3;3
8;540;19,49426;1;1;1
8;541;19,9444;1;4;4
8;542;20,41364;1;2;2
8;543;20,82526;1;2;2
8;544;21,45941;1;3;3
8;545;21,84399;1;1;1
8;546;22,21082;1;4;4
8;547;22,6261;1;2;2
8;548;23,09296;1;2;2
8;549;23,4762;0;3;1
8;550;23,94324;0;1;4
8;551;25,39197;1;4;4
8;552;26,77539;1;2;2
8;553;28,05725;1;2;2
8;554;28,75732;1;3;3
8;555;29,22247;1;1;1
8;556;29,57458;1;4;4
9;557;1,201721;0;2;1
9;558;1,633911;0;3;2
9;559;4,631897;1;1;1
9;560;5,24884;1;4;4
9;561;6,334412;1;2;2
9;562;6,919739;1;2;2
9;563;7,399048;1;3;3
9;564;7,849548;1;1;1
9;565;8,399475;1;4;4
9;566;8,782898;1;2;2
9;567;9,41394;1;2;2
9;568;9,733337;1;3;3
9;569;10,21582;1;1;1
9;570;10,49915;1;4;4
9;571;11,0152;1;2;2
9;572;11,43182;1;2;2
9;573;12,01465;1;3;3
9;574;12,6983;1;1;1
9;575;13,01428;1;4;4
9;576;13,83118;1;2;2
9;577;14,16467;1;2;2
9;578;14,96216;1;3;3
9;579;15,46228;1;1;1
9;580;15,83099;1;4;4
9;581;16,3465;1;2;2
9;582;16,6795;1;2;2
9;583;17,34637;1;3;3
9;584;17,86133;1;1;1
9;585;18,09662;1;4;4
9;586;18,39655;1;2;2
9;587;18,94604;1;2;2
9;588;19,27905;0;3;1
9;589;20,5603;1;1;1
9;590;20,81256;1;4;4
9;591;21,32898;1;2;2
9;592;21,97736;1;2;2
9;593;22,2113;1;3;3
9;594;22,74341;1;1;1
9;595;23,07953;1;4;4
9;596;23,44446;1;2;2
9;597;24,01038;1;2;2
9;598;24,49335;1;3;3
9;599;24,89435;1;1;1
9;600;25,1084;1;4;4
9;601;25,46057;1;2;2
9;602;25,92767;1;2;2
9;603;26,47675;1;3;3
9;604;26,82471;1;1;1
9;605;27,06079;1;4;4
9;606;27,37451;1;2;2
9;607;27,82513;1;2;2
9;608;28,22668;0;3;1
9;609;29,05804;1;1;1
9;610;29,50873;1;4;4
10;611;1,716614;1;3;3
10;612;2,299683;1;2;2
10;613;2,752197;1;4;4
10;614;3,099304;1;1;1
10;615;3,798828;1;4;4
10;616;4,735413;1;3;3
10;617;5,231628;1;2;2
10;618;5,602051;1;4;4
10;619;5,964722;1;1;1
10;620;6,248535;1;4;4
10;621;7,115723;0;3;2
10;622;7,9646;1;2;2
10;623;8,415466;0;4;3
10;624;9,547852;1;1;1
10;625;9,830811;1;4;4
10;626;10,76202;1;3;3
10;627;11,03015;1;2;2
10;628;11,34583;1;4;4
10;629;11,84979;1;1;1
10;630;12,08411;1;4;4
10;631;13,18286;1;3;3
10;632;13,42932;1;2;2
10;633;13,72949;1;4;4
10;634;14,24884;1;1;1
10;635;14,47845;1;4;4
10;636;15,32635;1;3;3
10;637;15,48181;1;2;2
10;638;15,77808;1;4;4
10;639;16,27905;1;1;1
10;640;16,47668;1;4;4
10;641;17,41193;1;3;3
10;642;17,56195;1;2;2
10;643;17,82593;1;4;4
10;644;18,16199;1;1;1
10;645;18,4093;1;4;4
10;646;19,17877;1;3;3
10;647;19,31195;1;2;2
10;648;19,56146;1;4;4
10;649;19,99481;1;1;1
10;650;20,21069;1;4;4
10;651;21,01031;1;3;3
10;652;21,16156;1;2;2
10;653;21,49414;1;4;4
10;654;21,77673;1;1;1
10;655;21,95837;1;4;4
10;656;22,86041;1;3;3
10;657;23,00977;1;2;2
10;658;23,24274;1;4;4
10;659;23,57574;1;1;1
10;660;23,77631;1;4;4
10;661;24,49304;1;3;3
10;662;24,62646;1;2;2
10;663;24,84186;1;4;4
10;664;25,39032;1;1;1
10;665;25,55957;1;4;4
10;666;26,34192;1;3;3
10;667;26,50629;1;2;2
10;668;26,92505;1;4;4
10;669;27,2395;1;1;1
10;670;27,49164;1;4;4
10;671;28,27222;1;3;3
10;672;28,44177;1;2;2
10;673;28,72473;1;4;4
10;674;29,04132;1;1;1
10;675;29,25903;1;4;4
10;676;29,87494;1;3;3
11;677;0,7825317;1;3;3
11;678;1,213928;1;2;2
11;679;1,766296;1;4;4
11;680;2,053406;1;1;1
11;681;2,41394;1;4;4
11;682;3,098877;1;3;3
11;683;3,248413;1;2;2
11;684;3,565002;1;4;4
11;685;4,06366;1;1;1
11;686;4,251709;1;4;4
11;687;4,896912;1;3;3
11;688;5,115112;1;2;2
11;689;5,513245;1;4;4
11;690;5,947021;1;1;1
11;691;6,248169;1;4;4
11;692;7,080017;1;3;3
11;693;7,279053;1;2;2
11;694;7,563416;1;4;4
11;695;7,914001;1;1;1
11;696;8,146423;1;4;4
11;697;8,729248;1;3;3
11;698;8,879944;1;2;2
11;699;9,161926;1;4;4
11;700;9,479919;1;1;1
11;701;9,664246;1;4;4
11;702;10,31207;1;3;3
11;703;11,23187;1;2;2
11;704;11,71259;1;4;4
11;705;12,12726;1;1;1
11;706;12,3963;1;4;4
11;707;13,19373;1;3;3
11;708;13,67926;1;2;2
11;709;14,24377;1;4;4
11;710;14,66357;1;1;1
11;711;14,94415;1;4;4
11;712;15,52747;1;3;3
11;713;15,84357;1;2;2
11;714;17,22552;1;4;4
11;715;17,49469;1;1;1
11;716;17,71002;1;4;4
11;717;18,49518;1;3;3
11;718;18,92554;1;2;2
11;719;19,34399;1;4;4
11;720;19,81042;1;1;1
11;721;20,05975;1;4;4
11;722;20,66003;1;3;3
11;723;21,20996;1;2;2
11;724;21,96002;1;4;4
11;725;22,34277;1;1;1
11;726;22,62628;1;4;4
11;727;23,20892;1;3;3
11;728;23,67859;1;2;2
11;729;24,15796;1;4;4
11;730;24,62531;1;1;1
11;731;25,09222;1;4;4
11;732;26,42456;1;3;3
11;733;26,87396;1;2;2
11;734;27,2063;1;4;4
11;735;27,6062;1;1;1
11;736;27,82458;1;4;4
11;737;28,94031;1;3;3
11;738;29,30487;1;2;2
11;739;29,70483;1;4;4
12;740;0,9343872;1;3;3
12;741;1,195679;1;2;2
12;742;1,482971;1;4;4
12;743;1,915649;1;1;1
12;744;2,095947;1;4;4
12;745;2,746094;1;3;3
12;746;2,948364;1;2;2
12;747;3,246399;1;4;4
12;748;3,560242;1;1;1
12;749;3,762207;1;4;4
12;750;4,346191;1;3;3
12;751;4,58136;1;2;2
12;752;4,994629;1;4;4
12;753;5,281189;1;1;1
12;754;5,510437;1;4;4
12;755;6,09491;1;3;3
12;756;6,581604;1;2;2
12;757;6,932312;1;4;4
12;758;7,27887;1;1;1
12;759;7,461121;1;4;4
12;760;8,060425;1;3;3
12;761;8,845032;1;2;2
12;762;9,409912;1;4;4
12;763;9,611633;1;1;1
12;764;9,844482;1;4;4
12;765;10,39441;1;3;3
12;766;10,57727;1;2;2
12;767;11,25922;1;4;4
12;768;11,44519;1;1;1
12;769;11,69244;1;4;4
12;770;12,25763;1;3;3
12;771;12,42474;1;2;2
12;772;12,69177;1;4;4
12;773;13,09363;1;1;1
12;774;13,27649;1;4;4
12;775;13,82397;1;3;3
12;776;14,4071;1;2;2
12;777;14,92584;1;4;4
12;778;15,19073;1;1;1
12;779;15,37665;1;4;4
12;780;16,34204;1;3;3
12;781;16,67517;1;2;2
12;782;17,00677;1;4;4
12;783;17,32532;1;1;1
12;784;17,55664;1;4;4
12;785;18,05737;1;3;3
12;786;18,37512;1;2;2
12;787;18,77484;1;4;4
12;788;19,15674;1;1;1
12;789;19,3396;1;4;4
12;790;19,99091;1;3;3
12;791;20,45508;1;2;2
12;792;20,79065;1;4;4
12;793;21,25684;1;1;1
12;794;21,49011;1;4;4
12;795;21,99042;0;3;4
12;796;23,15442;1;2;2
12;797;23,62231;0;4;3
12;798;24,80591;1;1;1
12;799;25,02161;1;4;4
12;800;26,00531;1;3;3
12;801;26,22192;1;2;2
12;802;26,50378;1;4;4
12;803;26,70532;1;1;1
12;804;26,90503;1;4;4
12;805;28,60492;1;3;3
12;806;28,87042;1;2;2
12;807;29,15399;1;4;4
12;808;29,35419;1;1;1
12;809;29,55304;1;4;4
13;810;2,965027;1;4;4
13;811;3,716187;1;2;2
13;812;4,365723;1;3;3
13;813;4,881653;1;1;1
13;814;5,180115;1;4;4
13;815;5,98114;1;4;4
13;816;6,614746;1;2;2
13;817;6,962708;1;3;3
13;818;7,364929;0;1;4
13;819;8,247559;1;4;4
13;820;8,780396;1;4;4
13;821;9,494995;1;2;2
13;822;9,830994;1;3;3
13;823;10,34705;1;1;1
13;824;10,66187;1;4;4
13;825;11,41406;1;4;4
13;826;12,34454;0;2;1
13;827;13,84546;1;3;3
13;828;14,36237;1;1;1
13;829;14,74506;1;4;4
13;830;15,31134;1;4;4
13;831;15,8783;1;2;2
13;832;17,15955;0;3;2
13;833;18,56116;1;1;1
13;834;18,81006;1;4;4
13;835;19,42572;1;4;4
13;836;20,17664;1;2;2
13;837;20,49402;1;3;3
13;838;21,01276;1;1;1
13;839;21,39136;1;4;4
13;840;21,84064;1;4;4
13;841;23,77551;1;2;2
13;842;24,25885;1;3;3
13;843;24,70856;1;1;1
13;844;25,0401;1;4;4
13;845;25,4599;1;4;4
13;846;25,99231;0;2;1
13;847;27,32562;1;3;3
13;848;27,82532;1;1;1
13;849;28,10742;1;4;4
13;850;28,62213;1;4;4
13;851;29,57416;1;2;2
13;852;29,87292;1;3;3
14;853;0,968811;1;4;4
14;854;2,138;1;2;2
14;855;2,500916;1;3;3
14;856;3,184082;1;1;1
14;857;3,950745;1;4;4
14;858;4,417969;1;4;4
14;859;5,100403;1;2;2
14;860;5,716003;1;3;3
14;861;6,132629;1;1;1
14;862;6,450378;1;4;4
14;863;6,981812;1;4;4
14;864;8,066406;1;2;2
14;865;8,382446;1;3;3
14;866;8,849731;1;1;1
14;867;9,24823;1;4;4
14;868;10,13275;1;4;4
14;869;10,76282;1;2;2
14;870;11,93054;1;3;3
14;871;12,39746;1;1;1
14;872;12,71588;1;4;4
14;873;13,19769;1;4;4
14;874;13,74866;1;2;2
14;875;14,01428;1;3;3
14;876;14,44666;0;1;4
14;877;15,25104;1;4;4
14;878;15,8443;1;4;4
14;879;16,67914;1;2;2
14;880;16,91058;1;3;3
14;881;17,26239;1;1;1
14;882;17,46222;1;4;4
14;883;18,12781;1;4;4
14;884;18,49487;0;2;1
14;885;18,99585;0;3;2
14;886;20,21124;1;1;1
14;887;20,52808;1;4;4
14;888;21,0592;1;4;4
14;889;21,74377;1;2;2
14;890;22,07806;1;3;3
14;891;22,50897;1;1;1
14;892;22,81097;1;4;4
14;893;23,69525;1;4;4
14;894;24,60974;1;2;2
14;895;24,82947;1;3;3
14;896;25,1593;1;1;1
14;897;25,513;1;4;4
14;898;25,94641;1;4;4
14;899;26,41321;0;2;1
14;900;26,79181;0;3;2
14;901;27,85974;1;1;1
14;902;28,60907;1;4;4
14;903;29,2088;1;4;4
15;904;0,8510132;1;4;4
15;905;1,350403;1;2;2
15;906;1,804626;1;3;3
15;907;2,182983;1;1;1
15;908;2,432251;1;4;4
15;909;3,016602;1;4;4
15;910;4,233398;1;2;2
15;911;4,532043;1;3;3
15;912;4,883362;1;1;1
15;913;5,249817;1;4;4
15;914;5,782959;1;4;4
15;915;6,449402;1;2;2
15;916;7,097839;1;3;3
15;917;7,715515;1;1;1
15;918;8,016235;1;4;4
15;919;8,565674;1;4;4
15;920;9,748535;1;2;2
15;921;10,23022;1;3;3
15;922;10,6308;1;1;1
15;923;10,91467;1;4;4
15;924;11,5473;1;4;4
15;925;12,66327;1;2;2
15;926;12,98041;1;3;3
15;927;13,41174;1;1;1
15;928;13,71252;1;4;4
