BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;74;16,07714;1;2;2
2;75;16,74212;1;4;4
2;76;17,14422;1;4;4
2;77;17,7105;1;1;1
2;78;18,21421;1;3;3
2;79;18,74148;1;2;2
2;80;19,34342;1;4;4
2;81;19,67635;1;4;4
2;82;20,22437;1;1;1
2;83;20,65871;1;3;3
2;84;21,14602;1;2;2
2;85;21,69262;1;4;4
2;86;22,12608;1;4;4
2;87;22,77537;1;1;1
2;88;23,64017;1;3;3
2;89;24,59164;1;2;2
2;90;25,14475;1;4;4
2;91;25,45846;1;4;4
2;92;26,05785;1;1;1
2;93;26,52517;1;3;3
2;94;27,03858;1;2;2
2;95;27,55628;1;4;4
2;96;27,89373;1;4;4
2;97;28,45701;1;1;1
2;98;28,89285;1;3;3
2;99;29,35651;1;2;2
2;100;29,90618;1;4;4
3;101;0,7130127;1;4;4
3;102;1,478577;1;1;1
3;103;4,00972;1;3;3
3;104;4,444946;1;2;2
3;105;4,960007;1;4;4
3;106;5,309555;1;4;4
3;107;5,858963;1;1;1
3;108;6,208878;1;3;3
3;109;6,625504;1;2;2
3;110;7,160522;1;4;4
3;111;7,55928;1;4;4
3;112;8,110596;1;1;1
3;113;8,54158;1;3;3
3;114;9,029327;1;2;2
3;115;9,53093;1;4;4
3;116;10,64197;1;4;4
3;117;11,10942;1;1;1
3;118;11,50977;1;3;3
3;119;11,99406;1;2;2
3;120;12,47531;1;4;4
3;121;12,82477;1;4;4
3;122;13,4754;1;1;1
3;123;13,94626;1;3;3
3;124;14,50819;1;2;2
3;125;15,2769;1;4;4
3;126;15,64117;1;4;4
3;127;17,98842;1;1;1
3;128;18,75658;1;3;3
3;129;19,18996;1;2;2
3;130;19,68988;1;4;4
3;131;20,07098;1;4;4
3;132;20,5891;1;1;1
3;133;21,00687;1;3;3
3;134;21,49016;1;2;2
3;135;21,95445;1;4;4
3;136;22,2722;1;4;4
3;137;22,8705;1;1;1
3;138;23,37077;1;3;3
3;139;23,90622;1;2;2
3;140;24,42282;1;4;4
3;141;25,22086;1;4;4
3;142;26,98723;1;1;1
3;143;27,51807;1;3;3
3;144;28,01994;1;2;2
3;145;28,48663;1;4;4
3;146;28,83665;1;4;4
3;147;29,42012;1;1;1
4;148;1,087784;1;4;4
4;149;1,765564;1;1;1
4;150;2,137833;1;3;3
4;151;2,899994;1;2;2
4;152;3,348236;1;4;4
4;153;3,680801;1;4;4
4;154;4,166458;1;1;1
4;155;4,531586;1;3;3
4;156;4,953735;1;2;2
4;157;5,381332;1;4;4
4;158;5,702667;1;4;4
4;159;6,149307;1;1;1
4;160;6,529984;1;3;3
4;161;6,982513;1;2;2
4;162;7,449448;1;4;4
4;163;7,815872;1;4;4
4;164;8,313232;1;1;1
4;165;10,34845;0;3;2
4;166;11,33191;0;2;4
4;167;11,73029;1;4;4
4;168;13,84705;1;4;4
4;169;14,41174;1;1;1
4;170;14,92734;1;3;3
4;171;15,41156;1;2;2
4;172;16,02914;1;4;4
4;173;16,53;1;4;4
4;174;17,02704;1;1;1
4;175;17,46243;1;3;3
4;176;17,97913;1;2;2
4;177;18,71408;1;4;4
4;178;19,02811;1;4;4
4;179;19,5755;1;1;1
4;180;20,0639;1;3;3
4;181;20,52499;1;2;2
4;182;20,92719;1;4;4
4;183;21,22708;1;4;4
4;184;22,76395;1;1;1
4;185;23,26401;1;3;3
4;186;23,7262;0;2;3
4;187;24,21024;0;4;2
4;188;25,02563;1;4;4
4;189;25,94189;1;1;1
4;190;26,97559;1;3;3
4;191;27,30771;1;2;2
4;192;28,74149;1;4;4
4;193;29,14078;1;4;4
4;194;29,77338;1;1;1
5;195;0,7526855;1;4;4
5;196;1,689087;1;1;1
5;197;6,886444;0;3;2
5;198;6,919281;0;2;3
5;199;8,549896;1;4;4
5;200;9,3862;1;4;4
5;201;10,16718;1;1;1
5;202;10,81564;1;3;3
5;203;11,38303;1;2;2
5;204;11,85226;1;4;4
5;205;12,39688;1;4;4
5;206;12,84741;1;1;1
5;207;13,2468;1;3;3
5;208;13,74759;1;2;2
5;209;14,18121;1;4;4
5;210;14,72989;1;4;4
5;211;15,76373;1;1;1
5;212;16,24725;1;3;3
5;213;16,66299;1;2;2
5;214;17,18161;1;4;4
5;215;17,58078;1;4;4
5;216;18,04694;1;1;1
5;217;18,52994;1;3;3
5;218;18,96326;1;2;2
5;219;19,3624;1;4;4
5;220;19,73013;1;4;4
5;221;20,22922;1;1;1
5;222;20,59607;1;3;3
5;223;21,09439;1;2;2
5;224;21,49579;1;4;4
5;225;21,86047;1;4;4
5;226;22,32828;1;1;1
5;227;22,72818;1;3;3
5;228;23,21204;1;2;2
5;229;23,82758;1;4;4
5;230;24,37759;1;4;4
5;231;24,84482;1;1;1
5;232;25,47791;1;3;3
5;233;25,9422;1;2;2
5;234;26,51062;1;4;4
5;235;27,04495;1;4;4
5;236;28,0412;1;1;1
5;237;28,60977;0;3;2
5;238;29,74265;1;2;2
6;239;0,7165833;1;4;4
6;240;1,3508;1;1;1
6;241;1,732574;1;3;3
6;242;2,168091;1;2;2
6;243;2,597351;1;4;4
6;244;3,081665;1;4;4
6;245;3,56546;1;1;1
6;246;3,98288;1;3;3
6;247;4,414307;1;2;2
6;248;4,850464;1;4;4
6;249;5,266235;1;4;4
6;250;5,764984;1;1;1
6;251;6,132446;1;3;3
6;252;6,614258;1;2;2
6;253;7,047791;1;4;4
6;254;7,464661;1;4;4
6;255;7,983795;1;1;1
6;256;8,564941;1;3;3
6;257;8,965332;1;2;2
6;258;9,381165;1;4;4
6;259;9,761627;1;4;4
6;260;10,46344;1;1;1
6;261;10,8461;1;3;3
6;262;11,21405;1;2;2
6;263;11,64584;1;4;4
6;264;12,0625;1;4;4
6;265;12,6799;1;1;1
6;266;13,37918;0;3;4
6;267;13,86215;1;2;2
6;268;14,82849;1;4;4
6;269;15,12933;1;4;4
6;270;15,9274;1;1;1
6;271;16,39459;1;3;3
6;272;26,21109;1;2;2
6;273;26,72739;0;4;2
6;274;27,25769;0;4;2
6;275;27,55756;0;1;2
