BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
4;223;6,849335;1;3;3
4;224;8,815552;1;2;2
4;225;9,689148;1;4;4
4;226;10,62369;1;4;4
4;227;10,867;1;1;1
4;228;11,1666;1;3;3
4;229;11,38455;1;2;2
4;230;11,57352;1;4;4
4;231;11,81873;1;4;4
4;232;12,03943;1;1;1
4;233;12,2836;1;3;3
4;234;12,64169;1;2;2
4;235;13,13519;1;4;4
4;236;14,60071;1;4;4
4;237;14,9093;1;1;1
4;238;15,24313;1;3;3
4;239;15,40399;1;2;2
4;240;15,65524;1;4;4
4;241;15,87128;1;4;4
4;242;16,09372;1;1;1
4;243;16,38727;1;3;3
4;244;16,61151;1;2;2
4;245;16,84317;1;4;4
4;246;17,07132;1;4;4
4;247;17,3378;1;1;1
4;248;17,72391;1;3;3
4;249;17,98935;1;2;2
4;250;18,18896;1;4;4
4;251;18,42825;1;4;4
4;252;18,65668;1;1;1
4;253;18,92194;1;3;3
4;254;19,12338;1;2;2
4;255;19,35507;1;4;4
4;256;19,55746;1;4;4
4;257;20,60873;1;1;1
4;258;20,95865;1;3;3
4;259;21,15781;1;2;2
4;260;21,37469;1;4;4
4;261;21,65927;1;4;4
4;262;21,89731;1;1;1
4;263;22,16501;1;3;3
4;264;22,36536;1;2;2
4;265;22,59247;1;4;4
4;266;23,00842;1;4;4
4;267;23,29266;1;1;1
4;268;23,56;1;3;3
4;269;23,75854;1;2;2
4;270;23,95984;1;4;4
4;271;24,18216;1;4;4
4;272;24,9509;1;1;1
4;273;25,22665;1;3;3
4;274;25,39468;1;2;2
4;275;25,61224;1;4;4
4;276;25,86139;1;4;4
4;277;26,67874;1;1;1
4;278;27,01251;1;3;3
4;279;27,25229;1;2;2
4;280;27,49628;1;4;4
4;281;27,76843;1;4;4
4;282;28,17963;1;1;1
4;283;28,43021;1;3;3
4;284;28,6131;1;2;2
4;285;28,84595;1;4;4
4;286;29,09692;1;4;4
4;287;29,53702;1;1;1
4;288;29,83066;1;3;3
5;289;0,9514465;1;4;4
5;290;1,34436;1;1;1
5;291;1,734955;1;3;3
5;292;2,311432;1;2;2
5;293;3,252472;0;4;1
5;294;4,535553;1;4;4
5;295;5,565033;1;1;1
5;296;5,831421;1;3;3
5;297;6,031372;1;2;2
5;298;6,229919;1;4;4
5;299;6,455322;1;4;4
5;300;6,655029;1;1;1
5;301;7,048553;1;3;3
5;302;7,2659;1;2;2
5;303;7,488037;1;4;4
5;304;7,749512;1;4;4
5;305;8,872009;1;1;1
5;306;9,332947;1;3;3
5;307;9,549835;1;2;2
5;308;9,857117;1;4;4
5;309;10,14035;1;4;4
5;310;10,40561;1;1;1
5;311;11,21661;1;3;3
5;312;11,52368;1;2;2
5;313;11,8187;1;4;4
5;314;12,18399;1;4;4
5;315;12,5509;1;1;1
5;316;12,90952;1;3;3
5;317;13,17047;1;2;2
5;318;13,48715;1;4;4
5;319;13,76926;1;4;4
5;320;14,07059;1;1;1
5;321;14,38663;1;3;3
5;322;14,60492;1;2;2
5;323;14,88519;1;4;4
5;324;15,22052;1;4;4
5;325;15,45303;1;1;1
5;326;15,73831;1;3;3
5;327;15,98816;1;2;2
5;328;16,25436;1;4;4
5;329;16,50369;1;4;4
5;330;16,73972;1;1;1
5;331;17,0387;1;3;3
5;332;17,25412;1;2;2
5;333;17,47272;1;4;4
5;334;17,71283;1;4;4
5;335;17,94034;1;1;1
5;336;18,2059;1;3;3
5;337;18,4454;1;2;2
5;338;18,67368;1;4;4
5;339;18,89005;1;4;4
5;340;19,11264;1;1;1
5;341;19,38861;1;3;3
5;342;19,60648;1;2;2
5;343;19,84665;1;4;4
5;344;20,06311;1;4;4
5;345;20,32272;1;1;1
5;346;20,59824;1;3;3
5;347;20,8248;1;2;2
5;348;21,09106;1;4;4
5;349;21,34277;1;4;4
5;350;21,57559;1;1;1
5;351;21,82587;1;3;3
5;352;22,04105;1;2;2
5;353;22,26608;1;4;4
5;354;22,49368;1;4;4
5;355;22,68182;1;1;1
5;356;22,96667;1;3;3
5;357;23,20895;1;2;2
5;358;23,42697;1;4;4
5;359;23,6665;1;4;4
5;360;24,22702;1;1;1
5;361;24,55084;1;3;3
5;362;24,81076;1;2;2
5;363;25,07843;1;4;4
5;364;25,2962;1;4;4
5;365;25,51053;1;1;1
5;366;25,79529;1;3;3
5;367;26,11252;1;2;2
5;368;26,41928;1;4;4
5;369;26,646;1;4;4
5;370;26,88568;1;1;1
5;371;27,15219;1;3;3
5;372;27,34628;1;2;2
5;373;27,61411;1;4;4
5;374;27,82901;1;4;4
5;375;28,06931;1;1;1
5;376;28,31387;1;3;3
5;377;28,52023;1;2;2
5;378;28,82956;1;4;4
5;379;29,0704;1;4;4
5;380;29,46338;1;1;1
5;381;29,77057;1;3;3
5;382;29,99829;1;2;2
6;383;0,6842041;1;4;4
6;384;0,9833679;1;1;1
6;385;1,344482;1;3;3
6;386;1,56076;1;2;2
6;387;1,810822;1;4;4
6;388;2,018585;1;4;4
6;389;2,247375;1;1;1
6;390;2,579285;1;3;3
6;391;2,776459;1;2;2
6;392;3,027557;1;4;4
6;393;3,228027;1;4;4
6;394;3,451843;1;1;1
6;395;3,769409;1;3;3
6;396;4,014435;1;2;2
6;397;4,352692;1;4;4
6;398;4,596893;1;4;4
6;399;4,88147;1;1;1
6;400;5,16449;1;3;3
6;401;5,362885;1;2;2
6;402;5,580963;1;4;4
6;403;5,796783;1;4;4
6;404;6,021301;1;1;1
6;405;6,320038;1;3;3
6;406;6,531952;1;2;2
6;407;6,730225;1;4;4
6;408;6,949249;1;4;4
6;409;7,149139;1;1;1
6;410;7,433411;1;3;3
6;411;7,667053;1;2;2
6;412;7,897644;1;4;4
6;413;8,130737;1;4;4
6;414;8,331512;1;1;1
6;415;8,797241;1;3;3
6;416;9,006042;1;2;2
6;417;9,239716;1;4;4
6;418;9,457031;1;4;4
6;419;9,751556;1;1;1
6;420;10,08408;1;3;3
6;421;10,29825;1;2;2
6;422;10,53543;1;4;4
6;423;10,7243;1;4;4
6;424;10,91483;1;1;1
6;425;11,16861;1;3;3
6;426;11,35217;1;2;2
6;427;11,55237;1;4;4
6;428;11,76926;1;4;4
6;429;11,95874;1;1;1
6;430;12,31824;1;3;3
6;431;12,49246;1;2;2
6;432;12,72006;1;4;4
6;433;12,91684;1;4;4
6;434;13,12643;1;1;1
6;435;13,45871;1;3;3
6;436;13,83722;1;2;2
6;437;14,1879;1;4;4
6;438;14,43784;0;4;1
6;439;15,68784;1;1;1
6;440;16,00586;1;3;3
6;441;16,61157;1;2;2
6;442;17,07355;1;4;4
6;443;17,32401;1;4;4
6;444;17,55515;1;1;1
6;445;17,93942;1;3;3
6;446;18,17981;1;2;2
6;447;18,42365;1;4;4
6;448;18,67377;1;4;4
6;449;18,9071;1;1;1
6;450;19,19073;1;3;3
6;451;19,4408;1;2;2
6;452;19,67328;1;4;4
6;453;19,89145;1;4;4
6;454;20,10748;1;1;1
6;455;20,39838;1;3;3
6;456;20,61459;1;2;2
6;457;20,82297;1;4;4
6;458;21,04233;1;4;4
6;459;21,24136;1;1;1
6;460;21,52423;1;3;3
6;461;21,74149;1;2;2
6;462;21,92645;1;4;4
6;463;22,16586;1;4;4
6;464;22,39352;1;1;1
6;465;22,67682;1;3;3
6;466;22,87573;1;2;2
6;467;23,07703;1;4;4
6;468;23,35977;1;4;4
6;469;23,5596;1;1;1
6;470;23,82596;1;3;3
6;471;24,37732;1;2;2
6;472;24,74344;1;4;4
6;473;25,0936;1;4;4
6;474;25,60004;1;1;1
6;475;25,89368;1;3;3
6;476;26,11218;1;2;2
6;477;26,31848;1;4;4
6;478;26,56281;1;4;4
6;479;26,7854;1;1;1
6;480;27,15179;1;3;3
6;481;27,41391;1;2;2
6;482;27,65207;1;4;4
6;483;28,16202;1;4;4
6;484;28,40332;1;1;1
6;485;28,66284;1;3;3
6;486;28,8371;1;2;2
6;487;29,0126;1;4;4
6;488;29,23132;1;4;4
6;489;29,43716;1;1;1
6;490;29,71313;1;3;3
6;491;29,90421;0;2;4
7;492;2,640381;0;2;3
7;493;3,234375;0;3;2
7;494;5,186707;1;1;1
7;495;6,804413;1;4;4
7;496;7,220825;1;2;2
7;497;9,505402;1;2;2
7;498;10,05713;1;3;3
7;499;12,17508;1;1;1
7;500;12,85968;1;4;4
7;501;13,97528;1;2;2
7;502;14,67706;1;2;2
7;503;15,07669;1;3;3
7;504;15,59515;1;1;1
7;505;15,95007;1;4;4
7;506;16,54459;1;2;2
7;507;18,31821;1;2;2
7;508;18,92792;1;3;3
7;509;19,52869;1;1;1
7;510;20,1203;1;4;4
7;511;20,59726;1;2;2
7;512;21,68121;1;2;2
7;513;22,46365;1;3;3
7;514;22,94803;1;1;1
7;515;23,3132;1;4;4
7;516;23,76569;1;2;2
7;517;24,18326;1;2;2
7;518;24,43445;1;3;3
7;519;25,22235;1;1;1
7;520;25,77258;1;4;4
7;521;26,19958;1;2;2
7;522;26,88376;1;2;2
7;523;27,22449;1;3;3
7;524;27,61884;1;1;1
7;525;27,97473;1;4;4
7;526;28,55182;1;2;2
7;527;28,95349;1;2;2
7;528;29,26971;1;3;3
7;529;29,65338;1;1;1
7;530;30,00247;1;4;4
8;531;2,502319;1;2;2
8;532;2,796265;1;3;3
8;533;3,379395;1;1;1
8;534;3,713135;1;4;4
8;535;4,047302;1;2;2
8;536;4,563232;1;2;2
8;537;4,80188;1;3;3
8;538;5,164001;1;1;1
8;539;5,465332;1;4;4
8;540;5,770691;1;2;2
8;541;6,078552;1;2;2
8;542;6,332825;1;3;3
8;543;6,730225;1;1;1
8;544;7,028931;1;4;4
8;545;7,363464;1;2;2
8;546;7,688477;1;2;2
8;547;7,915588;1;3;3
8;548;8,282837;0;1;2
8;549;8,599609;1;4;4
8;550;8,905273;1;2;2
8;551;11,01508;1;2;2
8;552;11,35223;1;3;3
8;553;11,98474;1;1;1
8;554;12,41772;1;4;4
8;555;12,90259;1;2;2
8;556;13,87579;1;2;2
8;557;14,22009;1;3;3
8;558;14,65942;1;1;1
8;559;14,95349;1;4;4
8;560;15,28748;1;2;2
8;561;16,09375;1;2;2
8;562;16,44458;1;3;3
8;563;16,83948;1;1;1
8;564;17,17206;1;4;4
8;565;17,50586;1;2;2
8;566;17,83875;1;2;2
8;567;18,10657;1;3;3
8;568;18,44043;1;1;1
8;569;18,70624;1;4;4
8;570;19,01257;1;2;2
8;571;19,32336;1;2;2
8;572;19,52515;1;3;3
8;573;19,92432;1;1;1
8;574;20,22906;1;4;4
8;575;20,56342;1;2;2
8;576;20,87244;1;2;2
8;577;21,14069;1;3;3
8;578;21,47662;1;1;1
8;579;21,75836;1;4;4
8;580;22,0426;1;2;2
8;581;22,36432;1;2;2
8;582;22,66412;1;3;3
8;583;23,03992;1;1;1
8;584;23,32788;1;4;4
8;585;23,65906;1;2;2
8;586;23,97675;1;2;2
8;587;24,24323;1;3;3
8;588;24,52692;1;1;1
8;589;24,81091;1;4;4
8;590;25,11127;1;2;2
8;591;25,40155;1;2;2
8;592;25,64417;1;3;3
8;593;26,05841;1;1;1
8;594;26,41321;1;4;4
8;595;26,729;1;2;2
8;596;27,01764;1;2;2
8;597;27,70129;1;3;3
8;598;28,63013;1;1;1
8;599;28,96863;1;4;4
8;600;29,86383;1;2;2
9;601;1,500977;1;2;2
9;602;1,784546;1;3;3
9;603;2,133179;1;1;1
9;604;2,433899;1;4;4
9;605;2,841187;1;2;2
9;606;3,118103;1;2;2
9;607;3,302307;1;3;3
9;608;3,619507;1;1;1
9;609;3,835388;1;4;4
9;610;4,125122;1;2;2
9;611;4,385437;1;2;2
9;612;4,586914;1;3;3
9;613;4,903931;1;1;1
9;614;5,1604;1;4;4
9;615;5,427002;1;2;2
9;616;5,686951;1;2;2
9;617;5,875671;1;3;3
9;618;6,236267;1;1;1
9;619;6,505737;1;4;4
9;620;6,771667;1;2;2
9;621;7,022278;1;2;2
9;622;7,227173;1;3;3
9;623;7,527405;1;1;1
9;624;7,77063;1;4;4
9;625;8,055908;1;2;2
9;626;8,305725;1;2;2
9;627;8,586548;1;3;3
9;628;8,956238;1;1;1
9;629;9,26239;1;4;4
9;630;9,522888;1;2;2
9;631;9,790283;1;2;2
9;632;9,980164;1;3;3
9;633;10,3407;1;1;1
9;634;10,591;1;4;4
9;635;10,914;1;2;2
9;636;11,16254;1;2;2
9;637;11,36298;1;3;3
9;638;11,64075;1;1;1
9;639;11,89166;1;4;4
9;640;12,20642;1;2;2
9;641;12,47443;1;2;2
9;642;12,6969;1;3;3
9;643;13,02466;1;1;1
9;644;13,27271;1;4;4
9;645;13,63257;1;2;2
9;646;13,89282;1;2;2
9;647;14,12653;1;3;3
9;648;14,3949;1;1;1
9;649;14,64819;1;4;4
9;650;14,89325;1;2;2
9;651;15,12732;1;2;2
9;652;15,3429;1;3;3
9;653;15,70984;1;1;1
9;654;15,97687;1;4;4
9;655;16,27521;1;2;2
9;656;16,56171;1;2;2
9;657;16,74506;1;3;3
9;658;17,02881;1;1;1
9;659;17,27979;1;4;4
9;660;17,63422;1;2;2
9;661;17,90948;1;2;2
9;662;18,1521;1;3;3
9;663;18,81818;1;1;1
9;664;19,40265;1;4;4
9;665;19,77063;1;2;2
9;666;20,04803;1;2;2
9;667;20,2807;1;3;3
9;668;20,58044;1;1;1
9;669;20,82068;1;4;4
9;670;21,42993;1;2;2
9;671;21,69812;1;2;2
9;672;22,01563;1;3;3
9;673;22,3833;1;1;1
9;674;22,66412;1;4;4
9;675;22,93274;1;2;2
9;676;23,13812;1;2;2
9;677;23,36639;1;3;3
9;678;23,68219;0;1;4
9;679;24,75671;1;4;4
9;680;25,37231;1;2;2
9;681;26,44012;1;2;2
9;682;27,28497;0;3;2
9;683;28,93762;1;1;1
9;684;29,45825;1;4;4
9;685;29,82104;1;2;2
10;686;1,116394;0;3;2
10;687;4,774536;1;2;2
10;688;8,035828;1;4;4
10;689;8,872986;1;1;1
10;690;9,289429;1;4;4
10;691;11,0127;1;3;3
10;692;11,45752;1;2;2
10;693;12,60931;1;4;4
10;694;12,94269;1;1;1
10;695;13,24078;1;4;4
10;696;13,99353;1;3;3
10;697;14,26062;1;2;2
10;698;14,6322;1;4;4
10;699;14,89929;1;1;1
10;700;15,23303;1;4;4
10;701;15,79449;1;3;3
10;702;16,14453;1;2;2
10;703;16,46124;1;4;4
10;704;16,72748;1;1;1
10;705;17,12946;1;4;4
10;706;17,91779;1;3;3
10;707;18,22876;1;2;2
10;708;18,69604;1;4;4
10;709;18,935;1;1;1
10;710;19,24652;1;4;4
10;711;19,71338;1;3;3
10;712;19,95251;1;2;2
10;713;20,32013;1;4;4
10;714;20,5033;1;1;1
10;715;20,74817;1;4;4
10;716;21,23096;1;3;3
10;717;21,41461;1;2;2
10;718;21,6806;1;4;4
10;719;22,06171;0;1;4
10;720;22,57202;0;4;3
10;721;24,66492;0;3;2
10;722;27,38623;1;2;2
10;723;28,33575;1;4;4
10;724;28,70172;1;1;1
10;725;28,98712;1;4;4
11;726;1,736023;1;3;3
11;727;2,024475;1;2;2
11;728;2,358521;1;4;4
11;729;2,692383;1;1;1
11;730;2,934387;1;4;4
11;731;3,284851;1;3;3
11;732;3,6026;1;2;2
11;733;3,959961;1;4;4
11;734;4,226135;1;1;1
11;735;4,560974;1;4;4
11;736;4,887024;1;3;3
11;737;5,155518;1;2;2
11;738;5,452087;1;4;4
11;739;5,743774;1;1;1
11;740;6,072998;1;4;4
11;741;6,394226;1;3;3
11;742;6,622253;1;2;2
11;743;6,995117;1;4;4
11;744;7,26123;1;1;1
11;745;7,594543;1;4;4
11;746;7,912781;1;3;3
11;747;8,139587;1;2;2
11;748;8,529602;1;4;4
11;749;8,814514;1;1;1
11;750;9,140869;1;4;4
11;751;9,464111;1;3;3
11;752;9,688721;1;2;2
11;753;9,980408;1;4;4
11;754;10,1748;1;1;1
11;755;10,45728;1;4;4
11;756;11,14258;1;3;3
11;757;11,39294;1;2;2
11;758;11,64349;1;4;4
11;759;11,87598;1;1;1
11;760;12,14783;1;4;4
11;761;12,4483;1;3;3
11;762;12,64978;1;2;2
11;763;12,87738;1;4;4
11;764;13,14313;1;1;1
11;765;13,36096;1;4;4
11;766;13,63348;1;3;3
11;767;13,81036;1;2;2
11;768;14,04913;1;4;4
11;769;14,27808;1;1;1
11;770;14,47644;1;4;4
11;771;14,7171;1;3;3
11;772;14,94458;1;2;2
11;773;15,14484;1;4;4
11;774;15,38416;1;1;1
11;775;15,64471;1;4;4
11;776;15,92664;1;3;3
11;777;16,12897;1;2;2
11;778;16,32788;1;4;4
11;779;16,58008;1;1;1
11;780;16,82874;1;4;4
11;781;17,04675;1;3;3
11;782;17,24677;1;2;2
11;783;17,44666;1;4;4
11;784;17,68634;1;1;1
11;785;17,90271;1;4;4
11;786;18,16974;1;3;3
11;787;18,39752;1;2;2
11;788;18,59711;1;4;4
11;789;18,86438;1;1;1
11;790;19,08002;1;4;4
11;791;19,31366;1;3;3
11;792;19,51465;1;2;2
11;793;19,7644;1;4;4
11;794;19,96466;1;1;1
11;795;20,20526;1;4;4
11;796;20,43658;1;3;3
11;797;20,63794;1;2;2
11;798;20,81506;1;4;4
11;799;21,04614;1;1;1
11;800;21,29974;1;4;4
11;801;21,5567;1;3;3
11;802;21,83893;1;2;2
11;803;22,16797;1;4;4
11;804;22,38354;1;1;1
11;805;22,58282;1;4;4
11;806;22,85004;1;3;3
11;807;23,08923;1;2;2
11;808;23,28967;1;4;4
11;809;23,49023;1;1;1
11;810;23,75659;1;4;4
11;811;24,00061;1;3;3
11;812;24,19934;1;2;2
11;813;24,38464;1;4;4
11;814;24,63599;1;1;1
11;815;24,91821;1;4;4
11;816;25,42426;1;3;3
11;817;25,65173;1;2;2
11;818;25,85059;1;4;4
11;819;26,09009;1;1;1
11;820;26,35809;1;4;4
11;821;26,58545;1;3;3
11;822;26,776;1;2;2
11;823;26,97571;1;4;4
11;824;27,18744;1;1;1
11;825;27,41821;1;4;4
11;826;27,73639;1;3;3
11;827;27,93518;1;2;2
11;828;28,13654;1;4;4
11;829;28,33716;1;1;1
11;830;28,55255;1;4;4
11;831;28,79388;1;3;3
11;832;28,99402;1;2;2
11;833;29,22083;1;4;4
11;834;29,43799;1;1;1
11;835;29,771;1;4;4
12;836;1,176392;1;3;3
12;837;1,446655;1;2;2
12;838;1,784424;1;4;4
12;839;2,085205;1;1;1
12;840;2,350281;1;4;4
12;841;2,685242;1;3;3
12;842;2,84613;1;2;2
12;843;3,046875;1;4;4
12;844;3,230347;1;1;1
12;845;3,419617;1;4;4
12;846;3,678162;1;3;3
12;847;3,861206;1;2;2
12;848;4,053223;1;4;4
12;849;4,236023;1;1;1
12;850;4,463745;1;4;4
12;851;4,714172;1;3;3
12;852;4,870422;1;2;2
12;853;5,04657;1;4;4
12;854;5,281189;1;1;1
12;855;5,431519;1;4;4
12;856;5,696106;1;3;3
12;857;5,887939;1;2;2
12;858;6,064941;1;4;4
12;859;6,287659;1;1;1
12;860;6,498047;1;4;4
12;861;6,81604;1;3;3
12;862;6,955017;1;2;2
12;863;7,154785;1;4;4
12;864;7,37146;1;1;1
12;865;7,547974;1;4;4
12;866;7,789124;1;3;3
12;867;7,948364;1;2;2
12;868;8,166687;1;4;4
12;869;8,416077;1;1;1
12;870;8,649475;1;4;4
12;871;8,884155;1;3;3
12;872;9,073059;1;2;2
12;873;9,249512;1;4;4
12;874;9,473633;1;1;1
12;875;9,672058;1;4;4
12;876;10,00739;1;3;3
12;877;10,17249;1;2;2
12;878;10,38116;1;4;4
12;879;10,60114;1;1;1
12;880;10,8017;1;4;4
12;881;11,04108;1;3;3
12;882;11,2002;1;2;2
12;883;11,40253;1;4;4
12;884;11,57483;1;1;1
12;885;11,75146;1;4;4
12;886;12,00195;1;3;3
12;887;12,18597;1;2;2
12;888;12,35266;1;4;4
12;889;12,55127;1;1;1
12;890;12,73456;1;4;4
12;891;12,97675;1;3;3
12;892;13,17511;1;2;2
12;893;13,35101;1;4;4
12;894;13,56757;1;1;1
12;895;13,79321;1;4;4
12;896;14,11749;1;3;3
12;897;14,28809;1;2;2
12;898;14,53741;1;4;4
12;899;14,76868;1;1;1
12;900;14,96942;1;4;4
12;901;15,1925;1;3;3
12;902;15,39441;1;2;2
12;903;15,57007;1;4;4
12;904;15,78864;1;1;1
12;905;16,00409;1;4;4
12;906;16,2702;1;3;3
12;907;16,43854;1;2;2
12;908;16,63898;1;4;4
12;909;16,85583;1;1;1
12;910;17,10632;1;4;4
12;911;17,362;1;3;3
12;912;17,52258;1;2;2
12;913;17,73798;1;4;4
12;914;17,97345;1;1;1
12;915;18,17212;1;4;4
12;916;18,41235;1;3;3
12;917;18,56281;1;2;2
12;918;18,75708;1;4;4
12;919;19,01349;1;1;1
12;920;19,27295;1;4;4
12;921;19,51172;1;3;3
12;922;19,70721;1;2;2
12;923;19,93835;1;4;4
12;924;20,16382;1;1;1
12;925;20,39136;1;4;4
12;926;20,59729;1;3;3
12;927;20,82489;1;2;2
12;928;21,02521;1;4;4
12;929;21,2475;1;1;1
