BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;68;16,96712;1;4;4
2;69;17,62992;0;4;1
2;70;18,12822;0;1;3
2;71;18,5998;0;3;2
2;72;21,07855;1;2;2
2;73;21,97853;1;4;4
2;74;22,36533;1;4;4
2;75;22,91193;1;1;1
2;76;23,37749;1;3;3
2;77;23,84303;1;2;2
2;78;24,29491;1;4;4
2;79;24,6468;1;4;4
2;80;25,19434;0;1;2
2;81;26,9753;1;3;3
2;82;27,74441;0;2;3
2;83;28,74385;1;4;4
3;84;0,8374786;1;4;4
3;85;1,433533;1;1;1
3;86;2,033356;1;3;3
3;87;2,565933;1;2;2
3;88;3,116119;1;4;4
3;89;3,780869;1;4;4
3;90;4,230667;1;1;1
3;91;4,682709;1;3;3
3;92;5,183014;1;2;2
3;93;5,815552;1;4;4
3;94;6,132523;1;4;4
3;95;6,796326;1;1;1
3;96;7,296021;1;3;3
3;97;7,829529;1;2;2
3;98;8,367798;1;4;4
3;99;8,730392;1;4;4
3;100;9,24736;1;1;1
3;101;9,701187;1;3;3
3;102;10,29553;1;2;2
3;103;10,82996;1;4;4
3;104;11,14731;1;4;4
3;105;11,71317;1;1;1
3;106;12,06113;1;3;3
3;107;12,61256;1;2;2
3;108;13,02971;1;4;4
3;109;13,46582;1;4;4
3;110;14,11174;1;1;1
3;111;14,96182;1;3;3
3;112;15,44768;1;2;2
3;113;15,96111;1;4;4
3;114;16,32732;1;4;4
3;115;16,87697;1;1;1
3;116;17,43098;1;3;3
3;117;17,84367;1;2;2
3;118;18,37837;1;4;4
3;119;18,89267;1;4;4
3;120;19,94449;1;1;1
3;121;20,411;1;3;3
3;122;20,87746;1;2;2
3;123;21,34442;1;4;4
3;124;21,85881;1;4;4
3;125;22,35992;1;1;1
3;126;22,81093;1;3;3
3;127;23,30998;1;2;2
3;128;23,74452;1;4;4
3;129;24,07587;1;4;4
3;130;24,70946;1;1;1
3;131;25,30928;1;3;3
3;132;25,80917;1;2;2
3;133;27,24229;1;4;4
3;134;27,54312;1;4;4
3;135;28,02437;1;1;1
3;136;28,62665;1;3;3
3;137;29,07452;1;2;2
3;138;29,52739;1;4;4
4;139;1,15361;1;4;4
4;140;1,799179;1;1;1
4;141;2,382278;1;3;3
4;142;2,785675;1;2;2
4;143;3,18045;1;4;4
4;144;3,698135;1;4;4
4;145;4,13237;1;1;1
4;146;4,6297;1;3;3
4;147;5,080002;1;2;2
4;148;5,497513;1;4;4
4;149;5,814728;1;4;4
4;150;6,230942;1;1;1
4;151;6,616241;1;3;3
4;152;7,03064;1;2;2
4;153;7,950653;1;4;4
4;154;8,151016;1;4;4
4;155;9,97879;0;1;4
4;156;10,77744;0;3;1
4;157;11,71533;0;2;4
4;158;13,51263;0;4;1
4;159;15,06161;1;4;4
4;160;16,87753;1;1;1
4;161;17,32576;1;3;3
4;162;17,80901;1;2;2
4;163;18,24217;1;4;4
4;164;18,60912;1;4;4
4;165;19,02698;1;1;1
4;166;19,54665;1;3;3
4;167;19,9595;1;2;2
4;168;20,4128;1;4;4
4;169;20,74693;1;4;4
4;170;21,14565;1;1;1
4;171;22,00734;1;3;3
4;172;22,42606;1;2;2
4;173;24,80777;1;4;4
4;174;25,17476;1;4;4
4;175;26,04095;1;1;1
4;176;26,45793;1;3;3
4;177;26,90739;1;2;2
4;178;27,49107;1;4;4
4;179;27,88934;1;4;4
4;180;28,70555;1;1;1
4;181;29,10883;1;3;3
4;182;29,57133;1;2;2
5;183;1,185425;1;4;4
5;184;2,518738;1;1;1
5;185;3,065521;1;3;3
5;186;3,485809;1;2;2
5;187;3,848663;1;4;4
5;188;4,418243;1;4;4
5;189;4,830597;1;1;1
5;190;5,263306;1;3;3
5;191;5,698029;1;2;2
5;192;7,350861;1;4;4
5;193;7,651184;1;4;4
5;194;8,151489;1;1;1
5;195;8,563477;1;3;3
5;196;9,164276;1;2;2
5;197;9,649261;1;4;4
5;198;9,946594;1;4;4
5;199;10,55032;1;1;1
5;200;10,99628;1;3;3
5;201;11,41245;1;2;2
5;202;11,96164;1;4;4
5;203;12,24838;1;4;4
5;204;12,66257;1;1;1
5;205;13,06326;1;3;3
5;206;13,5285;1;2;2
5;207;13,9783;1;4;4
5;208;14,31573;1;4;4
5;209;14,76038;1;1;1
5;210;15,14432;1;3;3
5;211;15,578;1;2;2
5;212;15,99475;1;4;4
5;213;16,32651;1;4;4
5;214;16,76114;1;1;1
5;215;17,17688;1;3;3
5;216;17,71124;1;2;2
5;217;18,14716;1;4;4
5;218;18,76126;1;4;4
5;219;19,46375;1;1;1
5;220;19,89594;1;3;3
5;221;20,39719;1;2;2
5;222;20,98019;1;4;4
5;223;21,28378;1;4;4
5;224;21,7467;1;1;1
5;225;22,09604;1;3;3
5;226;22,62952;1;2;2
5;227;23,17899;1;4;4
5;228;23,4917;1;4;4
5;229;23,82901;1;1;1
5;230;24,22482;1;3;3
5;231;24,69061;1;2;2
5;232;25,07813;1;4;4
5;233;25,39377;1;4;4
5;234;25,96042;1;1;1
5;235;26,28918;1;3;3
5;236;26,77264;0;2;1
5;237;28,92679;1;4;4
5;238;29,22101;1;4;4
5;239;29,99728;1;1;1
6;240;0,7875366;1;4;4
6;241;1,329834;0;1;3
6;242;2,880005;0;3;2
6;243;4,253601;0;2;4
6;244;4,577789;1;4;4
6;245;6,212036;1;4;4
6;246;6,676361;1;1;1
6;247;7,131836;0;3;2
6;248;8,444092;0;2;3
6;249;9,214966;1;4;4
6;250;9,964844;1;4;4
6;251;10,84204;1;1;1
6;252;11,29599;1;3;3
6;253;11,77631;1;2;2
6;254;12,46243;1;4;4
6;255;12,69714;1;4;4
6;256;13,06323;1;1;1
6;257;13,51688;1;3;3
6;258;13,94672;1;2;2
6;259;14,47552;1;4;4
6;260;14,82855;1;4;4
6;261;15,29575;1;1;1
6;262;15,7247;1;3;3
6;263;16,21277;1;2;2
6;264;16,71259;0;4;1
6;265;17,13214;0;4;1
6;266;17,67773;0;1;4
6;267;18,22775;1;3;3
6;268;21,57587;1;2;2
6;269;22,35529;1;4;4
6;270;22,70432;1;4;4
6;271;23,138;1;1;1
6;272;23,67593;1;3;3
6;273;24,09195;1;2;2
6;274;24,6055;1;4;4
6;275;24,9747;1;4;4
6;276;25,40588;1;1;1
6;277;25,9072;1;3;3
6;278;26,40823;1;2;2
6;279;26,84158;1;4;4
6;280;27,15509;1;4;4
6;281;27,60837;1;1;1
6;282;28,02094;1;3;3
6;283;28,58774;1;2;2
6;284;28,9873;1;4;4
6;285;29,27066;1;4;4
6;286;29,85364;1;1;1
