BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;104;25,47722;1;3;3
2;105;25,84897;1;2;2
2;106;26,20186;1;4;4
2;107;26,59915;1;4;4
2;108;26,96834;1;1;1
2;109;27,2776;1;3;3
2;110;27,68459;1;2;2
2;111;27,97906;1;4;4
2;112;28,45587;1;4;4
2;113;28,92126;1;1;1
2;114;29,22452;1;3;3
2;115;29,6373;1;2;2
2;116;29,96257;1;4;4
3;117;0,6826019;1;4;4
3;118;1,15033;1;1;1
3;119;1,475128;1;3;3
3;120;1,850525;1;2;2
3;121;2,151611;1;4;4
3;122;2,532166;1;4;4
3;123;2,898605;1;1;1
3;124;3,202164;1;3;3
3;125;3,583633;1;2;2
3;126;3,868393;1;4;4
3;127;4,270462;1;4;4
3;128;4,584366;1;1;1
3;129;4,917633;1;3;3
3;130;5,284729;1;2;2
3;131;5,558868;1;4;4
3;132;5,919785;1;4;4
3;133;6,254639;1;1;1
3;134;6,569885;1;3;3
3;135;6,955948;1;2;2
3;136;7,207855;1;4;4
3;137;7,636459;1;4;4
3;138;8,002167;1;1;1
3;139;8,320587;1;3;3
3;140;8,713303;1;2;2
3;141;9,002838;1;4;4
3;142;9,413208;1;4;4
3;143;9,841034;1;1;1
3;144;10,1212;1;3;3
3;145;10,50757;1;2;2
3;146;10,79111;1;4;4
3;147;11,2059;1;4;4
3;148;11,57242;1;1;1
3;149;11,89174;1;3;3
3;150;12,27296;1;2;2
3;151;12,61261;1;4;4
3;152;12,97446;1;4;4
3;153;13,33295;1;1;1
3;154;13,63988;1;3;3
3;155;14,05893;1;2;2
3;156;14,35655;1;4;4
3;157;14,7238;1;4;4
3;158;15,06125;1;1;1
3;159;15,36044;1;3;3
3;160;15,677;1;2;2
3;161;15,92525;1;4;4
3;162;16,28516;1;4;4
3;163;16,62593;1;1;1
3;164;17,0094;1;3;3
3;165;17,31076;1;2;2
3;166;17,67947;1;4;4
3;167;18,07022;1;4;4
3;168;18,43251;1;1;1
3;169;18,74377;1;3;3
3;170;19,15996;1;2;2
3;171;19,43753;1;4;4
3;172;19,87086;1;4;4
3;173;20,17195;1;1;1
3;174;20,53862;1;3;3
3;175;20,90388;1;2;2
3;176;21,2513;1;4;4
3;177;21,77892;1;4;4
3;178;22,16348;1;1;1
3;179;22,55037;1;3;3
3;180;22,91338;1;2;2
3;181;23,27298;1;4;4
3;182;23,60724;1;4;4
3;183;24,05029;1;1;1
3;184;24,29752;1;3;3
3;185;24,75598;1;2;2
3;186;25,08083;1;4;4
3;187;25,55165;0;4;1
3;188;27,23346;1;1;1
3;189;28,00375;1;3;3
3;190;28,7354;1;2;2
3;191;29,35367;1;4;4
3;192;29,87888;1;4;4
4;193;0,6801147;1;4;4
4;194;1,191193;1;1;1
4;195;1,617859;1;3;3
4;196;2,001251;1;2;2
4;197;2,435455;1;4;4
4;198;2,739777;1;4;4
4;199;3,134949;1;1;1
4;200;3,425201;1;3;3
4;201;3,851868;1;2;2
4;202;4,13562;1;4;4
4;203;4,544098;1;4;4
4;204;4,960754;1;1;1
4;205;5,267273;1;3;3
4;206;5,691772;1;2;2
4;207;5,986267;1;4;4
4;208;6,352478;1;4;4
4;209;6,733734;1;1;1
4;210;7,05484;1;3;3
4;211;7,456024;1;2;2
4;212;7,771759;1;4;4
4;213;8,120239;1;4;4
4;214;8,512604;1;1;1
4;215;8,846832;1;3;3
4;216;9,246521;1;2;2
4;217;9,586823;1;4;4
4;218;9,971588;1;4;4
4;219;10,431;1;1;1
4;220;10,76654;1;3;3
4;221;11,16235;1;2;2
4;222;11,47464;1;4;4
4;223;11,77188;1;4;4
4;224;12,20721;1;1;1
4;225;12,48959;1;3;3
4;226;12,9082;1;2;2
4;227;13,19186;1;4;4
4;228;13,62253;1;4;4
4;229;14,05927;1;1;1
4;230;14,2905;1;3;3
4;231;14,69952;1;2;2
4;232;14,9743;1;4;4
4;233;15,3345;1;4;4
4;234;15,78549;1;1;1
4;235;16,09293;1;3;3
4;236;16,44275;1;2;2
4;237;16,72769;1;4;4
4;238;17,0097;1;4;4
4;239;17,39294;1;1;1
4;240;17,6597;1;3;3
4;241;17,96933;1;2;2
4;242;18,27686;1;4;4
4;243;18,59299;1;4;4
4;244;19,06009;1;1;1
4;245;19,29431;1;3;3
4;246;19,67914;1;2;2
4;247;19,98743;1;4;4
4;248;20,37878;1;4;4
4;249;20,74469;1;1;1
4;250;21,08115;1;3;3
4;251;21,48059;1;2;2
4;252;21,73184;1;4;4
4;253;22,16235;1;4;4
4;254;22,51199;1;1;1
4;255;22,89877;1;3;3
4;256;23,29739;1;2;2
4;257;23,66446;1;4;4
4;258;24,03345;1;4;4
4;259;24,44913;1;1;1
4;260;24,76431;1;3;3
4;261;25,17929;1;2;2
4;262;25,50119;1;4;4
4;263;25,86484;1;4;4
4;264;26,26526;1;1;1
4;265;26,59982;1;3;3
4;266;26,99887;1;2;2
4;267;27,40082;1;4;4
4;268;27,7421;1;4;4
4;269;28,12643;1;1;1
4;270;28,46658;1;3;3
4;271;28,84991;1;2;2
4;272;29,16858;1;4;4
4;273;29,52679;1;4;4
4;274;29,88916;1;1;1
5;275;0,6722412;1;4;4
5;276;1,156097;1;1;1
5;277;1,485504;1;3;3
5;278;1,863007;1;2;2
5;279;2,295013;1;4;4
5;280;2,570404;1;4;4
5;281;3,438171;1;1;1
5;282;4,122833;1;3;3
5;283;4,610413;1;2;2
5;284;4,95575;1;4;4
5;285;5,372345;1;4;4
5;286;5,738403;1;1;1
5;287;6,07486;1;3;3
5;288;6,459442;1;2;2
5;289;6,759094;1;4;4
5;290;7,090179;1;4;4
5;291;7,424438;1;1;1
5;292;7,759735;1;3;3
5;293;8,124023;1;2;2
5;294;8,510193;1;4;4
5;295;8,827209;1;4;4
5;296;9,211304;1;1;1
5;297;9,542725;1;3;3
5;298;9,951935;1;2;2
5;299;10,26178;1;4;4
5;300;10,6113;1;4;4
5;301;11,01514;1;1;1
5;302;11,36349;1;3;3
5;303;11,76236;1;2;2
5;304;12,06354;1;4;4
5;305;12,46393;1;4;4
5;306;12,82794;1;1;1
5;307;13,17801;1;3;3
5;308;13,5932;1;2;2
5;309;13,93124;1;4;4
5;310;14,25549;1;4;4
5;311;14,67999;1;1;1
5;312;14,98013;1;3;3
5;313;15,39584;1;2;2
5;314;15,66397;1;4;4
5;315;16,08939;1;4;4
5;316;16,48203;1;1;1
5;317;16,79742;1;3;3
5;318;17,18314;1;2;2
5;319;17,4632;1;4;4
5;320;17,76343;1;4;4
5;321;18,13181;1;1;1
5;322;18,34796;1;3;3
5;323;18,64859;1;2;2
5;324;19,04077;1;4;4
5;325;19,44925;1;4;4
5;326;19,89841;1;1;1
5;327;20,1846;1;3;3
5;328;20,46729;1;2;2
5;329;20,76797;1;4;4
5;330;21,12531;1;4;4
5;331;21,5834;1;1;1
5;332;21,87769;1;3;3
5;333;22,16763;1;2;2
5;334;22,60281;1;4;4
5;335;22,9343;1;4;4
5;336;23,43579;1;1;1
5;337;23,7088;1;3;3
5;338;23,9202;1;2;2
5;339;24,75439;1;4;4
5;340;25,71979;0;4;1
5;341;26,93723;1;1;1
5;342;27,98843;1;3;3
5;343;28,46072;1;2;2
5;344;28,73715;1;4;4
5;345;29,09811;1;4;4
5;346;29,6377;1;1;1
5;347;29,8985;1;3;3
6;348;0,5326233;1;4;4
6;349;0,9509583;1;1;1
6;350;1,398682;1;3;3
6;351;1,717316;1;2;2
6;352;2,100342;1;4;4
6;353;2,393646;1;4;4
6;354;2,782654;1;1;1
6;355;3,083588;1;3;3
6;356;3,518585;1;2;2
6;357;3,817413;1;4;4
6;358;4,210327;1;4;4
6;359;4,562714;1;1;1
6;360;4,912109;1;3;3
6;361;5,302643;1;2;2
6;362;5,619843;1;4;4
6;363;5,928802;1;4;4
6;364;6,568756;1;1;1
6;365;7,00473;1;3;3
6;366;7,379852;1;2;2
6;367;7,729645;1;4;4
6;368;8,086334;1;4;4
6;369;8,513672;1;1;1
6;370;8,822754;1;3;3
6;371;9,22052;1;2;2
6;372;9,556976;1;4;4
6;373;9,907959;1;4;4
6;374;10,27344;1;1;1
6;375;10,57355;1;3;3
6;376;10,98196;1;2;2
6;377;11,29831;1;4;4
6;378;11,65948;1;4;4
6;379;12,10883;1;1;1
6;380;12,41272;1;3;3
6;381;12,82312;1;2;2
6;382;13,09952;1;4;4
6;383;13,4408;1;4;4
6;384;13,84354;1;1;1
6;385;14,13492;1;3;3
6;386;14,59308;1;2;2
6;387;14,88004;1;4;4
6;388;15,20184;1;4;4
6;389;15,57861;1;1;1
6;390;15,92844;1;3;3
6;391;16,31055;1;2;2
6;392;16,6532;1;4;4
6;393;17,009;1;4;4
6;394;17,39301;1;1;1
6;395;17,74631;1;3;3
6;396;18,13;1;2;2
6;397;18,42969;1;4;4
6;398;18,7536;1;4;4
6;399;19,21387;1;1;1
6;400;19,53772;1;3;3
6;401;19,91388;1;2;2
6;402;20,23825;1;4;4
6;403;20,58856;1;4;4
6;404;21,07098;1;1;1
6;405;21,77936;1;3;3
6;406;22,27136;1;2;2
6;407;22,73373;1;4;4
6;408;23,08047;1;4;4
6;409;23,51697;1;1;1
6;410;23,76651;1;3;3
6;411;24,08228;1;2;2
6;412;24,38144;1;4;4
6;413;24,72443;1;4;4
6;414;25,18411;1;1;1
6;415;25,4838;1;3;3
6;416;25,98254;1;2;2
6;417;26,33258;1;4;4
6;418;26,68448;1;4;4
6;419;27,04968;1;1;1
6;420;27,40082;1;3;3
6;421;27,79333;1;2;2
6;422;28,12;1;4;4
6;423;28,47281;1;4;4
6;424;28,90085;1;1;1
6;425;29,23621;1;3;3
6;426;29,67136;1;2;2
7;427;0,5006714;1;4;4
7;428;0,8756714;1;1;1
7;429;1,182556;1;3;3
7;430;1,531586;1;2;2
7;431;1,80542;1;4;4
7;432;2,118896;1;4;4
7;433;2,482117;1;1;1
7;434;2,782928;1;3;3
7;435;3,133057;1;2;2
7;436;3,399872;1;4;4
7;437;3,68454;1;4;4
7;438;4,052979;1;1;1
7;439;4,318176;1;3;3
7;440;4,69516;1;2;2
7;441;4,953735;1;4;4
7;442;5,284515;1;4;4
7;443;5,62793;1;1;1
7;444;5,921112;1;3;3
7;445;6,254211;1;2;2
7;446;6,58667;1;4;4
7;447;6,936859;1;4;4
7;448;7,385681;1;1;1
7;449;7,65506;1;3;3
7;450;8,070343;1;2;2
7;451;8,3302;1;4;4
7;452;8,703491;1;4;4
7;453;9,056824;1;1;1
7;454;9,356049;1;3;3
7;455;9,704803;1;2;2
7;456;10,03754;1;4;4
7;457;10,35733;1;4;4
7;458;10,75729;1;1;1
7;459;11,01715;1;3;3
7;460;11,38318;1;2;2
7;461;11,6741;1;4;4
7;462;11,99054;1;4;4
7;463;12,35828;1;1;1
7;464;12,65884;1;3;3
7;465;12,98993;1;2;2
7;466;13,23297;1;4;4
7;467;13,72623;1;4;4
7;468;14,19046;1;1;1
7;469;14,4613;1;3;3
7;470;14,87564;1;2;2
7;471;15,285;1;4;4
7;472;15,53439;1;4;4
7;473;16,03513;1;1;1
7;474;16,27765;1;3;3
7;475;16,66092;1;2;2
7;476;16,99295;1;4;4
7;477;17,32864;1;4;4
7;478;17,72003;1;1;1
7;479;17,97824;1;3;3
7;480;18,29434;1;2;2
7;481;18,52811;1;4;4
7;482;18,92703;1;4;4
7;483;19,36319;1;1;1
7;484;19,66458;1;3;3
7;485;19,98157;1;2;2
7;486;20,32864;1;4;4
7;487;20,66791;1;4;4
7;488;20,98859;1;1;1
7;489;21,31204;1;3;3
7;490;21,73279;1;2;2
7;491;22,13165;1;4;4
7;492;22,44958;1;4;4
7;493;22,91287;1;1;1
7;494;23,19785;1;3;3
7;495;23,59839;1;2;2
7;496;23,85822;1;4;4
7;497;24,26343;1;4;4
7;498;24,59155;1;1;1
7;499;24,91513;1;3;3
7;500;25,15875;1;2;2
7;501;25,42691;0;4;1
7;502;25,78476;1;4;4
7;503;27,00082;1;1;1
7;504;27,49237;1;3;3
7;505;27,80118;1;2;2
7;506;28,53671;1;4;4
7;507;28,96103;1;4;4
7;508;29,38464;1;1;1
7;509;29,75195;1;3;3
8;510;1,445557;0;4;3
8;511;1,620728;0;1;4
8;512;2,736328;0;3;2
8;513;4,186218;1;2;2
8;514;4,853027;1;4;4
8;515;5,404602;0;4;1
8;516;5,763489;0;1;3
8;517;6,097656;0;3;2
8;518;9,129395;1;2;2
8;519;10,0069;1;4;4
8;520;10,85822;1;4;4
8;521;11,65869;1;1;1
8;522;12,31915;1;3;3
8;523;12,67816;1;2;2
8;524;13,24335;1;4;4
8;525;13,90997;1;4;4
8;526;14,44336;1;1;1
8;527;14,83075;1;3;3
8;528;15,18494;1;2;2
8;529;15,58746;1;4;4
8;530;15,93561;1;4;4
8;531;16,36804;1;1;1
8;532;16,62872;1;3;3
8;533;17,04816;1;2;2
8;534;17,59796;1;4;4
8;535;17,99872;1;4;4
8;536;18,32916;1;1;1
8;537;18,64972;1;3;3
8;538;19,04871;1;2;2
8;539;19,38025;1;4;4
8;540;19,79071;1;4;4
8;541;20,33282;1;1;1
8;542;20,61572;1;3;3
8;543;21,06592;1;2;2
8;544;21,42462;1;4;4
8;545;21,85059;1;4;4
8;546;22,34119;1;1;1
8;547;22,65216;1;3;3
8;548;22,96613;1;2;2
8;549;23,25134;1;4;4
8;550;23,7525;1;4;4
8;551;24,25299;1;1;1
8;552;24,78436;1;3;3
8;553;25,29358;1;2;2
8;554;25,95447;1;4;4
8;555;26,48474;1;4;4
8;556;26,98499;1;1;1
8;557;27,27863;1;3;3
8;558;27,5957;1;2;2
8;559;27,87939;1;4;4
8;560;28,30304;1;4;4
8;561;28,66937;1;1;1
8;562;28,97186;1;3;3
8;563;29,23688;1;2;2
8;564;29,82123;1;4;4
9;565;0,5715942;1;4;4
9;566;1,046326;1;1;1
9;567;1,32135;1;3;3
9;568;1,635498;1;2;2
9;569;1,896179;1;4;4
9;570;2,201965;1;4;4
9;571;2,639099;1;1;1
9;572;2,869568;1;3;3
9;573;3,213867;1;2;2
9;574;3,538757;1;4;4
9;575;3,869812;1;4;4
9;576;4,239502;1;1;1
9;577;4,506287;1;3;3
9;578;4,87207;1;2;2
9;579;5,154602;1;4;4
9;580;5,487732;1;4;4
9;581;5,898743;1;1;1
9;582;6,222473;1;3;3
9;583;6,591003;1;2;2
9;584;6,922241;1;4;4
9;585;7,216736;1;4;4
9;586;7,681824;1;1;1
9;587;8,006836;1;3;3
9;588;8,373108;1;2;2
9;589;8,617798;1;4;4
9;590;8,923279;1;4;4
9;591;9,268738;1;1;1
9;592;9,500977;1;3;3
9;593;9,861267;1;2;2
9;594;10,14105;1;4;4
9;595;10,47534;1;4;4
9;596;10,86102;1;1;1
9;597;11,12653;1;3;3
9;598;11,39246;1;2;2
9;599;11,69232;1;4;4
9;600;11,98663;1;4;4
9;601;12,41223;1;1;1
9;602;12,74298;1;3;3
9;603;13,02631;1;2;2
9;604;13,40533;1;4;4
9;605;13,71033;1;4;4
9;606;14,06042;1;1;1
9;607;14,37939;1;3;3
9;608;14,6972;1;2;2
9;609;15,00427;1;4;4
9;610;15,33081;1;4;4
9;611;15,68121;1;1;1
9;612;15,97961;1;3;3
9;613;16,36224;1;2;2
9;614;16,64606;1;4;4
9;615;16,93274;1;4;4
9;616;17,31323;1;1;1
9;617;17,58221;1;3;3
9;618;17,93231;1;2;2
9;619;18,21344;1;4;4
9;620;18,49847;1;4;4
9;621;18,90735;1;1;1
9;622;19,28339;1;3;3
9;623;19,63281;1;2;2
9;624;19,9353;1;4;4
9;625;20,2652;1;4;4
9;626;20,84845;1;1;1
9;627;21,13361;1;3;3
9;628;21,54938;1;2;2
9;629;21,90039;1;4;4
9;630;22,21667;1;4;4
9;631;22,61652;1;1;1
9;632;22,96606;1;3;3
9;633;23,31104;1;2;2
9;634;23,66272;1;4;4
9;635;23,98615;1;4;4
9;636;24,36151;1;1;1
9;637;24,6701;1;3;3
9;638;25,08521;1;2;2
9;639;25,38837;1;4;4
9;640;25,68512;1;4;4
9;641;26,04803;1;1;1
9;642;26,31213;1;3;3
9;643;26,66919;1;2;2
9;644;26,98645;1;4;4
9;645;27,32123;1;4;4
9;646;27,72314;1;1;1
9;647;28,03058;1;3;3
9;648;28,40417;1;2;2
9;649;28,69073;1;4;4
9;650;28,99847;1;4;4
9;651;29,37421;1;1;1
9;652;29,65594;1;3;3
9;653;29,974;1;2;2
10;654;0,7460938;1;4;4
10;655;1,210266;1;1;1
10;656;1,446655;1;3;3
10;657;1,778015;1;2;2
10;658;2,037537;1;4;4
10;659;2,328735;1;4;4
10;660;2,696533;1;1;1
10;661;2,948059;1;3;3
10;662;3,337891;1;2;2
10;663;3,65271;1;4;4
10;664;3,929932;1;4;4
10;665;4,263123;1;1;1
10;666;4,47345;1;3;3
10;667;4,763062;1;2;2
10;668;5,048462;1;4;4
10;669;5,279907;1;4;4
10;670;5,599304;1;1;1
10;671;5,831177;1;3;3
10;672;6,031067;1;2;2
10;673;6,35022;1;4;4
10;674;6,764404;1;4;4
10;675;7,067566;1;1;1
10;676;7,314392;1;3;3
10;677;7,566345;1;2;2
10;678;7,850708;1;4;4
10;679;8,06665;1;4;4
10;680;8,467346;1;1;1
10;681;8,703369;1;3;3
10;682;8,981934;1;2;2
10;683;9,36676;1;4;4
10;684;9,618713;1;4;4
10;685;9,882507;1;1;1
10;686;10,15234;1;3;3
10;687;10,41888;1;2;2
10;688;10,70319;1;4;4
10;689;10,94434;1;4;4
10;690;11,3028;1;1;1
10;691;11,55432;1;3;3
10;692;11,8349;1;2;2
10;693;12,17773;1;4;4
10;694;12,39478;1;4;4
10;695;13,3288;1;1;1
10;696;13,5719;1;3;3
10;697;13,90692;1;2;2
10;698;14,19653;1;4;4
10;699;14,44702;1;4;4
10;700;14,95551;1;1;1
10;701;15,17932;1;3;3
10;702;15,48798;1;2;2
10;703;15,85541;1;4;4
10;704;16,08685;1;4;4
10;705;16,49756;1;1;1
10;706;16,74854;1;3;3
10;707;17,00397;1;2;2
10;708;17,29944;1;4;4
10;709;17,57935;1;4;4
10;710;17,8902;1;1;1
10;711;18,12427;1;3;3
10;712;18,34015;1;2;2
10;713;18,64221;1;4;4
10;714;18,85638;1;4;4
10;715;19,08008;0;1;4
10;716;19,54077;0;3;1
10;717;20,95679;0;2;1
10;718;21,3421;1;4;4
10;719;22,97803;1;4;4
10;720;23,89587;1;1;1
10;721;24,33124;1;3;3
10;722;24,63483;1;2;2
10;723;25,02795;1;4;4
10;724;25,31177;1;4;4
10;725;25,72748;1;1;1
10;726;26,17181;1;3;3
10;727;26,47717;1;2;2
10;728;26,7608;1;4;4
10;729;27,01227;1;4;4
10;730;27,39783;1;1;1
10;731;27,71442;1;3;3
10;732;28,04785;1;2;2
10;733;28,30676;1;4;4
10;734;28,59827;1;4;4
10;735;29,05298;1;1;1
10;736;29,79834;1;3;3
11;737;0,515686;1;4;4
11;738;1,006287;1;1;1
11;739;1,226563;1;3;3
11;740;1,576965;1;2;2
11;741;1,826233;1;4;4
11;742;2,118835;1;4;4
11;743;2,499939;1;1;1
11;744;2,735718;1;3;3
11;745;3,061096;1;2;2
11;746;3,311707;1;4;4
11;747;3,60022;1;4;4
11;748;3,951599;1;1;1
11;749;4,170959;1;3;3
11;750;4,48761;1;2;2
11;751;4,751526;1;4;4
11;752;5,101379;1;4;4
11;753;5,919861;1;1;1
11;754;6,269714;1;3;3
11;755;6,610535;1;2;2
11;756;6,93042;1;4;4
11;757;7,236633;1;4;4
11;758;7,680176;1;1;1
11;759;7,988586;1;3;3
11;760;8,361084;1;2;2
11;761;8,597778;1;4;4
11;762;8,88739;1;4;4
11;763;9,307678;1;1;1
11;764;9,588928;1;3;3
11;765;9,9151;1;2;2
11;766;10,13232;1;4;4
11;767;10,43286;1;4;4
11;768;10,83337;1;1;1
11;769;11,08856;1;3;3
11;770;11,40894;1;2;2
11;771;11,65894;1;4;4
11;772;11,97375;1;4;4
11;773;12,40924;1;1;1
11;774;12,64154;1;3;3
11;775;13,00006;1;2;2
11;776;13,30023;1;4;4
11;777;13,57697;1;4;4
11;778;13,96216;1;1;1
11;779;14,21002;1;3;3
11;780;14,46069;1;2;2
11;781;14,84247;1;4;4
11;782;15,32672;1;4;4
11;783;15,81738;1;1;1
11;784;16,09314;1;3;3
11;785;16,46686;1;2;2
11;786;16,77673;1;4;4
11;787;17,12103;1;4;4
11;788;17,54425;1;1;1
11;789;17,84369;1;3;3
11;790;18,2301;1;2;2
11;791;18,50391;1;4;4
11;792;18,81757;1;4;4
11;793;19,31403;1;1;1
11;794;19,54382;1;3;3
11;795;20,04535;1;2;2
11;796;20,41559;1;4;4
11;797;21,31561;1;4;4
11;798;22,03082;1;1;1
11;799;22,46393;1;3;3
11;800;22,69049;1;2;2
11;801;23,11646;1;4;4
11;802;23,37488;1;4;4
11;803;23,69116;1;1;1
11;804;23,92511;1;3;3
11;805;24,14838;1;2;2
11;806;24,44208;1;4;4
11;807;24,784;1;4;4
11;808;25,09229;1;1;1
11;809;25,41565;1;3;3
11;810;25,63348;1;2;2
11;811;25,9494;1;4;4
11;812;26,28357;1;4;4
11;813;26,59967;1;1;1
11;814;26,86981;1;3;3
11;815;27,10101;1;2;2
11;816;27,59991;1;4;4
11;817;27,90015;1;4;4
11;818;28,30023;1;1;1
11;819;28,54474;1;3;3
11;820;28,8609;1;2;2
11;821;29,13605;1;4;4
11;822;29,46191;1;4;4
11;823;29,86224;1;1;1
12;824;0,5497437;1;4;4
12;825;0,9729614;1;1;1
12;826;1,235107;1;3;3
12;827;1,567566;1;2;2
12;828;1,80127;1;4;4
12;829;2,200073;1;4;4
12;830;2,519653;1;1;1
12;831;2,766846;1;3;3
12;832;3,05127;1;2;2
12;833;3,270264;1;4;4
12;834;3,535278;1;4;4
12;835;3,836792;1;1;1
12;836;4,071228;1;3;3
12;837;4,286926;1;2;2
12;838;4,612671;1;4;4
12;839;4,903564;1;4;4
12;840;5,203247;1;1;1
12;841;5,453674;1;3;3
12;842;5,676941;1;2;2
12;843;5,971436;1;4;4
12;844;6,239563;1;4;4
12;845;6,521423;1;1;1
12;846;6,740295;1;3;3
12;847;7,005127;1;2;2
12;848;7,256042;1;4;4
12;849;7,555664;1;4;4
12;850;7,856995;1;1;1
12;851;8,015808;1;3;3
12;852;8,272705;1;2;2
12;853;8,557312;1;4;4
12;854;8,808716;1;4;4
12;855;9,107056;1;1;1
12;856;9,355408;1;3;3
12;857;9,619507;1;2;2
12;858;10,0741;1;4;4
12;859;11,28394;1;4;4
12;860;11,74182;1;1;1
12;861;11,94904;1;3;3
12;862;12,12585;1;2;2
12;863;12,38416;1;4;4
12;864;12,66803;1;4;4
12;865;13,0119;1;1;1
12;866;13,18536;1;3;3
12;867;13,44458;1;2;2
12;868;13,74182;1;4;4
12;869;14,02649;1;4;4
12;870;14,31067;1;1;1
12;871;14,52643;1;3;3
12;872;14,72717;1;2;2
12;873;14,97717;1;4;4
12;874;15,26019;1;4;4
12;875;15,55664;1;1;1
12;876;15,7771;1;3;3
12;877;16,01044;1;2;2
12;878;16,3114;1;4;4
12;879;16,60059;1;4;4
12;880;17,24805;1;1;1
12;881;18,12158;1;3;3
12;882;18,46283;1;2;2
12;883;18,71289;1;4;4
12;884;18,9812;1;4;4
12;885;19,44891;1;1;1
12;886;19,52283;1;3;3
12;887;19,79669;1;2;2
12;888;20,19653;1;4;4
12;889;20,48987;1;4;4
12;890;20,89691;1;1;1
12;891;21,12177;1;3;3
12;892;21,34802;1;2;2
12;893;21,64856;1;4;4
12;894;21,91888;1;4;4
12;895;22,24829;1;1;1
12;896;22,48138;1;3;3
12;897;22,73267;1;2;2
12;898;23,01794;1;4;4
12;899;23,41803;1;4;4
12;900;23,94867;1;1;1
12;901;24,29962;1;3;3
12;902;24,54333;1;2;2
12;903;24,85083;1;4;4
12;904;25,10052;1;4;4
12;905;25,48645;1;1;1
12;906;25,7533;1;3;3
12;907;25,94989;1;2;2
12;908;26,29205;1;4;4
12;909;27,26776;1;4;4
12;910;27,66821;1;1;1
12;911;28,22925;1;3;3
12;912;28,45435;1;2;2
12;913;29,33807;1;4;4
