BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;129;8,805573;1;3;3
3;130;9,27034;1;2;2
3;131;9,805054;1;4;4
3;132;10,29596;1;4;4
3;133;10,77396;1;1;1
3;134;11,27254;1;3;3
3;135;11,72491;1;2;2
3;136;12,19182;1;4;4
3;137;12,79195;1;4;4
3;138;13,27736;1;1;1
3;139;13,7431;1;3;3
3;140;14,24808;1;2;2
3;141;14,77698;1;4;4
3;142;15,351;1;4;4
3;143;15,74379;1;1;1
3;144;16,21094;1;3;3
3;145;16,8237;1;2;2
3;146;17,22673;1;4;4
3;147;17,8607;1;4;4
3;148;18,27875;1;1;1
3;149;18,77965;1;3;3
3;150;19,16124;1;2;2
3;151;19,78719;1;4;4
3;152;20,41367;1;4;4
3;153;20,88156;1;1;1
3;154;21,38144;1;3;3
3;155;21,81335;1;2;2
3;156;22,29843;1;4;4
3;157;22,91512;1;4;4
3;158;23,34703;1;1;1
3;159;24,51569;1;3;3
3;160;25,07402;1;2;2
3;161;25,70094;1;4;4
3;162;26,16487;1;4;4
3;163;26,65096;1;1;1
3;164;27,2348;1;3;3
3;165;27,68407;1;2;2
3;166;28,26857;1;4;4
3;167;28,68474;1;4;4
3;168;29,25139;1;1;1
3;169;29,73624;1;3;3
4;170;0,7198181;1;4;4
4;171;1,134705;1;1;1
4;172;1,554504;1;3;3
4;173;1,953949;1;2;2
4;174;2,287506;1;4;4
4;175;2,688324;1;4;4
4;176;3,055908;1;1;1
4;177;3,502319;1;3;3
4;178;3,928711;1;2;2
4;179;4,270233;1;4;4
4;180;4,756866;1;4;4
4;181;5,222809;1;1;1
4;182;5,595734;1;3;3
4;183;6,055206;1;2;2
4;184;6,556763;1;4;4
4;185;6,962372;1;4;4
4;186;7,297058;1;1;1
4;187;7,863678;1;3;3
4;188;8,238617;1;2;2
4;189;8,73114;1;4;4
4;190;9,0914;1;4;4
4;191;9,609314;1;1;1
4;192;9,974243;1;3;3
4;193;10,34213;1;2;2
4;194;10,77542;1;4;4
4;195;11,19247;1;4;4
4;196;11,74374;1;1;1
4;197;12,09213;1;3;3
4;198;12,47748;1;2;2
4;199;12,92599;1;4;4
4;200;13,36084;1;4;4
4;201;13,98413;1;1;1
4;202;14,42841;1;3;3
4;203;14,81076;1;2;2
4;204;15,1788;1;4;4
4;205;15,57709;1;4;4
4;206;16,09714;1;1;1
4;207;16,49802;1;3;3
4;208;16,88715;1;2;2
4;209;17,29773;1;4;4
4;210;17,79608;1;4;4
4;211;18,19724;1;1;1
4;212;18,61572;1;3;3
4;213;19,01514;1;2;2
4;214;19,43039;1;4;4
4;215;19,84863;1;4;4
4;216;20,29977;1;1;1
4;217;20,70056;1;3;3
4;218;21,04999;1;2;2
4;219;21,43228;1;4;4
4;220;21,90134;1;4;4
4;221;22,3154;1;1;1
4;222;22,7507;1;3;3
4;223;23,15085;1;2;2
4;224;23,60904;1;4;4
4;225;24,03662;1;4;4
4;226;24,48462;1;1;1
4;227;24,867;1;3;3
4;228;25,30197;1;2;2
4;229;25,7196;1;4;4
4;230;26,13474;1;4;4
4;231;26,54333;1;1;1
4;232;26,91891;1;3;3
4;233;27,32773;1;2;2
4;234;27,73666;1;4;4
4;235;28,15488;1;4;4
4;236;29,52274;0;1;4
4;237;29,6907;0;3;4
4;238;29,79623;0;2;1
5;239;0,6340637;1;4;4
5;240;1,048859;1;1;1
5;241;1,54068;1;3;3
5;242;1,916565;1;2;2
5;243;2,351959;1;4;4
5;244;2,874359;1;4;4
5;245;3,236328;1;1;1
5;246;3,719208;1;3;3
5;247;4,10318;1;2;2
5;248;4,484802;1;4;4
5;249;4,952484;1;4;4
5;250;5,303955;1;1;1
5;251;5,872925;1;3;3
5;252;6,252716;1;2;2
5;253;6,604462;1;4;4
5;254;7,987732;0;4;1
5;255;8,674469;0;1;3
5;256;9,088593;0;3;2
5;257;11,04678;1;2;2
5;258;11,823;1;4;4
5;259;12,77579;0;4;1
5;260;13,12589;0;1;3
5;261;13,31677;0;3;2
5;262;13,64835;0;2;4
5;263;16,7778;1;4;4
5;264;17,6951;1;4;4
5;265;18,19427;1;1;1
5;266;18,76398;1;3;3
5;267;19,21194;1;2;2
5;268;19,56387;1;4;4
5;269;20,0358;1;4;4
5;270;20,47916;1;1;1
5;271;20,83127;1;3;3
5;272;21,26593;1;2;2
5;273;21,81558;1;4;4
5;274;22,25516;1;4;4
5;275;22,74054;1;1;1
5;276;23,18277;1;3;3
5;277;23,56616;1;2;2
5;278;24,0683;1;4;4
5;279;24,51611;1;4;4
5;280;24,9494;1;1;1
5;281;25,41742;1;3;3
5;282;25,81796;1;2;2
5;283;26,26871;1;4;4
5;284;26,78369;1;4;4
5;285;27,26944;1;1;1
5;286;27,77658;1;3;3
5;287;28,11792;1;2;2
5;288;28,50873;1;4;4
5;289;29,00342;1;4;4
5;290;29,45203;1;1;1
5;291;29,97241;1;3;3
6;292;0,7084656;1;4;4
6;293;1,109375;1;1;1
6;294;1,495697;1;3;3
6;295;1,89566;1;2;2
6;296;2,327606;1;4;4
6;297;2,761078;1;4;4
6;298;3,111786;1;1;1
6;299;3,543549;1;3;3
6;300;3,861542;1;2;2
6;301;4,274567;1;4;4
6;302;4,677216;1;4;4
6;303;5,231293;1;1;1
6;304;5,661285;1;3;3
6;305;6,028442;1;2;2
6;306;6,463257;1;4;4
6;307;6,861908;1;4;4
6;308;7,245483;1;1;1
6;309;7,643494;1;3;3
6;310;7,996155;1;2;2
6;311;8,431549;1;4;4
6;312;8,831818;1;4;4
6;313;9,213562;1;1;1
6;314;9,671326;1;3;3
6;315;10,0473;1;2;2
6;316;10,53763;1;4;4
6;317;10,96692;1;4;4
6;318;11,36737;1;1;1
6;319;11,84933;1;3;3
6;320;12,30118;1;2;2
6;321;12,63358;1;4;4
6;322;13,00809;1;4;4
6;323;13,45023;1;1;1
6;324;13,80731;1;3;3
6;325;14,20233;1;2;2
6;326;14,5701;1;4;4
6;327;14,91687;1;4;4
6;328;15,28769;1;1;1
6;329;15,65222;1;3;3
6;330;16,00391;1;2;2
6;331;16,3873;1;4;4
6;332;16,81912;1;4;4
6;333;17,20551;1;1;1
6;334;17,53967;1;3;3
6;335;17,92026;1;2;2
6;336;18,32019;1;4;4
6;337;18,70438;1;4;4
6;338;19,10379;1;1;1
6;339;19,52902;1;3;3
6;340;19,87305;1;2;2
6;341;20,3978;0;4;1
6;342;20,97375;1;4;4
6;343;22,27612;0;1;4
6;344;24,72675;0;3;4
6;345;26,21628;0;2;4
6;346;26,79227;1;4;4
6;347;27,69357;1;4;4
6;348;28,16104;1;1;1
6;349;28,53061;1;3;3
6;350;29,07922;1;2;2
6;351;29,41235;1;4;4
6;352;29,83694;1;4;4
7;353;2,559723;1;2;2
7;354;3,39328;1;3;3
7;355;3,960999;0;1;4
7;356;5,713898;1;4;4
7;357;6,914398;1;2;2
7;358;6,948395;0;2;1
7;359;8,897491;0;3;2
7;360;10,31616;0;1;4
7;361;10,46768;1;4;4
7;362;10,64023;0;2;1
7;363;12,68359;1;2;2
7;364;13,99268;1;3;3
7;365;14,68668;1;1;1
7;366;15,42166;1;4;4
7;367;16,22137;1;2;2
7;368;17,17099;1;2;2
7;369;17,90341;1;3;3
7;370;18,68979;1;1;1
7;371;19,49023;1;4;4
7;372;20,3056;1;2;2
7;373;21,12381;1;2;2
7;374;21,89862;1;3;3
7;375;22,59793;1;1;1
7;376;23,49271;1;4;4
7;377;24,37415;1;2;2
7;378;25,09509;1;2;2
7;379;26,32639;1;3;3
7;380;27,11145;0;1;4
7;381;28,82956;1;4;4
7;382;29,93051;1;2;2
8;383;1,050537;0;2;4
8;384;1,223022;0;3;4
8;385;1,231873;0;1;2
8;386;1,749268;0;4;3
8;387;4,341553;0;2;3
8;388;6,036316;1;2;2
8;389;6,737366;1;3;3
8;390;7,320251;1;1;1
8;391;7,844604;1;4;4
8;392;8,611145;1;2;2
8;393;9,446106;1;2;2
8;394;10,2713;0;3;4
8;395;10,87323;1;1;1
8;396;12,0791;1;4;4
8;397;12,97565;1;2;2
8;398;13,77563;1;2;2
8;399;14,54767;1;3;3
8;400;15,14288;1;1;1
8;401;16,17712;1;4;4
8;402;17,05811;1;2;2
8;403;17,94537;1;2;2
8;404;18,9278;1;3;3
8;405;19,81049;1;1;1
8;406;20,56226;1;4;4
8;407;21,47992;1;2;2
8;408;22,414;1;2;2
8;409;23,513;1;3;3
8;410;24,23126;1;1;1
8;411;25,02313;1;4;4
8;412;25,75098;1;2;2
8;413;26,46521;1;2;2
8;414;27,23389;1;3;3
8;415;27,81757;1;1;1
8;416;28,48511;1;4;4
8;417;29,02026;1;2;2
8;418;29,63593;1;2;2
9;419;0,5668945;1;2;2
9;420;1,065308;1;3;3
9;421;1,534729;1;1;1
9;422;2,05127;1;4;4
9;423;2,701599;0;2;1
9;424;4,103516;1;2;2
9;425;5,071167;1;3;3
9;426;5,677246;1;1;1
9;427;6,571594;1;4;4
9;428;7,389038;1;2;2
9;429;8,10437;1;2;2
9;430;9,289856;1;3;3
9;431;10,09106;1;1;1
9;432;10,63965;1;4;4
9;433;11,17279;1;2;2
9;434;11,85864;1;2;2
9;435;12,47546;1;3;3
9;436;13,05969;1;1;1
9;437;13,65796;1;4;4
9;438;14,22455;1;2;2
9;439;14,79242;1;2;2
9;440;15,44501;0;3;4
9;441;17,00293;1;1;1
9;442;18,14685;0;4;3
9;443;19,78638;1;2;2
9;444;20,86499;1;2;2
9;445;21,51495;1;3;3
9;446;22,04883;1;1;1
9;447;23,04895;1;4;4
9;448;23,71594;1;2;2
9;449;24,61578;1;2;2
9;450;25,60913;1;3;3
9;451;26,71771;0;1;4
9;452;27,85272;1;4;4
9;453;29,41913;1;2;2
10;454;0,7330322;1;2;2
10;455;1,751343;1;3;3
10;456;2,537903;1;1;1
10;457;3,104492;1;4;4
10;458;3,609741;1;2;2
10;459;4,285461;1;2;2
10;460;4,903687;1;3;3
10;461;5,485901;1;1;1
10;462;6,038269;1;4;4
10;463;6,603455;1;2;2
10;464;7,069702;1;2;2
10;465;7,722351;1;3;3
10;466;8,246521;1;1;1
10;467;8,987976;1;4;4
10;468;9,855774;1;2;2
10;469;10,67572;1;2;2
10;470;11,44147;1;3;3
10;471;11,92401;1;1;1
10;472;12,42554;1;4;4
10;473;13,00812;1;2;2
10;474;13,47589;1;2;2
10;475;14,06061;1;3;3
10;476;14,55115;1;1;1
10;477;15,68427;1;4;4
10;478;16,112;1;2;2
10;479;16,62476;1;2;2
10;480;17,1944;1;3;3
10;481;17,74719;1;1;1
10;482;18,58008;1;4;4
10;483;19,38049;1;2;2
10;484;20,2309;1;2;2
10;485;20,89813;1;3;3
10;486;21,84894;1;1;1
10;487;22,76508;1;4;4
10;488;23,96741;1;2;2
10;489;24,71753;1;2;2
10;490;25,36768;1;3;3
10;491;26,13574;1;1;1
10;492;26,71844;1;4;4
10;493;27,34192;1;2;2
10;494;27,91766;1;2;2
10;495;28,80389;1;3;3
10;496;29,6864;1;1;1
11;497;0,9844971;1;2;2
11;498;1,735779;1;3;3
11;499;2,63562;1;1;1
11;500;3,1521;1;4;4
11;501;3,75238;1;2;2
11;502;4,505859;1;2;2
11;503;5,185913;1;3;3
11;504;5,705444;1;1;1
11;505;6,255676;1;4;4
11;506;6,771912;1;2;2
11;507;7,378296;1;2;2
11;508;8,073486;1;3;3
11;509;8,712769;1;1;1
11;510;9,206909;1;4;4
11;511;9,84082;1;2;2
11;512;10,27429;1;2;2
11;513;11,25684;1;3;3
11;514;11,79065;1;1;1
11;515;12,30902;1;4;4
11;516;12,79132;1;2;2
11;517;13,2771;1;2;2
11;518;14,07697;1;3;3
11;519;14,92554;1;1;1
11;520;15,5943;1;4;4
11;521;16,47876;1;2;2
11;522;16,9624;1;2;2
11;523;17,53638;1;3;3
11;524;18,02948;1;1;1
11;525;18,7793;1;4;4
11;526;19,8985;1;2;2
11;527;20,44904;1;2;2
11;528;21,03162;1;3;3
11;529;21,46564;1;1;1
11;530;22,49957;1;4;4
11;531;23,03113;1;2;2
11;532;23,50031;1;2;2
11;533;24,01678;1;3;3
11;534;24,54926;1;1;1
11;535;25,43585;1;4;4
11;536;26,23694;1;2;2
11;537;26,81726;1;2;2
11;538;27,453;1;3;3
11;539;27,95148;1;1;1
11;540;28,53723;1;4;4
11;541;29,13885;1;2;2
11;542;29,57159;1;2;2
12;543;3,514648;1;2;2
12;544;4,504578;1;3;3
12;545;5,017517;1;1;1
12;546;5,451721;1;4;4
12;547;5,970215;1;2;2
12;548;6,718933;1;2;2
12;549;7,604858;1;3;3
12;550;8,138184;1;1;1
12;551;8,739624;1;4;4
12;552;9,377686;0;2;1
12;553;10,30676;1;2;2
12;554;12,64606;1;3;3
12;555;13,4917;0;1;4
12;556;15,80853;1;4;4
12;557;16,29376;1;2;2
12;558;16,70801;1;2;2
12;559;17,19458;1;3;3
12;560;17,89532;1;1;1
12;561;18,99414;1;4;4
12;562;19,59442;1;2;2
12;563;19,99457;1;2;2
12;564;21,89496;1;3;3
12;565;22,83087;1;1;1
12;566;24,15033;1;4;4
12;567;25,09937;1;2;2
12;568;25,80042;1;2;2
12;569;26,63483;1;3;3
12;570;27,7019;1;1;1
12;571;28,46991;1;4;4
12;572;29,0506;1;2;2
12;573;29,48462;1;2;2
13;574;1,398132;0;2;4
13;575;1,749512;0;3;2
13;576;2,965637;1;1;1
13;577;4,000793;1;4;4
13;578;4,783386;1;2;2
13;579;6,002625;1;2;2
13;580;6,83667;1;3;3
13;581;7,33667;1;1;1
13;582;8,018982;1;4;4
13;583;8,371094;1;2;2
13;584;8,871521;1;2;2
13;585;9,355591;1;3;3
13;586;9,772949;1;1;1
13;587;10,35706;0;4;2
13;588;11,50433;1;2;2
13;589;12,59656;1;2;2
13;590;13,50775;1;3;3
13;591;14,24017;1;1;1
13;592;14,94366;1;4;4
13;593;15,84357;1;2;2
13;594;16,625;1;2;2
13;595;17,54358;1;3;3
13;596;18,0592;1;1;1
13;597;18,82623;1;4;4
13;598;20,14581;1;2;2
13;599;20,59528;1;2;2
13;600;21,28174;1;3;3
13;601;21,69666;1;1;1
13;602;22,4303;1;4;4
13;603;23,23273;1;2;2
13;604;23,99896;1;2;2
13;605;24,80536;1;3;3
13;606;25,23242;1;1;1
13;607;25,91656;1;4;4
13;608;26,55597;1;2;2
13;609;27,11707;1;2;2
13;610;28,09167;1;3;3
13;611;28,55042;1;1;1
13;612;29,41864;1;4;4
13;613;29,8526;1;2;2
14;614;1,549927;1;2;2
14;615;2,142151;1;3;3
14;616;2,609802;1;1;1
14;617;3,109375;1;4;4
14;618;3,535889;1;2;2
14;619;3,98468;1;2;2
14;620;4,470947;1;3;3
14;621;4,918823;1;1;1
14;622;5,877625;1;4;4
14;623;6,486389;1;2;2
14;624;6,921997;1;2;2
14;625;7,429382;1;3;3
14;626;7,837952;1;1;1
14;627;8,640198;1;4;4
14;628;9,07135;1;2;2
14;629;9,505005;1;2;2
14;630;10,09064;1;3;3
14;631;10,49109;1;1;1
14;632;11,05859;1;4;4
14;633;11,48169;1;2;2
14;634;11,87512;1;2;2
14;635;13,17529;0;3;1
14;636;14,65997;1;1;1
14;637;15,60138;1;4;4
14;638;16,12799;1;2;2
14;639;16,63586;0;2;3
14;640;17,56134;0;3;2
14;641;18,56329;1;1;1
14;642;19,3952;1;4;4
14;643;19,88055;1;2;2
14;644;20,38141;1;2;2
14;645;20,79865;1;3;3
14;646;21,26306;1;1;1
14;647;21,81616;1;4;4
14;648;22,23016;1;2;2
14;649;22,69922;1;2;2
14;650;23,21515;0;3;1
14;651;24,8089;1;1;1
14;652;25,6756;1;4;4
14;653;26,20074;1;2;2
14;654;26,63556;1;2;2
14;655;27,16986;1;3;3
14;656;27,63605;1;1;1
14;657;28,38721;1;4;4
14;658;29,05365;1;2;2
14;659;29,60376;1;2;2
15;660;0,7682495;1;2;2
15;661;0,835083;0;3;1
15;662;2,684937;1;1;1
15;663;3,521484;0;4;3
15;664;4,904053;1;2;2
15;665;5,590332;1;2;2
15;666;6,0896;1;3;3
15;667;6,571899;1;1;1
15;668;7,172729;1;4;4
15;669;7,905762;1;2;2
15;670;8,349365;1;2;2
15;671;9,057556;1;3;3
15;672;9,459045;1;1;1
15;673;10,11664;1;4;4
15;674;10,55975;1;2;2
15;675;10,97626;1;2;2
15;676;11,45819;1;3;3
15;677;11,89453;1;1;1
15;678;12,39233;0;4;2
15;679;13,8595;1;2;2
15;680;14,45996;1;2;2
15;681;15,61414;1;3;3
15;682;16,11346;1;1;1
15;683;17,26245;1;4;4
15;684;17,88904;1;2;2
15;685;18,48254;1;2;2
15;686;19,66547;1;3;3
15;687;20,41675;1;1;1
15;688;20,95648;1;4;4
15;689;21,46503;1;2;2
15;690;21,89038;1;2;2
15;691;22,58405;1;3;3
15;692;23,06763;1;1;1
15;693;23,75018;1;4;4
15;694;24,40948;1;2;2
15;695;24,83649;1;2;2
15;696;25,40887;1;3;3
15;697;25,9035;1;1;1
15;698;27,08923;1;4;4
15;699;28,10315;1;2;2
15;700;28,58893;1;2;2
15;701;29,1889;1;3;3
15;702;29,67291;1;1;1
16;703;1,324707;1;2;2
16;704;1,95166;1;3;3
16;705;2,835083;1;1;1
16;706;3,884888;1;4;4
16;707;4,670532;1;2;2
16;708;5,304199;1;2;2
16;709;5,820435;1;3;3
16;710;6,270935;1;1;1
16;711;7,078003;1;4;4
16;712;7,48822;1;2;2
16;713;7,974365;1;2;2
16;714;8,488831;1;3;3
16;715;8,906616;1;1;1
16;716;9,457153;1;4;4
16;717;10,02441;1;2;2
16;718;10,46411;1;2;2
16;719;11,89343;1;3;3
16;720;12,44153;1;1;1
16;721;12,94104;1;4;4
16;722;13,40906;1;2;2
16;723;13,85974;1;2;2
16;724;14,39404;1;3;3
16;725;14,79224;1;1;1
16;726;15,31091;0;4;2
16;727;16,37842;1;2;2
16;728;16,88049;1;2;2
16;729;17,76086;0;3;4
16;730;19,11389;1;1;1
16;731;20,04749;1;4;4
16;732;20,74805;1;2;2
16;733;21,21582;1;2;2
16;734;21,88281;1;3;3
16;735;22,28284;1;1;1
16;736;23,41663;1;4;4
16;737;24,19971;1;2;2
16;738;24,63452;1;2;2
16;739;25,151;1;3;3
16;740;25,63464;1;1;1
16;741;26,14868;1;4;4
16;742;26,63538;1;2;2
16;743;27,06958;1;2;2
16;744;28,4364;1;3;3
16;745;29,30396;0;1;4
17;746;0,7503662;1;2;2
17;747;1,650635;1;3;3
17;748;2,249878;1;1;1
17;749;2,783081;1;4;4
17;750;3,436035;1;2;2
17;751;3,970215;1;2;2
17;752;4,586548;1;3;3
17;753;5,04248;1;1;1
17;754;5,753296;1;4;4
17;755;6,454224;1;2;2
17;756;7,171753;1;2;2
17;757;7,805786;1;3;3
17;758;8,412598;1;1;1
17;759;9,005371;1;4;4
17;760;9,556763;1;2;2
17;761;9,990601;1;2;2
17;762;10,70581;1;3;3
17;763;11,12439;1;1;1
17;764;12,02539;1;4;4
17;765;12,43933;1;2;2
17;766;12,9259;1;2;2
17;767;13,87537;1;3;3
17;768;14,26526;1;1;1
17;769;14,89355;1;4;4
17;770;15,44409;1;2;2
17;771;15,97754;1;2;2
17;772;16,45984;1;3;3
17;773;16,9187;1;1;1
17;774;17,58484;1;4;4
17;775;18,1936;1;2;2
17;776;18,68604;1;2;2
17;777;19,30396;1;3;3
17;778;19,86353;1;1;1
17;779;20,84741;1;4;4
17;780;21,28113;1;2;2
17;781;21,77112;1;2;2
17;782;22,39978;1;3;3
17;783;22,94751;1;1;1
17;784;23,58264;1;4;4
17;785;24,33521;1;2;2
17;786;24,76709;1;2;2
17;787;26,10144;1;3;3
17;788;26,50134;1;1;1
17;789;27,08447;1;4;4
17;790;27,48364;1;2;2
17;791;28,01917;1;2;2
17;792;28,70862;1;3;3
17;793;29,17053;1;1;1
17;794;29,67017;0;4;2
18;795;1,718262;1;2;2
18;796;2,291138;1;3;3
18;797;3,115479;1;1;1
18;798;3,650879;1;4;4
18;799;4,210938;1;2;2
18;800;4,651367;1;2;2
18;801;5,185547;1;3;3
18;802;5,55481;1;1;1
18;803;6,055786;1;4;4
18;804;6,488525;1;2;2
18;805;6,955811;1;2;2
18;806;7,461914;1;3;3
18;807;7,905396;1;1;1
18;808;8,323853;1;4;4
18;809;8,824097;1;2;2
18;810;9,272339;1;2;2
18;811;9,907227;1;3;3
18;812;10,24841;1;1;1
18;813;10,82275;1;4;4
18;814;11,27368;1;2;2
18;815;11,71411;0;2;3
18;816;13,52612;1;3;3
18;817;14,45959;1;1;1
18;818;15,27588;1;4;4
18;819;15,86194;1;2;2
18;820;16,32837;1;2;2
18;821;16,94763;1;3;3
18;822;17,36243;1;1;1
18;823;17,828;1;4;4
18;824;18,32825;1;2;2
18;825;18,7627;1;2;2
18;826;19,66284;1;3;3
18;827;20,18115;1;1;1
18;828;20,69617;1;4;4
18;829;21,16516;1;2;2
18;830;21,68225;1;2;2
18;831;22,15601;1;3;3
18;832;22,58411;1;1;1
18;833;22,99805;1;4;4
18;834;23,43347;0;2;3
18;835;23,86536;0;2;3
18;836;24,3905;0;3;4
18;837;25,81689;1;1;1
18;838;26,63586;0;4;3
18;839;28,52026;1;2;2
18;840;28,91968;1;2;2
18;841;29,37061;1;3;3
18;842;29,73767;1;1;1
