BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;249;15,51463;1;2;2
2;250;15,67862;1;4;4
2;251;15,8448;1;4;4
2;252;15,97865;1;1;1
2;253;16,11221;1;3;3
2;254;16,22018;1;2;2
2;255;16,37863;1;4;4
2;256;16,52701;1;4;4
2;257;16,63434;1;1;1
2;258;16,7686;1;3;3
2;259;16,86186;1;2;2
2;260;17,03598;1;4;4
2;261;17,21179;1;4;4
2;262;17,31213;1;1;1
2;263;17,43605;1;3;3
2;264;17,52991;1;2;2
2;265;17,66325;1;4;4
2;266;17,83667;1;4;4
2;267;17,94434;1;1;1
2;268;18,07898;1;3;3
2;269;18,17799;1;2;2
2;270;18,34613;1;4;4
2;271;18,51195;1;4;4
2;272;18,62964;1;1;1
2;273;18,74597;1;3;3
2;274;18,86386;1;2;2
2;275;19,01141;1;4;4
2;276;19,19751;1;4;4
2;277;19,30513;1;1;1
2;278;19,43741;1;3;3
2;279;19,54544;1;2;2
2;280;19,67932;1;4;4
2;281;19,83723;1;4;4
2;282;19,97766;1;1;1
2;283;20,10457;1;3;3
2;284;20,21284;1;2;2
2;285;20,33241;1;4;4
2;286;20,513;1;4;4
2;287;20,63206;1;1;1
2;288;20,74846;1;3;3
2;289;20,91284;1;2;2
2;290;21,10533;1;4;4
2;291;21,28035;1;4;4
2;292;21,39977;1;1;1
2;293;21,53238;1;3;3
2;294;21,64807;1;2;2
2;295;21,8158;1;4;4
2;296;22,01617;1;4;4
2;297;22,12253;1;1;1
2;298;22,23187;1;3;3
2;299;22,34985;1;2;2
2;300;22,56389;1;4;4
2;301;22,76466;1;4;4
2;302;23,64024;1;1;1
2;303;23,86685;1;3;3
2;304;24,03218;1;2;2
2;305;24,18462;1;4;4
2;306;24,35832;1;4;4
2;307;24,48567;1;1;1
2;308;24,60045;1;3;3
2;309;24,68372;1;2;2
2;310;24,88428;1;4;4
2;311;25,06758;1;4;4
2;312;25,16728;1;1;1
2;313;25,29134;1;3;3
2;314;25,38454;1;2;2
2;315;25,5688;1;4;4
2;316;25,71913;1;4;4
2;317;25,8335;1;1;1
2;318;25,98524;1;3;3
2;319;26,06866;1;2;2
2;320;26,28452;1;4;4
2;321;27,269;1;4;4
2;322;27,39307;1;1;1
2;323;27,55928;1;3;3
2;324;29,88809;1;2;2
3;325;0,4155273;1;4;4
3;326;0,5760193;0;1;4
3;327;0,767807;0;3;1
3;328;0,9005127;0;2;3
3;329;1,019562;0;4;2
3;330;1,153992;1;4;4
3;331;1,318939;0;1;4
3;332;1,452362;0;3;1
3;333;1,586319;0;2;3
3;334;1,66893;0;4;2
3;335;1,81897;1;4;4
3;336;2,002502;0;1;4
3;337;2,119415;0;3;1
3;338;2,268036;0;2;3
3;339;5,236282;1;4;4
3;340;6,072662;1;4;4
3;341;6,204468;1;1;1
3;342;6,373169;1;3;3
3;343;6,546677;1;2;2
3;344;6,674042;1;4;4
3;345;6,828308;1;4;4
3;346;6,962524;1;1;1
3;347;7,114639;1;3;3
3;348;7,264069;1;2;2
3;349;7,424362;1;4;4
3;350;7,588272;1;4;4
3;351;7,723923;1;1;1
3;352;7,874619;1;3;3
3;353;8,013779;1;2;2
3;354;8,14032;1;4;4
3;355;8,307648;1;4;4
3;356;8,45755;1;1;1
3;357;8,590286;1;3;3
3;358;8,673706;1;2;2
3;359;8,858383;1;4;4
3;360;9,006897;1;4;4
3;361;9,139404;1;1;1
3;362;9,292999;1;3;3
3;363;9,392593;1;2;2
3;364;9,556351;1;4;4
3;365;9,724991;1;4;4
3;366;10,37749;1;1;1
3;367;10,56474;1;3;3
3;368;10,67331;1;2;2
3;369;10,83224;1;4;4
3;370;10,99341;1;4;4
3;371;11,14232;1;1;1
3;372;11,27507;1;3;3
3;373;11,39268;1;2;2
3;374;11,54369;1;4;4
3;375;11,71504;1;4;4
3;376;11,8448;1;1;1
3;377;11,98416;1;3;3
3;378;12,12589;1;2;2
3;379;12,34932;1;4;4
3;380;13,04372;1;4;4
3;381;13,17741;1;1;1
3;382;13,31166;1;3;3
3;383;13,44336;1;2;2
3;384;13,59178;1;4;4
3;385;13,74599;1;4;4
3;386;13,91138;1;1;1
3;387;14,55032;1;3;3
3;388;14,75119;1;2;2
3;389;14,92711;1;4;4
3;390;15,08611;1;4;4
3;391;15,21898;1;1;1
3;392;15,35896;1;3;3
3;393;15,4455;1;2;2
3;394;15,64703;1;4;4
3;395;15,82759;1;4;4
3;396;16,07927;1;1;1
3;397;16,99617;1;3;3
3;398;17,19669;1;2;2
3;399;17,37061;1;4;4
3;400;17,56976;1;4;4
3;401;17,83734;1;1;1
3;402;18,07893;1;3;3
3;403;18,33322;1;2;2
3;404;18,51268;1;4;4
3;405;18,68124;1;4;4
3;406;18,79779;1;1;1
3;407;18,97925;1;3;3
3;408;19,13141;1;2;2
3;409;19,30579;1;4;4
3;410;19,47922;1;4;4
3;411;19,6478;1;1;1
3;412;19,97089;1;3;3
3;413;20,91528;1;2;2
3;414;21,11436;1;4;4
3;415;21,70189;1;4;4
3;416;21,81612;1;1;1
3;417;22,01656;1;3;3
3;418;22,21672;1;2;2
3;419;22,4169;1;4;4
3;420;23,12358;1;4;4
3;421;23,23402;1;1;1
3;422;23,41786;1;3;3
3;423;23,58467;1;2;2
3;424;23,69905;1;4;4
3;425;23,88426;1;4;4
3;426;24,06885;1;1;1
3;427;24,17563;1;3;3
3;428;24,30928;1;2;2
3;429;24,46992;1;4;4
3;430;24,61621;1;4;4
3;431;24,75009;1;1;1
3;432;24,9527;1;3;3
3;433;25,10204;1;2;2
3;434;25,28529;0;4;2
3;435;25,51338;1;4;4
3;436;25,70825;0;1;4
3;437;28,32068;1;3;3
3;438;28,56129;1;2;2
3;439;28,78831;1;4;4
3;440;29,70389;1;4;4
3;441;29,82191;1;1;1
3;442;29,95496;1;3;3
4;443;0,9589691;1;4;4
4;444;1,151245;1;1;1
4;445;1,319565;1;3;3
4;446;1,487015;1;2;2
4;447;1,659531;1;4;4
4;448;1,859528;1;4;4
4;449;2,002914;1;1;1
4;450;2,172165;1;3;3
4;451;2,318573;1;2;2
4;452;2,476959;1;4;4
4;453;2,676941;1;4;4
4;454;2,786804;1;1;1
4;455;2,920258;1;3;3
4;456;3,054245;1;2;2
4;457;3,211533;1;4;4
4;458;3,387085;1;4;4
4;459;3,520233;1;1;1
4;460;3,671463;1;3;3
4;461;3,804718;1;2;2
4;462;3,954681;1;4;4
4;463;4,139191;1;4;4
4;464;4,253876;1;1;1
4;465;4,394653;1;3;3
4;466;4,519531;1;2;2
4;467;4,706833;1;4;4
4;468;4,853485;1;4;4
4;469;5,005249;1;1;1
4;470;5,128128;1;3;3
4;471;5,288879;1;2;2
4;472;5,44519;1;4;4
4;473;5,617584;1;4;4
4;474;6,222992;1;1;1
4;475;8,573273;1;3;3
4;476;9,22641;1;2;2
4;477;9,442322;1;4;4
4;478;9,84024;1;4;4
4;479;9,958771;1;1;1
4;480;10,10736;1;3;3
4;481;10,24203;1;2;2
4;482;10,42532;1;4;4
4;483;10,599;1;4;4
4;484;10,70993;1;1;1
4;485;10,8606;1;3;3
4;486;10,99924;1;2;2
4;487;11,15964;1;4;4
4;488;11,30899;1;4;4
4;489;11,46722;1;1;1
4;490;11,59995;1;3;3
4;491;11,73352;1;2;2
4;492;11,89352;1;4;4
4;493;12,06;1;4;4
4;494;12,21808;1;1;1
4;495;12,35931;1;3;3
4;496;12,4772;1;2;2
4;497;12,64423;1;4;4
4;498;12,81097;1;4;4
4;499;12,95953;1;1;1
4;500;13,0856;1;3;3
4;501;13,2186;1;2;2
4;502;13,37634;1;4;4
4;503;13,54254;1;4;4
4;504;13,69647;1;1;1
4;505;13,84543;1;3;3
4;506;13,97858;1;2;2
4;507;14,11166;1;4;4
4;508;14,29556;1;4;4
4;509;14,40057;1;1;1
4;510;14,52869;1;3;3
4;511;14,62918;1;2;2
4;512;14,79572;1;4;4
4;513;14,96207;1;4;4
4;514;15,0961;1;1;1
4;515;15,24451;1;3;3
4;516;15,36993;1;2;2
4;517;15,54431;1;4;4
4;518;15,71222;1;4;4
4;519;15,87869;1;1;1
4;520;16,0127;1;3;3
4;521;16,13043;1;2;2
4;522;16,27921;1;4;4
4;523;16,44189;1;4;4
4;524;16,5788;1;1;1
4;525;16,72983;1;3;3
4;526;16,83704;1;2;2
4;527;17,01367;1;4;4
4;528;17,18164;1;4;4
4;529;17,29739;1;1;1
4;530;17,41461;1;3;3
4;531;17,548;1;2;2
4;532;17,69687;1;4;4
4;533;17,88266;1;4;4
4;534;17,98892;1;1;1
4;535;18,11533;1;3;3
4;536;18,23148;1;2;2
4;537;18,3826;1;4;4
4;538;18,55435;1;4;4
4;539;18,71295;1;1;1
4;540;18,83206;1;3;3
4;541;18,94809;1;2;2
4;542;19,11591;1;4;4
4;543;19,28287;1;4;4
4;544;19,38849;1;1;1
4;545;19,53149;1;3;3
4;546;19,6636;1;2;2
4;547;19,8212;1;4;4
4;548;20,04919;1;4;4
4;549;20,1969;1;1;1
4;550;20,33057;1;3;3
4;551;20,46445;1;2;2
4;552;20,62167;1;4;4
4;553;20,78195;1;4;4
4;554;20,95633;1;1;1
4;555;21,06747;1;3;3
4;556;21,18298;1;2;2
4;557;22,10645;1;4;4
4;558;22,73608;1;4;4
4;559;23,241;1;1;1
4;560;23,43503;1;3;3
4;561;23,60312;1;2;2
4;562;23,75131;1;4;4
4;563;23,90164;1;4;4
4;564;24,03577;1;1;1
4;565;24,20215;1;3;3
4;566;24,2868;1;2;2
4;567;24,46689;1;4;4
4;568;24,69263;1;4;4
4;569;24,8858;1;1;1
4;570;26,03564;1;3;3
4;571;26,50128;1;2;2
4;572;27,69427;1;4;4
4;573;28,06296;1;4;4
4;574;28,3884;1;1;1
4;575;28,54501;1;3;3
4;576;28,72165;1;2;2
4;577;28,9053;1;4;4
4;578;29,0722;1;4;4
4;579;29,18887;1;1;1
4;580;29,3389;1;3;3
4;581;29,45435;1;2;2
4;582;29,62213;1;4;4
4;583;29,77402;1;4;4
4;584;29,8877;1;1;1
5;585;0,7106934;1;4;4
5;586;0,9091492;1;1;1
5;587;1,082031;1;3;3
5;588;1,283691;1;2;2
5;589;1,483704;1;4;4
5;590;1,777222;1;4;4
5;591;1,951324;1;1;1
5;592;2,111328;1;3;3
5;593;2,259583;1;2;2
5;594;2,428314;1;4;4
5;595;2,61908;1;4;4
5;596;2,762085;1;1;1
5;597;2,911713;1;3;3
5;598;3,062866;1;2;2
5;599;3,227112;1;4;4
5;600;3,393494;1;4;4
5;601;3,563751;1;1;1
5;602;3,702423;1;3;3
5;603;3,836212;1;2;2
5;604;4,003448;1;4;4
5;605;4,16275;1;4;4
5;606;4,303955;1;1;1
5;607;4,429108;1;3;3
5;608;4,577789;1;2;2
5;609;4,696991;1;4;4
5;610;4,869476;1;4;4
5;611;5,004059;1;1;1
5;612;5,145752;1;3;3
5;613;5,303406;1;2;2
5;614;5,437378;1;4;4
5;615;5,613464;1;4;4
5;616;5,746582;1;1;1
5;617;5,863312;1;3;3
5;618;5,999084;1;2;2
5;619;6,147858;1;4;4
5;620;6,299255;1;4;4
5;621;6,447784;1;1;1
5;622;6,571289;1;3;3
5;623;6,705383;1;2;2
5;624;6,864594;1;4;4
5;625;7,037445;1;4;4
5;626;7,170837;1;1;1
5;627;7,30545;1;3;3
5;628;7,414642;1;2;2
5;629;7,571594;1;4;4
5;630;7,748444;1;4;4
5;631;7,938599;1;1;1
5;632;8,038513;1;3;3
5;633;8,147736;1;2;2
5;634;8,315948;1;4;4
5;635;8,46579;1;4;4
5;636;8,597382;1;1;1
5;637;8,731842;1;3;3
5;638;8,865479;1;2;2
5;639;9,031738;1;4;4
5;640;9,200043;1;4;4
5;641;9,338806;1;1;1
5;642;9,472992;1;3;3
5;643;9,567139;1;2;2
5;644;9,700623;1;4;4
5;645;9,873016;1;4;4
5;646;10,00711;1;1;1
5;647;10,1405;1;3;3
5;648;10,24854;1;2;2
5;649;10,44861;1;4;4
5;650;10,63495;1;4;4
5;651;10,76706;1;1;1
5;652;10,86697;1;3;3
5;653;11,01743;1;2;2
5;654;11,14935;1;4;4
5;655;11,31787;1;4;4
5;656;11,41803;1;1;1
5;657;11,55045;1;3;3
5;658;11,68448;1;2;2
5;659;11,83502;1;4;4
5;660;11,99191;1;4;4
5;661;12,14148;1;1;1
5;662;12,24954;1;3;3
5;663;12,36838;1;2;2
5;664;12,48383;1;4;4
5;665;12,65149;1;4;4
5;666;12,78381;1;1;1
5;667;12,9169;1;3;3
5;668;13,03528;1;2;2
5;669;13,1857;1;4;4
5;670;13,35229;1;4;4
5;671;13,47519;1;1;1
5;672;13,60861;1;3;3
5;673;14,60397;1;2;2
5;674;14,80154;1;4;4
5;675;15,70425;1;4;4
5;676;15,83578;1;1;1
5;677;15,95523;1;3;3
5;678;16,07123;1;2;2
5;679;16,22833;1;4;4
5;680;16,38803;1;4;4
5;681;16,4942;1;1;1
5;682;16,64435;1;3;3
5;683;16,77219;1;2;2
5;684;16,94495;1;4;4
5;685;17,09515;1;4;4
5;686;17,20569;1;1;1
5;687;17,33908;1;3;3
5;688;17,444;1;2;2
5;689;17,6055;1;4;4
5;690;17,75409;1;4;4
5;691;17,87268;1;1;1
5;692;17,98886;1;3;3
5;693;18,08716;1;2;2
5;694;18,27267;1;4;4
5;695;18,4523;1;4;4
5;696;18,55505;1;1;1
5;697;18,67206;1;3;3
5;698;18,80701;1;2;2
5;699;18,97879;1;4;4
5;700;19,15536;1;4;4
5;701;19,27347;1;1;1
5;702;19,38882;1;3;3
5;703;19,53012;1;2;2
5;704;19,73004;1;4;4
5;705;21,57736;1;4;4
5;706;21,75659;1;1;1
5;707;21,89798;1;3;3
5;708;22,0256;1;2;2
5;709;22,15829;1;4;4
5;710;22,32669;1;4;4
5;711;22,94022;1;1;1
5;712;23,15018;1;3;3
5;713;23,32605;1;2;2
5;714;23,51038;1;4;4
5;715;23,85626;1;4;4
5;716;24,02429;1;1;1
5;717;24,71085;1;3;3
5;718;24,88303;1;2;2
5;719;25,04404;1;4;4
5;720;25,2438;1;4;4
5;721;25,41101;1;1;1
5;722;25,52774;1;3;3
5;723;25,62866;1;2;2
5;724;25,77783;1;4;4
5;725;25,94327;1;4;4
5;726;26,0621;1;1;1
5;727;26,19498;1;3;3
5;728;26,30115;1;2;2
5;729;26,461;1;4;4
5;730;26,62787;1;4;4
5;731;26,77878;1;1;1
5;732;26,91229;1;3;3
5;733;27,03571;1;2;2
5;734;27,17709;1;4;4
5;735;27,36792;1;4;4
5;736;27,46402;1;1;1
5;737;27,59521;1;3;3
5;738;27,71201;1;2;2
5;739;28,56912;1;4;4
5;740;29,01352;1;4;4
5;741;29,17664;1;1;1
5;742;29,27838;1;3;3
5;743;29,39691;1;2;2
5;744;29,5318;1;4;4
5;745;29,7034;1;4;4
6;746;0,782196;1;4;4
6;747;0,9672241;1;1;1
6;748;1,116943;1;3;3
6;749;1,274963;1;2;2
6;750;1,408447;1;4;4
6;751;1,567841;1;4;4
6;752;1,70047;1;1;1
6;753;1,83432;1;3;3
6;754;2,183136;1;2;2
6;755;2,751831;1;4;4
6;756;3,351898;1;4;4
6;757;3,493164;1;1;1
6;758;3,600494;1;3;3
6;759;3,718994;1;2;2
6;760;5,375824;1;4;4
6;761;5,920532;1;4;4
6;762;6,037872;1;1;1
6;763;6,138214;1;3;3
6;764;6,25415;1;2;2
6;765;6,371246;1;4;4
6;766;6,519287;1;4;4
6;767;6,653748;1;1;1
6;768;6,805664;1;3;3
6;769;6,910583;1;2;2
6;770;7,052917;1;4;4
6;771;7,219574;1;4;4
6;772;7,339233;1;1;1
6;773;7,454956;1;3;3
6;774;7,569611;1;2;2
6;775;7,704834;1;4;4
6;776;7,855621;1;4;4
6;777;7,988678;1;1;1
6;778;8,128906;1;3;3
6;779;8,23819;1;2;2
6;780;8,371918;1;4;4
6;781;8,523315;1;4;4
6;782;8,639648;1;1;1
6;783;8,762878;1;3;3
6;784;8,85556;1;2;2
6;785;9,003967;1;4;4
6;786;9,162262;1;4;4
6;787;9,322815;1;1;1
6;788;9,43808;1;3;3
6;789;9,537994;1;2;2
6;790;10,12332;1;4;4
6;791;10,32321;1;4;4
6;792;10,45853;1;1;1
6;793;10,57346;1;3;3
6;794;10,69727;1;2;2
6;795;10,82401;1;4;4
6;796;10,9968;1;4;4
6;797;11,10706;1;1;1
6;798;11,22507;1;3;3
6;799;11,35739;1;2;2
6;800;11,50717;1;4;4
6;801;11,67361;1;4;4
6;802;11,79111;1;1;1
6;803;11,89304;1;3;3
6;804;12,02417;1;2;2
6;805;12,1987;1;4;4
6;806;12,64127;1;4;4
6;807;12,82529;1;1;1
6;808;13,30911;1;3;3
6;809;13,44266;1;2;2
6;810;13,64291;1;4;4
6;811;13,80817;1;4;4
6;812;13,90915;1;1;1
6;813;14,07544;1;3;3
6;814;14,17566;1;2;2
6;815;14,3428;1;4;4
6;816;15,0246;1;4;4
6;817;15,14914;1;1;1
6;818;15,25974;1;3;3
6;819;15,37665;1;2;2
6;820;15,51059;1;4;4
6;821;15,71207;1;4;4
6;822;16,41782;1;1;1
6;823;16,57776;1;3;3
6;824;17,01794;1;2;2
6;825;17,21317;1;4;4
6;826;17,51727;1;4;4
6;827;17,66833;1;1;1
6;828;17,84564;1;3;3
6;829;18,09543;1;2;2
6;830;18,26389;1;4;4
6;831;18,47702;1;4;4
6;832;18,69629;1;1;1
6;833;18,88565;1;3;3
6;834;19,29425;1;2;2
6;835;19,49478;1;4;4
6;836;19,88568;1;4;4
6;837;20,5965;1;1;1
6;838;20,81421;1;3;3
6;839;20,98096;1;2;2
6;840;21,155;1;4;4
6;841;21,36307;1;4;4
6;842;21,53159;1;1;1
6;843;21,72156;1;3;3
6;844;21,88147;1;2;2
6;845;22,05585;1;4;4
6;846;22,24792;1;4;4
6;847;22,43176;1;1;1
6;848;22,58292;1;3;3
6;849;22,76587;1;2;2
6;850;23,23328;1;4;4
6;851;23,44894;1;4;4
6;852;23,64948;1;1;1
6;853;23,7659;1;3;3
6;854;23,88211;1;2;2
6;855;24,03253;1;4;4
6;856;24,20615;1;4;4
6;857;24,39987;1;1;1
6;858;25,233;1;3;3
6;859;25,48264;1;2;2
6;860;25,70096;1;4;4
6;861;26,15671;1;4;4
6;862;26,2908;1;1;1
6;863;26,55673;1;3;3
6;864;26,75726;1;2;2
6;865;27,00681;1;4;4
6;866;27,35266;1;4;4
6;867;27,46924;1;1;1
6;868;27,59174;1;3;3
6;869;27,68561;1;2;2
6;870;27,83444;1;4;4
6;871;28,20166;1;4;4
6;872;28,61975;1;1;1
6;873;28,81946;1;3;3
6;874;29,13614;1;2;2
6;875;29,30087;1;4;4
6;876;29,52737;1;4;4
6;877;29,69254;1;1;1
6;878;29,85422;1;3;3
6;879;29,95459;1;2;2
