BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;89;1,399384;1;2;2
2;90;1,849838;1;4;4
2;91;2,435867;1;4;4
2;92;2,685364;1;1;1
2;93;2,900543;1;3;3
2;94;3,08287;1;2;2
2;95;3,333252;1;4;4
2;96;3,814072;1;4;4
2;97;4,049149;1;1;1
2;98;4,29892;1;3;3
2;99;4,497192;1;2;2
2;100;4,764267;1;4;4
2;101;5,232773;1;4;4
2;102;5,452362;1;1;1
2;103;5,71907;1;3;3
2;104;5,898331;1;2;2
2;105;6,115524;1;4;4
2;106;6,614975;1;4;4
2;107;6,881058;1;1;1
2;108;7,131775;1;3;3
2;109;7,298721;1;2;2
2;110;7,513931;1;4;4
2;111;8,080963;1;4;4
2;112;8,279343;1;1;1
2;113;8,563797;1;3;3
2;114;8,747635;1;2;2
2;115;8,981247;1;4;4
2;116;9,517471;1;4;4
2;117;9,730728;1;1;1
2;118;9,998611;1;3;3
2;119;10,18286;1;2;2
2;120;10,43123;1;4;4
2;121;10,94693;1;4;4
2;122;11,16336;1;1;1
2;123;11,41341;1;3;3
2;124;11,59651;1;2;2
2;125;11,86319;1;4;4
2;126;12,34625;1;4;4
2;127;12,59755;1;1;1
2;128;12,84949;1;3;3
2;129;13,01663;1;2;2
2;130;13,27905;1;4;4
2;131;13,74576;1;4;4
2;132;13,96219;1;1;1
2;133;14,21118;1;3;3
2;134;14,3606;1;2;2
2;135;14,629;1;4;4
2;136;15,14474;1;4;4
2;137;15,32904;1;1;1
2;138;15,59552;1;3;3
2;139;15,8103;1;2;2
2;140;15,86188;0;4;2
2;141;16,61081;1;4;4
2;142;16,86179;1;1;1
2;143;17,11172;1;3;3
2;144;17,31137;1;2;2
2;145;17,61127;1;4;4
2;146;18,09479;1;4;4
2;147;18,3472;1;1;1
2;148;18,62891;1;3;3
2;149;18,87787;1;2;2
2;150;19,09467;1;4;4
2;151;19,58096;1;4;4
2;152;19,77747;1;1;1
2;153;20,06042;1;3;3
2;154;20,2767;1;2;2
2;155;20,52737;1;4;4
2;156;21,04266;1;4;4
2;157;21,26068;1;1;1
2;158;21,51315;1;3;3
2;159;21,72659;1;2;2
2;160;21,95886;1;4;4
2;161;22,45923;1;4;4
2;162;22,71271;1;1;1
2;163;22,94119;1;3;3
2;164;23,14606;1;2;2
2;165;23,74191;1;4;4
2;166;24,20859;1;4;4
2;167;24,44547;1;1;1
2;168;24,74075;1;3;3
2;169;25,04196;1;2;2
2;170;25,31177;1;4;4
2;171;25,82556;1;4;4
2;172;26,07498;1;1;1
2;173;26,32541;1;3;3
2;174;26,54135;1;2;2
2;175;26,8078;1;4;4
2;176;27,22269;1;4;4
2;177;27,44977;1;1;1
2;178;27,69104;1;3;3
2;179;27,87726;1;2;2
2;180;28,09149;1;4;4
2;181;28,44437;1;4;4
2;182;28,65646;1;1;1
2;183;28,90726;1;3;3
2;184;29,09048;1;2;2
2;185;29,34088;1;4;4
2;186;29,63992;1;4;4
2;187;29,87424;1;1;1
3;188;9,030731;1;4;4
3;189;9,184967;1;1;1
3;190;11,00024;0;3;4
3;191;13,311;0;2;4
3;192;13,74722;0;4;1
3;193;14,11234;0;4;3
3;194;14,46234;0;1;2
3;195;20,327;0;3;2
3;196;21,14114;1;2;2
3;197;21,76077;1;4;4
3;198;23,47961;1;4;4
3;199;23,94568;1;1;1
3;200;24,55661;1;3;3
3;201;26,44077;1;2;2
3;202;26,92468;1;4;4
3;203;27,52588;1;4;4
3;204;27,75757;1;1;1
3;205;27,9743;1;3;3
3;206;28,14038;1;2;2
3;207;28,35583;1;4;4
3;208;28,70734;1;4;4
3;209;28,94363;1;1;1
3;210;29,16028;1;3;3
3;211;29,30701;1;2;2
3;212;29,50494;1;4;4
3;213;29,89041;1;4;4
4;214;0,6497498;1;4;4
4;215;0,934845;1;1;1
4;216;1,121063;1;3;3
4;217;1,282104;1;2;2
4;218;1,467529;1;4;4
4;219;1,817932;1;4;4
4;220;2,034637;1;1;1
4;221;2,221832;1;3;3
4;222;2,367218;1;2;2
4;223;2,567047;1;4;4
4;224;2,950897;1;4;4
4;225;3,15094;1;1;1
4;226;3,367523;1;3;3
4;227;3,48587;1;2;2
4;228;3,700623;1;4;4
4;229;4,133179;1;4;4
4;230;4,348602;1;1;1
4;231;4,599609;1;3;3
4;232;4,75119;1;2;2
4;233;4,850067;0;4;2
4;234;5,05426;1;4;4
4;235;5,416321;0;1;4
4;236;5,632904;0;3;1
4;237;5,816742;0;2;3
4;238;5,953033;0;4;2
4;239;6,165619;1;4;4
4;240;7,21933;0;1;3
4;241;7,464447;0;3;2
4;242;8,165649;0;2;1
4;243;9,364777;0;4;1
4;244;10,09857;1;4;4
4;245;11,58118;1;1;1
4;246;11,98166;1;3;3
4;247;12,1478;1;2;2
4;248;12,39822;1;4;4
4;249;12,76434;1;4;4
4;250;12,98425;1;1;1
4;251;13,2793;1;3;3
4;252;13,41418;1;2;2
4;253;13,564;1;4;4
4;254;13,89752;1;4;4
4;255;14,03146;1;1;1
4;256;14,27841;1;3;3
4;257;14,38055;1;2;2
4;258;14,58002;1;4;4
4;259;14,94623;1;4;4
4;260;15,16144;1;1;1
4;261;15,37946;1;3;3
4;262;15,47791;1;2;2
4;263;15,67966;1;4;4
4;264;16,02911;1;4;4
4;265;16,46292;1;1;1
4;266;16,76196;1;3;3
4;267;16,84595;1;2;2
4;268;17,0629;1;4;4
4;269;17,51208;1;4;4
4;270;17,74976;1;1;1
4;271;18,01645;0;3;2
4;272;18,44412;0;2;4
4;273;20,76181;1;4;4
4;274;21,74344;1;4;4
4;275;22,04425;1;1;1
4;276;22,34439;0;3;2
4;277;22,56192;0;2;4
4;278;23,94351;1;4;4
4;279;24,76025;1;4;4
4;280;25,0293;0;1;3
4;281;27,77576;0;3;2
4;282;28,55875;1;2;2
4;283;29,30765;1;4;4
5;284;0,7001343;1;4;4
5;285;0,9662476;1;1;1
5;286;1,198273;1;3;3
5;287;1,380859;1;2;2
5;288;1,566711;1;4;4
5;289;1,997803;1;4;4
5;290;2,233002;1;1;1
5;291;2,468994;1;3;3
5;292;3,032654;0;2;4
5;293;3,981903;1;4;4
5;294;4,881775;1;4;4
5;295;5,179749;1;1;1
5;296;5,430389;1;3;3
5;297;5,598755;1;2;2
5;298;5,881226;1;4;4
5;299;6,680695;1;4;4
5;300;6,95105;1;1;1
5;301;7,218292;1;3;3
5;302;7,384674;1;2;2
5;303;7,551178;1;4;4
5;304;8,228363;1;4;4
5;305;8,447052;1;1;1
5;306;8,697144;1;3;3
5;307;8,946472;1;2;2
5;308;9,194885;1;4;4
5;309;9,630737;1;4;4
5;310;9,929993;1;1;1
5;311;10,24631;1;3;3
5;312;10,57996;1;2;2
5;313;10,9968;1;4;4
5;314;12,34613;1;4;4
5;315;12,6958;1;1;1
5;316;13,16312;1;3;3
5;317;13,28244;1;2;2
5;318;13,59436;1;4;4
5;319;14,11215;1;4;4
5;320;14,34525;1;1;1
5;321;14,67657;1;3;3
5;322;14,89548;1;2;2
5;323;15,12695;1;4;4
5;324;15,74411;1;4;4
5;325;15,97769;1;1;1
5;326;16,30948;1;3;3
5;327;16,48123;1;2;2
5;328;16,71283;1;4;4
5;329;17,38135;1;4;4
5;330;17,64471;1;1;1
5;331;18,02725;1;3;3
5;332;18,22757;1;2;2
5;333;18,51382;1;4;4
5;334;19,07617;1;4;4
5;335;19,34305;1;1;1
5;336;19,64359;1;3;3
5;337;19,87704;1;2;2
5;338;20,17639;1;4;4
5;339;20,74234;1;4;4
5;340;21,01309;1;1;1
5;341;21,34598;1;3;3
5;342;21,5426;1;2;2
5;343;21,84592;1;4;4
5;344;22,44107;1;4;4
5;345;22,69266;1;1;1
5;346;22,99265;1;3;3
5;347;23,17548;1;2;2
5;348;23,45901;1;4;4
5;349;24,15738;1;4;4
5;350;24,30756;1;1;1
5;351;24,64194;1;3;3
5;352;24,82361;1;2;2
5;353;25,1236;1;4;4
5;354;25,72577;1;4;4
5;355;25,95898;1;1;1
5;356;26,22528;1;3;3
5;357;26,45999;1;2;2
5;358;26,69162;1;4;4
5;359;27,35818;1;4;4
5;360;27,6593;1;1;1
5;361;27,9393;1;3;3
5;362;28,19116;1;2;2
5;363;28,42313;1;4;4
5;364;29,07327;1;4;4
5;365;29,30997;1;1;1
5;366;29,59073;1;3;3
5;367;29,77368;1;2;2
6;368;0,7355652;1;4;4
6;369;1,071808;1;1;1
6;370;1,321106;1;3;3
6;371;1,538086;1;2;2
6;372;1,803619;1;4;4
6;373;2,151886;1;4;4
6;374;2,437958;1;1;1
6;375;2,685486;1;3;3
6;376;2,934967;1;2;2
6;377;3,034729;0;4;2
6;378;3,420502;1;4;4
6;379;4,434937;0;1;3
6;380;7,099945;1;3;3
6;381;7,450256;1;2;2
6;382;7,864716;1;4;4
6;383;8,449219;1;4;4
6;384;8,732758;1;1;1
6;385;8,966187;1;3;3
6;386;9,183319;1;2;2
6;387;9,44931;1;4;4
6;388;9,880554;1;4;4
6;389;10,14944;1;1;1
6;390;10,39645;1;3;3
6;391;10,64929;1;2;2
6;392;10,91663;1;4;4
6;393;11,54987;1;4;4
6;394;11,83255;1;1;1
6;395;12,18164;1;3;3
6;396;12,44876;1;2;2
6;397;12,71542;1;4;4
6;398;13,29691;1;4;4
6;399;13,56464;1;1;1
6;400;13,88107;1;3;3
6;401;14,09766;1;2;2
6;402;14,38126;1;4;4
6;403;14,97861;1;4;4
6;404;15,21445;1;1;1
6;405;15,53061;1;3;3
6;406;15,74725;1;2;2
6;407;16,02905;1;4;4
6;408;16,64746;1;4;4
6;409;16,89731;1;1;1
6;410;17,17929;1;3;3
6;411;17,39661;1;2;2
6;412;17,74438;1;4;4
6;413;18,27951;1;4;4
6;414;18,52908;1;1;1
6;415;18,81085;1;3;3
6;416;19,06085;1;2;2
6;417;19,3465;1;4;4
6;418;19,94354;1;4;4
6;419;20,19858;1;1;1
6;420;20,46164;1;3;3
6;421;20,71268;1;2;2
6;422;20,97729;1;4;4
6;423;21,49429;1;4;4
6;424;21,81262;1;1;1
6;425;22,06113;1;3;3
6;426;22,30954;1;2;2
6;427;22,6106;1;4;4
6;428;23,19333;1;4;4
6;429;23,45984;1;1;1
6;430;23,7771;1;3;3
6;431;24,01154;1;2;2
6;432;24,31;1;4;4
6;433;24,87842;1;4;4
6;434;25,05975;1;1;1
6;435;25,32745;1;3;3
6;436;25,52588;1;2;2
6;437;25,74402;1;4;4
6;438;26,19189;1;4;4
6;439;26,39124;1;1;1
6;440;26,61017;1;3;3
6;441;26,74451;1;2;2
6;442;26,9762;1;4;4
6;443;27,29144;1;4;4
6;444;27,47644;1;1;1
6;445;27,70764;1;3;3
6;446;27,85773;1;2;2
6;447;28,1236;1;4;4
6;448;28,52411;1;4;4
6;449;28,72595;1;1;1
6;450;28,94507;1;3;3
6;451;29,05975;1;2;2
6;452;29,29089;1;4;4
6;453;29,80951;1;4;4
