BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;86;5,620667;1;2;2
3;87;6,137573;1;4;4
3;88;6,820709;1;4;4
3;89;8,189148;1;1;1
3;90;9,473419;1;3;3
3;91;10,80676;1;2;2
3;92;11,32483;1;4;4
3;93;12,00842;1;4;4
3;94;12,45795;1;1;1
3;95;13,12512;1;3;3
3;96;13,47559;1;2;2
3;97;14,05896;1;4;4
3;98;14,64334;1;4;4
3;99;15,22757;1;1;1
3;100;15,92813;1;3;3
3;101;16,31033;1;2;2
3;102;16,84534;1;4;4
3;103;17,5791;1;4;4
3;104;18,04517;1;1;1
3;105;18,64569;1;3;3
3;106;19,17926;1;2;2
3;107;19,74695;1;4;4
3;108;20,73138;1;4;4
3;109;21,29749;1;1;1
3;110;21,84845;1;3;3
3;111;22,23254;1;2;2
3;112;22,76657;1;4;4
3;113;23,3335;1;4;4
3;114;23,88327;1;1;1
3;115;24,44977;1;3;3
3;116;24,78439;1;2;2
3;117;25,26834;1;4;4
3;118;25,88458;1;4;4
3;119;26,35107;1;1;1
3;120;26,93533;1;3;3
3;121;27,25232;1;2;2
3;122;27,76886;1;4;4
3;123;28,35315;1;4;4
3;124;28,85315;1;1;1
3;125;29,38751;1;3;3
3;126;29,78751;1;2;2
4;127;0,7683716;1;4;4
4;128;1,884583;1;1;1
4;129;2,469238;1;3;3
4;130;2,76886;1;2;2
4;131;3,354248;1;4;4
4;132;3,770325;1;4;4
4;133;4,220886;1;1;1
4;134;4,687134;1;3;3
4;135;5,037842;1;2;2
4;136;6,272034;1;4;4
4;137;6,855774;1;4;4
4;138;7,30542;1;1;1
4;139;7,805603;1;3;3
4;140;8,190247;1;2;2
4;141;8,723633;1;4;4
4;142;9,173889;1;4;4
4;143;9,723633;1;1;1
4;144;10,2254;1;3;3
4;145;10,5755;1;2;2
4;146;11,14117;1;4;4
4;147;11,62494;1;4;4
4;148;12,00861;1;1;1
4;149;12,44293;1;3;3
4;150;12,71014;1;2;2
4;151;13,19269;1;4;4
4;152;13,79309;1;4;4
4;153;14,79352;1;1;1
4;154;15,2951;1;3;3
4;155;15,62811;1;2;2
4;156;16,21234;1;4;4
4;157;16,79517;1;4;4
4;158;17,34619;1;1;1
4;159;17,94641;1;3;3
4;160;18,27942;1;2;2
4;161;18,8139;1;4;4
4;162;19,51349;1;4;4
4;163;20,16736;1;1;1
4;164;20,78076;1;3;3
4;165;21,13226;1;2;2
4;166;21,56482;1;4;4
4;167;22,09943;1;4;4
4;168;22,64948;1;1;1
4;169;23,26709;1;3;3
4;170;23,58368;1;2;2
4;171;24,0498;1;4;4
4;172;24,60059;1;4;4
4;173;25,06769;1;1;1
4;174;25,6358;1;3;3
4;175;25,91907;1;2;2
4;176;26,48547;1;4;4
4;177;27,06885;1;4;4
4;178;27,4859;1;1;1
4;179;28,16998;1;3;3
4;180;28,33624;1;2;2
4;181;28,72113;1;4;4
4;182;29,32129;1;4;4
4;183;29,6535;1;1;1
5;184;0,8518677;1;4;4
5;185;1,252014;1;1;1
5;186;1,701355;1;3;3
5;187;1,968689;1;2;2
5;188;2,51947;1;4;4
5;189;2,885193;1;4;4
5;190;3,535645;1;1;1
5;191;3,986267;1;3;3
5;192;4,57019;1;2;2
5;193;5,137695;1;4;4
5;194;5,654602;1;4;4
5;195;6,204468;1;1;1
5;196;6,621094;1;3;3
5;197;6,888306;1;2;2
5;198;7,405945;1;4;4
5;199;7,790649;1;4;4
5;200;8,139465;1;1;1
5;201;8,556152;1;3;3
5;202;8,789307;1;2;2
5;203;9,340027;1;4;4
5;204;9,70697;1;4;4
5;205;10,20795;1;1;1
5;206;10,57434;1;3;3
5;207;10,84155;1;2;2
5;208;11,20801;1;4;4
5;209;11,60883;1;4;4
5;210;11,95941;1;1;1
5;211;12,35974;1;3;3
5;212;12,54266;1;2;2
5;213;12,99231;1;4;4
5;214;13,47687;1;4;4
5;215;13,84381;1;1;1
5;216;14,24414;1;3;3
5;217;14,46063;1;2;2
5;218;14,84369;1;4;4
5;219;15,19452;1;4;4
5;220;15,57861;1;1;1
5;221;15,87866;1;3;3
5;222;16,04407;1;2;2
5;223;16,46234;1;4;4
5;224;16,7951;1;4;4
5;225;17,11182;1;1;1
5;226;17,43018;1;3;3
5;227;17,74567;1;2;2
5;228;18,16266;1;4;4
5;229;18,69708;1;4;4
5;230;19,01398;1;1;1
5;231;19,3634;1;3;3
5;232;19,59686;1;2;2
5;233;19,9314;1;4;4
5;234;20,31427;1;4;4
5;235;20,64752;1;1;1
5;236;20,98206;1;3;3
5;237;21,21594;1;2;2
5;238;21,56525;1;4;4
5;239;22,03241;1;4;4
5;240;22,36584;1;1;1
5;241;22,96704;1;3;3
5;242;23,13379;1;2;2
5;243;23,48279;1;4;4
5;244;23,80121;1;4;4
5;245;24,16681;1;1;1
5;246;24,50134;1;3;3
5;247;24,71783;1;2;2
5;248;25,18365;1;4;4
5;249;25,78528;1;4;4
5;250;26,03436;1;1;1
5;251;26,40277;1;3;3
5;252;26,61853;1;2;2
5;253;26,9527;1;4;4
5;254;27,58673;1;4;4
5;255;27,93689;1;1;1
5;256;28,47064;1;3;3
5;257;28,67084;1;2;2
5;258;28,93781;1;4;4
5;259;29,52161;1;4;4
5;260;29,80432;1;1;1
6;261;0,7011719;1;4;4
6;262;1,351685;1;1;1
6;263;2,001953;1;3;3
6;264;2,217712;1;2;2
6;265;2,535583;1;4;4
6;266;2,835938;1;4;4
6;267;3,08551;1;1;1
6;268;3,403259;1;3;3
6;269;3,585449;1;2;2
6;270;3,96991;1;4;4
6;271;4,285889;1;4;4
6;272;4,552734;1;1;1
6;273;4,854065;1;3;3
6;274;5,02002;1;2;2
6;275;5,387512;1;4;4
6;276;5,653687;1;4;4
6;277;5,9375;1;1;1
6;278;6,53772;1;3;3
6;279;6,671692;1;2;2
6;280;6,987427;1;4;4
6;281;7,289368;1;4;4
6;282;9,556274;1;1;1
6;283;10,07458;1;3;3
6;284;10,17389;1;2;2
6;285;10,65741;1;4;4
6;286;11,17407;1;4;4
6;287;11,80756;0;1;3
6;288;12,02533;0;3;2
6;289;14,57703;0;2;3
6;290;16,01227;1;4;4
6;291;17,0946;1;4;4
6;292;18,31274;1;1;1
6;293;18,88013;1;3;3
6;294;19,01276;1;2;2
6;295;19,36377;1;4;4
6;296;19,66296;1;4;4
6;297;20,04663;1;1;1
6;298;20,38068;1;3;3
6;299;20,56433;1;2;2
6;300;20,98035;1;4;4
6;301;21,46448;1;4;4
6;302;21,99902;1;1;1
6;303;22,36487;1;3;3
6;304;22,5318;1;2;2
6;305;22,9328;1;4;4
6;306;23,26617;1;4;4
6;307;23,54962;1;1;1
6;308;23,91736;1;3;3
6;309;24,04938;1;2;2
6;310;24,50073;1;4;4
6;311;25,0672;0;4;1
6;312;25,48474;0;1;3
6;313;25,61737;0;3;2
6;314;27,53613;1;2;2
6;315;28,23535;1;4;4
6;316;29,15369;1;4;4
6;317;29,6366;1;1;1
7;318;0,901001;1;4;4
7;319;1,401489;1;1;1
7;320;1,817871;1;3;3
7;321;1,951172;1;2;2
7;322;2,351563;1;4;4
7;323;2,701721;1;4;4
7;324;3,053101;1;1;1
7;325;3,401794;1;3;3
7;326;3,518433;1;2;2
7;327;3,869507;1;4;4
7;328;4,185486;1;4;4
7;329;4,553101;1;1;1
7;330;4,936951;1;3;3
7;331;5,070557;1;2;2
7;332;5,437195;1;4;4
7;333;5,737549;1;4;4
7;334;6,438232;1;1;1
7;335;7,03833;1;3;3
7;336;7,088684;1;2;2
7;337;7,672607;1;4;4
7;338;8,206055;1;4;4
7;339;8,605225;1;1;1
7;340;9,089844;1;3;3
7;341;9,290283;1;2;2
7;342;9,590576;1;4;4
7;343;9,906555;1;4;4
7;344;10,22345;1;1;1
7;345;10,85712;1;3;3
7;346;11,07458;1;2;2
7;347;11,35834;1;4;4
7;348;11,92523;1;4;4
7;349;12,35846;1;1;1
7;350;12,74243;1;3;3
7;351;12,87598;1;2;2
7;352;13,25958;1;4;4
7;353;13,57623;1;4;4
7;354;13,95978;1;1;1
7;355;14,27692;1;3;3
7;356;14,47699;1;2;2
7;357;14,62659;0;4;3
7;358;14,72681;1;4;4
7;359;17,26263;1;1;1
7;360;18,5296;1;3;3
7;361;18,64569;1;2;2
7;362;19,0791;1;4;4
7;363;19,36334;1;4;4
7;364;19,74652;1;1;1
7;365;20,16418;1;3;3
7;366;20,56372;1;2;2
7;367;20,86481;1;4;4
7;368;21,34778;0;4;1
7;369;23,1319;1;1;1
7;370;24,65051;1;3;3
7;371;25,06775;1;2;2
7;372;25,66736;1;4;4
7;373;26,53503;1;4;4
7;374;26,95233;1;1;1
7;375;27,302;1;3;3
7;376;27,5365;1;2;2
7;377;27,83661;1;4;4
7;378;28,48663;1;4;4
7;379;28,8869;1;1;1
7;380;29,3197;1;3;3
7;381;29,55334;1;2;2
8;382;0,7680664;1;4;4
8;383;1,151062;1;1;1
8;384;1,584778;1;3;3
8;385;1,868774;1;2;2
8;386;2,352844;1;4;4
8;387;2,752014;1;4;4
8;388;3,086304;1;1;1
8;389;3,470093;1;3;3
8;390;3,737427;1;2;2
8;391;4,153809;1;4;4
8;392;4,521301;1;4;4
8;393;5,103821;1;1;1
8;394;5,505005;1;3;3
8;395;5,754639;1;2;2
8;396;6,789063;1;4;4
8;397;7,171753;1;4;4
8;398;7,505432;1;1;1
8;399;7,823059;1;3;3
8;400;7,988953;1;2;2
8;401;8,339539;1;4;4
8;402;8,689331;1;4;4
8;403;9,006042;1;1;1
8;404;9,34021;1;3;3
8;405;9,490051;1;2;2
8;406;9,891052;1;4;4
8;407;10,44067;1;4;4
8;408;11,34198;1;1;1
8;409;11,69244;1;3;3
8;410;11,80908;1;2;2
8;411;12,44293;1;4;4
8;412;13,04413;1;4;4
8;413;13,47644;1;1;1
8;414;13,92749;1;3;3
8;415;14,1441;1;2;2
8;416;14,81213;1;4;4
8;417;15,76178;1;4;4
8;418;16,14447;1;1;1
8;419;16,59546;1;3;3
8;420;16,82928;1;2;2
8;421;17,19531;1;4;4
8;422;17,51178;1;4;4
8;423;17,92999;1;1;1
8;424;18,26331;1;3;3
8;425;18,42975;1;2;2
8;426;18,81403;1;4;4
8;427;19,31342;1;4;4
8;428;19,79706;1;1;1
8;429;20,16406;1;3;3
8;430;20,414;1;2;2
8;431;20,7475;1;4;4
8;432;21,13208;1;4;4
8;433;21,66565;1;1;1
8;434;22,06519;1;3;3
8;435;22,24896;1;2;2
8;436;22,54883;1;4;4
8;437;22,91693;1;4;4
8;438;23,20001;1;1;1
8;439;23,53308;1;3;3
8;440;23,80109;1;2;2
8;441;24,25085;1;4;4
8;442;24,56775;1;4;4
8;443;24,91846;1;1;1
8;444;25,25098;1;3;3
8;445;25,40179;1;2;2
8;446;25,76886;1;4;4
8;447;26,03564;1;4;4
8;448;26,38495;1;1;1
8;449;27,08643;1;3;3
8;450;27,23676;1;2;2
8;451;27,76941;1;4;4
8;452;28,2038;0;4;1
8;453;29,82092;1;1;1
9;454;0,6340332;1;4;4
9;455;0,9498901;1;1;1
9;456;1,40094;1;3;3
9;457;1,55127;1;2;2
9;458;1,883911;1;4;4
9;459;2,135071;1;4;4
9;460;2,401062;1;1;1
9;461;2,734741;1;3;3
9;462;2,867615;1;2;2
9;463;3,202637;1;4;4
9;464;3,452332;1;4;4
9;465;3,752991;1;1;1
9;466;4,085938;1;3;3
9;467;4,202698;1;2;2
9;468;4,653015;1;4;4
9;469;4,91925;1;4;4
9;470;5,28656;1;1;1
9;471;5,586487;1;3;3
9;472;5,787048;1;2;2
9;473;6,103699;1;4;4
9;474;6,390259;1;4;4
9;475;6,723816;1;1;1
9;476;7,03772;1;3;3
9;477;7,221375;1;2;2
9;478;7,492371;1;4;4
9;479;7,738586;1;4;4
9;480;8,32251;1;1;1
9;481;8,789856;1;3;3
9;482;8,92218;1;2;2
9;483;9,255798;1;4;4
9;484;9,472351;1;4;4
9;485;10,37286;1;1;1
9;486;10,73987;1;3;3
9;487;10,92316;1;2;2
9;488;11,22357;1;4;4
9;489;11,45795;1;4;4
9;490;11,74146;1;1;1
9;491;12,05786;1;3;3
9;492;12,25806;1;2;2
9;493;12,55804;1;4;4
9;494;12,99207;1;4;4
9;495;13,27502;1;1;1
9;496;13,67639;1;3;3
9;497;13,85956;1;2;2
9;498;14,12604;1;4;4
9;499;14,51044;1;4;4
9;500;14,82599;1;1;1
9;501;15,37659;1;3;3
9;502;15,57678;1;2;2
9;503;15,89435;1;4;4
9;504;16,16022;1;4;4
9;505;16,69464;1;1;1
9;506;17,0448;1;3;3
9;507;17,22833;1;2;2
9;508;17,4621;1;4;4
9;509;17,72809;1;4;4
9;510;17,96149;1;1;1
9;511;18,31268;1;3;3
9;512;18,52869;1;2;2
9;513;18,79559;1;4;4
9;514;19,06256;1;4;4
9;515;19,32959;1;1;1
9;516;19,69659;1;3;3
9;517;19,9295;1;2;2
9;518;20,14728;1;4;4
9;519;20,43048;1;4;4
9;520;20,91382;1;1;1
9;521;21,19775;1;3;3
9;522;21,46448;1;2;2
9;523;21,68182;1;4;4
9;524;21,89752;1;4;4
9;525;22,14807;1;1;1
9;526;22,46478;1;3;3
9;527;22,89874;1;2;2
9;528;23,23291;1;4;4
9;529;24,31696;0;4;3
9;530;24,56641;0;1;2
9;531;26,50116;0;3;2
9;532;28,18561;1;2;2
9;533;28,70282;1;4;4
10;534;0,7346191;1;4;4
10;535;1,150757;1;1;1
10;536;3,052368;1;3;3
10;537;3,252563;1;2;2
10;538;3,569946;1;4;4
10;539;3,785889;1;4;4
10;540;4,003784;1;1;1
10;541;4,303833;1;3;3
10;542;4,453125;1;2;2
10;543;4,803101;1;4;4
10;544;5,10376;1;4;4
10;545;5,304688;1;1;1
10;546;5,620911;1;3;3
10;547;5,804077;1;2;2
10;548;6,104675;1;4;4
10;549;6,355591;1;4;4
10;550;7,054626;1;1;1
10;551;7,571899;1;3;3
10;552;7,723022;1;2;2
10;553;8,156006;1;4;4
10;554;8,372864;1;4;4
10;555;8,690369;1;1;1
10;556;9,007019;1;3;3
10;557;9,205933;1;2;2
10;558;9,490051;1;4;4
10;559;9,723938;1;4;4
10;560;9,990356;1;1;1
10;561;10,37366;1;3;3
10;562;10,59167;1;2;2
10;563;10,8573;1;4;4
10;564;11,04181;1;4;4
10;565;11,2912;1;1;1
10;566;11,64185;1;3;3
10;567;11,80847;1;2;2
10;568;12,09247;1;4;4
10;569;12,27588;1;4;4
10;570;12,69293;1;1;1
10;571;13,04333;0;3;4
10;572;16,02905;1;2;2
10;573;17,16229;1;4;4
10;574;17,74652;0;4;1
10;575;19,59747;1;1;1
10;576;20,18085;1;3;3
10;577;20,36414;1;2;2
10;578;20,64838;1;4;4
10;579;21,06555;1;4;4
10;580;21,34839;1;1;1
10;581;21,74927;1;3;3
10;582;21,86603;1;2;2
10;583;22,18207;1;4;4
10;584;22,38263;1;4;4
10;585;22,76599;1;1;1
10;586;23,28326;1;3;3
10;587;23,4834;1;2;2
10;588;23,88397;1;4;4
10;589;24,56781;1;4;4
10;590;24,95068;1;1;1
10;591;25,28479;1;3;3
10;592;25,50092;1;2;2
10;593;25,8847;1;4;4
10;594;26,8028;1;4;4
10;595;27,1358;0;1;3
10;596;27,65271;0;3;1
10;597;29,55457;1;2;2
11;598;0,7676392;1;4;4
11;599;1,15094;1;1;1
11;600;1,817261;1;3;3
11;601;2,067688;1;2;2
11;602;2,417908;1;4;4
11;603;2,651855;1;4;4
11;604;2,951233;1;1;1
11;605;3,30249;1;3;3
11;606;3,451843;1;2;2
11;607;4,202209;1;4;4
11;608;4,536804;1;4;4
11;609;4,869995;1;1;1
11;610;5,204346;1;3;3
11;611;5,32019;1;2;2
11;612;5,970581;1;4;4
11;613;6,187988;1;4;4
11;614;6,454102;1;1;1
11;615;6,803833;1;3;3
11;616;6,921753;1;2;2
11;617;7,271912;1;4;4
11;618;7,554993;1;4;4
11;619;7,820923;1;1;1
11;620;8,139282;1;3;3
11;621;8,288208;1;2;2
11;622;8,622131;1;4;4
11;623;8,906372;1;4;4
11;624;9,223328;1;1;1
11;625;9,556824;1;3;3
11;626;9,658386;1;2;2
11;627;9,990356;1;4;4
11;628;10,24097;1;4;4
11;629;10,59021;1;1;1
11;630;10,94098;1;3;3
11;631;11,09167;1;2;2
11;632;11,4082;1;4;4
11;633;11,74084;1;4;4
11;634;12,07526;1;1;1
11;635;12,40863;1;3;3
11;636;12,59216;1;2;2
11;637;12,90845;1;4;4
11;638;13,10944;1;4;4
11;639;13,39215;1;1;1
11;640;13,74207;1;3;3
11;641;13,89258;1;2;2
11;642;14,20978;1;4;4
11;643;14,41003;1;4;4
11;644;14,71014;1;1;1
11;645;15,1947;1;3;3
11;646;15,34332;1;2;2
11;647;15,67773;1;4;4
11;648;15,97699;1;4;4
11;649;16,29425;1;1;1
11;650;16,62775;1;3;3
11;651;16,76111;1;2;2
11;652;17,07837;1;4;4
11;653;17,34467;1;4;4
11;654;17,77869;1;1;1
11;655;18,1452;1;3;3
11;656;18,27911;1;2;2
11;657;18,59601;1;4;4
11;658;18,8299;1;4;4
11;659;19,14673;1;1;1
11;660;19,49615;1;3;3
11;661;19,71289;1;2;2
11;662;20,08099;1;4;4
11;663;20,24768;1;4;4
11;664;20,4809;1;1;1
11;665;20,86371;1;3;3
11;666;21,01434;1;2;2
11;667;21,29767;1;4;4
11;668;21,48181;1;4;4
11;669;23,2323;1;1;1
11;670;23,64911;1;3;3
11;671;23,8493;1;2;2
11;672;24,23346;1;4;4
11;673;24,39984;1;4;4
11;674;24,95032;1;1;1
11;675;25,21747;1;3;3
11;676;25,38416;1;2;2
11;677;26,8515;1;4;4
11;678;28,08649;0;4;1
11;679;28,41913;0;1;3
11;680;28,45239;0;3;2
11;681;29,73669;1;2;2
12;682;0,6679688;1;4;4
12;683;1,017212;1;1;1
12;684;1,400269;1;3;3
12;685;1,568604;1;2;2
12;686;1,851563;1;4;4
12;687;2,001953;1;4;4
12;688;2,267822;1;1;1
12;689;2,53479;1;3;3
12;690;2,669067;1;2;2
12;691;2,969116;1;4;4
12;692;3,202759;1;4;4
12;693;3,486328;1;1;1
12;694;4,253296;1;3;3
12;695;4,403442;1;2;2
12;696;5,102661;0;4;1
12;697;6,154419;1;4;4
12;698;7,372314;1;1;1
12;699;7,989136;1;3;3
12;700;8,15564;1;2;2
12;701;8,556152;1;4;4
12;702;9,089966;1;4;4
12;703;9,439087;1;1;1
12;704;9,856445;1;3;3
12;705;9,990234;1;2;2
12;706;10,29041;1;4;4
12;707;10,47314;1;4;4
12;708;10,75769;1;1;1
12;709;11,04126;1;3;3
12;710;11,22424;1;2;2
12;711;11,59131;1;4;4
12;712;11,85815;1;4;4
12;713;12,24219;0;1;3
12;714;14,6095;0;3;2
12;715;16,16162;1;2;2
12;716;18,31238;1;4;4
12;717;19,62964;1;4;4
12;718;19,96448;1;1;1
12;719;20,68201;1;3;3
12;720;20,89795;1;2;2
12;721;21,18103;1;4;4
12;722;21,46472;1;4;4
12;723;21,79858;1;1;1
12;724;22,16577;1;3;3
12;725;22,38159;1;2;2
12;726;22,73193;1;4;4
12;727;22,98279;1;4;4
12;728;23,44958;1;1;1
12;729;23,81726;1;3;3
12;730;23,9834;1;2;2
12;731;24,26733;1;4;4
12;732;24,46716;1;4;4
12;733;25,03308;1;1;1
12;734;25,43384;1;3;3
12;735;25,65002;1;2;2
12;736;25,9679;1;4;4
12;737;26,16809;1;4;4
12;738;26,65137;1;1;1
12;739;27,63513;1;3;3
12;740;27,81934;1;2;2
12;741;28,11877;1;4;4
12;742;28,3866;1;4;4
12;743;28,78638;1;1;1
12;744;29,08582;1;3;3
12;745;29,25391;1;2;2
12;746;29,55298;1;4;4
12;747;29,75403;1;4;4
